REGN,C1_5
3095,6/30/2012
3099,6/2/2012
3099,6/3/2012
3099,6/10/2012
3099,6/11/2012
3099,6/12/2012
3099,6/16/2012
3099,6/17/2012
3099,6/23/2012
3099,6/24/2012
3099,6/30/2012
3104,6/2/2012
3104,6/3/2012
3104,6/10/2012
3104,6/11/2012
3104,6/12/2012
3104,6/16/2012
3104,6/17/2012
3104,6/23/2012
3104,6/24/2012
3104,6/30/2012
3105,6/2/2012
3105,6/3/2012
3105,6/10/2012
3105,6/11/2012
3105,6/12/2012
3105,6/16/2012
3105,6/17/2012
3105,6/23/2012
3105,6/24/2012
3105,6/30/2012
3106,6/2/2012
3106,6/3/2012
3106,6/10/2012
3106,6/11/2012
3106,6/12/2012
3106,6/16/2012
3106,6/17/2012
3106,6/23/2012
3106,6/24/2012
3106,6/30/2012
3115,6/3/2012
3115,6/11/2012
3115,6/12/2012
3115,6/17/2012
3115,6/24/2012
3116,6/2/2012
3116,6/3/2012
3116,6/10/2012
3116,6/11/2012
3116,6/12/2012
3116,6/16/2012
3116,6/17/2012
3116,6/23/2012
3116,6/24/2012
3116,6/30/2012
3117,6/12/2012
3120,6/2/2012
3120,6/3/2012
3120,6/10/2012
3120,6/11/2012
3120,6/12/2012
3120,6/16/2012
3120,6/17/2012
3120,6/23/2012
3120,6/24/2012
3120,6/30/2012
3122,6/2/2012
3122,6/3/2012
3122,6/10/2012
3122,6/11/2012
3122,6/12/2012
3122,6/16/2012
3122,6/17/2012
3122,6/23/2012
3122,6/24/2012
3122,6/30/2012
3123,6/2/2012
3123,6/3/2012
3123,6/10/2012
3123,6/11/2012
3123,6/12/2012
3123,6/16/2012
3123,6/17/2012
3123,6/23/2012
3123,6/24/2012
3123,6/30/2012
3124,6/11/2012
3124,6/12/2012
3135,6/2/2012
3135,6/3/2012
3135,6/10/2012
3135,6/11/2012
3135,6/12/2012
3135,6/16/2012
3135,6/17/2012
3135,6/23/2012
3135,6/24/2012
3135,6/30/2012
3136,6/2/2012
3136,6/3/2012
3136,6/10/2012
3136,6/11/2012
3136,6/12/2012
3136,6/16/2012
3136,6/17/2012
3136,6/23/2012
3136,6/24/2012
3138,6/3/2012
3138,6/10/2012
3138,6/11/2012
3138,6/12/2012
3138,6/17/2012
3138,6/24/2012
3139,6/2/2012
3139,6/3/2012
3139,6/10/2012
3139,6/11/2012
3139,6/12/2012
3139,6/16/2012
3139,6/17/2012
3139,6/23/2012
3139,6/24/2012
3139,6/30/2012
3154,6/2/2012
3154,6/3/2012
3154,6/10/2012
3154,6/11/2012
3154,6/12/2012
3154,6/16/2012
3154,6/17/2012
3154,6/23/2012
3154,6/24/2012
3154,6/30/2012
3161,6/3/2012
3161,6/10/2012
3161,6/12/2012
3161,6/17/2012
3161,6/24/2012
3163,6/3/2012
3163,6/10/2012
3163,6/11/2012
3163,6/12/2012
3163,6/17/2012
3163,6/24/2012
3166,6/2/2012
3166,6/3/2012
3166,6/10/2012
3166,6/11/2012
3166,6/12/2012
3166,6/16/2012
3166,6/17/2012
3166,6/23/2012
3166,6/24/2012
3166,6/30/2012
3171,6/3/2012
3171,6/10/2012
3171,6/11/2012
3171,6/12/2012
3171,6/17/2012
3171,6/24/2012
3172,6/2/2012
3172,6/3/2012
3172,6/10/2012
3172,6/11/2012
3172,6/12/2012
3172,6/16/2012
3172,6/17/2012
3172,6/23/2012
3172,6/24/2012
3172,6/30/2012
3173,6/2/2012
3173,6/3/2012
3173,6/10/2012
3173,6/11/2012
3173,6/12/2012
3173,6/16/2012
3173,6/17/2012
3173,6/23/2012
3173,6/24/2012
3173,6/30/2012
3174,6/3/2012
3174,6/10/2012
3174,6/11/2012
3174,6/12/2012
3174,6/17/2012
3174,6/24/2012
3175,6/2/2012
3175,6/3/2012
3175,6/10/2012
3175,6/11/2012
3175,6/12/2012
3175,6/16/2012
3175,6/17/2012
3175,6/23/2012
3175,6/24/2012
3175,6/30/2012
3177,6/2/2012
3177,6/3/2012
3177,6/10/2012
3177,6/11/2012
3177,6/12/2012
3177,6/16/2012
3177,6/17/2012
3177,6/23/2012
3177,6/24/2012
3177,6/30/2012
3180,6/3/2012
3180,6/10/2012
3180,6/11/2012
3180,6/12/2012
3180,6/17/2012
3180,6/24/2012
3181,6/2/2012
3181,6/3/2012
3181,6/10/2012
3181,6/11/2012
3181,6/12/2012
3181,6/16/2012
3181,6/17/2012
3181,6/23/2012
3181,6/24/2012
3181,6/30/2012
3183,6/2/2012
3183,6/3/2012
3183,6/10/2012
3183,6/11/2012
3183,6/12/2012
3183,6/16/2012
3183,6/17/2012
3183,6/23/2012
3183,6/24/2012
3183,6/30/2012
3184,6/2/2012
3184,6/3/2012
3184,6/10/2012
3184,6/11/2012
3184,6/12/2012
3184,6/16/2012
3184,6/17/2012
3184,6/23/2012
3184,6/24/2012
3184,6/30/2012
3185,6/2/2012
3185,6/3/2012
3185,6/10/2012
3185,6/11/2012
3185,6/12/2012
3185,6/16/2012
3185,6/17/2012
3185,6/23/2012
3185,6/24/2012
3185,6/30/2012
3186,6/2/2012
3186,6/3/2012
3186,6/10/2012
3186,6/11/2012
3186,6/12/2012
3186,6/16/2012
3186,6/17/2012
3186,6/23/2012
3186,6/24/2012
3187,6/2/2012
3187,6/3/2012
3187,6/10/2012
3187,6/11/2012
3187,6/12/2012
3187,6/16/2012
3187,6/17/2012
3187,6/23/2012
3187,6/24/2012
3187,6/30/2012
3190,6/2/2012
3190,6/3/2012
3190,6/10/2012
3190,6/11/2012
3190,6/12/2012
3190,6/16/2012
3190,6/17/2012
3190,6/23/2012
3190,6/24/2012
3190,6/30/2012
3192,6/2/2012
3192,6/3/2012
3192,6/10/2012
3192,6/11/2012
3192,6/12/2012
3192,6/16/2012
3192,6/17/2012
3192,6/23/2012
3192,6/24/2012
3192,6/30/2012
3195,6/2/2012
3195,6/3/2012
3195,6/10/2012
3195,6/11/2012
3195,6/12/2012
3195,6/16/2012
3195,6/17/2012
3195,6/23/2012
3195,6/24/2012
3195,6/30/2012
3200,6/2/2012
3200,6/3/2012
3200,6/10/2012
3200,6/11/2012
3200,6/12/2012
3200,6/16/2012
3200,6/17/2012
3200,6/23/2012
3200,6/24/2012
3200,6/30/2012
3202,6/2/2012
3202,6/3/2012
3202,6/10/2012
3202,6/11/2012
3202,6/12/2012
3202,6/16/2012
3202,6/17/2012
3202,6/23/2012
3202,6/24/2012
3202,6/30/2012
3203,6/2/2012
3203,6/3/2012
3203,6/10/2012
3203,6/11/2012
3203,6/12/2012
3203,6/16/2012
3203,6/17/2012
3203,6/23/2012
3203,6/24/2012
3203,6/30/2012
3204,6/2/2012
3204,6/3/2012
3204,6/10/2012
3204,6/11/2012
3204,6/12/2012
3204,6/16/2012
3204,6/17/2012
3204,6/23/2012
3204,6/24/2012
3204,6/30/2012
3206,6/2/2012
3206,6/3/2012
3206,6/10/2012
3206,6/11/2012
3206,6/12/2012
3206,6/16/2012
3206,6/17/2012
3206,6/23/2012
3206,6/24/2012
3206,6/30/2012
3207,6/2/2012
3207,6/3/2012
3207,6/10/2012
3207,6/11/2012
3207,6/12/2012
3207,6/16/2012
3207,6/17/2012
3207,6/23/2012
3207,6/24/2012
3207,6/30/2012
3209,6/2/2012
3209,6/3/2012
3209,6/10/2012
3209,6/11/2012
3209,6/12/2012
3209,6/16/2012
3209,6/17/2012
3209,6/23/2012
3209,6/24/2012
3209,6/30/2012
3214,6/2/2012
3214,6/3/2012
3214,6/10/2012
3214,6/11/2012
3214,6/12/2012
3214,6/16/2012
3214,6/17/2012
3214,6/23/2012
3214,6/24/2012
3214,6/30/2012
3223,6/3/2012
3223,6/10/2012
3223,6/12/2012
3223,6/17/2012
3223,6/24/2012
3231,6/2/2012
3231,6/3/2012
3231,6/10/2012
3231,6/11/2012
3231,6/12/2012
3231,6/16/2012
3231,6/17/2012
3231,6/23/2012
3231,6/26/2012
3231,6/30/2012
3235,6/2/2012
3235,6/3/2012
3235,6/10/2012
3235,6/11/2012
3235,6/12/2012
3235,6/16/2012
3235,6/17/2012
3235,6/23/2012
3235,6/24/2012
3235,6/30/2012
3236,6/2/2012
3236,6/3/2012
3236,6/10/2012
3236,6/11/2012
3236,6/12/2012
3236,6/16/2012
3236,6/17/2012
3236,6/23/2012
3236,6/24/2012
3236,6/30/2012
3237,6/2/2012
3237,6/3/2012
3237,6/10/2012
3237,6/11/2012
3237,6/12/2012
3237,6/16/2012
3237,6/17/2012
3237,6/23/2012
3237,6/24/2012
3237,6/30/2012
3238,6/2/2012
3238,6/3/2012
3238,6/10/2012
3238,6/11/2012
3238,6/12/2012
3238,6/16/2012
3238,6/17/2012
3238,6/23/2012
3238,6/24/2012
3238,6/30/2012
3242,6/2/2012
3242,6/3/2012
3242,6/10/2012
3242,6/11/2012
3242,6/12/2012
3242,6/16/2012
3242,6/17/2012
3242,6/23/2012
3242,6/24/2012
3242,6/30/2012
3247,6/3/2012
3247,6/11/2012
3247,6/12/2012
3247,6/17/2012
3247,6/24/2012
3250,6/2/2012
3250,6/3/2012
3250,6/10/2012
3250,6/11/2012
3250,6/12/2012
3250,6/16/2012
3250,6/17/2012
3250,6/23/2012
3250,6/24/2012
3250,6/30/2012
3256,6/2/2012
3256,6/3/2012
3256,6/10/2012
3256,6/11/2012
3256,6/12/2012
3256,6/16/2012
3256,6/17/2012
3256,6/23/2012
3256,6/24/2012
3256,6/30/2012
3257,6/2/2012
3257,6/3/2012
3257,6/10/2012
3257,6/11/2012
3257,6/12/2012
3257,6/16/2012
3257,6/17/2012
3257,6/23/2012
3257,6/24/2012
3257,6/30/2012
3262,6/3/2012
3262,6/10/2012
3262,6/11/2012
3262,6/12/2012
3262,6/17/2012
3262,6/24/2012
3269,6/3/2012
3269,6/10/2012
3269,6/11/2012
3269,6/12/2012
3269,6/17/2012
3269,6/24/2012
3273,6/2/2012
3273,6/3/2012
3273,6/10/2012
3273,6/11/2012
3273,6/12/2012
3273,6/16/2012
3273,6/17/2012
3273,6/23/2012
3273,6/24/2012
3273,6/30/2012
3275,6/2/2012
3275,6/3/2012
3275,6/10/2012
3275,6/11/2012
3275,6/12/2012
3275,6/16/2012
3275,6/17/2012
3275,6/23/2012
3275,6/24/2012
3275,6/30/2012
3277,6/12/2012
3278,6/3/2012
3278,6/10/2012
3278,6/11/2012
3278,6/12/2012
3278,6/17/2012
3278,6/24/2012
3283,6/3/2012
3283,6/10/2012
3283,6/11/2012
3283,6/12/2012
3283,6/17/2012
3283,6/24/2012
3286,6/2/2012
3286,6/3/2012
3286,6/10/2012
3286,6/11/2012
3286,6/12/2012
3286,6/16/2012
3286,6/17/2012
3286,6/23/2012
3286,6/24/2012
3286,6/30/2012
3291,6/12/2012
3292,6/3/2012
3292,6/10/2012
3292,6/12/2012
3292,6/17/2012
3292,6/24/2012
3293,6/2/2012
3293,6/3/2012
3293,6/10/2012
3293,6/11/2012
3293,6/12/2012
3293,6/16/2012
3293,6/17/2012
3293,6/23/2012
3293,6/24/2012
3293,6/30/2012
3294,6/2/2012
3294,6/3/2012
3294,6/10/2012
3294,6/11/2012
3294,6/12/2012
3294,6/16/2012
3294,6/17/2012
3294,6/23/2012
3294,6/24/2012
3294,6/30/2012
3296,6/2/2012
3296,6/3/2012
3296,6/10/2012
3296,6/11/2012
3296,6/12/2012
3296,6/16/2012
3296,6/17/2012
3296,6/23/2012
3296,6/24/2012
3296,6/30/2012
3298,6/2/2012
3298,6/3/2012
3298,6/10/2012
3298,6/11/2012
3298,6/12/2012
3298,6/16/2012
3298,6/17/2012
3298,6/23/2012
3298,6/24/2012
3298,6/30/2012
3303,6/2/2012
3303,6/3/2012
3303,6/10/2012
3303,6/11/2012
3303,6/12/2012
3303,6/16/2012
3303,6/17/2012
3303,6/23/2012
3303,6/24/2012
3303,6/30/2012
3304,6/2/2012
3304,6/3/2012
3304,6/10/2012
3304,6/11/2012
3304,6/12/2012
3304,6/16/2012
3304,6/17/2012
3304,6/23/2012
3304,6/24/2012
3304,6/30/2012
3306,6/3/2012
3306,6/11/2012
3306,6/12/2012
3306,6/17/2012
3306,6/24/2012
3307,6/3/2012
3307,6/11/2012
3307,6/12/2012
3307,6/17/2012
3307,6/24/2012
3308,6/2/2012
3308,6/3/2012
3308,6/10/2012
3308,6/11/2012
3308,6/12/2012
3308,6/16/2012
3308,6/17/2012
3308,6/23/2012
3308,6/24/2012
3308,6/30/2012
3309,6/2/2012
3309,6/3/2012
3309,6/6/2012
3309,6/10/2012
3309,6/11/2012
3309,6/12/2012
3309,6/17/2012
3309,6/23/2012
3309,6/24/2012
3309,6/30/2012
3315,6/2/2012
3315,6/3/2012
3315,6/10/2012
3315,6/11/2012
3315,6/12/2012
3315,6/16/2012
3315,6/17/2012
3315,6/23/2012
3315,6/24/2012
3315,6/30/2012
3318,6/2/2012
3318,6/3/2012
3318,6/10/2012
3318,6/11/2012
3318,6/12/2012
3318,6/16/2012
3318,6/17/2012
3318,6/23/2012
3318,6/24/2012
3318,6/30/2012
3319,6/2/2012
3319,6/3/2012
3319,6/10/2012
3319,6/11/2012
3319,6/12/2012
3319,6/16/2012
3319,6/17/2012
3319,6/23/2012
3319,6/24/2012
3319,6/30/2012
3324,6/2/2012
3324,6/3/2012
3324,6/10/2012
3324,6/11/2012
3324,6/12/2012
3324,6/16/2012
3324,6/17/2012
3324,6/23/2012
3324,6/24/2012
3324,6/30/2012
3325,6/3/2012
3325,6/10/2012
3325,6/11/2012
3325,6/12/2012
3325,6/16/2012
3325,6/17/2012
3325,6/23/2012
3325,6/24/2012
3325,6/30/2012
3326,6/2/2012
3326,6/3/2012
3326,6/10/2012
3326,6/11/2012
3326,6/12/2012
3326,6/16/2012
3326,6/17/2012
3326,6/23/2012
3326,6/24/2012
3326,6/30/2012
3328,6/2/2012
3328,6/3/2012
3328,6/10/2012
3328,6/11/2012
3328,6/12/2012
3328,6/16/2012
3328,6/17/2012
3328,6/23/2012
3328,6/24/2012
3328,6/30/2012
3330,6/3/2012
3330,6/10/2012
3330,6/17/2012
3330,6/24/2012
3332,6/3/2012
3332,6/11/2012
3332,6/12/2012
3332,6/17/2012
3332,6/24/2012
3333,6/2/2012
3333,6/3/2012
3333,6/10/2012
3333,6/11/2012
3333,6/12/2012
3333,6/16/2012
3333,6/17/2012
3333,6/23/2012
3333,6/24/2012
3333,6/30/2012
3335,6/2/2012
3335,6/3/2012
3335,6/10/2012
3335,6/11/2012
3335,6/12/2012
3335,6/16/2012
3335,6/17/2012
3335,6/23/2012
3335,6/24/2012
3335,6/30/2012
3338,6/2/2012
3338,6/3/2012
3338,6/10/2012
3338,6/11/2012
3338,6/12/2012
3338,6/16/2012
3338,6/17/2012
3338,6/23/2012
3338,6/24/2012
3338,6/30/2012
3339,6/2/2012
3339,6/3/2012
3339,6/10/2012
3339,6/11/2012
3339,6/12/2012
3339,6/16/2012
3339,6/17/2012
3339,6/23/2012
3339,6/24/2012
3339,6/30/2012
3340,6/2/2012
3340,6/3/2012
3340,6/10/2012
3340,6/11/2012
3340,6/12/2012
3340,6/16/2012
3340,6/17/2012
3340,6/23/2012
3340,6/24/2012
3340,6/30/2012
3342,6/2/2012
3342,6/3/2012
3342,6/10/2012
3342,6/11/2012
3342,6/12/2012
3342,6/16/2012
3342,6/17/2012
3342,6/23/2012
3342,6/24/2012
3342,6/30/2012
3343,6/2/2012
3343,6/3/2012
3343,6/10/2012
3343,6/11/2012
3343,6/12/2012
3343,6/16/2012
3343,6/17/2012
3343,6/23/2012
3343,6/24/2012
3344,6/2/2012
3344,6/3/2012
3344,6/10/2012
3344,6/11/2012
3344,6/12/2012
3344,6/16/2012
3344,6/17/2012
3344,6/23/2012
3344,6/24/2012
3344,6/30/2012
3346,6/2/2012
3346,6/3/2012
3346,6/10/2012
3346,6/11/2012
3346,6/12/2012
3346,6/16/2012
3346,6/17/2012
3346,6/23/2012
3346,6/24/2012
3346,6/30/2012
3349,6/3/2012
3349,6/12/2012
3349,6/17/2012
3349,6/24/2012
3350,6/3/2012
3350,6/11/2012
3350,6/12/2012
3350,6/17/2012
3350,6/24/2012
3351,6/2/2012
3351,6/3/2012
3351,6/10/2012
3351,6/11/2012
3351,6/12/2012
3351,6/16/2012
3351,6/17/2012
3351,6/23/2012
3351,6/24/2012
3351,6/30/2012
3353,6/2/2012
3353,6/3/2012
3353,6/10/2012
3353,6/11/2012
3353,6/12/2012
3353,6/16/2012
3353,6/17/2012
3353,6/23/2012
3353,6/24/2012
3353,6/30/2012
3354,6/3/2012
3354,6/11/2012
3354,6/12/2012
3354,6/17/2012
3354,6/24/2012
3357,6/2/2012
3357,6/3/2012
3357,6/10/2012
3357,6/11/2012
3357,6/12/2012
3357,6/16/2012
3357,6/17/2012
3357,6/23/2012
3357,6/24/2012
3357,6/30/2012
3359,6/3/2012
3359,6/10/2012
3359,6/11/2012
3359,6/12/2012
3359,6/17/2012
3359,6/24/2012
3360,6/2/2012
3360,6/3/2012
3360,6/10/2012
3360,6/11/2012
3360,6/12/2012
3360,6/16/2012
3360,6/17/2012
3360,6/23/2012
3360,6/24/2012
3360,6/30/2012
3364,6/12/2012
3367,6/2/2012
3367,6/3/2012
3367,6/10/2012
3367,6/11/2012
3367,6/12/2012
3367,6/16/2012
3367,6/17/2012
3367,6/23/2012
3367,6/24/2012
3367,6/30/2012
3370,6/2/2012
3370,6/3/2012
3370,6/10/2012
3370,6/11/2012
3370,6/12/2012
3370,6/16/2012
3370,6/17/2012
3370,6/23/2012
3370,6/24/2012
3370,6/30/2012
3371,6/2/2012
3371,6/3/2012
3371,6/10/2012
3371,6/11/2012
3371,6/12/2012
3371,6/16/2012
3371,6/17/2012
3371,6/23/2012
3371,6/24/2012
3371,6/30/2012
3373,6/2/2012
3373,6/3/2012
3373,6/10/2012
3373,6/11/2012
3373,6/12/2012
3373,6/16/2012
3373,6/17/2012
3373,6/23/2012
3373,6/24/2012
3373,6/30/2012
3378,6/2/2012
3378,6/3/2012
3378,6/10/2012
3378,6/11/2012
3378,6/12/2012
3378,6/16/2012
3378,6/17/2012
3378,6/23/2012
3378,6/24/2012
3378,6/30/2012
3379,6/3/2012
3379,6/11/2012
3379,6/12/2012
3379,6/17/2012
3379,6/24/2012
3380,6/2/2012
3380,6/3/2012
3380,6/10/2012
3380,6/11/2012
3380,6/12/2012
3380,6/16/2012
3380,6/17/2012
3380,6/23/2012
3380,6/24/2012
3380,6/30/2012
3381,6/2/2012
3381,6/3/2012
3381,6/10/2012
3381,6/11/2012
3381,6/12/2012
3381,6/16/2012
3381,6/17/2012
3381,6/23/2012
3381,6/24/2012
3381,6/30/2012
3383,6/2/2012
3383,6/3/2012
3383,6/10/2012
3383,6/11/2012
3383,6/12/2012
3383,6/16/2012
3383,6/17/2012
3383,6/23/2012
3383,6/24/2012
3383,6/30/2012
3384,6/2/2012
3384,6/3/2012
3384,6/10/2012
3384,6/11/2012
3384,6/12/2012
3384,6/16/2012
3384,6/17/2012
3384,6/23/2012
3384,6/24/2012
3385,6/2/2012
3385,6/3/2012
3385,6/10/2012
3385,6/11/2012
3385,6/12/2012
3385,6/16/2012
3385,6/17/2012
3385,6/23/2012
3385,6/24/2012
3385,6/30/2012
3386,6/2/2012
3386,6/3/2012
3386,6/10/2012
3386,6/11/2012
3386,6/12/2012
3386,6/16/2012
3386,6/17/2012
3386,6/23/2012
3386,6/24/2012
3386,6/30/2012
3390,6/2/2012
3390,6/3/2012
3390,6/10/2012
3390,6/11/2012
3390,6/12/2012
3390,6/16/2012
3390,6/17/2012
3390,6/23/2012
3390,6/24/2012
3390,6/30/2012
3393,6/2/2012
3393,6/3/2012
3393,6/10/2012
3393,6/11/2012
3393,6/12/2012
3393,6/16/2012
3393,6/17/2012
3393,6/23/2012
3393,6/24/2012
3393,6/30/2012
3395,6/2/2012
3395,6/3/2012
3395,6/10/2012
3395,6/11/2012
3395,6/12/2012
3395,6/16/2012
3395,6/17/2012
3395,6/23/2012
3395,6/24/2012
3395,6/30/2012
3396,6/2/2012
3396,6/3/2012
3396,6/10/2012
3396,6/11/2012
3396,6/12/2012
3396,6/16/2012
3396,6/17/2012
3396,6/23/2012
3396,6/24/2012
3396,6/30/2012
3397,6/2/2012
3397,6/3/2012
3397,6/10/2012
3397,6/11/2012
3397,6/12/2012
3397,6/16/2012
3397,6/17/2012
3397,6/23/2012
3397,6/24/2012
3397,6/30/2012
3398,6/2/2012
3398,6/3/2012
3398,6/10/2012
3398,6/11/2012
3398,6/12/2012
3398,6/16/2012
3398,6/17/2012
3398,6/23/2012
3398,6/24/2012
3398,6/30/2012
3399,6/2/2012
3399,6/3/2012
3399,6/10/2012
3399,6/11/2012
3399,6/12/2012
3399,6/16/2012
3399,6/17/2012
3399,6/23/2012
3399,6/24/2012
3399,6/30/2012
3401,6/3/2012
3401,6/10/2012
3401,6/11/2012
3401,6/12/2012
3401,6/17/2012
3401,6/24/2012
3403,6/2/2012
3403,6/3/2012
3403,6/10/2012
3403,6/11/2012
3403,6/12/2012
3403,6/16/2012
3403,6/17/2012
3403,6/23/2012
3403,6/24/2012
3403,6/30/2012
3413,6/3/2012
3413,6/11/2012
3413,6/12/2012
3413,6/17/2012
3413,6/24/2012
3415,6/2/2012
3415,6/3/2012
3415,6/10/2012
3415,6/11/2012
3415,6/12/2012
3415,6/16/2012
3415,6/17/2012
3415,6/23/2012
3415,6/24/2012
3415,6/30/2012
3416,6/2/2012
3416,6/3/2012
3416,6/10/2012
3416,6/11/2012
3416,6/12/2012
3416,6/16/2012
3416,6/17/2012
3416,6/23/2012
3416,6/24/2012
3416,6/30/2012
3417,6/2/2012
3417,6/3/2012
3417,6/10/2012
3417,6/11/2012
3417,6/12/2012
3417,6/16/2012
3417,6/17/2012
3417,6/23/2012
3417,6/24/2012
3417,6/30/2012
3418,6/2/2012
3418,6/3/2012
3418,6/10/2012
3418,6/11/2012
3418,6/12/2012
3418,6/16/2012
3418,6/17/2012
3418,6/23/2012
3418,6/24/2012
3418,6/30/2012
3419,6/2/2012
3419,6/3/2012
3419,6/10/2012
3419,6/11/2012
3419,6/12/2012
3419,6/16/2012
3419,6/17/2012
3419,6/23/2012
3419,6/24/2012
3419,6/30/2012
3420,6/2/2012
3420,6/3/2012
3420,6/10/2012
3420,6/11/2012
3420,6/12/2012
3420,6/16/2012
3420,6/17/2012
3420,6/23/2012
3420,6/24/2012
3420,6/30/2012
3421,6/3/2012
3421,6/10/2012
3421,6/11/2012
3421,6/12/2012
3421,6/17/2012
3421,6/24/2012
3427,6/2/2012
3427,6/3/2012
3427,6/10/2012
3427,6/11/2012
3427,6/12/2012
3427,6/16/2012
3427,6/17/2012
3427,6/23/2012
3427,6/24/2012
3427,6/30/2012
3430,6/2/2012
3430,6/3/2012
3430,6/10/2012
3430,6/11/2012
3430,6/12/2012
3430,6/16/2012
3430,6/17/2012
3430,6/23/2012
3430,6/24/2012
3430,6/30/2012
3433,6/2/2012
3433,6/3/2012
3433,6/10/2012
3433,6/11/2012
3433,6/12/2012
3433,6/16/2012
3433,6/17/2012
3433,6/23/2012
3433,6/24/2012
3433,6/30/2012
3434,6/2/2012
3434,6/3/2012
3434,6/10/2012
3434,6/11/2012
3434,6/12/2012
3434,6/16/2012
3434,6/17/2012
3434,6/23/2012
3434,6/24/2012
3434,6/30/2012
3435,6/3/2012
3435,6/10/2012
3435,6/11/2012
3435,6/12/2012
3435,6/17/2012
3435,6/24/2012
3436,6/3/2012
3436,6/11/2012
3436,6/12/2012
3436,6/17/2012
3436,6/24/2012
3437,6/2/2012
3437,6/3/2012
3437,6/10/2012
3437,6/11/2012
3437,6/12/2012
3437,6/16/2012
3437,6/17/2012
3437,6/23/2012
3437,6/24/2012
3437,6/30/2012
3439,6/2/2012
3439,6/3/2012
3439,6/10/2012
3439,6/11/2012
3439,6/12/2012
3439,6/16/2012
3439,6/17/2012
3439,6/23/2012
3439,6/24/2012
3439,6/30/2012
3440,6/2/2012
3440,6/3/2012
3440,6/9/2012
3440,6/10/2012
3440,6/12/2012
3440,6/16/2012
3440,6/17/2012
3440,6/23/2012
3440,6/24/2012
3440,6/30/2012
3441,6/3/2012
3441,6/10/2012
3441,6/11/2012
3441,6/12/2012
3441,6/17/2012
3441,6/24/2012
3443,6/2/2012
3443,6/3/2012
3443,6/10/2012
3443,6/11/2012
3443,6/12/2012
3443,6/16/2012
3443,6/17/2012
3443,6/23/2012
3443,6/24/2012
3443,6/30/2012
3446,6/2/2012
3446,6/3/2012
3446,6/10/2012
3446,6/11/2012
3446,6/12/2012
3446,6/16/2012
3446,6/17/2012
3446,6/23/2012
3446,6/24/2012
3446,6/30/2012
3447,6/2/2012
3447,6/3/2012
3447,6/10/2012
3447,6/11/2012
3447,6/12/2012
3447,6/16/2012
3447,6/17/2012
3447,6/23/2012
3447,6/24/2012
3447,6/30/2012
3449,6/2/2012
3449,6/3/2012
3449,6/10/2012
3449,6/11/2012
3449,6/12/2012
3449,6/16/2012
3449,6/17/2012
3449,6/23/2012
3449,6/24/2012
3449,6/30/2012
3450,6/2/2012
3450,6/3/2012
3450,6/10/2012
3450,6/11/2012
3450,6/12/2012
3450,6/16/2012
3450,6/17/2012
3450,6/23/2012
3450,6/24/2012
3450,6/30/2012
3451,6/2/2012
3451,6/3/2012
3451,6/10/2012
3451,6/11/2012
3451,6/12/2012
3451,6/16/2012
3451,6/17/2012
3451,6/23/2012
3451,6/24/2012
3451,6/30/2012
3452,6/2/2012
3452,6/3/2012
3452,6/10/2012
3452,6/11/2012
3452,6/12/2012
3452,6/16/2012
3452,6/17/2012
3452,6/23/2012
3452,6/24/2012
3452,6/30/2012
3454,6/2/2012
3454,6/3/2012
3454,6/10/2012
3454,6/11/2012
3454,6/12/2012
3454,6/16/2012
3454,6/17/2012
3454,6/23/2012
3454,6/24/2012
3454,6/30/2012
3455,6/2/2012
3455,6/3/2012
3455,6/10/2012
3455,6/11/2012
3455,6/12/2012
3455,6/16/2012
3455,6/17/2012
3455,6/23/2012
3455,6/24/2012
3455,6/30/2012
3457,6/3/2012
3457,6/17/2012
3457,6/24/2012
3459,6/2/2012
3459,6/3/2012
3459,6/10/2012
3459,6/11/2012
3459,6/12/2012
3459,6/16/2012
3459,6/17/2012
3459,6/23/2012
3459,6/24/2012
3459,6/30/2012
3460,6/2/2012
3460,6/3/2012
3460,6/10/2012
3460,6/11/2012
3460,6/12/2012
3460,6/16/2012
3460,6/17/2012
3460,6/23/2012
3460,6/24/2012
3461,6/2/2012
3461,6/3/2012
3461,6/10/2012
3461,6/11/2012
3461,6/12/2012
3461,6/16/2012
3461,6/17/2012
3461,6/23/2012
3461,6/24/2012
3461,6/30/2012
3463,6/2/2012
3463,6/3/2012
3463,6/10/2012
3463,6/11/2012
3463,6/12/2012
3463,6/16/2012
3463,6/17/2012
3463,6/23/2012
3463,6/24/2012
3463,6/30/2012
3466,6/2/2012
3466,6/3/2012
3466,6/10/2012
3466,6/11/2012
3466,6/12/2012
3466,6/16/2012
3466,6/17/2012
3466,6/23/2012
3466,6/24/2012
3466,6/30/2012
3468,6/2/2012
3468,6/3/2012
3468,6/10/2012
3468,6/11/2012
3468,6/12/2012
3468,6/16/2012
3468,6/17/2012
3468,6/23/2012
3468,6/24/2012
3468,6/30/2012
3470,6/2/2012
3470,6/3/2012
3470,6/10/2012
3470,6/11/2012
3470,6/12/2012
3470,6/16/2012
3470,6/17/2012
3470,6/23/2012
3470,6/24/2012
3470,6/30/2012
3471,6/2/2012
3471,6/3/2012
3471,6/10/2012
3471,6/11/2012
3471,6/12/2012
3471,6/16/2012
3471,6/17/2012
3471,6/23/2012
3471,6/24/2012
3471,6/30/2012
3472,6/2/2012
3472,6/3/2012
3472,6/10/2012
3472,6/11/2012
3472,6/12/2012
3472,6/16/2012
3472,6/17/2012
3472,6/23/2012
