REGN,C1_5
3434,8/5/2012
3434,8/11/2012
3434,8/12/2012
3434,8/18/2012
3434,8/19/2012
3434,8/25/2012
3434,8/26/2012
3435,8/5/2012
3435,8/12/2012
3435,8/19/2012
3435,8/26/2012
3436,8/5/2012
3436,8/12/2012
3436,8/19/2012
3436,8/26/2012
3437,8/5/2012
3437,8/12/2012
3437,8/19/2012
3437,8/26/2012
3439,8/4/2012
3439,8/5/2012
3439,8/11/2012
3439,8/12/2012
3439,8/18/2012
3439,8/19/2012
3439,8/25/2012
3439,8/26/2012
3440,8/4/2012
3440,8/5/2012
3440,8/11/2012
3440,8/12/2012
3440,8/18/2012
3440,8/19/2012
3440,8/25/2012
3440,8/26/2012
3441,8/5/2012
3441,8/12/2012
3441,8/19/2012
3441,8/26/2012
3443,8/4/2012
3443,8/5/2012
3443,8/11/2012
3443,8/12/2012
3443,8/18/2012
3443,8/19/2012
3443,8/25/2012
3443,8/26/2012
3446,8/4/2012
3446,8/5/2012
3446,8/11/2012
3446,8/12/2012
3446,8/18/2012
3446,8/19/2012
3446,8/25/2012
3446,8/26/2012
3447,8/4/2012
3447,8/5/2012
3447,8/11/2012
3447,8/12/2012
3447,8/18/2012
3447,8/19/2012
3447,8/25/2012
3447,8/26/2012
3449,8/4/2012
3449,8/5/2012
3449,8/11/2012
3449,8/12/2012
3449,8/18/2012
3449,8/19/2012
3449,8/25/2012
3449,8/26/2012
3450,8/4/2012
3450,8/5/2012
3450,8/11/2012
3450,8/12/2012
3450,8/18/2012
3450,8/19/2012
3450,8/25/2012
3450,8/26/2012
3451,8/4/2012
3451,8/5/2012
3451,8/11/2012
3451,8/12/2012
3451,8/18/2012
3451,8/19/2012
3451,8/25/2012
3451,8/26/2012
3452,8/4/2012
3452,8/5/2012
3452,8/11/2012
3452,8/12/2012
3452,8/18/2012
3452,8/19/2012
3452,8/25/2012
3452,8/26/2012
3454,8/4/2012
3454,8/5/2012
3454,8/11/2012
3454,8/12/2012
3454,8/18/2012
3454,8/19/2012
3454,8/25/2012
3454,8/26/2012
3455,8/4/2012
3455,8/5/2012
3455,8/11/2012
3455,8/12/2012
3455,8/18/2012
3455,8/19/2012
3455,8/25/2012
3455,8/26/2012
3457,8/5/2012
3457,8/12/2012
3457,8/19/2012
3457,8/26/2012
3459,8/4/2012
3459,8/5/2012
3459,8/11/2012
3459,8/12/2012
3459,8/18/2012
3459,8/19/2012
3459,8/25/2012
3459,8/26/2012
3460,8/4/2012
3460,8/5/2012
3460,8/11/2012
3460,8/12/2012
3460,8/18/2012
3460,8/19/2012
3460,8/25/2012
3460,8/26/2012
3461,8/4/2012
3461,8/5/2012
3461,8/11/2012
3461,8/12/2012
3461,8/18/2012
3461,8/19/2012
3461,8/25/2012
3461,8/26/2012
3463,8/4/2012
3463,8/5/2012
3463,8/11/2012
3463,8/12/2012
3463,8/18/2012
3463,8/19/2012
3463,8/25/2012
3463,8/26/2012
3466,8/4/2012
3466,8/5/2012
3466,8/11/2012
3466,8/12/2012
3466,8/18/2012
3466,8/19/2012
3466,8/25/2012
3466,8/26/2012
3468,8/4/2012
3468,8/5/2012
3468,8/11/2012
3468,8/12/2012
3468,8/18/2012
3468,8/19/2012
3468,8/25/2012
3468,8/26/2012
3470,8/4/2012
3470,8/5/2012
3470,8/11/2012
3470,8/12/2012
3470,8/18/2012
3470,8/19/2012
3470,8/25/2012
3470,8/26/2012
3471,8/4/2012
3471,8/5/2012
3471,8/11/2012
3471,8/12/2012
3471,8/18/2012
3471,8/19/2012
3471,8/25/2012
3471,8/26/2012
3472,8/4/2012
3472,8/5/2012
3472,8/11/2012
3472,8/12/2012
3472,8/18/2012
3472,8/19/2012
3472,8/25/2012
3472,8/26/2012
3473,8/4/2012
3473,8/5/2012
3473,8/11/2012
3473,8/12/2012
3473,8/18/2012
3473,8/19/2012
3473,8/25/2012
3473,8/26/2012
3474,8/3/2012
3474,8/4/2012
3474,8/11/2012
3474,8/12/2012
3474,8/18/2012
3474,8/19/2012
3474,8/25/2012
3474,8/26/2012
3475,8/4/2012
3475,8/5/2012
3475,8/11/2012
3475,8/12/2012
3475,8/18/2012
3475,8/19/2012
3475,8/25/2012
3475,8/26/2012
3476,8/4/2012
3476,8/5/2012
3476,8/11/2012
3476,8/12/2012
3476,8/18/2012
3476,8/19/2012
3476,8/25/2012
3476,8/26/2012
3477,8/4/2012
3477,8/5/2012
3477,8/11/2012
3477,8/12/2012
3477,8/18/2012
3477,8/19/2012
3477,8/25/2012
3477,8/26/2012
3479,8/4/2012
3479,8/5/2012
3479,8/11/2012
3479,8/12/2012
3479,8/18/2012
3479,8/19/2012
3479,8/25/2012
3479,8/26/2012
3480,8/4/2012
3480,8/5/2012
3480,8/11/2012
3480,8/12/2012
3480,8/18/2012
3480,8/19/2012
3480,8/25/2012
3480,8/26/2012
3481,8/4/2012
3481,8/5/2012
3481,8/11/2012
3481,8/12/2012
3481,8/18/2012
3481,8/19/2012
3481,8/25/2012
3481,8/26/2012
3482,8/4/2012
3482,8/5/2012
3482,8/11/2012
3482,8/12/2012
3482,8/18/2012
3482,8/19/2012
3482,8/25/2012
3482,8/26/2012
3484,8/4/2012
3484,8/5/2012
3484,8/11/2012
3484,8/12/2012
3484,8/18/2012
3484,8/19/2012
3484,8/25/2012
3484,8/26/2012
3486,8/4/2012
3486,8/5/2012
3486,8/11/2012
3486,8/12/2012
3486,8/18/2012
3486,8/19/2012
3486,8/25/2012
3486,8/26/2012
3487,8/4/2012
3487,8/5/2012
3487,8/11/2012
3487,8/12/2012
3487,8/18/2012
3487,8/19/2012
3487,8/25/2012
3487,8/26/2012
3489,8/4/2012
3489,8/5/2012
3489,8/11/2012
3489,8/12/2012
3489,8/18/2012
3489,8/19/2012
3489,8/25/2012
3489,8/26/2012
3492,8/4/2012
3492,8/5/2012
3492,8/11/2012
3492,8/12/2012
3492,8/18/2012
3492,8/19/2012
3492,8/25/2012
3492,8/26/2012
3494,8/4/2012
3494,8/5/2012
3494,8/11/2012
3494,8/12/2012
3494,8/18/2012
3494,8/19/2012
3494,8/25/2012
3494,8/26/2012
3495,8/4/2012
3495,8/5/2012
3495,8/11/2012
3495,8/12/2012
3495,8/18/2012
3495,8/19/2012
3495,8/25/2012
3495,8/26/2012
3496,8/4/2012
3496,8/5/2012
3496,8/11/2012
3496,8/12/2012
3496,8/18/2012
3496,8/19/2012
3496,8/25/2012
3496,8/26/2012
3497,8/4/2012
3497,8/5/2012
3497,8/11/2012
3497,8/12/2012
3497,8/18/2012
3497,8/19/2012
3497,8/25/2012
3497,8/26/2012
3499,8/4/2012
3499,8/5/2012
3499,8/11/2012
3499,8/12/2012
3499,8/18/2012
3499,8/19/2012
3499,8/25/2012
3499,8/26/2012
3500,8/4/2012
3500,8/5/2012
3500,8/11/2012
3500,8/12/2012
3500,8/18/2012
3500,8/19/2012
3500,8/25/2012
3500,8/26/2012
3502,8/4/2012
3502,8/5/2012
3502,8/11/2012
3502,8/12/2012
3502,8/18/2012
3502,8/19/2012
3502,8/25/2012
3502,8/26/2012
3503,8/4/2012
3503,8/5/2012
