REGN,C1_2,C2_2
2254,Н10.1,2.27
2254,Н12,0.00
2254,Ариск0,2798392.00
2254,ЛАт,3076761.00
2254,ОВм,483367.00
2258,Н1,25.62
2258,Н2,43.11
2258,Н3,78.40
2258,Н4,47.54
2258,Н7,265.24
2258,Н9.1,1.17
2258,Н10.1,1.26
2258,Н12,0.00
2258,Ариск0,59475.00
2258,ЛАт,118982.00
2258,ОВм,140969.00
2264,Н1,28.05
2264,Н2,40.00
2264,Н3,56.83
2264,Н4,74.50
2264,Н7,125.48
2264,Н9.1,0.00
2264,Н10.1,1.79
2264,Н12,0.00
2264,Ариск0,223007.00
2264,ЛАт,235097.00
2264,ОВм,371727.00
2268,Н1,13.73
2268,Н2,51.15
2268,Н3,125.32
2268,Н4,66.89
2268,Н7,309.28
2268,Н9.1,0.44
2268,Н10.1,1.45
2268,Н12,0.14
2268,Ариск0,8508618.00
2268,ЛАт,53016868.00
2268,ОВм,36958637.00
2269,Н1,15.40
2269,Н2,18.60
2269,Н3,68.39
2269,Н4,41.74
2269,Н7,359.66
2269,Н9.1,3.32
2269,Н10.1,0.81
2269,Н12,0.00
2269,Ариск0,637347.00
2269,ЛАт,3358859.00
2269,ОВм,5421976.00
2270,Н1,28.45
2270,Н2,24.10
2270,Н3,69.90
2270,Н4,55.21
2270,Н7,266.99
2270,Н9.1,0.00
2270,Н10.1,1.67
2270,Н12,0.00
2270,Ариск0,47416.00
2270,ЛАт,468992.00
2270,ОВм,779045.00
2271,Н1,19.68
2271,Н2,28.87
2271,Н3,68.20
2271,Н4,56.54
2271,Н7,396.74
2271,Н9.1,0.69
2271,Н10.1,2.25
2271,Н12,0.00
2271,Ариск0,395625.00
2271,ЛАт,663897.00
2271,ОВм,786498.00
2272,Н1,13.34
2272,Н2,44.53
2272,Н3,73.36
2272,Н4,98.28
2272,Н7,183.28
2272,Н9.1,0.00
2272,Н10.1,1.17
2272,Н12,0.02
2272,Ариск0,58340195.00
2272,ЛАт,97723496.00
2272,ОВм,123668004.00
2273,Н1,11.91
2273,Н2,32.49
2273,Н3,52.55
2273,Н4,6.46
2273,Н7,704.97
2273,Н9.1,0.00
2273,Н10.1,0.36
2273,Н12,0.00
2273,Ариск0,377218.00
2273,ЛАт,701360.00
2273,ОВм,1238688.00
2274,Н1,34.67
2274,Н2,69.31
2274,Н3,111.08
2274,Н4,57.65
2274,Н7,57.74
2274,Н10.1,1.51
2274,Ариск0,969544.00
2274,ЛАт,1792748.00
2274,ОВм,1459950.00
2285,Н1,15.53
2285,Н2,37.75
2285,Н3,72.24
2285,Н4,48.49
2285,Н7,236.74
2285,Н9.1,0.00
2285,Н10.1,2.16
2285,Н12,0.00
2285,Ариск0,365598.00
2285,ЛАт,484340.00
2285,ОВм,633725.00
2299,Н1,24.01
2299,Н2,27.12
2299,Н3,68.49
2299,Н4,35.65
2299,Н7,275.13
2299,Н9.1,34.14
2299,Н10.1,1.28
2299,Н12,3.69
2299,Ариск0,162978.00
2299,ЛАт,448760.00
2299,ОВм,612601.00
2302,Н1,17.40
2302,Н2,47.34
2302,Н3,52.58
2302,Н4,30.40
2302,Н7,368.20
2302,Н9.1,0.06
2302,Н10.1,1.21
2302,Н12,0.00
2302,Ариск0,460921.00
2302,ЛАт,701710.00
2302,ОВм,1198712.00
2304,Н1,13.64
2304,Н2,78.23
2304,Н3,76.66
2304,Н4,95.61
2304,Н7,484.64
2304,Н9.1,0.01
2304,Н10.1,2.34
2304,Н12,7.32
2304,Ариск0,3862282.00
2304,ЛАт,7039594.00
2304,ОВм,7755775.00
2306,Н1,15.15
2306,Н2,116.30
2306,Н3,157.95
2306,Н4,97.14
2306,Н7,116.87
2306,Н9.1,0.00
2306,Н10.1,2.47
2306,Н12,0.00
2306,Ариск0,8843336.00
2306,ЛАт,32485430.00
2306,ОВм,15998312.00
2313,Н1,26.25
2313,Н2,56.82
2313,Н3,93.17
2313,Н4,18.11
2313,Н7,276.07
2313,Н9.1,0.00
2313,Н10.1,0.14
2313,Н12,0.00
2313,Ариск0,311897.00
2313,ЛАт,1885584.00
2313,ОВм,1850155.00
2316,Н1,19.02
2316,Н2,29.97
2316,Н3,70.46
2316,Н4,38.81
2316,Н7,193.26
2316,Н9.1,0.13
2316,Н10.1,1.76
2316,Н12,0.99
2316,Ариск0,1102700.00
2316,ЛАт,6007280.00
2316,ОВм,6850382.00
2324,Н1,31.54
2324,Н2,143.80
2324,Н3,155.82
2324,Н4,79.58
2324,Н7,135.50
2324,Н9.1,0.00
2324,Н10.1,0.81
2324,Н12,0.00
2324,Ариск0,260364.00
2324,ЛАт,358232.00
2324,ОВм,207124.00
2328,Н1,13.12
2328,Н2,68.86
2328,Н3,98.62
2328,Н4,18.69
2328,Н7,542.11
2328,Н9.1,0.00
2328,Н10.1,1.06
2328,Н12,0.00
2328,Ариск0,1618603.00
2328,ЛАт,2300905.00
2328,ОВм,2204489.00
2330,Н1,42.07
2330,Н2,25.13
2330,Н3,150.52
2330,Н4,1.14
2330,Н7,183.05
2330,Н9.1,0.00
2330,Н10.1,0.64
2330,Н12,0.00
2330,Ариск0,53393.00
2330,ЛАт,317533.00
2330,ОВм,209197.00
2337,Н1,15.84
2337,Н2,25.52
2337,Н3,85.89
2337,Н4,84.98
2337,Н7,321.57
2337,Н9.1,0.51
2337,Н10.1,0.76
2337,Н12,0.02
2337,Ариск0,461192.00
2337,ЛАт,1230319.00
2337,ОВм,1238180.00
2347,Н1,19.00
2347,Н2,54.32
2347,Н3,64.19
2347,Н4,57.72
2347,Н7,335.17
2347,Н9.1,2.50
2347,Н10.1,0.72
2347,Н12,0.00
2347,Ариск0,478992.00
2347,ЛАт,1600547.00
2347,ОВм,2379470.00
2360,Н1,24.19
2360,Н2,63.94
2360,Н3,69.64
2360,Н4,74.08
2360,Н7,273.70
2360,Н9.1,15.00
2360,Н10.1,0.51
2360,Н12,20.79
2360,Ариск0,371581.00
2360,ЛАт,561467.00
2360,ОВм,691426.00
2368,Н1,17.92
2368,Н2,22.99
2368,Н3,64.55
2368,Н4,8.21
2368,Н7,507.24
2368,Н9.1,0.00
2368,Н10.1,0.12
2368,Н12,0.00
2368,Ариск0,330140.00
2368,ЛАт,1724539.00
2368,ОВм,1993109.00
2377,Н1,11.04
2377,Н2,197.32
2377,Н3,145.12
2377,Н4,79.32
2377,Н7,328.96
2377,Н9.1,0.00
2377,Н10.1,2.03
2377,Н12,0.00
2377,Ариск0,757834.00
2377,ЛАт,4458146.00
2377,ОВм,1816953.00
2382,Н1,27.33
2382,Н2,88.13
2382,Н3,140.54
2382,Н4,6.00
2382,Н7,254.15
2382,Н9.1,5.45
2382,Н10.1,0.71
2382,Ариск0,838183.00
2382,ЛАт,987092.00
2382,ОВм,605651.00
2384,Н1,11.20
2384,Н2,74.31
2384,Н3,86.23
2384,Н4,47.46
2384,Н7,601.71
2384,Н9.1,0.00
2384,Н10.1,0.78
2384,Н12,0.00
2384,Ариск0,518399.00
2384,ЛАт,3118902.00
2384,ОВм,3451184.00
2388,Н1,48.52
2388,Н2,127.63
2388,Н3,82.29
2388,Н4,34.79
2388,Н7,111.57
2388,Н9.1,24.49
2388,Н10.1,2.75
2388,Ариск0,20157.00
2388,ЛАт,37272.00
2388,ОВм,20635.00
2390,Н1,101.52
2390,Н2,88.63
2390,Н3,156.79
2390,Н4,3.89
2390,Н7,26.13
2390,Н9.1,18.04
2390,Н10.1,0.05
2390,Н12,0.00
2390,Ариск0,1260971.00
2390,ЛАт,1381323.00
2390,ОВм,878318.00
2398,Н1,19.33
2398,Н2,86.37
2398,Н3,141.35
2398,Н4,43.00
2398,Н7,322.21
2398,Н9.1,0.02
2398,Н10.1,0.78
2398,Ариск0,164642.00
2398,ЛАт,308651.00
2398,ОВм,172389.00
2401,Н1,19.52
2401,Н2,45.87
2401,Н3,73.97
2401,Н4,30.99
2401,Н7,354.36
2401,Н9.1,0.00
2401,Н10.1,0.26
2401,Н12,0.00
2401,Ариск0,1388772.00
2401,ЛАт,3543527.00
2401,ОВм,3725950.00
2403,Н1,25.37
2403,Н2,20.99
2403,Н3,133.36
2403,Н4,101.40
2403,Н7,84.85
2403,Н9.1,1.50
2403,Н10.1,0.62
2403,Н12,1.12
2403,Ариск0,236167.00
2403,ЛАт,2275695.00
2403,ОВм,1672895.00
2404,Н1,43.87
2404,Н2,75.73
2404,Н3,101.48
2404,Н4,15.48
2404,Н7,169.45
2404,Н9.1,0.00
2404,Н10.1,2.19
2404,Н12,0.00
2404,Ариск0,107985.00
2404,ЛАт,137575.00
2404,ОВм,135399.00
2407,Н1,54.88
2407,Н2,54.17
2407,Н3,56.85
2407,Н4,10.23
2407,Н7,97.85
2407,Н9.1,3.42
2407,Н10.1,0.08
2407,Н12,0.00
2407,Ариск0,46140.00
2407,ЛАт,49607.00
2407,ОВм,83402.00
2410,Н1,72.12
2410,Н2,106.26
2410,Н3,112.25
2410,Н4,11.52
2410,Н7,84.77
2410,Н9.1,0.00
2410,Н10.1,1.80
2410,Н12,0.00
2410,Ариск0,89769.00
2410,ЛАт,176868.00
2410,ОВм,157542.00
2428,Н1,14.42
2428,Н2,127.71
2428,Н3,101.69
2428,Н4,66.07
2428,Н7,317.65
2428,Н9.1,0.02
2428,Н10.1,0.33
2428,Н12,8.87
2428,Ариск0,1081873.00
2428,ЛАт,1183821.00
2428,ОВм,842624.00
2435,Н1,16.35
2435,Н10.1,0.00
2435,Н12,0.00
2435,Н15,111.07
2435,Н16.1,0.00
2435,Н16.2,0.00
2435,Ариск0,66860.00
2436,Н1,17.08
2436,Н2,51.39
2436,Н3,90.28
2436,Н4,67.14
2436,Н7,133.39
2436,Н9.1,0.00
2436,Н10.1,0.35
2436,Н12,0.01
2436,Ариск0,134840.00
2436,ЛАт,382726.00
2436,ОВм,175748.00
2440,Н1,17.82
2440,Н2,91.20
2440,Н3,97.30
2440,Н4,30.26
2440,Н7,308.68
2440,Н9.1,0.00
2440,Н10.1,1.61
2440,Н12,3.98
2440,Ариск0,2041037.00
2440,ЛАт,19878772.00
2440,ОВм,12454694.00
2443,Н1,28.02
2443,Н2,62.20
2443,Н3,93.76
2443,Н4,29.85
2443,Н7,240.87
2443,Н9.1,11.06
2443,Н10.1,0.44
2443,Н12,0.00
2443,Ариск0,4567724.00
2443,ЛАт,25562804.00
2443,ОВм,25905355.00
2447,Н1,31.42
2447,Н2,53.90
2447,Н3,119.30
2447,Н4,57.17
2447,Н7,83.40
2447,Н9.1,3.50
2447,Н10.1,1.68
2447,Н12,0.00
2447,Ариск0,64738.00
2447,ЛАт,165451.00
2447,ОВм,125697.00
2455,Н1,176.65
2455,Н2,260.39
2455,Н3,229.80
2455,Н4,0.00
2455,Н7,0.00
2455,Н9.1,0.00
2455,Н10.1,0.00
2455,Н12,0.00
2455,Ариск0,480041.00
2455,ЛАт,3919293.00
2455,ОВм,1497484.00
2462,Н1,89.28
2462,Н2,86.88
2462,Н3,110.13
2462,Н4,2.53
2462,Н7,76.34
2462,Н9.1,0.00
2462,Н10.1,0.00
2462,Н12,0.00
2462,Ариск0,190960.00
2462,ЛАт,236981.00
2462,ОВм,215005.00
2468,Н1,44.34
2468,Н2,62.78
2468,Н3,85.26
2468,Н4,28.17
2468,Н7,121.15
2468,Н9.1,16.11
2468,Н10.1,0.33
2468,Н12,0.00
2468,Ариск0,151175.00
2468,ЛАт,269634.00
2468,ОВм,271802.00
2469,Н1,12.54
2469,Н2,44.89
2469,Н3,57.21
2469,Н4,117.38
2469,Н7,602.90
2469,Н9.1,35.03
2469,Н10.1,1.24
2469,Н12,0.00
2469,Ариск0,191732.00
2469,ЛАт,304022.00
2469,ОВм,458905.00
2471,Н1,26.40
2471,Н2,66.04
2471,Н3,99.64
2471,Н4,30.51
2471,Н7,229.52
2471,Н9.1,0.40
2471,Н10.1,0.56
2471,Н12,0.00
2471,Ариск0,697283.00
2471,ЛАт,1027471.00
2471,ОВм,886566.00
2480,Н1,14.28
2480,Н2,151.61
2480,Н3,163.77
2480,Н4,13.92
2480,Н7,479.00
2480,Н9.1,0.00
2480,Н10.1,1.34
2480,Н12,0.00
2480,Ариск0,341208.00
2480,ЛАт,1239197.00
2480,ОВм,644091.00
2484,Н1,47.39
2484,Н2,67.05
2484,Н3,96.46
2484,Н4,74.62
2484,Н7,56.19
2484,Н9.1,6.04
2484,Н10.1,1.54
2484,Н12,0.00
2484,Ариск0,175116.00
2484,ЛАт,296189.00
2484,ОВм,298482.00
2490,Н1,22.49
2490,Н2,65.15
2490,Н3,76.67
2490,Н4,29.82
2490,Н7,257.68
2490,Н9.1,0.00
2490,Н10.1,1.84
2490,Н12,0.00
2490,Ариск0,751484.00
2490,ЛАт,1302744.00
2490,ОВм,1657246.00
2491,Н1,101.96
2491,Н2,186.64
2491,Н3,233.39
2491,Н4,2.30
2491,Н7,11.24
2491,Н9.1,0.00
2491,Н10.1,0.00
2491,Н12,0.00
2491,Ариск0,25179.00
2491,ЛАт,31302.00
2491,ОВм,13412.00
2493,Н1,27.44
2493,Н2,52.83
2493,Н3,75.46
2493,Н4,83.02
2493,Н7,216.05
2493,Н9.1,0.00
2493,Н10.1,0.29
2493,Н12,0.16
2493,Ариск0,546948.00
2493,ЛАт,706106.00
2493,ОВм,789468.00
2494,Н1,79.84
2494,Н2,80.32
2494,Н3,156.07
2494,Н4,0.00
2494,Н7,65.24
2494,Н9.1,0.00
2494,Н10.1,0.01
2494,Н12,0.00
2494,Ариск0,3282705.00
2494,ЛАт,13779780.00
2494,ОВм,10882577.00
2495,Н1,41.30
2495,Н2,99.50
2495,Н3,111.48
2495,Н4,44.12
2495,Н7,125.79
2495,Н9.1,0.00
2495,Н10.1,0.00
2495,Н12,0.00
2495,Ариск0,22991447.00
2495,ЛАт,79906583.00
2495,ОВм,34990012.00
2499,Н1,18.64
2499,Н2,51.76
2499,Н3,85.05
2499,Н4,80.56
2499,Н7,434.89
2499,Н9.1,0.00
2499,Н10.1,1.74
2499,Н12,0.00
2499,Ариск0,36089.00
2499,ЛАт,196698.00
2499,ОВм,172857.00
2503,Н1,41.02
2503,Н2,39.93
2503,Н3,123.73
2503,Н4,18.65
2503,Н7,189.08
2503,Н9.1,0.00
2503,Н10.1,1.05
2503,Н12,0.00
2503,Ариск0,47131.00
2503,ЛАт,142330.00
2503,ОВм,117876.00
2506,Н1,19.83
2506,Н2,53.98
2506,Н3,81.93
2506,Н4,37.81
2506,Н7,353.94
2506,Н9.1,0.00
2506,Н10.1,0.00
2506,Н12,0.00
2506,Ариск0,1255028.00
2506,ЛАт,2907794.00
2506,ОВм,3339087.00
2518,Н1,18.56
2518,Н2,113.71
2518,Н3,62.73
2518,Н4,100.52
2518,Н7,390.62
2518,Н9.1,0.01
2518,Н10.1,0.67
2518,Н12,0.00
2518,Ариск0,5055803.00
2518,ЛАт,5678878.00
2518,ОВм,4618496.00
2519,Н1,14.08
2519,Н2,38.14
2519,Н3,118.24
2519,Н4,26.97
2519,Н7,415.57
2519,Н9.1,0.20
2519,Н10.1,1.63
2519,Н12,0.00
2519,Ариск0,276651.00
2519,ЛАт,1098455.00
2519,ОВм,656292.00
2524,Н1,11.02
2524,Н2,53.82
2524,Н3,56.26
2524,Н4,42.69
2524,Н7,677.43
2524,Н9.1,19.32
2524,Н10.1,0.36
2524,Н12,0.00
2524,Ариск0,521047.00
2524,ЛАт,1331727.00
2524,ОВм,1923219.00
2529,Н1,14.80
2529,Н2,160.03
2529,Н3,219.82
2529,Н4,44.57
2529,Н7,401.91
2529,Н9.1,0.10
2529,Н10.1,2.05
2529,Н12,0.00
2529,Ариск0,1172105.00
2529,ЛАт,1738795.00
2529,ОВм,635716.00
2530,Н1,21.15
2530,Н2,52.16
2530,Н3,64.43
2530,Н4,21.17
2530,Н7,269.48
2530,Н9.1,0.00
2530,Н10.1,0.87
2530,Н12,0.00
2530,Ариск0,563915.00
2530,ЛАт,962374.00
2530,ОВм,1448686.00
2535,Н1,26.00
2535,Н2,60.00
2535,Н3,73.70
2535,Н4,89.45
2535,Н7,207.15
2535,Н9.1,0.00
2535,Н10.1,0.54
2535,Н12,0.00
2535,Ариск0,1341080.00
2535,ЛАт,1010485.00
2535,ОВм,1274056.00
2537,Н1,22.52
2537,Н2,63.46
2537,Н3,66.64
2537,Н4,64.86
2537,Н7,200.60
2537,Н9.1,0.00
2537,Н10.1,2.92
2537,Н12,0.00
2537,Ариск0,160400.00
2537,ЛАт,596669.00
2537,ОВм,750363.00
2539,Н1,45.44
2539,Н2,129.60
2539,Н3,119.84
2539,Н4,61.23
2539,Н7,20.32
2539,Н9.1,0.03
2539,Н10.1,0.26
2539,Ариск0,1020666.00
2539,ЛАт,1415852.00
2539,ОВм,1074353.00
2543,Н1,47.15
2543,Н2,60.80
2543,Н3,57.73
2543,Н4,54.17
2543,Н7,149.67
2543,Н9.1,0.00
2543,Н10.1,0.45
2543,Н12,0.00
2543,Ариск0,130659.00
2543,ЛАт,162961.00
2543,ОВм,243308.00
2546,Н1,13.83
2546,Н2,29.34
2546,Н3,73.19
2546,Н4,75.90
2546,Н7,452.22
2546,Н9.1,8.54
2546,Н10.1,2.85
2546,Н12,1.17
2546,Ариск0,4230914.00
2546,ЛАт,16878272.00
2546,ОВм,19884230.00
2548,Н1,34.89
2548,Н2,200.70
2548,Н3,283.23
2548,Н4,88.49
2548,Н7,189.05
2548,Н9.1,23.01
2548,Н10.1,0.57
2548,Н12,0.00
2548,Ариск0,193840.00
2548,ЛАт,2341965.00
2548,ОВм,787471.00
2551,Н1,14.92
2551,Н2,33.26
2551,Н3,59.45
2551,Н4,19.29
2551,Н7,346.48
2551,Н9.1,0.07
2551,Н10.1,1.17
2551,Н12,0.00
2551,Ариск0,1032980.00
2551,ЛАт,2918504.00
2551,ОВм,4421171.00
2554,Н1,40.79
2554,Н2,70.41
2554,Н3,88.81
2554,Н4,49.03
2554,Н7,160.37
2554,Н9.1,0.00
2554,Н10.1,0.60
2554,Н12,0.00
2554,Ариск0,74744.00
2554,ЛАт,96654.00
2554,ОВм,103701.00
2555,Н1,21.40
2555,Н2,95.45
2555,Н3,99.04
2555,Н4,55.89
2555,Н7,322.86
2555,Н9.1,0.00
2555,Н10.1,0.00
2555,Н12,0.00
2555,Ариск0,628094.00
2555,ЛАт,2540621.00
2555,ОВм,2070061.00
2557,Н1,28.83
2557,Н2,122.26
2557,Н3,122.36
2557,Н4,15.25
2557,Н7,97.16
2557,Н9.1,0.00
2557,Н10.1,0.89
2557,Н12,0.00
2557,Ариск0,33281098.00
2557,ЛАт,174292672.00
2557,ОВм,140110034.00
2559,Н1,77.26
2559,Н2,43.25
2559,Н3,153.95
2559,Н4,18.40
2559,Н7,68.71
2559,Н9.1,0.00
2559,Н10.1,0.06
2559,Н12,0.00
2559,Ариск0,64651.00
2559,ЛАт,328900.00
2559,ОВм,210197.00
2564,Н1,12.70
2564,Н2,56.46
2564,Н3,63.10
2564,Н4,81.69
2564,Н7,481.48
2564,Н9.1,0.75
2564,Н10.1,1.30
2564,Н12,0.00
2564,Ариск0,458675.00
2564,ЛАт,650838.00
2564,ОВм,988871.00
2568,Н1,37.06
2568,Н2,76.76
2568,Н3,85.19
2568,Н4,84.13
2568,Н7,143.80
2568,Н9.1,0.00
2568,Н10.1,0.21
2568,Н12,0.00
2568,Ариск0,107205.00
2568,ЛАт,145990.00
2568,ОВм,151031.00
2571,Н1,102.06
2571,Н2,258.85
2571,Н3,258.85
2571,Н4,0.00
2571,Н7,80.41
2571,Н9.1,0.00
2571,Н10.1,0.00
2571,Н12,0.00
2571,Ариск0,143416.00
2571,ЛАт,141778.00
2571,ОВм,54773.00
2574,Н1,32.08
2574,Н2,39.99
2574,Н3,72.37
2574,Н4,19.96
2574,Н7,281.63
2574,Н9.1,0.00
2574,Н10.1,0.06
2574,Н12,0.00
2574,Ариск0,251501.00
2574,ЛАт,725472.00
2574,ОВм,995906.00
2584,Н1,23.39
2584,Н2,51.28
2584,Н3,66.20
2584,Н4,61.59
2584,Н7,113.71
2584,Н9.1,0.00
2584,Н10.1,1.15
2584,Н12,0.00
2584,Ариск0,3043947.00
2584,ЛАт,7514462.00
2584,ОВм,11180683.00
2586,Н1,18.30
2586,Н2,55.55
2586,Н3,108.73
2586,Н4,32.81
2586,Н7,408.76
2586,Н9.1,0.00
2586,Н10.1,0.57
2586,Н12,0.00
2586,Ариск0,1131732.00
2586,ЛАт,2564680.00
2586,ОВм,2179729.00
2589,Н1,51.18
2589,Н2,81.87
2589,Н3,94.28
2589,Н4,25.77
2589,Н7,131.89
2589,Н9.1,0.02
2589,Н10.1,0.07
2589,Н12,0.00
2589,Ариск0,361489.00
2589,ЛАт,541590.00
2589,ОВм,538843.00
2593,Н1,26.76
2593,Н2,133.28
2593,Н3,143.52
2593,Н4,25.58
2593,Н7,177.71
2593,Н9.1,0.97
2593,Н10.1,1.68
2593,Н12,0.00
2593,Ариск0,471746.00
2593,ЛАт,2908025.00
2593,ОВм,1952056.00
2594,Н1,82.04
2594,Н2,224.33
2594,Н3,149.15
2594,Н4,31.88
2594,Н7,7.59
2594,Н9.1,0.00
2594,Н10.1,0.08
2594,Н12,0.00
2594,Ариск0,7747286.00
2594,ЛАт,43170494.00
2594,ОВм,20659678.00
2598,Н1,12.98
2598,Н2,209.84
2598,Н3,62.59
2598,Н4,72.12
2598,Н7,345.22
2598,Н9.1,0.00
2598,Н10.1,0.40
2598,Н12,0.00
2598,Ариск0,515973.00
2598,ЛАт,731467.00
2598,ОВм,266413.00
2602,Н1,18.38
2602,Н2,31.36
2602,Н3,145.55
2602,Н4,53.73
2602,Н7,253.32
2602,Н9.1,0.29
2602,Н10.1,2.31
2602,Н12,2.78
2602,Ариск0,3901111.00
2602,ЛАт,4218864.00
2602,ОВм,3427310.00
2604,Н1,41.71
2604,Н2,35.94
2604,Н3,56.06
2604,Н4,33.23
2604,Н7,187.33
2604,Н9.1,0.00
2604,Н10.1,2.28
2604,Н12,0.00
2604,Ариск0,55526.00
2604,ЛАт,88785.00
2604,ОВм,148366.00
2607,Н1,19.52
2607,Н2,64.17
2607,Н3,298.47
2607,Н4,84.26
2607,Н7,247.15
2607,Н9.1,6.19
2607,Н10.1,1.86
2607,Н12,0.00
2607,Ариск0,133287.00
2607,ЛАт,635427.00
2607,ОВм,191597.00
2609,Н1,20.37
2609,Н2,66.57
2609,Н3,166.09
2609,Н4,38.27
2609,Н7,252.96
2609,Н9.1,0.00
2609,Н10.1,0.84
2609,Н12,0.00
2609,Ариск0,277132.00
2609,ЛАт,1132094.00
2609,ОВм,527914.00
2611,Н1,21.49
2611,Н2,50.94
2611,Н3,57.77
2611,Н4,27.22
2611,Н7,304.68
2611,Н9.1,1.30
2611,Н10.1,0.83
2611,Н12,0.00
2611,Ариск0,248712.00
2611,ЛАт,243795.00
2611,ОВм,413770.00
2617,Н1,57.57
2617,Н2,96.10
2617,Н3,102.38
2617,Н4,4.57
2617,Н7,102.40
2617,Н9.1,0.00
2617,Н10.1,0.00
2617,Н12,0.00
2617,Ариск0,533262.00
2617,ЛАт,605402.00
2617,ОВм,578868.00
2626,Н1,40.94
2626,Н2,94.08
2626,Н3,132.38
2626,Н4,3.82
2626,Н7,64.30
2626,Н9.1,0.51
2626,Н10.1,0.90
2626,Н12,0.00
2626,Ариск0,98575.00
2626,ЛАт,1822653.00
2626,ОВм,1210126.00
2627,Н1,63.34
2627,Н2,90.32
2627,Н3,90.40
2627,Н4,19.53
2627,Н7,81.32
2627,Н9.1,0.19
2627,Н10.1,2.15
2627,Н12,0.00
2627,Ариск0,104966.00
2627,ЛАт,227634.00
2627,ОВм,255257.00
2638,Н1,14.13
2638,Н2,49.38
2638,Н3,220.32
2638,Н4,87.65
2638,Н7,305.29
2638,Н9.1,0.00
2638,Н10.1,0.76
2638,Н12,4.17
2638,Ариск0,129682.00
2638,ЛАт,1239312.00
2638,ОВм,386922.00
2645,Н1,14.01
2645,Н2,42.06
2645,Н3,79.47
2645,Н4,32.65
2645,Н7,308.12
2645,Н10.1,0.98
2645,Ариск0,293345.00
2645,ЛАт,1355764.00
2645,ОВм,1991994.00
2649,Н1,18.05
2649,Н2,79.60
2649,Н3,93.65
2649,Н4,102.82
2649,Н7,399.48
2649,Н9.1,30.47
2649,Н10.1,1.24
2649,Н12,0.00
2649,Ариск0,1466605.00
2649,ЛАт,2108412.00
2649,ОВм,2184153.00
2654,Н1,27.65
2654,Н2,69.34
2654,Н3,51.07
2654,Н4,54.99
2654,Н7,161.97
2654,Н9.1,0.10
2654,Н10.1,1.77
2654,Н12,0.00
2654,Ариск0,582670.00
2654,ЛАт,797079.00
2654,ОВм,877195.00
2655,Н1,27.56
2655,Н2,192.19
2655,Н3,173.00
2655,Н4,41.41
2655,Н7,268.58
2655,Н9.1,0.14
2655,Н10.1,0.50
2655,Н12,0.00
2655,Ариск0,1390194.00
2655,ЛАт,2449215.00
2655,ОВм,1226674.00
2657,Н1,31.79
2657,Н2,68.04
2657,Н3,90.73
2657,Н4,61.17
2657,Н7,208.73
2657,Н9.1,0.00
2657,Н10.1,0.62
2657,Н12,0.00
2657,Ариск0,97513.00
2657,ЛАт,127676.00
2657,ОВм,122138.00
2659,Н1,22.04
2659,Н2,44.53
2659,Н3,92.86
2659,Н4,47.44
2659,Н7,234.22
2659,Н10.1,0.39
2659,Ариск0,59937.00
2659,ЛАт,847089.00
2659,ОВм,742699.00
2664,Н1,28.33
2664,Н2,58.27
2664,Н3,98.85
2664,Н4,35.25
2664,Н7,248.93
2664,Н9.1,10.02
2664,Н10.1,0.40
2664,Н12,0.00
2664,Ариск0,383030.00
2664,ЛАт,939611.00
2664,ОВм,810580.00
2670,Н1,67.45
2670,Н2,83.24
2670,Н3,141.60
2670,Н4,14.64
2670,Н7,97.86
2670,Н9.1,0.00
2670,Н10.1,0.79
2670,Н12,0.00
2670,Ариск0,85625.00
2670,ЛАт,208314.00
2670,ОВм,141262.00
2682,Н1,19.60
2682,Н2,91.37
2682,Н3,102.19
2682,Н4,57.95
2682,Н7,360.34
2682,Н9.1,20.20
2682,Н10.1,1.72
2682,Н12,0.00
2682,Ариск0,1630180.00
2682,ЛАт,1925333.00
2682,ОВм,1881165.00
2684,Н1,52.32
2684,Н2,116.14
2684,Н3,119.42
2684,Н4,46.17
2684,Н7,125.91
2684,Н9.1,0.00
2684,Н10.1,0.23
2684,Н12,0.00
2684,Ариск0,269856.00
2684,ЛАт,816515.00
2684,ОВм,629949.00
2696,Н1,21.34
2696,Н2,55.94
2696,Н3,97.84
2696,Н4,50.47
2696,Н7,400.51
2696,Н9.1,10.16
2696,Н10.1,0.55
2696,Н12,0.00
2696,Ариск0,287778.00
2696,ЛАт,740540.00
2696,ОВм,728872.00
2697,Н1,23.17
2697,Н2,23.66
2697,Н3,61.46
2697,Н4,97.59
2697,Н7,278.74
2697,Н9.1,0.00
2697,Н10.1,1.93
2697,Н12,0.00
2697,Ариск0,124060.00
2697,ЛАт,380523.00
2697,ОВм,609148.00
2699,Н1,66.08
2699,Н2,63.23
2699,Н3,63.54
2699,Н4,47.46
2699,Н7,72.26
2699,Н9.1,0.00
2699,Н10.1,2.23
2699,Н12,0.00
2699,Ариск0,79659.00
2699,ЛАт,99396.00
2699,ОВм,154925.00
2704,Н1,27.58
2704,Н2,29.21
2704,Н3,128.51
2704,Н4,4.91
2704,Н7,249.81
2704,Н9.1,0.00
2704,Н10.1,0.73
2704,Н12,0.00
2704,Ариск0,149480.00
2704,ЛАт,1176438.00
2704,ОВм,1028007.00
2707,Н1,12.24
2707,Н2,53.74
2707,Н3,153.76
2707,Н4,58.92
2707,Н7,299.20
2707,Н9.1,0.01
2707,Н10.1,0.55
2707,Н12,0.00
2707,Ариск0,4517669.00
2707,ЛАт,22514504.00
