REGN,C1_2,C2_2
2995,Ар1,0.00
2995,Ар2,22356.00
2995,Ар4,1896809.00
2995,Ариск0,782387.00
2995,К,1132426.00
2995,Кф,0.85
2995,Крд,719341.00
2995,Крис,6425.00
2995,КРВ,77640.00
2995,Кскр,1446449.00
2995,ЛАм,926466.00
2995,ЛАт,1190032.00
2995,ОД,127858.00
2995,ОР,30085.00
2995,ОВм,1109349.00
2995,ОВт,1248115.00
2995,ПК,520415.00
2995,ПР,0.00
2995,ОПР,0.00
2995,СПР,0.00
2995,ФР,0.00
2995,ОФР,0.00
2995,СФР,0.00
2995,ВР,0.00
2995,99,0.00
2996,Ар,537927.00
2996,Ар1,0.00
2996,Ар2,15063.00
2996,Ар3,0.00
2996,Ар4,522864.00
2996,Ар5,0.00
2996,Ариск0,41122.00
2996,К,240440.00
2996,Кф,0.82
2996,Кинс,0.00
2996,Крас,2445.00
2996,Крд,169671.00
2996,Крис,1555.00
2996,КРС,0.00
2996,КРВ,84794.00
2996,Кскр,401788.00
2996,ЛАм,125176.00
2996,ЛАт,221293.00
2996,ОД,15.00
2996,ОР,11548.00
2996,ОВм,230072.00
2996,ОВт,271725.00
2996,ПК,27752.00
2996,РР,0.00
2996,ПР,0.00
2996,ОПР,0.00
2996,СПР,0.00
2996,ФР,0.00
2996,ОФР,0.00
2996,СФР,0.00
2996,ВР,0.00
2996,99,0.00
2997,Ар,2908828.00
2997,Ар1,0.00
2997,Ар2,919472.00
2997,Ар3,42546.00
2997,Ар4,1946810.00
2997,Ариск0,4002924.00
2997,К,884771.00
2997,Кф,0.94
2997,Кинс,43016.00
2997,Крд,155399.00
2997,Крис,7428.00
2997,КРС,489.00
2997,КРВ,3384.00
2997,Кскр,4898613.00
2997,ЛАм,6219181.00
2997,ЛАт,12481859.00
2997,ОД,157563.00
2997,ОР,81617.00
2997,ОВм,6228972.00
2997,ОВт,10770228.00
2997,ПК,526603.00
2997,РР,3689646.00
2997,ПР,355019.40
2997,ОПР,119416.48
2997,СПР,235602.92
2997,ФР,7725.31
2997,ОФР,3351.68
2997,СФР,4373.63
2997,ВР,62198.90
2997,99,31.94
2998,Ар,9088231.00
2998,Ар1,0.00
2998,Ар2,257669.00
2998,Ар3,881.00
2998,Ар4,8829682.00
2998,Ар5,0.00
2998,Ариск0,2544470.00
2998,К,4176901.00
2998,Кф,0.87
2998,Кинс,0.00
2998,Крас,990.00
2998,Крд,3859739.00
2998,Крис,7860.00
2998,КРС,0.00
2998,КРВ,1150599.00
2998,Кскр,6807780.00
2998,ЛАм,1814801.00
2998,ЛАт,4700757.00
2998,ОД,1136352.00
2998,ОР,353127.00
2998,ОВм,5423942.00
2998,ОВт,7807823.00
2998,ПК,718651.00
2998,РР,2926056.00
2998,ПР,292605.64
2998,ОПР,41504.85
2998,СПР,251100.79
2998,ФР,0.00
2998,ОФР,0.00
2998,СФР,0.00
2998,ВР,0.00
2998,99,22.69
2999,Ар,17829482.00
2999,Ар1,0.00
2999,Ар2,195463.00
2999,Ар3,0.00
2999,Ар4,17634019.00
2999,Ар5,0.00
2999,Ариск0,10503603.00
2999,К,6018484.00
2999,Кф,0.79
2999,Кинс,0.00
2999,Крас,0.00
2999,Крд,3889317.00
2999,Крис,114711.00
2999,КРС,0.00
2999,КРВ,1107021.00
2999,Кскр,20974147.00
2999,ЛАм,7157303.00
2999,ЛАт,10900057.00
2999,ОД,2323323.00
2999,ОР,168477.00
2999,ОВм,9547065.00
2999,ОВт,13187442.00
2999,ПК,14232539.00
2999,РР,1858601.00
2999,ПР,146123.98
2999,ОПР,103193.15
2999,СПР,42930.83
2999,ФР,39736.14
2999,ОФР,26490.76
2999,СФР,13245.38
2999,ВР,0.00
2999,99,16.42
3000,Ар,343044.00
3000,Ар1,0.00
3000,Ар2,8819.00
3000,Ар3,0.00
3000,Ар4,334225.00
3000,Ар5,0.00
3000,Ариск0,64088.00
3000,К,213575.00
3000,Кф,0.88
3000,Кинс,4557.00
3000,Крас,52947.00
3000,Крд,225043.00
3000,Крис,3645.00
3000,КРС,0.00
3000,КРВ,95150.00
3000,Кскр,518385.00
3000,ЛАм,101772.00
3000,ЛАт,133503.00
3000,ОД,3293.00
3000,ОР,8775.00
3000,ОВм,141383.00
3000,ОВт,174394.00
3000,ПК,198578.00
3000,РР,0.00
3000,ПР,0.00
3000,ОПР,0.00
3000,СПР,0.00
3000,ФР,0.00
3000,ОФР,0.00
3000,СФР,0.00
3000,ВР,0.00
3000,99,0.05
3001,Ар,11305591.00
3001,Ар1,0.00
3001,Ар2,71943.00
3001,Ар3,9385.00
3001,Ар4,11224263.00
3001,Ариск0,1910866.00
3001,К,2378983.00
3001,Кф,0.85
3001,Кинс,3.00
3001,Крас,495500.00
3001,Крд,4164067.00
3001,Крис,44486.00
3001,КРВ,2347778.00
3001,Кскр,11726250.00
3001,ЛАм,3294181.00
3001,ЛАт,6356003.00
3001,ОД,40228.00
3001,ОР,119971.00
3001,ОВм,8179643.00
3001,ОВт,8618288.00
3001,ПК,663965.00
3001,РР,3467445.00
3001,ПР,327023.52
3001,ОПР,112517.83
3001,СПР,214505.69
3001,ФР,0.00
3001,ОФР,0.00
3001,СФР,0.00
3001,ВР,197210.05
3001,99,35.07
3002,Ар,696581.00
3002,Ар1,0.00
3002,Ар2,3772.00
3002,Ар3,0.00
3002,Ар4,692809.00
3002,Ар5,0.00
3002,Ариск0,411688.00
3002,К,427162.00
3002,Кф,0.87
3002,Кинс,0.00
3002,Крас,2589.00
3002,Крд,265180.00
3002,Крис,5659.00
3002,КРС,0.00
3002,КРВ,7811.00
3002,Кскр,1083691.00
3002,ЛАм,332248.00
3002,ЛАт,482640.00
3002,ОД,149518.00
3002,ОР,11559.00
3002,ОВм,390558.00
3002,ОВт,650449.00
3002,ПК,1401817.00
3002,РР,70235.00
3002,ПР,0.00
3002,ОПР,0.00
3002,СПР,0.00
3002,ФР,0.00
3002,ОФР,0.00
3002,СФР,0.00
3002,ВР,70235.00
3002,99,1.54
3006,Ар,7768950.00
3006,Ар1,0.00
3006,Ар2,87412.00
3006,Ар4,7681538.00
3006,Ариск0,2131661.00
3006,К,1139541.00
3006,Кф,0.95
3006,Крд,2003903.00
3006,Крис,191.00
3006,КРС,13927.00
3006,КРВ,280255.00
3006,Кскр,5572492.00
3006,ЛАм,2420805.00
3006,ЛАт,2721459.00
3006,ОД,1180293.00
3006,ОР,28803.00
3006,ОВм,3185407.00
3006,ОВт,3841363.00
3006,ПК,1183078.00
3006,РР,49801.00
3006,ПР,0.00
3006,ОПР,0.00
3006,СПР,0.00
3006,ФР,0.00
3006,ОФР,0.00
3006,СФР,0.00
3006,ВР,49801.28
3006,99,0.00
3010,Ар,928980.00
3010,Ар1,0.00
3010,Ар2,27489.00
3010,Ар3,0.00
3010,Ар4,901491.00
3010,Ар5,0.00
3010,Ариск0,72395.00
3010,К,522150.00
3010,Кф,0.84
3010,Кинс,0.00
3010,Крас,0.00
3010,Крд,153396.00
3010,Крис,0.00
3010,КРС,0.00
3010,КРВ,177612.00
3010,Кскр,936870.00
3010,ЛАм,142954.00
3010,ЛАт,360128.00
3010,ОД,128121.00
3010,ОР,11284.00
3010,ОВм,420582.00
3010,ОВт,428696.00
3010,ПК,478091.00
3010,РР,31189.00
3010,ПР,0.00
3010,ОПР,0.00
3010,СПР,0.00
3010,ФР,0.00
3010,ОФР,0.00
3010,СФР,0.00
3010,ВР,31189.00
3010,99,0.00
3011,Ар,1141849.00
3011,Ар1,0.00
3011,Ар2,133527.00
3011,Ар3,0.00
3011,Ар4,1008322.00
3011,Ар5,0.00
3011,Ариск0,804175.00
3011,К,675657.00
3011,Кф,0.92
3011,Кинс,0.00
3011,Крас,0.00
3011,Крд,386231.00
3011,Крис,8339.00
3011,КРС,0.00
3011,КРВ,140120.00
3011,Кскр,1777522.00
3011,ЛАм,1011487.00
3011,ЛАт,1380604.00
3011,ОД,223902.00
3011,ОР,22730.00
3011,ОВм,1467449.00
3011,ОВт,1524939.00
3011,ПК,1285430.00
3011,РР,27397.00
3011,ПР,0.00
3011,ОПР,0.00
3011,СПР,0.00
3011,ФР,0.00
3011,ОФР,0.00
3011,СФР,0.00
3011,ВР,27397.17
3011,99,0.00
3013,Ар,4335588.00
3013,Ар1,0.00
3013,Ар2,220636.00
3013,Ар3,1267.00
3013,Ар4,4113685.00
3013,Ар5,0.00
3013,Ариск0,808472.00
3013,К,2585559.00
3013,Кф,0.78
3013,Кинс,0.00
3013,Крас,3000.00
3013,Крд,3593341.00
3013,Крис,5471.00
3013,КРС,0.00
3013,КРВ,405089.00
3013,Кскр,8050507.00
3013,ЛАм,889515.00
3013,ЛАт,3460509.00
3013,ОД,13645.00
3013,ОР,122450.00
3013,ОВм,2705285.00
3013,ОВт,4585281.00
3013,ПК,6062884.00
3013,РР,1895982.00
3013,ПР,134729.22
3013,ОПР,39579.61
3013,СПР,95149.61
3013,ФР,33286.20
3013,ОФР,22190.80
3013,СФР,11095.40
3013,ВР,215828.17
3013,99,11.09
3015,Ар,166663.00
3015,Ар1,0.00
3015,Ар4,166663.00
3015,Ариск0,33631.00
3015,К,226520.00
3015,Кф,0.58
3015,Крд,43959.00
3015,Крис,3950.00
3015,Кскр,184928.00
3015,ЛАм,32768.00
3015,ЛАт,73235.00
3015,ОД,2572.00
3015,ОР,6182.00
3015,ОВм,15649.00
3015,ОВт,18256.00
3015,ПК,122075.00
3015,РР,1898.00
3015,ПР,189.78
3015,ОПР,89.03
3015,СПР,100.75
3015,ФР,0.00
3015,ОФР,0.00
3015,СФР,0.00
3015,ВР,0.00
3015,99,9.38
3016,Ар,118655162.00
3016,Ар1,0.00
3016,Ар2,26181848.00
3016,Ар3,0.00
3016,Ар4,92473314.00
3016,Ар5,0.00
3016,Ариск0,19190492.00
3016,К,27220284.00
3016,Кф,1.12
3016,Кинс,0.00
3016,Крас,0.00
3016,Крд,152514936.00
3016,Крис,114316.00
3016,КРС,1654071.00
3016,КРВ,14097858.00
3016,Кскр,94577326.00
3016,ЛАм,55058234.00
3016,ЛАт,70158244.00
3016,ОД,102587558.00
3016,ОР,893416.00
3016,ОВм,29243828.00
3016,ОВт,87684238.00
3016,ПК,28459387.00
3016,РР,6427863.00
3016,ПР,540839.85
3016,ОПР,128339.17
3016,СПР,412500.68
3016,ФР,0.00
3016,ОФР,0.00
3016,СФР,0.00
3016,ВР,1019464.01
3016,99,2.38
3017,Ар,527790.00
3017,Ар1,0.00
3017,Ар2,61888.00
3017,Ар3,0.00
3017,Ар4,465902.00
3017,Ар5,0.00
3017,Ариск0,195747.00
3017,К,347857.00
3017,Кф,0.77
3017,Кинс,0.00
3017,Крас,0.00
3017,Крд,41453.00
3017,Крис,1719.00
3017,КРС,0.00
3017,КРВ,53876.00
3017,Кскр,437615.00
3017,ЛАм,390281.00
3017,ЛАт,459496.00
3017,ОД,0.00
3017,ОР,13274.00
3017,ОВм,713672.00
3017,ОВт,713884.00
3017,ПК,293746.00
3017,РР,8077.00
3017,ПР,0.00
3017,ОПР,0.00
3017,СПР,0.00
3017,ФР,0.00
3017,ОФР,0.00
3017,СФР,0.00
3017,ВР,8076.54
3017,99,0.00
3027,Ар,605048.00
3027,Ар1,0.00
3027,Ар2,11571.00
3027,Ар3,0.00
3027,Ар4,593477.00
3027,Ар5,0.00
3027,Ариск0,143972.00
3027,К,386579.00
3027,Кф,0.76
3027,Кинс,0.00
3027,Крас,0.00
3027,Крд,108324.00
3027,Крис,4646.00
3027,КРС,0.00
3027,КРВ,61.00
3027,Кскр,516074.00
3027,ЛАм,146705.00
3027,ЛАт,205746.00
3027,ОД,2487.00
3027,ОР,13140.00
3027,ОВм,261957.00
3027,ОВт,289145.00
3027,ПК,145170.00
3027,РР,41530.00
3027,ПР,3789.05
3027,ОПР,92.42
3027,СПР,3696.63
3027,ФР,363.90
3027,ОФР,242.60
3027,СФР,121.30
3027,ВР,0.00
3027,99,3.87
3028,Ар,651175.00
3028,Ар1,0.00
3028,Ар2,42688.00
3028,Ар3,0.00
3028,Ар4,608487.00
3028,Ар5,0.00
3028,Ариск0,147687.00
3028,К,233526.00
3028,Кф,0.92
3028,Кинс,0.00
3028,Крас,0.00
3028,Крд,303368.00
3028,Крис,3731.00
3028,КРС,0.00
3028,КРВ,213092.00
3028,Кскр,390313.00
3028,ЛАм,192079.00
3028,ЛАт,235980.00
3028,ОД,47000.00
3028,ОР,8543.00
3028,ОВм,427700.00
3028,ОВт,449290.00
3028,ПК,5939.00
3028,РР,22464.00
3028,ПР,0.00
3028,ОПР,0.00
3028,СПР,0.00
3028,ФР,172.79
3028,ОФР,115.19
3028,СФР,57.60
3028,ВР,20736.17
3028,99,0.00
3030,К,934344.00
3036,Ар,12619207.00
3036,Ар1,0.00
3036,Ар2,2022258.00
3036,Ар3,0.00
3036,Ар4,10596949.00
3036,Ар5,0.00
3036,Ариск0,1864970.00
3036,К,1671958.00
3036,Кф,1.37
3036,Кинс,0.00
3036,Крас,14220.00
3036,Крд,3111801.00
3036,Крис,40707.00
3036,КРС,0.00
3036,КРВ,37677.00
3036,Кскр,11268382.00
3036,ЛАм,4493083.00
3036,ЛАт,7632018.00
3036,ОД,5196513.00
3036,ОР,58301.00
3036,ОВм,7504143.00
3036,ОВт,10101055.00
3036,ПК,515786.00
3036,РР,224313.00
3036,ПР,5273.07
3036,ОПР,5273.07
3036,СПР,0.00
3036,ФР,0.00
3036,ОФР,0.00
3036,СФР,0.00
3036,ВР,171582.10
3036,99,0.00
3037,Ар,462950.00
3037,Ар1,0.00
3037,Ар2,11763.00
3037,Ар4,451187.00
3037,Ариск0,113014.00
3037,К,242061.00
3037,Кф,0.94
3037,Крд,260796.00
3037,Крис,3217.00
3037,КРВ,24711.00
3037,Кскр,164490.00
3037,ЛАм,121751.00
3037,ЛАт,204229.00
3037,ОД,83661.00
3037,ОР,5235.00
3037,ОВм,174199.00
3037,ОВт,189776.00
3037,ПК,4385.00
3037,РР,4832.00
3037,ПР,0.00
3037,ОПР,0.00
3037,СПР,0.00
3037,ФР,0.00
3037,ОФР,0.00
3037,СФР,0.00
3037,ВР,4831.56
3037,99,0.00
3038,Ар,14578861.00
3038,Ар1,0.00
3038,Ар2,595087.00
3038,Ар3,0.00
3038,Ар4,13983774.00
3038,Ар5,0.00
3038,Ариск0,11756755.00
3038,К,6235741.00
3038,Кф,0.91
3038,Кинс,0.00
3038,Крас,0.00
3038,Крд,5505918.00
3038,Крис,9921.00
3038,КРС,0.00
3038,КРВ,2161710.00
3038,Кскр,17556884.00
3038,ЛАм,7292672.00
3038,ЛАт,16208058.00
3038,ОД,886938.00
3038,ОР,83425.00
3038,ОВм,8463409.00
3038,ОВт,10358656.00
3038,ПК,1693516.00
3038,РР,8076595.00
3038,ПР,807659.53
3038,ОПР,492230.75
3038,СПР,315428.78
3038,ФР,0.00
3038,ОФР,0.00
3038,СФР,0.00
3038,ВР,0.00
3038,99,33.47
3047,Ар,1147033.00
3047,Ар1,0.00
3047,Ар2,102328.00
3047,Ар3,0.00
3047,Ар4,1044705.00
3047,Ар5,0.00
3047,Ариск0,262624.00
3047,К,566079.00
3047,Кф,0.75
3047,Кинс,0.00
3047,Крас,0.00
3047,Крд,391790.00
3047,Крис,14745.00
3047,КРС,0.00
3047,КРВ,15019.00
3047,Кскр,1390854.00
3047,ЛАм,549787.00
3047,ЛАт,1315597.00
3047,ОД,0.00
3047,ОР,27175.00
3047,ОВм,1639993.00
3047,ОВт,1674466.00
3047,ПК,597195.00
3047,РР,12421.00
3047,ПР,0.00
3047,ОПР,0.00
3047,СПР,0.00
3047,ФР,0.00
3047,ОФР,0.00
3047,СФР,0.00
3047,ВР,12420.53
3047,99,0.00
3048,Ар,165271.00
3048,Ар1,0.00
3048,Ар2,17004.00
3048,Ар3,0.00
3048,Ар4,148267.00
3048,Ар5,0.00
3048,Ариск0,70246.00
3048,К,189722.00
3048,Кф,0.73
3048,Кинс,0.00
3048,Крас,0.00
3048,Крд,1993.00
3048,Крис,3128.00
3048,КРС,0.00
3048,КРВ,1455.00
3048,Кскр,125485.00
3048,ЛАм,68287.00
3048,ЛАт,197954.00
3048,ОД,0.00
3048,ОР,6082.00
3048,ОВм,163071.00
3048,ОВт,175011.00
3048,ПК,35460.00
3048,РР,0.00
3048,ПР,0.00
3048,ОПР,0.00
3048,СПР,0.00
3048,ФР,0.00
3048,ОФР,0.00
3048,СФР,0.00
3048,ВР,0.00
3048,99,0.00
3049,Ар,175789.00
3049,Ар1,0.00
3049,Ар2,11908.00
3049,Ар3,0.00
3049,Ар4,163881.00
3049,Ар5,0.00
3049,Ариск0,208766.00
3049,К,344422.00
3049,Кф,0.60
3049,Кинс,0.00
3049,Крас,0.00
3049,Крд,0.00
3049,Крис,0.00
3049,КРС,0.00
3049,КРВ,482.00
3049,Кскр,132445.00
3049,ЛАм,182769.00
3049,ЛАт,203571.00
3049,ОД,0.00
3049,ОР,11829.00
3049,ОВм,79750.00
3049,ОВт,80658.00
3049,ПК,147590.00
3049,РР,14470.00
3049,ПР,0.00
3049,ОПР,0.00
3049,СПР,0.00
3049,ФР,0.00
3049,ОФР,0.00
3049,СФР,0.00
3049,ВР,14470.37
3049,99,0.00
3050,Ар,272135.00
3050,Ар1,0.00
3050,Ар2,3560.00
3050,Ар4,268575.00
3050,Ариск0,224317.00
3050,К,246119.00
3050,Кф,0.91
3050,Крд,18412.00
3050,Крис,237.00
3050,КРВ,60027.00
3050,Кскр,245736.00
3050,ЛАм,236171.00
3050,ЛАт,238868.00
3050,ОР,1074.00
3050,ОВм,132593.00
3050,ОВт,135419.00
3050,ПК,284.00
3050,РР,3196.00
3050,ПР,0.00
3050,ОПР,0.00
3050,СПР,0.00
3050,ФР,319.56
3050,ОФР,213.04
3050,СФР,106.52
3050,ВР,0.00
3050,99,0.35
3052,Ар,355208.00
3052,Ар1,0.00
3052,Ар2,200242.00
3052,Ар3,0.00
3052,Ар4,154966.00
3052,Ар5,0.00
3052,Ариск0,57087.00
3052,К,1433310.00
3052,Кф,0.89
3052,Кинс,0.00
3052,Крас,225000.00
3052,Крд,7338.00
3052,Крис,0.00
3052,КРС,0.00
3052,КРВ,0.00
3052,Кскр,513000.00
3052,ЛАм,184354.00
3052,ЛАт,409681.00
3052,ОД,0.00
3052,ОР,41795.00
3052,ОВм,4925.00
3052,ОВт,4926.00
3052,ПК,0.00
3052,РР,0.00
3052,ПР,0.00
3052,ОПР,0.00
3052,СПР,0.00
3052,ФР,0.00
3052,ОФР,0.00
3052,СФР,0.00
3052,ВР,0.00
3052,99,0.00
3053,Ар,5525659.00
3053,Ар1,0.00
3053,Ар2,155532.00
3053,Ар3,0.00
3053,Ар4,5370127.00
3053,Ар5,0.00
3053,Ариск0,836717.00
3053,К,1468092.00
3053,Кф,0.93
3053,Кинс,0.00
3053,Крас,226179.00
3053,Крд,2406376.00
3053,Крис,7524.00
3053,КРС,0.00
3053,КРВ,210750.00
3053,Кскр,5934631.00
3053,ЛАм,740328.00
3053,ЛАт,3089787.00
3053,ОД,2628973.00
3053,ОР,61029.00
3053,ОВм,2385496.00
3053,ОВт,3771167.00
3053,ПК,3079869.00
3053,РР,886001.00
3053,ПР,86774.91
3053,ОПР,19839.47
3053,СПР,66935.44
3053,ФР,1825.16
3053,ОФР,1216.77
3053,СФР,608.39
3053,ВР,0.00
3053,99,12.59
3054,Ар,5929866.00
3054,Ар1,0.00
3054,Ар2,40905.00
3054,Ар3,0.00
3054,Ар4,5888961.00
3054,Ар5,0.00
3054,Ариск0,3679145.00
3054,К,1063535.00
3054,Кф,0.93
3054,Кинс,0.00
3054,Крас,91331.00
3054,Крд,333552.00
3054,Крис,25284.00
3054,КРС,65927.00
3054,КРВ,218656.00
3054,Кскр,4982574.00
3054,ЛАм,3736663.00
3054,ЛАт,4298429.00
3054,ОД,948877.00
3054,ОР,140295.00
3054,ОВм,5858110.00
3054,ОВт,6340713.00
3054,ПК,333285.00
3054,РР,68440.00
3054,ПР,0.00
3054,ОПР,0.00
3054,СПР,0.00
3054,ФР,0.00
3054,ОФР,0.00
3054,СФР,0.00
3054,ВР,68440.07
3054,99,0.24
3061,Ар,1209724.00
3061,Ар1,0.00
3061,Ар2,129141.00
3061,Ар3,1939.00
3061,Ар4,1078644.00
3061,Ар5,0.00
3061,Ариск0,345918.00
3061,К,641306.00
3061,Кф,0.96
3061,Кинс,0.00
3061,Крас,0.00
3061,Крд,628591.00
3061,Крис,4481.00
3061,КРС,8201.00
3061,КРВ,161881.00
3061,Кскр,2679238.00
3061,ЛАм,582182.00
3061,ЛАт,1972044.00
3061,ОД,243916.00
3061,ОР,15226.00
3061,ОВм,1051238.00
3061,ОВт,1389085.00
3061,ПК,487481.00
3061,РР,1470271.00
3061,ПР,147027.06
3061,ОПР,24196.66
3061,СПР,122830.40
3061,ФР,0.00
3061,ОФР,0.00
3061,СФР,0.00
3061,ВР,0.00
3061,99,31.05
3062,Ар,1430979.00
3062,Ар1,0.00
3062,Ар2,22581.00
3062,Ар3,0.00
3062,Ар4,1408398.00
3062,Ар5,0.00
3062,Ариск0,2067933.00
3062,К,253464.00
3062,Кф,0.94
3062,Кинс,0.00
3062,Крас,0.00
3062,Крд,479093.00
3062,Крис,4264.00
3062,КРС,0.00
3062,КРВ,11012.00
3062,Кскр,885547.00
3062,ЛАм,2126488.00
3062,ЛАт,2712381.00
3062,ОД,584377.00
3062,ОР,26665.00
3062,ОВм,1722717.00
3062,ОВт,1912995.00
3062,ПК,192033.00
3062,РР,6608.00
3062,ПР,0.00
3062,ОПР,0.00
3062,СПР,0.00
3062,ФР,0.00
3062,ОФР,0.00
3062,СФР,0.00
3062,ВР,6607.58
3062,99,0.00
3064,Ар,18396038.00
3064,Ар1,0.00
3064,Ар2,1129980.00
3064,Ар3,0.00
3064,Ар4,17266058.00
3064,Ар5,0.00
3064,Ариск0,597067.00
3064,К,6088061.00
3064,Кф,0.86
3064,Кинс,0.00
3064,Крас,0.00
3064,Крд,8901745.00
3064,Крис,38920.00
3064,КРС,0.00
3064,КРВ,1050855.00
3064,Кскр,13267872.00
3064,ЛАм,892345.00
3064,ЛАт,8628419.00
3064,ОД,7274184.00
3064,ОР,186717.00
3064,ОВм,3325049.00
3064,ОВт,3882304.00
3064,ПК,4938.00
3064,РР,0.00
3064,ПР,0.00
3064,ОПР,0.00
3064,СПР,0.00
3064,ФР,0.00
3064,ОФР,0.00
3064,СФР,0.00
3064,ВР,0.00
3064,99,0.00
3065,Ар,3237631.00
3065,Ар1,0.00
3065,Ар2,262796.00
3065,Ар3,0.00
3065,Ар4,2974835.00
3065,Ар5,0.00
3065,Ариск0,984230.00
3065,К,896193.00
3065,Кф,0.99
3065,Кинс,0.00
3065,Крас,0.00
3065,Крд,351647.00
3065,Крис,1705.00
3065,КРС,0.00
3065,КРВ,113477.00
3065,Кскр,2115800.00
3065,ЛАм,1825060.00
3065,ЛАт,2839633.00
3065,ОД,1077659.00
3065,ОР,6004.00
3065,ОВм,2325847.00
3065,ОВт,2496553.00
3065,ПК,274160.00
3065,РР,1111082.00
3065,ПР,103569.63
3065,ОПР,14337.00
3065,СПР,89232.63
3065,ФР,0.00
3065,ОФР,0.00
3065,СФР,0.00
3065,ВР,75385.70
3065,99,13.75
3068,Ар,16797332.00
3068,Ар1,0.00
3068,Ар2,432597.00
3068,Ар3,0.00
3068,Ар4,16364735.00
3068,Ар5,0.00
3068,Ариск0,1609893.00
3068,К,2495295.00
3068,Кф,0.71
3068,Кинс,0.00
3068,Крас,412.00
3068,Крд,1835458.00
3068,Крис,3211.00
3068,КРС,0.00
3068,КРВ,1057302.00
3068,Кскр,15332596.00
3068,ЛАм,2643988.00
3068,ЛАт,9338294.00
3068,ОД,639303.00
3068,ОР,167034.00
3068,ОВм,10853843.00
3068,ОВт,11997820.00
3068,ПК,828260.00
3068,РР,376005.00
3068,ПР,34160.71
3068,ОПР,14838.59
3068,СПР,19322.12
3068,ФР,3439.80
3068,ОФР,2293.20
3068,СФР,1146.60
3068,ВР,0.00
3068,99,2.11
3071,Ар,2302685.00
3071,Ар1,0.00
3071,Ар2,92051.00
3071,Ар3,0.00
3071,Ар4,2210634.00
3071,Ар5,0.00
3071,Ариск0,297827.00
3071,К,1098553.00
3071,Кф,0.69
3071,Кинс,0.00
3071,Крас,0.00
3071,Крд,81158.00
3071,Крис,5047.00
3071,КРС,15724.00
3071,КРВ,253055.00
3071,Кскр,2902993.00
3071,ЛАм,572929.00
3071,ЛАт,1146694.00
3071,ОД,311132.00
3071,ОР,36352.00
3071,ОВм,1025131.00
3071,ОВт,1566675.00
3071,ПК,1812288.00
3071,РР,0.00
3071,ПР,0.00
3071,ОПР,0.00
3071,СПР,0.00
3071,ФР,0.00
3071,ОФР,0.00
3071,СФР,0.00
3071,ВР,0.00
3071,99,0.00
3073,Ар,29975281.00
3073,Ар1,0.00
3073,Ар2,3138786.00
3073,Ар3,0.00
3073,Ар4,26836495.00
3073,Ар5,0.00
3073,Ариск0,7927063.00
3073,К,12102289.00
3073,Кф,0.94
3073,Кинс,0.00
3073,Крас,2289955.00
3073,Крд,17899671.00
3073,Крис,79281.00
3073,КРС,873404.00
3073,КРВ,4086486.00
3073,Кскр,36594483.00
3073,ЛАм,8497528.00
3073,ЛАт,22530438.00
3073,ОД,11341319.00
3073,ОР,745242.00
3073,ОВм,29406751.00
3073,ОВт,32323981.00
3073,ПК,23545235.00
3073,РР,24931398.00
3073,ПР,1386833.91
3073,ОПР,408241.03
3073,СПР,978592.88
3073,ФР,1012083.95
3073,ОФР,715931.77
3073,СФР,296152.18
3073,ВР,942218.90
3073,99,5.11
3077,Ар,5840877.00
3077,Ар1,0.00
3077,Ар2,251811.00
3077,Ар3,0.00
3077,Ар4,5589066.00
3077,Ар5,0.00
3077,Ариск0,994516.00
3077,К,2388343.00
3077,Кф,0.83
3077,Кинс,0.00
3077,Крас,655304.00
3077,Крд,2546326.00
3077,Крис,38232.00
3077,КРС,0.00
3077,КРВ,2119708.00
3077,Кскр,7080267.00
3077,ЛАм,1035062.00
3077,ЛАт,1765413.00
3077,ОД,527147.00
3077,ОР,76136.00
3077,ОВм,2831877.00
3077,ОВт,3173493.00
3077,ПК,1051510.00
3077,РР,1214894.00
3077,ПР,108209.26
3077,ОПР,23659.06
3077,СПР,84550.20
3077,ФР,0.00
3077,ОФР,0.00
3077,СФР,0.00
3077,ВР,132800.96
3077,99,13.76
3084,Ар,4360086.00
3084,Ар1,0.00
3084,Ар2,234262.00
3084,Ар4,4125824.00
3084,Ариск0,2625646.00
3084,К,938465.00
3084,Кф,0.87
3084,Крд,1794795.00
3084,Крис,9869.00
3084,КРВ,101741.00
3084,Кскр,1672710.00
3084,ЛАм,2979821.00
3084,ЛАт,6177797.00
3084,ОД,2630168.00
3084,ОР,40307.00
3084,ОВм,3701268.00
3084,ОВт,3975575.00
3084,ПК,91663.00
3084,РР,892435.00
3084,ПР,52662.24
3084,ОПР,10553.68
3084,СПР,42108.56
3084,ФР,33513.72
3084,ОФР,22342.48
3084,СФР,11171.24
3084,ВР,30674.92
3084,99,8.58
3085,Ар,18931509.00
3085,Ар1,0.00
3085,Ар2,2566484.00
3085,Ар4,16365025.00
3085,Ариск0,3220505.00
3085,К,2487372.00
3085,Кф,0.88
3085,Кинс,2.00
3085,Крд,7545544.00
3085,Крис,19663.00
3085,КРВ,811636.00
3085,Кскр,811600.00
3085,ЛАм,16174166.00
3085,ЛАт,18556257.00
3085,ОД,22471045.00
3085,ОР,175519.00
3085,ОВм,5798489.00
3085,ОВт,6202576.00
3085,ПК,609634.00
3085,ПР,0.00
3085,ОПР,0.00
3085,СПР,0.00
3085,ФР,0.00
3085,ОФР,0.00
3085,СФР,0.00
3085,ВР,0.00
