REGN,C1_4
3339,10/2/2010
3339,10/3/2010
3339,10/9/2010
3339,10/10/2010
3339,10/16/2010
3339,10/17/2010
3339,10/23/2010
3339,10/24/2010
3339,10/30/2010
3339,10/31/2010
3342,10/2/2010
3342,10/3/2010
3342,10/9/2010
3342,10/10/2010
3342,10/16/2010
3342,10/17/2010
3342,10/23/2010
3342,10/24/2010
3342,10/30/2010
3342,10/31/2010
3343,10/2/2010
3343,10/3/2010
3343,10/9/2010
3343,10/10/2010
3343,10/16/2010
3343,10/17/2010
3343,10/23/2010
3343,10/24/2010
3343,10/30/2010
3343,10/31/2010
3344,10/2/2010
3344,10/3/2010
3344,10/9/2010
3344,10/10/2010
3344,10/16/2010
3344,10/17/2010
3344,10/23/2010
3344,10/24/2010
3344,10/30/2010
3344,10/31/2010
3345,10/2/2010
3345,10/3/2010
3345,10/9/2010
3345,10/10/2010
3345,10/16/2010
3345,10/17/2010
3345,10/23/2010
3345,10/24/2010
3345,10/30/2010
3345,10/31/2010
3346,10/2/2010
3346,10/3/2010
3346,10/9/2010
3346,10/10/2010
3346,10/16/2010
3346,10/17/2010
3346,10/23/2010
3346,10/24/2010
3346,10/30/2010
3346,10/31/2010
3349,10/3/2010
3349,10/10/2010
3349,10/17/2010
3349,10/24/2010
3349,10/31/2010
3350,10/3/2010
3350,10/10/2010
3350,10/17/2010
3350,10/24/2010
3350,10/31/2010
3351,10/2/2010
3351,10/3/2010
3351,10/9/2010
3351,10/10/2010
3351,10/16/2010
3351,10/17/2010
3351,10/23/2010
3351,10/24/2010
3351,10/30/2010
3351,10/31/2010
3354,10/3/2010
3354,10/10/2010
3354,10/17/2010
3354,10/24/2010
3354,10/31/2010
3356,10/2/2010
3356,10/3/2010
3356,10/9/2010
3356,10/10/2010
3356,10/16/2010
3356,10/17/2010
3356,10/23/2010
3356,10/24/2010
3356,10/30/2010
3356,10/31/2010
3357,10/2/2010
3357,10/3/2010
3357,10/9/2010
3357,10/10/2010
3357,10/16/2010
3357,10/17/2010
3357,10/23/2010
3357,10/24/2010
3357,10/30/2010
3357,10/31/2010
3360,10/2/2010
3360,10/3/2010
3360,10/9/2010
3360,10/10/2010
3360,10/16/2010
3360,10/17/2010
3360,10/23/2010
3360,10/24/2010
3360,10/30/2010
3360,10/31/2010
3364,10/2/2010
3364,10/3/2010
3364,10/9/2010
3364,10/10/2010
3364,10/16/2010
3364,10/17/2010
3364,10/24/2010
3364,10/31/2010
3367,10/2/2010
3367,10/3/2010
3367,10/9/2010
3367,10/10/2010
3367,10/16/2010
3367,10/17/2010
3367,10/23/2010
3367,10/24/2010
3367,10/30/2010
3367,10/31/2010
3370,10/2/2010
3370,10/3/2010
3370,10/9/2010
3370,10/10/2010
3370,10/16/2010
3370,10/17/2010
3370,10/23/2010
3370,10/24/2010
3370,10/30/2010
3370,10/31/2010
3373,10/2/2010
3373,10/3/2010
3373,10/9/2010
3373,10/10/2010
3373,10/16/2010
3373,10/17/2010
3373,10/23/2010
3373,10/24/2010
3373,10/30/2010
3373,10/31/2010
3378,10/2/2010
3378,10/3/2010
3378,10/9/2010
3378,10/10/2010
3378,10/16/2010
3378,10/17/2010
3378,10/23/2010
3378,10/24/2010
3378,10/30/2010
3378,10/31/2010
3379,10/3/2010
3379,10/10/2010
3379,10/17/2010
3379,10/24/2010
3379,10/31/2010
3380,10/2/2010
3380,10/3/2010
3380,10/9/2010
3380,10/10/2010
3380,10/16/2010
3380,10/17/2010
3380,10/23/2010
3380,10/24/2010
3380,10/30/2010
3380,10/31/2010
3383,10/2/2010
3383,10/3/2010
3383,10/9/2010
3383,10/10/2010
3383,10/16/2010
3383,10/17/2010
3383,10/23/2010
3383,10/24/2010
3383,10/30/2010
3383,10/31/2010
3386,10/2/2010
3386,10/3/2010
3386,10/9/2010
3386,10/10/2010
3386,10/16/2010
3386,10/17/2010
3386,10/23/2010
3386,10/24/2010
3386,10/30/2010
3386,10/31/2010
3391,10/2/2010
3391,10/3/2010
3391,10/9/2010
3391,10/10/2010
3391,10/16/2010
3391,10/17/2010
3391,10/23/2010
3391,10/24/2010
3391,10/30/2010
3391,10/31/2010
3393,10/2/2010
3393,10/3/2010
3393,10/9/2010
3393,10/10/2010
3393,10/16/2010
3393,10/17/2010
3393,10/23/2010
3393,10/24/2010
3393,10/30/2010
3393,10/31/2010
3395,10/2/2010
3395,10/3/2010
3395,10/9/2010
3395,10/10/2010
3395,10/16/2010
3395,10/17/2010
3395,10/23/2010
3395,10/24/2010
3395,10/30/2010
3395,10/31/2010
3396,10/2/2010
3396,10/3/2010
3396,10/9/2010
3396,10/10/2010
3396,10/16/2010
3396,10/17/2010
3396,10/23/2010
3396,10/24/2010
3396,10/30/2010
3396,10/31/2010
3397,10/2/2010
3397,10/3/2010
3397,10/9/2010
3397,10/10/2010
3397,10/16/2010
3397,10/17/2010
3397,10/23/2010
3397,10/24/2010
3397,10/30/2010
3397,10/31/2010
3398,10/2/2010
3398,10/3/2010
3398,10/9/2010
3398,10/10/2010
3398,10/16/2010
3398,10/17/2010
3398,10/23/2010
3398,10/24/2010
3398,10/30/2010
3398,10/31/2010
3399,10/2/2010
3399,10/3/2010
3399,10/9/2010
3399,10/10/2010
3399,10/16/2010
3399,10/17/2010
3399,10/23/2010
3399,10/24/2010
3399,10/30/2010
3399,10/31/2010
3402,10/2/2010
3402,10/3/2010
3402,10/9/2010
3402,10/10/2010
3402,10/16/2010
3402,10/17/2010
3402,10/23/2010
3402,10/24/2010
3402,10/30/2010
3402,10/31/2010
3403,10/2/2010
3403,10/3/2010
3403,10/9/2010
3403,10/10/2010
3403,10/16/2010
3403,10/17/2010
3403,10/23/2010
3403,10/24/2010
3403,10/30/2010
3403,10/31/2010
3408,10/2/2010
3408,10/3/2010
3408,10/9/2010
3408,10/10/2010
3408,10/16/2010
3408,10/17/2010
3408,10/23/2010
3408,10/24/2010
3408,10/30/2010
3408,10/31/2010
3411,10/2/2010
3411,10/3/2010
3411,10/9/2010
3411,10/10/2010
3411,10/16/2010
3411,10/17/2010
3411,10/23/2010
3411,10/24/2010
3411,10/30/2010
3411,10/31/2010
3413,10/3/2010
3413,10/10/2010
3413,10/17/2010
3413,10/24/2010
3413,10/31/2010
3415,10/2/2010
3415,10/3/2010
3415,10/9/2010
3415,10/10/2010
3415,10/16/2010
3415,10/17/2010
3415,10/23/2010
3415,10/24/2010
3415,10/30/2010
3415,10/31/2010
3417,10/2/2010
3417,10/3/2010
3417,10/9/2010
3417,10/10/2010
3417,10/16/2010
3417,10/17/2010
3417,10/23/2010
3417,10/24/2010
3417,10/30/2010
3417,10/31/2010
3420,10/2/2010
3420,10/3/2010
3420,10/9/2010
3420,10/10/2010
3420,10/16/2010
3420,10/17/2010
3420,10/23/2010
3420,10/24/2010
3420,10/30/2010
3420,10/31/2010
3421,10/3/2010
3421,10/10/2010
3421,10/17/2010
3421,10/24/2010
3421,10/31/2010
3427,10/2/2010
3427,10/3/2010
3427,10/9/2010
3427,10/10/2010
3427,10/16/2010
3427,10/17/2010
3427,10/23/2010
3427,10/24/2010
3427,10/30/2010
3427,10/31/2010
3433,10/2/2010
3433,10/3/2010
3433,10/9/2010
3433,10/10/2010
3433,10/16/2010
3433,10/17/2010
3433,10/23/2010
3433,10/24/2010
3433,10/30/2010
3433,10/31/2010
3434,10/2/2010
3434,10/3/2010
3434,10/9/2010
3434,10/10/2010
3434,10/16/2010
3434,10/17/2010
3434,10/23/2010
3434,10/24/2010
3434,10/30/2010
3434,10/31/2010
3435,10/2/2010
3435,10/3/2010
3435,10/9/2010
3435,10/10/2010
3435,10/16/2010
3435,10/17/2010
3435,10/23/2010
3435,10/24/2010
3435,10/30/2010
3435,10/31/2010
3436,10/2/2010
3436,10/3/2010
3436,10/9/2010
3436,10/10/2010
3436,10/16/2010
3436,10/17/2010
3436,10/23/2010
3436,10/24/2010
3436,10/30/2010
3436,10/31/2010
3439,10/2/2010
3439,10/3/2010
3439,10/9/2010
3439,10/10/2010
3439,10/16/2010
3439,10/17/2010
3439,10/23/2010
3439,10/24/2010
3439,10/30/2010
3439,10/31/2010
3441,10/2/2010
3441,10/3/2010
3441,10/9/2010
3441,10/10/2010
3441,10/16/2010
3441,10/17/2010
3441,10/23/2010
3441,10/24/2010
3441,10/30/2010
3441,10/31/2010
3450,10/2/2010
3450,10/3/2010
3450,10/9/2010
3450,10/10/2010
3450,10/16/2010
3450,10/17/2010
3450,10/23/2010
3450,10/24/2010
3450,10/30/2010
3450,10/31/2010
3452,10/2/2010
3452,10/3/2010
3452,10/9/2010
3452,10/10/2010
3452,10/16/2010
3452,10/17/2010
3452,10/23/2010
3452,10/24/2010
3452,10/30/2010
3452,10/31/2010
3454,10/2/2010
3454,10/3/2010
3454,10/9/2010
3454,10/10/2010
3454,10/16/2010
3454,10/17/2010
3454,10/23/2010
3454,10/24/2010
3454,10/30/2010
3454,10/31/2010
3457,10/3/2010
3457,10/10/2010
3457,10/17/2010
3457,10/24/2010
3458,10/2/2010
3458,10/3/2010
3458,10/9/2010
3458,10/10/2010
3458,10/16/2010
3458,10/17/2010
3458,10/23/2010
3458,10/24/2010
3458,10/30/2010
3458,10/31/2010
3460,10/2/2010
3460,10/3/2010
3460,10/9/2010
3460,10/10/2010
3460,10/16/2010
3460,10/17/2010
3460,10/23/2010
3460,10/24/2010
3460,10/30/2010
3460,10/31/2010
3461,10/2/2010
3461,10/3/2010
3461,10/9/2010
3461,10/10/2010
3461,10/16/2010
3461,10/17/2010
3461,10/23/2010
3461,10/24/2010
3461,10/30/2010
3461,10/31/2010
3463,10/2/2010
3463,10/3/2010
3463,10/9/2010
3463,10/10/2010
3463,10/16/2010
3463,10/17/2010
3463,10/23/2010
3463,10/24/2010
3463,10/30/2010
3463,10/31/2010
3466,10/2/2010
3466,10/3/2010
3466,10/9/2010
3466,10/10/2010
3466,10/16/2010
3466,10/17/2010
3466,10/23/2010
3466,10/24/2010
3466,10/30/2010
3466,10/31/2010
3468,10/2/2010
3468,10/3/2010
3468,10/9/2010
3468,10/10/2010
3468,10/16/2010
3468,10/17/2010
3468,10/23/2010
3468,10/24/2010
3468,10/30/2010
3468,10/31/2010
3470,10/2/2010
3470,10/3/2010
3470,10/9/2010
3470,10/10/2010
3470,10/16/2010
3470,10/17/2010
3470,10/23/2010
3470,10/24/2010
3470,10/30/2010
3470,10/31/2010
3472,10/2/2010
3472,10/3/2010
3472,10/9/2010
3472,10/10/2010
3472,10/16/2010
3472,10/17/2010
3472,10/23/2010
3472,10/24/2010
3472,10/30/2010
3472,10/31/2010
3474,10/2/2010
3474,10/3/2010
3474,10/9/2010
3474,10/10/2010
3474,10/16/2010
3474,10/17/2010
3474,10/23/2010
3474,10/24/2010
3474,10/30/2010
3474,10/31/2010
3476,10/2/2010
3476,10/3/2010
3476,10/9/2010
3476,10/10/2010
3476,10/16/2010
3476,10/17/2010
3476,10/23/2010
3476,10/24/2010
3476,10/30/2010
3476,10/31/2010
3477,10/2/2010
3477,10/3/2010
3477,10/9/2010
3477,10/10/2010
3477,10/16/2010
3477,10/17/2010
3477,10/23/2010
3477,10/24/2010
3477,10/31/2010
3479,10/2/2010
3479,10/3/2010
3479,10/9/2010
3479,10/10/2010
3479,10/16/2010
3479,10/17/2010
3479,10/23/2010
3479,10/24/2010
3479,10/30/2010
3479,10/31/2010
3480,10/2/2010
3480,10/3/2010
3480,10/9/2010
3480,10/10/2010
3480,10/16/2010
3480,10/17/2010
3480,10/23/2010
3480,10/24/2010
3480,10/30/2010
3480,10/31/2010
3481,10/2/2010
3481,10/3/2010
3481,10/9/2010
3481,10/10/2010
3481,10/16/2010
3481,10/17/2010
3481,10/23/2010
3481,10/24/2010
3481,10/30/2010
3481,10/31/2010
3484,10/2/2010
3484,10/3/2010
3484,10/9/2010
3484,10/10/2010
3484,10/16/2010
3484,10/17/2010
3484,10/23/2010
3484,10/24/2010
3484,10/30/2010
3484,10/31/2010
3486,10/2/2010
3486,10/3/2010
3486,10/9/2010
3486,10/10/2010
3486,10/16/2010
3486,10/17/2010
3486,10/23/2010
3486,10/24/2010
3486,10/30/2010
3486,10/31/2010
3487,10/2/2010
3487,10/3/2010
3487,10/9/2010
3487,10/10/2010
3487,10/16/2010
3487,10/17/2010
3487,10/23/2010
3487,10/24/2010
3487,10/30/2010
3487,10/31/2010
3489,10/2/2010
3489,10/3/2010
3489,10/9/2010
3489,10/10/2010
3489,10/16/2010
3489,10/17/2010
3489,10/23/2010
3489,10/24/2010
3489,10/30/2010
3489,10/31/2010
3491,10/2/2010
3491,10/3/2010
3491,10/9/2010
3491,10/10/2010
3491,10/16/2010
3491,10/17/2010
3491,10/23/2010
3491,10/24/2010
3491,10/30/2010
3491,10/31/2010
3492,10/2/2010
3492,10/3/2010
3492,10/9/2010
3492,10/10/2010
3492,10/16/2010
3492,10/17/2010
3492,10/23/2010
3492,10/24/2010
3492,10/30/2010
3492,10/31/2010
3494,10/2/2010
3494,10/3/2010
3494,10/9/2010
3494,10/10/2010
3494,10/16/2010
3494,10/17/2010
3494,10/23/2010
3494,10/24/2010
3494,10/30/2010
3494,10/31/2010
3496,10/2/2010
3496,10/3/2010
3496,10/9/2010
3496,10/10/2010
3496,10/16/2010
3496,10/17/2010
3496,10/23/2010
3496,10/24/2010
3496,10/30/2010
3496,10/31/2010
3497,10/2/2010
3497,10/3/2010
3497,10/9/2010
3497,10/10/2010
3497,10/16/2010
3497,10/17/2010
3497,10/23/2010
3497,10/24/2010
3497,10/30/2010
3497,10/31/2010
3499,10/2/2010
3499,10/3/2010
3499,10/9/2010
3499,10/10/2010
3499,10/16/2010
3499,10/17/2010
3499,10/23/2010
3499,10/24/2010
3499,10/30/2010
3499,10/31/2010
3500,10/2/2010
3500,10/3/2010
3500,10/9/2010
3500,10/10/2010
3500,10/16/2010
3500,10/17/2010
3500,10/23/2010
3500,10/24/2010
3500,10/30/2010
3500,10/31/2010
