REGN,C1_5
3203,4/3/2011
3203,4/9/2011
3203,4/10/2011
3203,4/16/2011
3203,4/17/2011
3203,4/23/2011
3203,4/24/2011
3203,4/30/2011
3204,4/2/2011
3204,4/3/2011
3204,4/9/2011
3204,4/10/2011
3204,4/16/2011
3204,4/17/2011
3204,4/23/2011
3204,4/24/2011
3204,4/30/2011
3206,4/2/2011
3206,4/3/2011
3206,4/9/2011
3206,4/10/2011
3206,4/16/2011
3206,4/17/2011
3206,4/23/2011
3206,4/24/2011
3206,4/30/2011
3207,4/2/2011
3207,4/3/2011
3207,4/9/2011
3207,4/10/2011
3207,4/16/2011
3207,4/17/2011
3207,4/23/2011
3207,4/24/2011
3207,4/30/2011
3209,4/2/2011
3209,4/3/2011
3209,4/9/2011
3209,4/10/2011
3209,4/16/2011
3209,4/17/2011
3209,4/23/2011
3209,4/24/2011
3209,4/30/2011
3214,4/2/2011
3214,4/3/2011
3214,4/9/2011
3214,4/10/2011
3214,4/16/2011
3214,4/17/2011
3214,4/23/2011
3214,4/24/2011
3214,4/30/2011
3223,4/3/2011
3223,4/10/2011
3223,4/17/2011
3223,4/24/2011
3229,4/2/2011
3229,4/3/2011
3229,4/9/2011
3229,4/10/2011
3229,4/16/2011
3229,4/17/2011
3229,4/23/2011
3229,4/24/2011
3229,4/30/2011
3231,4/2/2011
3231,4/3/2011
3231,4/9/2011
3231,4/10/2011
3231,4/16/2011
3231,4/17/2011
3231,4/23/2011
3231,4/24/2011
3231,4/30/2011
3235,4/2/2011
3235,4/3/2011
3235,4/9/2011
3235,4/10/2011
3235,4/16/2011
3235,4/17/2011
3235,4/23/2011
3235,4/24/2011
3235,4/30/2011
3236,4/2/2011
3236,4/3/2011
3236,4/9/2011
3236,4/10/2011
3236,4/16/2011
3236,4/17/2011
3236,4/23/2011
3236,4/24/2011
3237,4/2/2011
3237,4/3/2011
3237,4/9/2011
3237,4/10/2011
3237,4/16/2011
3237,4/17/2011
3237,4/23/2011
3237,4/24/2011
3237,4/30/2011
3238,4/2/2011
3238,4/3/2011
3238,4/9/2011
3238,4/10/2011
3238,4/16/2011
3238,4/17/2011
3238,4/23/2011
3238,4/24/2011
3238,4/30/2011
3242,4/2/2011
3242,4/3/2011
3242,4/9/2011
3242,4/10/2011
3242,4/16/2011
3242,4/17/2011
3242,4/23/2011
3242,4/24/2011
3242,4/30/2011
3247,4/3/2011
3247,4/10/2011
3247,4/17/2011
3247,4/24/2011
3250,4/2/2011
3250,4/3/2011
3250,4/9/2011
3250,4/10/2011
3250,4/16/2011
3250,4/17/2011
3250,4/23/2011
3250,4/24/2011
3250,4/30/2011
3256,4/2/2011
3256,4/3/2011
3256,4/9/2011
3256,4/10/2011
3256,4/16/2011
3256,4/17/2011
3256,4/23/2011
3256,4/24/2011
3256,4/30/2011
3257,4/2/2011
3257,4/3/2011
3257,4/9/2011
3257,4/10/2011
3257,4/16/2011
3257,4/17/2011
3257,4/23/2011
3257,4/24/2011
3257,4/30/2011
3262,4/3/2011
3262,4/10/2011
3262,4/17/2011
3262,4/24/2011
3269,4/3/2011
3269,4/10/2011
3269,4/17/2011
3269,4/24/2011
3273,4/2/2011
3273,4/3/2011
3273,4/9/2011
3273,4/10/2011
3273,4/16/2011
3273,4/17/2011
3273,4/23/2011
3273,4/24/2011
3273,4/30/2011
3275,4/2/2011
3275,4/3/2011
3275,4/9/2011
3275,4/10/2011
3275,4/16/2011
3275,4/17/2011
3275,4/23/2011
3275,4/24/2011
3275,4/30/2011
3278,4/2/2011
3278,4/3/2011
3278,4/9/2011
3278,4/10/2011
3278,4/16/2011
3278,4/17/2011
3278,4/23/2011
3278,4/24/2011
3278,4/30/2011
3283,4/2/2011
3283,4/3/2011
3283,4/9/2011
3283,4/10/2011
3283,4/16/2011
3283,4/17/2011
3283,4/23/2011
3283,4/24/2011
3283,4/30/2011
3286,4/2/2011
3286,4/3/2011
3286,4/9/2011
3286,4/10/2011
3286,4/16/2011
3286,4/17/2011
3286,4/23/2011
3286,4/24/2011
3287,4/2/2011
3287,4/3/2011
3287,4/9/2011
3287,4/10/2011
3287,4/16/2011
3287,4/17/2011
3287,4/23/2011
3287,4/24/2011
3287,4/30/2011
3292,4/3/2011
3292,4/10/2011
3292,4/17/2011
3292,4/24/2011
3293,4/2/2011
3293,4/3/2011
3293,4/9/2011
3293,4/10/2011
3293,4/16/2011
3293,4/17/2011
3293,4/23/2011
3293,4/24/2011
3293,4/30/2011
3294,4/2/2011
3294,4/3/2011
3294,4/9/2011
3294,4/10/2011
3294,4/16/2011
3294,4/17/2011
3294,4/23/2011
3294,4/24/2011
3294,4/30/2011
3296,4/2/2011
3296,4/3/2011
3296,4/9/2011
3296,4/10/2011
3296,4/16/2011
3296,4/17/2011
3296,4/23/2011
3296,4/24/2011
3296,4/30/2011
3298,4/2/2011
3298,4/3/2011
3298,4/9/2011
3298,4/10/2011
3298,4/16/2011
3298,4/17/2011
3298,4/23/2011
3298,4/24/2011
3298,4/30/2011
3303,4/2/2011
3303,4/3/2011
3303,4/9/2011
3303,4/10/2011
3303,4/16/2011
3303,4/17/2011
3303,4/23/2011
3303,4/24/2011
3303,4/30/2011
3304,4/2/2011
3304,4/3/2011
3304,4/9/2011
3304,4/10/2011
3304,4/16/2011
3304,4/17/2011
3304,4/23/2011
3304,4/24/2011
3304,4/30/2011
3306,4/3/2011
3306,4/10/2011
3306,4/17/2011
3306,4/24/2011
3307,4/3/2011
3307,4/10/2011
3307,4/17/2011
3307,4/24/2011
3308,4/2/2011
3308,4/3/2011
3308,4/9/2011
3308,4/10/2011
3308,4/16/2011
3308,4/17/2011
3308,4/23/2011
3308,4/24/2011
3308,4/30/2011
3309,4/2/2011
3309,4/3/2011
3309,4/9/2011
3309,4/10/2011
3309,4/16/2011
3309,4/17/2011
3309,4/23/2011
3309,4/24/2011
3309,4/30/2011
3313,4/2/2011
3313,4/3/2011
3313,4/9/2011
3313,4/10/2011
3313,4/16/2011
3313,4/17/2011
3313,4/23/2011
3313,4/24/2011
3313,4/30/2011
3315,4/2/2011
3315,4/3/2011
3315,4/9/2011
3315,4/10/2011
3315,4/16/2011
3315,4/17/2011
3315,4/23/2011
3315,4/24/2011
3315,4/30/2011
3318,4/2/2011
3318,4/3/2011
3318,4/9/2011
3318,4/10/2011
3318,4/16/2011
3318,4/17/2011
3318,4/23/2011
3318,4/24/2011
3318,4/30/2011
3319,4/2/2011
3319,4/3/2011
3319,4/9/2011
3319,4/10/2011
3319,4/16/2011
3319,4/17/2011
3319,4/23/2011
3319,4/24/2011
3319,4/30/2011
3324,4/2/2011
3324,4/3/2011
3324,4/9/2011
3324,4/10/2011
3324,4/16/2011
3324,4/17/2011
3324,4/23/2011
3324,4/24/2011
3324,4/30/2011
3325,4/3/2011
3325,4/10/2011
3325,4/17/2011
3325,4/24/2011
3326,4/2/2011
3326,4/3/2011
3326,4/9/2011
3326,4/10/2011
3326,4/16/2011
3326,4/17/2011
3326,4/23/2011
3326,4/24/2011
3326,4/30/2011
3328,4/2/2011
3328,4/3/2011
3328,4/9/2011
3328,4/10/2011
3328,4/16/2011
3328,4/17/2011
3328,4/23/2011
3328,4/24/2011
3328,4/30/2011
3330,4/3/2011
3330,4/10/2011
3330,4/17/2011
3330,4/24/2011
3332,4/3/2011
3332,4/10/2011
3332,4/17/2011
3332,4/24/2011
3333,4/2/2011
3333,4/3/2011
3333,4/9/2011
3333,4/10/2011
3333,4/16/2011
3333,4/17/2011
3333,4/23/2011
3333,4/24/2011
3333,4/30/2011
3334,4/3/2011
3334,4/10/2011
3334,4/17/2011
3334,4/24/2011
3335,4/2/2011
3335,4/3/2011
3335,4/9/2011
3335,4/10/2011
3335,4/16/2011
3335,4/17/2011
3335,4/23/2011
3335,4/24/2011
3335,4/30/2011
3338,4/3/2011
3338,4/10/2011
3338,4/17/2011
3338,4/24/2011
3339,4/2/2011
3339,4/3/2011
3339,4/9/2011
3339,4/10/2011
3339,4/16/2011
3339,4/17/2011
3339,4/23/2011
3339,4/24/2011
3339,4/30/2011
3340,4/2/2011
3340,4/3/2011
3340,4/9/2011
3340,4/10/2011
3340,4/16/2011
3340,4/17/2011
3340,4/23/2011
3340,4/24/2011
3340,4/30/2011
3342,4/2/2011
3342,4/3/2011
3342,4/9/2011
3342,4/10/2011
3342,4/16/2011
3342,4/17/2011
3342,4/23/2011
3342,4/24/2011
3342,4/30/2011
3343,4/2/2011
3343,4/3/2011
3343,4/9/2011
3343,4/10/2011
3343,4/16/2011
3343,4/17/2011
3343,4/23/2011
3343,4/24/2011
3344,4/2/2011
3344,4/3/2011
3344,4/9/2011
3344,4/10/2011
3344,4/16/2011
3344,4/17/2011
3344,4/23/2011
3344,4/24/2011
3344,4/30/2011
3345,4/2/2011
3345,4/3/2011
3345,4/9/2011
3345,4/10/2011
3345,4/16/2011
3345,4/17/2011
3345,4/23/2011
3345,4/24/2011
3345,4/30/2011
3346,4/2/2011
3346,4/3/2011
3346,4/9/2011
3346,4/10/2011
3346,4/16/2011
3346,4/17/2011
3346,4/23/2011
3346,4/24/2011
3346,4/30/2011
3349,4/3/2011
3349,4/10/2011
3349,4/17/2011
3349,4/24/2011
3350,4/3/2011
3350,4/10/2011
3350,4/17/2011
3350,4/24/2011
3351,4/2/2011
3351,4/3/2011
3351,4/9/2011
3351,4/10/2011
3351,4/16/2011
3351,4/17/2011
3351,4/23/2011
3351,4/24/2011
3351,4/30/2011
3353,4/2/2011
3353,4/3/2011
3353,4/9/2011
3353,4/10/2011
3353,4/16/2011
3353,4/17/2011
3353,4/23/2011
3353,4/24/2011
3353,4/30/2011
3354,4/3/2011
3354,4/10/2011
3354,4/17/2011
3354,4/24/2011
3357,4/2/2011
3357,4/3/2011
3357,4/9/2011
3357,4/10/2011
3357,4/16/2011
3357,4/17/2011
3357,4/23/2011
3357,4/24/2011
3357,4/30/2011
3359,4/3/2011
3359,4/10/2011
3359,4/17/2011
3359,4/24/2011
3360,4/2/2011
3360,4/3/2011
3360,4/9/2011
3360,4/10/2011
3360,4/16/2011
3360,4/17/2011
3360,4/23/2011
3360,4/24/2011
3360,4/30/2011
3364,4/2/2011
3364,4/3/2011
3364,4/9/2011
3364,4/10/2011
3364,4/16/2011
3364,4/17/2011
3364,4/23/2011
3364,4/24/2011
3364,4/30/2011
3367,4/2/2011
3367,4/3/2011
3367,4/9/2011
3367,4/10/2011
3367,4/16/2011
3367,4/17/2011
3367,4/23/2011
3367,4/24/2011
3367,4/30/2011
3370,4/2/2011
3370,4/3/2011
3370,4/9/2011
3370,4/10/2011
3370,4/16/2011
3370,4/17/2011
3370,4/23/2011
3370,4/24/2011
3370,4/30/2011
3371,4/2/2011
3371,4/3/2011
3371,4/9/2011
3371,4/10/2011
3371,4/16/2011
3371,4/17/2011
3371,4/23/2011
3371,4/24/2011
3371,4/30/2011
3373,4/2/2011
3373,4/3/2011
3373,4/9/2011
3373,4/10/2011
3373,4/16/2011
3373,4/17/2011
3373,4/23/2011
3373,4/24/2011
3373,4/30/2011
3375,4/2/2011
3375,4/3/2011
3375,4/9/2011
3375,4/10/2011
3375,4/16/2011
3375,4/17/2011
3375,4/23/2011
3375,4/24/2011
3375,4/30/2011
3378,4/2/2011
3378,4/3/2011
3378,4/9/2011
3378,4/10/2011
3378,4/16/2011
3378,4/17/2011
3378,4/23/2011
3378,4/24/2011
3378,4/30/2011
3379,4/3/2011
3379,4/10/2011
3379,4/17/2011
3379,4/24/2011
3380,4/2/2011
3380,4/3/2011
3380,4/9/2011
3380,4/10/2011
3380,4/16/2011
3380,4/17/2011
3380,4/23/2011
3380,4/24/2011
3380,4/30/2011
3381,4/2/2011
3381,4/3/2011
3381,4/9/2011
3381,4/10/2011
3381,4/16/2011
3381,4/17/2011
3381,4/23/2011
3381,4/24/2011
3381,4/30/2011
3383,4/2/2011
3383,4/3/2011
3383,4/9/2011
3383,4/10/2011
3383,4/16/2011
3383,4/17/2011
3383,4/23/2011
3383,4/24/2011
3383,4/30/2011
3384,4/2/2011
3384,4/3/2011
3384,4/9/2011
3384,4/10/2011
3384,4/16/2011
3384,4/17/2011
3384,4/23/2011
3384,4/24/2011
3384,4/30/2011
3386,4/2/2011
3386,4/3/2011
3386,4/9/2011
3386,4/10/2011
3386,4/16/2011
3386,4/17/2011
3386,4/23/2011
3386,4/24/2011
3386,4/30/2011
3390,4/2/2011
3390,4/3/2011
3390,4/9/2011
3390,4/10/2011
3390,4/16/2011
3390,4/17/2011
3390,4/23/2011
3390,4/24/2011
3390,4/30/2011
3393,4/2/2011
3393,4/3/2011
3393,4/9/2011
3393,4/10/2011
3393,4/16/2011
3393,4/17/2011
3393,4/23/2011
3393,4/24/2011
3393,4/30/2011
3395,4/2/2011
3395,4/3/2011
3395,4/9/2011
3395,4/10/2011
3395,4/16/2011
3395,4/17/2011
3395,4/23/2011
3395,4/24/2011
3395,4/30/2011
3396,4/2/2011
3396,4/3/2011
3396,4/9/2011
3396,4/10/2011
3396,4/16/2011
3396,4/17/2011
3396,4/23/2011
3396,4/24/2011
3396,4/30/2011
3397,4/2/2011
3397,4/3/2011
3397,4/9/2011
3397,4/10/2011
3397,4/16/2011
3397,4/17/2011
3397,4/23/2011
3397,4/24/2011
3397,4/30/2011
3398,4/2/2011
3398,4/3/2011
3398,4/9/2011
3398,4/10/2011
3398,4/16/2011
3398,4/17/2011
3398,4/23/2011
3398,4/24/2011
3398,4/30/2011
3399,4/2/2011
3399,4/3/2011
3399,4/9/2011
3399,4/10/2011
3399,4/16/2011
3399,4/17/2011
3399,4/23/2011
3399,4/24/2011
3399,4/30/2011
3401,4/2/2011
3401,4/3/2011
3401,4/9/2011
3401,4/10/2011
3401,4/16/2011
3401,4/17/2011
3401,4/23/2011
3401,4/24/2011
3401,4/30/2011
3402,4/2/2011
3402,4/3/2011
3402,4/9/2011
3402,4/10/2011
3402,4/16/2011
3402,4/17/2011
3402,4/23/2011
3402,4/24/2011
3402,4/30/2011
3403,4/2/2011
3403,4/3/2011
3403,4/9/2011
3403,4/10/2011
3403,4/16/2011
3403,4/17/2011
3403,4/23/2011
3403,4/24/2011
3403,4/30/2011
3408,4/2/2011
3408,4/3/2011
3408,4/9/2011
3408,4/10/2011
3408,4/16/2011
3408,4/17/2011
3408,4/23/2011
3408,4/24/2011
3408,4/30/2011
3411,4/2/2011
3411,4/3/2011
3411,4/9/2011
3411,4/10/2011
3411,4/16/2011
3411,4/17/2011
3411,4/23/2011
3411,4/24/2011
3411,4/30/2011
3413,4/3/2011
3413,4/10/2011
3413,4/17/2011
3413,4/24/2011
3415,4/2/2011
3415,4/3/2011
3415,4/9/2011
3415,4/10/2011
3415,4/16/2011
3415,4/17/2011
3415,4/23/2011
3415,4/24/2011
3415,4/30/2011
3416,4/2/2011
3416,4/3/2011
3416,4/9/2011
3416,4/10/2011
3416,4/16/2011
3416,4/17/2011
3416,4/23/2011
3416,4/24/2011
3416,4/30/2011
3417,4/2/2011
3417,4/3/2011
3417,4/9/2011
3417,4/10/2011
3417,4/16/2011
3417,4/17/2011
3417,4/23/2011
3417,4/24/2011
3417,4/30/2011
3418,4/2/2011
3418,4/3/2011
3418,4/9/2011
3418,4/10/2011
3418,4/16/2011
3418,4/17/2011
3418,4/23/2011
3418,4/24/2011
3418,4/30/2011
3419,4/2/2011
3419,4/3/2011
3419,4/9/2011
3419,4/10/2011
3419,4/16/2011
3419,4/17/2011
3419,4/23/2011
3419,4/24/2011
3419,4/30/2011
3420,4/2/2011
3420,4/3/2011
3420,4/9/2011
3420,4/10/2011
3420,4/16/2011
3420,4/17/2011
3420,4/23/2011
3420,4/24/2011
3420,4/30/2011
3421,4/3/2011
3421,4/10/2011
3421,4/17/2011
3421,4/24/2011
3427,4/2/2011
3427,4/3/2011
3427,4/9/2011
3427,4/10/2011
3427,4/16/2011
3427,4/17/2011
3427,4/23/2011
3427,4/24/2011
3427,4/30/2011
3430,4/2/2011
3430,4/3/2011
3430,4/9/2011
3430,4/10/2011
3430,4/16/2011
3430,4/17/2011
3430,4/23/2011
3430,4/24/2011
3430,4/30/2011
3433,4/2/2011
3433,4/3/2011
3433,4/9/2011
3433,4/10/2011
3433,4/16/2011
3433,4/17/2011
3433,4/23/2011
3433,4/24/2011
3433,4/30/2011
3434,4/2/2011
3434,4/3/2011
3434,4/9/2011
3434,4/10/2011
3434,4/16/2011
3434,4/17/2011
3434,4/23/2011
3434,4/24/2011
3434,4/30/2011
3435,4/3/2011
3435,4/10/2011
3435,4/17/2011
3435,4/24/2011
3436,4/2/2011
3436,4/3/2011
3436,4/9/2011
3436,4/10/2011
3436,4/16/2011
3436,4/17/2011
3436,4/23/2011
3436,4/24/2011
3436,4/30/2011
3437,4/2/2011
3437,4/3/2011
3437,4/9/2011
3437,4/10/2011
3437,4/16/2011
3437,4/17/2011
3437,4/23/2011
3437,4/24/2011
3437,4/30/2011
3439,4/2/2011
3439,4/3/2011
3439,4/9/2011
3439,4/10/2011
3439,4/16/2011
3439,4/17/2011
3439,4/23/2011
3439,4/24/2011
3439,4/30/2011
3440,4/2/2011
3440,4/3/2011
3440,4/9/2011
3440,4/10/2011
3440,4/16/2011
3440,4/17/2011
3440,4/23/2011
3440,4/24/2011
3440,4/30/2011
3441,4/2/2011
3441,4/3/2011
3441,4/9/2011
3441,4/10/2011
3441,4/16/2011
3441,4/17/2011
3441,4/23/2011
3441,4/24/2011
3441,4/30/2011
3443,4/2/2011
3443,4/3/2011
3443,4/9/2011
3443,4/10/2011
3443,4/16/2011
3443,4/17/2011
3443,4/23/2011
3443,4/24/2011
3443,4/30/2011
3446,4/2/2011
3446,4/3/2011
3446,4/9/2011
3446,4/10/2011
3446,4/16/2011
3446,4/17/2011
3446,4/23/2011
3446,4/24/2011
3446,4/30/2011
3447,4/2/2011
3447,4/3/2011
3447,4/9/2011
3447,4/10/2011
3447,4/16/2011
3447,4/17/2011
3447,4/23/2011
3447,4/24/2011
3447,4/30/2011
3449,4/2/2011
3449,4/3/2011
3449,4/9/2011
3449,4/10/2011
3449,4/16/2011
3449,4/17/2011
3449,4/23/2011
3449,4/24/2011
3449,4/30/2011
3450,4/2/2011
3450,4/3/2011
3450,4/9/2011
3450,4/10/2011
3450,4/16/2011
3450,4/17/2011
3450,4/23/2011
3450,4/24/2011
3450,4/30/2011
3451,4/2/2011
3451,4/3/2011
3451,4/9/2011
3451,4/10/2011
3451,4/16/2011
3451,4/17/2011
3451,4/23/2011
3451,4/24/2011
3451,4/30/2011
3452,4/2/2011
3452,4/3/2011
3452,4/9/2011
3452,4/10/2011
3452,4/16/2011
3452,4/17/2011
3452,4/23/2011
3452,4/24/2011
3452,4/30/2011
3454,4/2/2011
3454,4/3/2011
3454,4/9/2011
3454,4/10/2011
3454,4/16/2011
3454,4/17/2011
3454,4/23/2011
3454,4/24/2011
3454,4/30/2011
3455,4/2/2011
3455,4/3/2011
3455,4/9/2011
3455,4/10/2011
3455,4/16/2011
3455,4/17/2011
3455,4/23/2011
3455,4/24/2011
3455,4/30/2011
3457,4/3/2011
3457,4/10/2011
3457,4/17/2011
3457,4/24/2011
3458,4/2/2011
3458,4/3/2011
3458,4/9/2011
3458,4/10/2011
3458,4/16/2011
3458,4/17/2011
3458,4/23/2011
3458,4/24/2011
3458,4/30/2011
3460,4/2/2011
3460,4/3/2011
3460,4/9/2011
3460,4/10/2011
3460,4/16/2011
3460,4/17/2011
3460,4/23/2011
3460,4/24/2011
3460,4/30/2011
3461,4/2/2011
3461,4/3/2011
3461,4/9/2011
3461,4/10/2011
3461,4/16/2011
3461,4/17/2011
3461,4/23/2011
3461,4/24/2011
3461,4/30/2011
3463,4/2/2011
3463,4/3/2011
3463,4/9/2011
3463,4/10/2011
3463,4/16/2011
3463,4/17/2011
3463,4/23/2011
3463,4/24/2011
3463,4/30/2011
3466,4/2/2011
3466,4/3/2011
3466,4/9/2011
3466,4/10/2011
3466,4/16/2011
3466,4/17/2011
3466,4/23/2011
3466,4/24/2011
3466,4/30/2011
3468,4/2/2011
3468,4/3/2011
3468,4/9/2011
3468,4/10/2011
3468,4/16/2011
3468,4/17/2011
3468,4/23/2011
3468,4/24/2011
3468,4/30/2011
3470,4/2/2011
3470,4/3/2011
3470,4/9/2011
3470,4/10/2011
3470,4/16/2011
3470,4/17/2011
3470,4/23/2011
3470,4/24/2011
3470,4/30/2011
3472,4/2/2011
3472,4/3/2011
3472,4/9/2011
3472,4/10/2011
3472,4/16/2011
3472,4/17/2011
3472,4/23/2011
3472,4/24/2011
3472,4/30/2011
3473,4/2/2011
3473,4/3/2011
3473,4/9/2011
3473,4/10/2011
3473,4/16/2011
3473,4/17/2011
3473,4/23/2011
3473,4/24/2011
3473,4/30/2011
3474,4/2/2011
3474,4/3/2011
3474,4/9/2011
3474,4/10/2011
3474,4/16/2011
3474,4/17/2011
3474,4/23/2011
3474,4/24/2011
3474,4/30/2011
3475,4/2/2011
3475,4/3/2011
3475,4/9/2011
3475,4/10/2011
3475,4/16/2011
3475,4/17/2011
3475,4/23/2011
3475,4/24/2011
3475,4/30/2011
3476,4/2/2011
3476,4/3/2011
3476,4/9/2011
3476,4/10/2011
3476,4/16/2011
3476,4/17/2011
3476,4/23/2011
3476,4/24/2011
3476,4/30/2011
3477,4/2/2011
3477,4/3/2011
3477,4/9/2011
3477,4/10/2011
3477,4/16/2011
3477,4/17/2011
3477,4/23/2011
3477,4/24/2011
3479,4/2/2011
3479,4/3/2011
3479,4/9/2011
3479,4/10/2011
3479,4/16/2011
3479,4/17/2011
3479,4/23/2011
3479,4/24/2011
3479,4/30/2011
3480,4/2/2011
3480,4/3/2011
3480,4/9/2011
3480,4/10/2011
3480,4/16/2011
3480,4/17/2011
3480,4/23/2011
3480,4/24/2011
3480,4/30/2011
3481,4/2/2011
3481,4/3/2011
3481,4/9/2011
3481,4/10/2011
3481,4/16/2011
3481,4/17/2011
3481,4/23/2011
3481,4/24/2011
3481,4/30/2011
3482,4/2/2011
3482,4/3/2011
3482,4/9/2011
3482,4/10/2011
3482,4/16/2011
3482,4/17/2011
3482,4/23/2011
3482,4/24/2011
3482,4/30/2011
3484,4/2/2011
3484,4/3/2011
3484,4/9/2011
3484,4/10/2011
3484,4/16/2011
3484,4/17/2011
3484,4/23/2011
3484,4/24/2011
3484,4/30/2011
3486,4/2/2011
3486,4/3/2011
3486,4/9/2011
3486,4/10/2011
3486,4/16/2011
3486,4/17/2011
3486,4/23/2011
3486,4/24/2011
3486,4/30/2011
3487,4/2/2011
3487,4/3/2011
3487,4/9/2011
3487,4/10/2011
3487,4/16/2011
3487,4/17/2011
3487,4/23/2011
3487,4/24/2011
3487,4/30/2011
3489,4/2/2011
3489,4/3/2011
3489,4/9/2011
3489,4/10/2011
3489,4/16/2011
3489,4/17/2011
3489,4/23/2011
3489,4/24/2011
3489,4/30/2011
3491,4/2/2011
3491,4/3/2011
3491,4/9/2011
3491,4/10/2011
3491,4/16/2011
3491,4/17/2011
3491,4/23/2011
3491,4/24/2011
3491,4/30/2011
3492,4/2/2011
3492,4/3/2011
3492,4/9/2011
3492,4/10/2011
3492,4/16/2011
3492,4/17/2011
3492,4/23/2011
3492,4/24/2011
3492,4/30/2011
3494,4/2/2011
3494,4/3/2011
3494,4/9/2011
3494,4/10/2011
3494,4/16/2011
3494,4/17/2011
3494,4/23/2011
3494,4/24/2011
3494,4/30/2011
3495,4/2/2011
3495,4/3/2011
3495,4/9/2011
3495,4/10/2011
3495,4/16/2011
3495,4/17/2011
3495,4/23/2011
3495,4/24/2011
3495,4/30/2011
3496,4/2/2011
3496,4/3/2011
3496,4/9/2011
3496,4/10/2011
3496,4/16/2011
3496,4/17/2011
3496,4/23/2011
3496,4/24/2011
3496,4/30/2011
3497,4/2/2011
3497,4/3/2011
3497,4/9/2011
3497,4/10/2011
3497,4/16/2011
3497,4/17/2011
3497,4/23/2011
3497,4/24/2011
3497,4/30/2011
3498,4/2/2011
3498,4/3/2011
3498,4/9/2011
3498,4/10/2011
3498,4/16/2011
3498,4/17/2011
3498,4/23/2011
3498,4/24/2011
3498,4/30/2011
3499,4/2/2011
3499,4/3/2011
3499,4/9/2011
3499,4/10/2011
3499,4/16/2011
3499,4/17/2011
3499,4/23/2011
3499,4/24/2011
3499,4/30/2011
3500,4/2/2011
3500,4/3/2011
3500,4/9/2011
3500,4/10/2011
3500,4/16/2011
3500,4/17/2011
3500,4/23/2011
3500,4/24/2011
3500,4/30/2011
