REGN,C1_5
3307,1/20/2013
3307,1/27/2013
3308,1/1/2013
3308,1/2/2013
3308,1/3/2013
3308,1/4/2013
3308,1/5/2013
3308,1/6/2013
3308,1/7/2013
3308,1/8/2013
3308,1/12/2013
3308,1/13/2013
3308,1/19/2013
3308,1/20/2013
3308,1/26/2013
3308,1/27/2013
3309,1/1/2013
3309,1/2/2013
3309,1/3/2013
3309,1/4/2013
3309,1/5/2013
3309,1/6/2013
3309,1/7/2013
3309,1/8/2013
3309,1/12/2013
3309,1/13/2013
3309,1/19/2013
3309,1/20/2013
3309,1/26/2013
3309,1/27/2013
3312,1/1/2013
3315,1/1/2013
3315,1/2/2013
3315,1/3/2013
3315,1/4/2013
3315,1/5/2013
3315,1/6/2013
3315,1/7/2013
3315,1/8/2013
3315,1/12/2013
3315,1/13/2013
3315,1/19/2013
3315,1/20/2013
3315,1/26/2013
3315,1/27/2013
3318,1/1/2013
3318,1/2/2013
3318,1/3/2013
3318,1/4/2013
3318,1/5/2013
3318,1/6/2013
3318,1/7/2013
3318,1/8/2013
3318,1/12/2013
3318,1/13/2013
3318,1/19/2013
3318,1/20/2013
3318,1/26/2013
3318,1/27/2013
3319,1/1/2013
3319,1/2/2013
3319,1/3/2013
3319,1/4/2013
3319,1/5/2013
3319,1/6/2013
3319,1/7/2013
3319,1/8/2013
3319,1/12/2013
3319,1/13/2013
3319,1/19/2013
3319,1/20/2013
3319,1/26/2013
3319,1/27/2013
3324,1/1/2013
3324,1/2/2013
3324,1/3/2013
3324,1/4/2013
3324,1/5/2013
3324,1/6/2013
3324,1/7/2013
3324,1/8/2013
3324,1/12/2013
3324,1/13/2013
3324,1/19/2013
3324,1/20/2013
3324,1/26/2013
3324,1/27/2013
3326,1/1/2013
3326,1/2/2013
3326,1/3/2013
3326,1/4/2013
3326,1/5/2013
3326,1/6/2013
3326,1/7/2013
3326,1/8/2013
3326,1/12/2013
3326,1/13/2013
3326,1/19/2013
3326,1/20/2013
3326,1/26/2013
3326,1/27/2013
3328,1/1/2013
3328,1/2/2013
3328,1/3/2013
3328,1/4/2013
3328,1/5/2013
3328,1/6/2013
3328,1/7/2013
3328,1/8/2013
3328,1/12/2013
3328,1/13/2013
3328,1/19/2013
3328,1/20/2013
3328,1/26/2013
3328,1/27/2013
3330,1/1/2013
3330,1/6/2013
3330,1/13/2013
3330,1/20/2013
3330,1/27/2013
3332,1/1/2013
3332,1/2/2013
3332,1/3/2013
3332,1/4/2013
3332,1/5/2013
3332,1/6/2013
3332,1/7/2013
3332,1/8/2013
3332,1/13/2013
3332,1/20/2013
3332,1/27/2013
3333,1/1/2013
3333,1/2/2013
3333,1/3/2013
3333,1/4/2013
3333,1/5/2013
3333,1/6/2013
3333,1/7/2013
3333,1/8/2013
3333,1/12/2013
3333,1/13/2013
3333,1/19/2013
3333,1/20/2013
3333,1/26/2013
3333,1/27/2013
3335,1/1/2013
3335,1/2/2013
3335,1/3/2013
3335,1/4/2013
3335,1/5/2013
3335,1/6/2013
3335,1/7/2013
3335,1/8/2013
3335,1/12/2013
3335,1/13/2013
3335,1/19/2013
3335,1/20/2013
3335,1/26/2013
3335,1/27/2013
3338,1/1/2013
3338,1/2/2013
3338,1/3/2013
3338,1/4/2013
3338,1/5/2013
3338,1/6/2013
3338,1/7/2013
3338,1/8/2013
3338,1/12/2013
3338,1/13/2013
3338,1/19/2013
3338,1/20/2013
3338,1/26/2013
3338,1/27/2013
3339,1/1/2013
3339,1/2/2013
3339,1/3/2013
3339,1/4/2013
3339,1/5/2013
3339,1/6/2013
3339,1/7/2013
3339,1/8/2013
3339,1/13/2013
3339,1/20/2013
3339,1/27/2013
3340,1/1/2013
3340,1/2/2013
3340,1/3/2013
3340,1/4/2013
3340,1/5/2013
3340,1/6/2013
3340,1/7/2013
3340,1/8/2013
3340,1/12/2013
3340,1/13/2013
3340,1/19/2013
3340,1/20/2013
3340,1/26/2013
3340,1/27/2013
3342,1/1/2013
3342,1/2/2013
3342,1/3/2013
3342,1/4/2013
3342,1/5/2013
3342,1/6/2013
3342,1/7/2013
3342,1/8/2013
3342,1/12/2013
3342,1/13/2013
3342,1/19/2013
3342,1/20/2013
3342,1/26/2013
3342,1/27/2013
3343,1/1/2013
3343,1/2/2013
3343,1/3/2013
3343,1/4/2013
3343,1/5/2013
3343,1/6/2013
3343,1/7/2013
3343,1/8/2013
3343,1/12/2013
3343,1/13/2013
3343,1/19/2013
3343,1/20/2013
3343,1/26/2013
3343,1/27/2013
3344,1/1/2013
3344,1/2/2013
3344,1/3/2013
3344,1/4/2013
3344,1/5/2013
3344,1/6/2013
3344,1/7/2013
3344,1/12/2013
3344,1/13/2013
3344,1/19/2013
3344,1/20/2013
3344,1/26/2013
3344,1/27/2013
3349,1/2/2013
3349,1/3/2013
3349,1/5/2013
3349,1/6/2013
3349,1/7/2013
3349,1/13/2013
3349,1/20/2013
3349,1/27/2013
3350,1/1/2013
3350,1/2/2013
3350,1/3/2013
3350,1/4/2013
3350,1/5/2013
3350,1/6/2013
3350,1/7/2013
3350,1/8/2013
3350,1/13/2013
3350,1/20/2013
3350,1/27/2013
3351,1/1/2013
3351,1/2/2013
3351,1/3/2013
3351,1/4/2013
3351,1/5/2013
3351,1/6/2013
3351,1/7/2013
3351,1/8/2013
3351,1/12/2013
3351,1/13/2013
3351,1/19/2013
3351,1/20/2013
3351,1/26/2013
3351,1/27/2013
3353,1/1/2013
3353,1/2/2013
3353,1/3/2013
3353,1/4/2013
3353,1/5/2013
3353,1/6/2013
3353,1/7/2013
3353,1/8/2013
3353,1/12/2013
3353,1/13/2013
3353,1/19/2013
3353,1/20/2013
3353,1/26/2013
3353,1/27/2013
3354,1/1/2013
3354,1/2/2013
3354,1/3/2013
3354,1/6/2013
3354,1/7/2013
3354,1/8/2013
3354,1/13/2013
3354,1/20/2013
3354,1/27/2013
3357,1/1/2013
3357,1/2/2013
3357,1/3/2013
3357,1/4/2013
3357,1/5/2013
3357,1/6/2013
3357,1/7/2013
3357,1/8/2013
3357,1/12/2013
3357,1/13/2013
3357,1/19/2013
3357,1/20/2013
3357,1/26/2013
3357,1/27/2013
3359,1/1/2013
3359,1/2/2013
3359,1/3/2013
3359,1/4/2013
3359,1/5/2013
3359,1/6/2013
3359,1/7/2013
3359,1/8/2013
3359,1/13/2013
3359,1/20/2013
3359,1/27/2013
3360,1/1/2013
3360,1/2/2013
3360,1/3/2013
3360,1/4/2013
3360,1/5/2013
3360,1/6/2013
3360,1/7/2013
3360,1/8/2013
3360,1/12/2013
3360,1/13/2013
3360,1/19/2013
3360,1/20/2013
3360,1/26/2013
3360,1/27/2013
3364,1/1/2013
3364,1/2/2013
3364,1/3/2013
3364,1/4/2013
3364,1/5/2013
3364,1/6/2013
3364,1/7/2013
3364,1/8/2013
3364,1/12/2013
3364,1/13/2013
3364,1/19/2013
3364,1/20/2013
3364,1/26/2013
3364,1/27/2013
3367,1/1/2013
3367,1/2/2013
3367,1/3/2013
3367,1/4/2013
3367,1/5/2013
3367,1/6/2013
3367,1/7/2013
3367,1/8/2013
3367,1/12/2013
3367,1/13/2013
3367,1/19/2013
3367,1/20/2013
3367,1/26/2013
3367,1/27/2013
3370,1/1/2013
3370,1/2/2013
3370,1/3/2013
3370,1/4/2013
3370,1/5/2013
3370,1/6/2013
3370,1/7/2013
3370,1/8/2013
3370,1/12/2013
3370,1/13/2013
3370,1/19/2013
3370,1/20/2013
3370,1/26/2013
3370,1/27/2013
3371,1/1/2013
3371,1/2/2013
3371,1/3/2013
3371,1/4/2013
3371,1/5/2013
3371,1/6/2013
3371,1/7/2013
3371,1/8/2013
3371,1/12/2013
3371,1/13/2013
3371,1/19/2013
3371,1/20/2013
3371,1/26/2013
3371,1/27/2013
3373,1/1/2013
3373,1/2/2013
3373,1/3/2013
3373,1/4/2013
3373,1/5/2013
3373,1/6/2013
3373,1/7/2013
3373,1/8/2013
3373,1/12/2013
3373,1/13/2013
3373,1/19/2013
3373,1/20/2013
3373,1/26/2013
3373,1/27/2013
3378,1/1/2013
3378,1/2/2013
3378,1/3/2013
3378,1/4/2013
3378,1/5/2013
3378,1/6/2013
3378,1/7/2013
3378,1/8/2013
3378,1/12/2013
3378,1/13/2013
3378,1/19/2013
3378,1/20/2013
3378,1/26/2013
3378,1/27/2013
3379,1/1/2013
3379,1/2/2013
3379,1/3/2013
3379,1/4/2013
3379,1/5/2013
3379,1/6/2013
3379,1/7/2013
3379,1/13/2013
3379,1/20/2013
3379,1/27/2013
3380,1/1/2013
3380,1/2/2013
3380,1/3/2013
3380,1/4/2013
3380,1/5/2013
3380,1/6/2013
3380,1/7/2013
3380,1/8/2013
3380,1/12/2013
3380,1/13/2013
3380,1/19/2013
3380,1/20/2013
3380,1/26/2013
3380,1/27/2013
3381,1/1/2013
3381,1/2/2013
3381,1/3/2013
3381,1/4/2013
3381,1/5/2013
3381,1/6/2013
3381,1/7/2013
3381,1/8/2013
3381,1/12/2013
3381,1/13/2013
3381,1/19/2013
3381,1/20/2013
3381,1/26/2013
3381,1/27/2013
3383,1/1/2013
3383,1/2/2013
3383,1/3/2013
3383,1/4/2013
3383,1/5/2013
3383,1/6/2013
3383,1/7/2013
3383,1/8/2013
3383,1/12/2013
3383,1/13/2013
3383,1/19/2013
3383,1/20/2013
3383,1/26/2013
3383,1/27/2013
3384,1/1/2013
3384,1/2/2013
3384,1/3/2013
3384,1/4/2013
3384,1/5/2013
3384,1/6/2013
3384,1/7/2013
3384,1/8/2013
3384,1/12/2013
3384,1/13/2013
3384,1/19/2013
3384,1/20/2013
3384,1/26/2013
3384,1/27/2013
3385,1/1/2013
3385,1/2/2013
3385,1/3/2013
3385,1/4/2013
3385,1/5/2013
3385,1/6/2013
3385,1/7/2013
3385,1/8/2013
3385,1/12/2013
3385,1/13/2013
3385,1/19/2013
3385,1/20/2013
3385,1/26/2013
3385,1/27/2013
3386,1/1/2013
3386,1/2/2013
3386,1/3/2013
3386,1/4/2013
3386,1/5/2013
3386,1/6/2013
3386,1/7/2013
3386,1/8/2013
3386,1/12/2013
3386,1/13/2013
3386,1/19/2013
3386,1/20/2013
3386,1/26/2013
3386,1/27/2013
3390,1/1/2013
3390,1/2/2013
3390,1/3/2013
3390,1/4/2013
3390,1/5/2013
3390,1/6/2013
3390,1/7/2013
3390,1/8/2013
3390,1/12/2013
3390,1/13/2013
3390,1/19/2013
3390,1/20/2013
3390,1/26/2013
3390,1/27/2013
3393,1/1/2013
3393,1/2/2013
3393,1/3/2013
3393,1/4/2013
3393,1/5/2013
3393,1/6/2013
3393,1/7/2013
3393,1/8/2013
3393,1/12/2013
3393,1/13/2013
3393,1/19/2013
3393,1/20/2013
3393,1/26/2013
3393,1/27/2013
3395,1/1/2013
3395,1/2/2013
3395,1/3/2013
3395,1/4/2013
3395,1/5/2013
3395,1/6/2013
3395,1/7/2013
3395,1/8/2013
3395,1/12/2013
3395,1/13/2013
3395,1/19/2013
3395,1/20/2013
3395,1/26/2013
3395,1/27/2013
3396,1/1/2013
3396,1/2/2013
3396,1/3/2013
3396,1/4/2013
3396,1/5/2013
3396,1/6/2013
3396,1/7/2013
3396,1/8/2013
3396,1/12/2013
3396,1/13/2013
3396,1/19/2013
3396,1/20/2013
3396,1/26/2013
3396,1/27/2013
3397,1/1/2013
3397,1/2/2013
3397,1/3/2013
3397,1/4/2013
3397,1/5/2013
3397,1/6/2013
3397,1/7/2013
3397,1/8/2013
3397,1/12/2013
3397,1/13/2013
3397,1/19/2013
3397,1/20/2013
3397,1/26/2013
3397,1/27/2013
3398,1/1/2013
3398,1/2/2013
3398,1/3/2013
3398,1/4/2013
3398,1/5/2013
3398,1/6/2013
3398,1/7/2013
3398,1/8/2013
3398,1/12/2013
3398,1/13/2013
3398,1/19/2013
3398,1/20/2013
3398,1/26/2013
3398,1/27/2013
3401,1/1/2013
3401,1/2/2013
3401,1/3/2013
3401,1/4/2013
3401,1/5/2013
3401,1/6/2013
3401,1/7/2013
3401,1/8/2013
3401,1/13/2013
3401,1/20/2013
3401,1/27/2013
3403,1/1/2013
3403,1/2/2013
3403,1/3/2013
3403,1/4/2013
3403,1/5/2013
3403,1/6/2013
3403,1/7/2013
3403,1/8/2013
3403,1/12/2013
3403,1/13/2013
3403,1/19/2013
3403,1/20/2013
3403,1/26/2013
3403,1/27/2013
3407,1/1/2013
3407,1/2/2013
3407,1/3/2013
3407,1/4/2013
3407,1/5/2013
3407,1/6/2013
3407,1/7/2013
3407,1/8/2013
3407,1/12/2013
3407,1/13/2013
3407,1/19/2013
3407,1/20/2013
3407,1/26/2013
3407,1/27/2013
3408,1/1/2013
3408,1/2/2013
3413,1/1/2013
3413,1/2/2013
3413,1/3/2013
3413,1/4/2013
3413,1/5/2013
3413,1/6/2013
3413,1/7/2013
3413,1/8/2013
3413,1/13/2013
3413,1/20/2013
3413,1/27/2013
3415,1/1/2013
3415,1/2/2013
3415,1/3/2013
3415,1/4/2013
3415,1/5/2013
3415,1/6/2013
3415,1/7/2013
3415,1/8/2013
3415,1/12/2013
3415,1/13/2013
3415,1/19/2013
3415,1/20/2013
3415,1/26/2013
3415,1/27/2013
3416,1/1/2013
3416,1/2/2013
3416,1/3/2013
3416,1/4/2013
3416,1/5/2013
3416,1/6/2013
3416,1/7/2013
3416,1/8/2013
3416,1/12/2013
3416,1/13/2013
3416,1/19/2013
3416,1/20/2013
3416,1/26/2013
3416,1/27/2013
3417,1/1/2013
3417,1/2/2013
3417,1/3/2013
3417,1/4/2013
3417,1/5/2013
3417,1/6/2013
3417,1/7/2013
3417,1/8/2013
3417,1/12/2013
3417,1/13/2013
3417,1/19/2013
3417,1/20/2013
3417,1/26/2013
3417,1/27/2013
3418,1/1/2013
3418,1/2/2013
3418,1/3/2013
3418,1/4/2013
3418,1/5/2013
3418,1/6/2013
3418,1/7/2013
3418,1/8/2013
3418,1/12/2013
3418,1/13/2013
3418,1/19/2013
3418,1/20/2013
3418,1/26/2013
3418,1/27/2013
3420,1/1/2013
3420,1/2/2013
3420,1/3/2013
3420,1/4/2013
3420,1/5/2013
3420,1/6/2013
3420,1/7/2013
3420,1/8/2013
3420,1/12/2013
3420,1/13/2013
3420,1/19/2013
3420,1/20/2013
3420,1/26/2013
3420,1/27/2013
3421,1/1/2013
3421,1/2/2013
3421,1/3/2013
3421,1/4/2013
3421,1/5/2013
3421,1/6/2013
3421,1/7/2013
3421,1/13/2013
3421,1/20/2013
3421,1/27/2013
3427,1/1/2013
3427,1/2/2013
3427,1/3/2013
3427,1/4/2013
3427,1/5/2013
3427,1/6/2013
3427,1/7/2013
3427,1/8/2013
3427,1/12/2013
3427,1/13/2013
3427,1/19/2013
3427,1/20/2013
3427,1/26/2013
3427,1/27/2013
3430,1/1/2013
3430,1/2/2013
3430,1/3/2013
3430,1/4/2013
3430,1/5/2013
3430,1/6/2013
3430,1/7/2013
3430,1/8/2013
3430,1/12/2013
3430,1/13/2013
3430,1/19/2013
3430,1/20/2013
3430,1/26/2013
3430,1/27/2013
3433,1/1/2013
3433,1/2/2013
3433,1/3/2013
3433,1/4/2013
3433,1/5/2013
3433,1/6/2013
3433,1/7/2013
3433,1/8/2013
3433,1/12/2013
3433,1/13/2013
3433,1/19/2013
3433,1/20/2013
3433,1/26/2013
3433,1/27/2013
3434,1/1/2013
3434,1/2/2013
3434,1/3/2013
3434,1/4/2013
3434,1/5/2013
3434,1/6/2013
3434,1/7/2013
3434,1/8/2013
3434,1/12/2013
3434,1/13/2013
3434,1/19/2013
3434,1/20/2013
3434,1/26/2013
3434,1/27/2013
3435,1/1/2013
3435,1/2/2013
3435,1/3/2013
3435,1/4/2013
3435,1/5/2013
3435,1/6/2013
3435,1/7/2013
3435,1/8/2013
3435,1/13/2013
3435,1/20/2013
3435,1/27/2013
3436,1/1/2013
3436,1/2/2013
3436,1/3/2013
3436,1/4/2013
3436,1/5/2013
3436,1/6/2013
3436,1/7/2013
3436,1/8/2013
3436,1/12/2013
3436,1/13/2013
3436,1/19/2013
3436,1/20/2013
3436,1/26/2013
3436,1/27/2013
3437,1/1/2013
3437,1/2/2013
3437,1/3/2013
3437,1/4/2013
3437,1/5/2013
3437,1/6/2013
3437,1/7/2013
3437,1/8/2013
3437,1/13/2013
3437,1/20/2013
3437,1/27/2013
3439,1/1/2013
3439,1/2/2013
3439,1/3/2013
3439,1/4/2013
3439,1/5/2013
3439,1/6/2013
3439,1/7/2013
3439,1/8/2013
3439,1/12/2013
3439,1/13/2013
3439,1/19/2013
3439,1/20/2013
3439,1/26/2013
3439,1/27/2013
3440,1/1/2013
3440,1/2/2013
3440,1/3/2013
3440,1/4/2013
3440,1/5/2013
3440,1/6/2013
3440,1/7/2013
3440,1/8/2013
3440,1/12/2013
3440,1/13/2013
3440,1/19/2013
3440,1/20/2013
3440,1/26/2013
3440,1/27/2013
3441,1/1/2013
3441,1/2/2013
3441,1/3/2013
3441,1/4/2013
3441,1/5/2013
3441,1/6/2013
3441,1/7/2013
3441,1/8/2013
3441,1/13/2013
3441,1/20/2013
3441,1/27/2013
3443,1/1/2013
3443,1/2/2013
3443,1/3/2013
3443,1/4/2013
3443,1/5/2013
3443,1/6/2013
3443,1/7/2013
3443,1/8/2013
3443,1/12/2013
3443,1/13/2013
3443,1/19/2013
3443,1/20/2013
3443,1/26/2013
3443,1/27/2013
3446,1/1/2013
3446,1/2/2013
3446,1/3/2013
3446,1/4/2013
3446,1/5/2013
3446,1/6/2013
3446,1/7/2013
3446,1/8/2013
3446,1/12/2013
3446,1/13/2013
3446,1/19/2013
3446,1/20/2013
3446,1/26/2013
3446,1/27/2013
3447,1/1/2013
3447,1/2/2013
3447,1/3/2013
3447,1/4/2013
3447,1/5/2013
3447,1/6/2013
3447,1/7/2013
3447,1/8/2013
3447,1/12/2013
3447,1/13/2013
3447,1/19/2013
3447,1/20/2013
3447,1/26/2013
3447,1/27/2013
3449,1/1/2013
3449,1/2/2013
3449,1/3/2013
3449,1/4/2013
3449,1/5/2013
3449,1/6/2013
3449,1/7/2013
3449,1/8/2013
3449,1/12/2013
3449,1/13/2013
3449,1/19/2013
3449,1/20/2013
3449,1/26/2013
3449,1/27/2013
3450,1/1/2013
3450,1/2/2013
3450,1/3/2013
3450,1/4/2013
3450,1/5/2013
3450,1/6/2013
3450,1/7/2013
3450,1/8/2013
3450,1/12/2013
3450,1/13/2013
3450,1/19/2013
3450,1/20/2013
3450,1/26/2013
3450,1/27/2013
3452,1/1/2013
3452,1/2/2013
3452,1/3/2013
3452,1/4/2013
3452,1/5/2013
3452,1/6/2013
3452,1/7/2013
3452,1/8/2013
3452,1/12/2013
3452,1/13/2013
3452,1/19/2013
3452,1/20/2013
3452,1/26/2013
3452,1/27/2013
3454,1/1/2013
3454,1/2/2013
3454,1/3/2013
3454,1/4/2013
3454,1/5/2013
3454,1/6/2013
3454,1/7/2013
3454,1/8/2013
3454,1/12/2013
3454,1/13/2013
3454,1/19/2013
3454,1/20/2013
3454,1/26/2013
3454,1/27/2013
3457,1/1/2013
3457,1/2/2013
3457,1/3/2013
3457,1/4/2013
3457,1/5/2013
3457,1/6/2013
3457,1/7/2013
3457,1/13/2013
3457,1/20/2013
3457,1/27/2013
3459,1/1/2013
3459,1/2/2013
3459,1/3/2013
3459,1/4/2013
3459,1/5/2013
3459,1/6/2013
3459,1/7/2013
3459,1/8/2013
3459,1/12/2013
3459,1/13/2013
3459,1/19/2013
3459,1/20/2013
3459,1/26/2013
3459,1/27/2013
3460,1/1/2013
3460,1/2/2013
3460,1/3/2013
3460,1/4/2013
3460,1/5/2013
3460,1/6/2013
3460,1/7/2013
3460,1/8/2013
3460,1/12/2013
3460,1/13/2013
3460,1/19/2013
3460,1/20/2013
3460,1/26/2013
3460,1/27/2013
3461,1/1/2013
3461,1/2/2013
3461,1/3/2013
3461,1/4/2013
3461,1/5/2013
3461,1/6/2013
3461,1/7/2013
3461,1/8/2013
3461,1/12/2013
3461,1/13/2013
3461,1/19/2013
3461,1/20/2013
3461,1/26/2013
3461,1/27/2013
3463,1/1/2013
3463,1/2/2013
3463,1/3/2013
3463,1/4/2013
3463,1/5/2013
3463,1/6/2013
3463,1/7/2013
3463,1/8/2013
3463,1/12/2013
3463,1/13/2013
3463,1/19/2013
3463,1/20/2013
3463,1/26/2013
3463,1/27/2013
3466,1/1/2013
3466,1/2/2013
3466,1/3/2013
3466,1/5/2013
3466,1/6/2013
3466,1/7/2013
3466,1/12/2013
3466,1/13/2013
3466,1/19/2013
3466,1/20/2013
3466,1/26/2013
3466,1/27/2013
3467,1/1/2013
3468,1/1/2013
3468,1/2/2013
3468,1/3/2013
3468,1/4/2013
3468,1/5/2013
3468,1/6/2013
3468,1/7/2013
3468,1/8/2013
3468,1/12/2013
3468,1/13/2013
3468,1/19/2013
3468,1/20/2013
3468,1/26/2013
3468,1/27/2013
3470,1/1/2013
3470,1/2/2013
3470,1/3/2013
3470,1/4/2013
3470,1/5/2013
3470,1/6/2013
3470,1/7/2013
3470,1/8/2013
3470,1/12/2013
3470,1/13/2013
3470,1/19/2013
3470,1/20/2013
3470,1/26/2013
3470,1/27/2013
3471,1/1/2013
3471,1/2/2013
3471,1/3/2013
3471,1/4/2013
3471,1/5/2013
3471,1/6/2013
3471,1/7/2013
3471,1/8/2013
3471,1/12/2013
3471,1/13/2013
3471,1/19/2013
3471,1/20/2013
3471,1/26/2013
3471,1/27/2013
3472,1/1/2013
3472,1/2/2013
3472,1/3/2013
3472,1/4/2013
3472,1/5/2013
3472,1/6/2013
3472,1/7/2013
3472,1/8/2013
3472,1/12/2013
3472,1/13/2013
3472,1/19/2013
3472,1/20/2013
3472,1/26/2013
3472,1/27/2013
3473,1/1/2013
3473,1/2/2013
3473,1/3/2013
3473,1/4/2013
3473,1/5/2013
3473,1/6/2013
3473,1/7/2013
3473,1/8/2013
3473,1/12/2013
3473,1/13/2013
3473,1/19/2013
3473,1/20/2013
3473,1/26/2013
3473,1/27/2013
3474,1/1/2013
3474,1/2/2013
3474,1/3/2013
3474,1/4/2013
3474,1/5/2013
3474,1/6/2013
3474,1/7/2013
3474,1/8/2013
3474,1/12/2013
3474,1/13/2013
3474,1/19/2013
3474,1/20/2013
3474,1/26/2013
3474,1/27/2013
3475,1/1/2013
3475,1/2/2013
3475,1/3/2013
3475,1/4/2013
3475,1/5/2013
3475,1/6/2013
3475,1/7/2013
3475,1/8/2013
3475,1/12/2013
3475,1/13/2013
3475,1/19/2013
3475,1/20/2013
3475,1/26/2013
3475,1/27/2013
3476,1/1/2013
3476,1/2/2013
3476,1/3/2013
3476,1/4/2013
3476,1/5/2013
3476,1/6/2013
3476,1/7/2013
3476,1/8/2013
3476,1/12/2013
3476,1/13/2013
3476,1/19/2013
3476,1/20/2013
3476,1/26/2013
3476,1/27/2013
3477,1/1/2013
3477,1/2/2013
3477,1/3/2013
3477,1/4/2013
3477,1/5/2013
3477,1/6/2013
3477,1/7/2013
3477,1/8/2013
3477,1/12/2013
3477,1/13/2013
3477,1/19/2013
3477,1/20/2013
3477,1/26/2013
3477,1/27/2013
3479,1/1/2013
3479,1/2/2013
3479,1/3/2013
3479,1/4/2013
3479,1/5/2013
3479,1/6/2013
3479,1/7/2013
3479,1/8/2013
3479,1/12/2013
3479,1/13/2013
3479,1/19/2013
3479,1/20/2013
3479,1/26/2013
3479,1/27/2013
3480,1/1/2013
3480,1/2/2013
3480,1/3/2013
3480,1/4/2013
3480,1/5/2013
3480,1/6/2013
3480,1/7/2013
3480,1/8/2013
3480,1/12/2013
3480,1/13/2013
3480,1/19/2013
3480,1/20/2013
3480,1/26/2013
3480,1/27/2013
3481,1/1/2013
3481,1/2/2013
3481,1/3/2013
3481,1/4/2013
3481,1/5/2013
3481,1/6/2013
3481,1/7/2013
3481,1/8/2013
3481,1/12/2013
3481,1/13/2013
3481,1/19/2013
3481,1/20/2013
3481,1/26/2013
3481,1/27/2013
3482,1/1/2013
3482,1/2/2013
3482,1/3/2013
3482,1/4/2013
3482,1/5/2013
3482,1/6/2013
3482,1/7/2013
3482,1/8/2013
3482,1/12/2013
3482,1/13/2013
3482,1/19/2013
3482,1/20/2013
3482,1/26/2013
3482,1/27/2013
3484,1/1/2013
3484,1/2/2013
3484,1/3/2013
3484,1/4/2013
3484,1/5/2013
3484,1/6/2013
3484,1/7/2013
3484,1/8/2013
3484,1/12/2013
3484,1/13/2013
3484,1/19/2013
3484,1/20/2013
3484,1/26/2013
3484,1/27/2013
3486,1/1/2013
3486,1/2/2013
3486,1/3/2013
3486,1/4/2013
3486,1/5/2013
3486,1/6/2013
3486,1/7/2013
3486,1/8/2013
3486,1/12/2013
3486,1/13/2013
3486,1/19/2013
3486,1/20/2013
3486,1/26/2013
3486,1/27/2013
3487,1/1/2013
3487,1/2/2013
3487,1/3/2013
3487,1/4/2013
3487,1/5/2013
3487,1/6/2013
3487,1/7/2013
3487,1/8/2013
3487,1/12/2013
3487,1/13/2013
3487,1/19/2013
3487,1/20/2013
3487,1/26/2013
3487,1/27/2013
3489,1/1/2013
3489,1/2/2013
3489,1/3/2013
3489,1/4/2013
3489,1/5/2013
3489,1/6/2013
3489,1/7/2013
3489,1/8/2013
3489,1/12/2013
3489,1/13/2013
3489,1/19/2013
3489,1/20/2013
3489,1/26/2013
3489,1/27/2013
3491,1/1/2013
3491,1/2/2013
3491,1/3/2013
3491,1/4/2013
3491,1/5/2013
3491,1/6/2013
3491,1/7/2013
3491,1/8/2013
3492,1/1/2013
3492,1/2/2013
3492,1/3/2013
3492,1/4/2013
3492,1/5/2013
3492,1/6/2013
3492,1/7/2013
3492,1/8/2013
3492,1/12/2013
3492,1/13/2013
3492,1/19/2013
3492,1/20/2013
3492,1/26/2013
3492,1/27/2013
3494,1/1/2013
3494,1/2/2013
3494,1/3/2013
3494,1/4/2013
3494,1/5/2013
3494,1/6/2013
3494,1/7/2013
3494,1/8/2013
3494,1/12/2013
3494,1/13/2013
3494,1/19/2013
3494,1/20/2013
3494,1/26/2013
3494,1/27/2013
3495,1/1/2013
3495,1/2/2013
3495,1/3/2013
3495,1/4/2013
3495,1/5/2013
3495,1/6/2013
3495,1/7/2013
3495,1/8/2013
3495,1/12/2013
3495,1/13/2013
3495,1/19/2013
3495,1/20/2013
3495,1/26/2013
3495,1/27/2013
3496,1/1/2013
3496,1/2/2013
3496,1/3/2013
3496,1/4/2013
3496,1/5/2013
3496,1/6/2013
3496,1/7/2013
3496,1/8/2013
3496,1/12/2013
3496,1/13/2013
3496,1/19/2013
3496,1/20/2013
3496,1/26/2013
3496,1/27/2013
3497,1/1/2013
3497,1/2/2013
3497,1/3/2013
3497,1/4/2013
3497,1/5/2013
3497,1/6/2013
3497,1/7/2013
3497,1/8/2013
3497,1/12/2013
3497,1/13/2013
3497,1/19/2013
3497,1/20/2013
3497,1/26/2013
3497,1/27/2013
3499,1/1/2013
3499,1/2/2013
3499,1/3/2013
3499,1/4/2013
3499,1/5/2013
3499,1/6/2013
3499,1/7/2013
3499,1/8/2013
3499,1/12/2013
3499,1/13/2013
3499,1/19/2013
3499,1/20/2013
3499,1/26/2013
3499,1/27/2013
3500,1/1/2013
3500,1/2/2013
3500,1/3/2013
3500,1/4/2013
3500,1/5/2013
3500,1/6/2013
3500,1/7/2013
3500,1/8/2013
3500,1/13/2013
3500,1/20/2013
3500,1/27/2013
3502,1/1/2013
3502,1/2/2013
3502,1/3/2013
3502,1/4/2013
3502,1/5/2013
3502,1/6/2013
3502,1/7/2013
3502,1/8/2013
3502,1/12/2013
3502,1/13/2013
3502,1/19/2013
3502,1/20/2013
3502,1/26/2013
3502,1/27/2013
3503,1/1/2013
3503,1/2/2013
3504,1/1/2013
3504,1/2/2013
3504,1/3/2013
3504,1/4/2013
3504,1/5/2013
3504,1/6/2013
