REGN,C1_2,C2_2
2241,ЛАт,4286574.00
2241,ОВм,2467940.00
2244,Н1,14.39
2244,Н2,68.29
2244,Н3,86.60
2244,Н4,68.54
2244,Н7,270.85
2244,Н9.1,0.96
2244,Н10.1,2.12
2244,Н12,0.00
2244,Ариск0,247186.00
2244,ЛАт,559472.00
2244,ОВм,493698.00
2245,Н1,46.91
2245,Н2,64.57
2245,Н3,79.73
2245,Н4,55.03
2245,Н7,142.61
2245,Н9.1,1.55
2245,Н10.1,1.77
2245,Н12,0.00
2245,Ариск0,66108.00
2245,ЛАт,185885.00
2245,ОВм,225607.00
2248,Н1,22.80
2248,Н2,69.61
2248,Н3,92.50
2248,Н4,10.09
2248,Н7,364.78
2248,Н9.1,17.72
2248,Н10.1,1.37
2248,Н12,0.00
2248,Ариск0,447661.00
2248,ЛАт,999164.00
2248,ОВм,1076635.00
2249,Н1,38.83
2249,Н2,98.27
2249,Н3,98.20
2249,Н4,30.68
2249,Н7,129.37
2249,Н10.1,1.20
2249,Ариск0,356029.00
2249,ЛАт,383235.00
2249,ОВм,363786.00
2252,Н1,43.11
2252,Н2,62.48
2252,Н3,142.03
2252,Н4,18.87
2252,Н7,177.56
2252,Н9.1,0.00
2252,Н10.1,1.18
2252,Н12,0.00
2252,Ариск0,593368.00
2252,ЛАт,1458152.00
2252,ОВм,1026492.00
2253,Н1,39.89
2253,Н2,87.36
2253,Н3,94.28
2253,Н4,24.71
2253,Н7,183.36
2253,Н9.1,0.00
2253,Н10.1,1.51
2253,Н12,0.00
2253,Ариск0,448466.00
2253,ЛАт,483348.00
2253,ОВм,510960.00
2254,Н1,21.75
2254,Н2,165.58
2254,Н3,243.97
2254,Н4,57.56
2254,Н7,381.50
2254,Н9.1,1.76
2254,Н10.1,1.76
2254,Н12,0.00
2254,Ариск0,2377536.00
2254,ЛАт,2712216.00
2254,ОВм,389946.00
2258,Н1,19.47
2258,Н2,117.86
2258,Н3,78.33
2258,Н4,6.46
2258,Н7,0.00
2258,Н9.1,0.00
2258,Н10.1,2.15
2258,Н12,0.00
2258,Ариск0,163771.00
2258,ЛАт,272541.00
2258,ОВм,141874.00
2264,Н1,29.20
2264,Н2,54.09
2264,Н3,72.73
2264,Н4,66.97
2264,Н7,97.67
2264,Н9.1,0.00
2264,Н10.1,1.53
2264,Н12,0.00
2264,Ариск0,311047.00
2264,ЛАт,361935.00
2264,ОВм,478275.00
2268,Н1,13.70
2268,Н2,43.32
2268,Н3,93.42
2268,Н4,73.53
2268,Н7,347.87
2268,Н9.1,0.03
2268,Н10.1,1.37
2268,Н12,0.13
2268,Ариск0,12455417.00
2268,ЛАт,49480666.00
2268,ОВм,43623525.00
2269,Н1,14.64
2269,Н2,17.52
2269,Н3,77.90
2269,Н4,44.34
2269,Н7,389.70
2269,Н9.1,3.42
2269,Н10.1,0.82
2269,Н12,0.00
2269,Ариск0,550747.00
2269,ЛАт,4490876.00
2269,ОВм,5517678.00
2270,Н1,26.94
2270,Н2,29.38
2270,Н3,84.22
2270,Н4,51.81
2270,Н7,278.58
2270,Н9.1,0.00
2270,Н10.1,1.55
2270,Н12,0.00
2270,Ариск0,54492.00
2270,ЛАт,490577.00
2270,ОВм,683191.00
2271,Н1,20.77
2271,Н2,35.52
2271,Н3,65.50
2271,Н4,70.95
2271,Н7,345.39
2271,Н9.1,1.07
2271,Н10.1,2.18
2271,Н12,0.00
2271,Ариск0,226293.00
2271,ЛАт,597889.00
2271,ОВм,728369.00
2272,Н1,12.98
2272,Н2,55.22
2272,Н3,62.19
2272,Н4,103.68
2272,Н7,184.26
2272,Н9.1,0.00
2272,Н10.1,1.49
2272,Н12,0.02
2272,Ариск0,22439817.00
2272,ЛАт,79499559.00
2272,ОВм,113880610.00
2273,Н1,12.09
2273,Н2,40.34
2273,Н3,58.64
2273,Н4,1.52
2273,Н7,671.01
2273,Н9.1,0.00
2273,Н10.1,0.33
2273,Н12,0.00
2273,Ариск0,428871.00
2273,ЛАт,818072.00
2273,ОВм,1304550.00
2274,Н1,34.94
2274,Н2,61.19
2274,Н3,100.27
2274,Н4,57.86
2274,Н7,54.83
2274,Н10.1,1.43
2274,Ариск0,930504.00
2274,ЛАт,1427464.00
2274,ОВм,1283076.00
2285,Н1,14.95
2285,Н2,38.49
2285,Н3,69.58
2285,Н4,47.63
2285,Н7,255.64
2285,Н9.1,4.45
2285,Н10.1,2.34
2285,Н12,0.00
2285,Ариск0,440170.00
2285,ЛАт,506358.00
2285,ОВм,695067.00
2299,Н1,23.28
2299,Н2,26.98
2299,Н3,62.73
2299,Н4,27.93
2299,Н7,262.44
2299,Н9.1,35.21
2299,Н10.1,1.20
2299,Н12,3.74
2299,Ариск0,177361.00
2299,ЛАт,446750.00
2299,ОВм,688883.00
2302,Н1,17.16
2302,Н2,54.79
2302,Н3,63.21
2302,Н4,46.95
2302,Н7,388.61
2302,Н9.1,1.24
2302,Н10.1,2.45
2302,Н12,0.00
2302,Ариск0,559708.00
2302,ЛАт,895724.00
2302,ОВм,1341727.00
2304,Н1,13.40
2304,Н2,84.66
2304,Н3,90.92
2304,Н4,84.17
2304,Н7,500.64
2304,Н9.1,0.00
2304,Н10.1,0.68
2304,Н12,6.64
2304,Ариск0,4028654.00
2304,ЛАт,7624002.00
2304,ОВм,7590572.00
2306,Н1,16.35
2306,Н2,66.84
2306,Н3,108.07
2306,Н4,92.58
2306,Н7,106.84
2306,Н9.1,0.00
2306,Н10.1,2.31
2306,Н12,0.00
2306,Ариск0,9472348.00
2306,ЛАт,25189931.00
2306,ОВм,18406735.00
2313,Н1,25.07
2313,Н2,42.32
2313,Н3,82.32
2313,Н4,18.27
2313,Н7,289.32
2313,Н9.1,0.00
2313,Н10.1,0.13
2313,Н12,0.00
2313,Ариск0,349429.00
2313,ЛАт,2054514.00
2313,ОВм,2423611.00
2316,Н1,18.94
2316,Н2,29.41
2316,Н3,67.96
2316,Н4,48.66
2316,Н7,198.30
2316,Н9.1,0.34
2316,Н10.1,2.22
2316,Н12,0.99
2316,Ариск0,1469217.00
2316,ЛАт,6045327.00
2316,ОВм,7655026.00
2324,Н1,30.51
2324,Н2,159.34
2324,Н3,165.97
2324,Н4,100.66
2324,Н7,135.28
2324,Н9.1,0.00
2324,Н10.1,0.82
2324,Н12,0.00
2324,Ариск0,395461.00
2324,ЛАт,549560.00
2324,ОВм,289917.00
2328,Н1,11.75
2328,Н2,51.10
2328,Н3,50.25
2328,Н4,18.17
2328,Н7,548.45
2328,Н9.1,0.00
2328,Н10.1,0.68
2328,Н12,0.00
2328,Ариск0,1093363.00
2328,ЛАт,1121119.00
2328,ОВм,2138921.00
2330,Н1,42.90
2330,Н2,31.04
2330,Н3,158.01
2330,Н4,1.10
2330,Н7,173.76
2330,Н9.1,0.00
2330,Н10.1,0.55
2330,Н12,0.00
2330,Ариск0,65187.00
2330,ЛАт,344669.00
2330,ОВм,217933.00
2337,Н1,15.84
2337,Н2,28.29
2337,Н3,85.90
2337,Н4,80.03
2337,Н7,327.99
2337,Н9.1,0.50
2337,Н10.1,0.73
2337,Н12,0.02
2337,Ариск0,383109.00
2337,ЛАт,1153360.00
2337,ОВм,1137656.00
2347,Н1,19.50
2347,Н2,65.91
2347,Н3,69.79
2347,Н4,54.23
2347,Н7,315.48
2347,Н9.1,2.38
2347,Н10.1,0.68
2347,Н12,0.00
2347,Ариск0,616220.00
2347,ЛАт,2089267.00
2347,ОВм,2780068.00
2360,Н1,19.49
2360,Н2,63.23
2360,Н3,65.29
2360,Н4,46.51
2360,Н7,280.83
2360,Н9.1,14.50
2360,Н10.1,1.17
2360,Н12,20.28
2360,Ариск0,442949.00
2360,ЛАт,673485.00
2360,ОВм,914221.00
2368,Н1,18.46
2368,Н2,24.22
2368,Н3,70.75
2368,Н4,7.81
2368,Н7,460.11
2368,Н9.1,0.00
2368,Н10.1,0.12
2368,Н12,0.00
2368,Ариск0,311830.00
2368,ЛАт,1831979.00
2368,ОВм,1968859.00
2377,Н1,11.75
2377,Н2,175.29
2377,Н3,142.72
2377,Н4,84.65
2377,Н7,319.20
2377,Н9.1,0.00
2377,Н10.1,1.73
2377,Н12,0.00
2377,Ариск0,739677.00
2377,ЛАт,4613228.00
2377,ОВм,1903478.00
2382,Н1,28.66
2382,Н2,94.75
2382,Н3,144.36
2382,Н4,5.89
2382,Н7,237.88
2382,Н9.1,13.11
2382,Н10.1,0.60
2382,Ариск0,936196.00
2382,ЛАт,1012265.00
2382,ОВм,598633.00
2384,Н1,12.26
2384,Н2,84.22
2384,Н3,75.47
2384,Н4,49.30
2384,Н7,535.53
2384,Н9.1,0.00
2384,Н10.1,0.73
2384,Н12,0.00
2384,Ариск0,633348.00
2384,ЛАт,3437613.00
2384,ОВм,3407981.00
2388,Н1,44.96
2388,Н2,127.93
2388,Н3,155.95
2388,Н4,35.49
2388,Н7,113.64
2388,Н9.1,24.41
2388,Н10.1,2.82
2388,Ариск0,31336.00
2388,ЛАт,82612.00
2388,ОВм,31749.00
2390,Н1,94.15
2390,Н2,83.63
2390,Н3,143.08
2390,Н4,3.83
2390,Н7,28.72
2390,Н9.1,18.15
2390,Н10.1,0.04
2390,Н12,0.00
2390,Ариск0,1378649.00
2390,ЛАт,1538817.00
2390,ОВм,1073693.00
2398,Н1,18.17
2398,Н2,70.58
2398,Н3,121.27
2398,Н4,43.95
2398,Н7,323.21
2398,Н9.1,0.02
2398,Н10.1,0.71
2398,Ариск0,152569.00
2398,ЛАт,284057.00
2398,ОВм,196990.00
2401,Н1,17.43
2401,Н2,57.57
2401,Н3,88.50
2401,Н4,31.72
2401,Н7,395.50
2401,Н9.1,0.00
2401,Н10.1,0.25
2401,Н12,0.00
2401,Ариск0,1839621.00
2401,ЛАт,5363079.00
2401,ОВм,5881510.00
2403,Н1,25.17
2403,Н2,21.07
2403,Н3,127.27
2403,Н4,100.85
2403,Н7,86.27
2403,Н9.1,1.65
2403,Н10.1,0.61
2403,Н12,1.11
2403,Ариск0,421242.00
2403,ЛАт,2465993.00
2403,ОВм,1654255.00
2404,Н1,41.60
2404,Н2,119.67
2404,Н3,133.28
2404,Н4,13.97
2404,Н7,174.89
2404,Н9.1,0.00
2404,Н10.1,1.10
2404,Н12,0.00
2404,Ариск0,126980.00
2404,ЛАт,174130.00
2404,ОВм,120495.00
2407,Н1,56.12
2407,Н2,39.76
2407,Н3,74.97
2407,Н4,8.28
2407,Н7,100.37
2407,Н9.1,0.82
2407,Н10.1,0.07
2407,Н12,0.07
2407,Ариск0,24635.00
2407,ЛАт,48171.00
2407,ОВм,59806.00
2410,Н1,84.96
2410,Н2,114.15
2410,Н3,136.50
2410,Н4,8.97
2410,Н7,72.34
2410,Н9.1,0.00
2410,Н10.1,1.75
2410,Н12,0.00
2410,Ариск0,113078.00
2410,ЛАт,179247.00
2410,ОВм,131242.00
2428,Н1,14.04
2428,Н2,113.85
2428,Н3,117.54
2428,Н4,74.99
2428,Н7,314.02
2428,Н9.1,0.02
2428,Н10.1,0.31
2428,Н12,8.89
2428,Ариск0,1198236.00
2428,ЛАт,1275367.00
2428,ОВм,994488.00
2433,Н1,39.47
2433,Н2,29.39
2433,Н3,52.45
2433,Н4,11.38
2433,Н7,113.48
2433,Н9.1,0.00
2433,Н10.1,0.06
2433,Н12,0.00
2433,Ариск0,160111.00
2433,ЛАт,460035.00
2433,ОВм,923888.00
2435,Н1,19.92
2435,Н10.1,0.00
2435,Н12,0.00
2435,Н15,117.70
2435,Н16.1,0.00
2435,Н16.2,0.00
2435,Ариск0,30371.00
2436,Н1,16.71
2436,Н2,43.57
2436,Н3,64.68
2436,Н4,69.32
2436,Н7,142.60
2436,Н9.1,0.00
2436,Н10.1,0.34
2436,Н12,0.01
2436,Ариск0,130606.00
2436,ЛАт,518917.00
2436,ОВм,182905.00
2440,Н1,16.35
2440,Н2,54.82
2440,Н3,109.94
2440,Н4,49.03
2440,Н7,332.37
2440,Н9.1,0.00
2440,Н10.1,1.97
2440,Н12,3.90
2440,Ариск0,1928809.00
2440,ЛАт,19535510.00
2440,ОВм,15305462.00
2443,Н1,24.89
2443,Н2,52.39
2443,Н3,102.83
2443,Н4,24.89
2443,Н7,293.36
2443,Н9.1,11.14
2443,Н10.1,0.43
2443,Н12,0.00
2443,Ариск0,5221105.00
2443,ЛАт,28845227.00
2443,ОВм,27201343.00
2447,Н1,24.63
2447,Н2,17.96
2447,Н3,20.80
2447,Н4,71.64
2447,Н7,170.37
2447,Н9.1,4.63
2447,Н10.1,2.30
2447,Н12,0.00
2447,Ариск0,9639.00
2447,ЛАт,11515.00
2447,ОВм,39570.00
2462,Н1,88.28
2462,Н2,91.87
2462,Н3,119.72
2462,Н4,2.25
2462,Н7,77.41
2462,Н9.1,0.00
2462,Н10.1,0.08
2462,Н12,0.00
2462,Ариск0,138589.00
2462,ЛАт,194702.00
2462,ОВм,162457.00
2468,Н1,45.18
2468,Н2,378.85
2468,Н3,368.80
2468,Н4,26.83
2468,Н7,115.71
2468,Н9.1,16.12
2468,Н10.1,0.91
2468,Н12,0.00
2468,Ариск0,955191.00
2468,ЛАт,1117717.00
2468,ОВм,273686.00
2469,Н1,12.52
2469,Н2,49.32
2469,Н3,57.20
2469,Н4,111.47
2469,Н7,568.62
2469,Н9.1,34.83
2469,Н10.1,1.31
2469,Н12,0.00
2469,Ариск0,210221.00
2469,ЛАт,300042.00
2469,ОВм,436917.00
2471,Н1,27.00
2471,Н2,75.67
2471,Н3,111.82
2471,Н4,36.42
2471,Н7,216.70
2471,Н9.1,0.38
2471,Н10.1,0.53
2471,Н12,0.00
2471,Ариск0,880182.00
2471,ЛАт,1311281.00
2471,ОВм,1104913.00
2480,Н1,13.94
2480,Н2,132.91
2480,Н3,131.18
2480,Н4,13.54
2480,Н7,520.15
2480,Н9.1,0.00
2480,Н10.1,0.80
2480,Н12,0.00
2480,Ариск0,312261.00
2480,ЛАт,1085454.00
2480,ОВм,640719.00
2484,Н1,48.56
2484,Н2,84.43
2484,Н3,112.52
2484,Н4,61.99
2484,Н7,52.16
2484,Н9.1,0.00
2484,Н10.1,1.58
2484,Н12,0.00
2484,Ариск0,236762.00
2484,ЛАт,375367.00
2484,ОВм,320663.00
2490,Н1,18.28
2490,Н2,41.14
2490,Н3,59.91
2490,Н4,35.89
2490,Н7,328.68
2490,Н9.1,0.00
2490,Н10.1,1.69
2490,Н12,0.00
2490,Ариск0,592417.00
2490,ЛАт,1073368.00
2490,ОВм,1749617.00
2491,Н1,99.15
2491,Н2,161.83
2491,Н3,178.25
2491,Н4,3.55
2491,Н7,11.10
2491,Н9.1,0.00
2491,Н10.1,0.00
2491,Н12,0.00
2491,Ариск0,23178.00
2491,ЛАт,25350.00
2491,ОВм,14222.00
2493,Н1,27.85
2493,Н2,50.03
2493,Н3,79.22
2493,Н4,83.51
2493,Н7,208.77
2493,Н9.1,0.00
2493,Н10.1,0.12
2493,Н12,0.16
2493,Ариск0,433326.00
2493,ЛАт,683239.00
2493,ОВм,667980.00
2494,Н1,77.71
2494,Н2,52.85
2494,Н3,147.57
2494,Н4,0.00
2494,Н7,71.02
2494,Н9.1,0.00
2494,Н10.1,0.01
2494,Н12,0.00
2494,Ариск0,3994107.00
2494,ЛАт,12729575.00
2494,ОВм,8962977.00
2495,Н1,36.10
2495,Н2,99.27
2495,Н3,92.38
2495,Н4,41.46
2495,Н7,157.82
2495,Н9.1,0.00
2495,Н10.1,0.00
2495,Н12,0.00
2495,Ариск0,16743525.00
2495,ЛАт,68151527.00
2495,ОВм,39690948.00
2499,Н1,18.59
2499,Н2,53.42
2499,Н3,81.56
2499,Н4,85.03
2499,Н7,436.19
2499,Н9.1,0.00
2499,Н10.1,1.70
2499,Н12,0.00
2499,Ариск0,63728.00
2499,ЛАт,297567.00
2499,ОВм,209910.00
2503,Н1,37.56
2503,Н2,25.42
2503,Н3,71.82
2503,Н4,18.54
2503,Н7,209.28
2503,Н9.1,0.00
2503,Н10.1,1.01
2503,Н12,0.00
2503,Ариск0,36730.00
2503,ЛАт,103719.00
2503,ОВм,147260.00
2506,Н1,19.46
2506,Н2,51.84
2506,Н3,77.20
2506,Н4,38.36
2506,Н7,370.67
2506,Н9.1,0.00
2506,Н10.1,0.00
2506,Н12,0.00
2506,Ариск0,912589.00
2506,ЛАт,2757856.00
2506,ОВм,2786881.00
2518,Н1,19.25
2518,Н2,124.76
2518,Н3,68.19
2518,Н4,91.24
2518,Н7,370.24
2518,Н9.1,0.01
2518,Н10.1,0.65
2518,Н12,0.00
2518,Ариск0,5795314.00
2518,ЛАт,5988092.00
2518,ОВм,4681779.00
2519,Н1,14.17
2519,Н2,36.35
2519,Н3,78.00
2519,Н4,27.88
2519,Н7,450.35
2519,Н9.1,0.20
2519,Н10.1,1.58
2519,Н12,0.00
2519,Ариск0,253727.00
2519,ЛАт,1030619.00
2519,ОВм,629138.00
2524,Н1,12.12
2524,Н2,58.95
2524,Н3,62.88
2524,Н4,47.57
2524,Н7,579.21
2524,Н9.1,19.20
2524,Н10.1,0.38
2524,Н12,0.00
2524,Ариск0,432904.00
2524,ЛАт,1266472.00
2524,ОВм,1871412.00
2529,Н1,16.23
2529,Н2,131.77
2529,Н3,198.96
2529,Н4,48.39
2529,Н7,359.85
2529,Н9.1,0.34
2529,Н10.1,1.99
2529,Н12,0.00
2529,Ариск0,1046944.00
2529,ЛАт,1545903.00
2529,ОВм,607631.00
2530,Н1,19.87
2530,Н2,52.15
2530,Н3,56.70
2530,Н4,20.72
2530,Н7,288.00
2530,Н9.1,0.00
2530,Н10.1,0.81
2530,Н12,0.00
2530,Ариск0,494966.00
2530,ЛАт,931278.00
2530,ОВм,1555200.00
2535,Н1,28.15
2535,Н2,58.26
2535,Н3,89.88
2535,Н4,75.57
2535,Н7,164.88
2535,Н9.1,0.00
2535,Н10.1,0.54
2535,Н12,0.00
2535,Ариск0,1303509.00
2535,ЛАт,1353867.00
2535,ОВм,1182554.00
2537,Н1,20.75
2537,Н2,49.88
2537,Н3,79.57
2537,Н4,71.12
2537,Н7,217.40
2537,Н9.1,0.00
2537,Н10.1,2.66
2537,Н12,0.00
2537,Ариск0,150420.00
2537,ЛАт,542839.00
2537,ОВм,777397.00
2539,Н1,42.05
2539,Н2,94.01
2539,Н3,106.85
2539,Н4,69.69
2539,Н7,43.12
2539,Н9.1,0.03
2539,Н10.1,0.24
2539,Ариск0,562585.00
2539,ЛАт,1170819.00
2539,ОВм,1008545.00
2543,Н1,47.69
2543,Н2,81.91
2543,Н3,82.11
2543,Н4,56.80
2543,Н7,140.10
2543,Н9.1,0.00
2543,Н10.1,0.46
2543,Н12,0.00
2543,Ариск0,350494.00
2543,ЛАт,383629.00
2543,ОВм,452623.00
2546,Н1,12.61
2546,Н2,20.30
2546,Н3,65.15
2546,Н4,76.75
2546,Н7,513.49
2546,Н9.1,8.92
2546,Н10.1,2.83
2546,Н12,1.10
2546,Ариск0,3324307.00
2546,ЛАт,16659971.00
2546,ОВм,21735810.00
2548,Н1,30.90
2548,Н2,148.13
2548,Н3,174.01
2548,Н4,105.18
2548,Н7,229.88
2548,Н9.1,23.01
2548,Н10.1,0.53
2548,Н12,0.00
2548,Ариск0,204695.00
2548,ЛАт,1549251.00
2548,ОВм,714332.00
2551,Н1,15.25
2551,Н2,41.87
2551,Н3,82.07
2551,Н4,17.94
2551,Н7,362.72
2551,Н9.1,0.07
2551,Н10.1,0.96
2551,Н12,0.00
2551,Ариск0,1270754.00
2551,ЛАт,4216097.00
2551,ОВм,4924404.00
2554,Н1,37.57
2554,Н2,55.71
2554,Н3,59.42
2554,Н4,65.69
2554,Н7,182.00
2554,Н9.1,0.00
2554,Н10.1,0.79
2554,Н12,0.00
2554,Ариск0,64119.00
2554,ЛАт,83630.00
2554,ОВм,111867.00
2555,Н1,22.01
2555,Н2,86.97
2555,Н3,83.00
2555,Н4,58.05
2555,Н7,313.33
2555,Н9.1,0.00
2555,Н10.1,0.00
2555,Н12,0.00
2555,Ариск0,657404.00
2555,ЛАт,2519231.00
2555,ОВм,2343821.00
2557,Н1,24.53
2557,Н2,122.21
2557,Н3,110.77
2557,Н4,18.30
2557,Н7,134.29
2557,Н9.1,0.00
2557,Н10.1,0.87
2557,Н12,0.00
2557,Ариск0,34491096.00
2557,ЛАт,199709265.00
2557,ОВм,161661985.00
2559,Н1,81.55
2559,Н2,72.83
2559,Н3,306.29
2559,Н4,9.42
2559,Н7,59.23
2559,Н9.1,0.00
2559,Н10.1,0.07
2559,Н12,0.00
2559,Ариск0,70883.00
2559,ЛАт,543008.00
2559,ОВм,174560.00
2564,Н1,13.24
2564,Н2,54.03
2564,Н3,62.82
2564,Н4,89.80
2564,Н7,460.96
2564,Н9.1,0.73
2564,Н10.1,1.21
2564,Н12,0.00
2564,Ариск0,399348.00
2564,ЛАт,601659.00
2564,ОВм,916862.00
2568,Н1,38.75
2568,Н2,85.78
2568,Н3,95.55
2568,Н4,70.75
2568,Н7,124.63
2568,Н9.1,0.00
2568,Н10.1,0.16
2568,Н12,0.00
2568,Ариск0,159782.00
2568,ЛАт,198844.00
2568,ОВм,190518.00
2571,Н1,104.29
2571,Н2,246.96
2571,Н3,246.95
2571,Н4,0.00
2571,Н7,78.90
2571,Н9.1,0.00
2571,Н10.1,0.00
2571,Н12,0.00
2571,Ариск0,155635.00
2571,ЛАт,153985.00
2571,ОВм,62352.00
2574,Н1,32.15
2574,Н2,41.43
2574,Н3,80.68
2574,Н4,34.75
2574,Н7,265.76
2574,Н9.1,0.00
2574,Н10.1,0.05
2574,Н12,0.00
2574,Ариск0,274936.00
2574,ЛАт,831446.00
2574,ОВм,1026922.00
2584,Н1,23.36
2584,Н2,42.42
2584,Н3,67.66
2584,Н4,58.01
2584,Н7,116.75
2584,Н9.1,0.00
2584,Н10.1,1.14
2584,Н12,0.00
2584,Ариск0,3829424.00
2584,ЛАт,7561167.00
2584,ОВм,10954793.00
2586,Н1,19.89
2586,Н2,43.75
2586,Н3,105.99
2586,Н4,53.90
2586,Н7,396.25
2586,Н9.1,0.00
2586,Н10.1,0.47
2586,Н12,0.00
2586,Ариск0,1433380.00
2586,ЛАт,2798909.00
2586,ОВм,3323844.00
2589,Н1,47.67
2589,Н2,66.88
2589,Н3,79.65
2589,Н4,30.22
2589,Н7,135.39
2589,Н9.1,0.01
2589,Н10.1,0.04
2589,Н12,0.00
2589,Ариск0,374313.00
2589,ЛАт,674908.00
2589,ОВм,793836.00
2593,Н1,31.37
2593,Н2,110.24
2593,Н3,86.04
2593,Н4,21.82
2593,Н7,167.50
2593,Н9.1,2.23
2593,Н10.1,2.80
2593,Н12,0.00
2593,Ариск0,568178.00
2593,ЛАт,2873659.00
2593,ОВм,2058439.00
2594,Н1,98.03
2594,Н2,93.99
2594,Н3,160.96
2594,Н4,31.31
2594,Н7,15.07
2594,Н9.1,0.00
2594,Н10.1,0.08
2594,Н12,0.00
2594,Ариск0,16364663.00
2594,ЛАт,42257578.00
2594,ОВм,20299870.00
2598,Н1,10.93
2598,Н2,119.27
2598,Н3,59.13
2598,Н4,73.75
2598,Н7,424.61
2598,Н9.1,0.00
2598,Н10.1,0.40
2598,Н12,0.00
2598,Ариск0,674487.00
2598,ЛАт,1002927.00
2598,ОВм,614775.00
2602,Н1,15.29
2602,Н2,25.41
2602,Н3,136.30
2602,Н4,46.19
2602,Н7,291.11
2602,Н9.1,0.39
2602,Н10.1,2.16
2602,Н12,2.83
2602,Ариск0,2873423.00
2602,ЛАт,3621355.00
2602,ОВм,3186172.00
2604,Н1,50.16
2604,Н2,53.44
2604,Н3,83.98
2604,Н4,32.83
2604,Н7,148.29
2604,Н9.1,0.00
2604,Н10.1,2.08
2604,Н12,0.00
2604,Ариск0,71705.00
2604,ЛАт,109402.00
2604,ОВм,130267.00
2607,Н1,19.18
2607,Н2,59.84
2607,Н3,286.65
2607,Н4,85.17
2607,Н7,262.44
2607,Н9.1,6.55
2607,Н10.1,2.03
2607,Н12,0.00
2607,Ариск0,140858.00
2607,ЛАт,695957.00
2607,ОВм,172373.00
2609,Н1,21.59
2609,Н2,78.98
2609,Н3,237.20
2609,Н4,34.25
2609,Н7,230.71
2609,Н9.1,0.00
2609,Н10.1,0.74
2609,Н12,0.00
2609,Ариск0,293372.00
2609,ЛАт,1357579.00
2609,ОВм,589971.00
2611,Н1,21.28
2611,Н2,43.50
2611,Н3,52.09
2611,Н4,29.67
2611,Н7,317.89
2611,Н9.1,8.09
2611,Н10.1,0.83
2611,Н12,0.00
2611,Ариск0,245738.00
2611,ЛАт,237024.00
2611,ОВм,431979.00
2617,Н1,55.34
2617,Н2,96.64
2617,Н3,110.13
2617,Н4,0.69
2617,Н7,113.18
2617,Н9.1,0.00
2617,Н10.1,0.00
2617,Н12,0.00
2617,Ариск0,687161.00
2617,ЛАт,829702.00
2617,ОВм,730815.00
2626,Н1,37.77
2626,Н2,57.34
2626,Н3,113.61
2626,Н4,7.81
2626,Н7,46.71
2626,Н9.1,0.53
2626,Н10.1,0.92
2626,Н12,0.00
2626,Ариск0,97043.00
2626,ЛАт,1402318.00
2626,ОВм,1147548.00
2627,Н1,58.41
2627,Н2,61.69
2627,Н3,90.81
2627,Н4,17.86
2627,Н7,93.15
2627,Н9.1,0.19
2627,Н10.1,2.12
2627,Н12,0.00
2627,Ариск0,80236.00
2627,ЛАт,231928.00
2627,ОВм,248545.00
2638,Н1,13.59
2638,Н2,34.48
2638,Н3,179.36
2638,Н4,90.76
2638,Н7,310.07
2638,Н9.1,0.00
2638,Н10.1,0.71
2638,Н12,4.01
2638,Ариск0,136813.00
2638,ЛАт,1164509.00
2638,ОВм,350533.00
2644,Н1,11.79
2644,Н2,76.75
2644,Н3,91.64
2644,Н4,93.60
2644,Н7,626.93
2644,Н9.1,21.17
2644,Н10.1,2.49
2644,Н12,0.04
2644,Ариск0,1337504.00
2644,ЛАт,1913504.00
2644,ОВм,2002220.00
2645,Н1,14.92
2645,Н2,48.80
2645,Н3,95.25
2645,Н4,30.77
2645,Н7,267.52
2645,Н10.1,1.23
2645,Ариск0,836574.00
2645,ЛАт,1794779.00
2645,ОВм,2159491.00
2649,Н1,15.72
2649,Н2,68.69
2649,Н3,79.59
2649,Н4,94.12
2649,Н7,496.18
2649,Н9.1,29.98
2649,Н10.1,1.36
2649,Н12,0.00
2649,Ариск0,1285228.00
2649,ЛАт,1826266.00
2649,ОВм,2210754.00
2652,Н1,24.33
2652,Н2,79.91
2652,Н3,86.88
2652,Н4,23.22
2652,Н7,204.28
2652,Н9.1,0.00
2652,Н10.1,1.15
2652,Н12,0.00
2652,Ариск0,1095639.00
2652,ЛАт,1505535.00
2652,ОВм,1627845.00
2654,Н1,26.20
2654,Н2,35.75
2654,Н3,70.44
2654,Н4,60.93
2654,Н7,146.21
2654,Н9.1,0.07
2654,Н10.1,1.79
2654,Н12,0.00
2654,Ариск0,404804.00
2654,ЛАт,1094483.00
2654,ОВм,1352274.00
2655,Н1,30.21
2655,Н2,240.42
2655,Н3,216.20
2655,Н4,12.36
2655,Н7,238.65
2655,Н9.1,0.07
2655,Н10.1,0.49
2655,Н12,0.00
2655,Ариск0,1977377.00
2655,ЛАт,2969592.00
2655,ОВм,1223697.00
2657,Н1,26.81
2657,Н2,23.03
2657,Н3,74.13
2657,Н4,78.06
2657,Н7,186.85
2657,Н9.1,0.00
2657,Н10.1,0.83
2657,Н12,0.00
2657,Ариск0,86608.00
2657,ЛАт,95468.00
2657,ОВм,108546.00
2659,Н1,22.58
2659,Н2,40.92
2659,Н3,103.79
2659,Н4,50.78
2659,Н7,193.10
2659,Н10.1,0.45
2659,Ариск0,62130.00
2659,ЛАт,810299.00
2659,ОВм,686349.00
2664,Н1,24.88
2664,Н2,79.18
2664,Н3,87.50
2664,Н4,31.64
