REGN,C1_5
3214,3/15/2014
3214,3/16/2014
3214,3/22/2014
3214,3/23/2014
3214,3/29/2014
3214,3/30/2014
3231,3/1/2014
3231,3/2/2014
3231,3/8/2014
3231,3/9/2014
3231,3/10/2014
3231,3/15/2014
3231,3/16/2014
3231,3/22/2014
3231,3/23/2014
3231,3/29/2014
3231,3/30/2014
3233,3/1/2014
3233,3/2/2014
3233,3/8/2014
3233,3/9/2014
3233,3/10/2014
3233,3/15/2014
3233,3/16/2014
3233,3/22/2014
3233,3/23/2014
3233,3/29/2014
3233,3/30/2014
3235,3/1/2014
3235,3/2/2014
3235,3/8/2014
3235,3/9/2014
3235,3/10/2014
3235,3/15/2014
3235,3/16/2014
3235,3/22/2014
3235,3/23/2014
3235,3/29/2014
3235,3/30/2014
3236,3/1/2014
3236,3/2/2014
3236,3/8/2014
3236,3/9/2014
3236,3/10/2014
3236,3/15/2014
3236,3/16/2014
3236,3/22/2014
3236,3/23/2014
3236,3/29/2014
3236,3/30/2014
3242,3/1/2014
3242,3/2/2014
3242,3/8/2014
3242,3/9/2014
3242,3/10/2014
3242,3/15/2014
3242,3/16/2014
3242,3/22/2014
3242,3/23/2014
3242,3/29/2014
3242,3/30/2014
3247,3/2/2014
3247,3/9/2014
3247,3/10/2014
3247,3/16/2014
3247,3/23/2014
3247,3/30/2014
3250,3/1/2014
3250,3/2/2014
3250,3/8/2014
3250,3/9/2014
3250,3/10/2014
3250,3/15/2014
3250,3/16/2014
3250,3/22/2014
3250,3/23/2014
3250,3/29/2014
3250,3/30/2014
3256,3/1/2014
3256,3/2/2014
3256,3/8/2014
3256,3/9/2014
3256,3/10/2014
3256,3/15/2014
3256,3/16/2014
3256,3/22/2014
3256,3/23/2014
3256,3/29/2014
3256,3/30/2014
3257,3/1/2014
3257,3/2/2014
3257,3/8/2014
3257,3/9/2014
3257,3/10/2014
3257,3/15/2014
3257,3/16/2014
3257,3/22/2014
3257,3/23/2014
3257,3/29/2014
3257,3/30/2014
3261,3/8/2014
3262,3/2/2014
3262,3/8/2014
3262,3/9/2014
3262,3/10/2014
3262,3/16/2014
3262,3/23/2014
3262,3/30/2014
3269,3/2/2014
3269,3/8/2014
3269,3/9/2014
3269,3/10/2014
3269,3/16/2014
3269,3/23/2014
3269,3/30/2014
3273,3/1/2014
3273,3/2/2014
3273,3/8/2014
3273,3/9/2014
3273,3/10/2014
3273,3/15/2014
3273,3/16/2014
3273,3/22/2014
3273,3/23/2014
3273,3/29/2014
3273,3/30/2014
3275,3/1/2014
3275,3/2/2014
3275,3/8/2014
3275,3/9/2014
3275,3/10/2014
3275,3/15/2014
3275,3/16/2014
3275,3/22/2014
3275,3/23/2014
3275,3/29/2014
3275,3/30/2014
3278,3/1/2014
3278,3/2/2014
3278,3/8/2014
3278,3/9/2014
3278,3/10/2014
3278,3/15/2014
3278,3/16/2014
3278,3/22/2014
3278,3/23/2014
3278,3/29/2014
3278,3/30/2014
3279,3/1/2014
3279,3/2/2014
3279,3/8/2014
3279,3/9/2014
3279,3/10/2014
3279,3/15/2014
3279,3/16/2014
3279,3/22/2014
3279,3/23/2014
3279,3/29/2014
3279,3/30/2014
3283,3/1/2014
3283,3/2/2014
3283,3/8/2014
3283,3/9/2014
3283,3/10/2014
3283,3/15/2014
3283,3/16/2014
3283,3/22/2014
3283,3/23/2014
3283,3/29/2014
3283,3/30/2014
3286,3/1/2014
3286,3/2/2014
3286,3/8/2014
3286,3/9/2014
3286,3/10/2014
3286,3/15/2014
3286,3/16/2014
3286,3/22/2014
3286,3/23/2014
3286,3/29/2014
3286,3/30/2014
3290,3/1/2014
3290,3/2/2014
3290,3/8/2014
3290,3/9/2014
3290,3/10/2014
3290,3/15/2014
3290,3/16/2014
3290,3/22/2014
3290,3/23/2014
3290,3/29/2014
3290,3/30/2014
3291,3/29/2014
3292,3/2/2014
3292,3/8/2014
3292,3/9/2014
3292,3/16/2014
3292,3/23/2014
3292,3/30/2014
3293,3/1/2014
3293,3/2/2014
3293,3/8/2014
3293,3/9/2014
3293,3/10/2014
3293,3/15/2014
3293,3/16/2014
3293,3/22/2014
3293,3/23/2014
3293,3/29/2014
3293,3/30/2014
3294,3/1/2014
3294,3/2/2014
3294,3/8/2014
3294,3/9/2014
3294,3/15/2014
3294,3/16/2014
3294,3/22/2014
3294,3/23/2014
3294,3/29/2014
3294,3/30/2014
3296,3/1/2014
3296,3/2/2014
3296,3/8/2014
3296,3/9/2014
3296,3/10/2014
3296,3/15/2014
3296,3/16/2014
3296,3/22/2014
3296,3/23/2014
3296,3/29/2014
3296,3/30/2014
3298,3/1/2014
3298,3/2/2014
3298,3/8/2014
3298,3/9/2014
3298,3/10/2014
3298,3/15/2014
3298,3/16/2014
3298,3/22/2014
3298,3/23/2014
3298,3/29/2014
3298,3/30/2014
3300,3/1/2014
3300,3/2/2014
3300,3/8/2014
3300,3/9/2014
3300,3/10/2014
3300,3/15/2014
3300,3/16/2014
3300,3/22/2014
3300,3/23/2014
3300,3/29/2014
3300,3/30/2014
3303,3/1/2014
3303,3/2/2014
3303,3/8/2014
3303,3/9/2014
3303,3/10/2014
3303,3/15/2014
3303,3/16/2014
3303,3/22/2014
3303,3/23/2014
3303,3/29/2014
3303,3/30/2014
3304,3/2/2014
3304,3/9/2014
3304,3/16/2014
3304,3/23/2014
3304,3/30/2014
3306,3/2/2014
3306,3/8/2014
3306,3/9/2014
3306,3/10/2014
3306,3/16/2014
3306,3/23/2014
3306,3/30/2014
3307,3/2/2014
3307,3/9/2014
3307,3/10/2014
3307,3/16/2014
3307,3/23/2014
3307,3/30/2014
3308,3/1/2014
3308,3/2/2014
3308,3/8/2014
3308,3/9/2014
3308,3/10/2014
3308,3/15/2014
3308,3/16/2014
3308,3/22/2014
3308,3/23/2014
3308,3/29/2014
3308,3/30/2014
3309,3/1/2014
3309,3/2/2014
3309,3/8/2014
3309,3/9/2014
3309,3/10/2014
3309,3/15/2014
3309,3/16/2014
3309,3/22/2014
3309,3/23/2014
3309,3/29/2014
3309,3/30/2014
3318,3/1/2014
3318,3/2/2014
3318,3/8/2014
3318,3/9/2014
3318,3/10/2014
3318,3/15/2014
3318,3/16/2014
3318,3/22/2014
3318,3/23/2014
3318,3/29/2014
3318,3/30/2014
3319,3/1/2014
3319,3/2/2014
3319,3/8/2014
3319,3/9/2014
3319,3/10/2014
3319,3/15/2014
3319,3/16/2014
3319,3/22/2014
3319,3/23/2014
3319,3/29/2014
3319,3/30/2014
3324,3/1/2014
3324,3/2/2014
3324,3/8/2014
3324,3/9/2014
3324,3/10/2014
3324,3/15/2014
3324,3/16/2014
3324,3/22/2014
3324,3/23/2014
3324,3/29/2014
3324,3/30/2014
3326,3/1/2014
3326,3/2/2014
3326,3/8/2014
3326,3/9/2014
3326,3/10/2014
3326,3/15/2014
3326,3/16/2014
3326,3/22/2014
3326,3/23/2014
3326,3/29/2014
3326,3/30/2014
3328,3/1/2014
3328,3/2/2014
3328,3/8/2014
3328,3/9/2014
3328,3/10/2014
3328,3/15/2014
3328,3/16/2014
3328,3/22/2014
3328,3/23/2014
3328,3/29/2014
3328,3/30/2014
3329,3/1/2014
3329,3/2/2014
3329,3/8/2014
3329,3/9/2014
3329,3/10/2014
3329,3/15/2014
3329,3/16/2014
3329,3/22/2014
3329,3/23/2014
3329,3/29/2014
3329,3/30/2014
3330,3/1/2014
3330,3/2/2014
3330,3/8/2014
3330,3/9/2014
3330,3/10/2014
3330,3/15/2014
3330,3/16/2014
3330,3/22/2014
3330,3/23/2014
3330,3/29/2014
3330,3/30/2014
3332,3/2/2014
3332,3/9/2014
3332,3/10/2014
3332,3/16/2014
3332,3/23/2014
3332,3/30/2014
3333,3/1/2014
3333,3/2/2014
3333,3/8/2014
3333,3/9/2014
3333,3/10/2014
3333,3/15/2014
3333,3/16/2014
3333,3/22/2014
3333,3/23/2014
3333,3/29/2014
3333,3/30/2014
3335,3/1/2014
3335,3/2/2014
3335,3/8/2014
3335,3/9/2014
3335,3/10/2014
3335,3/15/2014
3335,3/16/2014
3335,3/22/2014
3335,3/23/2014
3335,3/29/2014
3335,3/30/2014
3338,3/1/2014
3338,3/2/2014
3338,3/8/2014
3338,3/9/2014
3338,3/10/2014
3338,3/15/2014
3338,3/16/2014
3338,3/22/2014
3338,3/23/2014
3338,3/30/2014
3339,3/1/2014
3339,3/2/2014
3339,3/8/2014
3339,3/9/2014
3339,3/10/2014
3339,3/15/2014
3339,3/16/2014
3339,3/22/2014
3339,3/23/2014
3339,3/29/2014
3339,3/30/2014
3340,3/1/2014
3340,3/2/2014
3340,3/8/2014
3340,3/9/2014
3340,3/10/2014
3340,3/15/2014
3340,3/16/2014
3340,3/22/2014
3340,3/23/2014
3340,3/29/2014
3340,3/30/2014
3342,3/1/2014
3342,3/2/2014
3342,3/8/2014
3342,3/9/2014
3342,3/10/2014
3342,3/15/2014
3342,3/16/2014
3342,3/22/2014
3342,3/23/2014
3342,3/29/2014
3342,3/30/2014
3343,3/1/2014
3343,3/2/2014
3343,3/8/2014
3343,3/9/2014
3343,3/10/2014
3343,3/15/2014
3343,3/16/2014
3343,3/22/2014
3343,3/23/2014
3343,3/29/2014
3343,3/30/2014
3344,3/1/2014
3344,3/2/2014
3344,3/8/2014
3344,3/9/2014
3344,3/10/2014
3344,3/15/2014
3344,3/16/2014
3344,3/22/2014
3344,3/23/2014
3344,3/29/2014
3344,3/30/2014
3349,3/2/2014
3349,3/8/2014
3349,3/9/2014
3349,3/16/2014
3349,3/23/2014
3349,3/30/2014
3350,3/2/2014
3350,3/8/2014
3350,3/9/2014
3350,3/10/2014
3350,3/16/2014
3350,3/23/2014
3350,3/30/2014
3351,3/2/2014
3351,3/8/2014
3351,3/9/2014
3351,3/10/2014
3351,3/16/2014
3351,3/23/2014
3351,3/30/2014
3353,3/1/2014
3353,3/2/2014
3353,3/8/2014
3353,3/9/2014
3353,3/10/2014
3353,3/15/2014
3353,3/16/2014
3353,3/22/2014
3353,3/23/2014
3353,3/29/2014
3353,3/30/2014
3354,3/2/2014
3354,3/8/2014
3354,3/9/2014
3354,3/10/2014
3354,3/16/2014
3354,3/23/2014
3354,3/30/2014
3357,3/1/2014
3357,3/2/2014
3357,3/8/2014
3357,3/9/2014
3357,3/10/2014
3357,3/15/2014
3357,3/16/2014
3357,3/22/2014
3357,3/23/2014
3357,3/29/2014
3357,3/30/2014
3360,3/1/2014
3360,3/2/2014
3360,3/8/2014
3360,3/9/2014
3360,3/10/2014
3360,3/15/2014
3360,3/16/2014
3360,3/22/2014
3360,3/23/2014
3360,3/29/2014
3360,3/30/2014
3364,3/1/2014
3364,3/2/2014
3364,3/8/2014
3364,3/9/2014
3364,3/10/2014
3364,3/15/2014
3364,3/16/2014
3364,3/22/2014
3364,3/23/2014
3364,3/29/2014
3364,3/30/2014
3367,3/1/2014
3367,3/2/2014
3367,3/8/2014
3367,3/9/2014
3367,3/10/2014
3367,3/15/2014
3367,3/16/2014
3367,3/22/2014
3367,3/23/2014
3367,3/29/2014
3367,3/30/2014
3370,3/1/2014
3370,3/2/2014
3370,3/8/2014
3370,3/9/2014
3370,3/10/2014
3370,3/15/2014
3370,3/16/2014
3370,3/22/2014
3370,3/23/2014
3370,3/29/2014
3370,3/30/2014
3371,3/1/2014
3371,3/2/2014
3371,3/8/2014
3371,3/9/2014
3371,3/10/2014
3371,3/15/2014
3371,3/16/2014
3371,3/22/2014
3371,3/23/2014
3371,3/29/2014
3371,3/30/2014
3373,3/1/2014
3373,3/2/2014
3373,3/8/2014
3373,3/9/2014
3373,3/10/2014
3373,3/15/2014
3373,3/16/2014
3373,3/22/2014
3373,3/23/2014
3373,3/29/2014
3373,3/30/2014
3378,3/1/2014
3378,3/2/2014
3378,3/8/2014
3378,3/9/2014
3378,3/10/2014
3378,3/15/2014
3378,3/16/2014
3378,3/22/2014
3378,3/23/2014
3378,3/29/2014
3378,3/30/2014
3379,3/2/2014
3379,3/9/2014
3379,3/10/2014
3379,3/16/2014
3379,3/23/2014
3379,3/30/2014
3380,3/1/2014
3380,3/2/2014
3380,3/8/2014
3380,3/9/2014
3380,3/10/2014
3380,3/15/2014
3380,3/16/2014
3380,3/22/2014
3380,3/23/2014
3380,3/29/2014
3380,3/30/2014
3381,3/1/2014
3381,3/2/2014
3381,3/8/2014
3381,3/9/2014
3381,3/10/2014
3381,3/15/2014
3381,3/16/2014
3381,3/22/2014
3381,3/23/2014
3381,3/29/2014
3381,3/30/2014
3383,3/1/2014
3383,3/2/2014
3383,3/8/2014
3383,3/9/2014
3383,3/10/2014
3383,3/15/2014
3383,3/16/2014
3383,3/22/2014
3383,3/23/2014
3383,3/29/2014
3383,3/30/2014
3385,3/2/2014
3385,3/8/2014
3385,3/9/2014
3385,3/10/2014
3385,3/16/2014
3385,3/23/2014
3385,3/30/2014
3390,3/1/2014
3390,3/2/2014
3390,3/8/2014
3390,3/9/2014
3390,3/10/2014
3390,3/15/2014
3390,3/16/2014
3390,3/22/2014
3390,3/23/2014
3390,3/29/2014
3390,3/30/2014
3393,3/1/2014
3393,3/2/2014
3393,3/8/2014
3393,3/9/2014
3393,3/10/2014
3393,3/15/2014
3393,3/16/2014
3393,3/22/2014
3393,3/23/2014
3393,3/29/2014
3393,3/30/2014
3396,3/1/2014
3396,3/2/2014
3396,3/8/2014
3396,3/9/2014
3396,3/10/2014
3396,3/15/2014
3396,3/16/2014
3396,3/22/2014
3396,3/23/2014
3396,3/29/2014
3396,3/30/2014
3397,3/1/2014
3397,3/2/2014
3397,3/8/2014
3397,3/9/2014
3397,3/10/2014
3397,3/15/2014
3397,3/16/2014
3397,3/22/2014
3397,3/23/2014
3397,3/29/2014
3397,3/30/2014
3398,3/1/2014
3398,3/2/2014
3398,3/8/2014
3398,3/9/2014
3398,3/10/2014
3398,3/15/2014
3398,3/16/2014
3398,3/22/2014
3398,3/23/2014
3398,3/29/2014
3398,3/30/2014
3401,3/2/2014
3401,3/8/2014
3401,3/9/2014
3401,3/10/2014
3401,3/16/2014
3401,3/23/2014
3401,3/30/2014
3403,3/1/2014
3403,3/2/2014
3403,3/8/2014
3403,3/9/2014
3403,3/10/2014
3403,3/15/2014
3403,3/16/2014
3403,3/22/2014
3403,3/23/2014
3403,3/29/2014
3403,3/30/2014
3407,3/1/2014
3407,3/2/2014
3407,3/8/2014
3407,3/9/2014
3407,3/10/2014
3407,3/15/2014
3407,3/16/2014
3407,3/22/2014
3407,3/23/2014
3407,3/29/2014
3407,3/30/2014
3408,3/1/2014
3408,3/2/2014
3408,3/8/2014
3408,3/9/2014
3408,3/10/2014
3408,3/15/2014
3408,3/16/2014
3408,3/22/2014
3408,3/23/2014
3408,3/29/2014
3408,3/30/2014
3413,3/2/2014
3413,3/9/2014
3413,3/10/2014
3413,3/16/2014
3413,3/23/2014
3413,3/30/2014
3415,3/1/2014
3415,3/2/2014
3415,3/8/2014
3415,3/9/2014
3415,3/10/2014
3415,3/15/2014
3415,3/16/2014
3415,3/22/2014
3415,3/23/2014
3415,3/29/2014
3415,3/30/2014
3416,3/1/2014
3416,3/2/2014
3416,3/8/2014
3416,3/9/2014
3416,3/10/2014
3416,3/15/2014
3416,3/16/2014
3416,3/22/2014
3416,3/23/2014
3416,3/29/2014
3416,3/30/2014
3417,3/1/2014
3417,3/2/2014
3417,3/8/2014
3417,3/9/2014
3417,3/10/2014
3417,3/15/2014
3417,3/16/2014
3417,3/22/2014
3417,3/23/2014
3417,3/29/2014
3417,3/30/2014
3420,3/1/2014
3420,3/2/2014
3420,3/8/2014
3420,3/9/2014
3420,3/10/2014
3420,3/15/2014
3420,3/16/2014
3420,3/22/2014
3420,3/23/2014
3420,3/29/2014
3420,3/30/2014
3421,3/2/2014
3421,3/8/2014
3421,3/9/2014
3421,3/16/2014
3421,3/23/2014
3421,3/30/2014
3427,3/1/2014
3427,3/2/2014
3427,3/8/2014
3427,3/9/2014
3427,3/10/2014
3427,3/15/2014
3427,3/16/2014
3427,3/22/2014
3427,3/23/2014
3427,3/29/2014
3427,3/30/2014
3430,3/1/2014
3430,3/2/2014
3430,3/8/2014
3430,3/9/2014
3430,3/10/2014
3430,3/15/2014
3430,3/16/2014
3430,3/22/2014
3430,3/23/2014
3430,3/29/2014
3430,3/30/2014
3433,3/1/2014
3433,3/2/2014
3433,3/8/2014
3433,3/9/2014
3433,3/10/2014
3433,3/15/2014
3433,3/16/2014
3433,3/22/2014
3433,3/23/2014
3433,3/29/2014
3433,3/30/2014
3434,3/1/2014
3434,3/2/2014
3434,3/8/2014
3434,3/9/2014
3434,3/10/2014
3434,3/15/2014
3434,3/16/2014
3434,3/22/2014
3434,3/23/2014
3434,3/29/2014
3434,3/30/2014
3435,3/2/2014
3435,3/8/2014
3435,3/9/2014
3435,3/10/2014
3435,3/16/2014
3435,3/23/2014
3435,3/30/2014
3436,3/1/2014
3436,3/2/2014
3436,3/8/2014
3436,3/9/2014
3436,3/10/2014
3436,3/15/2014
3436,3/16/2014
3436,3/22/2014
3436,3/23/2014
3436,3/29/2014
3436,3/30/2014
3437,3/2/2014
3437,3/9/2014
3437,3/10/2014
3437,3/16/2014
3437,3/23/2014
3437,3/30/2014
3439,3/1/2014
3439,3/2/2014
3439,3/8/2014
3439,3/9/2014
3439,3/10/2014
3439,3/15/2014
3439,3/16/2014
3439,3/22/2014
3439,3/23/2014
3439,3/29/2014
3439,3/30/2014
3440,3/1/2014
3440,3/2/2014
3440,3/8/2014
3440,3/9/2014
3440,3/10/2014
3440,3/15/2014
3440,3/16/2014
3440,3/22/2014
3440,3/23/2014
3440,3/29/2014
3440,3/30/2014
3441,3/2/2014
3441,3/8/2014
3441,3/9/2014
3441,3/10/2014
3441,3/16/2014
3441,3/23/2014
3441,3/30/2014
3443,3/1/2014
3443,3/2/2014
3443,3/8/2014
3443,3/9/2014
3443,3/10/2014
3443,3/15/2014
3443,3/16/2014
3443,3/22/2014
3443,3/23/2014
3443,3/29/2014
3443,3/30/2014
3446,3/1/2014
3446,3/2/2014
3446,3/8/2014
3446,3/9/2014
3446,3/15/2014
3446,3/16/2014
3446,3/22/2014
3446,3/23/2014
3446,3/29/2014
3446,3/30/2014
3447,3/1/2014
3447,3/2/2014
3447,3/8/2014
3447,3/9/2014
3447,3/10/2014
3447,3/15/2014
3447,3/16/2014
3447,3/22/2014
3447,3/23/2014
3447,3/29/2014
3447,3/30/2014
3449,3/1/2014
3449,3/2/2014
3449,3/8/2014
3449,3/9/2014
3449,3/10/2014
3449,3/15/2014
3449,3/16/2014
3449,3/22/2014
3449,3/23/2014
3449,3/29/2014
3449,3/30/2014
3452,3/1/2014
3452,3/2/2014
3452,3/8/2014
3452,3/9/2014
3452,3/10/2014
3452,3/15/2014
3452,3/16/2014
3452,3/22/2014
3452,3/23/2014
3452,3/29/2014
3452,3/30/2014
3454,3/1/2014
3454,3/2/2014
3454,3/8/2014
3454,3/9/2014
3454,3/10/2014
3454,3/15/2014
3454,3/16/2014
3454,3/22/2014
3454,3/23/2014
3454,3/29/2014
3454,3/30/2014
3457,3/2/2014
3457,3/8/2014
3457,3/9/2014
3457,3/16/2014
3457,3/23/2014
3457,3/30/2014
3459,3/1/2014
3459,3/2/2014
3459,3/8/2014
3459,3/9/2014
3459,3/10/2014
3459,3/15/2014
3459,3/16/2014
3459,3/22/2014
3459,3/23/2014
3459,3/29/2014
3459,3/30/2014
3460,3/1/2014
3460,3/2/2014
3460,3/8/2014
3460,3/9/2014
3460,3/10/2014
3460,3/15/2014
3460,3/16/2014
3460,3/22/2014
3460,3/23/2014
3460,3/29/2014
3460,3/30/2014
3461,3/1/2014
3461,3/2/2014
3461,3/8/2014
3461,3/9/2014
3461,3/10/2014
3461,3/15/2014
3461,3/16/2014
3461,3/22/2014
3461,3/23/2014
3461,3/29/2014
3461,3/30/2014
3463,3/1/2014
3463,3/2/2014
3463,3/8/2014
3463,3/9/2014
3463,3/10/2014
3463,3/15/2014
3463,3/16/2014
3463,3/22/2014
3463,3/23/2014
3463,3/29/2014
3463,3/30/2014
3466,3/1/2014
3466,3/2/2014
3466,3/8/2014
3466,3/9/2014
3466,3/10/2014
3466,3/15/2014
3466,3/16/2014
3466,3/22/2014
3466,3/23/2014
3466,3/29/2014
3466,3/30/2014
3468,3/1/2014
3468,3/2/2014
3468,3/8/2014
3468,3/9/2014
3468,3/10/2014
3468,3/15/2014
3468,3/16/2014
3468,3/22/2014
3468,3/23/2014
3468,3/29/2014
3468,3/30/2014
3470,3/1/2014
3470,3/2/2014
3470,3/8/2014
3470,3/9/2014
3470,3/10/2014
3470,3/15/2014
3470,3/16/2014
3470,3/22/2014
3470,3/23/2014
3470,3/29/2014
3470,3/30/2014
3471,3/1/2014
3471,3/2/2014
3471,3/8/2014
3471,3/9/2014
3471,3/10/2014
3471,3/15/2014
3471,3/16/2014
3471,3/22/2014
3471,3/23/2014
3471,3/29/2014
3471,3/30/2014
3472,3/1/2014
3472,3/2/2014
3472,3/8/2014
3472,3/9/2014
3472,3/10/2014
3472,3/15/2014
3472,3/16/2014
3472,3/22/2014
3472,3/23/2014
3472,3/29/2014
3472,3/30/2014
3473,3/1/2014
3473,3/2/2014
3473,3/8/2014
3473,3/9/2014
3473,3/10/2014
3473,3/15/2014
3473,3/16/2014
3473,3/22/2014
3473,3/23/2014
3473,3/29/2014
3473,3/30/2014
3475,3/1/2014
3475,3/2/2014
3475,3/8/2014
3475,3/9/2014
3475,3/10/2014
3475,3/15/2014
3475,3/16/2014
3475,3/22/2014
3475,3/23/2014
3475,3/29/2014
3475,3/30/2014
3476,3/1/2014
3476,3/2/2014
3476,3/8/2014
3476,3/9/2014
3476,3/10/2014
3476,3/15/2014
3476,3/16/2014
3476,3/22/2014
3476,3/23/2014
3476,3/29/2014
3476,3/30/2014
3477,3/1/2014
3477,3/2/2014
3477,3/8/2014
3477,3/9/2014
3477,3/10/2014
3477,3/15/2014
3477,3/16/2014
3477,3/22/2014
3477,3/23/2014
3477,3/29/2014
3477,3/30/2014
3479,3/1/2014
3479,3/2/2014
3479,3/8/2014
3479,3/9/2014
3479,3/10/2014
3479,3/15/2014
3479,3/16/2014
3479,3/22/2014
3479,3/23/2014
3479,3/29/2014
3479,3/30/2014
3480,3/1/2014
3480,3/2/2014
3480,3/8/2014
3480,3/9/2014
3480,3/10/2014
3480,3/15/2014
3480,3/16/2014
3480,3/22/2014
3480,3/23/2014
3480,3/29/2014
3480,3/30/2014
3481,3/1/2014
3481,3/2/2014
3481,3/8/2014
3481,3/9/2014
3481,3/10/2014
3481,3/15/2014
3481,3/16/2014
3481,3/22/2014
3481,3/23/2014
3481,3/29/2014
3481,3/30/2014
3482,3/1/2014
3482,3/2/2014
3482,3/8/2014
3482,3/9/2014
3482,3/10/2014
3482,3/15/2014
3482,3/16/2014
3482,3/22/2014
3482,3/23/2014
3482,3/29/2014
3482,3/30/2014
3484,3/1/2014
3484,3/2/2014
3484,3/8/2014
3484,3/9/2014
3484,3/10/2014
3484,3/15/2014
3484,3/16/2014
3484,3/22/2014
3484,3/23/2014
3484,3/29/2014
3484,3/30/2014
3486,3/1/2014
3486,3/2/2014
3486,3/8/2014
3486,3/9/2014
3486,3/10/2014
3486,3/15/2014
3486,3/16/2014
3486,3/22/2014
3486,3/23/2014
3486,3/29/2014
3486,3/30/2014
3487,3/1/2014
3487,3/2/2014
3487,3/8/2014
3487,3/9/2014
3487,3/10/2014
3487,3/15/2014
3487,3/16/2014
3487,3/22/2014
3487,3/23/2014
3487,3/29/2014
3487,3/30/2014
3491,3/1/2014
3491,3/2/2014
3491,3/8/2014
3491,3/9/2014
3491,3/10/2014
3491,3/15/2014
3491,3/16/2014
3491,3/22/2014
3491,3/23/2014
3491,3/29/2014
3491,3/30/2014
3492,3/1/2014
3492,3/2/2014
3492,3/8/2014
3492,3/9/2014
3492,3/10/2014
3492,3/15/2014
3492,3/16/2014
3492,3/22/2014
3492,3/23/2014
3492,3/29/2014
3492,3/30/2014
3494,3/1/2014
3494,3/2/2014
3494,3/8/2014
3494,3/9/2014
3494,3/10/2014
3494,3/15/2014
3494,3/16/2014
3494,3/22/2014
3494,3/23/2014
3494,3/29/2014
3494,3/30/2014
3495,3/1/2014
3495,3/2/2014
3495,3/8/2014
3495,3/9/2014
3495,3/10/2014
3495,3/15/2014
3495,3/16/2014
3495,3/22/2014
3495,3/23/2014
3495,3/29/2014
3495,3/30/2014
3497,3/1/2014
3497,3/2/2014
3497,3/8/2014
3497,3/9/2014
3497,3/10/2014
3497,3/15/2014
3497,3/16/2014
3497,3/22/2014
3497,3/23/2014
3497,3/29/2014
3497,3/30/2014
3499,3/2/2014
3499,3/9/2014
3499,3/10/2014
3499,3/16/2014
3499,3/23/2014
3499,3/30/2014
3502,3/1/2014
3502,3/2/2014
3502,3/8/2014
3502,3/9/2014
3502,3/10/2014
3502,3/15/2014
3502,3/16/2014
3502,3/22/2014
3502,3/23/2014
3502,3/29/2014
3502,3/30/2014
3504,3/2/2014
3504,3/8/2014
3504,3/9/2014
3504,3/10/2014
3504,3/16/2014
3504,3/23/2014
3504,3/30/2014
3505,3/1/2014
3505,3/2/2014
3505,3/8/2014
3505,3/9/2014
3505,3/10/2014
3505,3/15/2014
3505,3/16/2014
3505,3/22/2014
3505,3/23/2014
3505,3/29/2014
3505,3/30/2014
3506,3/1/2014
3506,3/2/2014
3506,3/8/2014
3506,3/9/2014
3506,3/10/2014
3506,3/15/2014
3506,3/16/2014
3506,3/22/2014
3506,3/23/2014
3506,3/29/2014
3506,3/30/2014
3507,3/1/2014
3507,3/2/2014
3507,3/8/2014
3507,3/9/2014
3507,3/10/2014
3507,3/15/2014
3507,3/16/2014
3507,3/22/2014
3507,3/23/2014
3507,3/29/2014
3507,3/30/2014
3510,1/1/2014
3510,1/2/2014
3510,1/3/2014
3510,1/4/2014
3510,1/5/2014
3510,1/6/2014
3510,1/7/2014
3510,1/8/2014
3510,1/11/2014
3510,1/12/2014
3510,1/18/2014
3510,1/19/2014
3510,1/25/2014
3510,1/26/2014
3510,2/1/2014
3510,2/2/2014
3510,2/8/2014
3510,2/9/2014
3510,2/15/2014
3510,2/16/2014
3510,2/22/2014
3510,2/23/2014
3510,3/1/2014
3510,3/2/2014
3510,3/8/2014
3510,3/9/2014
3510,3/10/2014
3510,3/15/2014
3510,3/16/2014
3510,3/22/2014
3510,3/23/2014
3510,3/29/2014
3510,3/30/2014
3515,3/1/2014
3515,3/2/2014
3515,3/8/2014
3515,3/9/2014
3515,3/10/2014
3515,3/15/2014
3515,3/16/2014
3515,3/22/2014
3515,3/23/2014
3515,3/29/2014
3515,3/30/2014
3516,3/1/2014
3516,3/2/2014
3516,3/8/2014
3516,3/9/2014
3516,3/10/2014
3516,3/15/2014
3516,3/16/2014
3516,3/22/2014
3516,3/23/2014
3516,3/29/2014
3516,3/30/2014
