REGN,C1_5
3380,9/4/2011
3380,9/10/2011
3380,9/11/2011
3380,9/17/2011
3380,9/18/2011
3380,9/24/2011
3380,9/25/2011
3381,9/3/2011
3381,9/4/2011
3381,9/10/2011
3381,9/11/2011
3381,9/17/2011
3381,9/18/2011
3381,9/24/2011
3381,9/25/2011
3383,9/3/2011
3383,9/4/2011
3383,9/10/2011
3383,9/11/2011
3383,9/17/2011
3383,9/18/2011
3383,9/24/2011
3383,9/25/2011
3384,9/3/2011
3384,9/4/2011
3384,9/10/2011
3384,9/11/2011
3384,9/17/2011
3384,9/18/2011
3384,9/24/2011
3384,9/25/2011
3386,9/3/2011
3386,9/4/2011
3386,9/10/2011
3386,9/11/2011
3386,9/17/2011
3386,9/18/2011
3386,9/24/2011
3386,9/25/2011
3390,9/3/2011
3390,9/4/2011
3390,9/10/2011
3390,9/11/2011
3390,9/17/2011
3390,9/18/2011
3390,9/24/2011
3390,9/25/2011
3393,9/3/2011
3393,9/4/2011
3393,9/10/2011
3393,9/11/2011
3393,9/17/2011
3393,9/18/2011
3393,9/24/2011
3393,9/25/2011
3395,9/3/2011
3395,9/4/2011
3395,9/10/2011
3395,9/11/2011
3395,9/17/2011
3395,9/18/2011
3395,9/24/2011
3395,9/25/2011
3396,9/3/2011
3396,9/4/2011
3396,9/10/2011
3396,9/11/2011
3396,9/17/2011
3396,9/18/2011
3396,9/24/2011
3396,9/25/2011
3397,9/3/2011
3397,9/4/2011
3397,9/10/2011
3397,9/11/2011
3397,9/17/2011
3397,9/18/2011
3397,9/24/2011
3397,9/25/2011
3398,9/3/2011
3398,9/4/2011
3398,9/10/2011
3398,9/11/2011
3398,9/17/2011
3398,9/18/2011
3398,9/24/2011
3398,9/25/2011
3399,9/3/2011
3399,9/4/2011
3399,9/10/2011
3399,9/11/2011
3399,9/17/2011
3399,9/18/2011
3399,9/24/2011
3399,9/25/2011
3401,9/3/2011
3401,9/4/2011
3401,9/10/2011
3401,9/11/2011
3401,9/18/2011
3401,9/25/2011
3402,9/3/2011
3402,9/4/2011
3402,9/10/2011
3402,9/11/2011
3402,9/17/2011
3402,9/18/2011
3402,9/24/2011
3402,9/25/2011
3403,9/3/2011
3403,9/4/2011
3403,9/10/2011
3403,9/11/2011
3403,9/17/2011
3403,9/18/2011
3403,9/24/2011
3403,9/25/2011
3408,9/3/2011
3408,9/4/2011
3408,9/10/2011
3408,9/11/2011
3408,9/17/2011
3408,9/18/2011
3408,9/24/2011
3408,9/25/2011
3413,9/4/2011
3413,9/11/2011
3413,9/18/2011
3413,9/25/2011
3415,9/3/2011
3415,9/4/2011
3415,9/10/2011
3415,9/11/2011
3415,9/17/2011
3415,9/18/2011
3415,9/24/2011
3415,9/25/2011
3416,9/3/2011
3416,9/4/2011
3416,9/10/2011
3416,9/11/2011
3416,9/17/2011
3416,9/18/2011
3416,9/24/2011
3416,9/25/2011
3417,9/3/2011
3417,9/4/2011
3417,9/10/2011
3417,9/11/2011
3417,9/17/2011
3417,9/18/2011
3417,9/24/2011
3417,9/25/2011
3418,9/3/2011
3418,9/4/2011
3418,9/10/2011
3418,9/11/2011
3418,9/17/2011
3418,9/18/2011
3418,9/24/2011
3418,9/25/2011
3419,9/3/2011
3419,9/4/2011
3419,9/10/2011
3419,9/11/2011
3419,9/17/2011
3419,9/18/2011
3419,9/24/2011
3419,9/25/2011
3420,9/3/2011
3420,9/4/2011
3420,9/10/2011
3420,9/11/2011
3420,9/17/2011
3420,9/18/2011
3420,9/24/2011
3420,9/25/2011
3421,9/4/2011
3421,9/11/2011
3421,9/18/2011
3421,9/25/2011
3427,9/3/2011
3427,9/4/2011
3427,9/10/2011
3427,9/11/2011
3427,9/17/2011
3427,9/18/2011
3427,9/24/2011
3427,9/25/2011
3430,9/3/2011
3430,9/4/2011
3430,9/10/2011
3430,9/11/2011
3430,9/17/2011
3430,9/18/2011
3430,9/24/2011
3430,9/25/2011
3433,9/3/2011
3433,9/4/2011
3433,9/10/2011
3433,9/11/2011
3433,9/17/2011
3433,9/18/2011
3433,9/24/2011
3433,9/25/2011
3434,9/3/2011
3434,9/4/2011
3434,9/10/2011
3434,9/11/2011
3434,9/17/2011
3434,9/18/2011
3434,9/24/2011
3434,9/25/2011
3435,9/4/2011
3435,9/11/2011
3435,9/18/2011
3435,9/25/2011
3436,9/3/2011
3436,9/4/2011
3436,9/10/2011
3436,9/11/2011
3436,9/17/2011
3436,9/18/2011
3436,9/24/2011
3436,9/25/2011
3437,9/3/2011
3437,9/4/2011
3437,9/10/2011
3437,9/11/2011
3437,9/17/2011
3437,9/18/2011
3437,9/24/2011
3437,9/25/2011
3439,9/3/2011
3439,9/4/2011
3439,9/10/2011
3439,9/11/2011
3439,9/17/2011
3439,9/18/2011
3439,9/24/2011
3439,9/25/2011
3440,9/3/2011
3440,9/4/2011
3440,9/10/2011
3440,9/11/2011
3440,9/17/2011
3440,9/18/2011
3440,9/24/2011
3440,9/25/2011
3441,9/3/2011
3441,9/4/2011
3441,9/10/2011
3441,9/11/2011
3441,9/17/2011
3441,9/18/2011
3441,9/24/2011
3441,9/25/2011
3443,9/3/2011
3443,9/4/2011
3443,9/10/2011
3443,9/11/2011
3443,9/17/2011
3443,9/18/2011
3443,9/24/2011
3443,9/25/2011
3446,9/3/2011
3446,9/4/2011
3446,9/10/2011
3446,9/11/2011
3446,9/17/2011
3446,9/18/2011
3446,9/24/2011
3446,9/25/2011
3447,9/3/2011
3447,9/4/2011
3447,9/10/2011
3447,9/11/2011
3447,9/17/2011
3447,9/18/2011
3447,9/24/2011
3447,9/25/2011
3449,9/3/2011
3449,9/4/2011
3449,9/10/2011
3449,9/11/2011
3449,9/17/2011
3449,9/18/2011
3449,9/24/2011
3449,9/25/2011
3450,9/3/2011
3450,9/4/2011
3450,9/10/2011
3450,9/11/2011
3450,9/17/2011
3450,9/18/2011
3450,9/24/2011
3450,9/25/2011
3451,9/3/2011
3451,9/4/2011
3451,9/10/2011
3451,9/11/2011
3451,9/17/2011
3451,9/18/2011
3451,9/24/2011
3451,9/25/2011
3452,9/3/2011
3452,9/4/2011
3452,9/10/2011
3452,9/11/2011
3452,9/17/2011
3452,9/18/2011
3452,9/24/2011
3452,9/25/2011
3454,9/3/2011
3454,9/4/2011
3454,9/10/2011
3454,9/11/2011
3454,9/17/2011
3454,9/18/2011
3454,9/24/2011
3454,9/25/2011
3455,9/3/2011
3455,9/4/2011
3455,9/10/2011
3455,9/11/2011
3455,9/17/2011
3455,9/18/2011
3455,9/24/2011
3455,9/25/2011
3457,9/4/2011
3457,9/11/2011
3457,9/18/2011
3457,9/25/2011
3460,9/3/2011
3460,9/4/2011
3460,9/10/2011
3460,9/11/2011
3460,9/17/2011
3460,9/18/2011
3460,9/24/2011
3460,9/25/2011
3461,9/3/2011
3461,9/4/2011
3461,9/10/2011
3461,9/11/2011
3461,9/17/2011
3461,9/18/2011
3461,9/24/2011
3461,9/25/2011
3463,9/3/2011
3463,9/4/2011
3463,9/10/2011
3463,9/11/2011
3463,9/17/2011
3463,9/18/2011
3463,9/24/2011
3463,9/25/2011
3466,9/3/2011
3466,9/4/2011
3466,9/10/2011
3466,9/11/2011
3466,9/17/2011
3466,9/18/2011
3466,9/24/2011
3466,9/25/2011
3468,9/3/2011
3468,9/4/2011
3468,9/10/2011
3468,9/11/2011
3468,9/17/2011
3468,9/18/2011
3468,9/24/2011
3468,9/25/2011
3470,9/3/2011
3470,9/4/2011
3470,9/10/2011
3470,9/11/2011
3470,9/17/2011
3470,9/18/2011
3470,9/24/2011
3470,9/25/2011
3471,9/3/2011
3471,9/4/2011
3471,9/10/2011
3471,9/11/2011
3471,9/17/2011
3471,9/18/2011
3471,9/24/2011
3471,9/25/2011
3472,9/3/2011
3472,9/4/2011
3472,9/10/2011
3472,9/11/2011
3472,9/17/2011
3472,9/18/2011
3472,9/24/2011
3472,9/25/2011
3473,9/3/2011
3473,9/4/2011
3473,9/10/2011
3473,9/11/2011
3473,9/17/2011
3473,9/18/2011
3473,9/24/2011
3473,9/25/2011
3474,9/3/2011
3474,9/4/2011
3474,9/10/2011
3474,9/11/2011
3474,9/17/2011
3474,9/18/2011
3474,9/24/2011
3474,9/25/2011
3475,9/3/2011
3475,9/4/2011
3475,9/10/2011
3475,9/11/2011
3475,9/17/2011
3475,9/18/2011
3475,9/24/2011
3475,9/25/2011
3476,9/3/2011
3476,9/4/2011
3476,9/10/2011
3476,9/11/2011
3476,9/17/2011
3476,9/18/2011
3476,9/24/2011
3476,9/25/2011
3477,9/3/2011
3477,9/4/2011
3477,9/10/2011
3477,9/11/2011
3477,9/17/2011
3477,9/18/2011
3477,9/24/2011
3477,9/25/2011
3479,9/3/2011
3479,9/4/2011
3479,9/10/2011
3479,9/11/2011
3479,9/17/2011
3479,9/18/2011
3479,9/24/2011
3479,9/25/2011
3480,9/3/2011
3480,9/4/2011
3480,9/10/2011
3480,9/11/2011
3480,9/17/2011
3480,9/18/2011
3480,9/24/2011
3480,9/25/2011
3481,9/3/2011
3481,9/4/2011
3481,9/10/2011
3481,9/11/2011
3481,9/17/2011
3481,9/18/2011
3481,9/24/2011
3481,9/25/2011
3482,9/3/2011
3482,9/4/2011
3482,9/10/2011
3482,9/11/2011
3482,9/17/2011
3482,9/18/2011
3482,9/24/2011
3482,9/25/2011
3484,9/3/2011
3484,9/4/2011
3484,9/10/2011
3484,9/11/2011
3484,9/17/2011
3484,9/18/2011
3484,9/24/2011
3484,9/25/2011
3486,9/3/2011
3486,9/4/2011
3486,9/10/2011
3486,9/11/2011
3486,9/17/2011
3486,9/18/2011
3486,9/24/2011
3486,9/25/2011
3487,9/3/2011
3487,9/4/2011
3487,9/10/2011
3487,9/11/2011
3487,9/17/2011
3487,9/18/2011
3487,9/24/2011
3487,9/25/2011
3489,9/3/2011
3489,9/4/2011
3489,9/10/2011
3489,9/11/2011
3489,9/17/2011
3489,9/18/2011
3489,9/24/2011
3489,9/25/2011
3492,9/3/2011
3492,9/4/2011
3492,9/10/2011
3492,9/11/2011
3492,9/17/2011
3492,9/18/2011
3492,9/24/2011
3492,9/25/2011
3494,9/3/2011
3494,9/4/2011
3494,9/10/2011
3494,9/11/2011
3494,9/17/2011
3494,9/18/2011
3494,9/24/2011
3494,9/25/2011
3495,9/3/2011
3495,9/4/2011
3495,9/10/2011
3495,9/11/2011
3495,9/17/2011
3495,9/18/2011
3495,9/24/2011
3495,9/25/2011
3496,9/3/2011
3496,9/4/2011
3496,9/10/2011
3496,9/11/2011
3496,9/17/2011
3496,9/18/2011
3496,9/24/2011
3496,9/25/2011
3497,9/3/2011
3497,9/4/2011
3497,9/10/2011
3497,9/11/2011
3497,9/17/2011
3497,9/18/2011
3497,9/24/2011
3497,9/25/2011
3498,9/3/2011
3498,9/4/2011
3498,9/10/2011
3498,9/11/2011
3498,9/17/2011
3498,9/18/2011
3498,9/24/2011
3498,9/25/2011
3499,9/3/2011
3499,9/4/2011
3499,9/10/2011
3499,9/11/2011
3499,9/17/2011
3499,9/18/2011
3499,9/24/2011
3499,9/25/2011
3500,9/3/2011
3500,9/4/2011
3500,9/10/2011
3500,9/11/2011
3500,9/17/2011
3500,9/18/2011
3500,9/24/2011
3500,9/25/2011
3502,9/3/2011
3502,9/4/2011
3502,9/10/2011
3502,9/11/2011
3502,9/17/2011
3502,9/18/2011
3502,9/24/2011
3502,9/25/2011
