REGN,C1_4
3123,11/4/2010
3123,11/5/2010
3123,11/6/2010
3123,11/7/2010
3123,11/14/2010
3123,11/20/2010
3123,11/21/2010
3123,11/27/2010
3123,11/28/2010
3124,11/4/2010
3135,11/4/2010
3135,11/5/2010
3135,11/6/2010
3135,11/7/2010
3135,11/14/2010
3135,11/20/2010
3135,11/21/2010
3135,11/27/2010
3135,11/28/2010
3136,11/4/2010
3136,11/5/2010
3136,11/6/2010
3136,11/7/2010
3136,11/14/2010
3136,11/20/2010
3136,11/21/2010
3136,11/27/2010
3136,11/28/2010
3138,11/7/2010
3138,11/14/2010
3138,11/21/2010
3138,11/28/2010
3139,11/4/2010
3139,11/5/2010
3139,11/6/2010
3139,11/7/2010
3139,11/14/2010
3139,11/20/2010
3139,11/21/2010
3139,11/27/2010
3139,11/28/2010
3154,11/4/2010
3154,11/5/2010
3154,11/6/2010
3154,11/7/2010
3154,11/14/2010
3154,11/20/2010
3154,11/21/2010
3154,11/27/2010
3154,11/28/2010
3161,11/4/2010
3161,11/7/2010
3161,11/14/2010
3161,11/21/2010
3161,11/28/2010
3163,11/4/2010
3163,11/5/2010
3163,11/6/2010
3163,11/7/2010
3163,11/14/2010
3163,11/20/2010
3163,11/21/2010
3163,11/27/2010
3163,11/28/2010
3166,11/4/2010
3166,11/5/2010
3166,11/6/2010
3166,11/7/2010
3166,11/14/2010
3166,11/20/2010
3166,11/21/2010
3166,11/27/2010
3166,11/28/2010
3171,11/4/2010
3171,11/5/2010
3171,11/6/2010
3171,11/7/2010
3171,11/14/2010
3171,11/21/2010
3171,11/28/2010
3172,11/4/2010
3172,11/5/2010
3172,11/6/2010
3172,11/7/2010
3172,11/14/2010
3172,11/20/2010
3172,11/21/2010
3172,11/27/2010
3172,11/28/2010
3173,11/4/2010
3173,11/5/2010
3173,11/6/2010
3173,11/7/2010
3173,11/14/2010
3173,11/15/2010
3173,11/16/2010
3173,11/21/2010
3173,11/27/2010
3173,11/28/2010
3174,11/4/2010
3174,11/5/2010
3174,11/6/2010
3174,11/7/2010
3174,11/14/2010
3174,11/21/2010
3174,11/28/2010
3175,11/4/2010
3175,11/5/2010
3175,11/6/2010
3175,11/7/2010
3175,11/14/2010
3175,11/20/2010
3175,11/21/2010
3175,11/27/2010
3175,11/28/2010
3177,11/4/2010
3177,11/5/2010
3177,11/6/2010
3177,11/7/2010
3177,11/14/2010
3177,11/20/2010
3177,11/21/2010
3177,11/27/2010
3177,11/28/2010
3180,11/4/2010
3180,11/5/2010
3180,11/7/2010
3180,11/14/2010
3180,11/21/2010
3180,11/28/2010
3181,11/4/2010
3181,11/5/2010
3181,11/6/2010
3181,11/7/2010
3181,11/14/2010
3181,11/20/2010
3181,11/21/2010
3181,11/27/2010
3181,11/28/2010
3183,11/4/2010
3183,11/5/2010
3183,11/6/2010
3183,11/7/2010
3183,11/14/2010
3183,11/20/2010
3183,11/21/2010
3183,11/27/2010
3183,11/28/2010
3184,11/4/2010
3184,11/5/2010
3184,11/6/2010
3184,11/7/2010
3184,11/14/2010
3184,11/21/2010
3184,11/27/2010
3184,11/28/2010
3185,11/4/2010
3185,11/5/2010
3185,11/6/2010
3185,11/7/2010
3185,11/14/2010
3185,11/20/2010
3185,11/21/2010
3185,11/27/2010
3185,11/28/2010
3186,11/4/2010
3186,11/5/2010
3186,11/6/2010
3186,11/7/2010
3186,11/14/2010
3186,11/20/2010
3186,11/21/2010
3186,11/27/2010
3186,11/28/2010
3187,11/4/2010
3187,11/5/2010
3187,11/6/2010
3187,11/7/2010
3187,11/14/2010
3187,11/20/2010
3187,11/21/2010
3187,11/27/2010
3187,11/28/2010
3190,11/4/2010
3190,11/5/2010
3190,11/6/2010
3190,11/7/2010
3190,11/14/2010
3190,11/20/2010
3190,11/21/2010
3190,11/27/2010
3190,11/28/2010
3192,11/4/2010
3192,11/5/2010
3192,11/6/2010
3192,11/7/2010
3192,11/14/2010
3192,11/15/2010
3192,11/16/2010
3192,11/21/2010
3192,11/27/2010
3192,11/28/2010
3195,11/4/2010
3195,11/5/2010
3195,11/6/2010
3195,11/7/2010
3195,11/14/2010
3195,11/20/2010
3195,11/21/2010
3195,11/27/2010
3195,11/28/2010
3197,11/4/2010
3197,11/7/2010
3197,11/14/2010
3197,11/21/2010
3197,11/28/2010
3200,11/4/2010
3200,11/5/2010
3200,11/6/2010
3200,11/7/2010
3200,11/14/2010
3200,11/16/2010
3200,11/20/2010
3200,11/21/2010
3200,11/27/2010
3200,11/28/2010
3202,11/4/2010
3202,11/5/2010
3202,11/6/2010
3202,11/7/2010
3202,11/14/2010
3202,11/20/2010
3202,11/21/2010
3202,11/27/2010
3202,11/28/2010
3203,11/4/2010
3203,11/5/2010
3203,11/6/2010
3203,11/7/2010
3203,11/14/2010
3203,11/20/2010
3203,11/21/2010
3203,11/27/2010
3203,11/28/2010
3204,11/4/2010
3204,11/5/2010
3204,11/6/2010
3204,11/7/2010
3204,11/14/2010
3204,11/20/2010
3204,11/21/2010
3204,11/27/2010
3204,11/28/2010
3206,11/4/2010
3206,11/5/2010
3206,11/6/2010
3206,11/7/2010
3206,11/8/2010
3206,11/14/2010
3206,11/16/2010
3206,11/20/2010
3206,11/21/2010
3206,11/27/2010
3206,11/28/2010
3207,11/4/2010
3207,11/5/2010
3207,11/6/2010
3207,11/7/2010
3207,11/14/2010
3207,11/20/2010
3207,11/21/2010
3207,11/27/2010
3207,11/28/2010
3209,11/4/2010
3209,11/5/2010
3209,11/6/2010
3209,11/7/2010
3209,11/14/2010
3209,11/20/2010
3209,11/21/2010
3209,11/27/2010
3209,11/28/2010
3214,11/4/2010
3214,11/5/2010
3214,11/6/2010
3214,11/7/2010
3214,11/14/2010
3214,11/20/2010
3214,11/21/2010
3214,11/27/2010
3214,11/28/2010
3223,11/4/2010
3223,11/5/2010
3223,11/7/2010
3223,11/14/2010
3223,11/21/2010
3223,11/28/2010
3229,11/4/2010
3229,11/5/2010
3229,11/6/2010
3229,11/7/2010
3229,11/14/2010
3229,11/20/2010
3229,11/21/2010
3229,11/27/2010
3229,11/28/2010
3231,11/4/2010
3231,11/5/2010
3231,11/6/2010
3231,11/7/2010
3231,11/14/2010
3231,11/20/2010
3231,11/21/2010
3231,11/27/2010
3231,11/28/2010
3235,11/4/2010
3235,11/5/2010
3235,11/6/2010
3235,11/7/2010
3235,11/14/2010
3235,11/20/2010
3235,11/21/2010
3235,11/27/2010
3235,11/28/2010
3236,11/4/2010
3236,11/5/2010
3236,11/6/2010
3236,11/7/2010
3236,11/14/2010
3236,11/20/2010
3236,11/21/2010
3236,11/27/2010
3236,11/28/2010
3237,11/4/2010
3237,11/5/2010
3237,11/6/2010
3237,11/7/2010
3237,11/14/2010
3237,11/20/2010
3237,11/21/2010
3237,11/27/2010
3237,11/28/2010
3238,11/4/2010
3238,11/5/2010
3238,11/6/2010
3238,11/7/2010
3238,11/14/2010
3238,11/20/2010
3238,11/21/2010
3238,11/27/2010
3238,11/28/2010
3242,11/4/2010
3242,11/5/2010
3242,11/6/2010
3242,11/7/2010
3242,11/14/2010
3242,11/20/2010
3242,11/21/2010
3242,11/27/2010
3242,11/28/2010
3247,11/7/2010
3247,11/14/2010
3247,11/21/2010
3247,11/28/2010
3250,11/4/2010
3250,11/5/2010
3250,11/6/2010
3250,11/7/2010
3250,11/14/2010
3250,11/20/2010
3250,11/21/2010
3250,11/27/2010
3250,11/28/2010
3256,11/4/2010
3256,11/5/2010
3256,11/6/2010
3256,11/7/2010
3256,11/14/2010
3256,11/20/2010
3256,11/21/2010
3256,11/27/2010
3256,11/28/2010
3257,11/4/2010
3257,11/5/2010
3257,11/6/2010
3257,11/7/2010
3257,11/14/2010
3257,11/20/2010
3257,11/21/2010
3257,11/27/2010
3257,11/28/2010
3262,11/4/2010
3262,11/5/2010
3262,11/6/2010
3262,11/7/2010
3262,11/14/2010
3262,11/21/2010
3262,11/28/2010
3267,11/4/2010
3267,11/5/2010
3267,11/7/2010
3267,11/14/2010
3267,11/20/2010
3267,11/21/2010
3267,11/27/2010
3267,11/28/2010
3269,11/4/2010
3269,11/5/2010
3269,11/7/2010
3269,11/14/2010
3269,11/21/2010
3269,11/28/2010
3273,11/4/2010
3273,11/5/2010
3273,11/6/2010
3273,11/7/2010
3273,11/14/2010
3273,11/20/2010
3273,11/21/2010
3273,11/27/2010
3273,11/28/2010
3275,11/4/2010
3275,11/7/2010
3275,11/14/2010
3275,11/21/2010
3275,11/28/2010
3277,11/4/2010
3286,11/4/2010
3286,11/5/2010
3286,11/6/2010
3286,11/7/2010
3286,11/14/2010
3286,11/15/2010
3286,11/16/2010
3286,11/21/2010
3286,11/27/2010
3286,11/28/2010
3287,11/4/2010
3287,11/5/2010
3287,11/6/2010
3287,11/7/2010
3287,11/14/2010
3287,11/20/2010
3287,11/21/2010
3287,11/27/2010
3287,11/28/2010
3292,11/4/2010
3292,11/7/2010
3292,11/14/2010
3292,11/21/2010
3292,11/28/2010
3293,11/4/2010
3293,11/5/2010
3293,11/6/2010
3293,11/7/2010
3293,11/14/2010
3293,11/20/2010
3293,11/21/2010
3293,11/27/2010
3293,11/28/2010
3294,11/4/2010
3294,11/5/2010
3294,11/6/2010
3294,11/7/2010
3294,11/14/2010
3294,11/20/2010
3294,11/21/2010
3294,11/27/2010
3294,11/28/2010
3295,11/4/2010
3295,11/5/2010
3295,11/6/2010
3295,11/7/2010
3295,11/14/2010
3295,11/20/2010
3295,11/21/2010
3295,11/27/2010
3295,11/28/2010
3296,11/4/2010
3296,11/5/2010
3296,11/6/2010
3296,11/7/2010
3296,11/14/2010
3296,11/20/2010
3296,11/21/2010
3296,11/27/2010
3296,11/28/2010
3298,11/4/2010
3298,11/5/2010
3298,11/6/2010
3298,11/7/2010
3298,11/14/2010
3298,11/20/2010
3298,11/21/2010
3298,11/27/2010
3298,11/28/2010
3303,11/4/2010
3303,11/5/2010
3303,11/6/2010
3303,11/7/2010
3303,11/14/2010
3303,11/20/2010
3303,11/21/2010
3303,11/27/2010
3303,11/28/2010
3306,11/4/2010
3306,11/5/2010
3306,11/6/2010
3306,11/7/2010
3306,11/14/2010
3306,11/20/2010
3306,11/21/2010
3306,11/27/2010
3306,11/28/2010
3307,11/4/2010
3307,11/5/2010
3307,11/6/2010
3307,11/7/2010
3307,11/21/2010
3307,11/28/2010
3308,11/4/2010
3308,11/5/2010
3308,11/6/2010
3308,11/7/2010
3308,11/14/2010
3308,11/20/2010
3308,11/21/2010
3308,11/27/2010
3308,11/28/2010
3313,11/4/2010
3313,11/5/2010
3313,11/6/2010
3313,11/7/2010
3313,11/14/2010
3313,11/20/2010
3313,11/21/2010
3313,11/27/2010
3313,11/28/2010
3315,11/4/2010
3315,11/5/2010
3315,11/6/2010
3315,11/7/2010
3315,11/14/2010
3315,11/20/2010
3315,11/21/2010
3315,11/27/2010
3315,11/28/2010
3318,11/4/2010
3318,11/5/2010
3318,11/6/2010
3318,11/7/2010
3318,11/14/2010
3318,11/20/2010
3318,11/21/2010
3318,11/27/2010
3318,11/28/2010
3319,11/4/2010
3319,11/5/2010
3319,11/6/2010
3319,11/7/2010
3319,11/14/2010
3319,11/20/2010
3319,11/21/2010
3319,11/27/2010
3319,11/28/2010
3324,11/4/2010
3324,11/5/2010
3324,11/6/2010
3324,11/7/2010
3324,11/14/2010
3324,11/20/2010
3324,11/21/2010
3324,11/27/2010
3324,11/28/2010
3325,11/4/2010
3325,11/5/2010
3325,11/6/2010
3325,11/7/2010
3325,11/14/2010
3325,11/20/2010
3325,11/21/2010
3325,11/28/2010
3326,11/4/2010
3326,11/5/2010
3326,11/6/2010
3326,11/7/2010
3326,11/14/2010
3326,11/20/2010
3326,11/21/2010
3326,11/27/2010
3326,11/28/2010
3328,11/4/2010
3328,11/5/2010
3328,11/6/2010
3328,11/7/2010
3328,11/14/2010
3328,11/20/2010
3328,11/21/2010
3328,11/27/2010
3328,11/28/2010
3330,11/7/2010
3330,11/14/2010
3330,11/21/2010
3330,11/28/2010
3332,11/5/2010
3332,11/6/2010
3332,11/7/2010
3332,11/21/2010
3332,11/28/2010
3333,11/3/2010
3333,11/4/2010
3333,11/5/2010
3333,11/6/2010
3333,11/7/2010
3333,11/14/2010
3333,11/20/2010
3333,11/21/2010
3333,11/27/2010
3333,11/28/2010
3334,11/4/2010
3334,11/5/2010
3334,11/7/2010
3334,11/14/2010
3334,11/21/2010
3334,11/28/2010
3335,11/4/2010
3335,11/5/2010
3335,11/6/2010
3335,11/7/2010
3335,11/14/2010
3335,11/20/2010
3335,11/21/2010
3335,11/27/2010
3335,11/28/2010
3339,11/4/2010
3339,11/5/2010
3339,11/6/2010
3339,11/7/2010
3339,11/14/2010
3339,11/20/2010
3339,11/21/2010
3339,11/27/2010
3339,11/28/2010
3340,11/4/2010
3340,11/5/2010
3340,11/6/2010
3340,11/7/2010
3340,11/14/2010
3340,11/20/2010
3340,11/21/2010
3340,11/27/2010
3340,11/28/2010
3342,11/4/2010
3342,11/5/2010
3342,11/6/2010
3342,11/7/2010
3342,11/14/2010
3342,11/20/2010
3342,11/21/2010
3342,11/27/2010
3342,11/28/2010
3343,11/4/2010
3343,11/5/2010
3343,11/6/2010
3343,11/7/2010
3343,11/14/2010
3343,11/20/2010
3343,11/21/2010
3343,11/27/2010
3343,11/28/2010
3344,11/4/2010
3344,11/5/2010
3344,11/6/2010
3344,11/7/2010
3344,11/14/2010
3344,11/20/2010
3344,11/21/2010
3344,11/27/2010
3344,11/28/2010
3345,11/4/2010
3345,11/5/2010
3345,11/6/2010
3345,11/7/2010
3345,11/14/2010
3345,11/20/2010
3345,11/21/2010
3345,11/27/2010
3345,11/28/2010
3346,11/4/2010
3346,11/5/2010
3346,11/6/2010
3346,11/7/2010
3346,11/14/2010
3346,11/20/2010
3346,11/21/2010
3346,11/27/2010
3346,11/28/2010
3349,11/7/2010
3349,11/21/2010
3349,11/28/2010
3350,11/5/2010
3350,11/7/2010
3350,11/14/2010
3350,11/21/2010
3350,11/28/2010
3351,11/4/2010
3351,11/5/2010
3351,11/6/2010
3351,11/7/2010
3351,11/14/2010
3351,11/20/2010
3351,11/21/2010
3351,11/27/2010
3351,11/28/2010
3353,11/4/2010
3353,11/5/2010
3353,11/6/2010
3353,11/7/2010
3353,11/14/2010
3353,11/20/2010
3353,11/21/2010
3353,11/27/2010
3353,11/28/2010
3354,11/4/2010
3354,11/7/2010
3354,11/14/2010
3354,11/21/2010
3354,11/28/2010
3356,11/4/2010
3356,11/5/2010
3356,11/6/2010
3356,11/7/2010
3356,11/14/2010
3356,11/20/2010
3356,11/21/2010
3356,11/27/2010
3356,11/28/2010
3357,11/4/2010
3357,11/5/2010
3357,11/6/2010
3357,11/7/2010
3357,11/14/2010
3357,11/20/2010
3357,11/21/2010
3357,11/27/2010
3357,11/28/2010
3360,11/4/2010
3360,11/5/2010
3360,11/6/2010
3360,11/7/2010
3360,11/14/2010
3360,11/20/2010
3360,11/21/2010
3360,11/27/2010
3360,11/28/2010
3364,11/4/2010
3364,11/7/2010
3364,11/14/2010
3364,11/21/2010
3364,11/28/2010
3367,11/4/2010
3367,11/5/2010
3367,11/6/2010
3367,11/7/2010
3367,11/14/2010
3367,11/20/2010
3367,11/21/2010
3367,11/27/2010
3367,11/28/2010
3370,11/4/2010
3370,11/5/2010
3370,11/6/2010
3370,11/7/2010
3370,11/14/2010
3370,11/20/2010
3370,11/21/2010
3370,11/27/2010
3370,11/28/2010
3371,11/4/2010
3371,11/5/2010
3371,11/6/2010
3371,11/7/2010
3371,11/14/2010
3371,11/20/2010
3371,11/21/2010
3371,11/27/2010
3371,11/28/2010
3373,11/4/2010
3373,11/5/2010
3373,11/6/2010
3373,11/7/2010
3373,11/14/2010
3373,11/20/2010
3373,11/21/2010
3373,11/27/2010
3373,11/28/2010
3378,11/4/2010
3378,11/5/2010
3378,11/6/2010
3378,11/7/2010
3378,11/14/2010
3378,11/20/2010
3378,11/21/2010
3378,11/27/2010
3378,11/28/2010
3379,11/5/2010
3379,11/6/2010
3379,11/7/2010
3379,11/14/2010
3379,11/21/2010
3379,11/28/2010
3380,11/4/2010
3380,11/5/2010
3380,11/6/2010
3380,11/7/2010
3380,11/14/2010
3380,11/20/2010
3380,11/21/2010
3380,11/27/2010
3380,11/28/2010
3381,11/4/2010
3381,11/5/2010
3381,11/6/2010
3381,11/7/2010
3381,11/14/2010
3381,11/20/2010
3381,11/21/2010
3381,11/27/2010
3381,11/28/2010
3383,11/4/2010
3383,11/5/2010
3383,11/6/2010
3383,11/7/2010
3383,11/14/2010
3383,11/20/2010
3383,11/21/2010
3383,11/27/2010
3383,11/28/2010
3386,11/4/2010
3386,11/5/2010
3386,11/6/2010
3386,11/7/2010
3386,11/14/2010
3386,11/20/2010
3386,11/21/2010
3386,11/27/2010
3386,11/28/2010
3390,11/4/2010
3390,11/5/2010
3390,11/6/2010
3390,11/7/2010
3390,11/14/2010
3390,11/20/2010
3390,11/21/2010
3390,11/27/2010
3390,11/28/2010
3391,11/4/2010
3391,11/5/2010
3391,11/6/2010
3391,11/7/2010
3391,11/14/2010
3391,11/20/2010
3391,11/21/2010
3391,11/27/2010
3391,11/28/2010
3393,11/4/2010
3393,11/5/2010
3393,11/6/2010
3393,11/7/2010
3393,11/14/2010
3393,11/20/2010
3393,11/21/2010
3393,11/27/2010
3393,11/28/2010
3395,11/4/2010
3395,11/5/2010
3395,11/6/2010
3395,11/7/2010
3395,11/14/2010
3395,11/20/2010
3395,11/21/2010
3395,11/27/2010
3395,11/28/2010
3396,11/4/2010
3396,11/5/2010
3396,11/6/2010
3396,11/7/2010
3396,11/14/2010
3396,11/20/2010
3396,11/21/2010
3396,11/27/2010
3396,11/28/2010
3397,11/6/2010
3397,11/7/2010
3397,11/13/2010
3397,11/14/2010
3397,11/20/2010
3397,11/21/2010
3397,11/27/2010
3397,11/28/2010
3398,11/4/2010
3398,11/5/2010
3398,11/6/2010
3398,11/7/2010
3398,11/14/2010
3398,11/20/2010
3398,11/21/2010
3398,11/27/2010
3398,11/28/2010
3399,11/4/2010
3399,11/5/2010
3399,11/6/2010
3399,11/7/2010
3399,11/14/2010
3399,11/20/2010
3399,11/21/2010
3399,11/27/2010
3399,11/28/2010
3401,11/4/2010
3401,11/5/2010
3401,11/6/2010
3401,11/7/2010
3401,11/14/2010
3401,11/20/2010
3401,11/21/2010
3401,11/27/2010
3401,11/28/2010
3402,11/4/2010
3402,11/5/2010
3402,11/6/2010
3402,11/7/2010
3402,11/14/2010
3402,11/20/2010
3402,11/21/2010
3402,11/27/2010
3402,11/28/2010
3403,11/4/2010
3403,11/5/2010
3403,11/6/2010
3403,11/7/2010
3403,11/14/2010
3403,11/20/2010
3403,11/21/2010
3403,11/27/2010
3403,11/28/2010
3408,11/4/2010
3408,11/5/2010
3408,11/6/2010
3408,11/7/2010
3408,11/14/2010
3408,11/20/2010
3408,11/21/2010
3408,11/27/2010
3408,11/28/2010
3411,11/4/2010
3411,11/5/2010
3411,11/6/2010
3411,11/7/2010
3411,11/14/2010
3411,11/20/2010
3411,11/21/2010
3411,11/27/2010
3411,11/28/2010
3413,11/5/2010
3413,11/6/2010
3413,11/7/2010
3413,11/21/2010
3413,11/28/2010
3415,11/4/2010
3415,11/5/2010
3415,11/6/2010
3415,11/7/2010
3415,11/14/2010
3415,11/20/2010
3415,11/21/2010
3415,11/27/2010
3415,11/28/2010
3416,11/4/2010
3416,11/5/2010
3416,11/6/2010
3416,11/7/2010
3416,11/14/2010
3416,11/20/2010
3416,11/21/2010
3416,11/27/2010
3416,11/28/2010
3417,11/4/2010
3417,11/5/2010
3417,11/6/2010
3417,11/7/2010
3417,11/14/2010
3417,11/20/2010
3417,11/21/2010
3417,11/27/2010
3417,11/28/2010
3418,11/4/2010
3418,11/5/2010
3418,11/6/2010
3418,11/7/2010
3418,11/14/2010
3418,11/20/2010
3418,11/21/2010
3418,11/27/2010
3418,11/28/2010
3419,11/4/2010
3419,11/5/2010
3419,11/6/2010
3419,11/7/2010
3419,11/14/2010
3419,11/20/2010
3419,11/21/2010
3419,11/27/2010
3419,11/28/2010
3420,11/4/2010
3420,11/5/2010
3420,11/6/2010
3420,11/7/2010
3420,11/14/2010
3420,11/20/2010
3420,11/21/2010
3420,11/27/2010
3420,11/28/2010
3421,11/4/2010
3421,11/5/2010
3421,11/7/2010
3421,11/14/2010
3421,11/21/2010
3421,11/28/2010
3423,11/4/2010
3423,11/5/2010
3423,11/6/2010
3423,11/7/2010
3423,11/14/2010
3423,11/20/2010
3423,11/21/2010
3423,11/27/2010
3423,11/28/2010
3427,11/4/2010
3427,11/5/2010
3427,11/6/2010
3427,11/7/2010
3427,11/14/2010
3427,11/20/2010
3427,11/21/2010
3427,11/27/2010
3427,11/28/2010
3433,11/4/2010
3433,11/5/2010
3433,11/6/2010
3433,11/7/2010
3433,11/14/2010
3433,11/20/2010
3433,11/21/2010
3433,11/27/2010
3433,11/28/2010
3434,11/4/2010
3434,11/5/2010
3434,11/6/2010
3434,11/7/2010
3434,11/14/2010
3434,11/20/2010
3434,11/21/2010
3434,11/27/2010
3434,11/28/2010
3435,11/4/2010
3435,11/5/2010
3435,11/6/2010
3435,11/7/2010
3435,11/14/2010
3435,11/21/2010
3435,11/28/2010
3436,11/4/2010
3436,11/5/2010
3436,11/6/2010
3436,11/7/2010
3436,11/14/2010
3436,11/20/2010
3436,11/21/2010
3436,11/27/2010
3436,11/28/2010
3437,11/4/2010
3437,11/5/2010
3437,11/6/2010
3437,11/7/2010
3437,11/14/2010
3437,11/20/2010
3437,11/21/2010
3437,11/27/2010
3437,11/28/2010
3439,11/4/2010
3439,11/5/2010
3439,11/6/2010
3439,11/7/2010
3439,11/14/2010
3439,11/20/2010
3439,11/21/2010
3439,11/27/2010
3439,11/28/2010
3441,11/4/2010
3441,11/5/2010
3441,11/6/2010
3441,11/7/2010
3441,11/14/2010
3441,11/20/2010
3441,11/21/2010
3441,11/27/2010
3441,11/28/2010
3443,11/4/2010
3443,11/5/2010
3443,11/6/2010
3443,11/7/2010
3443,11/14/2010
3443,11/20/2010
3443,11/21/2010
3443,11/27/2010
3443,11/28/2010
3450,11/4/2010
3450,11/5/2010
3450,11/6/2010
3450,11/7/2010
3450,11/14/2010
3450,11/20/2010
3450,11/21/2010
3450,11/27/2010
3450,11/28/2010
3452,11/4/2010
3452,11/5/2010
3452,11/6/2010
3452,11/7/2010
3452,11/14/2010
3452,11/20/2010
3452,11/21/2010
3452,11/27/2010
3452,11/28/2010
3454,11/4/2010
3454,11/5/2010
3454,11/6/2010
3454,11/7/2010
3454,11/14/2010
3454,11/20/2010
3454,11/21/2010
3454,11/27/2010
3454,11/28/2010
3457,11/4/2010
3457,11/7/2010
3457,11/14/2010
3457,11/21/2010
3457,11/28/2010
3458,11/4/2010
3458,11/5/2010
3458,11/6/2010
3458,11/7/2010
3458,11/14/2010
3458,11/20/2010
3458,11/21/2010
3458,11/27/2010
3458,11/28/2010
3460,11/4/2010
3460,11/5/2010
3460,11/6/2010
3460,11/7/2010
3460,11/14/2010
3460,11/20/2010
3460,11/21/2010
3460,11/27/2010
3460,11/28/2010
3461,11/4/2010
3461,11/5/2010
3461,11/6/2010
3461,11/7/2010
3461,11/14/2010
3461,11/20/2010
3461,11/21/2010
3461,11/27/2010
3461,11/28/2010
3463,11/4/2010
3463,11/5/2010
3463,11/6/2010
3463,11/7/2010
3463,11/14/2010
3463,11/20/2010
3463,11/21/2010
3463,11/27/2010
3463,11/28/2010
3466,11/4/2010
3466,11/5/2010
3466,11/6/2010
3466,11/7/2010
3466,11/14/2010
3466,11/20/2010
3466,11/21/2010
3466,11/27/2010
3466,11/28/2010
3467,11/4/2010
3467,11/5/2010
3467,11/6/2010
3467,11/7/2010
3467,11/14/2010
3467,11/20/2010
3467,11/21/2010
3467,11/27/2010
3467,11/28/2010
3468,11/4/2010
3468,11/5/2010
3468,11/6/2010
3468,11/7/2010
3468,11/14/2010
3468,11/20/2010
3468,11/21/2010
3468,11/27/2010
3468,11/28/2010
3470,11/4/2010
3470,11/5/2010
3470,11/6/2010
3470,11/7/2010
3470,11/14/2010
3470,11/20/2010
3470,11/21/2010
3470,11/27/2010
3470,11/28/2010
3472,11/4/2010
3472,11/5/2010
3472,11/6/2010
3472,11/7/2010
3472,11/14/2010
3472,11/20/2010
3472,11/21/2010
3472,11/27/2010
3472,11/28/2010
3474,11/4/2010
3474,11/5/2010
3474,11/6/2010
3474,11/7/2010
3474,11/14/2010
3474,11/20/2010
3474,11/21/2010
3474,11/25/2010
3474,11/26/2010
3476,11/4/2010
3476,11/5/2010
3476,11/6/2010
3476,11/7/2010
3476,11/14/2010
3476,11/20/2010
3476,11/21/2010
3476,11/27/2010
3476,11/28/2010
3477,11/4/2010
3477,11/5/2010
3477,11/6/2010
3477,11/7/2010
3477,11/14/2010
3477,11/20/2010
3477,11/21/2010
3477,11/27/2010
3477,11/28/2010
3479,11/4/2010
3479,11/5/2010
3479,11/6/2010
3479,11/7/2010
3479,11/14/2010
3479,11/20/2010
3479,11/21/2010
3479,11/27/2010
3479,11/28/2010
3480,11/4/2010
3480,11/5/2010
3480,11/6/2010
3480,11/7/2010
3480,11/14/2010
3480,11/20/2010
3480,11/21/2010
3480,11/27/2010
3480,11/28/2010
3481,11/4/2010
3481,11/5/2010
3481,11/6/2010
3481,11/7/2010
3481,11/14/2010
3481,11/20/2010
3481,11/21/2010
3481,11/27/2010
3481,11/28/2010
3482,11/4/2010
3482,11/5/2010
3482,11/6/2010
3482,11/7/2010
3482,11/14/2010
3482,11/20/2010
3482,11/21/2010
3482,11/27/2010
3482,11/28/2010
3484,11/4/2010
3484,11/5/2010
3484,11/6/2010
3484,11/7/2010
3484,11/14/2010
3484,11/20/2010
3484,11/21/2010
3484,11/27/2010
3484,11/28/2010
3485,11/4/2010
3485,11/5/2010
3485,11/6/2010
3485,11/7/2010
3485,11/14/2010
3485,11/20/2010
3485,11/21/2010
3485,11/27/2010
3485,11/28/2010
3486,11/6/2010
3486,11/7/2010
3486,11/13/2010
3486,11/14/2010
3486,11/20/2010
3486,11/21/2010
3486,11/27/2010
3486,11/28/2010
3487,11/4/2010
3487,11/5/2010
3487,11/6/2010
3487,11/7/2010
3487,11/14/2010
3487,11/20/2010
3487,11/21/2010
3487,11/27/2010
3487,11/28/2010
3489,11/4/2010
3489,11/5/2010
3489,11/6/2010
3489,11/7/2010
3489,11/14/2010
3489,11/20/2010
3489,11/21/2010
3489,11/27/2010
3489,11/28/2010
3491,11/4/2010
3491,11/5/2010
3491,11/6/2010
3491,11/7/2010
3491,11/14/2010
3491,11/20/2010
3491,11/21/2010
3491,11/27/2010
3491,11/28/2010
3492,11/4/2010
3492,11/5/2010
3492,11/6/2010
3492,11/7/2010
3492,11/14/2010
3492,11/20/2010
3492,11/21/2010
3492,11/27/2010
3492,11/28/2010
3494,11/4/2010
3494,11/5/2010
3494,11/6/2010
3494,11/7/2010
3494,11/14/2010
3494,11/20/2010
3494,11/21/2010
3494,11/27/2010
3494,11/28/2010
3495,11/4/2010
3495,11/5/2010
3495,11/7/2010
3495,11/14/2010
3495,11/21/2010
3495,11/28/2010
3496,11/6/2010
3496,11/7/2010
3496,11/13/2010
3496,11/14/2010
3496,11/20/2010
3496,11/21/2010
3496,11/27/2010
3496,11/28/2010
3497,11/4/2010
3497,11/5/2010
3497,11/6/2010
3497,11/7/2010
3497,11/14/2010
3497,11/20/2010
3497,11/21/2010
3497,11/27/2010
3497,11/28/2010
3498,11/4/2010
3498,11/5/2010
3498,11/6/2010
3498,11/7/2010
3498,11/14/2010
3498,11/20/2010
3498,11/21/2010
3498,11/27/2010
3498,11/28/2010
3499,11/4/2010
3499,11/5/2010
3499,11/6/2010
3499,11/7/2010
