REGN,C1_3,C2_3,C3_3,C4_3
2543,Í12,0.00,,
2546,Í1.0,14.56,,
2546,Í1.1,6.14,,
2546,Í1.2,6.50,,
2546,Í2,40.73,,
2546,Í3,58.15,,
2546,Í4,68.08,,
2546,Í7,431.91,,
2546,Í9.1,0.00,,
2546,Í10.1,0.32,,
2546,Í12,0.00,,
2547,Í1.0,21.65,,
2547,Í1.1,11.58,,
2547,Í1.2,12.29,,
2547,Í2,280.25,,
2547,Í3,261.03,,
2547,Í4,71.02,,
2547,Í7,313.91,,
2547,Í9.1,0.00,,
2547,Í10.1,0.36,,
2547,Í12,19.33,,
2548,Í1.0,11.23,,
2548,Í1.1,10.75,,
2548,Í1.2,10.75,,
2548,Í2,24.32,,
2548,Í3,126.95,,
2548,Í4,39.81,,
2548,Í7,377.73,,
2548,Í9.1,24.55,,
2548,Í10.1,0.11,,
2548,Í12,0.00,,
2551,Í1.0,16.13,,
2551,Í1.1,12.10,,
2551,Í1.2,12.10,,
2551,Í2,73.48,,
2551,Í3,135.67,,
2551,Í4,7.57,,
2551,Í7,159.02,,
2551,Í9.1,0.09,,
2551,Í10.1,0.35,,
2551,Í12,0.00,,
2554,Í1.0,32.14,,
2554,Í1.1,23.49,,
2554,Í1.2,23.49,,
2554,Í2,59.54,,
2554,Í3,66.28,,
2554,Í4,60.20,,
2554,Í7,98.55,,
2554,Í9.1,0.00,,
2554,Í10.1,2.09,,
2554,Í12,0.00,,
2555,Í1.0,22.90,,
2555,Í1.1,19.19,,
2555,Í1.2,19.19,,
2555,Í2,131.32,,
2555,Í3,127.99,,
2555,Í4,49.54,,
2555,Í7,266.26,,
2555,Í9.1,0.00,,
2555,Í10.1,0.09,,
2555,Í12,0.00,,
2557,Í1.0,14.31,,
2557,Í1.1,12.77,,
2557,Í1.2,12.77,,
2557,Í2,141.80,,
2557,Í3,208.09,,
2557,Í4,14.95,,
2557,Í7,195.77,,
2557,Í9.1,0.00,,
2557,Í10.1,0.46,,
2557,Í12,0.00,,
2559,Í1.0,32.32,,
2559,Í1.1,29.30,,
2559,Í1.2,29.30,,
2559,Í2,105.67,,
2559,Í3,53.94,,
2559,Í4,40.97,,
2559,Í7,176.41,,
2559,Í9.1,0.00,,
2559,Í10.1,0.49,,
2559,Í12,0.00,,
2562,Í1.0,11.59,,
2562,Í1.1,7.07,,
2562,Í1.2,7.07,,
2562,Í2,377.65,,
2562,Í3,299.94,,
2562,Í4,32.42,,
2562,Í7,546.04,,
2562,Í9.1,0.00,,
2562,Í10.1,0.25,,
2562,Í12,0.00,,
2564,Í1.0,17.12,,
2564,Í1.1,10.13,,
2564,Í1.2,10.13,,
2564,Í2,62.96,,
2564,Í3,74.60,,
2564,Í4,53.33,,
2564,Í7,273.17,,
2564,Í9.1,1.58,,
2564,Í10.1,2.58,,
2564,Í12,0.00,,
2568,Í1.0,36.03,,
2568,Í1.1,32.89,,
2568,Í1.2,32.89,,
2568,Í2,103.15,,
2568,Í3,112.35,,
2568,Í4,51.55,,
2568,Í7,55.57,,
2568,Í9.1,0.00,,
2568,Í10.1,0.09,,
2568,Í12,0.00,,
2571,Í1.0,0.00,,
2571,Í1.1,0.00,,
2571,Í1.2,0.00,,
2571,Í2,132.03,,
2571,Í3,22.25,,
2571,Í4,0.00,,
2571,Í7,0.00,,
2571,Í9.1,0.00,,
2571,Í10.1,0.00,,
2571,Í12,0.00,,
2574,Í1.0,44.15,,
2574,Í1.1,36.14,,
2574,Í1.2,36.14,,
2574,Í2,145.96,,
2574,Í3,139.82,,
2574,Í4,10.03,,
2574,Í7,121.87,,
2574,Í9.1,0.00,,
2574,Í10.1,0.00,,
2574,Í12,0.00,,
2576,Í1.0,12.64,,
2576,Í1.1,8.06,,
2576,Í1.2,8.06,,
2576,Í2,46.00,,
2576,Í3,103.60,,
2576,Í4,7.75,,
2576,Í7,659.35,,
2576,Í9.1,0.05,,
2576,Í10.1,0.14,,
2576,Í12,0.00,,
2584,Í1.0,18.46,,
2584,Í1.1,15.92,,
2584,Í1.2,15.92,,
2584,Í2,138.45,,
2584,Í3,180.48,,
2584,Í4,29.70,,
2584,Í7,126.34,,
2584,Í9.1,0.00,,
2584,Í10.1,1.87,,
2584,Í12,0.00,,
2587,Í1.0,13.26,,
2587,Í1.1,11.84,,
2587,Í1.2,11.84,,
2587,Í2,68.11,,
2587,Í3,77.35,,
2587,Í4,81.82,,
2587,Í7,336.44,,
2587,Í9.1,0.17,,
2587,Í10.1,2.68,,
2587,Í12,4.25,,
2590,Í1.0,10.83,,
2590,Í1.1,7.77,,
2590,Í1.2,7.77,,
2590,Í2,62.97,,
2590,Í3,134.07,,
2590,Í4,106.10,,
2590,Í7,350.21,,
2590,Í9.1,3.34,,
2590,Í10.1,0.88,,
2590,Í12,12.75,,
2593,Í1.0,15.50,,
2593,Í1.1,6.91,,
2593,Í1.2,6.99,,
2593,Í2,59.39,,
2593,Í3,79.43,,
2593,Í4,58.41,,
2593,Í7,319.47,,
2593,Í9.1,0.92,,
2593,Í10.1,1.09,,
2593,Í12,0.00,,
2594,Í1.0,22.04,,
2594,Í1.1,17.33,,
2594,Í1.2,17.33,,
2594,Í2,112.09,,
2594,Í3,121.92,,
2594,Í4,0.11,,
2594,Í7,17.40,,
2594,Í9.1,0.00,,
2594,Í10.1,0.05,,
2594,Í12,0.00,,
2602,Í1.0,11.83,,
2602,Í1.1,7.29,,
2602,Í1.2,7.29,,
2602,Í2,225.76,,
2602,Í3,327.64,,
2602,Í4,50.56,,
2602,Í7,242.32,,
2602,Í9.1,0.00,,
2602,Í10.1,2.34,,
2602,Í12,3.83,,
2605,Í1.0,262.04,,
2605,Í10.1,0.00,,
2605,Í12,0.00,,
2605,Í15,367.12,,
2605,Í16,0.00,,
2605,Í16.1,30.98,,
2605,Í16.2,0.00,,
2607,Í1.0,11.08,,
2607,Í1.1,6.48,,
2607,Í1.2,6.48,,
2607,Í2,83.82,,
2607,Í3,142.21,,
2607,Í4,81.51,,
2607,Í7,367.30,,
2607,Í9.1,0.06,,
2607,Í10.1,1.79,,
2607,Í12,0.00,,
2609,Í1.0,16.05,,
2609,Í1.1,11.56,,
2609,Í1.2,11.56,,
2609,Í2,135.07,,
2609,Í3,1348.44,,
2609,Í4,20.02,,
2609,Í7,370.79,,
2609,Í9.1,0.00,,
2609,Í10.1,0.81,,
2609,Í12,0.01,,
2611,Í1.0,23.22,,
2611,Í1.1,21.78,,
2611,Í1.2,21.78,,
2611,Í2,74.11,,
2611,Í3,96.48,,
2611,Í4,56.61,,
2611,Í7,178.10,,
2611,Í9.1,0.73,,
2611,Í10.1,0.02,,
2611,Í12,0.00,,
2617,Í1.0,26.19,,
2617,Í1.1,25.60,,
2617,Í1.2,25.60,,
2617,Í2,38.00,,
2617,Í3,139.44,,
2617,Í4,42.45,,
2617,Í7,287.32,,
2617,Í9.1,0.00,,
2617,Í10.1,1.26,,
2617,Í12,0.00,,
2620,Í1.0,70.01,,
2620,Í1.1,42.96,,
2620,Í1.2,42.96,,
2620,Í2,403.57,,
2620,Í3,406.44,,
2620,Í4,48.51,,
2620,Í7,94.16,,
2620,Í9.1,7.74,,
2620,Í10.1,0.00,,
2620,Í12,0.00,,
2626,Í1.0,18.61,,
2626,Í1.1,6.97,,
2626,Í1.2,6.97,,
2626,Í2,37.19,,
2626,Í3,79.01,,
2626,Í4,14.73,,
2626,Í7,249.20,,
2626,Í9.1,0.00,,
2626,Í10.1,2.61,,
2626,Í12,0.00,,
2632,Í1.0,10.69,,
2632,Í1.1,6.70,,
2632,Í1.2,6.70,,
2632,Í2,100.61,,
2632,Í3,80.83,,
2632,Í4,60.24,,
2632,Í7,270.92,,
2632,Í9.1,0.00,,
2632,Í10.1,1.58,,
2632,Í12,0.00,,
2638,Í1.0,13.06,,
2638,Í1.1,9.38,,
2638,Í1.2,9.38,,
2638,Í2,56.65,,
2638,Í3,79.97,,
2638,Í4,22.38,,
2638,Í7,211.74,,
2638,Í9.1,0.00,,
2638,Í10.1,0.43,,
2638,Í12,13.05,,
2644,Í1.0,12.77,,
2644,Í1.1,8.92,,
2644,Í1.2,8.92,,
2644,Í2,38.49,,
2644,Í3,59.37,,
2644,Í4,51.32,,
2644,Í7,465.20,,
2644,Í9.1,0.55,,
2644,Í10.1,1.64,,
2644,Í12,0.00,,
2645,Í1.0,13.67,,
2645,Í1.1,11.02,,
2645,Í1.2,11.02,,
2645,Í2,141.39,,
2645,Í3,255.63,,
2645,Í4,3.77,,
2645,Í7,183.73,,
2645,Í9.1,0.00,,
2645,Í10.1,2.45,,
2645,Í12,0.00,,
2646,Í1.0,26.71,,
2646,Í1.1,18.88,,
2646,Í1.2,18.88,,
2646,Í2,90.63,,
2646,Í3,105.53,,
2646,Í4,46.70,,
2646,Í7,191.59,,
2646,Í9.1,11.69,,
2646,Í10.1,1.68,,
2646,Í12,0.00,,
2647,Í1.0,13.62,,
2647,Í1.1,6.65,,
2647,Í1.2,6.65,,
2647,Í2,102.59,,
2647,Í3,153.19,,
2647,Í4,46.09,,
2647,Í7,316.46,,
2647,Í9.1,7.34,,
2647,Í10.1,0.65,,
2647,Í12,2.35,,
2649,Í1.0,14.32,,
2649,Í1.1,13.71,,
2649,Í1.2,13.71,,
2649,Í2,40.78,,
2649,Í3,102.27,,
2649,Í4,94.56,,
2649,Í7,374.62,,
2649,Í9.1,14.76,,
2649,Í10.1,1.20,,
2649,Í12,0.00,,
2650,Í1.0,18.63,,
2650,Í1.1,13.84,,
2650,Í1.2,13.84,,
2650,Í2,52.22,,
2650,Í3,60.95,,
2650,Í4,77.32,,
2650,Í7,175.11,,
2650,Í9.1,0.00,,
2650,Í10.1,1.60,,
2650,Í12,0.00,,
2654,Í1.0,10.63,,
2654,Í1.1,9.15,,
2654,Í1.2,9.15,,
2654,Í2,62.41,,
2654,Í3,66.94,,
2654,Í4,91.34,,
2654,Í7,395.29,,
2654,Í9.1,0.04,,
2654,Í10.1,2.38,,
2654,Í12,0.00,,
2655,Í1.0,14.53,,
2655,Í1.1,12.86,,
2655,Í1.2,12.86,,
2655,Í2,193.10,,
2655,Í3,170.42,,
2655,Í4,79.92,,
2655,Í7,354.08,,
2655,Í9.1,0.37,,
2655,Í10.1,0.45,,
2655,Í12,0.00,,
2657,Í1.0,55.07,,
2657,Í1.1,36.81,,
2657,Í1.2,36.81,,
2657,Í2,25.33,,
2657,Í3,52.66,,
2657,Í4,16.04,,
2657,Í7,16.34,,
2657,Í9.1,0.00,,
2657,Í10.1,0.00,,
2657,Í12,0.00,,
2659,Í1.0,16.96,,
2659,Í1.1,14.48,,
2659,Í1.2,14.48,,
2659,Í2,49.88,,
2659,Í3,97.49,,
2659,Í4,45.73,,
2659,Í7,204.58,,
2659,Í9.1,1.28,,
2659,Í10.1,1.49,,
2659,Í12,0.00,,
2664,Í1.0,16.18,,
2664,Í1.1,6.61,,
2664,Í1.2,6.61,,
2664,Í2,105.82,,
2664,Í3,157.18,,
2664,Í4,75.92,,
2664,Í7,373.55,,
2664,Í9.1,10.75,,
2664,Í10.1,0.09,,
2664,Í12,0.00,,
2668,Í1.0,57.54,,
2668,Í1.1,56.49,,
2668,Í1.2,56.49,,
2668,Í2,373.75,,
2668,Í3,507.78,,
2668,Í4,0.00,,
2668,Í7,36.18,,
2668,Í9.1,0.00,,
2668,Í10.1,0.00,,
2668,Í12,0.00,,
2670,Í1.0,15.94,,
2670,Í1.1,9.90,,
2670,Í1.2,9.90,,
2670,Í2,135.08,,
2670,Í3,195.37,,
2670,Í4,6.90,,
2670,Í7,274.05,,
2670,Í9.1,0.00,,
2670,Í10.1,0.00,,
2670,Í12,0.00,,
2672,Í1.0,97.35,,
2672,Í1.1,72.68,,
2672,Í1.2,72.68,,
2672,Í2,325.61,,
2672,Í3,2734.06,,
2672,Í4,0.00,,
2672,Í7,23.05,,
2672,Í9.1,0.00,,
2672,Í10.1,0.02,,
2672,Í12,0.00,,
2673,Í1.0,15.40,,
2673,Í1.1,9.27,,
2673,Í1.2,9.27,,
2673,Í2,179.94,,
2673,Í3,380.18,,
2673,Í4,4.74,,
2673,Í7,19.71,,
2673,Í9.1,0.00,,
2673,Í10.1,0.01,,
2673,Í12,0.90,,
2677,Í1.0,57.91,,
2677,Í1.1,27.94,,
2677,Í1.2,27.94,,
2677,Í2,60.52,,
2677,Í3,91.73,,
2677,Í4,42.32,,
2677,Í7,71.03,,
2677,Í9.1,1.05,,
2677,Í10.1,1.05,,
2677,Í12,0.00,,
2682,Í1.0,30.00,,
2682,Í1.1,25.34,,
2682,Í1.2,25.34,,
2682,Í2,132.17,,
2682,Í3,147.77,,
2682,Í4,54.28,,
2682,Í7,75.81,,
2682,Í9.1,0.00,,
2682,Í10.1,0.92,,
2682,Í12,0.00,,
2684,Í1.0,17.34,,
2684,Í1.1,8.22,,
2684,Í1.2,8.22,,
2684,Í2,28.23,,
2684,Í3,97.52,,
2684,Í4,63.80,,
2684,Í7,423.95,,
2684,Í9.1,0.00,,
2684,Í10.1,1.08,,
2684,Í12,0.00,,
2688,Í1.0,80.39,,
2688,Í10.1,0.00,,
2688,Í12,0.00,,
2688,Í15,269.17,,
2688,Í16.1,0.00,,
2688,Í16.2,0.00,,
2696,Í1.0,27.57,,
2696,Í1.1,21.09,,
2696,Í1.2,21.09,,
2696,Í2,55.75,,
2696,Í3,73.19,,
2696,Í4,32.37,,
2696,Í7,195.03,,
2696,Í9.1,1.75,,
2696,Í10.1,2.49,,
2696,Í12,0.00,,
2697,Í1.0,18.57,,
2697,Í1.1,13.80,,
2697,Í1.2,13.80,,
2697,Í2,79.91,,
2697,Í3,81.77,,
2697,Í4,61.39,,
2697,Í7,279.74,,
2697,Í9.1,2.24,,
2697,Í10.1,2.70,,
2697,Í12,0.00,,
2704,Í1.0,16.36,,
2704,Í1.1,12.16,,
2704,Í1.2,12.16,,
2704,Í2,39.20,,
2704,Í3,78.04,,
2704,Í4,11.07,,
2704,Í7,299.09,,
2704,Í9.1,0.00,,
2704,Í10.1,0.55,,
2704,Í12,0.00,,
2705,Í1.0,10.85,,
2705,Í1.1,7.90,,
2705,Í1.2,7.90,,
2705,Í2,86.65,,
2705,Í3,143.35,,
2705,Í4,40.48,,
2705,Í7,460.71,,
2705,Í9.1,18.31,,
2705,Í10.1,1.02,,
2705,Í12,0.00,,
2707,Í1.0,12.85,,
2707,Í1.1,11.41,,
2707,Í1.2,11.42,,
2707,Í2,49.90,,
2707,Í3,113.12,,
2707,Í4,102.59,,
2707,Í7,194.09,,
2707,Í9.1,0.00,,
2707,Í10.1,0.61,,
2707,Í12,3.24,,
2711,Í1.0,15.35,,
2711,Í1.1,5.99,,
2711,Í1.2,7.20,,
2711,Í2,70.72,,
2711,Í3,89.81,,
2711,Í4,68.35,,
2711,Í7,323.90,,
2711,Í9.1,0.00,,
2711,Í10.1,2.28,,
2711,Í12,0.00,,
2712,Í1.0,10.07,,
2712,Í1.1,6.44,,
2712,Í1.2,6.44,,
2712,Í2,187.65,,
2712,Í3,119.66,,
2712,Í4,18.05,,
2712,Í7,685.08,,
2712,Í9.1,0.00,,
2712,Í10.1,0.27,,
2712,Í12,0.00,,
2721,Í1.0,20.20,,
2721,Í1.1,14.12,,
2721,Í1.2,14.12,,
2721,Í2,87.43,,
2721,Í3,130.25,,
2721,Í4,63.87,,
2721,Í7,174.28,,
2721,Í9.1,0.00,,
2721,Í10.1,1.52,,
2721,Í12,0.00,,
2722,Í1.0,31.50,,
2722,Í1.1,23.25,,
2722,Í1.2,23.25,,
2722,Í2,92.45,,
2722,Í3,92.53,,
2722,Í4,74.08,,
2722,Í7,139.67,,
2722,Í9.1,0.30,,
2722,Í10.1,1.06,,
2722,Í12,0.00,,
2726,Í1.0,32.96,,
2726,Í10.1,0.00,,
2726,Í12,0.00,,
2726,Í15,121.46,,
2726,Í16,0.00,,
2726,Í16.1,0.00,,
2726,Í16.2,0.00,,
2728,Í1.0,18.02,,
2728,Í1.1,16.62,,
2728,Í1.2,16.62,,
2728,Í2,125.53,,
2728,Í3,84.66,,
2728,Í4,80.82,,
2728,Í7,210.20,,
2728,Í9.1,0.00,,
2728,Í10.1,1.55,,
2728,Í12,0.00,,
2729,Í1.0,12.57,,
2729,Í1.1,9.48,,
2729,Í1.2,9.48,,
2729,Í2,99.20,,
2729,Í3,132.35,,
2729,Í4,38.29,,
2729,Í7,475.63,,
2729,Í9.1,0.00,,
2729,Í10.1,0.10,,
2729,Í12,0.00,,
2731,Í1.0,11.66,,
2731,Í1.1,7.26,,
2731,Í1.2,7.26,,
2731,Í2,303.42,,
2731,Í3,401.12,,
2731,Í4,43.52,,
2731,Í7,158.85,,
2731,Í9.1,10.97,,
2731,Í10.1,1.78,,
2731,Í12,5.99,,
2733,Í1.0,13.13,,
2733,Í1.1,9.33,,
2733,Í1.2,9.33,,
2733,Í2,307.15,,
2733,Í3,293.12,,
2733,Í4,34.41,,
2733,Í7,64.90,,
2733,Í9.1,0.00,,
2733,Í10.1,1.85,,
2733,Í12,0.00,,
2734,Í1.0,11.19,,
2734,Í1.1,5.71,,
2734,Í1.2,6.68,,
2734,Í2,197.55,,
2734,Í3,55.84,,
2734,Í4,61.82,,
2734,Í7,605.54,,
2734,Í9.1,1.37,,
2734,Í10.1,1.99,,
2734,Í12,0.00,,
2738,Í1.0,13.45,,
2738,Í1.1,10.03,,
2738,Í1.2,10.03,,
2738,Í2,65.90,,
2738,Í3,122.57,,
2738,Í4,51.28,,
2738,Í7,250.75,,
2738,Í9.1,0.00,,
2738,Í10.1,0.15,,
2738,Í12,8.45,,
2741,Í1.0,29.16,,
2741,Í1.1,15.77,,
2741,Í1.2,15.77,,
2741,Í2,92.54,,
2741,Í3,104.81,,
2741,Í4,74.97,,
2741,Í7,143.85,,
2741,Í9.1,0.00,,
2741,Í10.1,0.63,,
2741,Í12,0.00,,
2748,Í1.0,10.07,,
2748,Í1.1,7.07,,
2748,Í1.2,7.07,,
2748,Í2,91.70,,
2748,Í3,78.48,,
2748,Í4,60.53,,
2748,Í7,341.16,,
2748,Í9.1,0.00,,
2748,Í10.1,0.16,,
2748,Í12,23.71,,
2749,Í1.0,14.23,,
2749,Í10.1,0.00,,
2749,Í12,0.00,,
2749,Í15,100.84,,
2749,Í16,0.00,,
2749,Í16.1,0.00,,
2749,Í16.2,0.00,,
2755,Í1.0,14.08,,
2755,Í1.1,10.80,,
2755,Í1.2,10.80,,
2755,Í2,34.69,,
2755,Í3,91.56,,
2755,Í4,72.29,,
2755,Í7,313.04,,
2755,Í9.1,0.00,,
2755,Í10.1,0.41,,
2755,Í12,0.00,,
2756,Í1.0,63.65,,
2756,Í1.1,51.66,,
2756,Í1.2,51.66,,
2756,Í2,81.02,,
2756,Í3,77.25,,
2756,Í4,21.19,,
2756,Í7,82.84,,
2756,Í9.1,9.54,,
2756,Í10.1,2.35,,
2756,Í12,0.00,,
2758,Í1.0,22.28,,
2758,Í1.1,19.46,,
2758,Í1.2,19.46,,
2758,Í2,76.93,,
2758,Í3,88.96,,
2758,Í4,63.05,,
2758,Í7,219.73,,
2758,Í9.1,0.00,,
2758,Í10.1,1.82,,
2758,Í12,0.00,,
2761,Í1.0,73.41,,
2761,Í1.1,69.12,,
2761,Í1.2,69.12,,
2761,Í2,129.35,,
2761,Í3,130.88,,
2761,Í4,3.24,,
2761,Í7,38.11,,
2761,Í9.1,0.00,,
2761,Í10.1,0.81,,
2761,Í12,0.00,,
2763,Í1.0,11.54,,
2763,Í1.1,7.42,,
2763,Í1.2,7.42,,
2763,Í2,177.92,,
2763,Í3,121.23,,
2763,Í4,55.72,,
2763,Í7,333.09,,
2763,Í9.1,2.73,,
2763,Í10.1,1.02,,
2763,Í12,0.18,,
2764,Í1.0,12.93,,
2764,Í1.1,10.57,,
2764,Í1.2,10.57,,
2764,Í2,240.71,,
2764,Í3,268.06,,
2764,Í4,35.38,,
2764,Í7,436.44,,
2764,Í9.1,2.29,,
2764,Í10.1,0.79,,
2764,Í12,0.00,,
2766,Í1.0,12.18,,
2766,Í1.1,9.31,,
2766,Í1.2,9.31,,
2766,Í2,204.29,,
2766,Í3,106.21,,
2766,Í4,25.04,,
2766,Í7,23.47,,
2766,Í9.1,0.00,,
2766,Í10.1,0.23,,
2766,Í12,0.00,,
2767,Í1.0,11.51,,
2767,Í1.1,8.93,,
2767,Í1.2,8.93,,
2767,Í2,109.99,,
2767,Í3,113.97,,
2767,Í4,44.69,,
2767,Í7,690.39,,
2767,Í9.1,0.00,,
2767,Í10.1,0.62,,
2767,Í12,0.00,,
2768,Í1.0,23.07,,
2768,Í1.1,23.07,,
2768,Í1.2,23.07,,
2768,Í2,112.24,,
2768,Í3,128.93,,
2768,Í4,9.51,,
2768,Í7,151.89,,
2768,Í9.1,8.19,,
2768,Í10.1,0.62,,
2768,Í12,12.09,,
2769,Í1.0,84.21,,
2769,Í1.1,49.79,,
2769,Í1.2,49.79,,
2769,Í2,96.66,,
2769,Í3,105.07,,
2769,Í4,31.70,,
2769,Í7,59.61,,
2769,Í9.1,0.00,,
2769,Í10.1,1.55,,
2769,Í12,0.00,,
2771,Í1.0,12.96,,
2771,Í1.1,6.14,,
2771,Í1.2,6.14,,
2771,Í2,169.06,,
2771,Í3,107.09,,
2771,Í4,44.19,,
2771,Í7,57.91,,
2771,Í9.1,0.00,,
2771,Í10.1,0.48,,
2771,Í12,0.00,,
2772,Í1.0,12.91,,
2772,Í1.1,6.88,,
2772,Í1.2,6.88,,
2772,Í2,97.68,,
2772,Í3,126.02,,
2772,Í4,51.60,,
2772,Í7,312.78,,
2772,Í9.1,0.00,,
2772,Í10.1,1.54,,
2772,Í12,0.00,,
2776,Í1.0,22.42,,
2776,Í1.1,7.61,,
2776,Í1.2,7.61,,
2776,Í2,84.57,,
2776,Í3,89.27,,
2776,Í4,82.91,,
2776,Í7,147.28,,
2776,Í9.1,0.00,,
2776,Í10.1,0.01,,
2776,Í12,0.00,,
2782,Í1.0,11.92,,
2782,Í1.1,6.35,,
2782,Í1.2,6.90,,
2782,Í2,71.19,,
2782,Í3,111.64,,
2782,Í4,49.16,,
2782,Í7,416.45,,
2782,Í9.1,0.00,,
2782,Í10.1,0.41,,
2782,Í12,0.00,,
2789,Í1.0,75.79,,
2789,Í1.1,74.72,,
2789,Í1.2,74.72,,
2789,Í2,112.48,,
2789,Í3,139.67,,
2789,Í4,50.08,,
2789,Í7,14.10,,
2789,Í9.1,0.00,,
2789,Í10.1,0.06,,
2789,Í12,0.00,,
2790,Í1.0,27.41,,
2790,Í1.1,13.73,,
2790,Í1.2,13.73,,
2790,Í2,831.19,,
2790,Í3,1096.48,,
2790,Í4,4.52,,
2790,Í7,212.55,,
2790,Í9.1,0.00,,
2790,Í10.1,0.00,,
2790,Í12,0.00,,
2794,Í1.0,24.28,,
2794,Í1.1,10.90,,
2794,Í1.2,10.90,,
2794,Í2,93.84,,
2794,Í3,74.91,,
2794,Í4,27.93,,
2794,Í7,218.77,,
2794,Í9.1,0.00,,
2794,Í10.1,1.67,,
2794,Í12,0.00,,
2796,Í1.0,34.08,,
2796,Í1.1,24.39,,
2796,Í1.2,24.39,,
2796,Í2,81.00,,
2796,Í3,121.83,,
2796,Í4,1.31,,
2796,Í7,67.96,,
2796,Í9.1,0.00,,
2796,Í10.1,0.02,,
2796,Í12,0.00,,
2798,Í1.0,18.94,,
2798,Í1.1,17.74,,
2798,Í1.2,17.74,,
2798,Í2,58.90,,
2798,Í3,77.25,,
2798,Í4,39.76,,
2798,Í7,342.97,,
2798,Í9.1,1.37,,
2798,Í10.1,1.40,,
2798,Í12,0.00,,
2799,Í1.0,16.87,,
2799,Í1.1,16.65,,
2799,Í1.2,16.65,,
2799,Í2,29.40,,
2799,Í3,112.62,,
2799,Í4,21.32,,
2799,Í7,237.11,,
2799,Í9.1,0.00,,
2799,Í10.1,0.22,,
2799,Í12,0.00,,
2801,Í1.0,16.31,,
2801,Í1.1,10.87,,
2801,Í1.2,10.87,,
2801,Í2,49.30,,
2801,Í3,91.22,,
2801,Í4,90.37,,
2801,Í7,390.87,,
2801,Í9.1,0.00,,
2801,Í10.1,0.11,,
2801,Í12,0.00,,
2802,Í1.0,14.78,,
2802,Í1.1,13.27,,
2802,Í1.2,13.27,,
2802,Í2,61.47,,
2802,Í3,66.57,,
2802,Í4,117.43,,
2802,Í7,365.42,,
2802,Í9.1,0.00,,
2802,Í10.1,2.17,,
2802,Í12,0.00,,
2803,Í1.0,59.32,,
2803,Í1.1,59.29,,
2803,Í1.2,59.29,,
2803,Í2,148.82,,
2803,Í3,143.34,,
2803,Í4,1.00,,
2803,Í7,6.17,,
2803,Í9.1,0.00,,
2803,Í10.1,0.46,,
2803,Í12,0.00,,
2807,Í1.0,18.93,,
2807,Í1.1,14.88,,
2807,Í1.2,14.88,,
2807,Í2,50.03,,
2807,Í3,55.62,,
2807,Í4,95.89,,
2807,Í7,360.36,,
2807,Í9.1,0.87,,
2807,Í10.1,2.87,,
2807,Í12,22.86,,
2813,Í1.0,20.93,,
2813,Í1.1,13.38,,
2813,Í1.2,13.38,,
2813,Í2,87.18,,
2813,Í3,179.90,,
2813,Í4,102.22,,
2813,Í7,77.79,,
2813,Í9.1,14.63,,
2813,Í10.1,0.92,,
2813,Í12,0.00,,
2816,Í1.0,11.57,,
2816,Í1.1,7.59,,
2816,Í1.2,7.59,,
2816,Í2,324.11,,
2816,Í3,362.56,,
2816,Í4,32.49,,
2816,Í7,285.51,,
2816,Í9.1,0.00,,
2816,Í10.1,1.26,,
2816,Í12,0.00,,
2827,Í1.0,5.02,,
2827,Í1.1,3.23,,
2827,Í1.2,3.23,,
2827,Í2,141.27,,
2827,Í3,99.79,,
2827,Í4,70.53,,
2827,Í7,9.65,,
2827,Í9.1,0.00,,
2827,Í10.1,1.07,,
2827,Í12,1.47,,
2829,Í1.0,160.90,,
2829,Í1.1,44.57,,
2829,Í1.2,125.88,,
2829,Í2,7119.67,,
2829,Í3,1584.23,,
2829,Í4,0.00,,
2829,Í7,0.00,,
2829,Í9.1,0.00,,
2829,Í10.1,0.01,,
2829,Í12,0.00,,
2830,Í1.0,26.99,,
2830,Í1.1,17.95,,
2830,Í1.2,20.74,,
2830,Í2,46.93,,
2830,Í3,97.97,,
2830,Í4,16.93,,
2830,Í7,216.29,,
2830,Í9.1,0.00,,
2830,Í10.1,0.20,,
2830,Í12,0.00,,
2837,Í1.0,80.52,,
2837,Í1.1,73.89,,
2837,Í1.2,73.89,,
2837,Í2,138.32,,
2837,Í3,179.39,,
2837,Í4,28.16,,
2837,Í7,77.92,,
2837,Í9.1,0.00,,
2837,Í10.1,0.65,,
2837,Í12,0.00,,
2838,Í1.0,13.68,,
2838,Í1.1,11.07,,
2838,Í1.2,11.07,,
2838,Í2,84.50,,
2838,Í3,84.02,,
2838,Í4,79.44,,
2838,Í7,376.08,,
2838,Í9.1,0.00,,
2838,Í10.1,0.21,,
2838,Í12,0.00,,
2842,Í1.0,12.87,,
2842,Í1.1,7.91,,
2842,Í1.2,7.91,,
2842,Í2,56.74,,
2842,Í3,134.49,,
2842,Í4,69.44,,
2842,Í7,482.93,,
2842,Í9.1,18.57,,
2842,Í10.1,1.37,,
2842,Í12,0.00,,
2846,Í1.0,32.21,,
2846,Í1.1,29.50,,
2846,Í1.2,29.50,,
2846,Í2,160.50,,
2846,Í3,166.24,,
2846,Í4,1.28,,
2846,Í7,133.76,,
2846,Í9.1,0.00,,
2846,Í10.1,0.05,,
2846,Í12,0.00,,
2849,Í1.0,15.43,,
2849,Í1.1,13.48,,
2849,Í1.2,13.48,,
2849,Í2,111.92,,
2849,Í3,92.89,,
2849,Í4,77.83,,
2849,Í7,301.74,,
2849,Í9.1,15.73,,
2849,Í10.1,1.41,,
