REGN,C1_5
3120,5/17/2015
3120,5/24/2015
3120,5/31/2015
3122,5/1/2015
3122,5/2/2015
3122,5/3/2015
3122,5/4/2015
3122,5/9/2015
3122,5/10/2015
3122,5/11/2015
3122,5/16/2015
3122,5/17/2015
3122,5/23/2015
3122,5/24/2015
3122,5/30/2015
3122,5/31/2015
3123,5/1/2015
3123,5/2/2015
3123,5/3/2015
3123,5/4/2015
3123,5/9/2015
3123,5/10/2015
3123,5/11/2015
3123,5/16/2015
3123,5/17/2015
3123,5/23/2015
3123,5/24/2015
3123,5/30/2015
3123,5/31/2015
3124,5/1/2015
3124,5/2/2015
3124,5/3/2015
3124,5/4/2015
3124,5/9/2015
3124,5/10/2015
3124,5/11/2015
3136,5/1/2015
3136,5/2/2015
3136,5/3/2015
3136,5/4/2015
3136,5/9/2015
3136,5/10/2015
3136,5/11/2015
3136,5/16/2015
3136,5/17/2015
3136,5/23/2015
3136,5/24/2015
3136,5/31/2015
3138,5/1/2015
3138,5/2/2015
3138,5/3/2015
3138,5/4/2015
3138,5/9/2015
3138,5/10/2015
3138,5/11/2015
3138,5/17/2015
3138,5/24/2015
3138,5/31/2015
3139,5/1/2015
3139,5/2/2015
3139,5/3/2015
3139,5/4/2015
3139,5/9/2015
3139,5/10/2015
3139,5/11/2015
3139,5/16/2015
3139,5/17/2015
3139,5/23/2015
3139,5/24/2015
3139,5/30/2015
3139,5/31/2015
3154,5/1/2015
3154,5/2/2015
3154,5/3/2015
3154,5/4/2015
3154,5/9/2015
3154,5/10/2015
3154,5/11/2015
3154,5/16/2015
3154,5/17/2015
3154,5/23/2015
3154,5/24/2015
3154,5/30/2015
3154,5/31/2015
3161,5/1/2015
3161,5/2/2015
3161,5/3/2015
3161,5/4/2015
3161,5/9/2015
3161,5/10/2015
3161,5/17/2015
3161,5/24/2015
3161,5/31/2015
3163,5/1/2015
3163,5/2/2015
3163,5/3/2015
3163,5/4/2015
3163,5/9/2015
3163,5/10/2015
3163,5/11/2015
3163,5/17/2015
3163,5/24/2015
3163,5/31/2015
3166,5/1/2015
3166,5/2/2015
3166,5/3/2015
3166,5/4/2015
3166,5/9/2015
3166,5/10/2015
3166,5/11/2015
3166,5/16/2015
3166,5/17/2015
3166,5/23/2015
3166,5/24/2015
3166,5/30/2015
3171,5/1/2015
3171,5/2/2015
3171,5/3/2015
3171,5/4/2015
3171,5/9/2015
3171,5/10/2015
3171,5/11/2015
3171,5/17/2015
3171,5/24/2015
3171,5/31/2015
3172,5/1/2015
3172,5/2/2015
3172,5/3/2015
3172,5/4/2015
3172,5/9/2015
3172,5/10/2015
3172,5/11/2015
3172,5/16/2015
3172,5/17/2015
3172,5/23/2015
3172,5/24/2015
3172,5/30/2015
3172,5/31/2015
3173,5/1/2015
3173,5/2/2015
3173,5/3/2015
3173,5/4/2015
3173,5/9/2015
3173,5/10/2015
3173,5/11/2015
3173,5/16/2015
3173,5/17/2015
3173,5/23/2015
3173,5/24/2015
3173,5/30/2015
3173,5/31/2015
3175,5/1/2015
3175,5/2/2015
3175,5/3/2015
3175,5/4/2015
3175,5/9/2015
3175,5/10/2015
3175,5/11/2015
3175,5/16/2015
3175,5/17/2015
3175,5/23/2015
3175,5/24/2015
3175,5/30/2015
3175,5/31/2015
3177,5/1/2015
3177,5/2/2015
3177,5/3/2015
3177,5/4/2015
3177,5/9/2015
3177,5/10/2015
3177,5/11/2015
3177,5/16/2015
3177,5/17/2015
3177,5/23/2015
3177,5/24/2015
3177,5/30/2015
3177,5/31/2015
3181,5/1/2015
3181,5/2/2015
3181,5/3/2015
3181,5/4/2015
3181,5/9/2015
3181,5/10/2015
3181,5/11/2015
3181,5/16/2015
3181,5/17/2015
3181,5/23/2015
3181,5/24/2015
3181,5/30/2015
3181,5/31/2015
3183,5/1/2015
3183,5/2/2015
3183,5/3/2015
3183,5/4/2015
3183,5/9/2015
3183,5/10/2015
3183,5/11/2015
3183,5/16/2015
3183,5/17/2015
3183,5/23/2015
3183,5/24/2015
3183,5/30/2015
3183,5/31/2015
3184,5/1/2015
3184,5/2/2015
3184,5/3/2015
3184,5/4/2015
3184,5/9/2015
3184,5/10/2015
3184,5/11/2015
3184,5/16/2015
3184,5/17/2015
3184,5/23/2015
3184,5/24/2015
3184,5/30/2015
3184,5/31/2015
3185,5/1/2015
3185,5/2/2015
3185,5/3/2015
3185,5/4/2015
3185,5/9/2015
3185,5/10/2015
3185,5/11/2015
3185,5/16/2015
3185,5/17/2015
3185,5/23/2015
3185,5/24/2015
3185,5/30/2015
3185,5/31/2015
3186,5/1/2015
3186,5/2/2015
3186,5/3/2015
3186,5/4/2015
3186,5/9/2015
3186,5/10/2015
3186,5/11/2015
3186,5/16/2015
3186,5/17/2015
3186,5/23/2015
3186,5/24/2015
3186,5/31/2015
3195,5/1/2015
3195,5/2/2015
3195,5/3/2015
3195,5/4/2015
3195,5/9/2015
3195,5/10/2015
3195,5/11/2015
3195,5/16/2015
3195,5/17/2015
3195,5/23/2015
3195,5/24/2015
3195,5/30/2015
3195,5/31/2015
3200,5/1/2015
3200,5/2/2015
3200,5/3/2015
3200,5/4/2015
3200,5/9/2015
3200,5/10/2015
3200,5/11/2015
3200,5/16/2015
3200,5/17/2015
3200,5/21/2015
3200,5/23/2015
3200,5/24/2015
3200,5/30/2015
3200,5/31/2015
3202,5/1/2015
3202,5/2/2015
3202,5/3/2015
3202,5/4/2015
3202,5/9/2015
3202,5/10/2015
3202,5/11/2015
3202,5/16/2015
3202,5/17/2015
3202,5/23/2015
3202,5/24/2015
3202,5/30/2015
3202,5/31/2015
3203,5/1/2015
3203,5/2/2015
3203,5/3/2015
3203,5/4/2015
3203,5/9/2015
3203,5/10/2015
3203,5/11/2015
3203,5/16/2015
3203,5/17/2015
3203,5/23/2015
3203,5/24/2015
3203,5/30/2015
3203,5/31/2015
3204,5/1/2015
3204,5/2/2015
3204,5/3/2015
3204,5/4/2015
3204,5/9/2015
3204,5/10/2015
3204,5/11/2015
3204,5/16/2015
3204,5/17/2015
3204,5/23/2015
3204,5/24/2015
3204,5/30/2015
3204,5/31/2015
3207,5/1/2015
3207,5/2/2015
3207,5/3/2015
3207,5/4/2015
3207,5/9/2015
3207,5/10/2015
3207,5/11/2015
3207,5/17/2015
3207,5/24/2015
3207,5/31/2015
3209,5/1/2015
3209,5/3/2015
3209,5/4/2015
3209,5/9/2015
3209,5/10/2015
3209,5/11/2015
3209,5/16/2015
3209,5/17/2015
3209,5/23/2015
3209,5/24/2015
3209,5/30/2015
3209,5/31/2015
3214,5/1/2015
3214,5/2/2015
3214,5/3/2015
3214,5/4/2015
3214,5/9/2015
3214,5/10/2015
3214,5/11/2015
3214,5/16/2015
3214,5/17/2015
3214,5/23/2015
3214,5/24/2015
3214,5/30/2015
3214,5/31/2015
3224,5/1/2015
3224,5/2/2015
3224,5/3/2015
3224,5/4/2015
3224,5/9/2015
3224,5/10/2015
3224,5/11/2015
3224,5/16/2015
3224,5/17/2015
3224,5/23/2015
3224,5/24/2015
3224,5/30/2015
3224,5/31/2015
3231,5/1/2015
3231,5/2/2015
3231,5/3/2015
3231,5/4/2015
3231,5/9/2015
3231,5/10/2015
3231,5/11/2015
3231,5/16/2015
3231,5/17/2015
3231,5/23/2015
3231,5/24/2015
3231,5/30/2015
3231,5/31/2015
3233,5/1/2015
3233,5/2/2015
3233,5/3/2015
3233,5/4/2015
3233,5/9/2015
3233,5/10/2015
3233,5/11/2015
3233,5/16/2015
3233,5/17/2015
3233,5/23/2015
3233,5/24/2015
3233,5/30/2015
3233,5/31/2015
3234,5/1/2015
3234,5/2/2015
3234,5/3/2015
3234,5/4/2015
3234,5/9/2015
3234,5/10/2015
3234,5/11/2015
3234,5/16/2015
3234,5/17/2015
3234,5/23/2015
3234,5/24/2015
3234,5/30/2015
3234,5/31/2015
3235,5/1/2015
3235,5/2/2015
3235,5/3/2015
3235,5/4/2015
3235,5/9/2015
3235,5/10/2015
3235,5/11/2015
3235,5/16/2015
3235,5/17/2015
3235,5/23/2015
3235,5/24/2015
3235,5/30/2015
3235,5/31/2015
3236,5/1/2015
3236,5/2/2015
3236,5/3/2015
3236,5/4/2015
3236,5/9/2015
3236,5/10/2015
3236,5/11/2015
3236,5/17/2015
3236,5/24/2015
3236,5/30/2015
3236,5/31/2015
3242,5/1/2015
3242,5/2/2015
3242,5/3/2015
3242,5/4/2015
3242,5/9/2015
3242,5/10/2015
3242,5/11/2015
3242,5/16/2015
3242,5/17/2015
3242,5/23/2015
3242,5/24/2015
3242,5/30/2015
3242,5/31/2015
3247,5/3/2015
3247,5/4/2015
3247,5/10/2015
3247,5/17/2015
3247,5/24/2015
3247,5/31/2015
3250,5/1/2015
3250,5/2/2015
3250,5/3/2015
3250,5/4/2015
3250,5/9/2015
3250,5/10/2015
3250,5/11/2015
3250,5/16/2015
3250,5/17/2015
3250,5/23/2015
3250,5/24/2015
3250,5/30/2015
3250,5/31/2015
3256,5/1/2015
3256,5/2/2015
3256,5/3/2015
3256,5/4/2015
3256,5/9/2015
3256,5/10/2015
3256,5/11/2015
3256,5/16/2015
3256,5/17/2015
3256,5/23/2015
3256,5/24/2015
3256,5/30/2015
3256,5/31/2015
3257,5/1/2015
3257,5/2/2015
3257,5/3/2015
3257,5/4/2015
3257,5/9/2015
3257,5/10/2015
3257,5/11/2015
3257,5/16/2015
3257,5/17/2015
3257,5/23/2015
3257,5/24/2015
3257,5/30/2015
3257,5/31/2015
3262,5/1/2015
3262,5/2/2015
3262,5/3/2015
3262,5/4/2015
3262,5/9/2015
3262,5/10/2015
3269,5/1/2015
3269,5/2/2015
3269,5/3/2015
3269,5/4/2015
3269,5/9/2015
3269,5/10/2015
3269,5/11/2015
3269,5/17/2015
3269,5/24/2015
3269,5/31/2015
3273,5/1/2015
3273,5/2/2015
3273,5/3/2015
3273,5/4/2015
3273,5/9/2015
3273,5/10/2015
3273,5/11/2015
3273,5/16/2015
3273,5/17/2015
3273,5/23/2015
3273,5/24/2015
3273,5/30/2015
3273,5/31/2015
3275,5/1/2015
3275,5/2/2015
3275,5/3/2015
3275,5/4/2015
3275,5/9/2015
3275,5/10/2015
3275,5/11/2015
3275,5/16/2015
3275,5/17/2015
3275,5/23/2015
3275,5/24/2015
3275,5/30/2015
3275,5/31/2015
3278,5/1/2015
3278,5/2/2015
3278,5/3/2015
3278,5/4/2015
3278,5/9/2015
3278,5/10/2015
3278,5/11/2015
3278,5/17/2015
3278,5/24/2015
3278,5/31/2015
3283,5/1/2015
3283,5/2/2015
3283,5/3/2015
3283,5/4/2015
3283,5/9/2015
3283,5/10/2015
3283,5/11/2015
3283,5/16/2015
3283,5/17/2015
3283,5/23/2015
3283,5/24/2015
3283,5/30/2015
3283,5/31/2015
3290,5/1/2015
3290,5/2/2015
3290,5/3/2015
3290,5/4/2015
3290,5/9/2015
3290,5/10/2015
3290,5/11/2015
3290,5/16/2015
3290,5/17/2015
3290,5/23/2015
3290,5/24/2015
3290,5/30/2015
3290,5/31/2015
3292,5/2/2015
3292,5/3/2015
3292,5/10/2015
3292,5/17/2015
3292,5/24/2015
3292,5/31/2015
3293,5/1/2015
3293,5/2/2015
3293,5/3/2015
3293,5/4/2015
3293,5/9/2015
3293,5/10/2015
3293,5/11/2015
3293,5/16/2015
3293,5/17/2015
3293,5/23/2015
3293,5/24/2015
3293,5/30/2015
3293,5/31/2015
3294,5/1/2015
3294,5/2/2015
3294,5/3/2015
3294,5/4/2015
3294,5/9/2015
3294,5/10/2015
3294,5/11/2015
3294,5/16/2015
3294,5/17/2015
3294,5/23/2015
3294,5/24/2015
3294,5/30/2015
3294,5/31/2015
3296,5/1/2015
3296,5/2/2015
3296,5/3/2015
3296,5/4/2015
3296,5/9/2015
3296,5/10/2015
3296,5/11/2015
3296,5/16/2015
3296,5/17/2015
3296,5/23/2015
3296,5/24/2015
3296,5/30/2015
3296,5/31/2015
3298,5/1/2015
3298,5/2/2015
3298,5/3/2015
3298,5/4/2015
3298,5/9/2015
3298,5/10/2015
3298,5/11/2015
3298,5/16/2015
3298,5/17/2015
3298,5/23/2015
3298,5/24/2015
3298,5/30/2015
3298,5/31/2015
3300,5/1/2015
3300,5/2/2015
3300,5/3/2015
3300,5/8/2015
3300,5/9/2015
3300,5/10/2015
3300,5/16/2015
3300,5/17/2015
3300,5/23/2015
3300,5/24/2015
3300,5/30/2015
3300,5/31/2015
3303,5/1/2015
3303,5/2/2015
3303,5/3/2015
3303,5/4/2015
3303,5/9/2015
3303,5/10/2015
3303,5/11/2015
3303,5/16/2015
3303,5/17/2015
3303,5/23/2015
3303,5/24/2015
3303,5/30/2015
3303,5/31/2015
3304,5/2/2015
3304,5/3/2015
3304,5/4/2015
3304,5/10/2015
3304,5/11/2015
3304,5/17/2015
3304,5/24/2015
3304,5/31/2015
3306,5/2/2015
3306,5/3/2015
3306,5/4/2015
3306,5/10/2015
3306,5/11/2015
3306,5/17/2015
3306,5/24/2015
3307,5/2/2015
3307,5/3/2015
3307,5/4/2015
3307,5/10/2015
3307,5/11/2015
3307,5/17/2015
3307,5/24/2015
3307,5/31/2015
3309,5/1/2015
3309,5/2/2015
3309,5/3/2015
3309,5/4/2015
3309,5/9/2015
3309,5/10/2015
3309,5/11/2015
3309,5/16/2015
3309,5/17/2015
3309,5/23/2015
3309,5/24/2015
3309,5/30/2015
3309,5/31/2015
3318,5/1/2015
3318,5/2/2015
3318,5/3/2015
3318,5/4/2015
3318,5/9/2015
3318,5/10/2015
3318,5/11/2015
3318,5/16/2015
3318,5/17/2015
3318,5/23/2015
3318,5/24/2015
3318,5/30/2015
3318,5/31/2015
3319,5/1/2015
3319,5/2/2015
3319,5/3/2015
3319,5/4/2015
3319,5/9/2015
3319,5/10/2015
3319,5/11/2015
3319,5/16/2015
3319,5/17/2015
3319,5/23/2015
3319,5/24/2015
3319,5/30/2015
3319,5/31/2015
3324,5/1/2015
3324,5/2/2015
3324,5/3/2015
3324,5/4/2015
3324,5/9/2015
3324,5/10/2015
3324,5/11/2015
3324,5/16/2015
3324,5/17/2015
3324,5/23/2015
3324,5/24/2015
3324,5/30/2015
3324,5/31/2015
3328,5/1/2015
3328,5/2/2015
3328,5/3/2015
3328,5/4/2015
3328,5/9/2015
3328,5/10/2015
3328,5/11/2015
3328,5/16/2015
3328,5/17/2015
3328,5/23/2015
3328,5/24/2015
3328,5/30/2015
3328,5/31/2015
3329,5/1/2015
3329,5/2/2015
3329,5/3/2015
3329,5/4/2015
3329,5/9/2015
3329,5/10/2015
3329,5/11/2015
3329,5/16/2015
3329,5/17/2015
3329,5/23/2015
3329,5/24/2015
3329,5/30/2015
3329,5/31/2015
3330,5/1/2015
3330,5/2/2015
3330,5/3/2015
3330,5/4/2015
3330,5/9/2015
3330,5/10/2015
3330,5/11/2015
3330,5/16/2015
3330,5/17/2015
3330,5/23/2015
3330,5/24/2015
3330,5/30/2015
3330,5/31/2015
3332,5/2/2015
3332,5/3/2015
3332,5/4/2015
3332,5/10/2015
3332,5/11/2015
3332,5/17/2015
3332,5/24/2015
3332,5/31/2015
3333,5/1/2015
3333,5/2/2015
3333,5/3/2015
3333,5/4/2015
3333,5/9/2015
3333,5/10/2015
3333,5/11/2015
3333,5/16/2015
3333,5/17/2015
3333,5/23/2015
3333,5/24/2015
3333,5/30/2015
3333,5/31/2015
3338,5/1/2015
3338,5/2/2015
3338,5/3/2015
3338,5/4/2015
3338,5/9/2015
3338,5/10/2015
3338,5/11/2015
3338,5/16/2015
3338,5/17/2015
3338,5/23/2015
3338,5/24/2015
3339,5/2/2015
3339,5/3/2015
3339,5/4/2015
3339,5/10/2015
3339,5/11/2015
3339,5/17/2015
3339,5/24/2015
3339,5/31/2015
3340,5/1/2015
3340,5/2/2015
3340,5/3/2015
3340,5/4/2015
3340,5/9/2015
3340,5/10/2015
3340,5/11/2015
3340,5/16/2015
3340,5/17/2015
3340,5/23/2015
3340,5/24/2015
3340,5/30/2015
3340,5/31/2015
3342,5/1/2015
3342,5/2/2015
3342,5/3/2015
3342,5/4/2015
3342,5/9/2015
3342,5/10/2015
3342,5/11/2015
3342,5/16/2015
3342,5/17/2015
3342,5/23/2015
3342,5/24/2015
3342,5/30/2015
3342,5/31/2015
3343,5/1/2015
3343,5/2/2015
3343,5/3/2015
3343,5/4/2015
3343,5/9/2015
3343,5/10/2015
3343,5/11/2015
3343,5/16/2015
3343,5/17/2015
3343,5/23/2015
3343,5/24/2015
3343,5/30/2015
3343,5/31/2015
3349,5/2/2015
3349,5/3/2015
3349,5/10/2015
3349,5/17/2015
3349,5/24/2015
3349,5/31/2015
3350,5/1/2015
3350,5/2/2015
3350,5/3/2015
3350,5/4/2015
3350,5/9/2015
3350,5/10/2015
3350,5/11/2015
3350,5/17/2015
3350,5/24/2015
3350,5/31/2015
3351,5/1/2015
3351,5/2/2015
3351,5/3/2015
3351,5/4/2015
3351,5/9/2015
3351,5/10/2015
3351,5/11/2015
3351,5/16/2015
3351,5/17/2015
3351,5/23/2015
3351,5/24/2015
3351,5/30/2015
3351,5/31/2015
3353,5/1/2015
3353,5/2/2015
3353,5/3/2015
3353,5/4/2015
3353,5/9/2015
3353,5/10/2015
3353,5/11/2015
3353,5/16/2015
3353,5/17/2015
3353,5/23/2015
3353,5/24/2015
3353,5/30/2015
3353,5/31/2015
3354,5/1/2015
3354,5/2/2015
3354,5/3/2015
3354,5/9/2015
3354,5/10/2015
3354,5/17/2015
3354,5/24/2015
3354,5/31/2015
3357,5/1/2015
3357,5/2/2015
3357,5/3/2015
3357,5/4/2015
3357,5/9/2015
3357,5/10/2015
3357,5/11/2015
3357,5/16/2015
3357,5/17/2015
3357,5/23/2015
3357,5/24/2015
3357,5/30/2015
3357,5/31/2015
3360,5/1/2015
3360,5/2/2015
3360,5/3/2015
3360,5/4/2015
3360,5/9/2015
3360,5/10/2015
3360,5/11/2015
3360,5/16/2015
3360,5/17/2015
3360,5/23/2015
3360,5/24/2015
3360,5/30/2015
3360,5/31/2015
3367,5/1/2015
3367,5/2/2015
3367,5/3/2015
3367,5/4/2015
3367,5/9/2015
3367,5/10/2015
3367,5/11/2015
3367,5/17/2015
3367,5/24/2015
3367,5/31/2015
3373,5/1/2015
3373,5/2/2015
3373,5/3/2015
3373,5/4/2015
3373,5/9/2015
3373,5/10/2015
3373,5/11/2015
3373,5/16/2015
3373,5/17/2015
3373,5/23/2015
3373,5/24/2015
3373,5/30/2015
3373,5/31/2015
3378,5/1/2015
3378,5/2/2015
3378,5/3/2015
3378,5/4/2015
3378,5/9/2015
3378,5/10/2015
3378,5/11/2015
3378,5/16/2015
3378,5/17/2015
3378,5/23/2015
3378,5/24/2015
3378,5/30/2015
3378,5/31/2015
3379,5/2/2015
3379,5/3/2015
3379,5/4/2015
3379,5/10/2015
3379,5/11/2015
3379,5/17/2015
3379,5/24/2015
3379,5/31/2015
3380,5/1/2015
3380,5/2/2015
3380,5/3/2015
3380,5/4/2015
3380,5/9/2015
3380,5/10/2015
3380,5/11/2015
3380,5/16/2015
3380,5/17/2015
3380,5/23/2015
3380,5/24/2015
3380,5/30/2015
3380,5/31/2015
3383,5/1/2015
3383,5/2/2015
3383,5/3/2015
3383,5/4/2015
3383,5/9/2015
3383,5/10/2015
3383,5/11/2015
3383,5/16/2015
3383,5/17/2015
3383,5/23/2015
3383,5/24/2015
3383,5/30/2015
3383,5/31/2015
3388,5/1/2015
3388,5/2/2015
3388,5/3/2015
3388,5/4/2015
3388,5/9/2015
3388,5/10/2015
3388,5/11/2015
3388,5/16/2015
3388,5/17/2015
3388,5/23/2015
3388,5/24/2015
3388,5/30/2015
3388,5/31/2015
3390,5/1/2015
3390,5/2/2015
3390,5/3/2015
3390,5/4/2015
3390,5/9/2015
3390,5/10/2015
3390,5/11/2015
3390,5/16/2015
3390,5/17/2015
3390,5/23/2015
3390,5/24/2015
3390,5/30/2015
3390,5/31/2015
3393,5/1/2015
3393,5/2/2015
3393,5/3/2015
3393,5/4/2015
3393,5/9/2015
3393,5/10/2015
3393,5/11/2015
3393,5/16/2015
3393,5/17/2015
3393,5/23/2015
3393,5/24/2015
3393,5/30/2015
3393,5/31/2015
3395,5/1/2015
3395,5/9/2015
3396,5/1/2015
3396,5/2/2015
3396,5/3/2015
3396,5/4/2015
3396,5/9/2015
3396,5/10/2015
3396,5/11/2015
3396,5/16/2015
3396,5/17/2015
3396,5/23/2015
3396,5/24/2015
3396,5/30/2015
3397,5/1/2015
3397,5/2/2015
3397,5/3/2015
3397,5/4/2015
3397,5/9/2015
3397,5/10/2015
3397,5/11/2015
3397,5/16/2015
3397,5/17/2015
3397,5/23/2015
3397,5/24/2015
3397,5/30/2015
3397,5/31/2015
3398,5/1/2015
3398,5/2/2015
3398,5/3/2015
3398,5/4/2015
3398,5/9/2015
3398,5/10/2015
3398,5/11/2015
3398,5/16/2015
3398,5/17/2015
3398,5/23/2015
3398,5/24/2015
3398,5/30/2015
3398,5/31/2015
3401,5/1/2015
3401,5/2/2015
3401,5/3/2015
3401,5/4/2015
3401,5/9/2015
3401,5/10/2015
3401,5/11/2015
3401,5/17/2015
3401,5/24/2015
3401,5/31/2015
3403,5/1/2015
3403,5/2/2015
3403,5/3/2015
3403,5/4/2015
3403,5/9/2015
3403,5/10/2015
3403,5/11/2015
3403,5/16/2015
3403,5/17/2015
3403,5/23/2015
3403,5/24/2015
3403,5/30/2015
3403,5/31/2015
3407,5/1/2015
3407,5/2/2015
3407,5/3/2015
3407,5/4/2015
3407,5/9/2015
3407,5/10/2015
3407,5/11/2015
3407,5/16/2015
3407,5/17/2015
3407,5/23/2015
3407,5/24/2015
3407,5/30/2015
3407,5/31/2015
3413,5/2/2015
3413,5/3/2015
3413,5/4/2015
3413,5/10/2015
3413,5/11/2015
3413,5/17/2015
3413,5/24/2015
3413,5/31/2015
3415,5/1/2015
3415,5/2/2015
3415,5/3/2015
3415,5/4/2015
3415,5/9/2015
3415,5/10/2015
3415,5/11/2015
3415,5/16/2015
3415,5/17/2015
3415,5/23/2015
3415,5/24/2015
3415,5/30/2015
3415,5/31/2015
3416,5/1/2015
3416,5/2/2015
3416,5/3/2015
3416,5/4/2015
3416,5/9/2015
3416,5/10/2015
3416,5/11/2015
3416,5/16/2015
3416,5/17/2015
3416,5/23/2015
3416,5/24/2015
3416,5/30/2015
3416,5/31/2015
3417,5/1/2015
3417,5/2/2015
3417,5/3/2015
3417,5/4/2015
3417,5/9/2015
3417,5/10/2015
3417,5/11/2015
3417,5/16/2015
3417,5/17/2015
3417,5/23/2015
3417,5/24/2015
3417,5/30/2015
3417,5/31/2015
3420,5/1/2015
3420,5/2/2015
3420,5/3/2015
3420,5/4/2015
3420,5/9/2015
3420,5/10/2015
3420,5/11/2015
3420,5/16/2015
3420,5/17/2015
3420,5/23/2015
3420,5/24/2015
3420,5/30/2015
3420,5/31/2015
3421,5/1/2015
3421,5/2/2015
3421,5/3/2015
3421,5/4/2015
3421,5/9/2015
3421,5/10/2015
3421,5/11/2015
3421,5/16/2015
3421,5/17/2015
3421,5/23/2015
3421,5/24/2015
3421,5/30/2015
3421,5/31/2015
3427,5/1/2015
3427,5/2/2015
3427,5/3/2015
3427,5/4/2015
3427,5/9/2015
3427,5/10/2015
3427,5/11/2015
3427,5/16/2015
3427,5/17/2015
3427,5/23/2015
3427,5/24/2015
3427,5/30/2015
3427,5/31/2015
3430,5/1/2015
3430,5/2/2015
3430,5/3/2015
3430,5/4/2015
3430,5/9/2015
3430,5/10/2015
3430,5/11/2015
3430,5/16/2015
3430,5/17/2015
3430,5/23/2015
3430,5/24/2015
3430,5/30/2015
3430,5/31/2015
3433,5/1/2015
3433,5/2/2015
3433,5/3/2015
3433,5/4/2015
3433,5/9/2015
3433,5/10/2015
3433,5/11/2015
3433,5/16/2015
3433,5/17/2015
3433,5/23/2015
3433,5/24/2015
3433,5/30/2015
3433,5/31/2015
3434,5/1/2015
3434,5/2/2015
3434,5/3/2015
3434,5/4/2015
3434,5/9/2015
3434,5/10/2015
3434,5/11/2015
3434,5/16/2015
3434,5/17/2015
3434,5/23/2015
3434,5/24/2015
3434,5/30/2015
3434,5/31/2015
3436,5/1/2015
3436,5/2/2015
3436,5/3/2015
3436,5/4/2015
3436,5/9/2015
3436,5/10/2015
3436,5/11/2015
3436,5/16/2015
3436,5/17/2015
3436,5/23/2015
3436,5/24/2015
3436,5/30/2015
3436,5/31/2015
3437,5/2/2015
3437,5/3/2015
3437,5/4/2015
3437,5/10/2015
3437,5/11/2015
3437,5/17/2015
3437,5/24/2015
3437,5/31/2015
3439,5/1/2015
3439,5/2/2015
3439,5/3/2015
3439,5/4/2015
3439,5/9/2015
3439,5/10/2015
3439,5/11/2015
3439,5/16/2015
3439,5/17/2015
3439,5/23/2015
3439,5/24/2015
3439,5/30/2015
3439,5/31/2015
3440,5/1/2015
3440,5/2/2015
3440,5/3/2015
3440,5/4/2015
3440,5/9/2015
3440,5/10/2015
3440,5/11/2015
3440,5/16/2015
3440,5/17/2015
3440,5/23/2015
3440,5/24/2015
3440,5/30/2015
3440,5/31/2015
3441,5/1/2015
3441,5/2/2015
3441,5/3/2015
3441,5/4/2015
3441,5/9/2015
3441,5/10/2015
3441,5/11/2015
3441,5/17/2015
3441,5/24/2015
3441,5/31/2015
3443,5/1/2015
3443,5/2/2015
3443,5/3/2015
3443,5/4/2015
3443,5/9/2015
3443,5/10/2015
3443,5/11/2015
3443,5/16/2015
3443,5/17/2015
3443,5/23/2015
3443,5/24/2015
3443,5/30/2015
3443,5/31/2015
3446,5/1/2015
3446,5/2/2015
3446,5/3/2015
3446,5/4/2015
3446,5/9/2015
3446,5/10/2015
3446,5/11/2015
3446,5/16/2015
3446,5/17/2015
3446,5/23/2015
3446,5/24/2015
3446,5/30/2015
3446,5/31/2015
3447,5/1/2015
3447,5/2/2015
3447,5/3/2015
3447,5/4/2015
3447,5/9/2015
3447,5/10/2015
3447,5/11/2015
3447,5/16/2015
3447,5/17/2015
3447,5/23/2015
3447,5/24/2015
3447,5/31/2015
3450,5/1/2015
3450,5/2/2015
3450,5/3/2015
3450,5/4/2015
3450,5/9/2015
3450,5/10/2015
3450,5/11/2015
3452,5/1/2015
3452,5/2/2015
3452,5/3/2015
3452,5/4/2015
3452,5/9/2015
3452,5/10/2015
3452,5/11/2015
3452,5/16/2015
3452,5/17/2015
3452,5/23/2015
3452,5/24/2015
3452,5/30/2015
3452,5/31/2015
3454,5/1/2015
3454,5/2/2015
3454,5/3/2015
3454,5/4/2015
3454,5/9/2015
3454,5/10/2015
3454,5/11/2015
3454,5/16/2015
3454,5/17/2015
3454,5/23/2015
3454,5/24/2015
3454,5/30/2015
3454,5/31/2015
3456,5/1/2015
3456,5/2/2015
3456,5/3/2015
3456,5/4/2015
3456,5/9/2015
3456,5/10/2015
3456,5/11/2015
3456,5/16/2015
3456,5/17/2015
3456,5/23/2015
3456,5/24/2015
3456,5/30/2015
3456,5/31/2015
3457,5/2/2015
3457,5/3/2015
3457,5/9/2015
3457,5/10/2015
3457,5/16/2015
3457,5/17/2015
3457,5/23/2015
3457,5/24/2015
3459,5/1/2015
3459,5/2/2015
3459,5/3/2015
3459,5/4/2015
3459,5/9/2015
3459,5/10/2015
3459,5/11/2015
3459,5/16/2015
3459,5/17/2015
3459,5/23/2015
3459,5/24/2015
3459,5/30/2015
3459,5/31/2015
3460,5/1/2015
3460,5/2/2015
3460,5/3/2015
3460,5/4/2015
3460,5/9/2015
3460,5/10/2015
3460,5/11/2015
3460,5/16/2015
3460,5/17/2015
3460,5/23/2015
3460,5/24/2015
3461,5/1/2015
3461,5/2/2015
3461,5/3/2015
3461,5/4/2015
3461,5/9/2015
3461,5/10/2015
3461,5/11/2015
3461,5/16/2015
3461,5/17/2015
3461,5/23/2015
