REGN,C1_5
3335,11/30/2013
3338,11/2/2013
3338,11/3/2013
3338,11/4/2013
3338,11/9/2013
3338,11/10/2013
3338,11/16/2013
3338,11/17/2013
3338,11/24/2013
3339,11/2/2013
3339,11/3/2013
3339,11/4/2013
3339,11/9/2013
3339,11/10/2013
3339,11/16/2013
3339,11/17/2013
3339,11/23/2013
3339,11/24/2013
3339,11/30/2013
3340,11/2/2013
3340,11/3/2013
3340,11/4/2013
3340,11/9/2013
3340,11/10/2013
3340,11/16/2013
3340,11/17/2013
3340,11/23/2013
3340,11/24/2013
3340,11/30/2013
3342,11/2/2013
3342,11/3/2013
3342,11/4/2013
3342,11/9/2013
3342,11/10/2013
3342,11/16/2013
3342,11/17/2013
3342,11/23/2013
3342,11/24/2013
3342,11/30/2013
3343,11/2/2013
3343,11/3/2013
3343,11/4/2013
3343,11/9/2013
3343,11/10/2013
3343,11/16/2013
3343,11/17/2013
3343,11/23/2013
3343,11/24/2013
3344,11/2/2013
3344,11/3/2013
3344,11/4/2013
3344,11/9/2013
3344,11/10/2013
3344,11/16/2013
3344,11/17/2013
3344,11/23/2013
3344,11/24/2013
3344,11/30/2013
3349,11/3/2013
3349,11/4/2013
3349,11/10/2013
3349,11/17/2013
3349,11/24/2013
3350,11/3/2013
3350,11/4/2013
3350,11/10/2013
3350,11/17/2013
3350,11/24/2013
3351,11/2/2013
3351,11/3/2013
3351,11/4/2013
3351,11/9/2013
3351,11/10/2013
3351,11/16/2013
3351,11/17/2013
3351,11/23/2013
3351,11/24/2013
3351,11/30/2013
3353,11/2/2013
3353,11/3/2013
3353,11/4/2013
3353,11/9/2013
3353,11/10/2013
3353,11/16/2013
3353,11/17/2013
3353,11/23/2013
3353,11/24/2013
3353,11/30/2013
3354,11/3/2013
3354,11/4/2013
3354,11/10/2013
3354,11/17/2013
3354,11/24/2013
3357,11/2/2013
3357,11/3/2013
3357,11/4/2013
3357,11/9/2013
3357,11/10/2013
3357,11/16/2013
3357,11/17/2013
3357,11/23/2013
3357,11/24/2013
3357,11/30/2013
3360,11/2/2013
3360,11/3/2013
3360,11/4/2013
3360,11/9/2013
3360,11/10/2013
3360,11/16/2013
3360,11/17/2013
3360,11/23/2013
3360,11/24/2013
3360,11/30/2013
3364,11/2/2013
3364,11/3/2013
3364,11/4/2013
3364,11/9/2013
3364,11/10/2013
3364,11/16/2013
3364,11/17/2013
3364,11/23/2013
3364,11/24/2013
3364,11/30/2013
3367,11/2/2013
3367,11/3/2013
3367,11/4/2013
3367,11/9/2013
3367,11/10/2013
3367,11/16/2013
3367,11/17/2013
3367,11/23/2013
3367,11/24/2013
3367,11/30/2013
3370,11/2/2013
3370,11/3/2013
3370,11/4/2013
3370,11/9/2013
3370,11/10/2013
3370,11/16/2013
3370,11/17/2013
3370,11/23/2013
3370,11/24/2013
3370,11/30/2013
3371,11/2/2013
3371,11/3/2013
3371,11/4/2013
3371,11/9/2013
3371,11/10/2013
3371,11/16/2013
3371,11/17/2013
3371,11/23/2013
3371,11/24/2013
3371,11/30/2013
3373,11/2/2013
3373,11/3/2013
3373,11/4/2013
3373,11/9/2013
3373,11/10/2013
3373,11/16/2013
3373,11/17/2013
3373,11/23/2013
3373,11/24/2013
3373,11/30/2013
3378,11/2/2013
3378,11/3/2013
3378,11/4/2013
3378,11/9/2013
3378,11/10/2013
3378,11/16/2013
3378,11/17/2013
3378,11/23/2013
3378,11/24/2013
3378,11/30/2013
3379,11/3/2013
3379,11/4/2013
3379,11/10/2013
3379,11/17/2013
3379,11/24/2013
3380,11/2/2013
3380,11/3/2013
3380,11/4/2013
3380,11/9/2013
3380,11/10/2013
3380,11/16/2013
3380,11/17/2013
3380,11/23/2013
3380,11/24/2013
3380,11/30/2013
3381,11/2/2013
3381,11/3/2013
3381,11/4/2013
3381,11/9/2013
3381,11/10/2013
3381,11/16/2013
3381,11/17/2013
3381,11/23/2013
3381,11/24/2013
3381,11/30/2013
3383,11/2/2013
3383,11/3/2013
3383,11/4/2013
3383,11/9/2013
3383,11/10/2013
3383,11/16/2013
3383,11/17/2013
3383,11/23/2013
3383,11/24/2013
3383,11/30/2013
3385,11/3/2013
3385,11/4/2013
3385,11/10/2013
3385,11/17/2013
3385,11/24/2013
3386,11/3/2013
3386,11/4/2013
3386,11/10/2013
3386,11/17/2013
3386,11/24/2013
3390,11/2/2013
3390,11/3/2013
3390,11/4/2013
3390,11/9/2013
3390,11/10/2013
3390,11/16/2013
3390,11/17/2013
3390,11/23/2013
3390,11/24/2013
3390,11/30/2013
3393,11/2/2013
3393,11/3/2013
3393,11/4/2013
3393,11/9/2013
3393,11/10/2013
3393,11/16/2013
3393,11/17/2013
3393,11/23/2013
3393,11/24/2013
3393,11/30/2013
3395,11/2/2013
3395,11/3/2013
3395,11/4/2013
3395,11/9/2013
3395,11/10/2013
3395,11/16/2013
3395,11/17/2013
3395,11/23/2013
3395,11/24/2013
3395,11/30/2013
3396,11/2/2013
3396,11/3/2013
3396,11/4/2013
3396,11/9/2013
3396,11/10/2013
3396,11/16/2013
3396,11/17/2013
3396,11/23/2013
3396,11/24/2013
3397,11/2/2013
3397,11/3/2013
3397,11/4/2013
3397,11/9/2013
3397,11/10/2013
3397,11/16/2013
3397,11/17/2013
3397,11/23/2013
3397,11/24/2013
3397,11/30/2013
3398,11/2/2013
3398,11/3/2013
3398,11/4/2013
3398,11/9/2013
3398,11/10/2013
3398,11/16/2013
3398,11/17/2013
3398,11/23/2013
3398,11/24/2013
3398,11/30/2013
3401,11/3/2013
3401,11/4/2013
3401,11/10/2013
3401,11/17/2013
3401,11/24/2013
3403,11/2/2013
3403,11/3/2013
3403,11/4/2013
3403,11/9/2013
3403,11/10/2013
3403,11/16/2013
3403,11/17/2013
3403,11/23/2013
3403,11/24/2013
3403,11/30/2013
3407,11/2/2013
3407,11/3/2013
3407,11/4/2013
3407,11/9/2013
3407,11/10/2013
3407,11/16/2013
3407,11/17/2013
3407,11/23/2013
3407,11/24/2013
3407,11/30/2013
3408,11/2/2013
3408,11/3/2013
3408,11/9/2013
3408,11/10/2013
3408,11/16/2013
3408,11/17/2013
3408,11/23/2013
3408,11/24/2013
3413,11/3/2013
3413,11/4/2013
3413,11/10/2013
3413,11/17/2013
3413,11/24/2013
3415,11/2/2013
3415,11/3/2013
3415,11/4/2013
3415,11/9/2013
3415,11/10/2013
3415,11/16/2013
3415,11/17/2013
3415,11/23/2013
3415,11/24/2013
3415,11/30/2013
3416,11/2/2013
3416,11/3/2013
3416,11/4/2013
3416,11/9/2013
3416,11/10/2013
3416,11/16/2013
3416,11/17/2013
3416,11/23/2013
3416,11/24/2013
3416,11/30/2013
3417,11/2/2013
3417,11/3/2013
3417,11/9/2013
3417,11/10/2013
3417,11/16/2013
3417,11/17/2013
3417,11/23/2013
3417,11/24/2013
3417,11/30/2013
3420,11/2/2013
3420,11/3/2013
3420,11/4/2013
3420,11/9/2013
3420,11/10/2013
3420,11/16/2013
3420,11/17/2013
3420,11/23/2013
3420,11/24/2013
3420,11/30/2013
3421,11/3/2013
3421,11/4/2013
3421,11/10/2013
3421,11/17/2013
3421,11/24/2013
3427,11/2/2013
3427,11/3/2013
3427,11/4/2013
3427,11/9/2013
3427,11/10/2013
3427,11/16/2013
3427,11/17/2013
3427,11/23/2013
3427,11/24/2013
3427,11/30/2013
3430,11/2/2013
3430,11/3/2013
3430,11/4/2013
3430,11/9/2013
3430,11/10/2013
3430,11/16/2013
3430,11/17/2013
3430,11/23/2013
3430,11/24/2013
3430,11/30/2013
3433,11/2/2013
3433,11/3/2013
3433,11/4/2013
3433,11/9/2013
3433,11/10/2013
3433,11/16/2013
3433,11/17/2013
3433,11/23/2013
3433,11/24/2013
3433,11/30/2013
3434,11/2/2013
3434,11/3/2013
3434,11/4/2013
3434,11/9/2013
3434,11/10/2013
3434,11/16/2013
3434,11/17/2013
3434,11/23/2013
3434,11/24/2013
3434,11/30/2013
3435,11/3/2013
3435,11/4/2013
3435,11/10/2013
3435,11/17/2013
3435,11/24/2013
3436,11/2/2013
3436,11/3/2013
3436,11/4/2013
3436,11/9/2013
3436,11/10/2013
3436,11/16/2013
3436,11/17/2013
3436,11/23/2013
3436,11/24/2013
3436,11/30/2013
3437,11/3/2013
3437,11/4/2013
3437,11/10/2013
3437,11/17/2013
3437,11/24/2013
3439,11/2/2013
3439,11/3/2013
3439,11/4/2013
3439,11/9/2013
3439,11/10/2013
3439,11/16/2013
3439,11/17/2013
3439,11/23/2013
3439,11/24/2013
3439,11/30/2013
3440,11/2/2013
3440,11/3/2013
3440,11/4/2013
3440,11/9/2013
3440,11/10/2013
3440,11/16/2013
3440,11/17/2013
3440,11/23/2013
3440,11/24/2013
3440,11/30/2013
3441,11/3/2013
3441,11/4/2013
3441,11/10/2013
3441,11/17/2013
3441,11/24/2013
3443,11/2/2013
3443,11/3/2013
3443,11/4/2013
3443,11/9/2013
3443,11/10/2013
3443,11/16/2013
3443,11/17/2013
3443,11/23/2013
3443,11/24/2013
3443,11/30/2013
3446,11/2/2013
3446,11/3/2013
3446,11/4/2013
3446,11/9/2013
3446,11/10/2013
3446,11/16/2013
3446,11/17/2013
3446,11/23/2013
3446,11/24/2013
3446,11/30/2013
3447,11/2/2013
3447,11/3/2013
3447,11/4/2013
3447,11/9/2013
3447,11/10/2013
3447,11/16/2013
3447,11/17/2013
3447,11/23/2013
3447,11/24/2013
3449,11/2/2013
3449,11/3/2013
3449,11/4/2013
3449,11/9/2013
3449,11/10/2013
3449,11/16/2013
3449,11/17/2013
3449,11/23/2013
3449,11/24/2013
3449,11/30/2013
3452,11/2/2013
3452,11/3/2013
3452,11/4/2013
3452,11/9/2013
3452,11/10/2013
3452,11/16/2013
3452,11/17/2013
3452,11/23/2013
3452,11/24/2013
3452,11/30/2013
3454,11/2/2013
3454,11/3/2013
3454,11/4/2013
3454,11/9/2013
3454,11/10/2013
3454,11/16/2013
3454,11/17/2013
3454,11/23/2013
3454,11/24/2013
3454,11/30/2013
3457,11/3/2013
3457,11/4/2013
3457,11/10/2013
3457,11/17/2013
3457,11/24/2013
3459,11/2/2013
3459,11/3/2013
3459,11/9/2013
3459,11/10/2013
3459,11/16/2013
3459,11/17/2013
3459,11/23/2013
3459,11/24/2013
3459,11/30/2013
3460,11/2/2013
3460,11/3/2013
3460,11/4/2013
3460,11/9/2013
3460,11/10/2013
3460,11/16/2013
3460,11/17/2013
3460,11/23/2013
3460,11/24/2013
3461,11/2/2013
3461,11/3/2013
3461,11/4/2013
3461,11/9/2013
3461,11/10/2013
3461,11/16/2013
3461,11/17/2013
3461,11/23/2013
3461,11/24/2013
3461,11/30/2013
3463,11/2/2013
3463,11/3/2013
3463,11/4/2013
3463,11/9/2013
3463,11/10/2013
3463,11/16/2013
3463,11/17/2013
3463,11/23/2013
3463,11/24/2013
3463,11/30/2013
3466,11/2/2013
3466,11/3/2013
3466,11/4/2013
3466,11/9/2013
3466,11/10/2013
3466,11/16/2013
3466,11/17/2013
3466,11/23/2013
3466,11/24/2013
3466,11/30/2013
3468,11/2/2013
3468,11/3/2013
3468,11/4/2013
3468,11/9/2013
3468,11/10/2013
3468,11/16/2013
3468,11/17/2013
3468,11/23/2013
3468,11/24/2013
3468,11/30/2013
3470,11/2/2013
3470,11/3/2013
3470,11/4/2013
3470,11/9/2013
3470,11/10/2013
3470,11/16/2013
3470,11/17/2013
3470,11/23/2013
3470,11/24/2013
3470,11/30/2013
3471,11/2/2013
3471,11/3/2013
3471,11/9/2013
3471,11/10/2013
3471,11/16/2013
3471,11/17/2013
3471,11/23/2013
3471,11/24/2013
3471,11/30/2013
3472,11/2/2013
3472,11/3/2013
3472,11/4/2013
3472,11/9/2013
3472,11/10/2013
3472,11/16/2013
3472,11/17/2013
3472,11/23/2013
3472,11/24/2013
3472,11/30/2013
3473,11/2/2013
3473,11/3/2013
3473,11/4/2013
3473,11/9/2013
3473,11/10/2013
3473,11/16/2013
3473,11/17/2013
3473,11/23/2013
3473,11/24/2013
3473,11/30/2013
3475,11/2/2013
3475,11/3/2013
3475,11/4/2013
3475,11/9/2013
3475,11/10/2013
3475,11/16/2013
3475,11/17/2013
3475,11/23/2013
3475,11/24/2013
3475,11/30/2013
3476,11/2/2013
3476,11/3/2013
3476,11/4/2013
3476,11/9/2013
3476,11/10/2013
3476,11/16/2013
3476,11/17/2013
3476,11/23/2013
3476,11/24/2013
3476,11/25/2013
3477,11/2/2013
3477,11/3/2013
3477,11/4/2013
3477,11/9/2013
3477,11/10/2013
3477,11/16/2013
3477,11/17/2013
3477,11/23/2013
3477,11/24/2013
3477,11/30/2013
3479,11/2/2013
3479,11/3/2013
3479,11/4/2013
3479,11/9/2013
3479,11/10/2013
3479,11/16/2013
3479,11/17/2013
3479,11/23/2013
3479,11/24/2013
3479,11/30/2013
3480,11/2/2013
3480,11/3/2013
3480,11/4/2013
3480,11/9/2013
3480,11/10/2013
3480,11/16/2013
3480,11/17/2013
3480,11/23/2013
3480,11/24/2013
3480,11/30/2013
3481,11/2/2013
3481,11/3/2013
3481,11/4/2013
3481,11/9/2013
3481,11/10/2013
3481,11/16/2013
3481,11/17/2013
3481,11/23/2013
3481,11/24/2013
3481,11/30/2013
3482,11/2/2013
3482,11/3/2013
3482,11/4/2013
3482,11/9/2013
3482,11/10/2013
3482,11/16/2013
3482,11/17/2013
3482,11/23/2013
3482,11/24/2013
3482,11/30/2013
3484,11/2/2013
3484,11/3/2013
3484,11/4/2013
3484,11/9/2013
3484,11/10/2013
3484,11/16/2013
3484,11/17/2013
3484,11/23/2013
3484,11/24/2013
3484,11/30/2013
3486,11/2/2013
3486,11/3/2013
3486,11/4/2013
3486,11/9/2013
3486,11/10/2013
3486,11/16/2013
3486,11/17/2013
3486,11/23/2013
3486,11/24/2013
3486,11/30/2013
3487,11/2/2013
3487,11/3/2013
3487,11/4/2013
3487,11/9/2013
3487,11/10/2013
3487,11/16/2013
3487,11/17/2013
3487,11/23/2013
3487,11/24/2013
3487,11/30/2013
3489,11/2/2013
3489,11/3/2013
3489,11/4/2013
3489,11/9/2013
3489,11/10/2013
3489,11/16/2013
3489,11/17/2013
3489,11/23/2013
3489,11/24/2013
3489,11/30/2013
3491,11/2/2013
3491,11/3/2013
3491,11/4/2013
3491,11/9/2013
3491,11/10/2013
3491,11/16/2013
3491,11/17/2013
3491,11/23/2013
3491,11/24/2013
3492,11/2/2013
3492,11/3/2013
3492,11/4/2013
3492,11/9/2013
3492,11/10/2013
3492,11/16/2013
3492,11/17/2013
3492,11/23/2013
3492,11/24/2013
3492,11/30/2013
3494,11/2/2013
3494,11/3/2013
3494,11/4/2013
3494,11/9/2013
3494,11/10/2013
3494,11/16/2013
3494,11/17/2013
3494,11/23/2013
3494,11/24/2013
3494,11/30/2013
3495,11/2/2013
3495,11/3/2013
3495,11/4/2013
3495,11/9/2013
3495,11/10/2013
3495,11/16/2013
3495,11/17/2013
3495,11/23/2013
3495,11/24/2013
3495,11/30/2013
3497,11/2/2013
3497,11/3/2013
3497,11/4/2013
3497,11/9/2013
3497,11/10/2013
3497,11/16/2013
3497,11/17/2013
3497,11/23/2013
3497,11/24/2013
3497,11/30/2013
3499,11/3/2013
3499,11/4/2013
3499,11/10/2013
3499,11/17/2013
3499,11/24/2013
3502,11/2/2013
3502,11/3/2013
3502,11/4/2013
3502,11/9/2013
3502,11/10/2013
3502,11/16/2013
3502,11/17/2013
3502,11/23/2013
3502,11/24/2013
3502,11/30/2013
3504,11/3/2013
3504,11/4/2013
3504,11/10/2013
3504,11/17/2013
3504,11/24/2013
3505,11/2/2013
3505,11/3/2013
3505,11/4/2013
3505,11/9/2013
3505,11/10/2013
3505,11/16/2013
3505,11/17/2013
3505,11/23/2013
3505,11/24/2013
3505,11/30/2013
3506,11/2/2013
3506,11/3/2013
3506,11/4/2013
3506,11/9/2013
3506,11/10/2013
3506,11/16/2013
3506,11/17/2013
3506,11/23/2013
3506,11/24/2013
3506,11/30/2013
3507,11/2/2013
3507,11/3/2013
3507,11/4/2013
3507,11/9/2013
3507,11/10/2013
3507,11/16/2013
3507,11/17/2013
3507,11/23/2013
3507,11/24/2013
3507,11/30/2013
3515,11/2/2013
3515,11/3/2013
3515,11/4/2013
3515,11/9/2013
3515,11/10/2013
3515,11/16/2013
3515,11/17/2013
3515,11/23/2013
3515,11/24/2013
3515,11/30/2013
