REGN,C1_5
2145,1/4/2011
2145,1/5/2011
2145,1/6/2011
2145,1/7/2011
2145,1/8/2011
2145,1/9/2011
2145,1/10/2011
2145,1/15/2011
2145,1/16/2011
2145,1/22/2011
2145,1/23/2011
2145,1/29/2011
2145,1/30/2011
2148,1/1/2011
2148,1/2/2011
2148,1/3/2011
2148,1/4/2011
2148,1/5/2011
2148,1/6/2011
2148,1/7/2011
2148,1/8/2011
2148,1/9/2011
2148,1/10/2011
2148,1/15/2011
2148,1/16/2011
2148,1/22/2011
2148,1/23/2011
2148,1/29/2011
2148,1/30/2011
2152,1/1/2011
2152,1/2/2011
2152,1/3/2011
2152,1/4/2011
2152,1/5/2011
2152,1/6/2011
2152,1/7/2011
2152,1/8/2011
2152,1/9/2011
2152,1/10/2011
2152,1/15/2011
2152,1/16/2011
2152,1/22/2011
2152,1/23/2011
2152,1/29/2011
2152,1/30/2011
2156,1/1/2011
2156,1/2/2011
2156,1/3/2011
2156,1/4/2011
2156,1/5/2011
2156,1/6/2011
2156,1/7/2011
2156,1/8/2011
2156,1/9/2011
2156,1/10/2011
2156,1/15/2011
2156,1/16/2011
2156,1/22/2011
2156,1/23/2011
2156,1/29/2011
2156,1/30/2011
2157,1/1/2011
2157,1/2/2011
2157,1/3/2011
2157,1/4/2011
2157,1/5/2011
2157,1/6/2011
2157,1/7/2011
2157,1/8/2011
2157,1/9/2011
2157,1/10/2011
2157,1/15/2011
2157,1/16/2011
2157,1/22/2011
2157,1/23/2011
2157,1/29/2011
2157,1/30/2011
2166,1/1/2011
2166,1/2/2011
2166,1/3/2011
2166,1/4/2011
2166,1/5/2011
2166,1/6/2011
2166,1/7/2011
2166,1/8/2011
2166,1/9/2011
2166,1/10/2011
2166,1/15/2011
2166,1/16/2011
2166,1/22/2011
2166,1/23/2011
2166,1/29/2011
2166,1/30/2011
2167,1/1/2011
2167,1/2/2011
2167,1/3/2011
2167,1/4/2011
2167,1/5/2011
2167,1/6/2011
2167,1/7/2011
2167,1/8/2011
2167,1/9/2011
2167,1/10/2011
2167,1/15/2011
2167,1/16/2011
2167,1/22/2011
2167,1/23/2011
2167,1/29/2011
2167,1/30/2011
2168,1/1/2011
2168,1/2/2011
2168,1/3/2011
2168,1/4/2011
2168,1/5/2011
2168,1/6/2011
2168,1/7/2011
2168,1/8/2011
2168,1/9/2011
2168,1/10/2011
2168,1/16/2011
2168,1/23/2011
2168,1/30/2011
2170,1/1/2011
2170,1/2/2011
2170,1/3/2011
2170,1/4/2011
2170,1/5/2011
2170,1/6/2011
2170,1/7/2011
2170,1/8/2011
2170,1/9/2011
2170,1/10/2011
2170,1/15/2011
2170,1/16/2011
2170,1/22/2011
2170,1/23/2011
2170,1/29/2011
2170,1/30/2011
2174,1/1/2011
2174,1/2/2011
2174,1/3/2011
2174,1/4/2011
2174,1/5/2011
2174,1/6/2011
2174,1/7/2011
2174,1/8/2011
2174,1/9/2011
2174,1/10/2011
2174,1/15/2011
2174,1/16/2011
2174,1/22/2011
2174,1/23/2011
2174,1/29/2011
2174,1/30/2011
2192,1/1/2011
2192,1/2/2011
2192,1/3/2011
2192,1/4/2011
2192,1/5/2011
2192,1/6/2011
2192,1/7/2011
2192,1/8/2011
2192,1/9/2011
2192,1/10/2011
2192,1/15/2011
2192,1/16/2011
2192,1/22/2011
2192,1/23/2011
2192,1/29/2011
2192,1/30/2011
2207,1/1/2011
2207,1/2/2011
2207,1/3/2011
2207,1/4/2011
2207,1/5/2011
2207,1/6/2011
2207,1/7/2011
2207,1/8/2011
2207,1/9/2011
2207,1/10/2011
2207,1/15/2011
2207,1/16/2011
2207,1/22/2011
2207,1/23/2011
2207,1/29/2011
2207,1/30/2011
2208,1/1/2011
2208,1/2/2011
2208,1/3/2011
2208,1/4/2011
2208,1/5/2011
2208,1/7/2011
2208,1/9/2011
2208,1/10/2011
2208,1/16/2011
2208,1/23/2011
2208,1/30/2011
2211,1/1/2011
2211,1/2/2011
2211,1/3/2011
2211,1/4/2011
2211,1/5/2011
2211,1/6/2011
2211,1/7/2011
2211,1/8/2011
2211,1/9/2011
2211,1/10/2011
2211,1/16/2011
2211,1/23/2011
2211,1/30/2011
2216,1/1/2011
2216,1/2/2011
2216,1/3/2011
2216,1/4/2011
2216,1/5/2011
2216,1/6/2011
2216,1/7/2011
2216,1/8/2011
2216,1/9/2011
2216,1/10/2011
2216,1/16/2011
2216,1/23/2011
2216,1/30/2011
2225,1/1/2011
2225,1/2/2011
2225,1/3/2011
2225,1/4/2011
2225,1/7/2011
2232,1/1/2011
2232,1/2/2011
2232,1/3/2011
2232,1/4/2011
2232,1/5/2011
2232,1/6/2011
2232,1/7/2011
2232,1/8/2011
2232,1/9/2011
2232,1/10/2011
2232,1/15/2011
2232,1/16/2011
2232,1/22/2011
2232,1/23/2011
2232,1/29/2011
2232,1/30/2011
2235,1/1/2011
2235,1/2/2011
2235,1/3/2011
2235,1/4/2011
2235,1/5/2011
2235,1/6/2011
2235,1/7/2011
2235,1/8/2011
2235,1/9/2011
2235,1/10/2011
2235,1/15/2011
2235,1/16/2011
2235,1/22/2011
2235,1/23/2011
2235,1/29/2011
2235,1/30/2011
2244,1/1/2011
2244,1/2/2011
2244,1/3/2011
2244,1/4/2011
2244,1/6/2011
2244,1/7/2011
2244,1/8/2011
2244,1/9/2011
2244,1/15/2011
2244,1/16/2011
2244,1/22/2011
2244,1/23/2011
2244,1/29/2011
2244,1/30/2011
2245,1/1/2011
2245,1/2/2011
2245,1/3/2011
2245,1/4/2011
2245,1/5/2011
2245,1/6/2011
2245,1/7/2011
2245,1/8/2011
2245,1/9/2011
2245,1/10/2011
2245,1/15/2011
2245,1/16/2011
2245,1/22/2011
2245,1/23/2011
2245,1/29/2011
2245,1/30/2011
2248,1/1/2011
2248,1/2/2011
2248,1/7/2011
2249,1/1/2011
2249,1/2/2011
2249,1/3/2011
2249,1/4/2011
2249,1/5/2011
2249,1/6/2011
2249,1/7/2011
2249,1/8/2011
2249,1/9/2011
2249,1/10/2011
2249,1/15/2011
2249,1/16/2011
2249,1/22/2011
2249,1/23/2011
2249,1/29/2011
2249,1/30/2011
2252,1/1/2011
2252,1/2/2011
2252,1/3/2011
2252,1/4/2011
2252,1/5/2011
2252,1/6/2011
2252,1/7/2011
2252,1/8/2011
2252,1/9/2011
2252,1/10/2011
2252,1/15/2011
2252,1/16/2011
2252,1/22/2011
2252,1/23/2011
2252,1/29/2011
2252,1/30/2011
2253,1/1/2011
2253,1/2/2011
2253,1/3/2011
2253,1/4/2011
2253,1/5/2011
2253,1/6/2011
2253,1/7/2011
2253,1/8/2011
2253,1/9/2011
2253,1/10/2011
2253,1/15/2011
2253,1/16/2011
2253,1/22/2011
2253,1/23/2011
2253,1/29/2011
2253,1/30/2011
2254,1/1/2011
2254,1/2/2011
2254,1/3/2011
2254,1/4/2011
2254,1/5/2011
2254,1/6/2011
2254,1/7/2011
2254,1/8/2011
2254,1/9/2011
2254,1/10/2011
2254,1/15/2011
2254,1/16/2011
2254,1/22/2011
2254,1/23/2011
2254,1/29/2011
2254,1/30/2011
2258,1/1/2011
2258,1/2/2011
2258,1/3/2011
2258,1/4/2011
2258,1/5/2011
2258,1/6/2011
2258,1/7/2011
2258,1/8/2011
2258,1/9/2011
2258,1/10/2011
2258,1/15/2011
2258,1/16/2011
2258,1/22/2011
2258,1/23/2011
2258,1/29/2011
2258,1/30/2011
2264,1/1/2011
2264,1/2/2011
2264,1/3/2011
2264,1/4/2011
2264,1/5/2011
2264,1/6/2011
2264,1/7/2011
2264,1/8/2011
2264,1/9/2011
2264,1/10/2011
2264,1/15/2011
2264,1/16/2011
2264,1/22/2011
2264,1/23/2011
2264,1/29/2011
2264,1/30/2011
2268,1/1/2011
2268,1/2/2011
2268,1/7/2011
2269,1/1/2011
2269,1/2/2011
2269,1/3/2011
2269,1/4/2011
2269,1/5/2011
2269,1/6/2011
2269,1/7/2011
2269,1/8/2011
2269,1/9/2011
2269,1/10/2011
2269,1/15/2011
2269,1/16/2011
2269,1/22/2011
2269,1/23/2011
2269,1/29/2011
2269,1/30/2011
2271,1/1/2011
2271,1/2/2011
2271,1/3/2011
2271,1/4/2011
2271,1/7/2011
2271,1/8/2011
2271,1/10/2011
2271,1/16/2011
2271,1/23/2011
2271,1/30/2011
2272,1/1/2011
2272,1/2/2011
2272,1/3/2011
2272,1/4/2011
2272,1/5/2011
2272,1/6/2011
2272,1/7/2011
2272,1/8/2011
2272,1/9/2011
2272,1/10/2011
2272,1/15/2011
2272,1/16/2011
2272,1/22/2011
2272,1/23/2011
2272,1/29/2011
2272,1/30/2011
2274,1/1/2011
2274,1/2/2011
2274,1/3/2011
2274,1/7/2011
2274,1/9/2011
2274,1/16/2011
2274,1/23/2011
2274,1/30/2011
2275,1/1/2011
2275,1/2/2011
2275,1/3/2011
2275,1/4/2011
2275,1/5/2011
2275,1/6/2011
2275,1/7/2011
2275,1/8/2011
2275,1/9/2011
2275,1/10/2011
2275,1/15/2011
2275,1/16/2011
2275,1/22/2011
2275,1/23/2011
2275,1/29/2011
2275,1/30/2011
2285,1/2/2011
2285,1/3/2011
2285,1/4/2011
2285,1/6/2011
2285,1/7/2011
2285,1/8/2011
2285,1/9/2011
2285,1/10/2011
2285,1/16/2011
2285,1/23/2011
2285,1/30/2011
2295,1/1/2011
2295,1/2/2011
2295,1/3/2011
2295,1/4/2011
2295,1/5/2011
2295,1/6/2011
2295,1/7/2011
2295,1/8/2011
2295,1/9/2011
2295,1/10/2011
2295,1/11/2011
2299,1/1/2011
2299,1/2/2011
2299,1/3/2011
2299,1/4/2011
2299,1/5/2011
2299,1/6/2011
2299,1/7/2011
2299,1/8/2011
2299,1/9/2011
2299,1/10/2011
2299,1/15/2011
2299,1/16/2011
2299,1/22/2011
2299,1/23/2011
2299,1/29/2011
2299,1/30/2011
2302,1/1/2011
2302,1/2/2011
2302,1/3/2011
2302,1/4/2011
2302,1/5/2011
2302,1/6/2011
2302,1/7/2011
2302,1/8/2011
2302,1/9/2011
2302,1/10/2011
2302,1/15/2011
2302,1/16/2011
2302,1/22/2011
2302,1/23/2011
2302,1/29/2011
2302,1/30/2011
2307,1/1/2011
2307,1/2/2011
2307,1/3/2011
2307,1/4/2011
2307,1/5/2011
2307,1/6/2011
2307,1/7/2011
2307,1/8/2011
2307,1/9/2011
2307,1/10/2011
2307,1/15/2011
2307,1/16/2011
2307,1/22/2011
2307,1/23/2011
2307,1/29/2011
2307,1/30/2011
2309,1/1/2011
2309,1/2/2011
2309,1/3/2011
2309,1/4/2011
2309,1/5/2011
2309,1/6/2011
2309,1/7/2011
2309,1/8/2011
2309,1/9/2011
2309,1/10/2011
2309,1/15/2011
2309,1/16/2011
2309,1/22/2011
2309,1/23/2011
2309,1/29/2011
2309,1/30/2011
2313,1/1/2011
2313,1/2/2011
2313,1/3/2011
2313,1/4/2011
2313,1/5/2011
2313,1/6/2011
2313,1/7/2011
2313,1/8/2011
2313,1/9/2011
2313,1/10/2011
2313,1/15/2011
2313,1/16/2011
2313,1/22/2011
2313,1/23/2011
2313,1/29/2011
2313,1/30/2011
2324,1/1/2011
2324,1/2/2011
2324,1/3/2011
2324,1/4/2011
2324,1/5/2011
2324,1/6/2011
2324,1/7/2011
2324,1/8/2011
2324,1/9/2011
2324,1/10/2011
2328,1/2/2011
2328,1/3/2011
2328,1/4/2011
2328,1/6/2011
2328,1/7/2011
2328,1/8/2011
2328,1/9/2011
2328,1/10/2011
2328,1/16/2011
2328,1/23/2011
2328,1/30/2011
2330,1/1/2011
2330,1/2/2011
2330,1/3/2011
2330,1/4/2011
2330,1/5/2011
2330,1/6/2011
2330,1/7/2011
2330,1/8/2011
2330,1/9/2011
2330,1/10/2011
2330,1/15/2011
2330,1/16/2011
2330,1/22/2011
2330,1/23/2011
2330,1/29/2011
2330,1/30/2011
2337,1/1/2011
2337,1/2/2011
2337,1/3/2011
2337,1/4/2011
2337,1/5/2011
2337,1/6/2011
2337,1/7/2011
2337,1/8/2011
2337,1/9/2011
2337,1/10/2011
2337,1/15/2011
2337,1/16/2011
2337,1/22/2011
2337,1/23/2011
2337,1/29/2011
2337,1/30/2011
2347,1/1/2011
2347,1/2/2011
2347,1/3/2011
2347,1/4/2011
2347,1/5/2011
2347,1/6/2011
2347,1/7/2011
2347,1/8/2011
2347,1/9/2011
2347,1/10/2011
2347,1/15/2011
2347,1/16/2011
2347,1/22/2011
2347,1/23/2011
2347,1/29/2011
2347,1/30/2011
2360,1/1/2011
2360,1/2/2011
2360,1/3/2011
2360,1/4/2011
2360,1/5/2011
2360,1/6/2011
2360,1/7/2011
2360,1/8/2011
2360,1/9/2011
2360,1/10/2011
2360,1/15/2011
2360,1/16/2011
2360,1/22/2011
2360,1/23/2011
2360,1/29/2011
2360,1/30/2011
2364,1/1/2011
2364,1/2/2011
2364,1/3/2011
2364,1/4/2011
2364,1/5/2011
2364,1/6/2011
2364,1/7/2011
2364,1/8/2011
2364,1/9/2011
2364,1/10/2011
2364,1/16/2011
2364,1/23/2011
2364,1/30/2011
2368,1/1/2011
2368,1/2/2011
2368,1/3/2011
2368,1/4/2011
2368,1/5/2011
2368,1/6/2011
2368,1/7/2011
2368,1/8/2011
2368,1/9/2011
2368,1/10/2011
2368,1/15/2011
2368,1/16/2011
2368,1/22/2011
2368,1/23/2011
2368,1/29/2011
2368,1/30/2011
2374,1/1/2011
2374,1/2/2011
2374,1/3/2011
2374,1/4/2011
2374,1/5/2011
2374,1/6/2011
2374,1/7/2011
2374,1/8/2011
2374,1/9/2011
2374,1/10/2011
2374,1/15/2011
2374,1/16/2011
2374,1/22/2011
2374,1/23/2011
2374,1/29/2011
2374,1/30/2011
2382,1/1/2011
2382,1/2/2011
2382,1/3/2011
2382,1/4/2011
2382,1/5/2011
2382,1/6/2011
2382,1/7/2011
2382,1/8/2011
2382,1/9/2011
2382,1/10/2011
2382,1/16/2011
2382,1/23/2011
2382,1/30/2011
2388,1/1/2011
2388,1/2/2011
2388,1/3/2011
2388,1/4/2011
2388,1/5/2011
2388,1/6/2011
2388,1/7/2011
2388,1/8/2011
2388,1/9/2011
2388,1/10/2011
2388,1/16/2011
2388,1/23/2011
2388,1/30/2011
2390,1/1/2011
2390,1/2/2011
2390,1/3/2011
2390,1/4/2011
2390,1/5/2011
2390,1/6/2011
2390,1/7/2011
2390,1/8/2011
2390,1/9/2011
2390,1/10/2011
2390,1/15/2011
2390,1/16/2011
2390,1/22/2011
2390,1/23/2011
2390,1/29/2011
2390,1/30/2011
2398,1/1/2011
2398,1/2/2011
2398,1/3/2011
2398,1/4/2011
2398,1/5/2011
2398,1/7/2011
2401,1/1/2011
2401,1/2/2011
2401,1/3/2011
2401,1/4/2011
2401,1/5/2011
2401,1/6/2011
2401,1/7/2011
2401,1/8/2011
2401,1/9/2011
2401,1/10/2011
2401,1/16/2011
2401,1/23/2011
2401,1/30/2011
2402,1/1/2011
2402,1/2/2011
2402,1/3/2011
2402,1/4/2011
2402,1/5/2011
2402,1/6/2011
2402,1/7/2011
2402,1/8/2011
2402,1/9/2011
2402,1/10/2011
2402,1/15/2011
2402,1/16/2011
2402,1/22/2011
2402,1/23/2011
2402,1/29/2011
2402,1/30/2011
2403,1/1/2011
2403,1/2/2011
2403,1/3/2011
2403,1/4/2011
2403,1/5/2011
2403,1/6/2011
2403,1/7/2011
2403,1/8/2011
2403,1/9/2011
2403,1/10/2011
2403,1/15/2011
2403,1/16/2011
2403,1/22/2011
2403,1/23/2011
2403,1/29/2011
2403,1/30/2011
2404,1/1/2011
2404,1/2/2011
2404,1/3/2011
2404,1/4/2011
2404,1/5/2011
2404,1/6/2011
2404,1/7/2011
2404,1/8/2011
2404,1/9/2011
2404,1/10/2011
2404,1/15/2011
2404,1/16/2011
2404,1/22/2011
2404,1/23/2011
2404,1/29/2011
2404,1/30/2011
2407,1/1/2011
2407,1/2/2011
2407,1/3/2011
2407,1/4/2011
2407,1/5/2011
2407,1/6/2011
2407,1/7/2011
2407,1/8/2011
2407,1/9/2011
2407,1/10/2011
2407,1/15/2011
2407,1/16/2011
2407,1/22/2011
2407,1/23/2011
2407,1/29/2011
2407,1/30/2011
2410,1/1/2011
2410,1/2/2011
2410,1/3/2011
2410,1/4/2011
2410,1/5/2011
2410,1/6/2011
2410,1/7/2011
2410,1/8/2011
2410,1/9/2011
2410,1/10/2011
2410,1/15/2011
2410,1/16/2011
2410,1/22/2011
2410,1/23/2011
2410,1/29/2011
2410,1/30/2011
2412,1/1/2011
2412,1/2/2011
2412,1/3/2011
2412,1/4/2011
2412,1/5/2011
2412,1/6/2011
2412,1/7/2011
2412,1/9/2011
2412,1/10/2011
2412,1/15/2011
2412,1/16/2011
2412,1/22/2011
2412,1/23/2011
2412,1/29/2011
2412,1/30/2011
2425,1/1/2011
2425,1/2/2011
2425,1/3/2011
2425,1/4/2011
2425,1/5/2011
2425,1/6/2011
2425,1/7/2011
2425,1/8/2011
2425,1/9/2011
2425,1/10/2011
2425,1/15/2011
2425,1/16/2011
2425,1/22/2011
2425,1/23/2011
2425,1/29/2011
2425,1/30/2011
2428,1/1/2011
2428,1/2/2011
2428,1/3/2011
2428,1/4/2011
2428,1/5/2011
2428,1/6/2011
2428,1/7/2011
2428,1/8/2011
2428,1/9/2011
2428,1/10/2011
2428,1/15/2011
2428,1/16/2011
2428,1/22/2011
2428,1/23/2011
2428,1/29/2011
2428,1/30/2011
2433,1/1/2011
2433,1/2/2011
2433,1/3/2011
2433,1/4/2011
2433,1/5/2011
2433,1/6/2011
2433,1/7/2011
2433,1/8/2011
2433,1/9/2011
2433,1/10/2011
2433,1/15/2011
2433,1/16/2011
2433,1/22/2011
2433,1/23/2011
2433,1/29/2011
2433,1/30/2011
2435,1/1/2011
2435,1/2/2011
2435,1/3/2011
2435,1/4/2011
2435,1/5/2011
2435,1/6/2011
2435,1/7/2011
2435,1/8/2011
2435,1/9/2011
2435,1/10/2011
2435,1/15/2011
2435,1/16/2011
2435,1/22/2011
2435,1/23/2011
2435,1/29/2011
2435,1/30/2011
2436,1/1/2011
2436,1/2/2011
2436,1/3/2011
2436,1/4/2011
2436,1/5/2011
2436,1/6/2011
2436,1/7/2011
2436,1/8/2011
2436,1/9/2011
2436,1/10/2011
2436,1/15/2011
2436,1/16/2011
2436,1/22/2011
2436,1/23/2011
2436,1/29/2011
2436,1/30/2011
2438,1/1/2011
2438,1/2/2011
2440,1/1/2011
2440,1/2/2011
2440,1/3/2011
2440,1/4/2011
2440,1/5/2011
2440,1/6/2011
2440,1/7/2011
2440,1/8/2011
2440,1/9/2011
2440,1/10/2011
2440,1/11/2011
2443,1/2/2011
2443,1/4/2011
2443,1/5/2011
2443,1/7/2011
2443,1/8/2011
2443,1/9/2011
2443,1/10/2011
2443,1/16/2011
2443,1/23/2011
2443,1/30/2011
2462,1/1/2011
2462,1/2/2011
2462,1/3/2011
2462,1/4/2011
2462,1/5/2011
2462,1/6/2011
2462,1/7/2011
2462,1/8/2011
2462,1/9/2011
2462,1/10/2011
2462,1/15/2011
2462,1/16/2011
2462,1/22/2011
2462,1/23/2011
2462,1/29/2011
2462,1/30/2011
2468,1/1/2011
2468,1/2/2011
2468,1/3/2011
2468,1/7/2011
2468,1/8/2011
2468,1/9/2011
2468,1/16/2011
2468,1/23/2011
2468,1/30/2011
2480,1/1/2011
2480,1/2/2011
2480,1/3/2011
2480,1/4/2011
2480,1/5/2011
2480,1/7/2011
2480,1/8/2011
2480,1/9/2011
2480,1/10/2011
2480,1/15/2011
2480,1/16/2011
2480,1/22/2011
2480,1/23/2011
2480,1/29/2011
2480,1/30/2011
2484,1/1/2011
2484,1/2/2011
2484,1/3/2011
2484,1/4/2011
2484,1/5/2011
2484,1/6/2011
2484,1/7/2011
2484,1/8/2011
2484,1/9/2011
2484,1/10/2011
2484,1/15/2011
2484,1/16/2011
2484,1/22/2011
2484,1/23/2011
2484,1/29/2011
2484,1/30/2011
2490,1/1/2011
2490,1/2/2011
2490,1/3/2011
2490,1/4/2011
2490,1/5/2011
2490,1/7/2011
2490,1/9/2011
2490,1/16/2011
2490,1/23/2011
2490,1/30/2011
2491,1/1/2011
2491,1/2/2011
2491,1/3/2011
2491,1/4/2011
2491,1/5/2011
2491,1/6/2011
2491,1/7/2011
2491,1/8/2011
2491,1/9/2011
2491,1/10/2011
2491,1/15/2011
2491,1/16/2011
2491,1/22/2011
2491,1/23/2011
2491,1/29/2011
2491,1/30/2011
2494,1/1/2011
2494,1/2/2011
2494,1/3/2011
2494,1/4/2011
2494,1/5/2011
2494,1/6/2011
2494,1/7/2011
2494,1/8/2011
2494,1/9/2011
2494,1/10/2011
2494,1/15/2011
2494,1/16/2011
2494,1/22/2011
2494,1/23/2011
2494,1/29/2011
2494,1/30/2011
2495,1/1/2011
2495,1/2/2011
2495,1/3/2011
2495,1/4/2011
2495,1/5/2011
2495,1/6/2011
2495,1/7/2011
2495,1/8/2011
2495,1/9/2011
2495,1/10/2011
2495,1/15/2011
2495,1/16/2011
2495,1/22/2011
2495,1/23/2011
2495,1/29/2011
2495,1/30/2011
2499,1/1/2011
2499,1/2/2011
2499,1/3/2011
2499,1/4/2011
2499,1/5/2011
2499,1/6/2011
2499,1/7/2011
2499,1/8/2011
2499,1/9/2011
2499,1/10/2011
2499,1/15/2011
2499,1/16/2011
2499,1/22/2011
2499,1/23/2011
2499,1/29/2011
2499,1/30/2011
2503,1/1/2011
2503,1/2/2011
2503,1/3/2011
2503,1/4/2011
2503,1/5/2011
2503,1/6/2011
2503,1/7/2011
2503,1/8/2011
2503,1/9/2011
2503,1/10/2011
2503,1/15/2011
2503,1/16/2011
2503,1/22/2011
2503,1/23/2011
2503,1/29/2011
2503,1/30/2011
2506,1/1/2011
2506,1/2/2011
2506,1/3/2011
2506,1/4/2011
2506,1/5/2011
2506,1/6/2011
2506,1/7/2011
2506,1/8/2011
2506,1/9/2011
2506,1/10/2011
2506,1/15/2011
2506,1/16/2011
2506,1/22/2011
2506,1/23/2011
2506,1/29/2011
2506,1/30/2011
2507,1/1/2011
2507,1/2/2011
2507,1/3/2011
2507,1/4/2011
2507,1/5/2011
2507,1/6/2011
2507,1/7/2011
2507,1/8/2011
2507,1/9/2011
2507,1/10/2011
2507,1/15/2011
2507,1/16/2011
2507,1/22/2011
2507,1/23/2011
2507,1/29/2011
2507,1/30/2011
2518,1/1/2011
2518,1/2/2011
2518,1/3/2011
2518,1/4/2011
2518,1/5/2011
2518,1/6/2011
2518,1/7/2011
2518,1/8/2011
2518,1/9/2011
2518,1/10/2011
2518,1/16/2011
2518,1/23/2011
2518,1/30/2011
2519,1/2/2011
2519,1/3/2011
2519,1/4/2011
2519,1/5/2011
2519,1/6/2011
2519,1/7/2011
2519,1/8/2011
2519,1/9/2011
2519,1/10/2011
2519,1/16/2011
2519,1/23/2011
2519,1/30/2011
2524,1/1/2011
2524,1/2/2011
2524,1/3/2011
2524,1/4/2011
2524,1/5/2011
2524,1/6/2011
2524,1/7/2011
2524,1/8/2011
2524,1/9/2011
2524,1/10/2011
2524,1/15/2011
2524,1/16/2011
2524,1/22/2011
2524,1/23/2011
2524,1/29/2011
2524,1/30/2011
2529,1/1/2011
2529,1/2/2011
2529,1/3/2011
2529,1/5/2011
2529,1/7/2011
2529,1/9/2011
2529,1/10/2011
2529,1/16/2011
2529,1/23/2011
2529,1/31/2011
2530,1/1/2011
2530,1/2/2011
2530,1/3/2011
2530,1/4/2011
2530,1/5/2011
2530,1/6/2011
2530,1/7/2011
2530,1/8/2011
2530,1/9/2011
2530,1/10/2011
2530,1/15/2011
2530,1/16/2011
2530,1/22/2011
2530,1/23/2011
2530,1/29/2011
2530,1/30/2011
2537,1/1/2011
2537,1/2/2011
2537,1/3/2011
2537,1/4/2011
2537,1/5/2011
2537,1/6/2011
2537,1/7/2011
2537,1/8/2011
2537,1/9/2011
2537,1/10/2011
2537,1/15/2011
2537,1/16/2011
2537,1/22/2011
2537,1/23/2011
2537,1/29/2011
2537,1/30/2011
2539,1/1/2011
2539,1/2/2011
2539,1/3/2011
2539,1/4/2011
2539,1/5/2011
2539,1/6/2011
2539,1/7/2011
2539,1/8/2011
2539,1/9/2011
2539,1/10/2011
2539,1/15/2011
2539,1/16/2011
2539,1/22/2011
2539,1/23/2011
2539,1/29/2011
2539,1/30/2011
2543,1/1/2011
2543,1/2/2011
2543,1/7/2011
2543,1/8/2011
2546,1/1/2011
2546,1/2/2011
2546,1/3/2011
2546,1/4/2011
2546,1/5/2011
2546,1/6/2011
2546,1/7/2011
2546,1/8/2011
2546,1/9/2011
2546,1/10/2011
2546,1/15/2011
2546,1/16/2011
2546,1/22/2011
2546,1/23/2011
2546,1/29/2011
2546,1/30/2011
2547,1/1/2011
2547,1/2/2011
2547,1/3/2011
2547,1/4/2011
2547,1/5/2011
2547,1/6/2011
2547,1/7/2011
2547,1/8/2011
2547,1/9/2011
2547,1/10/2011
2547,1/11/2011
2547,1/15/2011
2547,1/16/2011
2547,1/22/2011
2547,1/23/2011
2547,1/29/2011
2547,1/30/2011
2548,1/1/2011
2548,1/2/2011
2548,1/3/2011
2548,1/4/2011
2548,1/5/2011
2548,1/6/2011
2548,1/7/2011
2548,1/8/2011
2548,1/9/2011
2548,1/15/2011
2548,1/16/2011
2548,1/22/2011
2548,1/23/2011
2548,1/29/2011
2548,1/30/2011
2554,1/1/2011
2554,1/2/2011
2554,1/3/2011
2554,1/4/2011
2554,1/5/2011
2554,1/6/2011
2554,1/7/2011
2554,1/8/2011
2554,1/9/2011
2554,1/10/2011
2554,1/15/2011
2554,1/16/2011
2554,1/22/2011
2554,1/23/2011
2554,1/29/2011
2554,1/30/2011
2555,1/1/2011
2555,1/2/2011
2555,1/9/2011
2555,1/16/2011
2555,1/23/2011
2555,1/30/2011
2557,1/1/2011
2557,1/2/2011
2557,1/3/2011
2557,1/4/2011
2557,1/5/2011
2557,1/6/2011
2557,1/7/2011
2557,1/8/2011
2557,1/9/2011
2557,1/10/2011
2557,1/15/2011
2557,1/16/2011
2557,1/22/2011
2557,1/23/2011
2557,1/29/2011
2557,1/30/2011
2559,1/1/2011
2559,1/2/2011
2559,1/3/2011
2559,1/4/2011
2559,1/5/2011
2559,1/6/2011
2559,1/7/2011
2559,1/8/2011
2559,1/9/2011
2559,1/10/2011
2559,1/15/2011
2559,1/16/2011
2559,1/22/2011
2559,1/23/2011
2559,1/29/2011
2559,1/30/2011
2564,1/2/2011
2564,1/3/2011
2564,1/4/2011
2564,1/5/2011
2564,1/6/2011
2564,1/7/2011
2564,1/8/2011
2564,1/9/2011
2564,1/10/2011
2564,1/16/2011
2564,1/23/2011
2564,1/30/2011
2568,1/1/2011
2568,1/2/2011
2568,1/3/2011
2568,1/4/2011
2568,1/5/2011
2568,1/7/2011
2568,1/8/2011
2568,1/9/2011
2568,1/10/2011
2568,1/16/2011
2568,1/23/2011
2568,1/30/2011
2571,1/1/2011
2571,1/2/2011
2571,1/3/2011
2571,1/4/2011
2571,1/5/2011
2571,1/6/2011
2571,1/7/2011
2571,1/8/2011
2571,1/9/2011
2571,1/10/2011
2571,1/15/2011
2571,1/16/2011
2571,1/22/2011
2571,1/23/2011
2571,1/29/2011
2571,1/30/2011
2574,1/1/2011
2574,1/2/2011
2574,1/7/2011
2576,1/1/2011
2576,1/2/2011
2576,1/3/2011
2576,1/4/2011
2576,1/5/2011
2576,1/6/2011
2576,1/7/2011
2576,1/8/2011
2576,1/9/2011
2576,1/10/2011
2576,1/15/2011
2576,1/16/2011
2576,1/22/2011
2576,1/23/2011
2576,1/29/2011
2576,1/30/2011
2581,1/1/2011
2581,1/2/2011
2581,1/3/2011
2581,1/4/2011
2581,1/5/2011
2581,1/6/2011
2581,1/7/2011
2581,1/9/2011
