REGN,C1_5
3383,9/14/2013
3383,9/15/2013
3383,9/21/2013
3383,9/22/2013
3383,9/28/2013
3383,9/29/2013
3385,9/1/2013
3385,9/8/2013
3385,9/15/2013
3385,9/22/2013
3385,9/29/2013
3386,9/1/2013
3386,9/7/2013
3386,9/8/2013
3386,9/14/2013
3386,9/15/2013
3386,9/21/2013
3386,9/22/2013
3386,9/29/2013
3390,9/1/2013
3390,9/7/2013
3390,9/8/2013
3390,9/14/2013
3390,9/15/2013
3390,9/21/2013
3390,9/22/2013
3390,9/28/2013
3390,9/29/2013
3393,9/1/2013
3393,9/7/2013
3393,9/8/2013
3393,9/14/2013
3393,9/15/2013
3393,9/21/2013
3393,9/22/2013
3393,9/28/2013
3393,9/29/2013
3395,9/1/2013
3395,9/7/2013
3395,9/8/2013
3395,9/14/2013
3395,9/15/2013
3395,9/21/2013
3395,9/22/2013
3395,9/28/2013
3395,9/29/2013
3396,9/1/2013
3396,9/7/2013
3396,9/8/2013
3396,9/14/2013
3396,9/15/2013
3396,9/21/2013
3396,9/22/2013
3396,9/28/2013
3396,9/29/2013
3397,9/1/2013
3397,9/7/2013
3397,9/8/2013
3397,9/14/2013
3397,9/15/2013
3397,9/21/2013
3397,9/22/2013
3397,9/28/2013
3397,9/29/2013
3398,9/1/2013
3398,9/7/2013
3398,9/8/2013
3398,9/14/2013
3398,9/15/2013
3398,9/21/2013
3398,9/22/2013
3398,9/28/2013
3398,9/29/2013
3401,9/1/2013
3401,9/8/2013
3401,9/15/2013
3401,9/22/2013
3401,9/29/2013
3403,9/1/2013
3403,9/7/2013
3403,9/8/2013
3403,9/14/2013
3403,9/15/2013
3403,9/21/2013
3403,9/22/2013
3403,9/28/2013
3403,9/29/2013
3407,9/1/2013
3407,9/7/2013
3407,9/8/2013
3407,9/14/2013
3407,9/15/2013
3407,9/21/2013
3407,9/22/2013
3407,9/28/2013
3407,9/29/2013
3408,9/1/2013
3408,9/7/2013
3408,9/8/2013
3408,9/14/2013
3408,9/15/2013
3408,9/21/2013
3408,9/22/2013
3408,9/28/2013
3408,9/29/2013
3413,9/1/2013
3413,9/8/2013
3413,9/15/2013
3413,9/22/2013
3413,9/29/2013
3415,9/1/2013
3415,9/7/2013
3415,9/8/2013
3415,9/14/2013
3415,9/15/2013
3415,9/21/2013
3415,9/22/2013
3415,9/28/2013
3415,9/29/2013
3416,9/1/2013
3416,9/7/2013
3416,9/8/2013
3416,9/14/2013
3416,9/15/2013
3416,9/21/2013
3416,9/22/2013
3416,9/28/2013
3416,9/29/2013
3417,9/1/2013
3417,9/7/2013
3417,9/8/2013
3417,9/14/2013
3417,9/15/2013
3417,9/21/2013
3417,9/22/2013
3417,9/28/2013
3417,9/29/2013
3420,9/1/2013
3420,9/7/2013
3420,9/8/2013
3420,9/14/2013
3420,9/15/2013
3420,9/21/2013
3420,9/22/2013
3420,9/28/2013
3420,9/29/2013
3421,9/1/2013
3421,9/8/2013
3421,9/15/2013
3421,9/22/2013
3421,9/29/2013
3427,9/1/2013
3427,9/7/2013
3427,9/8/2013
3427,9/14/2013
3427,9/15/2013
3427,9/21/2013
3427,9/22/2013
3427,9/28/2013
3427,9/29/2013
3430,9/1/2013
3430,9/7/2013
3430,9/8/2013
3430,9/14/2013
3430,9/15/2013
3430,9/21/2013
3430,9/22/2013
3430,9/28/2013
3430,9/29/2013
3433,9/1/2013
3433,9/7/2013
3433,9/8/2013
3433,9/14/2013
3433,9/15/2013
3433,9/21/2013
3433,9/22/2013
3433,9/28/2013
3433,9/29/2013
3434,9/1/2013
3434,9/7/2013
3434,9/8/2013
3434,9/14/2013
3434,9/15/2013
3434,9/21/2013
3434,9/22/2013
3434,9/28/2013
3434,9/29/2013
3435,9/1/2013
3435,9/8/2013
3435,9/15/2013
3435,9/22/2013
3435,9/29/2013
3436,9/1/2013
3436,9/7/2013
3436,9/8/2013
3436,9/14/2013
3436,9/15/2013
3436,9/21/2013
3436,9/22/2013
3436,9/28/2013
3436,9/29/2013
3437,9/1/2013
3437,9/8/2013
3437,9/15/2013
3437,9/22/2013
3437,9/29/2013
3439,9/1/2013
3439,9/7/2013
3439,9/8/2013
3439,9/14/2013
3439,9/15/2013
3439,9/21/2013
3439,9/22/2013
3439,9/28/2013
3439,9/29/2013
3440,9/1/2013
3440,9/7/2013
3440,9/8/2013
3440,9/14/2013
3440,9/15/2013
3440,9/21/2013
3440,9/22/2013
3440,9/28/2013
3440,9/29/2013
3441,9/1/2013
3441,9/8/2013
3441,9/15/2013
3441,9/22/2013
3441,9/29/2013
3443,9/1/2013
3443,9/7/2013
3443,9/8/2013
3443,9/14/2013
3443,9/15/2013
3443,9/21/2013
3443,9/22/2013
3443,9/28/2013
3443,9/29/2013
3446,9/1/2013
3446,9/7/2013
3446,9/8/2013
3446,9/14/2013
3446,9/15/2013
3446,9/21/2013
3446,9/22/2013
3446,9/28/2013
3446,9/29/2013
3447,9/1/2013
3447,9/7/2013
3447,9/8/2013
3447,9/14/2013
3447,9/15/2013
3447,9/21/2013
3447,9/22/2013
3447,9/28/2013
3447,9/29/2013
3449,9/1/2013
3449,9/7/2013
3449,9/8/2013
3449,9/14/2013
3449,9/15/2013
3449,9/21/2013
3449,9/22/2013
3449,9/28/2013
3449,9/29/2013
3452,9/1/2013
3452,9/7/2013
3452,9/8/2013
3452,9/14/2013
3452,9/15/2013
3452,9/21/2013
3452,9/22/2013
3452,9/28/2013
3452,9/29/2013
3454,9/1/2013
3454,9/7/2013
3454,9/8/2013
3454,9/14/2013
3454,9/15/2013
3454,9/21/2013
3454,9/22/2013
3454,9/28/2013
3454,9/29/2013
3457,9/1/2013
3457,9/8/2013
3457,9/15/2013
3457,9/22/2013
3457,9/29/2013
3459,9/1/2013
3459,9/7/2013
3459,9/8/2013
3459,9/14/2013
3459,9/15/2013
3459,9/21/2013
3459,9/22/2013
3459,9/28/2013
3459,9/29/2013
3460,9/1/2013
3460,9/7/2013
3460,9/8/2013
3460,9/14/2013
3460,9/15/2013
3460,9/21/2013
3460,9/22/2013
3460,9/28/2013
3460,9/29/2013
3461,9/1/2013
3461,9/7/2013
3461,9/8/2013
3461,9/14/2013
3461,9/15/2013
3461,9/21/2013
3461,9/22/2013
3461,9/28/2013
3461,9/29/2013
3463,9/1/2013
3463,9/7/2013
3463,9/8/2013
3463,9/14/2013
3463,9/15/2013
3463,9/21/2013
3463,9/22/2013
3463,9/28/2013
3463,9/29/2013
3466,9/1/2013
3466,9/7/2013
3466,9/8/2013
3466,9/14/2013
3466,9/15/2013
3466,9/21/2013
3466,9/22/2013
3466,9/28/2013
3466,9/29/2013
3468,9/1/2013
3468,9/7/2013
3468,9/8/2013
3468,9/14/2013
3468,9/15/2013
3468,9/21/2013
3468,9/22/2013
3468,9/28/2013
3468,9/29/2013
3470,9/1/2013
3470,9/7/2013
3470,9/8/2013
3470,9/14/2013
3470,9/15/2013
3470,9/21/2013
3470,9/22/2013
3470,9/28/2013
3470,9/29/2013
3471,9/1/2013
3471,9/7/2013
3471,9/8/2013
3471,9/14/2013
3471,9/15/2013
3471,9/21/2013
3471,9/22/2013
3471,9/28/2013
3471,9/29/2013
3472,9/1/2013
3472,9/7/2013
3472,9/8/2013
3472,9/14/2013
3472,9/15/2013
3472,9/21/2013
3472,9/22/2013
3472,9/28/2013
3472,9/29/2013
3473,9/1/2013
3473,9/7/2013
3473,9/8/2013
3473,9/14/2013
3473,9/15/2013
3473,9/21/2013
3473,9/22/2013
3473,9/28/2013
3473,9/29/2013
3475,9/1/2013
3475,9/7/2013
3475,9/8/2013
3475,9/14/2013
3475,9/15/2013
3475,9/21/2013
3475,9/22/2013
3475,9/28/2013
3475,9/29/2013
3476,9/1/2013
3476,9/7/2013
3476,9/8/2013
3476,9/14/2013
3476,9/15/2013
3476,9/21/2013
3476,9/22/2013
3476,9/28/2013
3476,9/29/2013
3477,9/1/2013
3477,9/7/2013
3477,9/8/2013
3477,9/14/2013
3477,9/15/2013
3477,9/21/2013
3477,9/22/2013
3477,9/28/2013
3477,9/29/2013
3479,9/1/2013
3479,9/7/2013
3479,9/8/2013
3479,9/14/2013
3479,9/15/2013
3479,9/21/2013
3479,9/22/2013
3479,9/28/2013
3479,9/29/2013
3480,9/1/2013
3480,9/7/2013
3480,9/8/2013
3480,9/14/2013
3480,9/15/2013
3480,9/21/2013
3480,9/22/2013
3480,9/28/2013
3480,9/29/2013
3481,9/1/2013
3481,9/7/2013
3481,9/8/2013
3481,9/14/2013
3481,9/15/2013
3481,9/21/2013
3481,9/22/2013
3481,9/28/2013
3481,9/29/2013
3482,9/1/2013
3482,9/7/2013
3482,9/8/2013
3482,9/14/2013
3482,9/15/2013
3482,9/21/2013
3482,9/22/2013
3482,9/28/2013
3482,9/29/2013
3484,9/1/2013
3484,9/7/2013
3484,9/8/2013
3484,9/14/2013
3484,9/15/2013
3484,9/21/2013
3484,9/22/2013
3484,9/28/2013
3484,9/29/2013
3486,9/1/2013
3486,9/7/2013
3486,9/8/2013
3486,9/14/2013
3486,9/15/2013
3486,9/21/2013
3486,9/22/2013
3486,9/28/2013
3486,9/29/2013
3487,9/1/2013
3487,9/7/2013
3487,9/8/2013
3487,9/14/2013
3487,9/15/2013
3487,9/21/2013
3487,9/22/2013
3487,9/28/2013
3487,9/29/2013
3489,9/1/2013
3489,9/7/2013
3489,9/8/2013
3489,9/14/2013
3489,9/15/2013
3489,9/21/2013
3489,9/22/2013
3489,9/28/2013
3489,9/29/2013
3492,9/1/2013
3492,9/7/2013
3492,9/8/2013
3492,9/14/2013
3492,9/15/2013
3492,9/21/2013
3492,9/22/2013
3492,9/28/2013
3492,9/29/2013
3494,9/1/2013
3494,9/7/2013
3494,9/8/2013
3494,9/14/2013
3494,9/15/2013
3494,9/21/2013
3494,9/22/2013
3494,9/28/2013
3494,9/29/2013
3495,9/1/2013
3495,9/7/2013
3495,9/8/2013
3495,9/14/2013
3495,9/15/2013
3495,9/21/2013
3495,9/22/2013
3495,9/28/2013
3495,9/29/2013
3497,9/1/2013
3497,9/7/2013
3497,9/8/2013
3497,9/14/2013
3497,9/15/2013
3497,9/21/2013
3497,9/22/2013
3497,9/28/2013
3497,9/29/2013
3499,9/1/2013
3499,9/8/2013
3499,9/15/2013
3499,9/22/2013
3499,9/29/2013
3502,9/1/2013
3502,9/7/2013
3502,9/8/2013
3502,9/14/2013
3502,9/15/2013
3502,9/21/2013
3502,9/22/2013
3502,9/28/2013
3502,9/29/2013
3504,9/1/2013
3504,9/8/2013
3504,9/15/2013
3504,9/22/2013
3504,9/29/2013
3505,9/1/2013
3505,9/7/2013
3505,9/8/2013
3505,9/14/2013
3505,9/15/2013
3505,9/21/2013
3505,9/22/2013
3505,9/28/2013
3505,9/29/2013
3506,9/1/2013
3506,9/7/2013
3506,9/8/2013
3506,9/14/2013
3506,9/15/2013
3506,9/21/2013
3506,9/22/2013
3506,9/28/2013
3506,9/29/2013
3507,9/1/2013
3507,9/7/2013
3507,9/8/2013
3507,9/14/2013
3507,9/15/2013
3507,9/21/2013
3507,9/22/2013
3507,9/28/2013
3507,9/29/2013
