REGN,C1_3,C2_3
2471,Í7,237.20
2471,Í9.1,0.16
2471,Í10.1,0.31
2471,Í12,0.00
2480,Í1,13.88
2480,Í2,69.99
2480,Í3,146.05
2480,Í4,20.36
2480,Í7,475.41
2480,Í9.1,0.00
2480,Í10.1,1.90
2480,Í12,0.00
2484,Í1,38.60
2484,Í2,54.20
2484,Í3,75.83
2484,Í4,62.56
2484,Í7,64.30
2484,Í9.1,0.00
2484,Í10.1,2.24
2484,Í12,0.00
2490,Í1,13.64
2490,Í2,43.15
2490,Í3,60.66
2490,Í4,67.16
2490,Í7,305.26
2490,Í9.1,0.00
2490,Í10.1,2.10
2490,Í12,0.00
2491,Í1,112.26
2491,Í2,549.36
2491,Í3,564.50
2491,Í4,17.39
2491,Í7,16.71
2491,Í9.1,0.00
2491,Í10.1,0.00
2491,Í12,0.00
2493,Í1,19.44
2493,Í2,45.79
2493,Í3,72.33
2493,Í4,50.80
2493,Í7,291.54
2493,Í9.1,0.00
2493,Í10.1,0.26
2493,Í12,0.16
2494,Í1,63.76
2494,Í2,247.91
2494,Í3,117.39
2494,Í4,0.00
2494,Í7,81.67
2494,Í9.1,0.00
2494,Í10.1,0.00
2494,Í12,0.00
2495,Í1,22.85
2495,Í2,188.59
2495,Í3,103.81
2495,Í4,58.07
2495,Í7,272.51
2495,Í9.1,0.00
2495,Í10.1,0.01
2495,Í12,0.08
2499,Í1,16.57
2499,Í2,78.56
2499,Í3,96.94
2499,Í4,60.51
2499,Í7,496.00
2499,Í9.1,0.00
2499,Í10.1,1.91
2499,Í12,0.00
2503,Í1,44.01
2503,Í2,103.51
2503,Í3,165.79
2503,Í4,32.69
2503,Í7,142.88
2503,Í9.1,0.00
2503,Í10.1,0.25
2503,Í12,0.00
2506,Í1,19.60
2506,Í2,46.78
2506,Í3,91.10
2506,Í4,65.95
2506,Í7,366.23
2506,Í9.1,0.00
2506,Í10.1,0.00
2506,Í12,0.00
2507,Í1,22.45
2507,Í2,36.35
2507,Í3,54.01
2507,Í4,77.16
2507,Í7,273.19
2507,Í9.1,0.00
2507,Í10.1,0.06
2507,Í12,0.74
2518,Í1,17.84
2518,Í2,77.09
2518,Í3,90.42
2518,Í4,71.21
2518,Í7,350.96
2518,Í9.1,2.28
2518,Í10.1,2.88
2518,Í12,0.00
2519,Í1,11.44
2519,Í2,22.92
2519,Í3,94.60
2519,Í4,21.16
2519,Í7,543.22
2519,Í9.1,0.36
2519,Í10.1,2.58
2519,Í12,0.00
2523,Í1,32.65
2523,Í2,54.45
2523,Í3,72.93
2523,Í4,76.05
2523,Í7,99.60
2523,Í9.1,0.00
2523,Í10.1,0.41
2523,Í12,0.00
2524,Í1,12.80
2524,Í2,70.92
2524,Í3,70.04
2524,Í4,106.10
2524,Í7,553.37
2524,Í9.1,14.22
2524,Í10.1,0.66
2524,Í12,0.00
2529,Í1,15.33
2529,Í2,111.04
2529,Í3,126.87
2529,Í4,61.07
2529,Í7,348.08
2529,Í9.1,0.76
2529,Í10.1,1.84
2529,Í12,0.00
2530,Í1,21.36
2530,Í2,52.58
2530,Í3,66.17
2530,Í4,29.83
2530,Í7,290.20
2530,Í9.1,0.00
2530,Í10.1,0.88
2530,Í12,0.00
2534,Í1,11.13
2534,Í2,88.91
2534,Í3,129.21
2534,Í4,102.49
2534,Í7,0.00
2534,Í9.1,0.00
2534,Í10.1,0.91
2534,Í12,7.10
2537,Í1,14.72
2537,Í2,37.10
2537,Í3,72.63
2537,Í4,54.63
2537,Í7,353.07
2537,Í9.1,0.00
2537,Í10.1,2.27
2537,Í12,0.00
2539,Í1,36.06
2539,Í2,130.04
2539,Í3,151.90
2539,Í4,48.55
2539,Í7,93.81
2539,Í9.1,0.03
2539,Í10.1,1.46
2539,Í12,0.00
2542,Í1,10.50
2542,Í2,41.96
2542,Í3,68.53
2542,Í4,102.59
2542,Í7,400.01
2542,Í9.1,0.03
2542,Í10.1,2.26
2542,Í12,0.03
2543,Í1,36.14
2543,Í2,68.00
2543,Í3,55.98
2543,Í4,111.35
2543,Í7,183.96
2543,Í9.1,0.00
2543,Í10.1,0.33
2543,Í12,0.00
2546,Í1,12.65
2546,Í2,68.03
2546,Í3,76.06
2546,Í4,91.52
2546,Í7,396.02
2546,Í9.1,8.59
2546,Í10.1,0.43
2546,Í12,0.58
2547,Í1,46.79
2547,Í2,1003.25
2547,Í3,956.86
2547,Í4,12.28
2547,Í7,54.34
2547,Í9.1,0.00
2547,Í10.1,0.00
2547,Í12,23.80
2548,Í1,24.55
2548,Í2,69.17
2548,Í3,75.62
2548,Í4,100.34
2548,Í7,301.54
2548,Í9.1,19.30
2548,Í10.1,0.89
2548,Í12,0.00
2551,Í1,13.72
2551,Í2,58.52
2551,Í3,88.41
2551,Í4,20.00
2551,Í7,446.53
2551,Í9.1,0.06
2551,Í10.1,0.85
2551,Í12,0.00
2554,Í1,45.05
2554,Í2,45.63
2554,Í3,70.68
2554,Í4,67.72
2554,Í7,79.39
2554,Í9.1,8.79
2554,Í10.1,1.18
2554,Í12,0.00
2555,Í1,25.69
2555,Í2,101.04
2555,Í3,79.99
2555,Í4,41.09
2555,Í7,259.67
2555,Í9.1,0.00
2555,Í10.1,0.00
2555,Í12,0.00
2557,Í1,22.53
2557,Í2,156.39
2557,Í3,108.50
2557,Í4,19.33
2557,Í7,111.83
2557,Í9.1,0.00
2557,Í10.1,0.76
2557,Í12,0.00
2559,Í1,62.28
2559,Í2,28.61
2559,Í3,73.36
2559,Í4,27.72
2559,Í7,79.42
2559,Í9.1,0.00
2559,Í10.1,0.07
2559,Í12,0.00
2562,Í1,11.77
2562,Í2,112.02
2562,Í3,105.85
2562,Í4,67.45
2562,Í7,520.35
2562,Í9.1,0.00
2562,Í10.1,0.38
2562,Í12,0.00
2564,Í1,12.14
2564,Í2,61.71
2564,Í3,80.36
2564,Í4,72.98
2564,Í7,486.31
2564,Í9.1,5.08
2564,Í10.1,1.34
2564,Í12,0.00
2568,Í1,30.61
2568,Í2,87.11
2568,Í3,95.35
2568,Í4,70.62
2568,Í7,144.78
2568,Í9.1,0.00
2568,Í10.1,0.03
2568,Í12,0.00
2571,Í1,69.97
2571,Í2,90.51
2571,Í3,90.51
2571,Í4,74.69
2571,Í7,118.86
2571,Í9.1,0.00
2571,Í10.1,0.00
2571,Í12,0.00
2574,Í1,33.14
2574,Í2,40.50
2574,Í3,98.24
2574,Í4,36.24
2574,Í7,283.34
2574,Í9.1,0.00
2574,Í10.1,0.01
2574,Í12,0.00
2576,Í1,11.84
2576,Í2,45.95
2576,Í3,69.71
2576,Í4,41.76
2576,Í7,663.12
2576,Í9.1,2.30
2576,Í10.1,0.67
2576,Í12,0.00
2581,Í1,12.68
2581,Í2,36.10
2581,Í3,58.29
2581,Í4,13.14
2581,Í7,353.22
2581,Í9.1,0.05
2581,Í10.1,0.82
2581,Í12,0.00
2584,Í1,20.63
2584,Í2,45.78
2584,Í3,60.66
2584,Í4,76.63
2584,Í7,201.72
2584,Í9.1,0.00
2584,Í10.1,1.33
2584,Í12,0.00
2586,Í1,38.20
2586,Í2,53.43
2586,Í3,81.56
2586,Í4,35.04
2586,Í7,117.95
2586,Í9.1,0.31
2586,Í10.1,1.28
2586,Í12,0.00
2589,Í1,14.41
2589,Í2,71.10
2589,Í3,88.15
2589,Í4,76.46
2589,Í7,516.33
2589,Í9.1,0.01
2589,Í10.1,0.55
2589,Í12,0.00
2593,Í1,27.86
2593,Í2,149.33
2593,Í3,174.81
2593,Í4,5.72
2593,Í7,152.46
2593,Í9.1,1.98
2593,Í10.1,2.55
2593,Í12,0.00
2594,Í1,68.47
2594,Í2,265.15
2594,Í3,151.96
2594,Í4,26.82
2594,Í7,37.05
2594,Í9.1,0.00
2594,Í10.1,0.04
2594,Í12,0.00
2598,Í1,13.34
2598,Í2,927.85
2598,Í3,410.17
2598,Í4,57.98
2598,Í7,608.20
2598,Í9.1,0.00
2598,Í10.1,0.24
2598,Í12,0.00
2602,Í1,11.14
2602,Í2,27.59
2602,Í3,75.56
2602,Í4,67.48
2602,Í7,388.06
2602,Í9.1,16.42
2602,Í10.1,1.46
2602,Í12,1.95
2604,Í1,12.20
2604,Í2,43.33
2604,Í3,53.73
2604,Í4,19.53
2604,Í7,613.72
2604,Í9.1,0.00
2604,Í10.1,2.50
2604,Í12,0.00
2606,Í1,21.90
2606,Í2,17.33
2606,Í3,60.40
2606,Í4,45.01
2606,Í7,320.79
2606,Í9.1,1.46
2606,Í10.1,1.95
2606,Í12,0.00
2607,Í1,19.36
2607,Í2,25.59
2607,Í3,182.09
2607,Í4,81.73
2607,Í7,230.94
2607,Í9.1,1.58
2607,Í10.1,1.86
2607,Í12,0.00
2609,Í1,23.90
2609,Í2,88.85
2609,Í3,184.95
2609,Í4,25.55
2609,Í7,164.81
2609,Í9.1,0.00
2609,Í10.1,1.47
2609,Í12,0.00
2611,Í1,29.65
2611,Í2,63.93
2611,Í3,63.70
2611,Í4,60.69
2611,Í7,219.12
2611,Í9.1,1.95
2611,Í10.1,0.39
2611,Í12,0.00
2614,Í1,32.37
2614,Í2,19.87
2614,Í3,61.61
2614,Í4,101.11
2614,Í7,260.90
2614,Í9.1,16.95
2614,Í10.1,0.00
2614,Í12,0.00
2617,Í1,46.95
2617,Í2,59.64
2617,Í3,64.77
2617,Í4,0.12
2617,Í7,149.35
2617,Í9.1,0.00
2617,Í10.1,0.10
2617,Í12,0.00
2620,Í1,109.60
2620,Í2,164.16
2620,Í3,168.62
2620,Í4,27.33
2620,Í7,45.25
2620,Í9.1,3.26
2620,Í10.1,0.00
2620,Í12,0.00
2626,Í1,31.68
2626,Í2,48.65
2626,Í3,72.91
2626,Í4,15.71
2626,Í7,110.39
2626,Í9.1,0.35
2626,Í10.1,1.37
2626,Í12,0.00
2632,Í1,10.63
2632,Í2,42.10
2632,Í3,70.58
2632,Í4,48.06
2632,Í7,238.39
2632,Í9.1,0.00
2632,Í10.1,1.70
2632,Í12,0.00
2638,Í1,11.30
2638,Í2,33.71
2638,Í3,221.18
2638,Í4,87.05
2638,Í7,305.20
2638,Í9.1,0.00
2638,Í10.1,0.54
2638,Í12,21.16
2644,Í1,10.10
2644,Í2,45.00
2644,Í3,65.47
2644,Í4,115.33
2644,Í7,691.35
2644,Í9.1,0.49
2644,Í10.1,1.93
2644,Í12,0.00
2645,Í1,14.79
2645,Í2,44.13
2645,Í3,109.52
2645,Í4,21.51
2645,Í7,214.41
2645,Í9.1,10.28
2645,Í10.1,0.74
2645,Í12,0.00
2646,Í1,26.89
2646,Í2,36.85
2646,Í3,81.88
2646,Í4,8.16
2646,Í7,256.49
2646,Í9.1,35.00
2646,Í10.1,0.34
2646,Í12,0.00
2647,Í1,15.57
2647,Í2,72.42
2647,Í3,88.86
2647,Í4,57.41
2647,Í7,327.37
2647,Í9.1,0.00
2647,Í10.1,0.81
2647,Í12,0.01
2649,Í1,14.14
2649,Í2,44.59
2649,Í3,84.42
2649,Í4,109.86
2649,Í7,536.04
2649,Í9.1,24.55
2649,Í10.1,1.01
2649,Í12,0.00
2650,Í1,18.10
2650,Í2,57.39
2650,Í3,114.23
2650,Í4,39.23
2650,Í7,235.55
2650,Í9.1,0.00
2650,Í10.1,1.43
2650,Í12,0.00
2652,Í1,16.62
2652,Í2,62.53
2652,Í3,78.35
2652,Í4,13.79
2652,Í7,313.43
2652,Í9.1,0.00
2652,Í10.1,0.48
2652,Í12,0.00
2654,Í1,18.07
2654,Í2,38.92
2654,Í3,54.02
2654,Í4,92.07
2654,Í7,292.57
2654,Í9.1,0.07
2654,Í10.1,0.77
2654,Í12,0.00
2655,Í1,21.44
2655,Í2,111.46
2655,Í3,107.02
2655,Í4,52.01
2655,Í7,340.08
2655,Í9.1,0.09
2655,Í10.1,0.13
2655,Í12,0.00
2657,Í1,26.18
2657,Í2,51.90
2657,Í3,112.91
2657,Í4,83.75
2657,Í7,140.38
2657,Í9.1,0.00
2657,Í10.1,0.53
2657,Í12,0.00
2659,Í1,15.87
2659,Í2,29.63
2659,Í3,68.84
2659,Í4,61.42
2659,Í7,323.30
2659,Í9.1,0.00
2659,Í10.1,0.14
2659,Í12,0.00
2664,Í1,26.18
2664,Í2,57.35
2664,Í3,60.03
2664,Í4,68.87
2664,Í7,251.02
2664,Í9.1,8.38
2664,Í10.1,1.36
2664,Í12,0.00
2670,Í1,64.22
2670,Í2,48.70
2670,Í3,121.41
2670,Í4,12.87
2670,Í7,108.07
2670,Í9.1,0.00
2670,Í10.1,0.69
2670,Í12,0.00
2672,Í1,68.92
2672,Í2,88.97
2672,Í3,101.88
2672,Í4,3.52
2672,Í7,55.70
2672,Í9.1,0.00
2672,Í10.1,0.11
2672,Í12,0.00
2673,Í1,13.30
2673,Í2,183.65
2673,Í3,170.78
2673,Í4,0.00
2673,Í7,44.95
2673,Í9.1,0.00
2673,Í10.1,0.19
2673,Í12,0.00
2677,Í1,64.42
2677,Í2,95.97
2677,Í3,112.23
2677,Í4,68.53
2677,Í7,16.89
2677,Í9.1,11.70
2677,Í10.1,2.72
2677,Í12,0.00
2682,Í1,21.84
2682,Í2,129.99
2682,Í3,169.41
2682,Í4,50.76
2682,Í7,310.60
2682,Í9.1,19.01
2682,Í10.1,1.39
2682,Í12,0.00
2684,Í1,32.36
2684,Í2,71.03
2684,Í3,113.25
2684,Í4,16.88
2684,Í7,175.64
2684,Í9.1,0.00
2684,Í10.1,0.11
2684,Í12,0.00
2688,Í1,443.17
2688,Í10.1,0.00
2688,Í12,0.00
2688,Í15,114.56
2688,Í16.1,0.00
2688,Í16.2,0.00
2696,Í1,18.53
2696,Í2,43.60
2696,Í3,84.96
2696,Í4,57.53
2696,Í7,455.98
2696,Í9.1,25.50
2696,Í10.1,1.38
2696,Í12,0.00
2697,Í1,19.85
2697,Í2,63.64
2697,Í3,98.56
2697,Í4,87.66
2697,Í7,355.80
2697,Í9.1,0.00
2697,Í10.1,2.28
2697,Í12,0.00
2699,Í1,39.72
2699,Í2,79.38
2699,Í3,203.94
2699,Í4,21.02
2699,Í7,184.13
2699,Í9.1,0.00
2699,Í10.1,1.68
2699,Í12,0.00
2704,Í1,20.37
2704,Í2,45.07
2704,Í3,86.49
2704,Í4,13.01
2704,Í7,176.63
2704,Í9.1,0.00
2704,Í10.1,0.17
2704,Í12,0.00
2705,Í1,17.80
2705,Í2,55.37
2705,Í3,85.71
2705,Í4,84.21
2705,Í7,327.37
2705,Í9.1,16.16
2705,Í10.1,0.71
2705,Í12,0.00
2706,Í1,29.86
2706,Í2,23.69
2706,Í3,54.21
2706,Í4,16.67
2706,Í7,219.67
2706,Í9.1,0.00
2706,Í10.1,2.33
2706,Í12,0.00
2707,Í1,10.91
2707,Í2,37.46
2707,Í3,80.12
2707,Í4,73.46
2707,Í7,341.21
2707,Í9.1,0.01
2707,Í10.1,0.69
2707,Í12,0.00
2711,Í1,10.85
2711,Í2,68.68
2711,Í3,90.17
2711,Í4,34.75
2711,Í7,577.64
2711,Í9.1,0.00
2711,Í10.1,2.54
2711,Í12,0.00
2712,Í1,10.57
2712,Í2,111.65
2712,Í3,132.65
2712,Í4,6.08
2712,Í7,605.57
2712,Í9.1,0.00
2712,Í10.1,2.30
2712,Í12,0.00
2721,Í1,18.31
2721,Í2,61.12
2721,Í3,126.17
2721,Í4,72.40
2721,Í7,260.88
2721,Í9.1,0.00
2721,Í10.1,1.69
2721,Í12,0.00
2722,Í1,21.66
2722,Í2,61.29
2722,Í3,79.26
2722,Í4,65.38
2722,Í7,262.29
2722,Í9.1,0.00
2722,Í10.1,1.42
2722,Í12,0.00
2728,Í1,15.75
2728,Í2,50.46
2728,Í3,53.58
2728,Í4,98.56
2728,Í7,362.74
2728,Í9.1,0.01
2728,Í10.1,2.32
2728,Í12,0.00
2729,Í1,14.12
2729,Í2,333.60
2729,Í3,269.51
2729,Í4,3.48
2729,Í7,392.63
2729,Í9.1,0.00
2729,Í10.1,0.07
2733,Í1,10.27
2733,Í2,41.60
2733,Í3,72.96
2733,Í4,62.41
2733,Í7,228.78
2733,Í9.1,0.00
2733,Í10.1,2.60
2733,Í12,0.00
2734,Í1,10.18
2734,Í2,146.32
2734,Í3,123.60
2734,Í4,78.95
2734,Í7,739.56
2734,Í9.1,0.02
2734,Í10.1,0.75
2734,Í12,0.00
2738,Í1,15.16
2738,Í2,51.19
2738,Í3,80.95
2738,Í4,76.28
2738,Í7,412.79
2738,Í9.1,10.97
2738,Í10.1,0.94
2738,Í12,0.00
2741,Í1,13.58
2741,Í2,41.44
2741,Í3,70.19
2741,Í4,56.45
2741,Í7,562.41
2741,Í9.1,1.75
2741,Í10.1,2.40
2741,Í12,0.00
2742,Í1,35.53
2742,Í2,50.56
2742,Í3,69.25
2742,Í4,19.86
2742,Í7,69.85
2742,Í9.1,0.00
2742,Í10.1,0.08
2742,Í12,22.71
2743,Í1,66.17
2743,Í2,113.23
2743,Í3,110.11
2743,Í4,112.96
2743,Í7,26.29
2743,Í9.1,0.00
2743,Í10.1,0.00
2743,Í12,0.00
2746,Í1,24.58
2746,Í2,27.29
2746,Í3,51.74
2746,Í4,97.16
2746,Í7,253.82
2746,Í9.1,0.00
2746,Í10.1,2.52
2746,Í12,0.00
2748,Í1,10.63
2748,Í2,53.48
2748,Í3,74.22
2748,Í4,106.89
2748,Í7,500.79
2748,Í9.1,21.80
2748,Í10.1,0.44
2748,Í12,23.39
2749,Í1,51.58
2749,Í10.1,0.00
2749,Í12,0.00
2749,Í15,102.74
2749,Í16,0.00
2749,Í16.1,0.00
2749,Í16.2,0.00
2755,Í1,18.85
2755,Í2,73.83
2755,Í3,98.52
2755,Í4,83.91
2755,Í7,341.33
2755,Í9.1,0.00
2755,Í10.1,0.09
2755,Í12,0.00
2756,Í1,45.64
2756,Í2,57.42
2756,Í3,64.27
2756,Í4,40.24
2756,Í7,124.57
2756,Í9.1,0.00
2756,Í10.1,1.11
2758,Í1,23.68
2758,Í2,37.43
2758,Í3,59.01
2758,Í4,80.10
2758,Í7,277.60
2758,Í9.1,0.68
2758,Í10.1,2.88
2758,Í12,0.00
2761,Í1,55.94
2761,Í2,94.37
2761,Í3,101.06
2761,Í4,6.38
2761,Í7,43.96
2761,Í9.1,6.80
2761,Í10.1,0.12
2761,Í12,0.00
2763,Í1,12.41
2763,Í2,48.11
2763,Í3,67.25
2763,Í4,83.23
2763,Í7,295.20
2763,Í9.1,0.00
2763,Í10.1,2.04
2763,Í12,0.16
2764,Í1,14.74
2764,Í2,67.05
2764,Í3,100.32
2764,Í4,82.35
2764,Í7,396.72
2764,Í9.1,0.00
2764,Í10.1,1.81
2764,Í12,0.00
2766,Í1,18.61
2766,Í2,49.13
2766,Í3,106.55
2766,Í4,50.44
2766,Í7,16.00
2766,Í9.1,0.00
2766,Í10.1,0.28
2766,Í12,0.00
2767,Í1,12.50
2767,Í2,47.35
2767,Í3,82.68
2767,Í4,98.51
2767,Í7,586.44
2767,Í9.1,0.00
2767,Í10.1,0.72
2767,Í12,0.00
2768,Í1,51.69
2768,Í2,34.86
2768,Í3,65.81
2768,Í4,46.65
2768,Í7,127.96
2768,Í9.1,14.64
2768,Í10.1,0.73
2768,Í12,22.28
2769,Í1,56.42
2769,Í2,102.00
2769,Í3,101.95
2769,Í4,35.76
2769,Í7,112.86
2769,Í9.1,0.00
2769,Í10.1,2.30
2769,Í12,0.00
2771,Í1,11.94
2771,Í2,72.27
2771,Í3,85.79
2771,Í4,73.55
2771,Í7,97.38
2771,Í9.1,0.00
2771,Í10.1,0.45
2771,Í12,0.00
2772,Í1,14.15
2772,Í2,83.90
2772,Í3,135.89
2772,Í4,37.99
2772,Í7,161.46
2772,Í9.1,1.81
2772,Í10.1,2.57
2772,Í12,0.00
2776,Í1,32.04
2776,Í2,84.61
2776,Í3,104.79
2776,Í4,107.38
2776,Í7,174.84
2776,Í9.1,0.42
2776,Í10.1,0.00
2776,Í12,0.00
2780,Í1,804.11
2780,Í2,248.98
2780,Í3,274.11
2780,Í4,0.24
2780,Í7,0.00
2780,Í9.1,0.00
2780,Í10.1,0.25
2780,Í12,0.00
2782,Í1,15.77
2782,Í2,54.60
2782,Í3,109.76
2782,Í4,90.06
2782,Í7,371.19
2782,Í9.1,0.00
2782,Í10.1,0.73
2782,Í12,0.00
2786,Í1,11.78
2786,Í2,61.92
2786,Í3,74.81
2786,Í4,73.91
2786,Í7,168.06
2786,Í9.1,0.00
2786,Í10.1,1.42
2786,Í12,0.00
2787,Í1,13.70
2787,Í2,27.95
2787,Í3,197.02
2787,Í4,60.93
2787,Í7,409.77
2787,Í9.1,0.00
2787,Í10.1,0.57
2787,Í12,0.00
2789,Í1,58.70
2789,Í2,124.78
2789,Í3,146.80
2789,Í4,0.23
2789,Í7,92.84
2789,Í9.1,0.00
2789,Í10.1,0.17
2789,Í12,0.00
2794,Í1,19.81
2794,Í2,60.76
2794,Í3,65.25
2794,Í4,51.28
2794,Í7,440.44
2794,Í9.1,0.00
2794,Í10.1,0.00
2794,Í12,0.00
2795,Í1,24.00
2795,Í2,38.63
2795,Í3,66.83
2795,Í4,71.29
2795,Í7,308.53
2795,Í9.1,11.75
2795,Í10.1,0.25
2795,Í12,0.00
2796,Í1,94.25
2796,Í2,52.26
2796,Í3,129.48
2796,Í4,20.06
2796,Í7,60.82
2796,Í9.1,0.00
2796,Í10.1,0.05
2796,Í12,17.34
2798,Í1,37.22
2798,Í2,52.97
2798,Í3,107.94
2798,Í4,37.23
2798,Í7,195.25
2798,Í9.1,2.52
2798,Í10.1,2.64
2798,Í12,0.00
2799,Í1,38.35
2799,Í2,56.43
2799,Í3,107.15
2799,Í4,2.94
2799,Í7,108.74
2799,Í9.1,0.00
2799,Í10.1,0.65
2799,Í12,0.00
2801,Í1,11.97
2801,Í2,29.85
2801,Í3,54.02
2801,Í4,104.64
2801,Í7,542.05
2801,Í9.1,4.15
2801,Í10.1,0.56
2801,Í12,0.00
2802,Í1,15.71
2802,Í2,57.97
2802,Í3,63.45
2802,Í4,117.30
2802,Í7,367.57
2802,Í9.1,0.00
2802,Í10.1,2.36
2802,Í12,0.00
2803,Í1,63.63
2803,Í2,133.08
2803,Í3,142.33
2803,Í4,0.07
2803,Í7,14.60
2803,Í9.1,0.00
2803,Í10.1,0.27
2803,Í12,0.00
2807,Í1,29.24
2807,Í2,66.62
2807,Í3,91.54
2807,Í4,99.53
2807,Í7,225.94
2807,Í9.1,1.17
2807,Í10.1,1.87
2807,Í12,24.25
2810,Í1,36.52
2810,Í2,59.38
2810,Í3,78.18
2810,Í4,72.54
2810,Í7,101.13
2810,Í9.1,0.00
2810,Í10.1,1.71
2810,Í12,0.00
2813,Í1,38.60
2813,Í2,66.24
2813,Í3,82.50
2813,Í4,29.20
2813,Í7,80.98
2813,Í9.1,0.00
2813,Í10.1,0.89
2813,Í12,0.00
2816,Í1,12.08
2816,Í2,25.58
2816,Í3,56.16
2816,Í4,93.13
2816,Í7,372.51
2816,Í9.1,0.00
2816,Í10.1,1.39
2816,Í12,0.00
2827,Í1,10.38
2827,Í2,74.27
2827,Í3,81.91
2827,Í4,71.19
2827,Í7,135.26
2827,Í9.1,0.00
2827,Í10.1,0.96
2827,Í12,0.05
2829,Í1,116.12
2829,Í2,98.95
2829,Í3,99.30
2829,Í4,6.28
2829,Í7,0.00
2829,Í9.1,0.00
2829,Í10.1,0.45
2829,Í12,0.09
2830,Í1,26.16
2830,Í2,54.44
2830,Í3,74.77
2830,Í4,16.26
2830,Í7,248.98
2830,Í9.1,0.00
2830,Í10.1,0.46
2830,Í12,0.00
2836,Í1,81.38
2836,Í2,298.79
2836,Í3,339.56
2836,Í4,14.56
2836,Í7,64.95
2836,Í9.1,12.52
2836,Í10.1,1.19
2836,Í12,0.00
2837,Í1,91.03
2837,Í2,116.59
2837,Í3,118.42
2837,Í4,6.73
2837,Í7,68.58
2837,Í9.1,0.00
2837,Í10.1,0.48
2837,Í12,0.00
2838,Í1,15.56
2838,Í2,52.71
2838,Í3,70.18
2838,Í4,71.18
2838,Í7,459.25
2838,Í9.1,0.00
2838,Í10.1,0.94
2838,Í12,0.00
2842,Í1,15.90
2842,Í2,101.01
2842,Í3,116.22
2842,Í4,74.74
2842,Í7,371.83
2842,Í9.1,18.78
2842,Í10.1,1.65
2842,Í12,0.00
2843,Í1,25.40
2843,Í2,76.46
2843,Í3,64.80
2843,Í4,13.03
2843,Í7,339.36
2843,Í9.1,0.00
2843,Í10.1,0.00
2843,Í12,0.00
2846,Í1,31.53
2846,Í2,100.43
2846,Í3,106.50
2846,Í4,4.94
2846,Í7,192.99
2846,Í9.1,0.35
2846,Í10.1,0.52
2846,Í12,0.00
2849,Í1,55.61
2849,Í2,116.45
2849,Í3,157.69
2849,Í4,6.68
2849,Í7,66.42
2849,Í9.1,0.00
2849,Í10.1,0.10
2849,Í12,0.00
2851,Í1,114.12
2851,Í2,166.05
2851,Í3,165.08
2851,Í4,3.43
2851,Í7,8.25
2851,Í9.1,0.00
2851,Í10.1,0.00
2851,Í12,0.00
2856,Í1,39.87
2856,Í2,67.18
2856,Í3,65.40
2856,Í4,15.32
2856,Í7,150.77
2856,Í9.1,1.19
2856,Í10.1,1.04
2856,Í12,0.00
2857,Í1,21.16
2857,Í2,35.94
2857,Í3,77.83
2857,Í4,95.87
2857,Í7,295.90
2857,Í9.1,1.68
2857,Í10.1,2.60
2857,Í12,0.00
2859,Í1,12.21
2859,Í2,53.07
2859,Í3,64.40
2859,Í4,90.80
2859,Í7,625.31
2859,Í9.1,0.88
2859,Í10.1,1.29
2859,Í12,0.00
2860,Í1,19.26
2860,Í2,88.42
2860,Í3,105.17
2860,Í4,66.64
2860,Í7,219.93
2860,Í9.1,0.99
2860,Í10.1,2.11
2860,Í12,0.00
2862,Í1,338.91
2862,Í2,346.27
2862,Í3,350.48
2862,Í4,0.00
2862,Í7,0.00
2862,Í9.1,0.00
2862,Í10.1,0.04
2862,Í12,0.00
2863,Í1,17.50
2863,Í2,76.93
2863,Í3,96.18
2863,Í4,22.67
2863,Í7,329.89
2863,Í9.1,0.00
2863,Í10.1,0.35
2863,Í12,0.00
2865,Í1,16.56
2865,Í2,68.89
2865,Í3,76.63
2865,Í4,71.31
2865,Í7,318.89
2865,Í9.1,0.00
2865,Í10.1,1.98
2865,Í12,0.00
2866,Í1,195.18
2866,Í2,121.68
2866,Í3,121.28
2866,Í4,13.34
2866,Í7,0.00
2866,Í9.1,0.00
2866,Í10.1,0.00
2866,Í12,0.00
2867,Í1,17.63
2867,Í2,87.29
2867,Í3,86.56
2867,Í4,51.82
2867,Í7,241.90
2867,Í9.1,0.00
2867,Í10.1,1.07
2867,Í12,0.00
2868,Í1,36.46
2868,Í2,77.98
2868,Í3,126.67
2868,Í4,87.36
2868,Í7,95.86
2868,Í9.1,1.19
2868,Í10.1,2.81
2868,Í12,0.00
2873,Í1,37.96
2873,Í2,92.23
2873,Í3,86.47
2873,Í4,37.44
2873,Í7,110.48
2873,Í9.1,0.00
2873,Í10.1,1.07
2873,Í12,0.00
2876,Í1,62.65
2876,Í2,87.21
2876,Í3,87.97
2876,Í4,43.67
2876,Í7,58.23
2876,Í9.1,1.25
2876,Í10.1,1.62
2876,Í12,0.00
2877,Í1,18.83
2877,Í2,37.85
2877,Í3,51.24
2877,Í4,80.95
2877,Í7,416.98
2877,Í9.1,0.14
2877,Í10.1,1.24
2877,Í12,0.00
2879,Í1,15.25
2879,Í2,39.11
2879,Í3,52.98
2879,Í4,103.77
2879,Í7,419.15
2879,Í9.1,0.00
2879,Í10.1,0.16
2879,Í12,0.05
2880,Í1,14.97
2880,Í2,62.85
2880,Í3,105.71
2880,Í4,26.91
2880,Í7,353.25
2880,Í9.1,0.00
2880,Í10.1,0.67
2880,Í12,0.00
