REGN,C1_4
3342,12/18/2010
3342,12/19/2010
3342,12/25/2010
3342,12/26/2010
3343,12/4/2010
3343,12/5/2010
3343,12/11/2010
3343,12/12/2010
3343,12/18/2010
3343,12/19/2010
3343,12/25/2010
3343,12/26/2010
3344,12/4/2010
3344,12/5/2010
3344,12/11/2010
3344,12/12/2010
3344,12/18/2010
3344,12/19/2010
3344,12/25/2010
3344,12/26/2010
3345,12/4/2010
3345,12/5/2010
3345,12/11/2010
3345,12/12/2010
3345,12/18/2010
3345,12/19/2010
3345,12/25/2010
3345,12/26/2010
3346,12/4/2010
3346,12/5/2010
3346,12/11/2010
3346,12/12/2010
3346,12/18/2010
3346,12/19/2010
3346,12/25/2010
3346,12/26/2010
3349,12/5/2010
3349,12/12/2010
3349,12/19/2010
3349,12/26/2010
3350,12/5/2010
3350,12/12/2010
3350,12/19/2010
3350,12/26/2010
3351,12/4/2010
3351,12/5/2010
3351,12/11/2010
3351,12/12/2010
3351,12/18/2010
3351,12/19/2010
3351,12/25/2010
3351,12/26/2010
3353,12/4/2010
3353,12/5/2010
3353,12/11/2010
3353,12/12/2010
3353,12/18/2010
3353,12/19/2010
3353,12/25/2010
3353,12/26/2010
3354,12/5/2010
3354,12/12/2010
3354,12/19/2010
3354,12/26/2010
3357,12/4/2010
3357,12/5/2010
3357,12/11/2010
3357,12/12/2010
3357,12/18/2010
3357,12/19/2010
3357,12/25/2010
3357,12/26/2010
3359,12/5/2010
3359,12/12/2010
3359,12/19/2010
3359,12/26/2010
3360,12/4/2010
3360,12/5/2010
3360,12/11/2010
3360,12/12/2010
3360,12/18/2010
3360,12/19/2010
3360,12/25/2010
3360,12/26/2010
3364,12/5/2010
3364,12/12/2010
3364,12/19/2010
3364,12/26/2010
3367,12/4/2010
3367,12/5/2010
3367,12/11/2010
3367,12/12/2010
3367,12/18/2010
3367,12/19/2010
3367,12/25/2010
3367,12/26/2010
3370,12/4/2010
3370,12/5/2010
3370,12/11/2010
3370,12/12/2010
3370,12/18/2010
3370,12/19/2010
3370,12/25/2010
3370,12/26/2010
3371,12/4/2010
3371,12/5/2010
3371,12/11/2010
3371,12/12/2010
3371,12/18/2010
3371,12/19/2010
3371,12/25/2010
3371,12/26/2010
3373,12/4/2010
3373,12/5/2010
3373,12/11/2010
3373,12/12/2010
3373,12/18/2010
3373,12/19/2010
3373,12/25/2010
3373,12/26/2010
3375,12/4/2010
3375,12/5/2010
3375,12/11/2010
3375,12/12/2010
3375,12/18/2010
3375,12/19/2010
3375,12/25/2010
3375,12/26/2010
3378,12/4/2010
3378,12/5/2010
3378,12/11/2010
3378,12/12/2010
3378,12/18/2010
3378,12/19/2010
3378,12/25/2010
3378,12/26/2010
3379,12/5/2010
3379,12/12/2010
3379,12/19/2010
3379,12/26/2010
3380,12/4/2010
3380,12/5/2010
3380,12/11/2010
3380,12/12/2010
3380,12/18/2010
3380,12/19/2010
3380,12/25/2010
3380,12/26/2010
3381,12/4/2010
3381,12/5/2010
3381,12/11/2010
3381,12/12/2010
3381,12/18/2010
3381,12/19/2010
3381,12/25/2010
3381,12/26/2010
3383,12/4/2010
3383,12/5/2010
3383,12/11/2010
3383,12/12/2010
3383,12/18/2010
3383,12/19/2010
3383,12/25/2010
3383,12/26/2010
3384,12/4/2010
3384,12/5/2010
3384,12/6/2010
3384,12/7/2010
3384,12/14/2010
3384,12/20/2010
3384,12/21/2010
3384,12/27/2010
3384,12/28/2010
3386,12/4/2010
3386,12/5/2010
3386,12/11/2010
3386,12/12/2010
3386,12/18/2010
3386,12/19/2010
3386,12/25/2010
3386,12/26/2010
3390,12/4/2010
3390,12/5/2010
3390,12/11/2010
3390,12/12/2010
3390,12/18/2010
3390,12/19/2010
3390,12/25/2010
3390,12/26/2010
3393,12/4/2010
3393,12/5/2010
3393,12/11/2010
3393,12/12/2010
3393,12/18/2010
3393,12/19/2010
3393,12/25/2010
3393,12/26/2010
3395,12/4/2010
3395,12/5/2010
3395,12/11/2010
3395,12/12/2010
3395,12/18/2010
3395,12/19/2010
3395,12/25/2010
3395,12/26/2010
3396,12/4/2010
3396,12/5/2010
3396,12/11/2010
3396,12/12/2010
3396,12/18/2010
3396,12/19/2010
3396,12/25/2010
3396,12/26/2010
3397,12/4/2010
3397,12/5/2010
3397,12/11/2010
3397,12/12/2010
3397,12/18/2010
3397,12/19/2010
3397,12/25/2010
3397,12/26/2010
3398,12/4/2010
3398,12/5/2010
3398,12/11/2010
3398,12/12/2010
3398,12/18/2010
3398,12/19/2010
3398,12/25/2010
3398,12/26/2010
3399,12/4/2010
3399,12/5/2010
3399,12/11/2010
3399,12/12/2010
3399,12/18/2010
3399,12/19/2010
3399,12/25/2010
3399,12/26/2010
3401,12/4/2010
3401,12/5/2010
3401,12/11/2010
3401,12/12/2010
3401,12/18/2010
3401,12/19/2010
3401,12/25/2010
3401,12/26/2010
3402,12/4/2010
3402,12/5/2010
3402,12/11/2010
3402,12/12/2010
3402,12/18/2010
3402,12/19/2010
3402,12/25/2010
3402,12/26/2010
3403,12/4/2010
3403,12/5/2010
3403,12/11/2010
3403,12/12/2010
3403,12/18/2010
3403,12/19/2010
3403,12/25/2010
3403,12/26/2010
3408,12/4/2010
3408,12/5/2010
3408,12/11/2010
3408,12/12/2010
3408,12/18/2010
3408,12/19/2010
3408,12/25/2010
3408,12/26/2010
3411,12/4/2010
3411,12/5/2010
3411,12/11/2010
3411,12/12/2010
3411,12/18/2010
3411,12/19/2010
3411,12/25/2010
3411,12/26/2010
3413,12/5/2010
3413,12/12/2010
3413,12/19/2010
3413,12/26/2010
3415,12/4/2010
3415,12/5/2010
3415,12/11/2010
3415,12/12/2010
3415,12/18/2010
3415,12/19/2010
3415,12/25/2010
3415,12/26/2010
3416,12/4/2010
3416,12/5/2010
3416,12/11/2010
3416,12/12/2010
3416,12/18/2010
3416,12/19/2010
3416,12/25/2010
3416,12/26/2010
3417,12/4/2010
3417,12/5/2010
3417,12/11/2010
3417,12/12/2010
3417,12/18/2010
3417,12/19/2010
3417,12/25/2010
3417,12/26/2010
3418,12/4/2010
3418,12/5/2010
3418,12/11/2010
3418,12/12/2010
3418,12/18/2010
3418,12/19/2010
3418,12/25/2010
3418,12/26/2010
3419,12/4/2010
3419,12/5/2010
3419,12/11/2010
3419,12/12/2010
3419,12/18/2010
3419,12/19/2010
3419,12/25/2010
3419,12/26/2010
3420,12/4/2010
3420,12/5/2010
3420,12/11/2010
3420,12/12/2010
3420,12/18/2010
3420,12/19/2010
3420,12/25/2010
3420,12/26/2010
3421,12/5/2010
3421,12/12/2010
3421,12/19/2010
3421,12/26/2010
3423,12/4/2010
3423,12/5/2010
3423,12/11/2010
3423,12/12/2010
3423,12/18/2010
3423,12/19/2010
3423,12/25/2010
3423,12/26/2010
3427,12/4/2010
3427,12/5/2010
3427,12/11/2010
3427,12/12/2010
3427,12/18/2010
3427,12/19/2010
3427,12/25/2010
3427,12/26/2010
3430,12/4/2010
3430,12/5/2010
3430,12/11/2010
3430,12/12/2010
3430,12/18/2010
3430,12/19/2010
3430,12/25/2010
3430,12/26/2010
3433,12/4/2010
3433,12/5/2010
3433,12/11/2010
3433,12/12/2010
3433,12/18/2010
3433,12/19/2010
3433,12/25/2010
3433,12/26/2010
3434,12/4/2010
3434,12/5/2010
3434,12/11/2010
3434,12/12/2010
3434,12/18/2010
3434,12/19/2010
3434,12/25/2010
3434,12/26/2010
3435,12/5/2010
3435,12/12/2010
3435,12/19/2010
3435,12/26/2010
3436,12/4/2010
3436,12/5/2010
3436,12/11/2010
3436,12/12/2010
3436,12/18/2010
3436,12/19/2010
3436,12/25/2010
3436,12/26/2010
3437,12/4/2010
3437,12/5/2010
3437,12/11/2010
3437,12/12/2010
3437,12/18/2010
3437,12/19/2010
3437,12/25/2010
3437,12/26/2010
3439,12/4/2010
3439,12/5/2010
3439,12/11/2010
3439,12/12/2010
3439,12/18/2010
3439,12/19/2010
3439,12/25/2010
3439,12/26/2010
3441,12/4/2010
3441,12/5/2010
3441,12/11/2010
3441,12/12/2010
3441,12/18/2010
3441,12/19/2010
3441,12/25/2010
3441,12/26/2010
3443,12/4/2010
3443,12/5/2010
3443,12/11/2010
3443,12/12/2010
3443,12/18/2010
3443,12/19/2010
3443,12/25/2010
3443,12/26/2010
3446,12/4/2010
3446,12/5/2010
3446,12/11/2010
3446,12/12/2010
3446,12/18/2010
3446,12/19/2010
3446,12/25/2010
3446,12/26/2010
3447,12/4/2010
3447,12/5/2010
3447,12/11/2010
3447,12/12/2010
3447,12/18/2010
3447,12/19/2010
3447,12/25/2010
3447,12/26/2010
3450,12/4/2010
3450,12/5/2010
3450,12/11/2010
3450,12/12/2010
3450,12/18/2010
3450,12/19/2010
3450,12/25/2010
3450,12/26/2010
3451,12/4/2010
3451,12/5/2010
3451,12/11/2010
3451,12/12/2010
3451,12/18/2010
3451,12/19/2010
3451,12/25/2010
3451,12/26/2010
3452,12/4/2010
3452,12/5/2010
3452,12/11/2010
3452,12/12/2010
3452,12/18/2010
3452,12/19/2010
3452,12/25/2010
3452,12/26/2010
3454,12/4/2010
3454,12/5/2010
3454,12/11/2010
3454,12/12/2010
3454,12/18/2010
3454,12/19/2010
3454,12/25/2010
3454,12/26/2010
3455,12/4/2010
3455,12/5/2010
3455,12/11/2010
3455,12/12/2010
3455,12/18/2010
3455,12/19/2010
3455,12/25/2010
3455,12/26/2010
3457,12/5/2010
3457,12/12/2010
3457,12/19/2010
3457,12/26/2010
3458,12/4/2010
3458,12/5/2010
3458,12/11/2010
3458,12/12/2010
3458,12/18/2010
3458,12/19/2010
3458,12/25/2010
3458,12/26/2010
3460,12/4/2010
3460,12/5/2010
3460,12/11/2010
3460,12/12/2010
3460,12/18/2010
3460,12/19/2010
3460,12/25/2010
3460,12/26/2010
3461,12/4/2010
3461,12/5/2010
3461,12/11/2010
3461,12/12/2010
3461,12/18/2010
3461,12/19/2010
3461,12/25/2010
3461,12/26/2010
3463,12/4/2010
3463,12/5/2010
3463,12/11/2010
3463,12/12/2010
3463,12/18/2010
3463,12/19/2010
3463,12/25/2010
3463,12/26/2010
3466,12/4/2010
3466,12/5/2010
3466,12/11/2010
3466,12/12/2010
3466,12/18/2010
3466,12/19/2010
3466,12/25/2010
3466,12/26/2010
3468,12/4/2010
3468,12/5/2010
3468,12/11/2010
3468,12/12/2010
3468,12/18/2010
3468,12/19/2010
3468,12/25/2010
3468,12/26/2010
3470,12/4/2010
3470,12/5/2010
3470,12/11/2010
3470,12/12/2010
3470,12/18/2010
3470,12/19/2010
3470,12/25/2010
3470,12/26/2010
3472,12/4/2010
3472,12/5/2010
3472,12/11/2010
3472,12/12/2010
3472,12/18/2010
3472,12/19/2010
3472,12/25/2010
3472,12/26/2010
3473,12/4/2010
3473,12/5/2010
3473,12/11/2010
3473,12/12/2010
3473,12/18/2010
3473,12/19/2010
3473,12/25/2010
3473,12/26/2010
3474,12/4/2010
3474,12/5/2010
3474,12/11/2010
3474,12/12/2010
3474,12/18/2010
3474,12/19/2010
3474,12/25/2010
3474,12/26/2010
3475,12/4/2010
3475,12/5/2010
3475,12/11/2010
3475,12/12/2010
3475,12/18/2010
3475,12/19/2010
3475,12/25/2010
3475,12/26/2010
3476,12/4/2010
3476,12/5/2010
3476,12/11/2010
3476,12/12/2010
3476,12/18/2010
3476,12/19/2010
3476,12/25/2010
3476,12/26/2010
3477,12/4/2010
3477,12/5/2010
3477,12/11/2010
3477,12/12/2010
3477,12/18/2010
3477,12/19/2010
3477,12/25/2010
3477,12/26/2010
3479,12/4/2010
3479,12/5/2010
3479,12/11/2010
3479,12/12/2010
3479,12/18/2010
3479,12/19/2010
3479,12/25/2010
3479,12/26/2010
3480,12/4/2010
3480,12/5/2010
3480,12/11/2010
3480,12/12/2010
3480,12/18/2010
3480,12/19/2010
3480,12/25/2010
3480,12/26/2010
3481,12/4/2010
3481,12/5/2010
3481,12/11/2010
3481,12/12/2010
3481,12/18/2010
3481,12/19/2010
3481,12/25/2010
3481,12/26/2010
3482,12/4/2010
3482,12/5/2010
3482,12/11/2010
3482,12/12/2010
3482,12/18/2010
3482,12/19/2010
3482,12/25/2010
3482,12/26/2010
3484,12/4/2010
3484,12/5/2010
3484,12/11/2010
3484,12/12/2010
3484,12/18/2010
3484,12/19/2010
3484,12/25/2010
3484,12/26/2010
3485,12/4/2010
3485,12/5/2010
3485,12/11/2010
3485,12/12/2010
3485,12/18/2010
3485,12/19/2010
3485,12/25/2010
3485,12/26/2010
3486,12/4/2010
3486,12/5/2010
3486,12/11/2010
3486,12/12/2010
3486,12/18/2010
3486,12/19/2010
3486,12/25/2010
3486,12/26/2010
3487,12/4/2010
3487,12/5/2010
3487,12/11/2010
3487,12/12/2010
3487,12/18/2010
3487,12/19/2010
3487,12/25/2010
3487,12/26/2010
3489,12/4/2010
3489,12/5/2010
3489,12/11/2010
3489,12/12/2010
3489,12/18/2010
3489,12/19/2010
3489,12/25/2010
3489,12/26/2010
3491,12/4/2010
3491,12/5/2010
3491,12/11/2010
3491,12/12/2010
3491,12/18/2010
3491,12/19/2010
3491,12/25/2010
3491,12/26/2010
3492,12/4/2010
3492,12/5/2010
3492,12/11/2010
3492,12/12/2010
3492,12/18/2010
3492,12/19/2010
3492,12/25/2010
3492,12/26/2010
3494,12/4/2010
3494,12/5/2010
3494,12/11/2010
3494,12/12/2010
3494,12/18/2010
3494,12/19/2010
3494,12/25/2010
3494,12/26/2010
3495,12/5/2010
3495,12/12/2010
3495,12/19/2010
3495,12/26/2010
3496,12/4/2010
3496,12/5/2010
3496,12/11/2010
3496,12/12/2010
3496,12/18/2010
3496,12/19/2010
3496,12/25/2010
3496,12/26/2010
3497,12/4/2010
3497,12/5/2010
3497,12/11/2010
3497,12/12/2010
3497,12/18/2010
3497,12/19/2010
3497,12/25/2010
3497,12/26/2010
3498,12/4/2010
3498,12/5/2010
3498,12/11/2010
3498,12/12/2010
3498,12/18/2010
3498,12/19/2010
3498,12/25/2010
3498,12/26/2010
3499,12/4/2010
3499,12/5/2010
3499,12/11/2010
3499,12/12/2010
3499,12/18/2010
3499,12/19/2010
3499,12/25/2010
3499,12/26/2010
3500,12/4/2010
3500,12/5/2010
3500,12/11/2010
3500,12/12/2010
3500,12/18/2010
3500,12/19/2010
3500,12/25/2010
3500,12/26/2010
