REGN,C1_1,C2_1
469,8812.0,66903
469,8812.1,66903
469,8812.2,66903
469,8813.0,170998
469,8813.1,170998
469,8813.2,170998
469,8814.1,233606
469,8814.0,233606
469,8814.2,233606
469,8817.0,72860
469,8817.1,72860
469,8817.2,72860
469,8818.0,109290
469,8818.1,109290
469,8818.2,109290
469,8821,75990
469,8822,113529
469,8827.0,5642
469,8827.1,5642
469,8827.2,5642
469,8828.0,4232
469,8828.1,4232
469,8828.2,4232
469,8831,226529
469,8832,339793
469,8833.0,101108
469,8833.2,101108
469,8833.1,101108
469,8834.1,151662
469,8834.0,151662
469,8834.2,151662
469,8855.1,26000
469,8855.0,26000
469,8855.2,26000
469,8856.0,209308
469,8856.1,209308
469,8856.2,209308
469,8857.1,178968
469,8857.0,178968
469,8857.2,178968
469,8863.2,9273
469,8863.3,27819
469,8910,141123
469,8912.0,26210
469,8912.1,26210
469,8912.2,26210
469,8914,865
469,8918,519326
469,8921,26210
469,8922,19898
469,8925,20009
469,8930,47132
469,8933,1219
469,8942,20348
469,8945.0,1484213
469,8945.1,1484213
469,8945.2,1484213
469,8956.0,60009
469,8956.1,60009
469,8956.2,60009
469,8957.0,78012
469,8957.1,78012
469,8957.2,78012
469,8962,10504
469,8978,146993
469,8989,427592
469,8991,73283
469,8994,14
469,8996,503417
469,8998,1646561
474,8700.1,714943
474,8700.0,714943
474,8700.2,714943
474,8702,1000
474,8703.0,219636
474,8703.1,219636
474,8703.2,219636
474,8704.0,16953
474,8704.1,16953
474,8704.2,16953
474,8705,1
474,8708.1,126129
474,8708.0,126129
474,8708.2,126129
474,8709.0,28147
474,8709.1,28147
474,8709.2,28147
474,8710.0,3141
474,8710.1,3141
474,8710.2,3141
474,8712.0,1
474,8712.2,1
474,8712.1,1
474,8713.0,1768648
474,8713.1,1768648
474,8713.2,1768648
474,8720,-5754
474,8724,3487
474,8808.0,1013
474,8808.1,1013
474,8808.2,1013
474,8809.0,1093
474,8809.1,1093
474,8809.2,1093
474,8810.0,3841
474,8810.1,3841
474,8810.2,3841
474,8812.0,949793
474,8812.1,949793
474,8812.2,949793
474,8813.0,2084
474,8813.1,2084
474,8813.2,2084
474,8814.0,2469
474,8814.2,2469
474,8814.1,2469
474,8827.0,8494
474,8827.1,8494
474,8827.2,8494
474,8828.0,12741
474,8828.1,12741
474,8828.2,12741
474,8846,7981
474,8847,399
474,8848,4981
474,8858,203
474,8860,143
474,8874,84
474,8877,127
474,8902,6
474,8910,25047
474,8912.0,126129
474,8912.1,126129
474,8912.2,126129
474,8914,3659
474,8916,21
474,8918,248444
474,8921,126129
474,8922,341571
474,8925,1786
474,8930,572339
474,8933,109374
474,8940,2
474,8941.0,28147
474,8941.1,28147
474,8941.2,28147
474,8942,43955
474,8950,1044116
474,8953.0,3141
474,8953.1,3141
474,8953.2,3141
474,8956.0,1799
474,8956.1,1799
474,8956.2,1799
474,8957.1,2281
474,8957.0,2281
474,8957.2,2281
474,8960.1,1
474,8960.0,1
474,8960.2,1
474,8961,595
474,8962,285823
474,8964.1,1768648
474,8964.0,1768648
474,8964.2,1768648
474,8972,9499
474,8978,1513787
474,8989,135535
474,8991,514178
474,8994,430
474,8996,956489
474,8998,950882
478,8703.0,207259
478,8703.1,207259
478,8703.2,207259
478,8705,1
478,8708.2,2866318
478,8708.0,2866318
478,8708.1,2866318
478,8709.2,2239
478,8709.1,2239
478,8709.0,2239
478,8713.0,3314649
478,8713.1,3314649
478,8713.2,3314649
478,8736,5563
478,8737,7179
478,8810.0,1617
478,8810.1,1617
478,8810.2,1617
478,8821,89595
478,8822,30347
478,8874,29
478,8910,2497457
478,8912.1,2866318
478,8912.2,2866318
478,8912.0,2866318
478,8914,86
478,8918,878
478,8921,2866318
478,8925,6187
478,8933,1010739
478,8940,235
478,8941.2,2239
478,8941.0,2239
478,8941.1,2239
478,8942,29832
478,8956.0,9920
478,8956.2,9920
478,8956.1,9920
478,8957.0,8043
478,8957.1,8043
478,8957.2,8043
478,8962,169119
478,8964.0,3314649
478,8964.2,3314649
478,8964.1,3314649
478,8989,625266
478,8991,186910
478,8996,273531
478,8998,1272049
480,8703.0,128109
480,8703.1,128109
480,8703.2,128109
480,8705,1
480,8708.0,296773
480,8708.1,296773
480,8708.2,296773
480,8709.0,82286
480,8709.1,82286
480,8709.2,82286
480,8711.0,3870
480,8711.1,3870
480,8711.2,3870
480,8713.0,948197
480,8713.1,948197
480,8713.2,948197
480,8736,19449
480,8737,29173
480,8806,27553
480,8807,18083
480,8808.0,460904
480,8808.1,460904
480,8808.2,460904
480,8809.0,491959
480,8809.1,491959
480,8809.2,491959
480,8810.0,2342223
480,8810.1,2342223
480,8810.2,2342223
480,8813.0,886572
480,8813.1,886572
480,8813.2,886572
480,8814.0,1288244
480,8814.2,1288244
480,8814.1,1288244
480,8821,356738
480,8822,492503
480,8835.0,12051
480,8835.1,12051
480,8835.2,12051
480,8836.0,18077
480,8836.2,18077
480,8836.1,18077
480,8850,705
480,8855.0,7861
480,8855.1,7861
480,8855.2,7861
480,8856.2,185500
480,8856.0,185500
480,8856.1,185500
480,8857.1,175615
480,8857.0,175615
480,8857.2,175615
480,8858.1,97
480,8860.1,135
480,8874,11
480,8877,16
480,8910,478021
480,8912.0,296773
480,8912.1,296773
480,8912.2,296773
480,8914,895
480,8918,1409908
480,8921,296773
480,8922,1354559
480,8925,21348
480,8926,380000
480,8930,1529110
480,8933,218745
480,8940,207
480,8941.1,82286
480,8941.0,82286
480,8941.2,82286
480,8942,75141
480,8945.0,40000
480,8945.1,40000
480,8945.2,40000
480,8954.0,3870
480,8954.2,3870
480,8954.1,3870
480,8956.1,327650
480,8956.0,327650
480,8956.2,327650
480,8957.0,425215
480,8957.1,425215
480,8957.2,425215
480,8962,490875
480,8964.0,948197
480,8964.1,948197
480,8964.2,948197
480,8978,2803982
480,8989,66258
480,8991,75882
480,8993,20
480,8996,3757838
480,8998,7437817
481,8702,4937
481,8703.0,128022
481,8703.1,128022
481,8703.2,128022
481,8704.0,910
481,8704.1,910
481,8704.2,910
481,8705,1
481,8708.0,148761
481,8708.2,148761
481,8708.1,148761
481,8709.0,7841
481,8709.1,7841
481,8709.2,7841
481,8713.1,43374
481,8713.0,43374
481,8713.2,43374
481,8810.0,24815
481,8810.1,24815
481,8810.2,24815
481,8813.0,11644
481,8813.1,11644
481,8813.2,11644
481,8814.1,15987
481,8814.0,15987
481,8814.2,15987
481,8821,7788
481,8822,10631
481,8827.0,521047
481,8827.1,521047
481,8827.2,521047
481,8828.1,633120
481,8828.0,633120
481,8828.2,633120
481,8829.0,18299
481,8829.1,18299
481,8829.2,18299
481,8830.0,27356
481,8830.1,27356
481,8830.2,27356
481,8846,27098
481,8847,1355
481,8848,27098
481,8874,2920
481,8910,192035
481,8912.0,148761
481,8912.1,148761
481,8912.2,148761
481,8914,932
481,8918,244593
481,8921,148761
481,8925,8337
481,8926,2450
481,8933,135043
481,8941.0,7841
481,8941.1,7841
481,8941.2,7841
481,8942,15886
481,8945.0,8000
481,8945.1,8000
481,8945.2,8000
481,8950,15975
481,8956.0,182454
481,8956.1,182454
481,8956.2,182454
481,8957.1,197216
481,8957.0,197216
481,8957.2,197216
481,8962,146657
481,8964.1,43374
481,8964.0,43374
481,8964.2,43374
481,8989,194690
481,8991,90982
481,8993,347
481,8994,193
481,8996,617846
481,8998,783768
485,8700.0,4464779
485,8700.2,4464779
485,8700.1,4464779
485,8702,3857
485,8703.2,2778120
485,8703.1,2778120
485,8703.0,2778120
485,8704.1,29934
485,8704.2,29934
485,8704.0,29934
485,8705,1
485,8708.2,750883
485,8708.1,750883
485,8708.0,750883
485,8709.0,21492
485,8709.2,21492
485,8709.1,21492
485,8710.1,587416
485,8710.0,587416
485,8710.2,587416
485,8712.0,227596
485,8712.2,227596
485,8712.1,227596
485,8713.2,1474175
485,8713.0,1474175
485,8713.1,1474175
485,8732,157002
485,8808.0,315443
485,8808.1,315443
485,8808.2,315443
485,8809.0,212950
485,8809.1,212950
485,8809.2,212950
485,8810.0,2964110
485,8810.1,2964110
485,8810.2,2964110
485,8812.0,2700544
485,8812.1,2700544
485,8812.2,2700544
485,8813.0,518029
485,8813.1,518029
485,8813.2,518029
485,8814.0,732432
485,8814.2,732432
485,8814.1,732432
485,8815,185485
485,8816,230377
485,8821,160355
485,8822,189520
485,8827.1,47828
485,8827.0,47828
485,8827.2,47828
485,8828.0,40366
485,8828.1,40366
485,8828.2,40366
485,8829.1,111325
485,8829.0,111325
485,8829.2,111325
485,8830.0,16553
485,8830.2,16553
485,8830.1,16553
485,8831,260
485,8835.0,27599
485,8835.1,27599
485,8835.2,27599
485,8836.0,41399
485,8836.1,41399
485,8836.2,41399
485,8846,305086
485,8847,59417
485,8855.0,30184
485,8855.1,30184
485,8855.2,30184
485,8856.1,25572
485,8856.0,25572
485,8856.2,25572
485,8857.0,24442
485,8857.1,24442
485,8857.2,24442
485,8858,2512
485,8858.1,33813
485,8860,3196
485,8860.1,43786
485,8861.1,1671
485,8862.1,37
485,8874,11773
485,8878.1,3298
485,8878.2,123890
485,8879,317971
485,8885,118144
485,8902,760182
485,8904,150202
485,8910,2311190
485,8911,1166
485,8912.0,750883
485,8912.1,750883
485,8912.2,750883
485,8914,12829
485,8916,3182
485,8918,3292340
485,8921,750883
485,8922,6034567
485,8925,69292
485,8930,6089949
485,8933,286712
485,8941.1,21492
485,8941.0,21492
485,8941.2,21492
485,8942,439936
485,8953.0,587416
485,8953.1,587416
485,8953.2,587416
485,8955,5328
485,8956.0,1382301
485,8956.2,1382301
485,8956.1,1382301
485,8957.1,1654926
485,8957.0,1654926
485,8957.2,1654926
485,8960.0,227596
485,8960.1,227596
485,8960.2,227596
485,8961,186259
485,8962,2255545
485,8964.1,1474175
485,8964.0,1474175
485,8964.2,1474175
485,8965,5328
485,8972,1835529
485,8973,377895
485,8978,22578378
485,8989,4771557
485,8991,1713470
485,8993,805
485,8994,16114
485,8996,10765770
485,8998,6925470
492,8703.0,178970
492,8703.1,178970
492,8703.2,178970
492,8705,1
492,8708.0,138170
492,8708.2,138170
492,8708.1,138170
492,8709.1,47224
492,8709.0,47224
492,8709.2,47224
492,8710.0,137080
492,8710.2,137080
492,8710.1,137080
492,8712.0,17027
492,8712.1,17027
492,8712.2,17027
492,8713.0,676682
492,8713.1,676682
492,8713.2,676682
492,8721,-150000
492,8723,-150000
492,8808.0,725
492,8808.2,725
492,8808.1,725
492,8809.0,793
492,8809.1,793
492,8809.2,793
492,8810.0,175000
492,8810.1,175000
492,8810.2,175000
492,8813.0,119545
492,8813.1,119545
492,8813.2,119545
492,8814.0,163550
492,8814.2,163550
492,8814.1,163550
492,8821,399209
492,8822,489573
492,8827.0,50717
492,8827.1,50717
492,8827.2,50717
492,8828.0,76076
492,8828.1,76076
492,8828.2,76076
492,8829.0,147227
492,8829.1,147227
492,8829.2,147227
492,8830.0,208812
492,8830.1,208812
492,8830.2,208812
492,8846,4054
492,8847,811
492,8848,4054
492,8855.0,25445
492,8855.1,25445
492,8855.2,25445
492,8856.0,79998
492,8856.1,79998
492,8856.2,79998
492,8857.0,84782
492,8857.2,84782
492,8857.1,84782
492,8902,153246
492,8910,311846
492,8912.0,138170
492,8912.1,138170
492,8912.2,138170
492,8914,301
492,8916,373
492,8918,1269780
492,8921,138170
492,8925,13897
492,8926,1013
492,8933,17011
492,8940,8
492,8941.0,47224
492,8941.1,47224
492,8941.2,47224
492,8942,41183
492,8953.0,137080
492,8953.2,137080
492,8953.1,137080
492,8956.1,133708
492,8956.0,133708
492,8956.2,133708
492,8957.0,168731
492,8957.1,168731
492,8957.2,168731
492,8960.0,17027
492,8960.1,17027
492,8960.2,17027
492,8962,304302
492,8964.0,676682
492,8964.1,676682
492,8964.2,676682
492,8989,131045
492,8991,53383
492,8994,319
492,8996,845338
492,8998,2806358
493,8700.1,3453800
493,8700.0,3453800
493,8700.2,3453800
493,8702,728
493,8703.0,3504142
493,8703.1,3504142
493,8703.2,3504142
493,8704.0,42235
493,8704.1,42235
493,8704.2,42235
493,8705,1
493,8707.1,476179
493,8707.0,476179
493,8707.2,476179
493,8708.0,449809
493,8708.1,449809
493,8708.2,449809
493,8709.0,86
493,8709.1,86
493,8709.2,86
493,8710.0,3831295
493,8710.2,3831295
493,8710.1,3831295
493,8713.0,34471
493,8713.1,34471
493,8713.2,34471
493,8721,4961
493,8722,-6546
493,8801.1,476179
493,8801.0,476179
493,8801.2,476179
493,8808.0,575034
493,8808.1,575034
493,8808.2,575034
493,8809.0,164909
493,8809.1,164909
493,8809.2,164909
493,8810.1,2172510
493,8810.0,2172510
493,8810.2,2172510
493,8812.1,5490352
493,8812.0,5490352
493,8812.2,5490352
493,8813.1,8392
493,8813.0,8392
493,8813.2,8392
493,8814.0,12462
493,8814.1,12462
493,8814.2,12462
493,8815,223793
493,8816,335690
493,8821,437257
493,8822,494111
493,8827.0,74231
493,8827.1,74231
493,8827.2,74231
493,8828.0,111347
493,8828.2,111347
493,8828.1,111347
493,8829.1,263365
493,8829.0,263365
493,8829.2,263365
493,8830.0,268235
493,8830.1,268235
493,8830.2,268235
493,8835.1,111745
493,8835.0,111745
493,8835.2,111745
493,8836.1,154389
493,8836.0,154389
493,8836.2,154389
493,8846,1955192
493,8847,279317
493,8848,1936945
493,8874,48106
493,8885,340900
493,8904,141948
493,8910,4128899
493,8912.0,449809
493,8912.1,449809
493,8912.2,449809
493,8914,35993
493,8918,2261451
493,8921,449809
493,8922,9618726
493,8925,95552
493,8926,15721
493,8928,5348
493,8930,11615300
493,8933,671004
493,8941.0,86
493,8941.2,86
493,8941.1,86
493,8942,524277
493,8950,1902
493,8953.1,3831295
493,8953.0,3831295
493,8953.2,3831295
493,8956.1,491819
493,8956.0,491819
493,8956.2,491819
493,8957.0,637267
493,8957.1,637267
493,8957.2,637267
493,8962,5089166
493,8964.0,34471
493,8964.1,34471
493,8964.2,34471
493,8972,1004033
493,8978,20448982
493,8989,4362333
493,8990,569096
493,8991,2820170
493,8993,144
493,8995,207574
493,8996,6088259
493,8998,8355378
503,8703.0,275073
503,8703.1,275073
503,8703.2,275073
503,8704.0,101
503,8704.1,101
503,8704.2,101
503,8705,1
503,8708.0,239717
503,8708.1,239717
503,8708.2,239717
503,8709.0,17392
503,8709.1,17392
503,8709.2,17392
503,8713.1,395
503,8713.0,395
503,8713.2,395
503,8808.0,29448
503,8808.1,29448
503,8808.2,29448
503,8809.0,13628
503,8809.1,13628
503,8809.2,13628
503,8810.1,14059
503,8810.0,14059
503,8810.2,14059
503,8812.1,16881
503,8812.0,16881
503,8812.2,16881
503,8813.1,13240
503,8813.0,13240
503,8813.2,13240
503,8814.0,12888
503,8814.1,12888
503,8814.2,12888
503,8815,72000
503,8816,85320
503,8821,34888
503,8825.0,12546
503,8825.1,12546
503,8825.2,12546
503,8826.1,18820
503,8826.0,18820
503,8826.2,18820
503,8829.1,15428
503,8829.0,15428
503,8829.2,15428
503,8830.0,18995
503,8830.1,18995
503,8830.2,18995
503,8857.0,3751
503,8857.1,3751
503,8857.2,3751
503,8910,1
503,8912.0,239717
503,8912.1,239717
503,8912.2,239717
503,8914,750
503,8916,5
503,8918,140165
503,8919,12546
503,8921,239717
503,8922,243138
503,8925,2136
503,8930,366304
503,8933,14485
503,8941.0,17392
503,8941.1,17392
503,8941.2,17392
503,8942,22170
503,8950,10173
503,8956.0,15104
503,8956.1,15104
503,8956.2,15104
503,8957.0,19406
503,8957.1,19406
503,8957.2,19406
503,8962,183500
503,8964.0,395
503,8964.1,395
503,8964.2,395
503,8978,929718
503,8989,78915
503,8991,110589
503,8994,38
503,8996,306943
503,8998,549043
507,8703.0,125496
507,8705,2
507,8708.0,26120
507,8810.0,1306
507,8813.0,4000
507,8814.0,2477
507,8821,27130
507,8829.0,700
507,8830.0,1050
507,8878.2,1256
507,8879,3140
507,8912.0,26120
507,8921,26120
507,8929,3580
507,8942,11452
507,8962,3580
507,8968,1046
507,8979,2044
507,8988,21613
518,8700.2,331688
518,8700.0,331688
518,8700.1,331688
518,8703.1,1153910
518,8703.0,1153910
518,8703.2,1153910
518,8704.0,4117
518,8704.1,4117
518,8704.2,4117
518,8705,1
518,8708.1,193764
518,8708.0,193764
518,8708.2,193764
518,8709.0,90076
518,8709.1,90076
518,8709.2,90076
518,8710.0,29844
518,8710.1,29844
518,8710.2,29844
518,8713.0,627306
518,8713.1,627306
518,8713.2,627306
518,8810.0,67753
518,8810.1,67753
518,8810.2,67753
518,8812.0,157687
518,8812.1,157687
518,8812.2,157687
518,8813.1,264544
518,8813.0,264544
518,8813.2,264544
518,8814.0,380852
518,8814.1,380852
518,8814.2,380852
518,8821,139601
518,8822,180681
518,8827.0,55071
518,8827.1,55071
518,8827.2,55071
518,8828.1,82607
518,8828.0,82607
518,8828.2,82607
518,8829.0,54867
518,8829.1,54867
518,8829.2,54867
518,8830.0,65497
518,8830.1,65497
518,8830.2,65497
518,8831,7499
518,8832,11249
518,8846,1200036
518,8847,106136
518,8848,395176
518,8858,242087
518,8858.1,229592
518,8860,151808
518,8860.1,257922
518,8861,83923
518,8861.1,15867
518,8862,15347
518,8862.1,42331
518,8874,2555
518,8910,1699778
518,8912.0,193764
518,8912.1,193764
518,8912.2,193764
518,8914,1667
518,8918,1053362
518,8921,193764
518,8925,18298
518,8940,72
518,8941.0,90076
518,8941.1,90076
518,8941.2,90076
518,8942,335347
518,8950,1169
518,8953.0,29844
518,8953.1,29844
518,8953.2,29844
518,8956.0,119646
518,8956.2,119646
518,8956.1,119646
518,8957.1,65100
518,8957.0,65100
518,8957.2,65100
518,8961,12025
518,8962,1104186
518,8964.1,627306
518,8964.0,627306
518,8964.2,627306
518,8972,48184
518,8984,19941
518,8989,693102
518,8990,30435
518,8991,1039850
518,8994,4558
518,8996,1077710
518,8998,1114167
520,8700.0,1470794
520,8700.1,1470794
520,8700.2,1470794
520,8703.0,788274
520,8703.1,788274
520,8703.2,788274
520,8704.0,5013
520,8704.1,5013
520,8704.2,5013
520,8705,1
520,8708.0,37162
520,8708.1,37162
520,8708.2,37162
520,8713.0,2392496
520,8713.1,2392496
520,8713.2,2392496
520,8736,5143
520,8737,6045
520,8808.0,145067
520,8808.1,145067
520,8808.2,145067
520,8809.0,18215
520,8809.1,18215
520,8809.2,18215
520,8810.0,140
520,8810.1,140
520,8810.2,140
520,8811,76756
520,8812.0,2133113
520,8812.1,2133113
520,8812.2,2133113
520,8813.0,19771
520,8813.1,19771
520,8813.2,19771
520,8814.1,926
520,8814.2,926
520,8814.0,926
520,8821,9000
520,8823.0,45170
520,8823.1,45170
520,8823.2,45170
520,8825.1,450000
520,8825.0,450000
520,8825.2,450000
520,8827.0,38105
520,8827.1,43522
520,8827.2,43522
520,8828.0,57158
520,8828.1,65283
520,8828.2,65283
520,8831,11314
520,8832,5451
520,8846,6
520,8848,6
520,8856.0,5770
520,8856.1,5770
520,8856.2,5770
520,8857.0,33421
520,8857.2,33421
520,8857.1,33421
520,8874,1438619
520,8877,40
520,8884,1442
520,8902,263882
520,8910,263913
520,8912.0,37162
520,8912.1,37162
520,8912.2,37162
520,8914,19032
520,8918,3689087
520,8919,450000
520,8921,37162
520,8925,1733
520,8933,72238
520,8938,761722
520,8942,32890
520,8956.0,9560
520,8956.1,9560
520,8956.2,9560
520,8957.0,3591
520,8957.1,3591
520,8957.2,3591
520,8961,733
520,8962,84022
520,8964.0,2392496
520,8964.1,2392496
520,8964.2,2392496
520,8971,8048
520,8972,265534
520,8973,442
520,8982,450000
520,8989,1471140
520,8991,157635
520,8994,1177
520,8996,272239
520,8998,1301192
520,9903,5366
524,8702,1
524,8703.0,325076
524,8703.1,325076
524,8703.2,325076
524,8705,1
524,8708.0,365046
524,8708.1,365046
524,8708.2,365046
524,8713.0,153470
524,8713.1,153470
524,8713.2,153470
524,8810.0,367042
524,8810.1,367042
524,8810.2,367042
524,8812.0,19292
524,8812.1,19292
524,8812.2,19292
524,8813.0,137410
524,8813.1,137410
524,8813.2,137410
524,8814.0,206115
524,8814.1,206115
524,8814.2,206115
524,8821,70174
524,8822,105261
524,8858.1,36641
524,8858,30980
524,8860,13557
524,8860.1,27904
524,8861,17613
524,8861.1,32812
524,8862,21872
524,8862.1,34633
524,8910,189813
524,8912.2,365046
524,8912.1,365046
524,8912.0,365046
524,8914,1181
524,8918,201597
524,8921,362557
524,8925,11311
524,8926,7125
524,8933,6427
524,8940,7787
524,8942,41993
524,8945.0,24100
524,8945.1,24100
524,8945.2,24100
524,8956.1,29224
524,8956.2,29224
524,8956.0,29224
524,8957.0,36630
524,8957.2,36630
524,8957.1,36630
524,8962,168193
524,8964.2,153470
524,8964.0,153470
524,8964.1,153470
524,8989,366137
524,8991,170655
524,8996,863789
524,8998,2553548
533,8700.0,18241
533,8700.1,18241
533,8700.2,18241
533,8702,41
533,8703.0,19929
533,8703.1,19929
533,8703.2,19929
533,8704.2,4409
533,8704.0,4409
533,8704.1,4409
533,8705,1
533,8708.0,8469
533,8708.1,8469
533,8708.2,8469
533,8709.1,16
533,8709.0,16
533,8709.2,16
533,8710.0,16902
533,8710.1,16902
533,8710.2,16902
533,8713.0,127262
533,8713.1,127262
533,8713.2,127262
533,8808.0,232
533,8808.1,232
533,8808.2,232
533,8809.0,247
533,8809.1,247
533,8809.2,247
533,8810.0,5814
533,8810.1,5814
533,8810.2,5814
533,8812.0,4451
533,8812.1,4451
533,8812.2,4451
533,8813.0,51133
533,8813.1,51133
533,8813.2,51133
533,8814.0,76700
533,8814.1,76700
533,8814.2,76700
533,8821,181
533,8822,271
533,8825.0,134
533,8825.1,134
533,8825.2,134
533,8827.1,155731
533,8827.0,155731
533,8827.2,155731
533,8828.0,233597
533,8828.1,233597
533,8828.2,233597
533,8831,141
533,8832,106
533,8846,12073
533,8847,2415
533,8848,7105
533,8910,192161
533,8912.0,8469
533,8912.1,8469
533,8912.2,8469
533,8914,3594
533,8921,8469
533,8925,73
533,8933,2935
533,8941.0,16
533,8941.1,16
533,8941.2,16
533,8942,20439
533,8950,4144
533,8953.0,16902
533,8953.1,16902
533,8953.2,16902
533,8956.0,2689
533,8956.2,2689
533,8956.1,2689
533,8957.0,3441
533,8957.1,3441
533,8957.2,3441
533,8961,161
533,8962,86519
533,8964.0,127262
533,8964.1,127262
533,8964.2,127262
533,8972,17004
533,8989,4912
533,8991,1359
533,8994,4535
533,8996,32875
533,8998,157977
537,8702,307
537,8703.0,68675
537,8703.1,68675
537,8703.2,68675
537,8704.1,174
537,8704.0,174
537,8704.2,174
537,8705,1
537,8708.0,70353
537,8708.1,70353
537,8708.2,70353
537,8709.0,5098
537,8709.1,5098
537,8709.2,5098
537,8713.0,35904
537,8713.1,35904
537,8713.2,35904
537,8808.0,255738
537,8808.1,255738
537,8808.2,255738
537,8809.0,255154
537,8809.1,255154
537,8809.2,255154
537,8810.0,16495
537,8810.2,16495
537,8810.1,16495
537,8821,13751
537,8822,17984
537,8825.1,2
537,8825.0,2
537,8825.2,2
537,8829.0,6675
537,8829.2,6675
537,8829.1,6675
537,8830.0,9011
537,8830.1,9011
537,8830.2,9011
537,8835.1,25450
537,8835.0,25450
537,8835.2,25450
537,8836.0,38175
537,8836.1,38175
537,8836.2,38175
537,8856.0,5400
537,8856.1,5400
537,8856.2,5400
537,8857.1,5055
537,8857.0,5055
537,8857.2,5055
537,8910,61349
537,8912.0,70353
537,8912.1,70353
537,8912.2,70353
537,8914,5028
537,8918,98984
537,8921,70353
537,8922,119727
537,8925,3909
537,8930,130447
537,8940,80
537,8941.0,6713
537,8941.2,6713
537,8941.1,6713
537,8942,21586
537,8950,8254
537,8956.0,6019
537,8956.1,6019
537,8956.2,6019
537,8957.0,7755
537,8957.1,7755
537,8957.2,7755
537,8962,84401
537,8964.0,35904
537,8964.2,35904
537,8964.1,35904
537,8978,235728
537,8989,80166
537,8991,142915
537,8994,964
537,8996,437471
537,8998,599789
538,8700.1,288296
538,8700.0,288296
538,8700.2,288296
538,8701,4
538,8702,31
538,8703.0,27450
538,8703.2,27450
538,8703.1,27450
538,8704.0,3547
538,8704.2,3547
538,8704.1,3547
538,8705,1
538,8707.1,116912
538,8707.0,116912
538,8707.2,116912
538,8708.0,83522
538,8708.1,83522
538,8708.2,83522
538,8709.0,1709
538,8709.1,1709
538,8709.2,1709
538,8711.0,396
538,8711.1,396
538,8711.2,396
538,8713.0,7415
538,8713.1,7415
538,8713.2,7415
538,8720,383906
538,8722,-383906
538,8801.0,116912
538,8801.1,116912
538,8801.2,116912
538,8808.0,998273
538,8808.1,998273
538,8808.2,998273
538,8809.0,1081857
538,8809.1,1081857
538,8809.2,1081857
538,8810.0,403177
538,8810.1,403177
538,8810.2,403177
538,8812.0,498459
538,8812.1,498459
538,8812.2,498459
538,8813.0,648492
538,8813.1,648492
538,8813.2,648492
538,8814.0,964574
538,8814.1,964574
538,8814.2,964574
538,8815,21274
538,8816,31911
538,8821,32161
538,8822,39941
538,8829.0,1403
538,8829.1,1403
538,8829.2,1403
538,8830.0,1894
538,8830.1,1894
538,8830.2,1894
538,8833.0,123265
538,8833.1,123265
538,8833.2,123265
538,8834.0,184898
538,8834.1,184898
538,8834.2,184898
538,8846,427891
538,8847,21395
538,8848,427891
538,8854,308157
538,8856.0,573624
538,8856.1,573624
538,8856.2,573624
538,8857.0,469922
538,8857.1,469922
538,8857.2,469922
538,8874,13
538,8876,9015
538,8877,20
538,8902,125551
538,8904,248689
538,8910,14269
538,8912.0,83522
538,8912.1,83522
538,8912.2,83522
538,8914,188
538,8918,19902
538,8921,83522
538,8925,3550
538,8933,76382
538,8940,61
538,8941.0,1709
538,8941.1,1709
538,8941.2,1709
538,8942,26207
538,8954.0,396
538,8954.1,396
538,8954.2,396
538,8956.0,3550
538,8956.1,3550
538,8956.2,3550
538,8957.0,4615
538,8957.1,4615
538,8957.2,4615
538,8961,60550
538,8962,115295
538,8964.0,7415
538,8964.1,7415
538,8964.2,7415
538,8973,107515
538,8989,1433251
538,8991,64784
538,8996,534805
538,8998,2858992
545,8700.0,131335
545,8700.1,131335
545,8700.2,131335
545,8703.0,110275
545,8703.1,110275
545,8703.2,110275
545,8705,1
545,8708.0,413494
545,8708.1,413494
545,8708.2,413494
545,8709.0,18916
545,8709.1,18916
545,8709.2,18916
545,8710.0,19076
545,8710.1,19076
545,8710.2,19076
545,8713.0,270834
545,8713.1,270834
545,8713.2,270834
545,8810.0,87567
545,8810.1,87567
545,8810.2,87567
545,8812.0,253962
545,8812.1,253962
545,8812.2,253962
545,8823.0,47873
545,8823.1,47873
545,8823.2,47873
545,8824.0,37707
545,8824.1,37707
545,8824.2,37707
545,8825.0,7635
545,8825.1,7635
545,8825.2,7635
545,8826.0,11118
545,8826.1,11118
545,8826.2,11118
545,8827.0,33639
545,8827.1,33639
545,8827.2,33639
545,8828.0,13875
545,8828.1,13875
545,8828.2,13875
545,8846,76278
545,8847,15256
545,8848,73278
545,8874,12
545,8877,19
545,8878.2,1088
545,8879,2721
545,8893.1,60
545,8893.2,60
545,8910,1081328
545,8912.0,413494
545,8912.1,413494
545,8912.2,413494
545,8914,2559
545,8916,1256
545,8918,15177
545,8919,10
545,8921,413494
545,8925,6223
545,8933,39524
545,8941.0,18916
545,8941.1,18916
545,8941.2,18916
545,8942,46419
545,8953.0,19076
545,8953.1,19076
545,8953.2,19076
545,8956.0,39708
545,8956.1,39708
545,8956.2,39708
545,8957.0,43917
545,8957.1,43917
545,8957.2,43917
545,8961,3948
545,8962,208545
545,8964.0,270834
545,8964.1,270834
545,8964.2,270834
545,8989,526736
545,8991,188514
545,8996,286337
545,8998,1660596
548,8701,13
548,8702,3103
548,8703.0,1768079
548,8703.1,1768023
548,8703.2,1768023
548,8704.0,186178
548,8704.1,186178
