REGN,C1_5
3038,7/3/2011
3038,7/9/2011
3038,7/10/2011
3038,7/16/2011
3038,7/17/2011
3038,7/23/2011
3038,7/24/2011
3038,7/30/2011
3038,7/31/2011
3047,7/3/2011
3047,7/10/2011
3047,7/17/2011
3047,7/24/2011
3047,7/31/2011
3048,7/2/2011
3048,7/3/2011
3048,7/9/2011
3048,7/10/2011
3048,7/16/2011
3048,7/17/2011
3048,7/23/2011
3048,7/24/2011
3048,7/30/2011
3048,7/31/2011
3049,7/2/2011
3049,7/3/2011
3049,7/9/2011
3049,7/10/2011
3049,7/16/2011
3049,7/17/2011
3049,7/23/2011
3049,7/24/2011
3049,7/30/2011
3049,7/31/2011
3050,7/2/2011
3050,7/3/2011
3050,7/9/2011
3050,7/10/2011
3050,7/16/2011
3050,7/17/2011
3050,7/23/2011
3050,7/24/2011
3050,7/30/2011
3050,7/31/2011
3052,7/3/2011
3052,7/10/2011
3052,7/17/2011
3052,7/24/2011
3052,7/31/2011
3053,7/2/2011
3053,7/3/2011
3053,7/9/2011
3053,7/10/2011
3053,7/16/2011
3053,7/17/2011
3053,7/23/2011
3053,7/24/2011
3053,7/30/2011
3053,7/31/2011
3061,7/3/2011
3061,7/10/2011
3061,7/17/2011
3061,7/24/2011
3061,7/31/2011
3064,7/2/2011
3064,7/3/2011
3064,7/9/2011
3064,7/10/2011
3064,7/16/2011
3064,7/17/2011
3064,7/23/2011
3064,7/24/2011
3064,7/30/2011
3064,7/31/2011
3071,7/2/2011
3071,7/3/2011
3071,7/9/2011
3071,7/10/2011
3071,7/16/2011
3071,7/17/2011
3071,7/23/2011
3071,7/24/2011
3071,7/30/2011
3071,7/31/2011
3089,7/2/2011
3089,7/3/2011
3089,7/9/2011
3089,7/10/2011
3089,7/16/2011
3089,7/17/2011
3089,7/23/2011
3089,7/24/2011
3089,7/30/2011
3089,7/31/2011
3090,7/2/2011
3090,7/3/2011
3090,7/9/2011
3090,7/10/2011
3090,7/16/2011
3090,7/17/2011
3090,7/23/2011
3090,7/24/2011
3090,7/30/2011
3090,7/31/2011
3095,7/2/2011
3095,7/3/2011
3095,7/9/2011
3095,7/10/2011
3095,7/16/2011
3095,7/17/2011
3095,7/23/2011
3095,7/24/2011
3095,7/30/2011
3095,7/31/2011
3099,7/2/2011
3099,7/3/2011
3099,7/9/2011
3099,7/10/2011
3099,7/16/2011
3099,7/17/2011
3099,7/23/2011
3099,7/24/2011
3099,7/30/2011
3099,7/31/2011
3104,7/2/2011
3104,7/3/2011
3104,7/9/2011
3104,7/10/2011
3104,7/16/2011
3104,7/17/2011
3104,7/23/2011
3104,7/24/2011
3104,7/30/2011
3104,7/31/2011
3105,7/2/2011
3105,7/3/2011
3105,7/9/2011
3105,7/10/2011
3105,7/16/2011
3105,7/17/2011
3105,7/23/2011
3105,7/24/2011
3105,7/30/2011
3105,7/31/2011
3106,7/2/2011
3106,7/3/2011
3106,7/9/2011
3106,7/10/2011
3106,7/16/2011
3106,7/17/2011
3106,7/23/2011
3106,7/24/2011
3106,7/26/2011
3106,7/30/2011
3106,7/31/2011
3115,7/2/2011
3115,7/3/2011
3115,7/9/2011
3115,7/10/2011
3115,7/16/2011
3115,7/17/2011
3115,7/23/2011
3115,7/24/2011
3115,7/30/2011
3115,7/31/2011
3116,7/2/2011
3116,7/3/2011
3116,7/9/2011
3116,7/10/2011
3116,7/16/2011
3116,7/17/2011
3116,7/23/2011
3116,7/24/2011
3116,7/30/2011
3116,7/31/2011
3120,7/3/2011
3120,7/10/2011
3120,7/17/2011
3120,7/24/2011
3120,7/31/2011
3122,7/2/2011
3122,7/3/2011
3122,7/9/2011
3122,7/10/2011
3122,7/16/2011
3122,7/17/2011
3122,7/23/2011
3122,7/24/2011
3122,7/30/2011
3122,7/31/2011
3123,7/2/2011
3123,7/3/2011
3123,7/9/2011
3123,7/10/2011
3123,7/16/2011
3123,7/17/2011
3123,7/23/2011
3123,7/24/2011
3123,7/30/2011
3123,7/31/2011
3135,7/2/2011
3135,7/3/2011
3135,7/9/2011
3135,7/10/2011
3135,7/16/2011
3135,7/17/2011
3135,7/23/2011
3135,7/24/2011
3135,7/30/2011
3135,7/31/2011
3136,7/2/2011
3136,7/3/2011
3136,7/9/2011
3136,7/10/2011
3136,7/16/2011
3136,7/17/2011
3136,7/23/2011
3136,7/24/2011
3136,7/31/2011
3138,7/3/2011
3138,7/10/2011
3138,7/17/2011
3138,7/24/2011
3138,7/31/2011
3139,7/2/2011
3139,7/3/2011
3139,7/9/2011
3139,7/10/2011
3139,7/16/2011
3139,7/17/2011
3139,7/23/2011
3139,7/24/2011
3139,7/30/2011
3139,7/31/2011
3154,7/2/2011
3154,7/3/2011
3154,7/9/2011
3154,7/10/2011
3154,7/16/2011
3154,7/17/2011
3154,7/23/2011
3154,7/24/2011
3154,7/30/2011
3154,7/31/2011
3161,7/3/2011
3161,7/10/2011
3161,7/17/2011
3161,7/24/2011
3161,7/31/2011
3163,7/3/2011
3163,7/10/2011
3163,7/17/2011
3163,7/24/2011
3163,7/31/2011
3166,7/2/2011
3166,7/3/2011
3166,7/9/2011
3166,7/10/2011
3166,7/16/2011
3166,7/17/2011
3166,7/23/2011
3166,7/24/2011
3166,7/30/2011
3166,7/31/2011
3171,7/3/2011
3171,7/10/2011
3171,7/17/2011
3171,7/24/2011
3171,7/31/2011
3172,7/2/2011
3172,7/3/2011
3172,7/9/2011
3172,7/10/2011
3172,7/16/2011
3172,7/17/2011
3172,7/23/2011
3172,7/24/2011
3172,7/30/2011
3172,7/31/2011
3173,7/2/2011
3173,7/3/2011
3173,7/9/2011
3173,7/10/2011
3173,7/16/2011
3173,7/17/2011
3173,7/23/2011
3173,7/24/2011
3173,7/30/2011
3173,7/31/2011
3174,7/3/2011
3174,7/10/2011
3174,7/17/2011
3174,7/24/2011
3174,7/31/2011
3175,7/2/2011
3175,7/3/2011
3175,7/9/2011
3175,7/10/2011
3175,7/16/2011
3175,7/17/2011
3175,7/23/2011
3175,7/24/2011
3175,7/30/2011
3175,7/31/2011
3177,7/2/2011
3177,7/3/2011
3177,7/9/2011
3177,7/10/2011
3177,7/16/2011
3177,7/17/2011
3177,7/23/2011
3177,7/24/2011
3177,7/30/2011
3177,7/31/2011
3180,7/3/2011
3180,7/10/2011
3180,7/17/2011
3180,7/24/2011
3180,7/31/2011
3181,7/2/2011
3181,7/3/2011
3181,7/9/2011
3181,7/10/2011
3181,7/16/2011
3181,7/17/2011
3181,7/23/2011
3181,7/24/2011
3181,7/30/2011
3181,7/31/2011
3183,7/2/2011
3183,7/3/2011
3183,7/9/2011
3183,7/10/2011
3183,7/16/2011
3183,7/17/2011
3183,7/23/2011
3183,7/24/2011
3183,7/30/2011
3183,7/31/2011
3184,7/2/2011
3184,7/3/2011
3184,7/9/2011
3184,7/10/2011
3184,7/16/2011
3184,7/17/2011
3184,7/23/2011
3184,7/24/2011
3184,7/30/2011
3184,7/31/2011
3185,7/2/2011
3185,7/3/2011
3185,7/9/2011
3185,7/10/2011
3185,7/16/2011
3185,7/17/2011
3185,7/23/2011
3185,7/24/2011
3185,7/30/2011
3185,7/31/2011
3186,7/2/2011
3186,7/3/2011
3186,7/9/2011
3186,7/10/2011
3186,7/16/2011
3186,7/17/2011
3186,7/23/2011
3186,7/24/2011
3186,7/30/2011
3186,7/31/2011
3187,7/2/2011
3187,7/3/2011
3187,7/9/2011
3187,7/10/2011
3187,7/16/2011
3187,7/17/2011
3187,7/23/2011
3187,7/24/2011
3187,7/30/2011
3187,7/31/2011
3190,7/2/2011
3190,7/3/2011
3190,7/9/2011
3190,7/10/2011
3190,7/16/2011
3190,7/17/2011
3190,7/23/2011
3190,7/24/2011
3190,7/30/2011
3190,7/31/2011
3192,7/2/2011
3192,7/3/2011
3192,7/9/2011
3192,7/10/2011
3192,7/16/2011
3192,7/17/2011
3192,7/23/2011
3192,7/24/2011
3192,7/26/2011
3192,7/30/2011
3192,7/31/2011
3197,7/3/2011
3197,7/10/2011
3197,7/17/2011
3197,7/24/2011
3197,7/31/2011
3200,7/2/2011
3200,7/3/2011
3200,7/9/2011
3200,7/10/2011
3200,7/16/2011
3200,7/17/2011
3200,7/23/2011
3200,7/24/2011
3200,7/30/2011
3200,7/31/2011
3202,7/2/2011
3202,7/3/2011
3202,7/9/2011
3202,7/10/2011
3202,7/16/2011
3202,7/17/2011
3202,7/23/2011
3202,7/24/2011
3202,7/30/2011
3202,7/31/2011
3203,7/2/2011
3203,7/3/2011
3203,7/9/2011
3203,7/10/2011
3203,7/16/2011
3203,7/17/2011
3203,7/23/2011
3203,7/24/2011
3203,7/30/2011
3203,7/31/2011
3204,7/2/2011
3204,7/3/2011
3204,7/9/2011
3204,7/10/2011
3204,7/16/2011
3204,7/17/2011
3204,7/23/2011
3204,7/24/2011
3204,7/30/2011
3204,7/31/2011
3206,7/2/2011
3206,7/3/2011
3206,7/9/2011
3206,7/10/2011
3206,7/16/2011
3206,7/17/2011
3206,7/23/2011
3206,7/24/2011
3206,7/30/2011
3206,7/31/2011
3207,7/2/2011
3207,7/3/2011
3207,7/9/2011
3207,7/10/2011
3207,7/16/2011
3207,7/17/2011
3207,7/23/2011
3207,7/24/2011
3207,7/30/2011
3207,7/31/2011
3209,7/2/2011
3209,7/3/2011
3209,7/9/2011
3209,7/10/2011
3209,7/16/2011
3209,7/17/2011
3209,7/23/2011
3209,7/24/2011
3209,7/30/2011
3209,7/31/2011
3214,7/2/2011
3214,7/3/2011
3214,7/9/2011
3214,7/10/2011
3214,7/16/2011
3214,7/17/2011
3214,7/23/2011
3214,7/24/2011
3214,7/30/2011
3214,7/31/2011
3223,7/3/2011
3223,7/10/2011
3223,7/17/2011
3223,7/24/2011
3223,7/31/2011
3229,7/2/2011
3229,7/3/2011
3229,7/9/2011
3229,7/10/2011
3229,7/16/2011
3229,7/17/2011
3229,7/23/2011
3229,7/24/2011
3229,7/30/2011
3229,7/31/2011
3231,7/2/2011
3231,7/3/2011
3231,7/9/2011
3231,7/10/2011
3231,7/16/2011
3231,7/17/2011
3231,7/23/2011
3231,7/24/2011
3231,7/30/2011
3231,7/31/2011
3235,7/2/2011
3235,7/3/2011
3235,7/9/2011
3235,7/10/2011
3235,7/16/2011
3235,7/17/2011
3235,7/23/2011
3235,7/24/2011
3235,7/30/2011
3235,7/31/2011
3236,7/2/2011
3236,7/3/2011
3236,7/9/2011
3236,7/10/2011
3236,7/16/2011
3236,7/17/2011
3236,7/23/2011
3236,7/24/2011
3236,7/30/2011
3236,7/31/2011
3237,7/2/2011
3237,7/3/2011
3237,7/9/2011
3237,7/10/2011
3237,7/16/2011
3237,7/17/2011
3237,7/23/2011
3237,7/24/2011
3237,7/30/2011
3237,7/31/2011
3238,7/2/2011
3238,7/3/2011
3238,7/9/2011
3238,7/10/2011
3238,7/16/2011
3238,7/17/2011
3238,7/23/2011
3238,7/24/2011
3238,7/30/2011
3238,7/31/2011
3242,7/2/2011
3242,7/3/2011
3242,7/9/2011
3242,7/10/2011
3242,7/16/2011
3242,7/17/2011
3242,7/23/2011
3242,7/24/2011
3242,7/30/2011
3242,7/31/2011
3247,7/3/2011
3247,7/10/2011
3247,7/17/2011
3247,7/24/2011
3247,7/31/2011
3250,7/2/2011
3250,7/3/2011
3250,7/9/2011
3250,7/10/2011
3250,7/16/2011
3250,7/17/2011
3250,7/23/2011
3250,7/24/2011
3250,7/30/2011
3250,7/31/2011
3256,7/2/2011
3256,7/3/2011
3256,7/9/2011
3256,7/10/2011
3256,7/16/2011
3256,7/17/2011
3256,7/23/2011
3256,7/24/2011
3256,7/30/2011
3256,7/31/2011
3257,7/2/2011
3257,7/3/2011
3257,7/9/2011
3257,7/10/2011
3257,7/16/2011
3257,7/17/2011
3257,7/23/2011
3257,7/24/2011
3257,7/30/2011
3257,7/31/2011
3262,7/3/2011
3262,7/10/2011
3262,7/17/2011
3262,7/24/2011
3262,7/31/2011
3269,7/3/2011
3269,7/10/2011
3269,7/17/2011
3269,7/24/2011
3269,7/31/2011
3271,7/10/2011
3273,7/2/2011
3273,7/3/2011
3273,7/9/2011
3273,7/10/2011
3273,7/16/2011
3273,7/17/2011
3273,7/23/2011
3273,7/24/2011
3273,7/30/2011
3273,7/31/2011
3275,7/2/2011
3275,7/3/2011
3275,7/9/2011
3275,7/10/2011
3275,7/16/2011
3275,7/17/2011
3275,7/23/2011
3275,7/24/2011
3275,7/30/2011
3275,7/31/2011
3278,7/2/2011
3278,7/3/2011
3278,7/9/2011
3278,7/10/2011
3278,7/16/2011
3278,7/17/2011
3278,7/23/2011
3278,7/24/2011
3278,7/30/2011
3278,7/31/2011
3283,7/3/2011
3283,7/10/2011
3283,7/17/2011
3283,7/24/2011
3283,7/31/2011
3286,7/2/2011
3286,7/3/2011
3286,7/9/2011
3286,7/10/2011
3286,7/16/2011
3286,7/17/2011
3286,7/23/2011
3286,7/24/2011
3286,7/26/2011
3286,7/31/2011
3292,7/3/2011
3292,7/10/2011
3292,7/17/2011
3292,7/24/2011
3292,7/31/2011
3293,7/2/2011
3293,7/3/2011
3293,7/9/2011
3293,7/10/2011
3293,7/16/2011
3293,7/17/2011
3293,7/23/2011
3293,7/24/2011
3293,7/30/2011
3293,7/31/2011
3294,7/2/2011
3294,7/3/2011
3294,7/9/2011
3294,7/10/2011
3294,7/16/2011
3294,7/17/2011
3294,7/23/2011
3294,7/24/2011
3294,7/30/2011
3294,7/31/2011
3296,7/2/2011
3296,7/3/2011
3296,7/9/2011
3296,7/10/2011
3296,7/16/2011
3296,7/17/2011
3296,7/23/2011
3296,7/24/2011
3296,7/30/2011
3296,7/31/2011
3298,7/2/2011
3298,7/3/2011
3298,7/9/2011
3298,7/10/2011
3298,7/16/2011
3298,7/17/2011
3298,7/23/2011
3298,7/24/2011
3298,7/30/2011
3298,7/31/2011
3303,7/2/2011
3303,7/3/2011
3303,7/9/2011
3303,7/10/2011
3303,7/16/2011
3303,7/17/2011
3303,7/23/2011
3303,7/24/2011
3303,7/30/2011
3303,7/31/2011
3304,7/2/2011
3304,7/3/2011
3304,7/9/2011
3304,7/10/2011
3304,7/16/2011
3304,7/17/2011
3304,7/23/2011
3304,7/24/2011
3304,7/30/2011
3304,7/31/2011
3306,7/3/2011
3306,7/10/2011
3306,7/17/2011
3306,7/24/2011
3307,7/3/2011
3307,7/10/2011
3307,7/17/2011
3307,7/24/2011
3307,7/31/2011
3308,7/2/2011
3308,7/3/2011
3308,7/9/2011
3308,7/10/2011
3308,7/16/2011
3308,7/17/2011
3308,7/23/2011
3308,7/24/2011
3308,7/30/2011
3308,7/31/2011
3309,7/2/2011
3309,7/3/2011
3309,7/9/2011
3309,7/10/2011
3309,7/16/2011
3309,7/17/2011
3309,7/23/2011
3309,7/24/2011
3309,7/30/2011
3309,7/31/2011
3313,7/2/2011
3313,7/3/2011
3313,7/9/2011
3313,7/10/2011
3313,7/16/2011
3313,7/17/2011
3313,7/23/2011
3313,7/24/2011
3313,7/30/2011
3313,7/31/2011
3315,7/2/2011
3315,7/3/2011
3315,7/9/2011
3315,7/10/2011
3315,7/16/2011
3315,7/17/2011
3315,7/23/2011
3315,7/24/2011
3315,7/30/2011
3315,7/31/2011
3318,7/2/2011
3318,7/3/2011
3318,7/9/2011
3318,7/10/2011
3318,7/16/2011
3318,7/17/2011
3318,7/23/2011
3318,7/24/2011
3318,7/30/2011
3318,7/31/2011
3319,7/2/2011
3319,7/3/2011
3319,7/9/2011
3319,7/10/2011
3319,7/16/2011
3319,7/17/2011
3319,7/23/2011
3319,7/24/2011
3319,7/30/2011
3319,7/31/2011
3324,7/2/2011
3324,7/3/2011
3324,7/9/2011
3324,7/10/2011
3324,7/16/2011
3324,7/17/2011
3324,7/23/2011
3324,7/24/2011
3324,7/30/2011
3324,7/31/2011
3325,7/3/2011
3325,7/10/2011
3325,7/17/2011
3325,7/24/2011
3325,7/31/2011
3326,7/2/2011
3326,7/3/2011
3326,7/9/2011
3326,7/10/2011
3326,7/16/2011
3326,7/17/2011
3326,7/23/2011
3326,7/24/2011
3326,7/30/2011
3326,7/31/2011
3328,7/2/2011
3328,7/3/2011
3328,7/9/2011
3328,7/10/2011
3328,7/16/2011
3328,7/17/2011
3328,7/23/2011
3328,7/24/2011
3328,7/30/2011
3328,7/31/2011
3330,7/3/2011
3330,7/10/2011
3330,7/17/2011
3330,7/24/2011
3330,7/31/2011
3332,7/3/2011
3332,7/10/2011
3332,7/17/2011
3332,7/24/2011
3332,7/31/2011
3333,7/2/2011
3333,7/3/2011
3333,7/9/2011
3333,7/10/2011
3333,7/16/2011
3333,7/17/2011
3333,7/23/2011
3333,7/24/2011
3333,7/30/2011
3333,7/31/2011
3334,7/3/2011
3334,7/10/2011
3334,7/17/2011
3334,7/24/2011
3334,7/31/2011
3335,7/2/2011
3335,7/3/2011
3335,7/9/2011
3335,7/10/2011
3335,7/16/2011
3335,7/17/2011
3335,7/23/2011
3335,7/24/2011
3335,7/30/2011
3335,7/31/2011
3338,7/3/2011
3338,7/10/2011
3338,7/17/2011
3338,7/24/2011
3338,7/31/2011
3339,7/2/2011
3339,7/3/2011
3339,7/9/2011
3339,7/10/2011
3339,7/16/2011
3339,7/17/2011
3339,7/23/2011
3339,7/24/2011
3339,7/30/2011
3339,7/31/2011
3340,7/2/2011
3340,7/3/2011
3340,7/9/2011
3340,7/10/2011
3340,7/16/2011
3340,7/17/2011
3340,7/23/2011
3340,7/24/2011
3340,7/30/2011
3340,7/31/2011
3342,7/2/2011
3342,7/3/2011
3342,7/9/2011
3342,7/10/2011
3342,7/16/2011
3342,7/17/2011
3342,7/23/2011
3342,7/24/2011
3342,7/30/2011
3342,7/31/2011
3343,7/2/2011
3343,7/3/2011
3343,7/9/2011
3343,7/10/2011
3343,7/16/2011
3343,7/17/2011
3343,7/23/2011
3343,7/24/2011
3343,7/31/2011
3344,7/2/2011
3344,7/3/2011
3344,7/5/2011
3344,7/9/2011
3344,7/16/2011
3344,7/17/2011
3344,7/23/2011
3344,7/24/2011
3344,7/30/2011
3344,7/31/2011
3345,7/2/2011
3345,7/3/2011
3345,7/9/2011
3345,7/10/2011
3345,7/16/2011
3345,7/17/2011
3345,7/23/2011
3345,7/24/2011
3345,7/30/2011
3345,7/31/2011
3346,7/2/2011
3346,7/3/2011
3346,7/9/2011
3346,7/10/2011
3346,7/16/2011
3346,7/17/2011
3346,7/23/2011
3346,7/24/2011
3346,7/30/2011
3346,7/31/2011
3349,7/3/2011
3349,7/10/2011
3349,7/17/2011
3349,7/24/2011
3349,7/31/2011
3350,7/3/2011
3350,7/10/2011
3350,7/17/2011
3350,7/24/2011
3350,7/31/2011
3351,7/2/2011
3351,7/3/2011
3351,7/9/2011
3351,7/10/2011
3351,7/16/2011
3351,7/17/2011
3351,7/23/2011
3351,7/24/2011
3351,7/30/2011
3351,7/31/2011
3353,7/2/2011
3353,7/3/2011
3353,7/9/2011
3353,7/10/2011
3353,7/16/2011
3353,7/17/2011
3353,7/23/2011
3353,7/24/2011
3353,7/30/2011
3353,7/31/2011
3354,7/3/2011
3354,7/10/2011
3354,7/17/2011
3354,7/24/2011
3354,7/31/2011
3357,7/2/2011
3357,7/3/2011
3357,7/9/2011
3357,7/10/2011
3357,7/16/2011
3357,7/17/2011
3357,7/23/2011
3357,7/24/2011
3357,7/30/2011
3357,7/31/2011
3359,7/3/2011
3359,7/10/2011
3359,7/17/2011
3359,7/24/2011
3359,7/31/2011
3360,7/2/2011
3360,7/3/2011
3360,7/9/2011
3360,7/10/2011
3360,7/16/2011
3360,7/17/2011
3360,7/23/2011
3360,7/24/2011
3360,7/30/2011
3360,7/31/2011
3364,7/3/2011
3364,7/10/2011
3364,7/17/2011
3364,7/24/2011
3364,7/31/2011
3367,7/2/2011
3367,7/3/2011
3367,7/9/2011
3367,7/10/2011
3367,7/16/2011
3367,7/17/2011
3367,7/23/2011
3367,7/24/2011
3367,7/30/2011
3367,7/31/2011
3370,7/2/2011
3370,7/3/2011
3370,7/9/2011
3370,7/10/2011
3370,7/16/2011
3370,7/17/2011
3370,7/23/2011
3370,7/24/2011
3370,7/30/2011
3370,7/31/2011
3371,7/2/2011
3371,7/3/2011
3371,7/9/2011
3371,7/10/2011
3371,7/16/2011
3371,7/17/2011
3371,7/23/2011
3371,7/24/2011
3371,7/30/2011
3371,7/31/2011
3373,7/2/2011
3373,7/3/2011
3373,7/9/2011
3373,7/10/2011
3373,7/16/2011
3373,7/17/2011
3373,7/23/2011
3373,7/24/2011
3373,7/30/2011
3373,7/31/2011
3375,7/2/2011
3375,7/3/2011
3375,7/9/2011
3375,7/10/2011
3375,7/16/2011
3375,7/17/2011
3375,7/23/2011
3375,7/24/2011
3375,7/30/2011
3375,7/31/2011
3378,7/2/2011
3378,7/3/2011
3378,7/9/2011
3378,7/10/2011
3378,7/16/2011
3378,7/17/2011
3378,7/23/2011
3378,7/24/2011
3378,7/30/2011
3378,7/31/2011
3379,7/3/2011
3379,7/10/2011
3379,7/17/2011
3379,7/24/2011
3379,7/31/2011
3380,7/2/2011
3380,7/3/2011
3380,7/9/2011
3380,7/10/2011
3380,7/16/2011
3380,7/17/2011
3380,7/23/2011
3380,7/24/2011
3380,7/30/2011
3380,7/31/2011
3381,7/2/2011
3381,7/3/2011
3381,7/9/2011
3381,7/10/2011
3381,7/16/2011
3381,7/17/2011
3381,7/23/2011
3381,7/24/2011
3381,7/30/2011
3381,7/31/2011
3383,7/2/2011
3383,7/3/2011
3383,7/9/2011
3383,7/10/2011
3383,7/16/2011
3383,7/17/2011
3383,7/23/2011
3383,7/24/2011
3383,7/30/2011
3383,7/31/2011
3384,7/2/2011
3384,7/3/2011
3384,7/9/2011
3384,7/10/2011
3384,7/16/2011
3384,7/17/2011
3384,7/23/2011
3384,7/24/2011
3384,7/30/2011
3384,7/31/2011
3386,7/2/2011
3386,7/3/2011
3386,7/9/2011
3386,7/10/2011
3386,7/16/2011
3386,7/17/2011
3386,7/23/2011
3386,7/24/2011
3386,7/30/2011
3386,7/31/2011
3390,7/2/2011
3390,7/3/2011
3390,7/9/2011
3390,7/10/2011
3390,7/16/2011
3390,7/17/2011
3390,7/23/2011
3390,7/24/2011
3390,7/30/2011
3390,7/31/2011
3393,7/2/2011
3393,7/3/2011
3393,7/9/2011
3393,7/10/2011
3393,7/16/2011
3393,7/17/2011
3393,7/23/2011
3393,7/24/2011
3393,7/30/2011
3393,7/31/2011
3395,7/2/2011
3395,7/3/2011
3395,7/9/2011
3395,7/10/2011
3395,7/16/2011
3395,7/17/2011
3395,7/23/2011
3395,7/24/2011
3395,7/30/2011
3395,7/31/2011
3396,7/2/2011
3396,7/3/2011
3396,7/9/2011
3396,7/10/2011
3396,7/16/2011
3396,7/17/2011
3396,7/23/2011
3396,7/24/2011
3396,7/30/2011
3396,7/31/2011
3397,7/2/2011
3397,7/3/2011
3397,7/9/2011
3397,7/10/2011
3397,7/16/2011
3397,7/17/2011
3397,7/23/2011
3397,7/24/2011
3397,7/30/2011
3397,7/31/2011
3398,7/2/2011
3398,7/3/2011
3398,7/9/2011
3398,7/10/2011
3398,7/16/2011
3398,7/17/2011
3398,7/23/2011
3398,7/24/2011
3398,7/30/2011
3398,7/31/2011
3399,7/2/2011
3399,7/3/2011
3399,7/9/2011
3399,7/10/2011
3399,7/16/2011
3399,7/17/2011
3399,7/23/2011
3399,7/24/2011
3399,7/30/2011
3399,7/31/2011
3401,7/2/2011
3401,7/3/2011
3401,7/9/2011
3401,7/10/2011
3401,7/16/2011
3401,7/17/2011
3401,7/23/2011
3401,7/24/2011
3401,7/30/2011
3401,7/31/2011
3402,7/2/2011
3402,7/3/2011
3402,7/9/2011
3402,7/10/2011
3402,7/16/2011
3402,7/17/2011
3402,7/23/2011
3402,7/24/2011
3402,7/30/2011
3402,7/31/2011
3403,7/2/2011
3403,7/3/2011
3403,7/9/2011
3403,7/10/2011
3403,7/16/2011
3403,7/17/2011
3403,7/23/2011
3403,7/24/2011
3403,7/30/2011
3403,7/31/2011
3408,7/2/2011
3408,7/3/2011
3408,7/9/2011
3408,7/10/2011
3408,7/16/2011
3408,7/17/2011
3408,7/23/2011
3408,7/24/2011
3408,7/30/2011
3408,7/31/2011
3411,7/2/2011
3411,7/3/2011
3411,7/9/2011
3411,7/10/2011
3411,7/16/2011
3411,7/17/2011
3411,7/23/2011
3411,7/24/2011
3411,7/30/2011
3411,7/31/2011
3413,7/3/2011
3413,7/10/2011
3413,7/17/2011
3413,7/24/2011
3413,7/31/2011
3415,7/2/2011
3415,7/3/2011
3415,7/9/2011
3415,7/10/2011
3415,7/16/2011
3415,7/17/2011
3415,7/23/2011
3415,7/24/2011
3415,7/30/2011
3415,7/31/2011
3416,7/2/2011
3416,7/3/2011
3416,7/9/2011
3416,7/10/2011
3416,7/16/2011
3416,7/17/2011
3416,7/23/2011
3416,7/24/2011
3416,7/30/2011
3416,7/31/2011
3417,7/2/2011
3417,7/3/2011
3417,7/9/2011
3417,7/10/2011
3417,7/16/2011
3417,7/17/2011
3417,7/23/2011
3417,7/24/2011
3417,7/30/2011
3417,7/31/2011
3418,7/2/2011
3418,7/3/2011
3418,7/9/2011
3418,7/10/2011
3418,7/16/2011
3418,7/17/2011
3418,7/23/2011
3418,7/24/2011
3418,7/30/2011
3418,7/31/2011
3419,7/2/2011
3419,7/3/2011
3419,7/9/2011
3419,7/10/2011
3419,7/16/2011
3419,7/17/2011
3419,7/23/2011
3419,7/24/2011
3419,7/30/2011
3419,7/31/2011
3420,7/2/2011
3420,7/3/2011
3420,7/9/2011
3420,7/10/2011
3420,7/16/2011
3420,7/17/2011
3420,7/23/2011
3420,7/24/2011
3420,7/30/2011
3420,7/31/2011
3421,7/3/2011
3421,7/10/2011
3421,7/17/2011
3421,7/24/2011
3421,7/31/2011
3427,7/2/2011
3427,7/3/2011
3427,7/9/2011
3427,7/10/2011
3427,7/16/2011
3427,7/17/2011
3427,7/23/2011
3427,7/24/2011
3427,7/30/2011
3427,7/31/2011
3430,7/2/2011
3430,7/3/2011
3430,7/9/2011
3430,7/10/2011
3430,7/16/2011
3430,7/17/2011
3430,7/23/2011
3430,7/24/2011
3430,7/30/2011
3430,7/31/2011
3433,7/2/2011
3433,7/3/2011
3433,7/9/2011
3433,7/10/2011
3433,7/16/2011
3433,7/17/2011
3433,7/23/2011
3433,7/24/2011
3433,7/30/2011
3433,7/31/2011
3434,7/2/2011
3434,7/3/2011
3434,7/9/2011
3434,7/10/2011
3434,7/16/2011
3434,7/17/2011
3434,7/23/2011
3434,7/24/2011
3434,7/30/2011
3434,7/31/2011
3435,7/3/2011
3435,7/10/2011
3435,7/17/2011
3435,7/24/2011
3435,7/31/2011
3436,7/2/2011
3436,7/3/2011
3436,7/9/2011
3436,7/10/2011
3436,7/16/2011
3436,7/17/2011
3436,7/23/2011
3436,7/24/2011
3436,7/30/2011
3436,7/31/2011
3437,7/2/2011
3437,7/3/2011
3437,7/9/2011
3437,7/10/2011
3437,7/16/2011
3437,7/17/2011
3437,7/23/2011
3437,7/24/2011
3437,7/30/2011
3437,7/31/2011
3439,7/2/2011
3439,7/3/2011
3439,7/9/2011
3439,7/10/2011
3439,7/16/2011
3439,7/17/2011
3439,7/23/2011
3439,7/24/2011
3439,7/30/2011
3439,7/31/2011
3440,7/2/2011
3440,7/3/2011
3440,7/9/2011
3440,7/10/2011
3440,7/16/2011
3440,7/17/2011
3440,7/23/2011
3440,7/24/2011
3440,7/30/2011
3440,7/31/2011
3441,7/2/2011
3441,7/3/2011
3441,7/9/2011
3441,7/10/2011
3441,7/16/2011
3441,7/17/2011
3441,7/23/2011
3441,7/24/2011
3441,7/30/2011
3441,7/31/2011
3443,7/2/2011
3443,7/3/2011
3443,7/9/2011
3443,7/10/2011
3443,7/16/2011
