REGN,C1_5
3052,10/16/2011
3052,10/23/2011
3052,10/30/2011
3053,10/1/2011
3053,10/2/2011
3053,10/8/2011
3053,10/9/2011
3053,10/15/2011
3053,10/16/2011
3053,10/22/2011
3053,10/23/2011
3053,10/29/2011
3053,10/30/2011
3061,10/2/2011
3061,10/9/2011
3061,10/16/2011
3061,10/23/2011
3061,10/30/2011
3064,10/2/2011
3064,10/9/2011
3064,10/16/2011
3064,10/23/2011
3064,10/30/2011
3071,10/1/2011
3071,10/2/2011
3071,10/8/2011
3071,10/9/2011
3071,10/15/2011
3071,10/16/2011
3071,10/22/2011
3071,10/23/2011
3071,10/29/2011
3071,10/30/2011
3089,10/1/2011
3089,10/2/2011
3089,10/8/2011
3089,10/9/2011
3089,10/15/2011
3089,10/16/2011
3089,10/22/2011
3089,10/23/2011
3089,10/29/2011
3089,10/30/2011
3095,10/1/2011
3095,10/2/2011
3095,10/8/2011
3095,10/9/2011
3095,10/15/2011
3095,10/16/2011
3095,10/22/2011
3095,10/23/2011
3095,10/29/2011
3095,10/30/2011
3099,10/1/2011
3099,10/2/2011
3099,10/8/2011
3099,10/9/2011
3099,10/15/2011
3099,10/16/2011
3099,10/22/2011
3099,10/23/2011
3099,10/29/2011
3099,10/30/2011
3104,10/1/2011
3104,10/2/2011
3104,10/8/2011
3104,10/9/2011
3104,10/15/2011
3104,10/16/2011
3104,10/22/2011
3104,10/23/2011
3104,10/29/2011
3104,10/30/2011
3105,10/1/2011
3105,10/2/2011
3105,10/8/2011
3105,10/9/2011
3105,10/15/2011
3105,10/16/2011
3105,10/22/2011
3105,10/23/2011
3105,10/29/2011
3105,10/30/2011
3106,10/1/2011
3106,10/2/2011
3106,10/8/2011
3106,10/9/2011
3106,10/15/2011
3106,10/16/2011
3106,10/22/2011
3106,10/23/2011
3106,10/29/2011
3106,10/30/2011
3115,10/1/2011
3115,10/2/2011
3115,10/8/2011
3115,10/9/2011
3115,10/15/2011
3115,10/16/2011
3115,10/22/2011
3115,10/23/2011
3115,10/29/2011
3115,10/30/2011
3116,10/1/2011
3116,10/2/2011
3116,10/8/2011
3116,10/9/2011
3116,10/15/2011
3116,10/16/2011
3116,10/22/2011
3116,10/23/2011
3116,10/29/2011
3116,10/30/2011
3120,10/1/2011
3120,10/2/2011
3120,10/8/2011
3120,10/9/2011
3120,10/15/2011
3120,10/16/2011
3120,10/22/2011
3120,10/23/2011
3120,10/29/2011
3120,10/30/2011
3122,10/1/2011
3122,10/2/2011
3122,10/8/2011
3122,10/9/2011
3122,10/15/2011
3122,10/16/2011
3122,10/22/2011
3122,10/23/2011
3122,10/29/2011
3122,10/30/2011
3123,10/1/2011
3123,10/2/2011
3123,10/8/2011
3123,10/9/2011
3123,10/15/2011
3123,10/16/2011
3123,10/22/2011
3123,10/23/2011
3123,10/29/2011
3123,10/30/2011
3135,10/1/2011
3135,10/2/2011
3135,10/8/2011
3135,10/9/2011
3135,10/15/2011
3135,10/16/2011
3135,10/22/2011
3135,10/23/2011
3135,10/29/2011
3135,10/30/2011
3136,10/1/2011
3136,10/2/2011
3136,10/8/2011
3136,10/9/2011
3136,10/15/2011
3136,10/16/2011
3136,10/22/2011
3136,10/23/2011
3136,10/29/2011
3136,10/30/2011
3138,10/2/2011
3138,10/9/2011
3138,10/16/2011
3138,10/23/2011
3138,10/30/2011
3139,10/1/2011
3139,10/2/2011
3139,10/8/2011
3139,10/9/2011
3139,10/15/2011
3139,10/16/2011
3139,10/22/2011
3139,10/23/2011
3139,10/29/2011
3139,10/30/2011
3154,10/1/2011
3154,10/2/2011
3154,10/8/2011
3154,10/9/2011
3154,10/15/2011
3154,10/16/2011
3154,10/22/2011
3154,10/23/2011
3154,10/29/2011
3154,10/30/2011
3161,10/2/2011
3161,10/9/2011
3161,10/16/2011
3161,10/23/2011
3161,10/30/2011
3163,10/2/2011
3163,10/9/2011
3163,10/16/2011
3163,10/23/2011
3163,10/30/2011
3166,10/1/2011
3166,10/2/2011
3166,10/8/2011
3166,10/9/2011
3166,10/15/2011
3166,10/16/2011
3166,10/22/2011
3166,10/23/2011
3166,10/29/2011
3166,10/30/2011
3171,10/2/2011
3171,10/9/2011
3171,10/16/2011
3171,10/23/2011
3171,10/30/2011
3172,10/1/2011
3172,10/2/2011
3172,10/8/2011
3172,10/9/2011
3172,10/15/2011
3172,10/16/2011
3172,10/22/2011
3172,10/23/2011
3172,10/29/2011
3172,10/30/2011
3173,10/1/2011
3173,10/2/2011
3173,10/8/2011
3173,10/9/2011
3173,10/15/2011
3173,10/16/2011
3173,10/22/2011
3173,10/23/2011
3173,10/29/2011
3173,10/30/2011
3174,10/2/2011
3174,10/9/2011
3174,10/16/2011
3174,10/23/2011
3174,10/30/2011
3175,10/1/2011
3175,10/2/2011
3175,10/8/2011
3175,10/9/2011
3175,10/15/2011
3175,10/16/2011
3175,10/22/2011
3175,10/23/2011
3175,10/29/2011
3175,10/30/2011
3177,10/1/2011
3177,10/2/2011
3177,10/8/2011
3177,10/9/2011
3177,10/15/2011
3177,10/16/2011
3177,10/22/2011
3177,10/23/2011
3177,10/29/2011
3177,10/30/2011
3180,10/2/2011
3180,10/9/2011
3180,10/16/2011
3180,10/23/2011
3180,10/30/2011
3181,10/1/2011
3181,10/2/2011
3181,10/8/2011
3181,10/9/2011
3181,10/15/2011
3181,10/16/2011
3181,10/22/2011
3181,10/23/2011
3181,10/29/2011
3181,10/30/2011
3183,10/1/2011
3183,10/2/2011
3183,10/8/2011
3183,10/9/2011
3183,10/15/2011
3183,10/16/2011
3183,10/22/2011
3183,10/23/2011
3183,10/29/2011
3183,10/30/2011
3184,10/1/2011
3184,10/2/2011
3184,10/9/2011
3184,10/16/2011
3184,10/22/2011
3184,10/23/2011
3184,10/29/2011
3184,10/30/2011
3185,10/1/2011
3185,10/2/2011
3185,10/8/2011
3185,10/9/2011
3185,10/15/2011
3185,10/16/2011
3185,10/22/2011
3185,10/23/2011
3185,10/29/2011
3185,10/30/2011
3186,10/1/2011
3186,10/2/2011
3186,10/8/2011
3186,10/9/2011
3186,10/15/2011
3186,10/16/2011
3186,10/22/2011
3186,10/23/2011
3186,10/29/2011
3186,10/30/2011
3187,10/1/2011
3187,10/2/2011
3187,10/8/2011
3187,10/9/2011
3187,10/15/2011
3187,10/16/2011
3187,10/22/2011
3187,10/23/2011
3187,10/29/2011
3187,10/30/2011
3190,10/1/2011
3190,10/2/2011
3190,10/8/2011
3190,10/9/2011
3190,10/15/2011
3190,10/16/2011
3190,10/22/2011
3190,10/23/2011
3190,10/29/2011
3190,10/30/2011
3192,10/1/2011
3192,10/2/2011
3192,10/8/2011
3192,10/9/2011
3192,10/15/2011
3192,10/16/2011
3192,10/22/2011
3192,10/23/2011
3192,10/29/2011
3192,10/30/2011
3197,10/2/2011
3197,10/9/2011
3197,10/16/2011
3197,10/23/2011
3197,10/30/2011
3200,10/1/2011
3200,10/2/2011
3200,10/8/2011
3200,10/9/2011
3200,10/15/2011
3200,10/16/2011
3200,10/22/2011
3200,10/23/2011
3200,10/29/2011
3200,10/30/2011
3202,10/1/2011
3202,10/2/2011
3202,10/8/2011
3202,10/9/2011
3202,10/15/2011
3202,10/16/2011
3202,10/22/2011
3202,10/23/2011
3202,10/29/2011
3202,10/30/2011
3203,10/1/2011
3203,10/2/2011
3203,10/8/2011
3203,10/9/2011
3203,10/15/2011
3203,10/16/2011
3203,10/22/2011
3203,10/23/2011
3203,10/29/2011
3203,10/30/2011
3204,10/1/2011
3204,10/2/2011
3204,10/8/2011
3204,10/9/2011
3204,10/15/2011
3204,10/16/2011
3204,10/22/2011
3204,10/23/2011
3204,10/29/2011
3204,10/30/2011
3206,10/1/2011
3206,10/2/2011
3206,10/8/2011
3206,10/9/2011
3206,10/15/2011
3206,10/16/2011
3206,10/22/2011
3206,10/23/2011
3206,10/29/2011
3206,10/30/2011
3207,10/1/2011
3207,10/2/2011
3207,10/8/2011
3207,10/9/2011
3207,10/15/2011
3207,10/16/2011
3207,10/22/2011
3207,10/23/2011
3207,10/29/2011
3207,10/30/2011
3209,10/1/2011
3209,10/2/2011
3209,10/8/2011
3209,10/9/2011
3209,10/15/2011
3209,10/16/2011
3209,10/22/2011
3209,10/23/2011
3209,10/29/2011
3209,10/30/2011
3214,10/1/2011
3214,10/2/2011
3214,10/8/2011
3214,10/9/2011
3214,10/15/2011
3214,10/16/2011
3214,10/22/2011
3214,10/23/2011
3214,10/29/2011
3214,10/30/2011
3223,10/2/2011
3223,10/9/2011
3223,10/16/2011
3223,10/23/2011
3223,10/30/2011
3229,10/1/2011
3229,10/2/2011
3229,10/8/2011
3229,10/9/2011
3229,10/15/2011
3229,10/16/2011
3229,10/22/2011
3229,10/23/2011
3229,10/29/2011
3229,10/30/2011
3231,10/1/2011
3231,10/2/2011
3231,10/8/2011
3231,10/9/2011
3231,10/15/2011
3231,10/16/2011
3231,10/22/2011
3231,10/23/2011
3231,10/29/2011
3231,10/30/2011
3235,10/1/2011
3235,10/2/2011
3235,10/8/2011
3235,10/9/2011
3235,10/15/2011
3235,10/16/2011
3235,10/22/2011
3235,10/23/2011
3235,10/29/2011
3235,10/30/2011
3236,10/1/2011
3236,10/2/2011
3236,10/8/2011
3236,10/9/2011
3236,10/15/2011
3236,10/16/2011
3236,10/22/2011
3236,10/23/2011
3236,10/29/2011
3236,10/30/2011
3237,10/1/2011
3237,10/2/2011
3237,10/8/2011
3237,10/9/2011
3237,10/15/2011
3237,10/16/2011
3237,10/22/2011
3237,10/23/2011
3237,10/29/2011
3237,10/30/2011
3238,10/1/2011
3238,10/2/2011
3238,10/8/2011
3238,10/9/2011
3238,10/15/2011
3238,10/16/2011
3238,10/22/2011
3238,10/23/2011
3238,10/29/2011
3238,10/30/2011
3242,10/1/2011
3242,10/2/2011
3242,10/8/2011
3242,10/9/2011
3242,10/15/2011
3242,10/16/2011
3242,10/22/2011
3242,10/23/2011
3242,10/29/2011
3242,10/30/2011
3247,10/2/2011
3247,10/9/2011
3247,10/16/2011
3247,10/23/2011
3247,10/30/2011
3250,10/1/2011
3250,10/2/2011
3250,10/8/2011
3250,10/9/2011
3250,10/15/2011
3250,10/16/2011
3250,10/22/2011
3250,10/23/2011
3250,10/29/2011
3250,10/30/2011
3256,10/1/2011
3256,10/2/2011
3256,10/8/2011
3256,10/9/2011
3256,10/15/2011
3256,10/16/2011
3256,10/22/2011
3256,10/23/2011
3256,10/29/2011
3256,10/30/2011
3257,10/1/2011
3257,10/2/2011
3257,10/8/2011
3257,10/9/2011
3257,10/15/2011
3257,10/16/2011
3257,10/22/2011
3257,10/23/2011
3257,10/29/2011
3257,10/30/2011
3262,10/2/2011
3262,10/9/2011
3262,10/16/2011
3262,10/23/2011
3262,10/30/2011
3269,10/2/2011
3269,10/9/2011
3269,10/16/2011
3269,10/23/2011
3269,10/30/2011
3273,10/1/2011
3273,10/2/2011
3273,10/8/2011
3273,10/9/2011
3273,10/15/2011
3273,10/16/2011
3273,10/22/2011
3273,10/23/2011
3273,10/29/2011
3273,10/30/2011
3275,10/1/2011
3275,10/2/2011
3275,10/8/2011
3275,10/9/2011
3275,10/15/2011
3275,10/16/2011
3275,10/22/2011
3275,10/23/2011
3275,10/29/2011
3275,10/30/2011
3278,10/2/2011
3278,10/9/2011
3278,10/16/2011
3278,10/23/2011
3278,10/30/2011
3283,10/2/2011
3283,10/9/2011
3283,10/16/2011
3283,10/23/2011
3283,10/30/2011
3286,10/1/2011
3286,10/2/2011
3286,10/8/2011
3286,10/9/2011
3286,10/15/2011
3286,10/16/2011
3286,10/22/2011
3286,10/23/2011
3286,10/29/2011
3286,10/30/2011
3292,10/2/2011
3292,10/9/2011
3292,10/16/2011
3292,10/23/2011
3292,10/30/2011
3293,10/1/2011
3293,10/2/2011
3293,10/8/2011
3293,10/9/2011
3293,10/15/2011
3293,10/16/2011
3293,10/22/2011
3293,10/23/2011
3293,10/29/2011
3293,10/30/2011
3294,10/1/2011
3294,10/2/2011
3294,10/8/2011
3294,10/9/2011
3294,10/15/2011
3294,10/16/2011
3294,10/22/2011
3294,10/23/2011
3294,10/29/2011
3294,10/30/2011
3296,10/1/2011
3296,10/2/2011
3296,10/8/2011
3296,10/9/2011
3296,10/15/2011
3296,10/16/2011
3296,10/22/2011
3296,10/23/2011
3296,10/29/2011
3296,10/30/2011
3298,10/1/2011
3298,10/2/2011
3298,10/8/2011
3298,10/9/2011
3298,10/15/2011
3298,10/16/2011
3298,10/22/2011
3298,10/23/2011
3298,10/29/2011
3298,10/30/2011
3303,10/1/2011
3303,10/2/2011
3303,10/8/2011
3303,10/9/2011
3303,10/15/2011
3303,10/16/2011
3303,10/22/2011
3303,10/23/2011
3303,10/29/2011
3303,10/30/2011
3304,10/1/2011
3304,10/2/2011
3304,10/8/2011
3304,10/9/2011
3304,10/15/2011
3304,10/16/2011
3304,10/22/2011
3304,10/23/2011
3304,10/29/2011
3304,10/30/2011
3306,10/2/2011
3306,10/9/2011
3306,10/16/2011
3306,10/23/2011
3306,10/30/2011
3307,10/2/2011
3307,10/9/2011
3307,10/16/2011
3307,10/23/2011
3307,10/30/2011
3308,10/1/2011
3308,10/2/2011
3308,10/8/2011
3308,10/9/2011
3308,10/15/2011
3308,10/16/2011
3308,10/22/2011
3308,10/23/2011
3308,10/29/2011
3308,10/30/2011
3309,10/1/2011
3309,10/2/2011
3309,10/8/2011
3309,10/9/2011
3309,10/15/2011
3309,10/16/2011
3309,10/22/2011
3309,10/23/2011
3309,10/29/2011
3309,10/30/2011
3313,10/1/2011
3313,10/2/2011
3313,10/8/2011
3313,10/9/2011
3313,10/15/2011
3313,10/16/2011
3313,10/22/2011
3313,10/23/2011
3313,10/29/2011
3313,10/30/2011
3315,10/1/2011
3315,10/2/2011
3315,10/8/2011
3315,10/9/2011
3315,10/15/2011
3315,10/16/2011
3315,10/22/2011
3315,10/23/2011
3315,10/29/2011
3315,10/30/2011
3318,10/1/2011
3318,10/2/2011
3318,10/8/2011
3318,10/9/2011
3318,10/15/2011
3318,10/16/2011
3318,10/22/2011
3318,10/23/2011
3318,10/29/2011
3318,10/30/2011
3319,10/1/2011
3319,10/2/2011
3319,10/8/2011
3319,10/9/2011
3319,10/15/2011
3319,10/16/2011
3319,10/22/2011
3319,10/23/2011
3319,10/29/2011
3319,10/30/2011
3324,10/1/2011
3324,10/2/2011
3324,10/8/2011
3324,10/9/2011
3324,10/15/2011
3324,10/16/2011
3324,10/22/2011
3324,10/23/2011
3324,10/29/2011
3324,10/30/2011
3325,10/2/2011
3325,10/9/2011
3325,10/16/2011
3325,10/23/2011
3325,10/30/2011
3326,10/1/2011
3326,10/2/2011
3326,10/8/2011
3326,10/9/2011
3326,10/15/2011
3326,10/16/2011
3326,10/22/2011
3326,10/23/2011
3326,10/29/2011
3326,10/30/2011
3328,10/1/2011
3328,10/2/2011
3328,10/8/2011
3328,10/9/2011
3328,10/15/2011
3328,10/16/2011
3328,10/22/2011
3328,10/23/2011
3328,10/29/2011
3328,10/30/2011
3330,10/2/2011
3330,10/9/2011
3330,10/23/2011
3330,10/30/2011
3332,10/2/2011
3332,10/9/2011
3332,10/16/2011
3332,10/23/2011
3332,10/30/2011
3333,10/1/2011
3333,10/2/2011
3333,10/8/2011
3333,10/9/2011
3333,10/15/2011
3333,10/16/2011
3333,10/22/2011
3333,10/23/2011
3333,10/29/2011
3333,10/30/2011
3334,10/2/2011
3334,10/9/2011
3334,10/16/2011
3334,10/23/2011
3334,10/30/2011
3335,10/1/2011
3335,10/2/2011
3335,10/8/2011
3335,10/9/2011
3335,10/15/2011
3335,10/16/2011
3335,10/22/2011
3335,10/23/2011
3335,10/29/2011
3335,10/30/2011
3338,10/2/2011
3338,10/9/2011
3338,10/16/2011
3338,10/23/2011
3338,10/30/2011
3339,10/1/2011
3339,10/2/2011
3339,10/8/2011
3339,10/9/2011
3339,10/15/2011
3339,10/16/2011
3339,10/22/2011
3339,10/23/2011
3339,10/29/2011
3339,10/30/2011
3340,10/1/2011
3340,10/2/2011
3340,10/8/2011
3340,10/9/2011
3340,10/15/2011
3340,10/16/2011
3340,10/22/2011
3340,10/23/2011
3340,10/29/2011
3340,10/30/2011
3342,10/1/2011
3342,10/2/2011
3342,10/8/2011
3342,10/9/2011
3342,10/15/2011
3342,10/16/2011
3342,10/22/2011
3342,10/23/2011
3342,10/29/2011
3342,10/30/2011
3343,10/1/2011
3343,10/2/2011
3343,10/8/2011
3343,10/9/2011
3343,10/15/2011
3343,10/16/2011
3343,10/22/2011
3343,10/23/2011
3343,10/29/2011
3343,10/30/2011
3344,10/1/2011
3344,10/2/2011
3344,10/8/2011
3344,10/9/2011
3344,10/15/2011
3344,10/16/2011
3344,10/22/2011
3344,10/23/2011
3344,10/29/2011
3344,10/30/2011
3345,10/2/2011
3345,10/9/2011
3345,10/16/2011
3346,10/1/2011
3346,10/2/2011
3346,10/8/2011
3346,10/9/2011
3346,10/15/2011
3346,10/16/2011
3346,10/22/2011
3346,10/23/2011
3346,10/29/2011
3346,10/30/2011
3349,10/2/2011
3349,10/9/2011
3349,10/16/2011
3349,10/23/2011
3349,10/30/2011
3350,10/2/2011
3350,10/9/2011
3350,10/16/2011
3350,10/23/2011
3350,10/30/2011
3351,10/1/2011
3351,10/2/2011
3351,10/8/2011
3351,10/9/2011
3351,10/15/2011
3351,10/16/2011
3351,10/22/2011
3351,10/23/2011
3351,10/29/2011
3351,10/30/2011
3353,10/1/2011
3353,10/2/2011
3353,10/8/2011
3353,10/9/2011
3353,10/15/2011
3353,10/16/2011
3353,10/22/2011
3353,10/23/2011
3353,10/29/2011
3353,10/30/2011
3354,10/2/2011
3354,10/9/2011
3354,10/16/2011
3354,10/23/2011
3354,10/30/2011
3357,10/1/2011
3357,10/2/2011
3357,10/8/2011
3357,10/9/2011
3357,10/15/2011
3357,10/16/2011
3357,10/22/2011
3357,10/23/2011
3357,10/29/2011
3357,10/30/2011
3359,10/2/2011
3359,10/9/2011
3359,10/16/2011
3359,10/23/2011
3359,10/30/2011
3360,10/1/2011
3360,10/2/2011
3360,10/8/2011
3360,10/9/2011
3360,10/15/2011
3360,10/16/2011
3360,10/22/2011
3360,10/23/2011
3360,10/29/2011
3360,10/30/2011
3364,10/2/2011
3364,10/9/2011
3364,10/16/2011
3364,10/23/2011
3364,10/30/2011
3367,10/1/2011
3367,10/2/2011
3367,10/8/2011
3367,10/9/2011
3367,10/15/2011
3367,10/16/2011
3367,10/22/2011
3367,10/23/2011
3367,10/29/2011
3367,10/30/2011
3370,10/1/2011
3370,10/2/2011
3370,10/8/2011
3370,10/9/2011
3370,10/15/2011
3370,10/16/2011
3370,10/22/2011
3370,10/23/2011
3370,10/29/2011
3370,10/30/2011
3371,10/1/2011
3371,10/2/2011
3371,10/8/2011
3371,10/9/2011
3371,10/15/2011
3371,10/16/2011
3371,10/22/2011
3371,10/23/2011
3371,10/29/2011
3371,10/30/2011
3373,10/1/2011
3373,10/2/2011
3373,10/8/2011
3373,10/9/2011
3373,10/15/2011
3373,10/16/2011
3373,10/22/2011
3373,10/23/2011
3373,10/29/2011
3373,10/30/2011
3375,10/1/2011
3375,10/2/2011
3375,10/8/2011
3375,10/9/2011
3375,10/15/2011
3375,10/16/2011
3375,10/22/2011
3375,10/23/2011
3375,10/29/2011
3375,10/30/2011
3378,10/1/2011
3378,10/2/2011
3378,10/8/2011
3378,10/9/2011
3378,10/15/2011
3378,10/16/2011
3378,10/22/2011
3378,10/23/2011
3378,10/29/2011
3378,10/30/2011
3379,10/2/2011
3379,10/9/2011
3379,10/16/2011
3379,10/23/2011
3379,10/30/2011
3380,10/1/2011
3380,10/2/2011
3380,10/6/2011
3380,10/7/2011
3380,10/15/2011
3380,10/16/2011
3380,10/22/2011
3380,10/23/2011
3380,10/29/2011
3380,10/30/2011
3381,10/1/2011
3381,10/2/2011
3381,10/8/2011
3381,10/9/2011
3381,10/15/2011
3381,10/16/2011
3381,10/22/2011
3381,10/23/2011
3381,10/29/2011
3381,10/30/2011
3383,10/1/2011
3383,10/2/2011
3383,10/8/2011
3383,10/9/2011
3383,10/15/2011
3383,10/16/2011
3383,10/22/2011
3383,10/23/2011
3383,10/29/2011
3383,10/30/2011
3384,10/1/2011
3384,10/2/2011
3384,10/8/2011
3384,10/9/2011
3384,10/15/2011
3384,10/16/2011
3384,10/22/2011
3384,10/23/2011
3384,10/29/2011
3384,10/30/2011
3386,10/1/2011
3386,10/2/2011
3386,10/8/2011
3386,10/9/2011
3386,10/15/2011
3386,10/16/2011
3386,10/22/2011
3386,10/23/2011
3386,10/29/2011
3386,10/30/2011
3390,10/1/2011
3390,10/2/2011
3390,10/8/2011
3390,10/9/2011
3390,10/15/2011
3390,10/16/2011
3390,10/22/2011
3390,10/23/2011
3390,10/29/2011
3390,10/30/2011
3393,10/1/2011
3393,10/2/2011
3393,10/8/2011
3393,10/9/2011
3393,10/15/2011
3393,10/16/2011
3393,10/22/2011
3393,10/23/2011
3393,10/29/2011
3393,10/30/2011
3395,10/1/2011
3395,10/2/2011
3395,10/8/2011
3395,10/9/2011
3395,10/15/2011
3395,10/16/2011
3395,10/22/2011
3395,10/23/2011
3395,10/29/2011
3395,10/30/2011
3396,10/1/2011
3396,10/2/2011
3396,10/8/2011
3396,10/9/2011
3396,10/15/2011
3396,10/16/2011
3396,10/22/2011
3396,10/23/2011
3396,10/29/2011
3396,10/30/2011
3397,10/1/2011
3397,10/2/2011
3397,10/8/2011
3397,10/9/2011
3397,10/15/2011
3397,10/16/2011
3397,10/22/2011
3397,10/23/2011
3397,10/29/2011
3397,10/30/2011
3398,10/1/2011
3398,10/2/2011
3398,10/8/2011
3398,10/9/2011
3398,10/15/2011
3398,10/16/2011
3398,10/22/2011
3398,10/23/2011
3398,10/29/2011
3398,10/30/2011
3399,10/1/2011
3399,10/2/2011
3399,10/8/2011
3399,10/9/2011
3399,10/15/2011
3399,10/16/2011
3399,10/22/2011
3399,10/23/2011
3399,10/29/2011
3399,10/30/2011
3401,10/2/2011
3401,10/9/2011
3401,10/16/2011
3401,10/23/2011
3401,10/30/2011
3402,10/1/2011
3402,10/2/2011
3402,10/8/2011
3402,10/9/2011
3402,10/15/2011
3402,10/16/2011
3402,10/22/2011
3402,10/23/2011
3402,10/29/2011
3402,10/30/2011
3403,10/1/2011
3403,10/2/2011
3403,10/8/2011
3403,10/9/2011
3403,10/15/2011
3403,10/16/2011
3403,10/22/2011
3403,10/23/2011
3403,10/29/2011
3403,10/30/2011
3408,10/1/2011
3408,10/2/2011
3408,10/8/2011
3408,10/9/2011
3408,10/15/2011
3408,10/16/2011
3408,10/22/2011
3408,10/23/2011
3408,10/29/2011
3408,10/30/2011
3413,10/2/2011
3413,10/9/2011
3413,10/16/2011
3413,10/23/2011
3413,10/30/2011
3415,10/1/2011
3415,10/2/2011
3415,10/8/2011
3415,10/9/2011
3415,10/15/2011
3415,10/16/2011
3415,10/22/2011
3415,10/23/2011
3415,10/29/2011
3415,10/30/2011
3416,10/1/2011
3416,10/2/2011
3416,10/8/2011
3416,10/9/2011
3416,10/15/2011
3416,10/16/2011
3416,10/22/2011
3416,10/23/2011
3416,10/29/2011
3416,10/30/2011
3417,10/1/2011
3417,10/2/2011
3417,10/8/2011
3417,10/9/2011
3417,10/15/2011
3417,10/16/2011
3417,10/22/2011
3417,10/23/2011
3417,10/29/2011
3417,10/30/2011
3418,10/1/2011
3418,10/2/2011
3418,10/8/2011
3418,10/9/2011
3418,10/15/2011
3418,10/16/2011
3418,10/22/2011
3418,10/23/2011
3418,10/29/2011
3418,10/30/2011
3419,10/1/2011
3419,10/2/2011
3419,10/8/2011
3419,10/9/2011
3419,10/15/2011
3419,10/16/2011
3419,10/22/2011
3419,10/23/2011
3419,10/29/2011
3419,10/30/2011
3420,10/1/2011
3420,10/2/2011
3420,10/8/2011
3420,10/9/2011
3420,10/15/2011
3420,10/16/2011
3420,10/22/2011
3420,10/23/2011
3420,10/29/2011
3420,10/30/2011
3421,10/2/2011
3421,10/9/2011
3421,10/16/2011
3421,10/23/2011
3421,10/30/2011
3427,10/1/2011
3427,10/2/2011
3427,10/8/2011
3427,10/9/2011
3427,10/15/2011
3427,10/16/2011
3427,10/22/2011
3427,10/23/2011
3427,10/29/2011
3427,10/30/2011
3430,10/1/2011
3430,10/2/2011
3430,10/8/2011
3430,10/9/2011
3430,10/15/2011
3430,10/16/2011
3430,10/22/2011
3430,10/23/2011
3430,10/29/2011
3430,10/30/2011
3433,10/1/2011
3433,10/2/2011
3433,10/8/2011
3433,10/9/2011
3433,10/15/2011
3433,10/16/2011
3433,10/22/2011
3433,10/23/2011
3433,10/29/2011
3433,10/30/2011
3434,10/1/2011
3434,10/2/2011
3434,10/8/2011
3434,10/9/2011
3434,10/15/2011
3434,10/16/2011
3434,10/22/2011
3434,10/23/2011
3434,10/29/2011
3434,10/30/2011
3435,10/2/2011
3435,10/9/2011
3435,10/16/2011
3435,10/23/2011
3435,10/30/2011
3436,10/1/2011
3436,10/2/2011
3436,10/8/2011
3436,10/9/2011
3436,10/15/2011
3436,10/16/2011
3436,10/22/2011
3436,10/23/2011
3436,10/29/2011
3436,10/30/2011
3437,10/1/2011
3437,10/2/2011
3437,10/8/2011
3437,10/9/2011
3437,10/15/2011
3437,10/16/2011
3437,10/22/2011
3437,10/23/2011
3437,10/29/2011
3437,10/30/2011
3439,10/1/2011
3439,10/2/2011
3439,10/8/2011
3439,10/9/2011
3439,10/15/2011
3439,10/16/2011
3439,10/22/2011
3439,10/23/2011
3439,10/29/2011
3439,10/30/2011
3440,10/1/2011
3440,10/2/2011
3440,10/8/2011
3440,10/9/2011
3440,10/15/2011
3440,10/16/2011
3440,10/22/2011
3440,10/23/2011
3440,10/29/2011
3440,10/30/2011
3441,10/1/2011
3441,10/2/2011
3441,10/8/2011
3441,10/9/2011
3441,10/15/2011
3441,10/16/2011
3441,10/22/2011
3441,10/23/2011
3441,10/29/2011
3441,10/30/2011
3443,10/1/2011
3443,10/2/2011
3443,10/8/2011
3443,10/9/2011
3443,10/15/2011
3443,10/16/2011
3443,10/22/2011
3443,10/23/2011
3443,10/29/2011
3443,10/30/2011
3446,10/1/2011
3446,10/2/2011
3446,10/8/2011
3446,10/9/2011
3446,10/15/2011
3446,10/16/2011
3446,10/22/2011
3446,10/23/2011
3446,10/29/2011
3446,10/30/2011
3447,10/1/2011
3447,10/2/2011
3447,10/8/2011
3447,10/9/2011
3447,10/15/2011
3447,10/16/2011
3447,10/22/2011
3447,10/23/2011
3447,10/29/2011
3447,10/30/2011
3449,10/1/2011
3449,10/2/2011
3449,10/8/2011
3449,10/9/2011
3449,10/15/2011
3449,10/16/2011
3449,10/22/2011
3449,10/23/2011
3449,10/29/2011
3449,10/30/2011
3450,10/1/2011
3450,10/2/2011
3450,10/8/2011
3450,10/9/2011
3450,10/15/2011
3450,10/16/2011
3450,10/22/2011
3450,10/23/2011
3450,10/29/2011
3450,10/30/2011
3451,10/1/2011
3451,10/2/2011
3451,10/8/2011
3451,10/9/2011
3451,10/15/2011
3451,10/16/2011
3451,10/22/2011
3451,10/23/2011
3451,10/29/2011
3451,10/30/2011
3452,10/1/2011
3452,10/2/2011
3452,10/8/2011
3452,10/9/2011
3452,10/15/2011
3452,10/16/2011
3452,10/22/2011
3452,10/23/2011
3452,10/29/2011
3452,10/30/2011
3454,10/1/2011
3454,10/2/2011
3454,10/8/2011
3454,10/9/2011
3454,10/15/2011
3454,10/16/2011
3454,10/22/2011
3454,10/23/2011
3454,10/29/2011
3454,10/30/2011
3455,10/1/2011
3455,10/2/2011
3455,10/8/2011
3455,10/9/2011
3455,10/15/2011
3455,10/16/2011
3455,10/22/2011
3455,10/23/2011
3455,10/29/2011
3455,10/30/2011
3457,10/2/2011
