REGN,C1_3,C2_3
2494,Í9.1,0.00
2494,Í10.1,0.00
2494,Í12,0.00
2495,Í1,17.82
2495,Í2,102.18
2495,Í3,90.65
2495,Í4,53.22
2495,Í7,248.15
2495,Í9.1,0.00
2495,Í10.1,0.01
2495,Í12,0.07
2499,Í1,18.87
2499,Í2,66.36
2499,Í3,110.21
2499,Í4,69.31
2499,Í7,404.66
2499,Í9.1,0.00
2499,Í10.1,2.11
2499,Í12,0.00
2503,Í1,55.41
2503,Í2,110.69
2503,Í3,112.83
2503,Í4,19.59
2503,Í7,65.98
2503,Í9.1,0.00
2503,Í10.1,0.07
2503,Í12,0.00
2506,Í1,22.23
2506,Í2,37.57
2506,Í3,79.31
2506,Í4,62.01
2506,Í7,314.80
2506,Í9.1,0.00
2506,Í10.1,0.13
2506,Í12,0.00
2507,Í1,17.43
2507,Í2,93.99
2507,Í3,97.41
2507,Í4,98.07
2507,Í7,256.85
2507,Í9.1,0.00
2507,Í10.1,0.05
2507,Í12,1.30
2518,Í1,15.80
2518,Í2,64.44
2518,Í3,68.66
2518,Í4,83.88
2518,Í7,395.76
2518,Í9.1,2.10
2518,Í10.1,2.72
2518,Í12,0.00
2519,Í1,11.53
2519,Í2,22.07
2519,Í3,113.79
2519,Í4,77.50
2519,Í7,602.68
2519,Í9.1,0.34
2519,Í10.1,2.20
2519,Í12,0.00
2523,Í1,31.00
2523,Í2,38.34
2523,Í3,61.88
2523,Í4,66.26
2523,Í7,134.99
2523,Í9.1,0.00
2523,Í10.1,0.49
2523,Í12,0.00
2524,Í1,11.92
2524,Í2,61.92
2524,Í3,63.49
2524,Í4,60.05
2524,Í7,553.29
2524,Í9.1,0.54
2524,Í10.1,0.70
2524,Í12,0.00
2529,Í1,15.38
2529,Í2,138.23
2529,Í3,149.24
2529,Í4,71.13
2529,Í7,323.17
2529,Í9.1,0.91
2529,Í10.1,2.18
2529,Í12,0.00
2530,Í1,18.80
2530,Í2,66.16
2530,Í3,70.88
2530,Í4,79.30
2530,Í7,295.18
2530,Í9.1,2.17
2530,Í10.1,2.89
2530,Í12,0.00
2534,Í1,11.77
2534,Í2,135.24
2534,Í3,156.89
2534,Í4,84.57
2534,Í7,0.00
2534,Í9.1,0.00
2534,Í10.1,0.77
2534,Í12,5.11
2537,Í1,16.05
2537,Í2,33.71
2537,Í3,100.79
2537,Í4,48.97
2537,Í7,318.96
2537,Í9.1,0.00
2537,Í10.1,2.02
2537,Í12,0.00
2539,Í1,25.78
2539,Í2,130.26
2539,Í3,123.03
2539,Í4,52.95
2539,Í7,117.15
2539,Í9.1,0.03
2539,Í10.1,1.98
2539,Í12,0.00
2542,Í1,11.85
2542,Í2,52.96
2542,Í3,75.69
2542,Í4,105.03
2542,Í7,359.43
2542,Í9.1,0.02
2542,Í10.1,1.94
2542,Í12,0.02
2543,Í1,32.24
2543,Í2,65.42
2543,Í3,58.51
2543,Í4,98.64
2543,Í7,209.68
2543,Í9.1,0.00
2543,Í10.1,0.31
2543,Í12,0.00
2546,Í1,11.97
2546,Í2,29.64
2546,Í3,64.66
2546,Í4,90.24
2546,Í7,521.07
2546,Í9.1,4.79
2546,Í10.1,0.46
2546,Í12,0.49
2547,Í1,35.23
2547,Í2,342.79
2547,Í3,414.72
2547,Í4,54.73
2547,Í7,120.60
2547,Í9.1,10.09
2547,Í10.1,0.39
2547,Í12,0.00
2548,Í1,19.99
2548,Í2,27.38
2548,Í3,58.17
2548,Í4,104.50
2548,Í7,359.55
2548,Í9.1,19.91
2548,Í10.1,0.24
2548,Í12,0.00
2551,Í1,13.03
2551,Í2,49.47
2551,Í3,69.33
2551,Í4,32.94
2551,Í7,471.36
2551,Í9.1,0.06
2551,Í10.1,0.76
2551,Í12,0.00
2554,Í1,44.60
2554,Í2,31.80
2554,Í3,60.29
2554,Í4,79.62
2554,Í7,81.23
2554,Í9.1,3.25
2554,Í10.1,0.79
2554,Í12,0.00
2555,Í1,25.50
2555,Í2,106.17
2555,Í3,106.08
2555,Í4,54.41
2555,Í7,279.59
2555,Í9.1,0.00
2555,Í10.1,0.00
2555,Í12,0.00
2557,Í1,21.02
2557,Í2,111.58
2557,Í3,93.07
2557,Í4,32.68
2557,Í7,137.67
2557,Í9.1,0.00
2557,Í10.1,0.76
2557,Í12,0.00
2559,Í1,50.14
2559,Í2,49.79
2559,Í3,89.93
2559,Í4,25.83
2559,Í7,120.60
2559,Í9.1,0.00
2559,Í10.1,0.13
2559,Í12,0.00
2562,Í1,12.97
2562,Í2,67.94
2562,Í3,87.43
2562,Í4,64.33
2562,Í7,446.72
2562,Í9.1,0.01
2562,Í10.1,0.57
2562,Í12,0.00
2564,Í1,13.04
2564,Í2,38.16
2564,Í3,81.51
2564,Í4,69.15
2564,Í7,426.95
2564,Í9.1,4.50
2564,Í10.1,0.68
2564,Í12,0.00
2568,Í1,30.20
2568,Í2,78.68
2568,Í3,88.24
2568,Í4,68.68
2568,Í7,149.67
2568,Í9.1,0.00
2568,Í10.1,0.02
2568,Í12,0.00
2571,Í1,52.49
2571,Í2,70.43
2571,Í3,66.45
2571,Í4,76.03
2571,Í7,158.04
2571,Í9.1,0.00
2571,Í10.1,0.00
2571,Í12,0.00
2574,Í1,26.71
2574,Í2,43.18
2574,Í3,69.16
2574,Í4,40.74
2574,Í7,277.44
2574,Í9.1,0.00
2574,Í10.1,0.01
2574,Í12,0.00
2576,Í1,12.25
2576,Í2,54.14
2576,Í3,55.45
2576,Í4,21.99
2576,Í7,642.43
2576,Í9.1,2.08
2576,Í10.1,1.06
2576,Í12,0.00
2581,Í1,12.25
2581,Í2,51.42
2581,Í3,60.03
2581,Í4,13.24
2581,Í7,480.10
2581,Í9.1,0.00
2581,Í10.1,0.78
2581,Í12,0.00
2584,Í1,20.48
2584,Í2,76.81
2584,Í3,96.88
2584,Í4,49.42
2584,Í7,233.43
2584,Í9.1,0.00
2584,Í10.1,1.27
2584,Í12,0.00
2586,Í1,25.76
2586,Í2,44.77
2586,Í3,75.08
2586,Í4,35.87
2586,Í7,180.59
2586,Í9.1,0.35
2586,Í10.1,1.92
2586,Í12,0.00
2589,Í1,17.48
2589,Í2,48.04
2589,Í3,66.70
2589,Í4,82.42
2589,Í7,344.55
2589,Í9.1,0.01
2589,Í10.1,0.42
2589,Í12,0.00
2593,Í1,28.13
2593,Í2,123.99
2593,Í3,126.03
2593,Í4,26.05
2593,Í7,158.77
2593,Í9.1,1.57
2593,Í10.1,1.94
2593,Í12,0.00
2594,Í1,61.63
2594,Í2,155.04
2594,Í3,129.57
2594,Í4,31.67
2594,Í7,47.32
2594,Í9.1,0.00
2594,Í10.1,0.07
2594,Í12,0.00
2598,Í1,11.20
2598,Í2,153.12
2598,Í3,287.58
2598,Í4,84.75
2598,Í7,424.05
2598,Í9.1,0.00
2598,Í10.1,2.61
2598,Í12,0.00
2602,Í1,11.86
2602,Í2,57.39
2602,Í3,70.52
2602,Í4,75.91
2602,Í7,337.18
2602,Í9.1,14.26
2602,Í10.1,1.86
2602,Í12,2.00
2604,Í1,14.47
2604,Í2,65.08
2604,Í3,142.93
2604,Í4,10.40
2604,Í7,522.47
2604,Í9.1,0.00
2604,Í10.1,0.83
2604,Í12,0.00
2606,Í1,19.09
2606,Í2,28.50
2606,Í3,111.51
2606,Í4,9.04
2606,Í7,346.59
2606,Í9.1,1.54
2606,Í10.1,1.96
2606,Í12,0.00
2607,Í1,20.27
2607,Í2,90.84
2607,Í3,206.24
2607,Í4,94.69
2607,Í7,221.22
2607,Í9.1,1.51
2607,Í10.1,1.79
2607,Í12,0.00
2609,Í1,21.12
2609,Í2,113.13
2609,Í3,198.05
2609,Í4,30.39
2609,Í7,213.76
2609,Í9.1,3.64
2609,Í10.1,1.16
2609,Í12,0.00
2611,Í1,38.78
2611,Í2,105.97
2611,Í3,104.64
2611,Í4,35.32
2611,Í7,125.50
2611,Í9.1,0.00
2611,Í10.1,0.10
2611,Í12,0.00
2617,Í1,32.07
2617,Í2,32.40
2617,Í3,67.03
2617,Í4,4.76
2617,Í7,211.22
2617,Í9.1,0.00
2617,Í10.1,0.12
2617,Í12,0.00
2620,Í1,102.54
2620,Í2,246.68
2620,Í3,247.47
2620,Í4,19.72
2620,Í7,20.04
2620,Í9.1,3.23
2620,Í10.1,0.00
2620,Í12,0.00
2626,Í1,25.34
2626,Í2,86.90
2626,Í3,97.26
2626,Í4,15.60
2626,Í7,135.02
2626,Í9.1,0.27
2626,Í10.1,0.15
2626,Í12,0.00
2632,Í1,10.47
2632,Í2,49.88
2632,Í3,56.56
2632,Í4,61.59
2632,Í7,306.27
2632,Í9.1,22.22
2632,Í10.1,1.81
2632,Í12,0.00
2638,Í1,12.42
2638,Í2,64.85
2638,Í3,184.40
2638,Í4,118.53
2638,Í7,216.98
2638,Í9.1,0.00
2638,Í10.1,0.47
2638,Í12,19.14
2644,Í1,10.14
2644,Í2,52.25
2644,Í3,68.88
2644,Í4,110.50
2644,Í7,713.01
2644,Í9.1,0.91
2644,Í10.1,2.30
2644,Í12,0.00
2645,Í1,15.47
2645,Í2,44.51
2645,Í3,114.59
2645,Í4,15.92
2645,Í7,201.08
2645,Í9.1,10.13
2645,Í10.1,0.61
2645,Í12,0.00
2646,Í1,30.86
2646,Í2,45.97
2646,Í3,117.70
2646,Í4,6.04
2646,Í7,193.38
2646,Í9.1,33.18
2646,Í10.1,0.10
2646,Í12,0.00
2647,Í1,15.01
2647,Í2,28.87
2647,Í3,59.92
2647,Í4,57.73
2647,Í7,340.30
2647,Í9.1,0.00
2647,Í10.1,1.21
2647,Í12,0.01
2649,Í1,13.97
2649,Í2,59.70
2649,Í3,84.65
2649,Í4,92.38
2649,Í7,508.89
2649,Í9.1,24.20
2649,Í10.1,1.24
2649,Í12,0.00
2650,Í1,21.64
2650,Í2,58.69
2650,Í3,66.30
2650,Í4,26.97
2650,Í7,165.26
2650,Í9.1,0.00
2650,Í10.1,1.29
2650,Í12,0.00
2652,Í1,14.05
2652,Í2,50.43
2652,Í3,74.23
2652,Í4,7.17
2652,Í7,350.35
2652,Í9.1,0.00
2652,Í10.1,2.63
2652,Í12,0.00
2654,Í1,17.42
2654,Í2,58.40
2654,Í3,57.15
2654,Í4,82.18
2654,Í7,257.36
2654,Í9.1,0.04
2654,Í10.1,2.44
2654,Í12,0.00
2655,Í1,23.34
2655,Í2,148.36
2655,Í3,133.06
2655,Í4,37.35
2655,Í7,284.86
2655,Í9.1,0.12
2655,Í10.1,0.10
2655,Í12,0.00
2657,Í1,26.46
2657,Í2,117.51
2657,Í3,108.79
2657,Í4,60.98
2657,Í7,126.25
2657,Í9.1,0.00
2657,Í10.1,0.85
2657,Í12,0.00
2659,Í1,17.95
2659,Í2,31.65
2659,Í3,82.10
2659,Í4,43.56
2659,Í7,256.93
2659,Í9.1,0.00
2659,Í10.1,0.10
2659,Í12,0.00
2664,Í1,23.11
2664,Í2,57.69
2664,Í3,91.72
2664,Í4,76.82
2664,Í7,245.80
2664,Í9.1,16.22
2664,Í10.1,1.05
2664,Í12,0.00
2670,Í1,56.89
2670,Í2,30.58
2670,Í3,118.71
2670,Í4,9.49
2670,Í7,116.59
2670,Í9.1,0.00
2670,Í10.1,0.67
2670,Í12,0.00
2672,Í1,101.69
2672,Í2,208.86
2672,Í3,244.30
2672,Í4,7.49
2672,Í7,21.58
2672,Í9.1,1.20
2672,Í10.1,0.15
2672,Í12,0.00
2673,Í1,14.67
2673,Í2,247.53
2673,Í3,174.21
2673,Í4,0.00
2673,Í7,43.54
2673,Í9.1,14.25
2673,Í10.1,0.21
2673,Í12,0.00
2677,Í1,66.45
2677,Í2,117.38
2677,Í3,126.88
2677,Í4,60.36
2677,Í7,0.00
2677,Í9.1,5.74
2677,Í10.1,0.00
2677,Í12,0.00
2682,Í1,16.82
2682,Í2,80.21
2682,Í3,102.28
2682,Í4,55.89
2682,Í7,249.28
2682,Í9.1,1.61
2682,Í10.1,2.34
2682,Í12,0.00
2684,Í1,26.00
2684,Í2,64.91
2684,Í3,155.54
2684,Í4,15.85
2684,Í7,240.50
2684,Í9.1,0.00
2684,Í10.1,0.15
2684,Í12,0.00
2688,Í1,373.15
2688,Í10.1,0.00
2688,Í12,0.00
2688,Í15,120.87
2688,Í16.1,0.00
2688,Í16.2,0.00
2696,Í1,14.41
2696,Í2,52.60
2696,Í3,57.90
2696,Í4,90.73
2696,Í7,542.89
2696,Í9.1,25.34
2696,Í10.1,2.11
2696,Í12,0.00
2697,Í1,19.68
2697,Í2,54.50
2697,Í3,68.08
2697,Í4,112.90
2697,Í7,292.44
2697,Í9.1,0.00
2697,Í10.1,1.08
2697,Í12,0.00
2699,Í1,62.06
2699,Í2,298.49
2699,Í3,335.42
2699,Í4,9.93
2699,Í7,111.52
2699,Í9.1,0.00
2699,Í10.1,0.76
2699,Í12,0.00
2704,Í1,18.75
2704,Í2,23.37
2704,Í3,58.49
2704,Í4,12.26
2704,Í7,203.22
2704,Í9.1,0.00
2704,Í10.1,0.24
2704,Í12,0.00
2705,Í1,16.52
2705,Í2,50.12
2705,Í3,97.93
2705,Í4,48.25
2705,Í7,359.58
2705,Í9.1,13.36
2705,Í10.1,0.69
2705,Í12,0.00
2706,Í1,37.75
2706,Í2,26.68
2706,Í3,65.58
2706,Í4,7.79
2706,Í7,170.84
2706,Í9.1,0.00
2706,Í10.1,1.55
2706,Í12,0.00
2707,Í1,11.56
2707,Í2,60.76
2707,Í3,119.39
2707,Í4,77.26
2707,Í7,265.05
2707,Í9.1,0.00
2707,Í10.1,0.59
2707,Í12,0.00
2711,Í1,11.51
2711,Í2,84.90
2711,Í3,106.65
2711,Í4,53.98
2711,Í7,499.76
2711,Í9.1,0.00
2711,Í10.1,2.08
2711,Í12,0.00
2712,Í1,10.90
2712,Í2,134.71
2712,Í3,107.80
2712,Í4,7.50
2712,Í7,580.00
2712,Í9.1,0.00
2712,Í10.1,2.35
2712,Í12,0.00
2721,Í1,17.40
2721,Í2,76.38
2721,Í3,118.75
2721,Í4,73.75
2721,Í7,294.87
2721,Í9.1,0.00
2721,Í10.1,1.79
2721,Í12,0.00
2722,Í1,25.99
2722,Í2,61.46
2722,Í3,109.66
2722,Í4,65.55
2722,Í7,184.53
2722,Í9.1,0.00
2722,Í10.1,1.36
2722,Í12,0.00
2728,Í1,18.44
2728,Í2,55.47
2728,Í3,61.67
2728,Í4,75.43
2728,Í7,336.76
2728,Í9.1,0.12
2728,Í10.1,2.41
2728,Í12,0.00
2729,Í1,12.24
2729,Í2,212.36
2729,Í3,275.06
2729,Í4,7.33
2729,Í7,544.14
2729,Í9.1,0.00
2729,Í10.1,0.07
2733,Í1,12.66
2733,Í2,54.72
2733,Í3,76.64
2733,Í4,61.91
2733,Í7,188.07
2733,Í9.1,0.00
2733,Í10.1,1.75
2733,Í12,0.00
2734,Í1,10.02
2734,Í2,64.21
2734,Í3,69.27
2734,Í4,80.03
2734,Í7,738.40
2734,Í9.1,0.01
2734,Í10.1,0.83
2734,Í12,0.00
2738,Í1,13.34
2738,Í2,44.64
2738,Í3,98.62
2738,Í4,67.93
2738,Í7,486.75
2738,Í9.1,11.07
2738,Í10.1,1.04
2738,Í12,0.00
2741,Í1,17.55
2741,Í2,34.44
2741,Í3,68.86
2741,Í4,93.41
2741,Í7,431.31
2741,Í9.1,1.17
2741,Í10.1,1.84
2741,Í12,0.00
2742,Í1,32.70
2742,Í2,78.37
2742,Í3,67.73
2742,Í4,16.12
2742,Í7,51.43
2742,Í9.1,0.00
2742,Í10.1,0.07
2742,Í12,0.00
2743,Í1,65.96
2743,Í2,103.60
2743,Í3,105.02
2743,Í4,113.82
2743,Í7,24.54
2743,Í9.1,0.00
2743,Í10.1,0.00
2743,Í12,0.00
2748,Í1,11.38
2748,Í2,42.17
2748,Í3,50.71
2748,Í4,46.57
2748,Í7,508.46
2748,Í9.1,6.72
2748,Í10.1,0.37
2748,Í12,19.19
2749,Í1,39.21
2749,Í10.1,0.00
2749,Í12,0.00
2749,Í15,101.51
2749,Í16,0.00
2749,Í16.1,0.00
2749,Í16.2,0.00
2755,Í1,19.28
2755,Í2,55.88
2755,Í3,82.92
2755,Í4,94.83
2755,Í7,365.15
2755,Í9.1,0.00
2755,Í10.1,1.26
2755,Í12,2.74
2756,Í1,49.38
2756,Í2,69.79
2756,Í3,70.94
2756,Í4,38.18
2756,Í7,108.85
2756,Í9.1,0.00
2756,Í10.1,0.97
2758,Í1,35.91
2758,Í2,34.05
2758,Í3,66.44
2758,Í4,53.66
2758,Í7,130.26
2758,Í9.1,0.37
2758,Í10.1,1.47
2758,Í12,0.00
2761,Í1,51.35
2761,Í2,103.11
2761,Í3,166.88
2761,Í4,0.00
2761,Í7,33.72
2761,Í9.1,0.00
2761,Í10.1,0.00
2761,Í12,0.00
2763,Í1,10.22
2763,Í2,24.75
2763,Í3,51.27
2763,Í4,102.76
2763,Í7,423.19
2763,Í9.1,0.00
2763,Í10.1,1.47
2763,Í12,0.17
2764,Í1,14.02
2764,Í2,87.28
2764,Í3,111.06
2764,Í4,93.24
2764,Í7,427.65
2764,Í9.1,0.00
2764,Í10.1,1.48
2764,Í12,0.00
2766,Í1,16.92
2766,Í2,56.63
2766,Í3,113.89
2766,Í4,42.34
2766,Í7,18.34
2766,Í9.1,0.00
2766,Í10.1,0.27
2766,Í12,0.00
2767,Í1,11.94
2767,Í2,32.99
2767,Í3,67.29
2767,Í4,97.32
2767,Í7,628.03
2767,Í9.1,0.00
2767,Í10.1,0.38
2767,Í12,0.00
2768,Í1,56.72
2768,Í2,38.68
2768,Í3,83.78
2768,Í4,45.38
2768,Í7,108.58
2768,Í9.1,13.66
2768,Í10.1,0.67
2768,Í12,22.77
2769,Í1,74.86
2769,Í2,97.79
2769,Í3,111.29
2769,Í4,27.63
2769,Í7,75.90
2769,Í9.1,0.00
2769,Í10.1,2.14
2769,Í12,0.00
2771,Í1,11.41
2771,Í2,82.14
2771,Í3,55.34
2771,Í4,93.47
2771,Í7,98.67
2771,Í9.1,0.00
2771,Í10.1,0.34
2771,Í12,0.00
2772,Í1,12.76
2772,Í2,64.14
2772,Í3,109.78
2772,Í4,50.00
2772,Í7,230.84
2772,Í9.1,2.07
2772,Í10.1,2.81
2772,Í12,0.00
2776,Í1,26.41
2776,Í2,84.80
2776,Í3,94.05
2776,Í4,89.23
2776,Í7,214.52
2776,Í9.1,0.50
2776,Í10.1,0.13
2776,Í12,0.00
2780,Í1,654.11
2780,Í2,169.61
2780,Í3,170.33
2780,Í4,0.33
2780,Í7,0.00
2780,Í9.1,0.00
2780,Í10.1,0.42
2780,Í12,0.00
2782,Í1,15.88
2782,Í2,59.24
2782,Í3,92.94
2782,Í4,73.09
2782,Í7,355.20
2782,Í9.1,0.00
2782,Í10.1,0.73
2782,Í12,0.00
2786,Í1,15.84
2786,Í2,37.32
2786,Í3,77.47
2786,Í4,60.56
2786,Í7,80.69
2786,Í9.1,0.00
2786,Í10.1,1.14
2786,Í12,0.00
2789,Í1,42.89
2789,Í2,91.58
2789,Í3,102.80
2789,Í4,0.25
2789,Í7,160.10
2789,Í9.1,0.00
2789,Í10.1,0.59
2789,Í12,0.00
2794,Í1,15.27
2794,Í2,68.61
2794,Í3,73.44
2794,Í4,62.44
2794,Í7,535.68
2794,Í9.1,0.00
2794,Í10.1,0.67
2794,Í12,0.00
2795,Í1,22.53
2795,Í2,19.75
2795,Í3,62.74
2795,Í4,103.42
2795,Í7,323.58
2795,Í9.1,2.40
2795,Í10.1,0.18
2795,Í12,0.00
2796,Í1,90.88
2796,Í2,52.34
2796,Í3,124.70
2796,Í4,4.18
2796,Í7,65.69
2796,Í9.1,0.00
2796,Í10.1,0.01
2796,Í12,17.21
2798,Í1,33.66
2798,Í2,53.11
2798,Í3,121.45
2798,Í4,35.49
2798,Í7,216.24
2798,Í9.1,2.44
2798,Í10.1,2.56
2798,Í12,0.00
2799,Í1,39.43
2799,Í2,62.27
2799,Í3,98.77
2799,Í4,3.96
2799,Í7,99.64
2799,Í9.1,0.00
2799,Í10.1,0.68
2799,Í12,0.00
2801,Í1,12.82
2801,Í2,41.32
2801,Í3,56.39
2801,Í4,76.73
2801,Í7,486.04
2801,Í9.1,3.64
2801,Í10.1,0.55
2801,Í12,0.00
2802,Í1,18.89
2802,Í2,52.88
2802,Í3,61.52
2802,Í4,90.01
2802,Í7,281.47
2802,Í9.1,0.00
2802,Í10.1,1.93
2802,Í12,0.00
2803,Í1,74.64
2803,Í2,138.92
2803,Í3,159.34
2803,Í4,0.05
2803,Í7,2.04
2803,Í9.1,0.00
2803,Í10.1,0.00
2803,Í12,0.00
2807,Í1,27.89
2807,Í2,96.41
2807,Í3,91.59
2807,Í4,104.01
2807,Í7,215.50
2807,Í9.1,1.53
2807,Í10.1,2.54
2807,Í12,22.41
2810,Í1,38.87
2810,Í2,55.48
2810,Í3,56.93
2810,Í4,51.70
2810,Í7,95.19
2810,Í9.1,0.00
2810,Í10.1,1.38
2810,Í12,0.00
2813,Í1,36.53
2813,Í2,66.87
2813,Í3,82.51
2813,Í4,46.49
2813,Í7,91.69
2813,Í9.1,0.00
2813,Í10.1,1.28
2813,Í12,0.00
2816,Í1,12.87
2816,Í2,40.84
2816,Í3,64.93
2816,Í4,99.22
2816,Í7,294.37
2816,Í9.1,13.16
2816,Í10.1,0.87
2816,Í12,0.00
2827,Í1,10.66
2827,Í2,115.61
2827,Í3,119.94
2827,Í4,47.32
2827,Í7,87.37
2827,Í9.1,0.00
2827,Í10.1,1.04
2827,Í12,0.05
2829,Í1,96.75
2829,Í2,265.64
2829,Í3,266.44
2829,Í4,3.72
2829,Í7,33.90
2829,Í9.1,0.00
2829,Í10.1,0.26
2829,Í12,0.06
2830,Í1,27.71
2830,Í2,46.91
2830,Í3,71.05
2830,Í4,11.14
2830,Í7,255.96
2830,Í9.1,0.00
2830,Í10.1,0.38
2830,Í12,0.00
2836,Í1,85.24
2836,Í2,162.32
2836,Í3,167.30
2836,Í4,1.11
2836,Í7,65.09
2836,Í9.1,0.00
2836,Í10.1,1.36
2836,Í12,0.00
2837,Í1,81.50
2837,Í2,106.47
2837,Í3,108.30
2837,Í4,5.21
2837,Í7,88.68
2837,Í9.1,0.00
2837,Í10.1,0.00
2837,Í12,0.00
2838,Í1,12.99
2838,Í2,64.65
2838,Í3,83.46
2838,Í4,66.30
2838,Í7,452.38
2838,Í9.1,0.00
2838,Í10.1,0.83
2838,Í12,0.00
2842,Í1,12.14
2842,Í2,106.12
2842,Í3,152.48
2842,Í4,74.39
2842,Í7,532.81
2842,Í9.1,13.78
2842,Í10.1,1.97
2842,Í12,0.00
2843,Í1,26.41
2843,Í2,77.80
2843,Í3,68.93
2843,Í4,21.69
2843,Í7,310.70
2843,Í9.1,0.00
2843,Í10.1,0.00
2843,Í12,0.00
2846,Í1,28.89
2846,Í2,78.46
2846,Í3,84.16
2846,Í4,3.94
2846,Í7,190.62
2846,Í9.1,0.00
2846,Í10.1,0.63
2846,Í12,0.00
2849,Í1,48.75
2849,Í2,115.99
2849,Í3,134.21
2849,Í4,6.59
2849,Í7,58.90
2849,Í9.1,0.00
2849,Í10.1,0.09
2849,Í12,0.00
2851,Í1,61.04
2851,Í2,133.20
2851,Í3,134.09
2851,Í4,79.93
2851,Í7,86.97
2851,Í9.1,0.00
2851,Í10.1,0.00
2851,Í12,0.00
2856,Í1,38.20
2856,Í2,72.70
2856,Í3,89.25
2856,Í4,14.88
2856,Í7,143.35
2856,Í9.1,1.03
2856,Í10.1,1.47
2856,Í12,0.00
2857,Í1,17.05
2857,Í2,55.53
2857,Í3,64.08
2857,Í4,34.96
2857,Í7,319.67
2857,Í9.1,1.68
2857,Í10.1,2.60
2857,Í12,0.00
2859,Í1,11.14
2859,Í2,53.45
2859,Í3,61.77
2859,Í4,47.79
2859,Í7,609.77
2859,Í9.1,2.03
2859,Í10.1,2.47
2859,Í12,0.00
2860,Í1,17.51
2860,Í2,79.60
2860,Í3,104.84
2860,Í4,58.59
2860,Í7,233.87
2860,Í9.1,1.58
2860,Í10.1,1.79
2860,Í12,0.00
2862,Í1,470.76
2862,Í2,1209.59
2862,Í3,1247.51
2862,Í4,0.00
2862,Í7,0.00
2862,Í9.1,0.00
2862,Í10.1,0.04
2862,Í12,0.00
2863,Í1,12.55
2863,Í2,30.73
2863,Í3,70.22
2863,Í4,10.44
2863,Í7,520.92
2863,Í9.1,0.00
2863,Í10.1,0.25
2863,Í12,0.00
2865,Í1,17.13
2865,Í2,62.39
2865,Í3,72.50
2865,Í4,40.31
2865,Í7,289.89
2865,Í9.1,0.00
2865,Í10.1,2.21
2865,Í12,0.00
2866,Í1,535.14
2866,Í2,1127.95
2866,Í3,1132.40
2866,Í4,7.44
2866,Í7,0.00
2866,Í9.1,0.00
2866,Í10.1,0.00
2866,Í12,0.00
2867,Í1,14.30
2867,Í2,65.38
2867,Í3,71.55
2867,Í4,52.97
2867,Í7,350.80
2867,Í9.1,0.00
2867,Í10.1,1.03
2867,Í12,0.00
2868,Í1,34.45
2868,Í2,77.94
2868,Í3,109.57
2868,Í4,89.88
2868,Í7,108.21
2868,Í9.1,1.14
2868,Í10.1,2.68
2868,Í12,0.00
2873,Í1,49.79
2873,Í2,118.98
2873,Í3,125.35
2873,Í4,28.19
2873,Í7,65.08
2873,Í9.1,0.00
2873,Í10.1,0.42
2873,Í12,0.00
2876,Í1,62.56
2876,Í2,111.11
2876,Í3,111.78
2876,Í4,38.45
2876,Í7,54.73
2876,Í9.1,1.58
2876,Í10.1,2.97
2876,Í12,0.00
2877,Í1,20.89
2877,Í2,38.05
2877,Í3,58.96
2877,Í4,65.91
2877,Í7,310.37
2877,Í9.1,0.14
2877,Í10.1,0.90
2877,Í12,0.00
2879,Í1,15.45
2879,Í2,34.67
2879,Í3,55.03
2879,Í4,100.10
2879,Í7,356.98
2879,Í9.1,0.00
2879,Í10.1,0.19
2879,Í12,0.04
2880,Í1,13.28
2880,Í2,63.22
2880,Í3,102.83
2880,Í4,37.82
2880,Í7,379.08
2880,Í9.1,0.00
2880,Í10.1,0.93
2880,Í12,0.00
2881,Í1,22.00
2881,Í2,62.43
2881,Í3,80.55
2881,Í4,22.51
2881,Í7,293.59
2881,Í9.1,2.51
2881,Í10.1,0.35
2881,Í12,0.00
2883,Í1,27.58
2883,Í2,50.99
2883,Í3,89.51
2883,Í4,85.12
2883,Í7,159.37
2883,Í9.1,22.68
2883,Í10.1,1.99
2883,Í12,0.00
2884,Í1,53.48
2884,Í2,130.79
2884,Í3,158.84
2884,Í4,50.64
2884,Í7,112.25
2884,Í9.1,0.00
2884,Í10.1,0.34
2884,Í12,0.00
2888,Í1,12.02
2888,Í2,29.18
2888,Í3,54.41
2888,Í4,71.85
2888,Í7,428.70
2888,Í9.1,9.71
2888,Í10.1,2.44
2888,Í12,11.25
2890,Í1,20.04
2890,Í2,22.68
2890,Í3,68.81
2890,Í4,56.73
2890,Í7,358.43
2890,Í9.1,47.82
2890,Í10.1,0.40
2890,Í12,0.00
2896,Í1,68.64
2896,Í2,167.01
2896,Í3,229.79
2896,Í4,6.49
2896,Í7,35.30
2896,Í9.1,3.17
2896,Í10.1,1.62
2897,Í1,29.98
2897,Í2,59.90
2897,Í3,89.16
2897,Í4,45.16
2897,Í7,246.76
2897,Í9.1,0.00
2897,Í10.1,2.54
2897,Í12,0.00
2898,Í1,33.05
2898,Í2,65.08
2898,Í3,75.76
2898,Í4,38.45
2898,Í7,138.41
2898,Í9.1,0.00
2898,Í10.1,0.69
2898,Í12,0.00
2900,Í1,12.79
2900,Í2,82.54
2900,Í3,74.80
2900,Í4,98.21
2900,Í7,550.87
2900,Í10.1,1.16
2902,Í1,17.05
2902,Í2,28.38
2902,Í3,62.14
2902,Í4,15.73
