REGN,C1_2,C2_2
2649,ОВм,1745871.00
2650,Н1,20.34
2650,Н2,128.35
2650,Н3,114.95
2650,Н4,72.08
2650,Н7,170.75
2650,Н9.1,0.00
2650,Н10.1,1.74
2650,Н12,0.00
2650,Ариск0,397506.00
2650,ЛАт,321982.00
2650,ОВм,230078.00
2652,Н1,26.45
2652,Н2,106.94
2652,Н3,93.49
2652,Н4,25.82
2652,Н7,169.39
2652,Н9.1,0.00
2652,Н10.1,1.10
2652,Н12,0.00
2652,Ариск0,1244526.00
2652,ЛАт,1566085.00
2652,ОВм,1304467.00
2654,Н1,24.34
2654,Н2,41.93
2654,Н3,62.30
2654,Н4,63.37
2654,Н7,187.17
2654,Н9.1,0.06
2654,Н10.1,1.71
2654,Н12,0.00
2654,Ариск0,391571.00
2654,ЛАт,822419.00
2654,ОВм,1212242.00
2655,Н1,28.19
2655,Н2,214.51
2655,Н3,172.59
2655,Н4,47.32
2655,Н7,254.15
2655,Н9.1,0.11
2655,Н10.1,0.48
2655,Н12,0.00
2655,Ариск0,1742919.00
2655,ЛАт,2726900.00
2655,ОВм,1261859.00
2657,Н1,27.20
2657,Н2,40.01
2657,Н3,118.14
2657,Н4,57.48
2657,Н7,186.38
2657,Н9.1,0.00
2657,Н10.1,0.79
2657,Н12,0.00
2657,Ариск0,94256.00
2657,ЛАт,128553.00
2657,ОВм,102154.00
2659,Н1,22.67
2659,Н2,40.26
2659,Н3,96.82
2659,Н4,52.23
2659,Н7,190.78
2659,Н10.1,0.41
2659,Ариск0,119295.00
2659,ЛАт,779432.00
2659,ОВм,780028.00
2664,Н1,26.53
2664,Н2,101.97
2664,Н3,92.68
2664,Н4,8.93
2664,Н7,0.00
2664,Н9.1,13.62
2664,Н10.1,0.43
2664,Н12,0.00
2664,Ариск0,337021.00
2664,ЛАт,978765.00
2664,ОВм,684130.00
2670,Н1,67.97
2670,Н2,80.98
2670,Н3,151.30
2670,Н4,12.93
2670,Н7,97.58
2670,Н9.1,0.00
2670,Н10.1,0.77
2670,Н12,0.00
2670,Ариск0,83412.00
2670,ЛАт,212815.00
2670,ОВм,139301.00
2677,Н1,66.25
2677,Н2,102.70
2677,Н3,93.95
2677,Н4,55.78
2677,Н7,35.31
2677,Н9.1,14.75
2677,Н10.1,2.75
2677,Н12,0.00
2677,Ариск0,48149.00
2677,ЛАт,47682.00
2677,ОВм,45011.00
2682,Н1,16.72
2682,Н2,84.61
2682,Н3,93.50
2682,Н4,75.94
2682,Н7,444.68
2682,Н9.1,21.90
2682,Н10.1,1.88
2682,Н12,0.00
2682,Ариск0,1535052.00
2682,ЛАт,1651163.00
2682,ОВм,1733151.00
2684,Н1,45.25
2684,Н2,96.66
2684,Н3,127.51
2684,Н4,42.18
2684,Н7,149.10
2684,Н9.1,0.00
2684,Н10.1,0.21
2684,Н12,0.00
2684,Ариск0,315480.00
2684,ЛАт,647234.00
2684,ОВм,420744.00
2696,Н1,19.03
2696,Н2,34.89
2696,Н3,80.29
2696,Н4,52.50
2696,Н7,464.22
2696,Н9.1,17.91
2696,Н10.1,0.96
2696,Н12,0.00
2696,Ариск0,325964.00
2696,ЛАт,844438.00
2696,ОВм,867817.00
2697,Н1,23.36
2697,Н2,34.22
2697,Н3,70.09
2697,Н4,108.98
2697,Н7,278.18
2697,Н9.1,0.00
2697,Н10.1,2.10
2697,Н12,0.00
2697,Ариск0,113817.00
2697,ЛАт,284059.00
2697,ОВм,388760.00
2699,Н1,50.11
2699,Н2,87.14
2699,Н3,88.72
2699,Н4,51.22
2699,Н7,71.47
2699,Н9.1,0.00
2699,Н10.1,2.27
2699,Н12,0.00
2699,Ариск0,88720.00
2699,ЛАт,127133.00
2699,ОВм,141884.00
2704,Н1,34.68
2704,Н2,45.10
2704,Н3,118.58
2704,Н4,10.72
2704,Н7,176.08
2704,Н9.1,0.00
2704,Н10.1,0.57
2704,Н12,0.00
2704,Ариск0,239473.00
2704,ЛАт,1058697.00
2704,ОВм,845425.00
2705,Н1,19.82
2705,Н2,92.19
2705,Н3,109.00
2705,Н4,67.27
2705,Н7,322.45
2705,Н9.1,14.78
2705,Н10.1,0.75
2705,Н12,0.00
2705,Ариск0,1000871.00
2705,ЛАт,2666776.00
2705,ОВм,1359076.00
2706,Н1,22.44
2706,Н2,40.95
2706,Н3,50.90
2706,Н4,24.92
2706,Н7,335.92
2706,Н9.1,0.00
2706,Н10.1,2.51
2706,Н12,0.00
2706,Ариск0,418540.00
2706,ЛАт,594320.00
2706,ОВм,958837.00
2707,Н1,11.59
2707,Н2,41.87
2707,Н3,99.16
2707,Н4,70.43
2707,Н7,346.40
2707,Н9.1,0.01
2707,Н10.1,0.61
2707,Н12,0.00
2707,Ариск0,3205536.00
2707,ЛАт,16393056.00
2707,ОВм,10760921.00
2712,Н1,11.54
2712,Н2,172.04
2712,Н3,133.78
2712,Н4,5.34
2712,Н7,555.11
2712,Н9.1,0.00
2712,Н10.1,2.33
2712,Н12,0.00
2712,Ариск0,607446.00
2712,ЛАт,926203.00
2712,ОВм,389455.00
2721,Н1,20.22
2721,Н2,71.59
2721,Н3,129.62
2721,Н4,63.52
2721,Н7,248.72
2721,Н10.1,1.48
2721,Н12,9.38
2721,Ариск0,2083950.00
2721,ЛАт,2343650.00
2721,ОВм,1689966.00
2722,Н1,28.28
2722,Н2,66.26
2722,Н3,91.20
2722,Н4,83.49
2722,Н7,191.40
2722,Н9.1,0.00
2722,Н10.1,1.46
2722,Н12,0.00
2722,Ариск0,112213.00
2722,ЛАт,272505.00
2722,ОВм,267111.00
2728,Н1,24.31
2728,Н2,86.36
2728,Н3,87.87
2728,Н4,58.77
2728,Н7,193.15
2728,Н9.1,0.01
2728,Н10.1,2.49
2728,Н12,0.11
2728,Ариск0,430454.00
2728,ЛАт,708324.00
2728,ОВм,714595.00
2729,Н1,25.51
2729,Н2,44.54
2729,Н3,84.12
2729,Н4,66.02
2729,Н7,313.69
2729,Н10.1,0.19
2729,Ариск0,155535.00
2729,ЛАт,252654.00
2729,ОВм,284685.00
2733,Н1,11.93
2733,Н2,42.77
2733,Н3,79.01
2733,Н4,57.15
2733,Н7,182.82
2733,Н9.1,0.00
2733,Н10.1,2.28
2733,Н12,0.00
2733,Ариск0,3649160.00
2733,ЛАт,4284491.00
2733,ОВм,6199366.00
2738,Н1,21.89
2738,Н2,121.51
2738,Н3,102.70
2738,Н4,48.37
2738,Н7,293.09
2738,Н9.1,12.03
2738,Н10.1,0.97
2738,Н12,0.00
2738,Ариск0,3404268.00
2738,ЛАт,5337975.00
2738,ОВм,2349733.00
2742,Н1,25.40
2742,Н2,39.07
2742,Н3,80.60
2742,Н4,80.30
2742,Н7,205.38
2742,Н9.1,0.00
2742,Н10.1,0.51
2742,Н12,0.03
2742,Ариск0,256912.00
2742,ЛАт,1158505.00
2742,ОВм,762036.00
2743,Н1,76.00
2743,Н2,135.58
2743,Н3,138.41
2743,Н4,101.14
2743,Н7,43.08
2743,Н9.1,0.00
2743,Н10.1,0.00
2743,Н12,0.00
2743,Ариск0,45621.00
2743,ЛАт,49701.00
2743,ОВм,33283.00
2746,Н1,25.45
2746,Н2,34.68
2746,Н3,52.02
2746,Н4,94.77
2746,Н7,234.87
2746,Н9.1,0.00
2746,Н10.1,2.54
2746,Н12,16.30
2746,Ариск0,107995.00
2746,ЛАт,226235.00
2746,ОВм,432397.00
2747,Н1,27.51
2747,Н2,82.08
2747,Н3,101.46
2747,Н4,38.94
2747,Н7,104.27
2747,Н9.1,0.00
2747,Н10.1,0.50
2747,Н12,0.00
2747,Ариск0,238098.00
2747,ЛАт,371067.00
2747,ОВм,365713.00
2748,Н1,17.31
2748,Н2,41.40
2748,Н3,84.03
2748,Н4,90.59
2748,Н7,215.10
2748,Н9.1,11.98
2748,Н10.1,0.27
2748,Н12,12.96
2748,Ариск0,68298025.00
2748,ЛАт,253995093.00
2748,ОВм,199665605.00
2749,Н1,71.24
2749,Н10.1,0.00
2749,Н12,0.00
2749,Н15,106.22
2749,Н16,0.00
2749,Н16.1,0.05
2749,Н16.2,0.00
2749,Ариск0,52472.00
2755,Н1,20.41
2755,Н2,102.49
2755,Н3,123.41
2755,Н4,111.93
2755,Н7,314.77
2755,Н9.1,0.00
2755,Н10.1,1.62
2755,Н12,0.00
2755,Ариск0,652034.00
2755,ЛАт,1910004.00
2755,ОВм,983858.00
2756,Н1,45.82
2756,Н2,58.86
2756,Н3,70.26
2756,Н4,90.24
2756,Н7,154.71
2756,Н9.1,0.00
2756,Н10.1,1.15
2756,Н12,0.00
2756,Ариск0,339953.00
2756,ЛАт,174191.00
2756,ОВм,245764.00
2758,Н1,33.63
2758,Н2,43.17
2758,Н3,55.93
2758,Н4,54.58
2758,Н7,193.96
2758,Н9.1,1.75
2758,Н10.1,2.56
2758,Н12,0.00
2758,Ариск0,112676.00
2758,ЛАт,166002.00
2758,ОВм,274250.00
2761,Н1,44.34
2761,Н2,110.49
2761,Н3,113.43
2761,Н4,11.09
2761,Н7,50.28
2761,Н9.1,0.00
2761,Н10.1,0.03
2761,Н12,0.00
2761,Ариск0,91003.00
2761,ЛАт,188690.00
2761,ОВм,157185.00
2764,Н1,15.57
2764,Н2,77.41
2764,Н3,84.30
2764,Н4,42.48
2764,Н7,378.57
2764,Н9.1,0.00
2764,Н10.1,2.20
2764,Н12,0.00
2764,Ариск0,1037041.00
2764,ЛАт,2576697.00
2764,ОВм,2871807.00
2766,Н1,16.26
2766,Н2,27.99
2766,Н3,150.22
2766,Н4,54.41
2766,Н7,60.52
2766,Н9.1,0.00
2766,Н10.1,0.43
2766,Н12,0.00
2766,Ариск0,4269426.00
2766,ЛАт,32619403.00
2766,ОВм,20710545.00
2768,Н1,48.68
2768,Н2,59.29
2768,Н3,144.47
2768,Н4,46.79
2768,Н7,118.05
2768,Н9.1,16.68
2768,Н10.1,0.85
2768,Н12,21.24
2768,Ариск0,50812.00
2768,ЛАт,855312.00
2768,ОВм,544593.00
2771,Н1,12.16
2771,Н2,43.65
2771,Н3,57.49
2771,Н4,65.22
2771,Н7,139.67
2771,Н9.1,0.00
2771,Н10.1,0.71
2771,Н12,0.00
2771,Ариск0,6631068.00
2771,ЛАт,10291859.00
2771,ОВм,13566043.00
2772,Н1,15.45
2772,Н2,87.27
2772,Н3,150.99
2772,Н4,32.46
2772,Н7,193.65
2772,Н9.1,0.00
2772,Н10.1,1.78
2772,Н12,0.00
2772,Ариск0,816478.00
2772,ЛАт,1743629.00
2772,ОВм,1089957.00
2776,Н1,36.45
2776,Н2,87.61
2776,Н3,123.22
2776,Н4,110.82
2776,Н7,190.28
2776,Н9.1,0.00
2776,Н10.1,0.03
2776,Н12,0.00
2776,Ариск0,1456859.00
2776,ЛАт,2758928.00
2776,ОВм,2234458.00
2782,Н1,16.45
2782,Н2,74.79
2782,Н3,121.17
2782,Н4,106.07
2782,Н7,349.92
2782,Н9.1,0.00
2782,Н10.1,0.72
2782,Н12,0.00
2782,Ариск0,242800.00
2782,ЛАт,1569121.00
2782,ОВм,694760.00
2789,Н1,58.32
2789,Н2,85.90
2789,Н3,138.70
2789,Н4,17.53
2789,Н7,118.66
2789,Н9.1,0.00
2789,Н10.1,0.00
2789,Н12,0.00
2789,Ариск0,229703.00
2789,ЛАт,370602.00
2789,ОВм,266630.00
2793,Н1,22.09
2793,Н2,20.46
2793,Н3,78.77
2793,Н4,19.87
2793,Н7,595.44
2793,Н9.1,45.14
2793,Н10.1,0.59
2793,Н12,0.00
2793,Ариск0,452494.00
2793,ЛАт,3220382.00
2793,ОВм,3951509.00
2794,Н1,48.23
2794,Н2,90.52
2794,Н3,121.53
2794,Н4,11.68
2794,Н7,142.83
2794,Н9.1,0.00
2794,Н10.1,0.03
2794,Н12,0.00
2794,Ариск0,316672.00
2794,ЛАт,751599.00
2794,ОВм,552238.00
2795,Н1,38.50
2795,Н2,113.83
2795,Н3,125.52
2795,Н4,67.32
2795,Н7,180.24
2795,Н9.1,11.95
2795,Н10.1,0.24
2795,Н12,0.00
2795,Ариск0,828573.00
2795,ЛАт,1657222.00
2795,ОВм,1264328.00
2796,Н1,103.82
2796,Н2,63.17
2796,Н3,140.36
2796,Н4,10.90
2796,Н7,62.89
2796,Н9.1,0.00
2796,Н10.1,0.24
2796,Н12,17.72
2796,Ариск0,263539.00
2796,ЛАт,275679.00
2796,ОВм,195718.00
2797,Н1,14.07
2797,Н2,29.73
2797,Н3,57.51
2797,Н4,14.96
2797,Н7,403.51
2797,Н9.1,0.00
2797,Н10.1,0.66
2797,Н12,1.70
2797,Ариск0,1156284.00
2797,ЛАт,4005839.00
2797,ОВм,6416339.00
2798,Н1,22.12
2798,Н2,70.33
2798,Н3,102.16
2798,Н4,42.40
2798,Н7,364.77
2798,Н9.1,0.03
2798,Н10.1,0.07
2798,Н12,0.00
2798,Ариск0,344852.00
2798,ЛАт,702665.00
2798,ОВм,494366.00
2799,Н1,45.47
2799,Н2,34.75
2799,Н3,86.15
2799,Н4,3.54
2799,Н7,100.58
2799,Н9.1,0.00
2799,Н10.1,0.94
2799,Н12,0.00
2799,Ариск0,633138.00
2799,ЛАт,1529299.00
2799,ОВм,1628732.00
2802,Н1,17.80
2802,Н2,41.81
2802,Н3,56.19
2802,Н4,80.26
2802,Н7,350.44
2802,Н9.1,0.00
2802,Н10.1,2.24
2802,Н12,0.00
2802,Ариск0,355594.00
2802,ЛАт,455179.00
2802,ОВм,752278.00
2810,Н1,30.90
2810,Н2,53.59
2810,Н3,140.45
2810,Н4,42.40
2810,Н7,149.26
2810,Н9.1,0.00
2810,Н10.1,2.00
2810,Н12,0.00
2810,Ариск0,515062.00
2810,ЛАт,3169015.00
2810,ОВм,1717044.00
2813,Н1,30.15
2813,Н2,58.93
2813,Н3,74.55
2813,Н4,46.56
2813,Н7,157.30
2813,Н9.1,0.00
2813,Н10.1,0.74
2813,Н12,0.00
2813,Ариск0,63288.00
2813,ЛАт,215320.00
2813,ОВм,282758.00
2816,Н1,13.89
2816,Н2,32.38
2816,Н3,55.80
2816,Н4,106.03
2816,Н7,315.09
2816,Н10.1,1.25
2816,Ариск0,2483783.00
2816,ЛАт,5271421.00
2816,ОВм,8541252.00
2827,Н1,13.35
2827,Н2,113.95
2827,Н3,147.97
2827,Н4,21.81
2827,Н7,121.38
2827,Н9.1,0.00
2827,Н10.1,1.60
2827,Н12,0.07
2827,Ариск0,4363883.00
2827,ЛАт,10327152.00
2827,ОВм,4843742.00
2830,Н1,27.25
2830,Н2,57.43
2830,Н3,70.62
2830,Н4,17.36
2830,Н7,266.20
2830,Н9.1,0.00
2830,Н10.1,0.25
2830,Н12,0.00
2830,Ариск0,475523.00
2830,ЛАт,650986.00
2830,ОВм,878018.00
2837,Н1,72.51
2837,Н2,97.54
2837,Н3,98.06
2837,Н4,14.39
2837,Н7,93.52
2837,Н9.1,0.00
2837,Н10.1,0.00
2837,Н12,0.00
2837,Ариск0,164603.00
2837,ЛАт,167937.00
2837,ОВм,166994.00
2838,Н1,14.70
2838,Н2,64.21
2838,Н3,86.86
2838,Н4,87.71
2838,Н7,472.74
2838,Н9.1,0.00
2838,Н10.1,1.23
2838,Н12,0.00
2838,Ариск0,222078.00
2838,ЛАт,624995.00
2838,ОВм,718128.00
2842,Н1,18.67
2842,Н2,118.29
2842,Н3,217.19
2842,Н4,75.79
2842,Н7,372.38
2842,Н9.1,18.74
2842,Н10.1,1.87
2842,Н12,0.00
2842,Ариск0,308021.00
2842,ЛАт,581658.00
2842,ОВм,263133.00
2843,Н1,33.17
2843,Н2,69.64
2843,Н3,85.07
2843,Н4,0.00
2843,Н7,276.56
2843,Н9.1,0.00
2843,Н10.1,0.00
2843,Н12,0.00
2843,Ариск0,327651.00
2843,ЛАт,436302.00
2843,ОВм,467859.00
2846,Н1,32.60
2846,Н2,69.40
2846,Н3,77.83
2846,Н4,22.14
2846,Н7,214.70
2846,Н9.1,0.00
2846,Н10.1,0.00
2846,Н12,0.00
2846,Ариск0,101999.00
2846,ЛАт,447387.00
2846,ОВм,565847.00
2851,Н1,139.92
2851,Н2,152.26
2851,Н3,150.45
2851,Н4,0.00
2851,Н7,4.64
2851,Н9.1,0.00
2851,Н10.1,0.00
2851,Н12,0.00
2851,Ариск0,96575.00
2851,ЛАт,96230.00
2851,ОВм,63197.00
2859,Н1,12.35
2859,Н2,81.32
2859,Н3,92.28
2859,Н4,52.51
2859,Н7,654.06
2859,Н9.1,0.12
2859,Н10.1,0.63
2859,Н12,8.59
2859,Ариск0,1299115.00
2859,ЛАт,3344690.00
2859,ОВм,2804376.00
2860,Н1,21.59
2860,Н2,73.15
2860,Н3,100.84
2860,Н4,71.42
2860,Н7,139.10
2860,Н9.1,8.13
2860,Н10.1,1.92
2860,Н12,0.00
2860,Ариск0,239950.00
2860,ЛАт,862085.00
2860,ОВм,838820.00
2862,Н1,183.73
2862,Н2,275.18
2862,Н3,278.80
2862,Н4,0.00
2862,Н7,45.54
2862,Н9.1,0.00
2862,Н10.1,0.07
2862,Н12,0.00
2862,Ариск0,80128.00
2862,ЛАт,80836.00
2862,ОВм,28978.00
2863,Н1,17.46
2863,Н2,56.59
2863,Н3,107.18
2863,Н4,27.07
2863,Н7,342.63
2863,Н9.1,0.00
2863,Н10.1,0.20
2863,Н12,0.00
2863,Ариск0,1658157.00
2863,ЛАт,2384529.00
2863,ОВм,2315164.00
2865,Н1,15.20
2865,Н2,85.14
2865,Н3,66.73
2865,Н4,110.89
2865,Н7,377.45
2865,Н9.1,0.00
2865,Н10.1,2.60
2865,Н12,0.00
2865,Ариск0,1872324.00
2865,ЛАт,1901930.00
2865,ОВм,2377770.00
2866,Н1,86.42
2866,Н2,329.34
2866,Н3,97.83
2866,Н4,13.11
2866,Н7,0.00
2866,Н9.1,0.00
2866,Н10.1,0.00
2866,Н12,0.00
2866,Ариск0,74580.00
2866,ЛАт,73781.00
2866,ОВм,22395.00
2867,Н1,19.87
2867,Н2,89.55
2867,Н3,90.81
2867,Н4,53.82
2867,Н7,209.24
2867,Н9.1,24.20
2867,Н10.1,0.49
2867,Н12,0.00
2867,Ариск0,824166.00
2867,ЛАт,1605224.00
2867,ОВм,1848997.00
2868,Н1,42.58
2868,Н2,94.19
2868,Н3,83.83
2868,Н4,90.43
2868,Н7,77.37
2868,Н9.1,1.33
2868,Н10.1,2.80
2868,Н12,0.00
2868,Ариск0,166168.00
2868,ЛАт,183377.00
2868,ОВм,187229.00
2873,Н1,48.09
2873,Н2,97.93
2873,Н3,100.85
2873,Н4,32.85
2873,Н7,97.35
2873,Н10.1,2.13
2873,Ариск0,80660.00
2873,ЛАт,169086.00
2873,ОВм,166151.00
2877,Н1,24.50
2877,Н2,47.58
2877,Н3,104.18
2877,Н4,56.94
2877,Н7,296.43
2877,Н9.1,0.10
2877,Н10.1,1.34
2877,Н12,0.00
2877,Ариск0,152435.00
2877,ЛАт,431806.00
2877,ОВм,397332.00
2879,Н1,16.38
2879,Н2,46.27
2879,Н3,52.26
2879,Н4,83.66
2879,Н7,398.37
2879,Н9.1,3.04
2879,Н10.1,0.30
2879,Н12,0.06
2879,Ариск0,4390402.00
2879,ЛАт,12139243.00
2879,ОВм,15959365.00
2880,Н1,17.56
2880,Н2,108.14
2880,Н3,159.58
2880,Н4,40.19
2880,Н7,302.99
2880,Н9.1,0.00
2880,Н10.1,0.76
2880,Н12,0.00
2880,Ариск0,2396461.00
2880,ЛАт,6358815.00
2880,ОВм,3352713.00
2883,Н1,33.60
2883,Н2,51.44
2883,Н3,91.62
2883,Н4,115.58
2883,Н7,109.62
2883,Н9.1,6.28
2883,Н10.1,2.48
2883,Н12,0.00
2883,Ариск0,129088.00
2883,ЛАт,278077.00
2883,ОВм,282017.00
2884,Н1,61.94
2884,Н2,121.50
2884,Н3,130.93
2884,Н4,40.66
2884,Н7,113.25
2884,Н9.1,0.00
2884,Н10.1,0.44
2884,Н12,0.00
2884,Ариск0,96741.00
2884,ЛАт,192580.00
2884,ОВм,124732.00
2888,Н1,13.92
2888,Н2,40.24
2888,Н3,61.31
2888,Н4,49.84
2888,Н7,410.02
2888,Н9.1,13.53
2888,Н10.1,2.24
2888,Н12,11.07
2888,Ариск0,871305.00
2888,ЛАт,2742067.00
2888,ОВм,2567977.00
2897,Н1,33.76
2897,Н2,76.84
2897,Н3,124.49
2897,Н4,1.17
2897,Н7,244.04
2897,Н9.1,0.00
2897,Н10.1,1.22
2897,Н12,0.00
2897,Ариск0,151297.00
2897,ЛАт,341948.00
2897,ОВм,263102.00
2898,Н1,35.91
2898,Н2,83.15
2898,Н3,75.98
2898,Н4,54.89
2898,Н7,155.42
2898,Н9.1,0.00
2898,Н10.1,1.95
2898,Н12,0.00
2898,Ариск0,122087.00
2898,ЛАт,363482.00
2898,ОВм,242522.00
2902,Н1,14.43
2902,Н2,43.61
2902,Н3,70.31
2902,Н4,28.48
2902,Н7,659.74
2902,Н9.1,0.00
2902,Н10.1,0.00
2902,Н12,0.00
2902,Ариск0,440278.00
2902,ЛАт,1812327.00
2902,ОВм,2518825.00
2905,Н1,31.21
2905,Н2,68.72
2905,Н3,77.31
2905,Н4,30.16
2905,Н7,151.39
2905,Н9.1,0.07
2905,Н10.1,0.15
2905,Н12,0.00
2905,Ариск0,366020.00
2905,ЛАт,1438943.00
2905,ОВм,1748191.00
2913,Н1,13.52
2913,Н2,31.71
2913,Н3,53.85
2913,Н4,34.56
2913,Н7,499.23
2913,Н9.1,0.01
2913,Н10.1,0.79
2913,Н12,0.92
2913,Ариск0,794390.00
2913,ЛАт,6425096.00
2913,ОВм,9714015.00
2914,Н1,22.50
2914,Н2,70.05
2914,Н3,93.45
2914,Н4,51.51
2914,Н7,277.92
2914,Н9.1,0.00
2914,Н10.1,1.31
2914,Н12,0.00
2914,Ариск0,297495.00
2914,ЛАт,3297657.00
2914,ОВм,3340639.00
2917,Н1,22.13
2917,Н2,23.37
2917,Н3,23.24
2917,Н4,1.75
2917,Н7,45.38
2917,Н9.1,0.00
2917,Н10.1,0.10
2917,Н12,0.00
2917,Ариск0,276636.00
2917,ЛАт,340485.00
2917,ОВм,1423896.00
2921,Н1,11.27
2921,Н2,68.81
2921,Н3,78.46
2921,Н4,104.25
2921,Н7,479.02
2921,Н9.1,0.00
2921,Н10.1,0.00
2921,Н12,0.00
2921,Ариск0,589483.00
2921,ЛАт,737367.00
2921,ОВм,847604.00
2922,Н1,100.60
2922,Н2,133.96
2922,Н3,147.46
2922,Н4,5.32
2922,Н7,60.23
2922,Н9.1,0.00
2922,Н10.1,0.00
2922,Н12,0.00
2922,Ариск0,135133.00
2922,ЛАт,148596.00
2922,ОВм,100198.00
2923,Н1,33.94
2923,Н2,93.56
2923,Н3,97.95
2923,Н4,64.32
2923,Н7,214.24
2923,Н9.1,0.00
2923,Н10.1,1.20
2923,Н12,0.00
2923,Ариск0,80475.00
2923,ЛАт,316960.00
2923,ОВм,304647.00
2928,Н1,35.59
2928,Н2,417.36
2928,Н3,273.28
2928,Н4,73.03
2928,Н7,32.19
2928,Н9.1,4.58
2928,Н10.1,1.37
2928,Н12,0.00
2928,Ариск0,384059.00
2928,ЛАт,433205.00
2928,ОВм,101306.00
2932,Н1,10.31
2932,Н2,31.35
2932,Н3,52.44
2932,Н4,3.20
2932,Н7,783.03
2932,Н9.1,0.00
2932,Н10.1,0.55
2932,Н12,0.00
2932,Ариск0,1071616.00
2932,ЛАт,1993683.00
2932,ОВм,3786269.00
2937,Н1,69.56
2937,Н2,50.01
2937,Н3,59.52
2937,Н4,50.60
2937,Н7,105.27
2937,Н9.1,32.16
2937,Н10.1,0.00
2937,Н12,0.00
2937,Ариск0,27312.00
2937,ЛАт,34939.00
2937,ОВм,58195.00
2938,Н1,63.72
2938,Н2,46.15
2938,Н3,81.73
2938,Н4,0.00
2938,Н7,122.25
2938,Н9.1,0.00
2938,Н10.1,0.02
2938,Н12,0.00
2938,Ариск0,33535.00
2938,ЛАт,137422.00
2938,ОВм,167029.00
2939,Н1,14.83
2939,Н2,31.47
2939,Н3,54.22
2939,Н4,33.60
2939,Н7,497.72
2939,Н9.1,0.14
2939,Н10.1,0.65
2939,Н12,16.84
2939,Ариск0,3261233.00
2939,ЛАт,3063559.00
2939,ОВм,2708107.00
2944,Н1,30.46
2944,Н2,60.96
2944,Н3,82.03
2944,Н4,86.66
2944,Н7,278.89
2944,Н9.1,0.15
2944,Н10.1,0.79
2944,Н12,1.07
2944,Ариск0,251314.00
2944,ЛАт,1484584.00
2944,ОВм,1256420.00
2948,Н1,21.52
2948,Н2,90.79
2948,Н3,101.79
2948,Н4,62.26
2948,Н7,246.49
2948,Н9.1,0.00
2948,Н10.1,0.45
2948,Н12,0.00
2948,Ариск0,605326.00
2948,ЛАт,880574.00
2948,ОВм,648409.00
2949,Н1,31.21
2949,Н2,86.49
2949,Н3,85.92
2949,Н4,29.14
2949,Н7,243.88
2949,Н9.1,0.00
2949,Н10.1,1.86
2949,Ариск0,691746.00
2949,ЛАт,846570.00
2949,ОВм,997316.00
2956,Н1,11.07
2956,Н2,29.80
2956,Н3,85.25
2956,Н4,115.95
2956,Н7,620.60
2956,Н9.1,0.09
2956,Н10.1,2.75
2956,Н12,0.00
2956,Ариск0,910603.00
2956,ЛАт,5516740.00
2956,ОВм,4871906.00
2957,Н1,21.22
2957,Н2,149.64
2957,Н3,127.79
2957,Н4,8.15
2957,Н7,377.54
2957,Н9.1,0.00
2957,Н10.1,0.37
2957,Н12,0.00
2957,Ариск0,1049234.00
2957,ЛАт,1064350.00
2957,ОВм,668829.00
2960,Н1,30.98
2960,Н2,97.04
2960,Н3,105.53
2960,Н4,100.40
2960,Н7,174.30
2960,Н9.1,0.00
2960,Н10.1,0.10
2960,Н12,0.00
2960,Ариск0,650415.00
2960,ЛАт,2092760.00
2960,ОВм,1857649.00
2961,Н1,18.36
2961,Н2,73.68
2961,Н3,84.13
2961,Н4,53.13
2961,Н7,352.93
2961,Н9.1,0.00
2961,Н10.1,2.53
2961,Н12,0.00
2961,Ариск0,67141.00
2961,ЛАт,372453.00
2961,ОВм,407606.00
2965,Н1,28.52
2965,Н2,82.90
2965,Н3,97.60
2965,Н4,9.27
2965,Н7,291.65
2965,Н9.1,0.00
2965,Н10.1,0.18
2965,Н12,0.00
2965,Ариск0,567101.00
2965,ЛАт,1001213.00
2965,ОВм,1124836.00
2966,Н1,29.86
2966,Н2,68.49
2966,Н3,67.64
2966,Н4,52.33
2966,Н7,115.13
2966,Н9.1,0.72
2966,Н10.1,1.27
2966,Н12,0.07
2966,Ариск0,223685.00
2966,ЛАт,237866.00
2966,ОВм,343006.00
2972,Н1,16.10
2972,Н2,65.88
2972,Н3,59.89
2972,Н4,72.31
2972,Н7,483.55
2972,Н9.1,20.68
2972,Н10.1,0.07
2972,Н12,0.00
2972,Ариск0,305365.00
2972,ЛАт,445267.00
2972,ОВм,399053.00
2983,Н1,33.04
2983,Н2,67.95
2983,Н3,84.31
2983,Н4,61.30
2983,Н7,144.62
2983,Н9.1,0.00
2983,Н10.1,0.56
2983,Н12,22.76
2983,Ариск0,431884.00
2983,ЛАт,2760140.00
2983,ОВм,3084162.00
2984,Н1,16.54
2984,Н2,56.09
2984,Н3,128.49
2984,Н4,52.10
2984,Н7,304.84
2984,Н9.1,0.00
2984,Н10.1,0.73
2984,Н12,0.41
2984,Ариск0,90582.00
2984,ЛАт,380553.00
2984,ОВм,275480.00
2992,Н1,29.14
2992,Н2,59.48
2992,Н3,63.18
2992,Н4,88.95
2992,Н7,101.78
2992,Н9.1,0.00
2992,Н10.1,0.60
2992,Н12,0.00
2992,Ариск0,203489.00
2992,ЛАт,229075.00
2992,ОВм,334930.00
2995,Н1,64.87
2995,Н2,65.49
2995,Н3,130.74
2995,Н4,36.72
