REGN,C1_2,C2_2
3295,К,389748.00
3295,Кф,0.79
3295,Кинс,0.00
3295,Крас,3750.00
3295,Крд,132983.00
3295,Крис,4208.00
3295,КРС,0.00
3295,КРВ,472933.00
3295,Кскр,1539030.00
3295,ЛАм,827004.00
3295,ЛАт,984068.00
3295,ОД,250445.00
3295,ОР,22386.00
3295,ОВм,1433108.00
3295,ОВт,1445553.00
3295,ПК,627039.00
3295,РР,33835.00
3295,ПР,0.00
3295,ОПР,0.00
3295,СПР,0.00
3295,ФР,0.00
3295,ОФР,0.00
3295,СФР,0.00
3295,ВР,33835.45
3295,99,0.00
3296,Ар,154234.00
3296,Ар1,0.00
3296,Ар2,74809.00
3296,Ар3,5313.00
3296,Ар4,74112.00
3296,Ар5,0.00
3296,Ариск0,838371.00
3296,К,572882.00
3296,Кф,0.77
3296,Кинс,0.00
3296,Крас,0.00
3296,Крд,795208.00
3296,Крис,2948.00
3296,КРС,0.00
3296,КРВ,64236.00
3296,Кскр,1484484.00
3296,ЛАм,1117817.00
3296,ЛАт,1261306.00
3296,ОД,184268.00
3296,ОР,34201.00
3296,ОВм,1771882.00
3296,ОВт,1797990.00
3296,ПК,2104127.00
3296,РР,41284.00
3296,ПР,0.00
3296,ОПР,0.00
3296,СПР,0.00
3296,ФР,0.00
3296,ОФР,0.00
3296,СФР,0.00
3296,ВР,41284.13
3296,99,1.11
3298,Ар,291927.00
3298,Ар4,291927.00
3298,Ариск0,85593.00
3298,К,284739.00
3298,Крас,46.00
3298,Крд,273074.00
3298,Крис,1777.00
3298,КРВ,8000.00
3298,Кскр,279400.00
3298,ЛАм,82494.00
3298,ЛАт,127796.00
3298,ОД,122532.00
3298,ОР,3284.00
3298,ОВм,94139.00
3298,ОВт,125331.00
3298,ПК,316697.00
3298,ПР,0.00
3298,ОПР,0.00
3298,СПР,0.00
3298,ФР,0.00
3298,ОФР,0.00
3298,СФР,0.00
3298,ВР,0.00
3298,99,0.00
3303,Ар,880180.00
3303,Ар1,0.00
3303,Ар2,124825.00
3303,Ар3,1047.00
3303,Ар4,754308.00
3303,Ар5,0.00
3303,Ариск0,181927.00
3303,К,832687.00
3303,Кф,0.85
3303,Кинс,0.00
3303,Крас,294893.00
3303,Крд,64028.00
3303,Крис,15896.00
3303,КРС,2039.00
3303,КРВ,153462.00
3303,Кскр,2723387.00
3303,ЛАм,470733.00
3303,ЛАт,1281985.00
3303,ОД,0.00
3303,ОР,45816.00
3303,ОВм,926686.00
3303,ОВт,1126396.00
3303,ПК,1814948.00
3303,РР,0.00
3303,ПР,0.00
3303,ОПР,0.00
3303,СПР,0.00
3303,ФР,0.00
3303,ОФР,0.00
3303,СФР,0.00
3303,ВР,0.00
3303,99,0.00
3304,Ар,179586.00
3304,Ар1,0.00
3304,Ар2,20409.00
3304,Ар3,0.00
3304,Ар4,159177.00
3304,Ар5,0.00
3304,Ариск0,88802.00
3304,Ф,0.00
3304,К,63340.00
3304,Кбр,0.00
3304,Кф,0.93
3304,Кинс,0.00
3304,Кр,0.00
3304,Крис,0.00
3304,КРС,0.00
3304,КРВ,0.00
3304,Кз,0.00
3304,Лат1,299808.00
3304,О,285621.00
3304,ОР,9818.00
3304,ПК,0.00
3304,РР,4055.00
3304,ВО,0.00
3304,ПР,0.00
3304,ОПР,0.00
3304,СПР,0.00
3304,ФР,0.00
3304,ОФР,0.00
3304,СФР,0.00
3304,ВР,4055.34
3304,99,0.00
3306,Ар,47450.00
3306,Ар1,0.00
3306,Ар2,45332.00
3306,Ар4,2118.00
3306,Ариск0,147575.00
3306,К,19557.00
3306,Кф,0.90
3306,Лат1,376942.00
3306,О,357891.00
3306,ОР,1901.00
3306,ПК,60.00
3306,ПР,0.00
3306,ОПР,0.00
3306,СПР,0.00
3306,ФР,0.00
3306,ОФР,0.00
3306,СФР,0.00
3306,ВР,0.00
3306,99,0.00
3307,Ар,2301398.00
3307,Ар1,0.00
3307,Ар2,1500742.00
3307,Ар3,0.00
3307,Ар4,800656.00
3307,Ар5,0.00
3307,Ариск0,724274.00
3307,К,1507498.00
3307,Кф,0.93
3307,Кинс,0.00
3307,Крас,0.00
3307,Крд,2975954.00
3307,Крис,7049.00
3307,КРС,1130.00
3307,КРВ,255596.00
3307,Кскр,2019364.00
3307,ЛАм,2803292.00
3307,ЛАт,3768273.00
3307,ОД,2389678.00
3307,ОР,32306.00
3307,ОВм,2172434.00
3307,ОВт,4069401.00
3307,ПК,295163.00
3307,ПР,0.00
3307,ОПР,0.00
3307,СПР,0.00
3307,ФР,0.00
3307,ОФР,0.00
3307,СФР,0.00
3307,ВР,0.00
3307,99,0.00
3308,Ар,4751.00
3308,Ар1,0.00
3308,Ар4,4751.00
3308,Ариск0,15762.00
3308,К,11353.00
3308,Кф,0.37
3308,Лат1,16015.00
3308,О,9537.00
3308,ОР,1300.00
3308,ПК,852.00
3308,ПР,0.00
3308,ОПР,0.00
3308,СПР,0.00
3308,ФР,0.00
3308,ОФР,0.00
3308,СФР,0.00
3308,ВР,0.00
3308,99,0.00
3309,Ар,19407.00
3309,Ар1,0.00
3309,Ар2,13525.00
3309,Ар4,5882.00
3309,Ариск0,12206.00
3309,К,10739.00
3309,Лат1,79833.00
3309,О,74976.00
3309,ОР,1933.00
3309,РР,243.00
3309,ПР,0.00
3309,ОПР,0.00
3309,СПР,0.00
3309,ФР,0.00
3309,ОФР,0.00
3309,СФР,0.00
3309,ВР,243.07
3309,99,0.00
3311,Ар,81299654.00
3311,Ар1,0.00
3311,Ар2,785920.00
3311,Ар3,40890.00
3311,Ар4,80472845.00
3311,Ар5,0.00
3311,Ариск0,4334331.00
3311,К,14523277.00
3311,Кф,0.65
3311,Кинс,0.00
3311,Крас,239564.00
3311,Крд,47389948.00
3311,Крис,17246.00
3311,КРС,206951.00
3311,КРВ,2679591.00
3311,Кскр,10123707.00
3311,ЛАм,3681212.00
3311,ЛАт,15736037.00
3311,ОД,28098983.00
3311,ОР,1197944.00
3311,ОВм,11419005.00
3311,ОВт,25880229.00
3311,ПК,21310540.00
3311,РР,1802039.00
3311,ПР,180203.92
3311,ОПР,61253.45
3311,СПР,118950.47
3311,ФР,0.00
3311,ОФР,0.00
3311,СФР,0.00
3311,ВР,0.00
3311,99,1.00
3312,Ар,442755.00
3312,Ар1,0.00
3312,Ар2,174241.00
3312,Ар3,38687.00
3312,Ар4,229828.00
3312,Ар5,0.00
3312,Ариск0,200876.00
3312,К,447168.00
3312,Кф,0.48
3312,Кинс,0.00
3312,Крас,0.00
3312,Крд,213997.00
3312,Крис,0.00
3312,КРС,0.00
3312,КРВ,0.00
3312,Кскр,1822121.00
3312,ЛАм,834062.00
3312,ЛАт,2429223.00
3312,ОД,62410.00
3312,ОР,22915.00
3312,ОВм,961091.00
3312,ОВт,2134375.00
3312,ПК,320892.00
3312,РР,826235.00
3312,ПР,80446.48
3312,ОПР,20228.35
3312,СПР,60218.13
3312,ФР,0.00
3312,ОФР,0.00
3312,СФР,0.00
3312,ВР,21770.15
3312,99,26.77
3315,Ар,428517.00
3315,Ар2,715.00
3315,Ар4,427802.00
3315,Ариск0,1263697.00
3315,К,568416.00
3315,Кф,0.92
3315,Кинс,83241.00
3315,Крас,36890.00
3315,Крд,176878.00
3315,Крис,15271.00
3315,КРВ,24940.00
3315,Кскр,1819583.00
3315,ЛАм,1222493.00
3315,ЛАт,1538377.00
3315,ОД,398456.00
3315,ОР,33564.00
3315,ОВм,1729453.00
3315,ОВт,2076248.00
3315,ПК,3967953.00
3315,РР,12858.00
3315,ПР,0.00
3315,ОПР,0.00
3315,СПР,0.00
3315,ФР,0.00
3315,ОФР,0.00
3315,СФР,0.00
3315,ВР,12858.00
3315,99,0.04
3316,Ар,23152205.00
3316,Ар1,0.00
3316,Ар2,19056.00
3316,Ар3,0.00
3316,Ар4,23133149.00
3316,Ар5,0.00
3316,Ариск0,1521343.00
3316,К,9097623.00
3316,Кф,0.56
3316,Кинс,0.00
3316,Крас,0.00
3316,Крд,14467701.00
3316,Крис,4613.00
3316,КРС,0.00
3316,КРВ,2551525.00
3316,Кскр,0.00
3316,ЛАм,1346220.00
3316,ЛАт,2419087.00
3316,ОД,9225120.00
3316,ОР,1311686.00
3316,ОВм,1211129.00
3316,ОВт,2108476.00
3316,ПК,3810618.00
3316,РР,0.00
3316,ПР,0.00
3316,ОПР,0.00
3316,СПР,0.00
3316,ФР,0.00
3316,ОФР,0.00
3316,СФР,0.00
3316,ВР,0.00
3316,99,0.00
3318,Ар,8109.00
3318,Ар2,0.00
3318,Ар4,8109.00
3318,Ариск0,204665.00
3318,Ф,119274.00
3318,К,26557.00
3318,Кр,20900.00
3318,Лат1,204666.00
3318,О,86198.00
3318,ОР,3099.00
3318,ПК,21120.00
3318,ПР,0.00
3318,ОПР,0.00
3318,СПР,0.00
3318,ФР,0.00
3318,ОФР,0.00
3318,СФР,0.00
3318,ВР,0.00
3318,99,0.00
3319,Ар,932.00
3319,Ар4,932.00
3319,Ариск0,3047.00
3319,К,1679.00
3319,Лат1,2380.00
3319,О,26.00
3319,ОР,217.00
3319,ПР,0.00
3319,ОПР,0.00
3319,СПР,0.00
3319,ФР,0.00
3319,ОФР,0.00
3319,СФР,0.00
3319,ВР,0.00
3319,99,0.00
3323,Ар,103930.00
3323,Ар1,0.00
3323,Ар2,9356.00
3323,Ар3,0.00
3323,Ар4,94574.00
3323,Ар5,0.00
3323,Ариск0,136467.00
3323,Ф,0.00
3323,К,54148.00
3323,Кбр,0.00
3323,Кф,1.00
3323,Кинс,0.00
3323,Кр,0.00
3323,Крис,0.00
3323,КРС,0.00
3323,КРВ,0.00
3323,Кз,0.00
3323,Лат1,262938.00
3323,О,223076.00
3323,ОР,3435.00
3323,ПК,0.00
3323,РР,5395.00
3323,ВО,0.00
3323,ПР,0.00
3323,ОПР,0.00
3323,СПР,0.00
3323,ФР,0.00
3323,ОФР,0.00
3323,СФР,0.00
3323,ВР,5395.00
3323,99,0.00
3324,Ар,285061.00
3324,Ар4,285061.00
3324,Ариск0,148233.00
3324,К,201879.00
3324,Кф,0.71
3324,Лат1,360446.00
3324,О,224691.00
3324,ОР,137374.00
3324,ПР,0.00
3324,ОПР,0.00
3324,СПР,0.00
3324,ФР,0.00
3324,ОФР,0.00
3324,СФР,0.00
3324,ВР,0.00
3324,99,0.00
3326,Ар,155.00
3326,Ар1,0.00
3326,Ар2,12.00
3326,Ар3,0.00
3326,Ар4,143.00
3326,Ар5,0.00
3326,Ариск0,149388.00
3326,Ф,0.00
3326,К,22271.00
3326,Кбр,0.00
3326,Кф,0.00
3326,Кинс,0.00
3326,Кр,0.00
3326,Крис,0.00
3326,КРС,0.00
3326,КРВ,0.00
3326,Кз,0.00
3326,Лат1,149484.00
3326,О,127318.00
3326,ОР,2063.00
3326,ПК,0.00
3326,РР,0.00
3326,ВО,0.00
3326,ПР,0.00
3326,ОПР,0.00
3326,СПР,0.00
3326,ФР,0.00
3326,ОФР,0.00
3326,СФР,0.00
3326,ВР,0.00
3326,99,0.00
3328,Ар,16966401.00
3328,Ар1,0.00
3328,Ар2,10305571.00
3328,Ар3,0.00
3328,Ар4,6660830.00
3328,Ар5,0.00
3328,Ариск0,38531735.00
3328,К,15597645.00
3328,Кф,1.00
3328,Кинс,0.00
3328,Крас,0.00
3328,Крд,0.00
3328,Крис,0.00
3328,КРС,1574691.00
3328,КРВ,16977615.00
3328,Кскр,30088317.00
3328,ЛАм,69539384.00
3328,ЛАт,104551624.00
3328,ОД,1289.00
3328,ОР,1301537.00
3328,ОВм,50460497.00
3328,ОВт,100312505.00
3328,ПК,9990731.00
3328,РР,14306202.00
3328,ПР,1430620.20
3328,ОПР,1023591.36
3328,СПР,407028.84
3328,ФР,0.00
3328,ОФР,0.00
3328,СФР,0.00
3328,ВР,0.00
3328,99,17.38
3330,Ар,2123926.00
3330,Ар1,0.00
3330,Ар2,1246668.00
3330,Ар3,0.00
3330,Ар4,877258.00
3330,Ар5,0.00
3330,Ариск0,636214.00
3330,К,2083945.00
3330,Кф,0.97
3330,Кинс,0.00
3330,Крас,0.00
3330,Крд,2267082.00
3330,Крис,636.00
3330,КРС,0.00
3330,КРВ,2569209.00
3330,Кскр,4975558.00
3330,ЛАм,2044794.00
3330,ЛАт,3014959.00
3330,ОД,534431.00
3330,ОР,65972.00
3330,ОВм,2962659.00
3330,ОВт,3803890.00
3330,ПК,1927591.00
3330,РР,1077945.00
3330,ПР,107794.50
3330,ОПР,25829.48
3330,СПР,81965.02
3330,ФР,0.00
3330,ОФР,0.00
3330,СФР,0.00
3330,ВР,0.00
3330,99,11.43
3332,Ар,49685.00
3332,Ар1,0.00
3332,Ар2,42091.00
3332,Ар4,7594.00
3332,Ариск0,95711.00
3332,К,26464.00
3332,Кф,0.82
3332,Лат1,307782.00
3332,О,287298.00
3332,ОР,7568.00
3332,РР,2114.00
3332,ПР,0.00
3332,ОПР,0.00
3332,СПР,0.00
3332,ФР,0.00
3332,ОФР,0.00
3332,СФР,0.00
3332,ВР,2113.71
3332,99,0.00
3333,Ар,8559820.00
3333,Ар1,0.00
3333,Ар2,4907514.00
3333,Ар3,15598.00
3333,Ар4,3636708.00
3333,Ар5,0.00
3333,Ариск0,1881882.00
3333,К,12167422.00
3333,Кф,1.00
3333,Кинс,0.00
3333,Крас,0.00
3333,Крд,6018086.00
3333,Крис,9956.00
3333,КРС,165221.00
3333,КРВ,6254454.00
3333,Кскр,10346094.00
3333,ЛАм,20726314.00
3333,ЛАт,18593485.00
3333,ОД,2815.00
3333,ОР,81447.00
3333,ОВм,16852416.00
3333,ОВт,15575784.00
3333,ПК,4403366.00
3333,РР,408730.00
3333,ПР,40872.99
3333,ОПР,20275.35
3333,СПР,20597.64
3333,ФР,0.00
3333,ОФР,0.00
3333,СФР,0.00
3333,ВР,0.00
3333,99,7.21
3335,Ар,3604380.00
3335,Ар1,0.00
3335,Ар2,3600366.00
3335,Ар3,0.00
3335,Ар4,4014.00
3335,Ар5,0.00
3335,Ариск0,4028527.00
3335,Ф,8.00
3335,К,1379389.00
3335,Кбр,0.00
3335,Кф,1.76
3335,Кинс,0.00
3335,Кр,0.00
3335,Крис,0.00
3335,КРС,0.00
3335,КРВ,0.00
3335,Кз,0.00
3335,Лат1,22030356.00
3335,О,20613322.00
3335,ОР,67952.00
3335,ПК,0.00
3335,РР,0.00
3335,ВО,0.00
3335,ПР,0.00
3335,ОПР,0.00
3335,СПР,0.00
3335,ФР,0.00
3335,ОФР,0.00
3335,СФР,0.00
3335,ВР,0.00
3335,99,0.00
3338,Ар,36596880.00
3338,Ар1,0.00
3338,Ар2,336167.00
3338,Ар3,0.00
3338,Ар4,36260713.00
3338,Ар5,0.00
3338,Ариск0,490108.00
3338,К,11930982.00
3338,Кф,0.81
3338,Кинс,0.00
3338,Крас,0.00
3338,Крд,64210488.00
3338,Крис,99647.00
3338,КРС,0.00
3338,КРВ,6003191.00
3338,Кскр,0.00
3338,ЛАм,975856.00
3338,ЛАт,6833905.00
3338,ОД,46914875.00
3338,ОР,513190.00
3338,ОВм,1027858.00
3338,ОВт,1656999.00
3338,ПК,19932703.00
3338,И,3.00
3338,Приз,3.00
3338,РР,18553.00
3338,ПР,0.00
3338,ОПР,0.00
3338,СПР,0.00
3338,ФР,0.00
3338,ОФР,0.00
3338,СФР,0.00
3338,ВР,18553.23
3338,99,0.00
3339,Ар,869777.00
3339,Ар1,0.00
3339,Ар2,5752.00
3339,Ар4,864025.00
3339,Ариск0,130473.00
3339,К,336148.00
3339,Кф,0.88
3339,Крд,618712.00
3339,Крис,3163.00
3339,КРС,749.00
3339,КРВ,986.00
3339,Кскр,610318.00
3339,ЛАм,193668.00
3339,ЛАт,208940.00
3339,ОД,375713.00
3339,ОР,7673.00
3339,ОВм,175449.00
3339,ОВт,188137.00
3339,ПК,46563.00
3339,ПР,0.00
3339,ОПР,0.00
3339,СПР,0.00
3339,ФР,0.00
3339,ОФР,0.00
3339,СФР,0.00
3339,ВР,0.00
3339,99,0.00
3340,Ар,62804081.00
3340,Ар1,0.00
3340,Ар2,531586.00
3340,Ар3,68731.00
3340,Ар4,62203765.00
3340,Ар5,0.00
3340,Ариск0,381989.00
3340,К,29851967.00
3340,Кф,0.93
3340,Кинс,45000.00
3340,Крас,1320.00
3340,Крд,57221229.00
3340,Крис,0.00
3340,КРС,0.00
3340,КРВ,12825672.00
3340,Кскр,72869980.00
3340,ЛАм,1712159.00
3340,ЛАт,5223381.00
3340,ОД,42170031.00
3340,ОР,355270.00
3340,ОВм,1782903.00
3340,ОВт,5270796.00
3340,ПК,32192828.00
3340,РР,1911562.00
3340,ПР,191156.15
3340,ОПР,16047.05
3340,СПР,175109.10
3340,ФР,0.00
3340,ОФР,0.00
3340,СФР,0.00
3340,ВР,0.00
3340,99,1.87
3341,Ар,55835.00
3341,Ар1,0.00
3341,Ар2,25755.00
3341,Ар4,30080.00
3341,Ариск0,760431.00
3341,К,44197.00
3341,Кф,0.94
3341,Лат1,910043.00
3341,О,875075.00
3341,ОР,6301.00
3341,РР,0.00
3341,ПР,0.00
3341,ОПР,0.00
3341,СПР,0.00
3341,ФР,0.00
3341,ОФР,0.00
3341,СФР,0.00
3341,ВР,0.00
3341,99,0.00
3342,Ар,334260.00
3342,Ар1,0.00
3342,Ар2,287152.00
3342,Ар3,0.00
3342,Ар4,47108.00
3342,Ар5,0.00
3342,Ариск0,1509755.00
3342,Ф,0.00
3342,К,102225.00
3342,Кбр,0.00
3342,Кф,0.97
3342,Кинс,0.00
3342,Кр,0.00
3342,Крис,0.00
3342,КРС,0.00
3342,КРВ,0.00
3342,Кз,0.00
3342,Лат1,2990911.00
3342,О,2890378.00
3342,ОР,8486.00
3342,ПК,0.00
3342,РР,0.00
3342,ВО,0.00
3342,ПР,0.00
3342,ОПР,0.00
3342,СПР,0.00
3342,ФР,0.00
3342,ОФР,0.00
3342,СФР,0.00
3342,ВР,0.00
3342,99,0.00
3343,Ар,24705.00
3343,Ар1,0.00
3343,Ар2,75.00
3343,Ар3,0.00
3343,Ар4,24630.00
3343,Ар5,0.00
3343,Ариск0,70547.00
3343,Ф,41009.00
3343,К,11439.00
3343,Кбр,0.00
3343,Кф,0.89
3343,Кинс,0.00
3343,Кр,15220.00
3343,Крис,0.00
3343,КРС,0.00
3343,КРВ,0.00
3343,Кз,0.00
3343,Лат1,79287.00
3343,О,43690.00
3343,ОР,2627.00
3343,ПК,0.00
3343,РР,0.00
3343,ВО,0.00
3343,ПР,0.00
3343,ОПР,0.00
3343,СПР,0.00
3343,ФР,0.00
3343,ОФР,0.00
3343,СФР,0.00
3343,ВР,0.00
3343,99,0.00
3344,Ар,8040183.00
3344,Ар1,0.00
3344,Ар2,81118.00
3344,Ар3,0.00
3344,Ар4,7959065.00
3344,Ар5,0.00
3344,Ариск0,105317.00
3344,К,6649081.00
3344,Кф,0.86
3344,Кинс,0.00
3344,Крас,0.00
3344,Крд,6812963.00
3344,Крис,9740.00
3344,КРС,7024.00
3344,КРВ,114456.00
3344,Кскр,1123474.00
3344,ЛАм,589144.00
3344,ЛАт,1169112.00
3344,ОД,3445156.00
3344,ОР,99105.00
3344,ОВм,202790.00
3344,ОВт,205052.00
3344,ПК,1988925.00
3344,И,3.00
3344,Приз,3.00
3344,РР,344556.00
3344,ПР,34455.56
3344,ОПР,8503.08
3344,СПР,25952.48
3344,ФР,0.00
3344,ОФР,0.00
3344,СФР,0.00
3344,ВР,0.00
3344,99,3.75
3346,Ар,44354.00
3346,Ар1,0.00
3346,Ар2,242.00
3346,Ар4,44112.00
3346,Ариск0,25187.00
3346,К,15933.00
3346,Лат1,196586.00
3346,О,193718.00
3346,ОР,4659.00
3346,ПК,372.00
3346,ПР,0.00
3346,ОПР,0.00
3346,СПР,0.00
3346,ФР,0.00
3346,ОФР,0.00
3346,СФР,0.00
3346,ВР,0.00
3346,99,0.00
3349,Ар,1035254379.00
3349,Ар1,0.00
3349,Ар2,15253024.00
3349,Ар3,4821378.00
3349,Ар4,1015179977.00
3349,Ар5,0.00
3349,Ариск0,263796431.00
3349,К,171921255.00
3349,Кф,0.91
3349,Кинс,4702500.00
3349,Крас,0.00
3349,Крд,676948053.00
3349,Крис,1574801.00
3349,КРС,208645.00
3349,КРВ,38748429.00
3349,Кскр,152478660.00
3349,ЛАм,79732093.00
3349,ЛАт,170225427.00
3349,ОД,603733485.00
3349,ОР,7345765.00
3349,ОВм,123341140.00
3349,ОВт,211155591.00
3349,ПК,122884742.00
3349,РР,0.00
3349,ПР,0.00
3349,ОПР,0.00
3349,СПР,0.00
3349,ФР,0.00
3349,ОФР,0.00
3349,СФР,0.00
3349,ВР,0.00
3349,99,1.25
3350,Ар,332852.00
3350,Ар1,0.00
3350,Ар2,34736.00
3350,Ар3,0.00
3350,Ар4,298116.00
3350,Ар5,0.00
3350,Ариск0,278389.00
3350,К,303053.00
3350,Кф,0.83
3350,Кинс,0.00
3350,Крас,0.00
3350,Крд,51408.00
3350,Крис,2420.00
3350,КРС,0.00
3350,КРВ,5722.00
3350,Кскр,207829.00
3350,ЛАм,471253.00
3350,ЛАт,526893.00
3350,ОД,69299.00
3350,ОР,8683.00
3350,ОВм,636192.00
3350,ОВт,637236.00
3350,ПК,376727.00
3350,РР,90866.00
3350,ПР,4132.36
3350,ОПР,150.32
3350,СПР,3982.04
3350,ФР,2401.32
3350,ОФР,1600.88
3350,СФР,800.44
3350,ВР,25529.06
3350,99,4.03
3351,Ар,539278.00
3351,Ар1,0.00
3351,Ар2,253167.00
3351,Ар3,0.00
3351,Ар4,286111.00
3351,Ар5,0.00
3351,Ариск0,199090.00
3351,К,376785.00
3351,Кф,0.90
3351,Кинс,0.00
3351,Крас,0.00
3351,Крд,33162.00
3351,Крис,1496.00
3351,КРС,0.00
3351,КРВ,33775.00
3351,Кскр,710706.00
3351,ЛАм,1455013.00
3351,ЛАт,1748852.00
3351,ОД,105173.00
3351,ОР,14185.00
3351,ОВм,1752462.00
3351,ОВт,1753816.00
3351,ПК,399307.00
3351,РР,175760.00
3351,ПР,14652.68
3351,ОПР,5587.32
3351,СПР,9065.36
3351,ФР,0.00
3351,ОФР,0.00
3351,СФР,0.00
3351,ВР,29233.24
3351,99,7.90
3353,Ар,772.00
3353,Ар1,0.00
3353,Ар2,0.00
3353,Ар3,0.00
3353,Ар4,772.00
3353,Ар5,0.00
3353,Ариск0,2840.00
3353,Ф,0.00
3353,К,3569.00
3353,Кбр,0.00
3353,Кф,0.00
3353,Кинс,0.00
3353,Кр,0.00
3353,Крис,0.00
3353,КРС,0.00
3353,КРВ,0.00
3353,Кз,0.00
3353,Лат1,0.00
3353,О,0.00
3353,ОР,3.00
3353,ПК,0.00
3353,РР,0.00
3353,ВО,0.00
3353,ПР,0.00
3353,ОПР,0.00
3353,СПР,0.00
3353,ФР,0.00
3353,ОФР,0.00
3353,СФР,0.00
3353,ВР,0.00
3353,99,0.00
3354,Ар,62737977.00
3354,Ар1,0.00
3354,Ар2,1745258.00
3354,Ар3,0.00
3354,Ар4,60992719.00
3354,Ар5,0.00
3354,Ариск0,4374549.00
3354,К,9946105.00
3354,Кф,0.61
3354,Кинс,0.00
3354,Крас,0.00
3354,Крд,26907691.00
3354,Крис,14643.00
3354,КРС,145631.00
3354,КРВ,36000.00
3354,Кскр,1202701.00
3354,ЛАм,11857033.00
3354,ЛАт,16101199.00
3354,ОД,19667099.00
3354,ОР,1428625.00
3354,ОВм,4960227.00
3354,ОВт,9881489.00
3354,ПК,382741.00
3354,РР,905335.00
3354,ПР,64704.80
3354,ОПР,7813.09
3354,СПР,56891.71
3354,ФР,0.00
3354,ОФР,0.00
3354,СФР,0.00
3354,ВР,258286.69
3354,99,0.92
3357,Ар,190797.00
3357,Ар1,0.00
3357,Ар2,34642.00
3357,Ар3,0.00
3357,Ар4,156155.00
3357,Ар5,0.00
3357,Ариск0,249011.00
3357,К,381945.00
3357,Кф,0.60
3357,Кинс,0.00
3357,Крас,0.00
3357,Крд,73260.00
3357,Крис,0.00
3357,КРС,0.00
3357,КРВ,73479.00
3357,Кскр,592975.00
3357,ЛАм,400861.00
3357,ЛАт,531501.00
3357,ОД,0.00
3357,ОР,27843.00
3357,ОВм,549191.00
3357,ОВт,550870.00
3357,ПК,525536.00
3357,РР,0.00
3357,ПР,0.00
3357,ОПР,0.00
3357,СПР,0.00
3357,ФР,0.00
3357,ОФР,0.00
3357,СФР,0.00
3357,ВР,0.00
3357,99,0.00
3359,Ар,201232.00
3359,Ар1,0.00
3359,Ар2,108.00
3359,Ар3,0.00
3359,Ар4,201124.00
3359,Ар5,0.00
3359,Ариск0,277997.00
3359,К,294194.00
3359,Кф,0.83
3359,Кинс,0.00
3359,Крас,0.00
3359,Крд,185.00
3359,Крис,662.00
3359,КРС,0.00
3359,КРВ,36640.00
3359,Кскр,963516.00
3359,ЛАм,272397.00
3359,ЛАт,303820.00
3359,ОД,121800.00
3359,ОР,19958.00
3359,ОВм,463624.00
3359,ОВт,472001.00
3359,ПК,1433945.00
3359,РР,0.00
3359,ПР,0.00
3359,ОПР,0.00
3359,СПР,0.00
3359,ФР,0.00
3359,ОФР,0.00
3359,СФР,0.00
3359,ВР,0.00
3359,99,0.00
3360,Ар,15832149.00
3360,Ар1,0.00
3360,Ар2,273657.00
3360,Ар3,579.00
3360,Ар4,15557914.00
3360,Ар5,0.00
3360,Ариск0,2701623.00
3360,К,4606652.00
3360,Кф,0.93
3360,Кинс,6930.00
3360,Крас,0.00
3360,Крд,4917111.00
3360,Крис,23910.00
3360,КРС,399.00
3360,КРВ,2085564.00
3360,Кскр,13893029.00
3360,ЛАм,3462513.00
3360,ЛАт,5447689.00
3360,ОД,3488385.00
3360,ОР,267102.00
3360,ОВм,8375919.00
3360,ОВт,9951484.00
3360,ПК,11645514.00
3360,РР,99859.00
3360,ПР,9984.70
3360,ОПР,9983.00
3360,СПР,1.70
3360,ФР,1.20
3360,ОФР,0.80
3360,СФР,0.40
3360,ВР,0.00
3360,99,1.01
3364,Ар,856665.00
3364,Ар1,0.00
3364,Ар2,50450.00
3364,Ар3,0.00
3364,Ар4,806215.00
3364,Ар5,0.00
3364,Ариск0,968166.00
3364,К,514388.00
3364,Кф,1.00
3364,Кинс,0.00
3364,Крас,0.00
3364,Крд,69344.00
3364,Крис,1178.00
3364,КРС,0.00
3364,КРВ,500.00
3364,Кскр,1232241.00
3364,ЛАм,745956.00
3364,ЛАт,978916.00
3364,ОД,33871.00
3364,ОР,15080.00
3364,ОВм,1277187.00
3364,ОВт,1331457.00
3364,ПК,407897.00
3364,РР,321097.00
3364,ПР,29799.20
3364,ОПР,13213.73
3364,СПР,16585.47
3364,ФР,0.00
3364,ОФР,0.00
3364,СФР,0.00
3364,ВР,23104.86
3364,99,15.90
3365,Ар,1154910.00
3365,Ар1,0.00
3365,Ар2,161498.00
3365,Ар3,0.00
3365,Ар4,993412.00
3365,Ар5,0.00
3365,Ариск0,1822617.00
3365,К,2925220.00
3365,Кф,0.81
3365,Кинс,0.00
3365,Крас,10948.00
3365,Крд,10886564.00
3365,Крис,14402.00
3365,КРС,0.00
3365,КРВ,581851.00
3365,Кскр,5168818.00
3365,ЛАм,1213121.00
3365,ЛАт,3330149.00
3365,ОД,4702830.00
3365,ОР,153136.00
3365,ОВм,3270227.00
3365,ОВт,3421645.00
3365,ПК,16395254.00
3365,РР,3466075.00
3365,ПР,321854.96
3365,ОПР,82195.84
3365,СПР,239659.12
3365,ФР,5397.11
3365,ОФР,3598.07
3365,СФР,1799.04
3365,ВР,193554.67
3365,99,4.68
3367,Ар,524535.00
3367,Ар1,0.00
3367,Ар2,9366.00
3367,Ар3,1785.00
3367,Ар4,513384.00
3367,Ар5,0.00
3367,Ариск0,245639.00
3367,К,230384.00
