REGN,C1_5
2337,1/15/2012
2337,1/21/2012
2337,1/22/2012
2337,1/28/2012
2337,1/29/2012
2347,1/1/2012
2347,1/2/2012
2347,1/3/2012
2347,1/4/2012
2347,1/5/2012
2347,1/6/2012
2347,1/7/2012
2347,1/8/2012
2347,1/9/2012
2347,1/14/2012
2347,1/15/2012
2347,1/21/2012
2347,1/22/2012
2347,1/28/2012
2347,1/29/2012
2364,1/1/2012
2364,1/2/2012
2364,1/3/2012
2364,1/4/2012
2364,1/5/2012
2364,1/6/2012
2364,1/7/2012
2364,1/8/2012
2364,1/9/2012
2368,1/1/2012
2368,1/2/2012
2368,1/3/2012
2368,1/7/2012
2368,1/8/2012
2368,1/14/2012
2368,1/15/2012
2368,1/21/2012
2368,1/22/2012
2368,1/28/2012
2368,1/29/2012
2374,1/1/2012
2374,1/2/2012
2374,1/3/2012
2374,1/4/2012
2374,1/5/2012
2374,1/6/2012
2374,1/7/2012
2374,1/8/2012
2374,1/9/2012
2374,1/14/2012
2374,1/15/2012
2374,1/21/2012
2374,1/22/2012
2374,1/28/2012
2374,1/29/2012
2382,1/1/2012
2382,1/2/2012
2382,1/3/2012
2382,1/4/2012
2382,1/5/2012
2382,1/6/2012
2382,1/7/2012
2382,1/8/2012
2382,1/9/2012
2382,1/15/2012
2382,1/22/2012
2382,1/29/2012
2388,1/1/2012
2388,1/2/2012
2388,1/7/2012
2388,1/8/2012
2388,1/9/2012
2388,1/15/2012
2388,1/22/2012
2388,1/29/2012
2390,1/1/2012
2390,1/2/2012
2390,1/3/2012
2390,1/4/2012
2390,1/5/2012
2390,1/6/2012
2390,1/7/2012
2390,1/8/2012
2390,1/9/2012
2390,1/14/2012
2390,1/15/2012
2390,1/21/2012
2390,1/22/2012
2390,1/28/2012
2390,1/29/2012
2398,1/1/2012
2398,1/2/2012
2398,1/3/2012
2398,1/4/2012
2398,1/5/2012
2398,1/6/2012
2398,1/7/2012
2398,1/8/2012
2398,1/9/2012
2401,1/1/2012
2401,1/2/2012
2401,1/3/2012
2401,1/4/2012
2401,1/5/2012
2401,1/6/2012
2401,1/7/2012
2401,1/8/2012
2401,1/9/2012
2401,1/15/2012
2401,1/22/2012
2401,1/29/2012
2402,1/1/2012
2402,1/2/2012
2402,1/3/2012
2402,1/4/2012
2402,1/5/2012
2402,1/6/2012
2402,1/7/2012
2402,1/8/2012
2402,1/9/2012
2402,1/14/2012
2402,1/15/2012
2402,1/21/2012
2402,1/22/2012
2402,1/28/2012
2402,1/29/2012
2403,1/1/2012
2403,1/2/2012
2403,1/3/2012
2403,1/4/2012
2403,1/5/2012
2403,1/6/2012
2403,1/7/2012
2403,1/8/2012
2403,1/9/2012
2403,1/10/2012
2403,1/14/2012
2403,1/15/2012
2403,1/21/2012
2403,1/22/2012
2403,1/28/2012
2403,1/29/2012
2404,1/1/2012
2404,1/2/2012
2404,1/3/2012
2404,1/4/2012
2404,1/5/2012
2404,1/6/2012
2404,1/7/2012
2404,1/8/2012
2404,1/9/2012
2404,1/14/2012
2404,1/15/2012
2404,1/21/2012
2404,1/22/2012
2404,1/28/2012
2404,1/29/2012
2407,1/1/2012
2407,1/2/2012
2407,1/3/2012
2407,1/4/2012
2407,1/5/2012
2407,1/6/2012
2407,1/7/2012
2407,1/8/2012
2407,1/9/2012
2407,1/14/2012
2407,1/15/2012
2407,1/21/2012
2407,1/22/2012
2407,1/28/2012
2407,1/29/2012
2410,1/1/2012
2410,1/2/2012
2410,1/3/2012
2410,1/4/2012
2410,1/5/2012
2410,1/6/2012
2410,1/7/2012
2410,1/8/2012
2410,1/9/2012
2410,1/14/2012
2410,1/15/2012
2410,1/21/2012
2410,1/22/2012
2410,1/28/2012
2410,1/29/2012
2412,1/1/2012
2412,1/2/2012
2412,1/3/2012
2412,1/6/2012
2412,1/7/2012
2412,1/8/2012
2412,1/9/2012
2412,1/14/2012
2412,1/15/2012
2412,1/21/2012
2412,1/22/2012
2412,1/28/2012
2412,1/29/2012
2425,1/1/2012
2425,1/2/2012
2425,1/3/2012
2425,1/4/2012
2425,1/5/2012
2425,1/6/2012
2425,1/7/2012
2425,1/8/2012
2425,1/9/2012
2425,1/14/2012
2425,1/15/2012
2425,1/21/2012
2425,1/22/2012
2425,1/28/2012
2425,1/29/2012
2428,1/1/2012
2428,1/2/2012
2428,1/3/2012
2428,1/4/2012
2428,1/5/2012
2428,1/6/2012
2428,1/7/2012
2428,1/8/2012
2428,1/9/2012
2433,1/1/2012
2433,1/2/2012
2433,1/3/2012
2433,1/4/2012
2433,1/5/2012
2433,1/6/2012
2433,1/7/2012
2433,1/8/2012
2433,1/9/2012
2433,1/14/2012
2433,1/15/2012
2433,1/21/2012
2433,1/22/2012
2433,1/28/2012
2433,1/29/2012
2435,1/1/2012
2435,1/2/2012
2435,1/3/2012
2435,1/4/2012
2435,1/5/2012
2435,1/6/2012
2435,1/7/2012
2435,1/8/2012
2435,1/9/2012
2435,1/14/2012
2435,1/15/2012
2435,1/21/2012
2435,1/22/2012
2435,1/28/2012
2435,1/29/2012
2436,1/1/2012
2436,1/2/2012
2436,1/3/2012
2436,1/4/2012
2436,1/5/2012
2436,1/6/2012
2436,1/7/2012
2436,1/8/2012
2436,1/9/2012
2438,1/1/2012
2438,1/2/2012
2440,1/1/2012
2440,1/2/2012
2440,1/7/2012
2440,1/8/2012
2443,1/1/2012
2443,1/2/2012
2443,1/4/2012
2443,1/5/2012
2443,1/6/2012
2443,1/7/2012
2443,1/8/2012
2443,1/9/2012
2443,1/15/2012
2443,1/22/2012
2443,1/29/2012
2462,1/1/2012
2462,1/2/2012
2462,1/3/2012
2462,1/4/2012
2462,1/5/2012
2462,1/6/2012
2462,1/7/2012
2462,1/8/2012
2462,1/9/2012
2462,1/14/2012
2462,1/15/2012
2462,1/21/2012
2462,1/22/2012
2462,1/28/2012
2462,1/29/2012
2468,1/1/2012
2468,1/2/2012
2468,1/7/2012
2468,1/8/2012
2468,1/15/2012
2468,1/22/2012
2468,1/29/2012
2480,1/1/2012
2480,1/2/2012
2480,1/3/2012
2480,1/4/2012
2480,1/6/2012
2480,1/7/2012
2480,1/8/2012
2480,1/9/2012
2480,1/14/2012
2480,1/15/2012
2480,1/21/2012
2480,1/22/2012
2480,1/28/2012
2480,1/29/2012
2484,1/1/2012
2484,1/2/2012
2484,1/3/2012
2484,1/4/2012
2484,1/5/2012
2484,1/6/2012
2484,1/7/2012
2484,1/8/2012
2484,1/9/2012
2484,1/14/2012
2484,1/15/2012
2484,1/21/2012
2484,1/22/2012
2484,1/28/2012
2484,1/29/2012
2490,1/2/2012
2490,1/3/2012
2490,1/4/2012
2490,1/5/2012
2490,1/6/2012
2490,1/7/2012
2490,1/8/2012
2490,1/9/2012
2490,1/15/2012
2490,1/22/2012
2490,1/29/2012
2491,1/1/2012
2491,1/2/2012
2491,1/3/2012
2491,1/4/2012
2491,1/5/2012
2491,1/6/2012
2491,1/7/2012
2491,1/8/2012
2491,1/9/2012
2491,1/14/2012
2491,1/15/2012
2491,1/21/2012
2491,1/22/2012
2491,1/28/2012
2491,1/29/2012
2494,1/1/2012
2494,1/7/2012
2494,1/8/2012
2494,1/14/2012
2494,1/15/2012
2494,1/21/2012
2494,1/22/2012
2494,1/28/2012
2494,1/29/2012
2495,1/1/2012
2495,1/2/2012
2495,1/3/2012
2495,1/4/2012
2495,1/5/2012
2495,1/6/2012
2495,1/7/2012
2495,1/8/2012
2495,1/9/2012
2495,1/14/2012
2495,1/15/2012
2495,1/21/2012
2495,1/22/2012
2495,1/28/2012
2495,1/29/2012
2499,1/1/2012
2499,1/2/2012
2499,1/3/2012
2499,1/4/2012
2499,1/5/2012
2499,1/6/2012
2499,1/7/2012
2499,1/8/2012
2499,1/9/2012
2499,1/14/2012
2499,1/15/2012
2499,1/21/2012
2499,1/22/2012
2499,1/28/2012
2499,1/29/2012
2503,1/1/2012
2503,1/2/2012
2503,1/3/2012
2503,1/4/2012
2503,1/5/2012
2503,1/6/2012
2503,1/7/2012
2503,1/8/2012
2503,1/9/2012
2503,1/14/2012
2503,1/15/2012
2503,1/21/2012
2503,1/22/2012
2503,1/28/2012
2503,1/29/2012
2506,1/1/2012
2506,1/2/2012
2506,1/3/2012
2506,1/4/2012
2506,1/5/2012
2506,1/6/2012
2506,1/7/2012
2506,1/8/2012
2506,1/9/2012
2506,1/14/2012
2506,1/15/2012
2506,1/21/2012
2506,1/22/2012
2506,1/28/2012
2506,1/29/2012
2507,1/1/2012
2507,1/2/2012
2507,1/7/2012
2507,1/8/2012
2507,1/14/2012
2507,1/15/2012
2507,1/21/2012
2507,1/22/2012
2507,1/28/2012
2507,1/29/2012
2518,1/1/2012
2518,1/2/2012
2518,1/3/2012
2518,1/4/2012
2518,1/5/2012
2518,1/6/2012
2518,1/7/2012
2518,1/8/2012
2518,1/9/2012
2518,1/14/2012
2518,1/15/2012
2518,1/21/2012
2518,1/22/2012
2518,1/28/2012
2518,1/29/2012
2519,1/1/2012
2519,1/2/2012
2519,1/3/2012
2519,1/4/2012
2519,1/5/2012
2519,1/6/2012
2519,1/7/2012
2519,1/8/2012
2519,1/9/2012
2519,1/15/2012
2519,1/22/2012
2519,1/29/2012
2524,1/1/2012
2524,1/2/2012
2524,1/3/2012
2524,1/4/2012
2524,1/5/2012
2524,1/6/2012
2524,1/7/2012
2524,1/8/2012
2524,1/9/2012
2524,1/14/2012
2524,1/15/2012
2524,1/21/2012
2524,1/22/2012
2524,1/28/2012
2524,1/29/2012
2529,1/1/2012
2529,1/2/2012
2529,1/4/2012
2529,1/5/2012
2529,1/7/2012
2529,1/8/2012
2529,1/15/2012
2529,1/22/2012
2529,1/29/2012
2530,1/1/2012
2530,1/2/2012
2530,1/3/2012
2530,1/4/2012
2530,1/5/2012
2530,1/6/2012
2530,1/7/2012
2530,1/8/2012
2530,1/9/2012
2530,1/14/2012
2530,1/15/2012
2530,1/21/2012
2530,1/22/2012
2530,1/28/2012
2530,1/29/2012
2537,1/1/2012
2537,1/2/2012
2537,1/3/2012
2537,1/4/2012
2537,1/5/2012
2537,1/6/2012
2537,1/7/2012
2537,1/8/2012
2537,1/9/2012
2537,1/14/2012
2537,1/15/2012
2537,1/21/2012
2537,1/22/2012
2537,1/28/2012
2537,1/29/2012
2539,1/1/2012
2539,1/2/2012
2539,1/3/2012
2539,1/4/2012
2539,1/5/2012
2539,1/6/2012
2539,1/7/2012
2539,1/8/2012
2539,1/9/2012
2539,1/14/2012
2539,1/15/2012
2539,1/21/2012
2539,1/22/2012
2539,1/28/2012
2539,1/29/2012
2542,1/1/2012
2542,1/2/2012
2542,1/3/2012
2542,1/4/2012
2542,1/7/2012
2543,1/1/2012
2543,1/2/2012
2543,1/7/2012
2546,1/1/2012
2546,1/2/2012
2546,1/7/2012
2546,1/8/2012
2546,1/14/2012
2546,1/15/2012
2546,1/21/2012
2546,1/22/2012
2546,1/28/2012
2546,1/29/2012
2547,1/1/2012
2547,1/2/2012
2547,1/3/2012
2547,1/4/2012
2547,1/5/2012
2547,1/6/2012
2547,1/7/2012
2547,1/8/2012
2547,1/15/2012
2547,1/22/2012
2547,1/29/2012
2548,1/1/2012
2548,1/2/2012
2548,1/3/2012
2548,1/4/2012
2548,1/5/2012
2548,1/6/2012
2548,1/7/2012
2548,1/8/2012
2548,1/14/2012
2548,1/15/2012
2548,1/21/2012
2548,1/22/2012
2548,1/28/2012
2548,1/29/2012
2554,1/1/2012
2554,1/2/2012
2554,1/3/2012
2554,1/4/2012
2554,1/5/2012
2554,1/6/2012
2554,1/7/2012
2554,1/8/2012
2554,1/9/2012
2554,1/14/2012
2554,1/15/2012
2554,1/21/2012
2554,1/22/2012
2554,1/28/2012
2554,1/29/2012
2555,1/1/2012
2555,1/2/2012
2555,1/5/2012
2555,1/6/2012
2555,1/7/2012
2555,1/8/2012
2555,1/14/2012
2555,1/15/2012
2555,1/21/2012
2555,1/22/2012
2555,1/28/2012
2555,1/29/2012
2557,1/1/2012
2557,1/2/2012
2557,1/7/2012
2557,1/8/2012
2557,1/14/2012
2557,1/15/2012
2557,1/21/2012
2557,1/22/2012
2557,1/28/2012
2557,1/29/2012
2559,1/1/2012
2559,1/2/2012
2559,1/3/2012
2559,1/4/2012
2559,1/5/2012
2559,1/6/2012
2559,1/7/2012
2559,1/8/2012
2559,1/9/2012
2559,1/14/2012
2559,1/15/2012
2559,1/21/2012
2559,1/22/2012
2559,1/28/2012
2559,1/29/2012
2564,1/1/2012
2564,1/2/2012
2564,1/3/2012
2564,1/4/2012
2564,1/5/2012
2564,1/6/2012
2564,1/7/2012
2564,1/8/2012
2564,1/9/2012
2564,1/15/2012
2564,1/22/2012
2564,1/29/2012
2568,1/1/2012
2568,1/2/2012
2568,1/3/2012
2568,1/4/2012
2568,1/6/2012
2568,1/7/2012
2568,1/8/2012
2568,1/9/2012
2568,1/15/2012
2568,1/22/2012
2568,1/29/2012
2571,1/1/2012
2571,1/2/2012
2571,1/3/2012
2571,1/4/2012
2571,1/5/2012
2571,1/6/2012
2571,1/7/2012
2571,1/8/2012
2571,1/9/2012
2571,1/14/2012
2571,1/15/2012
2571,1/21/2012
2571,1/22/2012
2571,1/28/2012
2571,1/29/2012
2574,1/1/2012
2574,1/2/2012
2574,1/3/2012
2574,1/5/2012
2574,1/6/2012
2574,1/7/2012
2574,1/8/2012
2574,1/15/2012
2574,1/22/2012
2574,1/29/2012
2576,1/1/2012
2576,1/2/2012
2576,1/3/2012
2576,1/4/2012
2576,1/5/2012
2576,1/6/2012
2576,1/7/2012
2576,1/8/2012
2576,1/9/2012
2576,1/14/2012
2576,1/15/2012
2576,1/21/2012
2576,1/22/2012
2576,1/28/2012
2576,1/29/2012
2581,1/1/2012
2581,1/2/2012
2581,1/3/2012
2581,1/4/2012
2581,1/7/2012
2581,1/8/2012
2581,1/9/2012
2581,1/15/2012
2581,1/22/2012
2581,1/29/2012
2589,1/1/2012
2589,1/2/2012
2589,1/7/2012
2589,1/8/2012
2593,1/1/2012
2593,1/2/2012
2593,1/3/2012
2593,1/4/2012
2593,1/5/2012
2593,1/6/2012
2593,1/7/2012
2593,1/8/2012
2593,1/9/2012
2593,1/14/2012
2593,1/15/2012
2593,1/21/2012
2593,1/22/2012
2593,1/28/2012
2593,1/29/2012
2594,1/1/2012
2594,1/2/2012
2594,1/3/2012
2594,1/4/2012
2594,1/5/2012
2594,1/6/2012
2594,1/7/2012
2594,1/8/2012
2594,1/9/2012
2594,1/14/2012
2594,1/15/2012
2594,1/21/2012
2594,1/22/2012
2594,1/28/2012
2594,1/29/2012
2598,1/1/2012
2598,1/2/2012
2598,1/3/2012
2598,1/6/2012
2598,1/7/2012
2598,1/8/2012
2598,1/9/2012
2602,1/1/2012
2602,1/2/2012
2602,1/3/2012
2602,1/4/2012
2602,1/5/2012
2602,1/6/2012
2602,1/7/2012
2602,1/8/2012
2602,1/9/2012
2602,1/15/2012
2602,1/22/2012
2602,1/29/2012
2604,1/1/2012
2604,1/2/2012
2604,1/3/2012
2604,1/4/2012
2604,1/5/2012
2604,1/6/2012
2604,1/7/2012
2604,1/8/2012
2604,1/9/2012
2604,1/14/2012
2604,1/15/2012
2604,1/21/2012
2604,1/22/2012
2604,1/28/2012
2604,1/29/2012
2606,1/1/2012
2606,1/2/2012
2606,1/3/2012
2606,1/4/2012
2606,1/5/2012
2606,1/6/2012
2606,1/7/2012
2606,1/8/2012
2606,1/9/2012
2606,1/14/2012
2606,1/15/2012
2606,1/21/2012
2606,1/22/2012
2606,1/28/2012
2606,1/29/2012
2607,1/1/2012
2607,1/2/2012
2607,1/3/2012
2607,1/4/2012
2607,1/5/2012
2607,1/6/2012
2607,1/7/2012
2607,1/8/2012
2607,1/9/2012
2607,1/14/2012
2607,1/15/2012
2607,1/21/2012
2607,1/22/2012
2607,1/28/2012
2607,1/29/2012
2609,1/1/2012
2609,1/2/2012
2609,1/3/2012
2609,1/4/2012
2609,1/5/2012
2609,1/6/2012
2609,1/7/2012
2609,1/8/2012
2609,1/9/2012
2609,1/15/2012
2609,1/22/2012
2609,1/29/2012
2611,1/1/2012
2611,1/2/2012
2611,1/3/2012
2611,1/4/2012
2611,1/5/2012
2611,1/6/2012
2611,1/7/2012
2611,1/8/2012
2611,1/9/2012
2611,1/14/2012
2611,1/15/2012
2611,1/21/2012
2611,1/22/2012
2611,1/28/2012
2611,1/29/2012
2617,1/1/2012
2617,1/2/2012
2617,1/3/2012
2617,1/4/2012
2617,1/5/2012
2617,1/6/2012
2617,1/7/2012
2617,1/8/2012
2617,1/9/2012
2617,1/14/2012
2617,1/15/2012
2617,1/21/2012
2617,1/22/2012
2617,1/28/2012
2617,1/29/2012
2620,1/1/2012
2620,1/2/2012
2620,1/3/2012
2620,1/4/2012
2620,1/5/2012
2620,1/6/2012
2620,1/7/2012
2620,1/8/2012
2620,1/9/2012
2620,1/14/2012
2620,1/15/2012
2620,1/21/2012
2620,1/22/2012
2620,1/28/2012
2620,1/29/2012
2626,1/1/2012
2626,1/2/2012
2626,1/3/2012
2626,1/4/2012
2626,1/5/2012
2626,1/6/2012
2626,1/7/2012
2626,1/8/2012
2626,1/9/2012
2626,1/14/2012
2626,1/15/2012
2626,1/21/2012
2626,1/22/2012
2626,1/28/2012
2626,1/29/2012
2644,1/1/2012
2644,1/2/2012
2644,1/3/2012
2644,1/4/2012
2644,1/5/2012
2644,1/6/2012
2644,1/7/2012
2644,1/8/2012
2644,1/9/2012
2644,1/14/2012
2644,1/15/2012
2644,1/21/2012
2644,1/22/2012
2644,1/28/2012
2644,1/29/2012
2645,1/1/2012
2645,1/2/2012
2645,1/3/2012
2645,1/4/2012
2645,1/5/2012
2645,1/6/2012
2645,1/7/2012
2645,1/8/2012
2645,1/15/2012
2645,1/22/2012
2645,1/29/2012
2646,1/1/2012
2646,1/2/2012
2646,1/3/2012
2646,1/7/2012
2647,1/1/2012
2647,1/2/2012
2647,1/7/2012
2647,1/8/2012
2647,1/15/2012
2647,1/22/2012
2647,1/29/2012
2650,1/1/2012
2650,1/2/2012
2650,1/3/2012
2650,1/4/2012
2650,1/5/2012
2650,1/6/2012
2650,1/7/2012
2650,1/8/2012
2650,1/9/2012
2650,1/14/2012
2650,1/15/2012
2650,1/21/2012
2650,1/22/2012
2650,1/28/2012
2650,1/29/2012
2652,1/1/2012
2652,1/2/2012
2652,1/3/2012
2652,1/4/2012
2652,1/5/2012
2652,1/6/2012
2652,1/7/2012
2652,1/8/2012
2652,1/9/2012
2652,1/14/2012
2652,1/15/2012
2652,1/21/2012
2652,1/22/2012
2652,1/28/2012
2652,1/29/2012
2654,1/1/2012
2654,1/2/2012
2654,1/3/2012
2654,1/4/2012
2654,1/5/2012
2654,1/6/2012
2654,1/7/2012
2654,1/8/2012
2654,1/9/2012
2654,1/14/2012
2654,1/15/2012
2654,1/21/2012
2654,1/22/2012
2654,1/28/2012
2654,1/29/2012
2655,1/1/2012
2655,1/2/2012
2655,1/3/2012
2655,1/4/2012
2655,1/5/2012
2655,1/6/2012
2655,1/7/2012
2655,1/8/2012
2655,1/9/2012
2655,1/14/2012
2655,1/15/2012
2655,1/21/2012
2655,1/22/2012
2655,1/28/2012
2655,1/29/2012
2657,1/1/2012
2657,1/2/2012
2657,1/3/2012
2657,1/4/2012
2657,1/5/2012
2657,1/6/2012
2657,1/7/2012
2657,1/8/2012
2657,1/9/2012
2657,1/14/2012
2657,1/15/2012
2657,1/21/2012
2657,1/22/2012
2657,1/28/2012
2657,1/29/2012
2659,1/1/2012
2659,1/2/2012
2659,1/3/2012
2659,1/4/2012
2659,1/5/2012
2659,1/6/2012
2659,1/7/2012
2659,1/8/2012
2659,1/9/2012
2659,1/14/2012
2659,1/15/2012
2659,1/21/2012
2659,1/22/2012
2659,1/28/2012
2659,1/29/2012
2664,1/1/2012
2664,1/2/2012
2664,1/3/2012
2664,1/4/2012
2664,1/5/2012
2664,1/6/2012
2664,1/7/2012
2664,1/8/2012
2664,1/9/2012
2664,1/14/2012
2664,1/15/2012
2664,1/21/2012
2664,1/22/2012
2664,1/28/2012
2664,1/29/2012
2670,1/1/2012
2670,1/2/2012
2670,1/3/2012
2670,1/4/2012
2670,1/5/2012
2670,1/6/2012
2670,1/7/2012
2670,1/8/2012
2670,1/9/2012
2670,1/14/2012
2670,1/15/2012
2670,1/21/2012
2670,1/22/2012
2670,1/28/2012
2670,1/29/2012
2672,1/1/2012
2672,1/2/2012
2672,1/3/2012
2672,1/4/2012
2672,1/5/2012
2672,1/6/2012
2672,1/7/2012
2672,1/8/2012
2672,1/9/2012
2672,1/14/2012
2672,1/15/2012
2672,1/21/2012
2672,1/22/2012
2672,1/28/2012
2672,1/29/2012
2673,1/1/2012
2673,1/2/2012
2673,1/3/2012
2673,1/4/2012
2673,1/6/2012
2673,1/7/2012
2673,1/8/2012
2673,1/9/2012
2673,1/14/2012
2673,1/15/2012
2673,1/21/2012
2673,1/22/2012
2673,1/28/2012
2673,1/29/2012
2677,1/1/2012
2677,1/2/2012
2677,1/3/2012
2677,1/4/2012
2677,1/5/2012
2677,1/6/2012
2677,1/7/2012
2677,1/8/2012
2677,1/9/2012
2677,1/14/2012
2677,1/15/2012
2677,1/21/2012
2677,1/22/2012
2677,1/28/2012
2677,1/29/2012
2682,1/1/2012
2684,1/1/2012
2684,1/2/2012
2684,1/3/2012
2684,1/4/2012
2684,1/5/2012
2684,1/6/2012
2684,1/7/2012
2684,1/8/2012
2684,1/9/2012
2684,1/14/2012
2684,1/15/2012
2684,1/21/2012
2684,1/22/2012
2684,1/28/2012
2684,1/29/2012
2688,1/1/2012
2688,1/2/2012
2688,1/3/2012
2688,1/4/2012
2688,1/5/2012
2688,1/6/2012
2688,1/7/2012
2688,1/8/2012
2688,1/9/2012
2688,1/14/2012
2688,1/15/2012
2688,1/21/2012
2688,1/22/2012
2688,1/28/2012
2688,1/29/2012
2696,1/1/2012
2696,1/2/2012
2696,1/3/2012
2696,1/4/2012
2696,1/5/2012
2696,1/6/2012
2696,1/7/2012
2696,1/8/2012
2696,1/9/2012
2696,1/14/2012
2696,1/15/2012
2696,1/21/2012
2696,1/22/2012
2696,1/28/2012
2696,1/29/2012
2697,1/1/2012
2697,1/2/2012
2697,1/3/2012
2697,1/4/2012
2697,1/5/2012
2697,1/6/2012
2697,1/7/2012
2697,1/8/2012
2697,1/9/2012
2697,1/14/2012
2697,1/15/2012
2697,1/21/2012
2697,1/22/2012
2697,1/28/2012
2697,1/29/2012
2699,1/1/2012
2699,1/2/2012
2699,1/3/2012
2699,1/4/2012
2699,1/5/2012
2699,1/6/2012
2699,1/7/2012
2699,1/8/2012
2699,1/9/2012
2699,1/10/2012
2699,1/14/2012
2699,1/15/2012
2699,1/21/2012
2699,1/22/2012
2699,1/28/2012
2699,1/29/2012
2704,1/1/2012
2704,1/2/2012
2704,1/3/2012
2704,1/4/2012
2704,1/5/2012
2704,1/6/2012
2704,1/7/2012
2704,1/8/2012
2704,1/9/2012
2704,1/14/2012
2704,1/15/2012
2704,1/21/2012
2704,1/22/2012
2704,1/28/2012
2704,1/29/2012
2706,1/1/2012
2706,1/2/2012
2706,1/3/2012
2706,1/4/2012
2706,1/5/2012
2706,1/6/2012
2706,1/7/2012
2706,1/8/2012
2706,1/9/2012
2706,1/14/2012
2706,1/15/2012
2706,1/21/2012
2706,1/22/2012
2706,1/28/2012
2706,1/29/2012
2707,1/1/2012
2707,1/2/2012
2707,1/3/2012
2707,1/4/2012
2707,1/5/2012
2707,1/6/2012
2707,1/7/2012
2707,1/8/2012
2707,1/9/2012
2707,1/14/2012
2707,1/15/2012
2707,1/21/2012
2707,1/22/2012
2707,1/28/2012
2707,1/29/2012
2712,1/1/2012
2712,1/2/2012
2712,1/3/2012
2712,1/4/2012
2712,1/5/2012
2712,1/6/2012
2712,1/7/2012
2712,1/8/2012
2712,1/9/2012
2712,1/14/2012
2712,1/15/2012
2712,1/21/2012
2712,1/22/2012
2712,1/28/2012
2712,1/29/2012
2721,1/1/2012
2721,1/2/2012
2721,1/3/2012
2721,1/4/2012
2721,1/7/2012
2721,1/8/2012
2721,1/15/2012
2721,1/22/2012
2722,1/1/2012
2722,1/2/2012
2722,1/3/2012
2722,1/4/2012
2722,1/5/2012
2722,1/6/2012
2722,1/7/2012
2722,1/8/2012
2722,1/9/2012
2722,1/14/2012
2722,1/15/2012
2722,1/21/2012
2722,1/22/2012
2722,1/28/2012
2722,1/29/2012
2728,1/1/2012
2728,1/2/2012
2728,1/3/2012
2728,1/4/2012
2728,1/5/2012
2728,1/6/2012
2728,1/7/2012
2728,1/8/2012
2728,1/9/2012
2728,1/14/2012
2728,1/15/2012
2728,1/21/2012
2728,1/22/2012
2728,1/28/2012
2728,1/29/2012
2729,1/1/2012
2729,1/2/2012
2729,1/3/2012
2729,1/4/2012
2729,1/5/2012
2729,1/6/2012
2729,1/7/2012
2729,1/8/2012
2729,1/9/2012
2729,1/14/2012
2729,1/15/2012
2729,1/21/2012
2729,1/22/2012
2729,1/28/2012
2729,1/29/2012
2733,1/1/2012
2733,1/2/2012
2733,1/3/2012
2733,1/4/2012
2733,1/5/2012
2733,1/7/2012
2733,1/8/2012
2733,1/15/2012
2733,1/22/2012
2733,1/29/2012
2734,1/1/2012
2738,1/1/2012
2738,1/2/2012
2738,1/3/2012
2738,1/4/2012
2738,1/5/2012
2738,1/6/2012
2738,1/7/2012
2738,1/8/2012
2738,1/9/2012
2738,1/14/2012
2738,1/15/2012
2738,1/21/2012
2738,1/22/2012
2738,1/28/2012
2738,1/29/2012
2741,1/1/2012
2741,1/2/2012
2741,1/5/2012
2741,1/6/2012
2741,1/7/2012
2741,1/8/2012
2741,1/9/2012
2741,1/14/2012
2741,1/15/2012
2741,1/21/2012
2741,1/22/2012
2741,1/28/2012
2741,1/29/2012
2742,1/1/2012
2742,1/2/2012
2742,1/3/2012
2742,1/4/2012
2742,1/5/2012
2742,1/6/2012
2742,1/7/2012
2742,1/8/2012
2742,1/9/2012
2742,1/14/2012
2742,1/15/2012
2742,1/21/2012
2742,1/22/2012
2742,1/28/2012
2742,1/29/2012
2743,1/1/2012
2743,1/2/2012
2743,1/3/2012
2743,1/4/2012
2743,1/5/2012
2743,1/6/2012
2743,1/7/2012
2743,1/8/2012
2743,1/9/2012
2743,1/14/2012
2743,1/15/2012
2743,1/21/2012
2743,1/22/2012
2743,1/28/2012
2743,1/29/2012
2749,1/1/2012
2749,1/2/2012
2749,1/3/2012
2749,1/4/2012
2749,1/5/2012
2749,1/6/2012
2749,1/7/2012
2749,1/8/2012
2749,1/9/2012
2749,1/14/2012
2749,1/15/2012
2749,1/21/2012
2749,1/22/2012
2749,1/28/2012
2749,1/29/2012
2755,1/1/2012
2755,1/2/2012
2755,1/3/2012
2755,1/4/2012
2755,1/5/2012
2755,1/6/2012
2755,1/7/2012
2755,1/8/2012
2755,1/9/2012
2755,1/14/2012
2755,1/15/2012
2755,1/21/2012
2755,1/22/2012
2755,1/28/2012
2755,1/29/2012
2756,1/1/2012
2756,1/2/2012
2756,1/3/2012
2756,1/4/2012
2756,1/5/2012
2756,1/6/2012
2756,1/7/2012
2756,1/8/2012
2756,1/9/2012
2756,1/14/2012
2756,1/15/2012
2756,1/21/2012
2756,1/22/2012
2756,1/28/2012
2756,1/29/2012
2761,1/1/2012
2761,1/2/2012
2761,1/3/2012
2761,1/4/2012
2761,1/5/2012
2761,1/6/2012
2761,1/7/2012
2761,1/8/2012
2761,1/9/2012
2761,1/14/2012
2761,1/15/2012
2761,1/21/2012
2761,1/22/2012
2761,1/28/2012
2761,1/29/2012
2763,1/1/2012
2763,1/2/2012
2763,1/3/2012
2763,1/4/2012
2763,1/5/2012
2763,1/6/2012
2763,1/7/2012
2763,1/8/2012
2763,1/9/2012
