REGN,C1_5
3184,11/30/2014
3185,11/1/2014
3185,11/2/2014
3185,11/3/2014
3185,11/4/2014
3185,11/8/2014
3185,11/9/2014
3185,11/15/2014
3185,11/16/2014
3185,11/22/2014
3185,11/23/2014
3185,11/29/2014
3185,11/30/2014
3186,11/1/2014
3186,11/2/2014
3186,11/3/2014
3186,11/4/2014
3186,11/8/2014
3186,11/9/2014
3186,11/15/2014
3186,11/16/2014
3186,11/22/2014
3186,11/23/2014
3186,11/30/2014
3187,11/2/2014
3187,11/3/2014
3187,11/4/2014
3187,11/9/2014
3187,11/16/2014
3187,11/23/2014
3187,11/30/2014
3195,11/1/2014
3195,11/2/2014
3195,11/3/2014
3195,11/4/2014
3195,11/8/2014
3195,11/9/2014
3195,11/15/2014
3195,11/16/2014
3195,11/22/2014
3195,11/23/2014
3195,11/29/2014
3195,11/30/2014
3200,11/1/2014
3200,11/2/2014
3200,11/3/2014
3200,11/4/2014
3200,11/8/2014
3200,11/9/2014
3200,11/15/2014
3200,11/16/2014
3200,11/22/2014
3200,11/23/2014
3200,11/29/2014
3200,11/30/2014
3202,11/1/2014
3202,11/2/2014
3202,11/3/2014
3202,11/4/2014
3202,11/8/2014
3202,11/9/2014
3202,11/15/2014
3202,11/16/2014
3202,11/22/2014
3202,11/23/2014
3202,11/29/2014
3202,11/30/2014
3203,11/1/2014
3203,11/2/2014
3203,11/3/2014
3203,11/4/2014
3203,11/8/2014
3203,11/9/2014
3203,11/15/2014
3203,11/16/2014
3203,11/22/2014
3203,11/23/2014
3203,11/29/2014
3203,11/30/2014
3204,11/1/2014
3204,11/2/2014
3204,11/3/2014
3204,11/4/2014
3204,11/8/2014
3204,11/9/2014
3204,11/15/2014
3204,11/16/2014
3204,11/22/2014
3204,11/23/2014
3204,11/29/2014
3204,11/30/2014
3207,11/1/2014
3207,11/2/2014
3207,11/3/2014
3207,11/4/2014
3207,11/8/2014
3207,11/9/2014
3207,11/15/2014
3207,11/16/2014
3207,11/22/2014
3207,11/23/2014
3207,11/30/2014
3209,11/1/2014
3209,11/2/2014
3209,11/3/2014
3209,11/4/2014
3209,11/8/2014
3209,11/9/2014
3209,11/15/2014
3209,11/16/2014
3209,11/22/2014
3209,11/23/2014
3209,11/29/2014
3209,11/30/2014
3214,11/1/2014
3214,11/2/2014
3214,11/3/2014
3214,11/4/2014
3214,11/8/2014
3214,11/9/2014
3214,11/15/2014
3214,11/16/2014
3214,11/22/2014
3214,11/23/2014
3214,11/29/2014
3214,11/30/2014
3224,11/1/2014
3224,11/2/2014
3224,11/3/2014
3224,11/4/2014
3224,11/8/2014
3224,11/9/2014
3224,11/15/2014
3224,11/16/2014
3224,11/22/2014
3224,11/23/2014
3224,11/29/2014
3224,11/30/2014
3231,11/1/2014
3231,11/2/2014
3231,11/3/2014
3231,11/4/2014
3231,11/8/2014
3231,11/9/2014
3231,11/15/2014
3231,11/16/2014
3231,11/22/2014
3231,11/23/2014
3231,11/29/2014
3231,11/30/2014
3233,11/1/2014
3233,11/2/2014
3233,11/3/2014
3233,11/4/2014
3233,11/8/2014
3233,11/9/2014
3233,11/15/2014
3233,11/16/2014
3233,11/22/2014
3233,11/23/2014
3233,11/29/2014
3233,11/30/2014
3235,11/1/2014
3235,11/2/2014
3235,11/3/2014
3235,11/4/2014
3235,11/8/2014
3235,11/9/2014
3235,11/15/2014
3235,11/16/2014
3235,11/22/2014
3235,11/23/2014
3235,11/29/2014
3235,11/30/2014
3236,11/1/2014
3236,11/2/2014
3236,11/3/2014
3236,11/4/2014
3236,11/9/2014
3236,11/16/2014
3236,11/23/2014
3236,11/29/2014
3236,11/30/2014
3242,11/1/2014
3242,11/2/2014
3242,11/3/2014
3242,11/4/2014
3242,11/8/2014
3242,11/9/2014
3242,11/15/2014
3242,11/16/2014
3242,11/22/2014
3242,11/23/2014
3242,11/29/2014
3242,11/30/2014
3247,11/2/2014
3247,11/3/2014
3247,11/4/2014
3247,11/9/2014
3247,11/16/2014
3247,11/23/2014
3247,11/30/2014
3250,11/1/2014
3250,11/2/2014
3250,11/3/2014
3250,11/4/2014
3250,11/8/2014
3250,11/9/2014
3250,11/15/2014
3250,11/16/2014
3250,11/22/2014
3250,11/23/2014
3250,11/29/2014
3250,11/30/2014
3256,11/1/2014
3256,11/2/2014
3256,11/3/2014
3256,11/4/2014
3256,11/8/2014
3256,11/9/2014
3256,11/15/2014
3256,11/16/2014
3256,11/22/2014
3256,11/23/2014
3256,11/29/2014
3256,11/30/2014
3257,11/1/2014
3257,11/2/2014
3257,11/3/2014
3257,11/4/2014
3257,11/8/2014
3257,11/9/2014
3257,11/15/2014
3257,11/16/2014
3257,11/22/2014
3257,11/23/2014
3257,11/29/2014
3257,11/30/2014
3262,11/2/2014
3262,11/4/2014
3262,11/9/2014
3262,11/16/2014
3262,11/23/2014
3262,11/30/2014
3269,11/2/2014
3269,11/4/2014
3269,11/9/2014
3269,11/16/2014
3269,11/23/2014
3269,11/30/2014
3273,11/1/2014
3273,11/2/2014
3273,11/3/2014
3273,11/4/2014
3273,11/8/2014
3273,11/9/2014
3273,11/15/2014
3273,11/16/2014
3273,11/22/2014
3273,11/23/2014
3273,11/29/2014
3273,11/30/2014
3275,11/1/2014
3275,11/2/2014
3275,11/3/2014
3275,11/4/2014
3275,11/8/2014
3275,11/9/2014
3275,11/15/2014
3275,11/16/2014
3275,11/22/2014
3275,11/23/2014
3275,11/29/2014
3275,11/30/2014
3278,11/1/2014
3278,11/2/2014
3278,11/3/2014
3278,11/4/2014
3278,11/9/2014
3278,11/16/2014
3278,11/23/2014
3278,11/30/2014
3279,11/1/2014
3279,11/2/2014
3279,11/3/2014
3279,11/4/2014
3279,11/8/2014
3279,11/9/2014
3279,11/15/2014
3279,11/16/2014
3279,11/22/2014
3279,11/23/2014
3279,11/29/2014
3279,11/30/2014
3283,11/1/2014
3283,11/2/2014
3283,11/3/2014
3283,11/4/2014
3283,11/8/2014
3283,11/9/2014
3283,11/15/2014
3283,11/16/2014
3283,11/22/2014
3283,11/23/2014
3283,11/29/2014
3283,11/30/2014
3286,11/1/2014
3286,11/2/2014
3286,11/3/2014
3286,11/4/2014
3286,11/5/2014
3286,11/6/2014
3286,11/7/2014
3286,11/13/2014
3286,11/14/2014
3286,11/20/2014
3286,11/27/2014
3286,11/28/2014
3290,11/1/2014
3290,11/2/2014
3290,11/3/2014
3290,11/4/2014
3290,11/8/2014
3290,11/9/2014
3290,11/15/2014
3290,11/16/2014
3290,11/22/2014
3290,11/23/2014
3290,11/29/2014
3290,11/30/2014
3292,11/2/2014
3292,11/9/2014
3292,11/16/2014
3292,11/23/2014
3292,11/30/2014
3293,11/1/2014
3293,11/2/2014
3293,11/3/2014
3293,11/4/2014
3293,11/8/2014
3293,11/9/2014
3293,11/15/2014
3293,11/16/2014
3293,11/22/2014
3293,11/23/2014
3293,11/29/2014
3293,11/30/2014
3294,11/1/2014
3294,11/2/2014
3294,11/4/2014
3294,11/8/2014
3294,11/9/2014
3294,11/15/2014
3294,11/16/2014
3294,11/22/2014
3294,11/23/2014
3294,11/29/2014
3294,11/30/2014
3296,11/1/2014
3296,11/2/2014
3296,11/8/2014
3296,11/9/2014
3296,11/15/2014
3296,11/16/2014
3296,11/22/2014
3296,11/23/2014
3296,11/29/2014
3296,11/30/2014
3298,11/1/2014
3298,11/2/2014
3298,11/3/2014
3298,11/4/2014
3298,11/8/2014
3298,11/9/2014
3298,11/15/2014
3298,11/16/2014
3298,11/22/2014
3298,11/23/2014
3298,11/29/2014
3298,11/30/2014
3300,11/1/2014
3300,11/2/2014
3300,11/3/2014
3300,11/4/2014
3300,11/8/2014
3300,11/9/2014
3300,11/15/2014
3300,11/16/2014
3300,11/22/2014
3300,11/23/2014
3300,11/29/2014
3300,11/30/2014
3303,11/1/2014
3303,11/2/2014
3303,11/3/2014
3303,11/4/2014
3303,11/8/2014
3303,11/9/2014
3303,11/15/2014
3303,11/16/2014
3303,11/22/2014
3303,11/23/2014
3303,11/29/2014
3303,11/30/2014
3304,11/2/2014
3304,11/3/2014
3304,11/4/2014
3304,11/9/2014
3304,11/16/2014
3304,11/23/2014
3304,11/30/2014
3306,11/1/2014
3306,11/2/2014
3306,11/3/2014
3306,11/4/2014
3306,11/8/2014
3306,11/9/2014
3306,11/15/2014
3306,11/16/2014
3306,11/22/2014
3306,11/23/2014
3306,11/29/2014
3306,11/30/2014
3307,11/2/2014
3307,11/3/2014
3307,11/4/2014
3307,11/9/2014
3307,11/16/2014
3307,11/23/2014
3307,11/30/2014
3309,11/1/2014
3309,11/2/2014
3309,11/3/2014
3309,11/4/2014
3309,11/8/2014
3309,11/9/2014
3309,11/15/2014
3309,11/16/2014
3309,11/22/2014
3309,11/23/2014
3309,11/29/2014
3309,11/30/2014
3318,11/1/2014
3318,11/2/2014
3318,11/3/2014
3318,11/4/2014
3318,11/8/2014
3318,11/9/2014
3318,11/15/2014
3318,11/16/2014
3318,11/22/2014
3318,11/23/2014
3318,11/29/2014
3318,11/30/2014
3319,11/1/2014
3319,11/2/2014
3319,11/3/2014
3319,11/4/2014
3319,11/8/2014
3319,11/9/2014
3319,11/15/2014
3319,11/16/2014
3319,11/22/2014
3319,11/23/2014
3319,11/29/2014
3319,11/30/2014
3324,11/1/2014
3324,11/2/2014
3324,11/3/2014
3324,11/4/2014
3324,11/8/2014
3324,11/9/2014
3324,11/15/2014
3324,11/16/2014
3324,11/22/2014
3324,11/23/2014
3324,11/29/2014
3324,11/30/2014
3328,11/1/2014
3328,11/2/2014
3328,11/3/2014
3328,11/4/2014
3328,11/8/2014
3328,11/9/2014
3328,11/15/2014
3328,11/16/2014
3328,11/22/2014
3328,11/23/2014
3328,11/29/2014
3328,11/30/2014
3329,11/1/2014
3329,11/2/2014
3329,11/3/2014
3329,11/4/2014
3329,11/8/2014
3329,11/9/2014
3329,11/15/2014
3329,11/16/2014
3329,11/22/2014
3329,11/23/2014
3329,11/29/2014
3329,11/30/2014
3330,11/1/2014
3330,11/2/2014
3330,11/3/2014
3330,11/4/2014
3330,11/8/2014
3330,11/9/2014
3330,11/15/2014
3330,11/16/2014
3330,11/22/2014
3330,11/23/2014
3330,11/29/2014
3330,11/30/2014
3332,11/2/2014
3332,11/3/2014
3332,11/4/2014
3332,11/9/2014
3332,11/16/2014
3332,11/23/2014
3332,11/30/2014
3333,11/1/2014
3333,11/2/2014
3333,11/3/2014
3333,11/4/2014
3333,11/8/2014
3333,11/9/2014
3333,11/15/2014
3333,11/16/2014
3333,11/22/2014
3333,11/23/2014
3333,11/29/2014
3333,11/30/2014
3338,11/1/2014
3338,11/2/2014
3338,11/3/2014
3338,11/4/2014
3338,11/8/2014
3338,11/9/2014
3338,11/15/2014
3338,11/16/2014
3338,11/23/2014
3339,11/1/2014
3339,11/2/2014
3339,11/3/2014
3339,11/4/2014
3339,11/8/2014
3339,11/9/2014
3339,11/15/2014
3339,11/16/2014
3339,11/22/2014
3339,11/23/2014
3339,11/29/2014
3339,11/30/2014
3340,11/1/2014
3340,11/2/2014
3340,11/3/2014
3340,11/4/2014
3340,11/8/2014
3340,11/9/2014
3340,11/15/2014
3340,11/16/2014
3340,11/22/2014
3340,11/23/2014
3340,11/29/2014
3340,11/30/2014
3342,11/1/2014
3342,11/2/2014
3342,11/3/2014
3342,11/4/2014
3342,11/8/2014
3342,11/9/2014
3342,11/15/2014
3342,11/16/2014
3342,11/22/2014
3342,11/23/2014
3342,11/29/2014
3342,11/30/2014
3343,11/1/2014
3343,11/2/2014
3343,11/3/2014
3343,11/4/2014
3343,11/8/2014
3343,11/9/2014
3343,11/15/2014
3343,11/16/2014
3343,11/22/2014
3343,11/23/2014
3343,11/30/2014
3344,11/1/2014
3344,11/2/2014
3344,11/3/2014
3344,11/4/2014
3344,11/8/2014
3344,11/9/2014
3344,11/15/2014
3344,11/16/2014
3344,11/22/2014
3344,11/23/2014
3344,11/29/2014
3344,11/30/2014
3349,11/2/2014
3349,11/4/2014
3349,11/9/2014
3349,11/16/2014
3349,11/23/2014
3349,11/30/2014
3350,11/1/2014
3350,11/2/2014
3350,11/3/2014
3350,11/4/2014
3350,11/9/2014
3350,11/16/2014
3350,11/23/2014
3350,11/30/2014
3351,11/1/2014
3351,11/2/2014
3351,11/3/2014
3351,11/4/2014
3351,11/8/2014
3351,11/9/2014
3351,11/15/2014
3351,11/16/2014
3351,11/22/2014
3351,11/23/2014
3351,11/29/2014
3351,11/30/2014
3353,11/1/2014
3353,11/2/2014
3353,11/3/2014
3353,11/4/2014
3353,11/8/2014
3353,11/9/2014
3353,11/15/2014
3353,11/16/2014
3353,11/22/2014
3353,11/23/2014
3353,11/29/2014
3353,11/30/2014
3354,11/2/2014
3354,11/4/2014
3354,11/9/2014
3354,11/16/2014
3354,11/23/2014
3354,11/30/2014
3357,11/1/2014
3357,11/2/2014
3357,11/3/2014
3357,11/4/2014
3357,11/8/2014
3357,11/9/2014
3357,11/15/2014
3357,11/16/2014
3357,11/22/2014
3357,11/23/2014
3357,11/29/2014
3357,11/30/2014
3360,11/1/2014
3360,11/2/2014
3360,11/3/2014
3360,11/4/2014
3360,11/8/2014
3360,11/9/2014
3360,11/15/2014
3360,11/16/2014
3360,11/22/2014
3360,11/23/2014
3360,11/29/2014
3360,11/30/2014
3367,11/2/2014
3367,11/3/2014
3367,11/4/2014
3367,11/9/2014
3367,11/16/2014
3367,11/23/2014
3367,11/30/2014
3373,11/1/2014
3373,11/2/2014
3373,11/3/2014
3373,11/4/2014
3373,11/8/2014
3373,11/9/2014
3373,11/15/2014
3373,11/16/2014
3373,11/22/2014
3373,11/23/2014
3373,11/29/2014
3373,11/30/2014
3378,11/1/2014
3378,11/2/2014
3378,11/3/2014
3378,11/4/2014
3378,11/8/2014
3378,11/9/2014
3378,11/15/2014
3378,11/16/2014
3378,11/22/2014
3378,11/23/2014
3378,11/29/2014
3378,11/30/2014
3379,11/2/2014
3379,11/3/2014
3379,11/4/2014
3379,11/9/2014
3379,11/16/2014
3379,11/23/2014
3379,11/30/2014
3380,11/1/2014
3380,11/2/2014
3380,11/3/2014
3380,11/4/2014
3380,11/8/2014
3380,11/9/2014
3380,11/15/2014
3380,11/16/2014
3380,11/22/2014
3380,11/23/2014
3380,11/29/2014
3380,11/30/2014
3381,11/1/2014
3381,11/2/2014
3381,11/3/2014
3381,11/4/2014
3381,11/8/2014
3381,11/9/2014
3381,11/15/2014
3381,11/16/2014
3381,11/22/2014
3381,11/23/2014
3381,11/29/2014
3381,11/30/2014
3383,11/1/2014
3383,11/2/2014
3383,11/3/2014
3383,11/4/2014
3383,11/8/2014
3383,11/9/2014
3383,11/15/2014
3383,11/16/2014
3383,11/22/2014
3383,11/23/2014
3383,11/29/2014
3383,11/30/2014
3390,11/1/2014
3390,11/2/2014
3390,11/3/2014
3390,11/4/2014
3390,11/8/2014
3390,11/9/2014
3390,11/15/2014
3390,11/16/2014
3390,11/22/2014
3390,11/23/2014
3390,11/29/2014
3390,11/30/2014
3393,11/1/2014
3393,11/2/2014
3393,11/3/2014
3393,11/4/2014
3393,11/8/2014
3393,11/9/2014
3393,11/15/2014
3393,11/16/2014
3393,11/22/2014
3393,11/23/2014
3393,11/29/2014
3393,11/30/2014
3395,11/1/2014
3395,11/2/2014
3396,11/1/2014
3396,11/2/2014
3396,11/3/2014
3396,11/4/2014
3396,11/8/2014
3396,11/9/2014
3396,11/15/2014
3396,11/16/2014
3396,11/22/2014
3396,11/23/2014
3396,11/29/2014
3396,11/30/2014
3397,11/1/2014
3397,11/2/2014
3397,11/3/2014
3397,11/4/2014
3397,11/8/2014
3397,11/9/2014
3397,11/15/2014
3397,11/16/2014
3397,11/22/2014
3397,11/23/2014
3397,11/29/2014
3397,11/30/2014
3398,11/1/2014
3398,11/2/2014
3398,11/3/2014
3398,11/4/2014
3398,11/8/2014
3398,11/9/2014
3398,11/15/2014
3398,11/16/2014
3398,11/22/2014
3398,11/23/2014
3398,11/29/2014
3398,11/30/2014
3401,11/1/2014
3401,11/2/2014
3401,11/3/2014
3401,11/4/2014
3401,11/9/2014
3401,11/16/2014
3401,11/23/2014
3401,11/30/2014
3403,11/1/2014
3403,11/2/2014
3403,11/3/2014
3403,11/4/2014
3403,11/8/2014
3403,11/9/2014
3403,11/15/2014
3403,11/16/2014
3403,11/22/2014
3403,11/23/2014
3403,11/29/2014
3403,11/30/2014
3407,11/1/2014
3407,11/2/2014
3407,11/3/2014
3407,11/4/2014
3407,11/8/2014
3407,11/9/2014
3407,11/15/2014
3407,11/16/2014
3407,11/22/2014
3407,11/23/2014
3407,11/29/2014
3407,11/30/2014
3408,11/1/2014
3408,11/2/2014
3408,11/3/2014
3408,11/4/2014
3408,11/8/2014
3408,11/9/2014
3408,11/15/2014
3408,11/16/2014
3408,11/22/2014
3408,11/23/2014
3408,11/29/2014
3413,11/2/2014
3413,11/3/2014
3413,11/4/2014
3413,11/9/2014
3413,11/16/2014
3413,11/23/2014
3413,11/30/2014
3415,11/1/2014
3415,11/2/2014
3415,11/3/2014
3415,11/4/2014
3415,11/8/2014
3415,11/9/2014
3415,11/15/2014
3415,11/16/2014
3415,11/22/2014
3415,11/23/2014
3415,11/29/2014
3415,11/30/2014
3416,11/1/2014
3416,11/2/2014
3416,11/3/2014
3416,11/4/2014
3416,11/8/2014
3416,11/9/2014
3416,11/15/2014
3416,11/16/2014
3416,11/22/2014
3416,11/23/2014
3416,11/29/2014
3416,11/30/2014
3417,11/1/2014
3417,11/2/2014
3417,11/3/2014
3417,11/4/2014
3417,11/8/2014
3417,11/9/2014
3417,11/15/2014
3417,11/16/2014
3417,11/22/2014
3417,11/23/2014
3417,11/29/2014
3417,11/30/2014
3420,11/1/2014
3420,11/2/2014
3420,11/3/2014
3420,11/4/2014
3420,11/8/2014
3420,11/9/2014
3420,11/15/2014
3420,11/16/2014
3420,11/22/2014
3420,11/23/2014
3420,11/29/2014
3420,11/30/2014
3421,11/2/2014
3421,11/3/2014
3421,11/4/2014
3421,11/9/2014
3421,11/16/2014
3421,11/23/2014
3421,11/30/2014
3427,11/1/2014
3427,11/2/2014
3427,11/3/2014
3427,11/4/2014
3427,11/8/2014
3427,11/9/2014
3427,11/15/2014
3427,11/16/2014
3427,11/22/2014
3427,11/23/2014
3427,11/29/2014
3427,11/30/2014
3430,11/1/2014
3430,11/2/2014
3430,11/3/2014
3430,11/4/2014
3430,11/8/2014
3430,11/9/2014
3430,11/15/2014
3430,11/16/2014
3430,11/22/2014
3430,11/23/2014
3430,11/29/2014
3430,11/30/2014
3433,11/1/2014
3433,11/2/2014
3433,11/3/2014
3433,11/4/2014
3433,11/8/2014
3433,11/9/2014
3433,11/15/2014
3433,11/16/2014
3433,11/22/2014
3433,11/23/2014
3433,11/29/2014
3433,11/30/2014
3434,11/1/2014
3434,11/2/2014
3434,11/3/2014
3434,11/4/2014
3434,11/8/2014
3434,11/9/2014
3434,11/15/2014
3434,11/16/2014
3434,11/22/2014
3434,11/23/2014
3434,11/29/2014
3434,11/30/2014
3436,11/1/2014
3436,11/2/2014
3436,11/3/2014
3436,11/4/2014
3436,11/8/2014
3436,11/9/2014
3436,11/15/2014
3436,11/16/2014
3436,11/22/2014
3436,11/23/2014
3436,11/29/2014
3436,11/30/2014
3437,11/2/2014
3437,11/3/2014
3437,11/4/2014
3437,11/9/2014
3437,11/16/2014
3437,11/23/2014
3437,11/30/2014
3439,11/1/2014
3439,11/2/2014
3439,11/3/2014
3439,11/4/2014
3439,11/8/2014
3439,11/9/2014
3439,11/15/2014
3439,11/16/2014
3439,11/22/2014
3439,11/23/2014
3439,11/29/2014
3439,11/30/2014
3440,11/1/2014
3440,11/2/2014
3440,11/3/2014
3440,11/4/2014
3440,11/8/2014
3440,11/9/2014
3440,11/15/2014
3440,11/16/2014
3440,11/22/2014
3440,11/23/2014
3440,11/29/2014
3440,11/30/2014
3441,11/2/2014
3441,11/4/2014
3441,11/9/2014
3441,11/16/2014
3441,11/23/2014
3441,11/30/2014
3443,11/1/2014
3443,11/2/2014
3443,11/3/2014
3443,11/4/2014
3443,11/8/2014
3443,11/9/2014
3443,11/15/2014
3443,11/16/2014
3443,11/22/2014
3443,11/23/2014
3443,11/29/2014
3443,11/30/2014
3446,11/1/2014
3446,11/2/2014
3446,11/3/2014
3446,11/4/2014
3446,11/8/2014
3446,11/9/2014
3446,11/15/2014
3446,11/16/2014
3446,11/22/2014
3446,11/23/2014
3446,11/29/2014
3446,11/30/2014
3447,11/1/2014
3447,11/2/2014
3447,11/3/2014
3447,11/4/2014
3447,11/8/2014
3447,11/9/2014
3447,11/15/2014
3447,11/16/2014
3447,11/22/2014
3447,11/23/2014
3447,11/30/2014
3452,11/1/2014
3452,11/2/2014
3452,11/3/2014
3452,11/4/2014
3452,11/8/2014
3452,11/9/2014
3452,11/15/2014
3452,11/16/2014
3452,11/22/2014
3452,11/23/2014
3452,11/29/2014
3452,11/30/2014
3454,11/1/2014
3454,11/2/2014
3454,11/3/2014
3454,11/4/2014
3454,11/8/2014
3454,11/9/2014
3454,11/15/2014
3454,11/16/2014
3454,11/22/2014
3454,11/23/2014
3454,11/29/2014
3454,11/30/2014
3456,11/1/2014
3456,11/2/2014
3456,11/3/2014
3456,11/4/2014
3456,11/8/2014
3456,11/9/2014
3456,11/15/2014
3456,11/16/2014
3456,11/22/2014
3456,11/23/2014
3456,11/29/2014
3456,11/30/2014
3457,11/2/2014
3457,11/9/2014
3457,11/16/2014
3457,11/23/2014
3459,11/1/2014
3459,11/2/2014
3459,11/3/2014
3459,11/4/2014
3459,11/8/2014
3459,11/9/2014
3459,11/15/2014
3459,11/16/2014
3459,11/22/2014
3459,11/23/2014
3459,11/29/2014
3459,11/30/2014
3460,11/1/2014
3460,11/2/2014
3460,11/3/2014
3460,11/4/2014
3460,11/8/2014
3460,11/9/2014
3460,11/15/2014
3460,11/16/2014
3460,11/22/2014
3460,11/23/2014
3461,11/1/2014
3461,11/2/2014
3461,11/3/2014
3461,11/4/2014
3461,11/8/2014
3461,11/9/2014
3461,11/15/2014
3461,11/16/2014
3461,11/22/2014
3461,11/23/2014
3461,11/29/2014
3461,11/30/2014
3463,11/1/2014
3463,11/2/2014
3463,11/3/2014
3463,11/4/2014
3463,11/8/2014
3463,11/9/2014
3463,11/15/2014
3463,11/16/2014
3463,11/22/2014
3463,11/23/2014
3463,11/29/2014
3463,11/30/2014
3466,11/1/2014
3466,11/2/2014
3466,11/3/2014
3466,11/4/2014
3466,11/8/2014
3466,11/9/2014
3466,11/15/2014
3466,11/16/2014
3466,11/22/2014
3466,11/23/2014
3466,11/29/2014
3466,11/30/2014
3468,11/1/2014
3468,11/2/2014
3468,11/3/2014
3468,11/4/2014
3468,11/8/2014
3468,11/9/2014
3468,11/15/2014
3468,11/16/2014
3468,11/22/2014
3468,11/23/2014
3468,11/29/2014
3468,11/30/2014
3470,11/1/2014
3470,11/2/2014
3470,11/3/2014
3470,11/4/2014
3470,11/8/2014
3470,11/9/2014
3470,11/15/2014
3470,11/16/2014
3470,11/22/2014
3470,11/23/2014
3470,11/29/2014
3470,11/30/2014
3472,11/1/2014
3472,11/2/2014
3472,11/3/2014
3472,11/4/2014
3472,11/8/2014
3472,11/9/2014
3472,11/15/2014
3472,11/16/2014
3472,11/22/2014
3472,11/23/2014
3472,11/29/2014
3472,11/30/2014
3473,11/1/2014
3473,11/2/2014
3473,11/3/2014
3473,11/4/2014
3473,11/8/2014
3473,11/9/2014
3473,11/15/2014
3473,11/16/2014
3473,11/22/2014
3473,11/23/2014
3473,11/29/2014
3473,11/30/2014
3475,11/1/2014
3475,11/2/2014
3475,11/3/2014
3475,11/4/2014
3475,11/8/2014
3475,11/9/2014
3475,11/15/2014
3475,11/16/2014
3475,11/22/2014
3475,11/23/2014
3475,11/29/2014
3475,11/30/2014
3476,11/1/2014
3476,11/2/2014
3476,11/8/2014
3476,11/9/2014
3476,11/15/2014
3476,11/16/2014
3476,11/22/2014
3476,11/23/2014
3476,11/29/2014
3476,11/30/2014
3479,11/1/2014
3479,11/2/2014
3479,11/3/2014
3479,11/4/2014
3479,11/8/2014
3479,11/9/2014
3479,11/15/2014
3479,11/16/2014
3479,11/22/2014
3479,11/23/2014
3479,11/29/2014
3479,11/30/2014
3480,11/1/2014
3480,11/2/2014
3480,11/3/2014
3480,11/4/2014
3480,11/8/2014
3480,11/9/2014
3480,11/15/2014
3480,11/16/2014
3480,11/22/2014
3480,11/23/2014
3480,11/29/2014
3480,11/30/2014
3481,11/1/2014
3481,11/2/2014
3481,11/3/2014
3481,11/4/2014
3481,11/8/2014
3481,11/9/2014
3481,11/15/2014
3481,11/16/2014
3481,11/22/2014
3481,11/23/2014
3481,11/29/2014
3481,11/30/2014
3482,11/1/2014
3482,11/2/2014
3482,11/3/2014
3482,11/4/2014
3482,11/8/2014
3482,11/9/2014
3482,11/15/2014
3482,11/16/2014
3482,11/22/2014
3482,11/23/2014
3482,11/29/2014
3482,11/30/2014
3484,11/1/2014
3484,11/2/2014
3484,11/3/2014
3484,11/4/2014
3484,11/8/2014
3484,11/9/2014
3484,11/15/2014
3484,11/16/2014
3484,11/22/2014
3484,11/23/2014
3484,11/29/2014
3484,11/30/2014
3486,11/1/2014
3486,11/2/2014
3486,11/3/2014
3486,11/4/2014
3486,11/8/2014
3486,11/9/2014
3486,11/15/2014
3486,11/16/2014
3486,11/22/2014
3486,11/23/2014
3486,11/29/2014
3486,11/30/2014
3490,11/1/2014
3490,11/2/2014
3490,11/3/2014
3490,11/4/2014
3490,11/8/2014
3490,11/9/2014
3490,11/15/2014
3490,11/16/2014
3490,11/22/2014
3490,11/23/2014
3490,11/29/2014
3490,11/30/2014
3491,11/1/2014
3491,11/2/2014
3491,11/3/2014
3491,11/4/2014
3491,11/8/2014
3491,11/9/2014
3491,11/15/2014
3491,11/16/2014
3491,11/22/2014
3491,11/23/2014
3491,11/29/2014
3491,11/30/2014
3492,11/1/2014
3492,11/2/2014
3492,11/3/2014
3492,11/4/2014
3492,11/8/2014
3492,11/9/2014
3492,11/15/2014
3492,11/16/2014
3492,11/22/2014
3492,11/23/2014
3492,11/29/2014
3492,11/30/2014
3493,11/1/2014
3493,11/2/2014
3493,11/3/2014
3493,11/4/2014
3493,11/8/2014
3493,11/9/2014
3493,11/15/2014
3493,11/16/2014
3493,11/22/2014
3493,11/23/2014
3493,11/29/2014
3493,11/30/2014
3494,11/1/2014
3494,11/2/2014
3494,11/3/2014
3494,11/4/2014
3494,11/8/2014
3494,11/9/2014
3494,11/15/2014
3494,11/16/2014
3494,11/22/2014
3494,11/23/2014
3494,11/29/2014
3494,11/30/2014
3495,11/1/2014
3495,11/2/2014
3495,11/3/2014
3495,11/4/2014
3495,11/8/2014
3495,11/9/2014
3495,11/15/2014
3495,11/16/2014
3495,11/22/2014
3495,11/23/2014
3495,11/29/2014
3495,11/30/2014
3497,11/1/2014
3497,11/2/2014
3497,11/3/2014
3497,11/4/2014
3497,11/8/2014
3497,11/9/2014
3497,11/15/2014
3497,11/16/2014
3497,11/22/2014
3497,11/23/2014
3497,11/29/2014
3497,11/30/2014
3499,11/2/2014
3499,11/3/2014
3499,11/4/2014
3499,11/9/2014
3499,11/16/2014
3499,11/23/2014
3499,11/30/2014
3502,11/1/2014
3502,11/2/2014
3502,11/3/2014
3502,11/4/2014
3502,11/8/2014
3502,11/9/2014
3502,11/15/2014
3502,11/16/2014
3502,11/22/2014
3502,11/23/2014
3502,11/29/2014
3502,11/30/2014
3503,11/1/2014
3503,11/2/2014
3503,11/3/2014
3503,11/4/2014
3503,11/8/2014
3503,11/9/2014
3503,11/15/2014
3503,11/16/2014
3503,11/22/2014
3503,11/23/2014
3503,11/29/2014
3503,11/30/2014
3504,11/2/2014
3504,11/3/2014
