REGN,C1_5
3175,6/13/2011
3175,6/18/2011
3175,6/19/2011
3175,6/25/2011
3175,6/26/2011
3177,6/4/2011
3177,6/5/2011
3177,6/11/2011
3177,6/12/2011
3177,6/13/2011
3177,6/18/2011
3177,6/19/2011
3177,6/25/2011
3177,6/26/2011
3180,6/5/2011
3180,6/12/2011
3180,6/13/2011
3180,6/19/2011
3180,6/26/2011
3181,6/4/2011
3181,6/5/2011
3181,6/11/2011
3181,6/12/2011
3181,6/13/2011
3181,6/18/2011
3181,6/19/2011
3181,6/25/2011
3181,6/26/2011
3183,6/4/2011
3183,6/5/2011
3183,6/11/2011
3183,6/12/2011
3183,6/13/2011
3183,6/18/2011
3183,6/19/2011
3183,6/25/2011
3183,6/26/2011
3184,6/4/2011
3184,6/5/2011
3184,6/12/2011
3184,6/19/2011
3184,6/26/2011
3185,6/4/2011
3185,6/5/2011
3185,6/11/2011
3185,6/12/2011
3185,6/13/2011
3185,6/18/2011
3185,6/19/2011
3185,6/25/2011
3185,6/26/2011
3186,6/4/2011
3186,6/5/2011
3186,6/11/2011
3186,6/12/2011
3186,6/13/2011
3186,6/18/2011
3186,6/19/2011
3186,6/25/2011
3186,6/26/2011
3187,6/4/2011
3187,6/5/2011
3187,6/11/2011
3187,6/12/2011
3187,6/13/2011
3187,6/18/2011
3187,6/19/2011
3187,6/25/2011
3187,6/26/2011
3190,6/4/2011
3190,6/5/2011
3190,6/11/2011
3190,6/12/2011
3190,6/13/2011
3190,6/18/2011
3190,6/19/2011
3190,6/25/2011
3190,6/26/2011
3192,6/4/2011
3192,6/5/2011
3192,6/11/2011
3192,6/12/2011
3192,6/13/2011
3192,6/18/2011
3192,6/19/2011
3192,6/25/2011
3192,6/26/2011
3197,6/5/2011
3197,6/12/2011
3197,6/13/2011
3197,6/19/2011
3197,6/26/2011
3200,6/4/2011
3200,6/5/2011
3200,6/11/2011
3200,6/12/2011
3200,6/13/2011
3200,6/18/2011
3200,6/19/2011
3200,6/25/2011
3200,6/26/2011
3202,6/4/2011
3202,6/5/2011
3202,6/11/2011
3202,6/12/2011
3202,6/13/2011
3202,6/18/2011
3202,6/19/2011
3202,6/25/2011
3202,6/26/2011
3203,6/4/2011
3203,6/5/2011
3203,6/11/2011
3203,6/12/2011
3203,6/13/2011
3203,6/18/2011
3203,6/19/2011
3203,6/25/2011
3203,6/26/2011
3204,6/4/2011
3204,6/5/2011
3204,6/11/2011
3204,6/12/2011
3204,6/13/2011
3204,6/18/2011
3204,6/19/2011
3204,6/25/2011
3204,6/26/2011
3206,6/4/2011
3206,6/5/2011
3206,6/11/2011
3206,6/12/2011
3206,6/13/2011
3206,6/18/2011
3206,6/19/2011
3206,6/25/2011
3206,6/26/2011
3207,6/4/2011
3207,6/5/2011
3207,6/11/2011
3207,6/12/2011
3207,6/13/2011
3207,6/18/2011
3207,6/19/2011
3207,6/25/2011
3207,6/26/2011
3209,6/4/2011
3209,6/5/2011
3209,6/11/2011
3209,6/12/2011
3209,6/13/2011
3209,6/18/2011
3209,6/19/2011
3209,6/25/2011
3209,6/26/2011
3214,6/4/2011
3214,6/5/2011
3214,6/11/2011
3214,6/12/2011
3214,6/13/2011
3214,6/18/2011
3214,6/19/2011
3214,6/25/2011
3214,6/26/2011
3223,6/5/2011
3223,6/12/2011
3223,6/13/2011
3223,6/19/2011
3223,6/26/2011
3229,6/4/2011
3229,6/5/2011
3229,6/11/2011
3229,6/12/2011
3229,6/13/2011
3229,6/18/2011
3229,6/19/2011
3229,6/25/2011
3229,6/26/2011
3231,6/4/2011
3231,6/5/2011
3231,6/11/2011
3231,6/12/2011
3231,6/13/2011
3231,6/18/2011
3231,6/19/2011
3231,6/25/2011
3231,6/26/2011
3235,6/4/2011
3235,6/5/2011
3235,6/11/2011
3235,6/12/2011
3235,6/13/2011
3235,6/18/2011
3235,6/19/2011
3235,6/25/2011
3235,6/26/2011
3236,6/4/2011
3236,6/5/2011
3236,6/11/2011
3236,6/12/2011
3236,6/13/2011
3236,6/18/2011
3236,6/19/2011
3236,6/25/2011
3236,6/26/2011
3237,6/4/2011
3237,6/5/2011
3237,6/11/2011
3237,6/12/2011
3237,6/13/2011
3237,6/18/2011
3237,6/19/2011
3237,6/25/2011
3237,6/26/2011
3238,6/4/2011
3238,6/5/2011
3238,6/11/2011
3238,6/12/2011
3238,6/13/2011
3238,6/18/2011
3238,6/19/2011
3238,6/25/2011
3238,6/26/2011
3242,6/4/2011
3242,6/5/2011
3242,6/11/2011
3242,6/12/2011
3242,6/13/2011
3242,6/18/2011
3242,6/19/2011
3242,6/25/2011
3242,6/26/2011
3247,6/5/2011
3247,6/12/2011
3247,6/13/2011
3247,6/19/2011
3247,6/26/2011
3250,6/4/2011
3250,6/5/2011
3250,6/11/2011
3250,6/12/2011
3250,6/13/2011
3250,6/18/2011
3250,6/19/2011
3250,6/25/2011
3250,6/26/2011
3256,6/4/2011
3256,6/5/2011
3256,6/11/2011
3256,6/12/2011
3256,6/13/2011
3256,6/18/2011
3256,6/19/2011
3256,6/25/2011
3256,6/26/2011
3257,6/4/2011
3257,6/5/2011
3257,6/11/2011
3257,6/12/2011
3257,6/13/2011
3257,6/18/2011
3257,6/19/2011
3257,6/25/2011
3257,6/26/2011
3262,6/5/2011
3262,6/12/2011
3262,6/13/2011
3262,6/19/2011
3262,6/26/2011
3269,6/5/2011
3269,6/12/2011
3269,6/13/2011
3269,6/19/2011
3269,6/26/2011
3271,6/12/2011
3273,6/4/2011
3273,6/5/2011
3273,6/11/2011
3273,6/12/2011
3273,6/13/2011
3273,6/18/2011
3273,6/19/2011
3273,6/25/2011
3273,6/26/2011
3275,6/4/2011
3275,6/5/2011
3275,6/11/2011
3275,6/12/2011
3275,6/13/2011
3275,6/18/2011
3275,6/19/2011
3275,6/25/2011
3275,6/26/2011
3277,6/12/2011
3278,6/4/2011
3278,6/5/2011
3278,6/11/2011
3278,6/12/2011
3278,6/13/2011
3278,6/18/2011
3278,6/19/2011
3278,6/25/2011
3278,6/26/2011
3283,6/4/2011
3283,6/5/2011
3283,6/11/2011
3283,6/12/2011
3283,6/18/2011
3283,6/19/2011
3283,6/25/2011
3283,6/26/2011
3286,6/4/2011
3286,6/5/2011
3286,6/11/2011
3286,6/12/2011
3286,6/13/2011
3286,6/18/2011
3286,6/19/2011
3286,6/25/2011
3286,6/26/2011
3292,6/5/2011
3292,6/12/2011
3292,6/13/2011
3292,6/19/2011
3292,6/26/2011
3293,6/4/2011
3293,6/5/2011
3293,6/11/2011
3293,6/12/2011
3293,6/13/2011
3293,6/18/2011
3293,6/19/2011
3293,6/25/2011
3293,6/26/2011
3294,6/4/2011
3294,6/5/2011
3294,6/11/2011
3294,6/12/2011
3294,6/13/2011
3294,6/18/2011
3294,6/19/2011
3294,6/25/2011
3294,6/26/2011
3296,6/4/2011
3296,6/5/2011
3296,6/11/2011
3296,6/12/2011
3296,6/13/2011
3296,6/18/2011
3296,6/19/2011
3296,6/25/2011
3296,6/26/2011
3298,6/4/2011
3298,6/5/2011
3298,6/11/2011
3298,6/12/2011
3298,6/13/2011
3298,6/18/2011
3298,6/19/2011
3298,6/25/2011
3298,6/26/2011
3303,6/4/2011
3303,6/5/2011
3303,6/11/2011
3303,6/12/2011
3303,6/13/2011
3303,6/18/2011
3303,6/19/2011
3303,6/25/2011
3303,6/26/2011
3304,6/4/2011
3304,6/5/2011
3304,6/11/2011
3304,6/12/2011
3304,6/13/2011
3304,6/18/2011
3304,6/19/2011
3304,6/25/2011
3304,6/26/2011
3306,6/5/2011
3306,6/12/2011
3306,6/13/2011
3306,6/19/2011
3306,6/26/2011
3307,6/5/2011
3307,6/12/2011
3307,6/13/2011
3307,6/19/2011
3307,6/26/2011
3308,6/4/2011
3308,6/5/2011
3308,6/11/2011
3308,6/12/2011
3308,6/13/2011
3308,6/18/2011
3308,6/19/2011
3308,6/25/2011
3308,6/26/2011
3309,6/4/2011
3309,6/5/2011
3309,6/11/2011
3309,6/12/2011
3309,6/18/2011
3309,6/19/2011
3309,6/25/2011
3309,6/26/2011
3313,6/4/2011
3313,6/5/2011
3313,6/11/2011
3313,6/12/2011
3313,6/13/2011
3313,6/18/2011
3313,6/19/2011
3313,6/25/2011
3313,6/26/2011
3315,6/4/2011
3315,6/5/2011
3315,6/11/2011
3315,6/12/2011
3315,6/13/2011
3315,6/18/2011
3315,6/19/2011
3315,6/25/2011
3315,6/26/2011
3318,6/4/2011
3318,6/5/2011
3318,6/11/2011
3318,6/12/2011
3318,6/13/2011
3318,6/18/2011
3318,6/19/2011
3318,6/25/2011
3318,6/26/2011
3319,6/4/2011
3319,6/5/2011
3319,6/11/2011
3319,6/12/2011
3319,6/13/2011
3319,6/18/2011
3319,6/19/2011
3319,6/25/2011
3319,6/26/2011
3324,6/4/2011
3324,6/5/2011
3324,6/11/2011
3324,6/12/2011
3324,6/13/2011
3324,6/18/2011
3324,6/19/2011
3324,6/25/2011
3324,6/26/2011
3325,6/5/2011
3325,6/12/2011
3325,6/13/2011
3325,6/19/2011
3325,6/26/2011
3326,6/4/2011
3326,6/5/2011
3326,6/11/2011
3326,6/12/2011
3326,6/13/2011
3326,6/18/2011
3326,6/19/2011
3326,6/25/2011
3326,6/26/2011
3328,6/4/2011
3328,6/5/2011
3328,6/11/2011
3328,6/12/2011
3328,6/13/2011
3328,6/18/2011
3328,6/19/2011
3328,6/25/2011
3328,6/26/2011
3330,6/5/2011
3330,6/12/2011
3330,6/19/2011
3330,6/26/2011
3332,6/5/2011
3332,6/12/2011
3332,6/13/2011
3332,6/19/2011
3332,6/26/2011
3333,6/4/2011
3333,6/5/2011
3333,6/11/2011
3333,6/12/2011
3333,6/13/2011
3333,6/18/2011
3333,6/19/2011
3333,6/25/2011
3333,6/26/2011
3334,6/5/2011
3334,6/12/2011
3334,6/13/2011
3334,6/19/2011
3334,6/26/2011
3335,6/4/2011
3335,6/5/2011
3335,6/11/2011
3335,6/12/2011
3335,6/13/2011
3335,6/18/2011
3335,6/19/2011
3335,6/25/2011
3335,6/26/2011
3338,6/5/2011
3338,6/12/2011
3338,6/13/2011
3338,6/19/2011
3338,6/26/2011
3339,6/4/2011
3339,6/5/2011
3339,6/11/2011
3339,6/12/2011
3339,6/13/2011
3339,6/18/2011
3339,6/19/2011
3339,6/25/2011
3339,6/26/2011
3340,6/4/2011
3340,6/5/2011
3340,6/11/2011
3340,6/12/2011
3340,6/13/2011
3340,6/18/2011
3340,6/19/2011
3340,6/25/2011
3340,6/26/2011
3342,6/4/2011
3342,6/5/2011
3342,6/11/2011
3342,6/12/2011
3342,6/13/2011
3342,6/18/2011
3342,6/19/2011
3342,6/25/2011
3342,6/26/2011
3343,6/4/2011
3343,6/5/2011
3343,6/11/2011
3343,6/12/2011
3343,6/18/2011
3343,6/19/2011
3343,6/25/2011
3343,6/26/2011
3344,6/4/2011
3344,6/5/2011
3344,6/11/2011
3344,6/12/2011
3344,6/13/2011
3344,6/18/2011
3344,6/19/2011
3344,6/25/2011
3344,6/26/2011
3345,6/4/2011
3345,6/5/2011
3345,6/11/2011
3345,6/12/2011
3345,6/13/2011
3345,6/18/2011
3345,6/19/2011
3345,6/25/2011
3345,6/26/2011
3346,6/4/2011
3346,6/5/2011
3346,6/11/2011
3346,6/12/2011
3346,6/13/2011
3346,6/18/2011
3346,6/19/2011
3346,6/25/2011
3346,6/26/2011
3349,6/5/2011
3349,6/12/2011
3349,6/13/2011
3349,6/19/2011
3349,6/26/2011
3350,6/5/2011
3350,6/12/2011
3350,6/13/2011
3350,6/19/2011
3350,6/26/2011
3351,6/4/2011
3351,6/5/2011
3351,6/11/2011
3351,6/12/2011
3351,6/13/2011
3351,6/18/2011
3351,6/19/2011
3351,6/25/2011
3351,6/26/2011
3353,6/4/2011
3353,6/5/2011
3353,6/11/2011
3353,6/12/2011
3353,6/13/2011
3353,6/18/2011
3353,6/19/2011
3353,6/25/2011
3353,6/26/2011
3354,6/5/2011
3354,6/12/2011
3354,6/13/2011
3354,6/19/2011
3354,6/26/2011
3357,6/4/2011
3357,6/5/2011
3357,6/11/2011
3357,6/12/2011
3357,6/13/2011
3357,6/18/2011
3357,6/19/2011
3357,6/25/2011
3357,6/26/2011
3359,6/5/2011
3359,6/11/2011
3359,6/12/2011
3359,6/13/2011
3359,6/19/2011
3359,6/26/2011
3360,6/4/2011
3360,6/5/2011
3360,6/11/2011
3360,6/12/2011
3360,6/13/2011
3360,6/18/2011
3360,6/19/2011
3360,6/25/2011
3360,6/26/2011
3364,6/5/2011
3364,6/12/2011
3364,6/13/2011
3364,6/19/2011
3364,6/26/2011
3367,6/4/2011
3367,6/5/2011
3367,6/11/2011
3367,6/12/2011
3367,6/18/2011
3367,6/19/2011
3367,6/25/2011
3367,6/26/2011
3370,6/4/2011
3370,6/5/2011
3370,6/11/2011
3370,6/12/2011
3370,6/13/2011
3370,6/18/2011
3370,6/19/2011
3370,6/25/2011
3370,6/26/2011
3371,6/4/2011
3371,6/5/2011
3371,6/11/2011
3371,6/12/2011
3371,6/13/2011
3371,6/18/2011
3371,6/19/2011
3371,6/25/2011
3371,6/26/2011
3373,6/4/2011
3373,6/5/2011
3373,6/11/2011
3373,6/12/2011
3373,6/13/2011
3373,6/18/2011
3373,6/19/2011
3373,6/25/2011
3373,6/26/2011
3375,6/4/2011
3375,6/5/2011
3375,6/11/2011
3375,6/12/2011
3375,6/13/2011
3375,6/18/2011
3375,6/19/2011
3375,6/25/2011
3375,6/26/2011
3378,6/4/2011
3378,6/5/2011
3378,6/11/2011
3378,6/12/2011
3378,6/13/2011
3378,6/18/2011
3378,6/19/2011
3378,6/25/2011
3378,6/26/2011
3379,6/5/2011
3379,6/12/2011
3379,6/13/2011
3379,6/19/2011
3379,6/26/2011
3380,6/4/2011
3380,6/5/2011
3380,6/11/2011
3380,6/12/2011
3380,6/13/2011
3380,6/18/2011
3380,6/19/2011
3380,6/25/2011
3380,6/26/2011
3381,6/4/2011
3381,6/5/2011
3381,6/11/2011
3381,6/12/2011
3381,6/13/2011
3381,6/18/2011
3381,6/19/2011
3381,6/25/2011
3381,6/26/2011
3383,6/4/2011
3383,6/5/2011
3383,6/11/2011
3383,6/12/2011
3383,6/13/2011
3383,6/18/2011
3383,6/19/2011
3383,6/25/2011
3383,6/26/2011
3384,6/4/2011
3384,6/5/2011
3384,6/11/2011
3384,6/12/2011
3384,6/13/2011
3384,6/18/2011
3384,6/19/2011
3384,6/25/2011
3384,6/26/2011
3386,6/4/2011
3386,6/5/2011
3386,6/11/2011
3386,6/12/2011
3386,6/13/2011
3386,6/18/2011
3386,6/19/2011
3386,6/25/2011
3386,6/26/2011
3390,6/4/2011
3390,6/5/2011
3390,6/11/2011
3390,6/12/2011
3390,6/13/2011
3390,6/18/2011
3390,6/19/2011
3390,6/25/2011
3390,6/26/2011
3393,6/4/2011
3393,6/5/2011
3393,6/11/2011
3393,6/12/2011
3393,6/13/2011
3393,6/18/2011
3393,6/19/2011
3393,6/25/2011
3393,6/26/2011
3395,6/4/2011
3395,6/5/2011
3395,6/11/2011
3395,6/12/2011
3395,6/13/2011
3395,6/18/2011
3395,6/19/2011
3395,6/25/2011
3395,6/26/2011
3396,6/4/2011
3396,6/5/2011
3396,6/11/2011
3396,6/12/2011
3396,6/13/2011
3396,6/18/2011
3396,6/19/2011
3396,6/25/2011
3396,6/26/2011
3397,6/4/2011
3397,6/5/2011
3397,6/11/2011
3397,6/12/2011
3397,6/13/2011
3397,6/18/2011
3397,6/19/2011
3397,6/25/2011
3397,6/26/2011
3398,6/4/2011
3398,6/5/2011
3398,6/11/2011
3398,6/12/2011
3398,6/13/2011
3398,6/18/2011
3398,6/19/2011
3398,6/25/2011
3398,6/26/2011
3399,6/4/2011
3399,6/5/2011
3399,6/11/2011
3399,6/12/2011
3399,6/13/2011
3399,6/18/2011
3399,6/19/2011
3399,6/25/2011
3399,6/26/2011
3401,6/4/2011
3401,6/5/2011
3401,6/11/2011
3401,6/12/2011
3401,6/13/2011
3401,6/18/2011
3401,6/19/2011
3401,6/25/2011
3401,6/26/2011
3402,6/4/2011
3402,6/5/2011
3402,6/11/2011
3402,6/12/2011
3402,6/13/2011
3402,6/18/2011
3402,6/19/2011
3402,6/25/2011
3402,6/26/2011
3403,6/4/2011
3403,6/5/2011
3403,6/11/2011
3403,6/12/2011
3403,6/13/2011
3403,6/18/2011
3403,6/19/2011
3403,6/25/2011
3403,6/26/2011
3408,6/4/2011
3408,6/5/2011
3408,6/11/2011
3408,6/12/2011
3408,6/13/2011
3408,6/18/2011
3408,6/19/2011
3408,6/25/2011
3408,6/26/2011
3411,6/4/2011
3411,6/5/2011
3411,6/11/2011
3411,6/12/2011
3411,6/13/2011
3411,6/18/2011
3411,6/19/2011
3411,6/25/2011
3411,6/26/2011
3413,6/5/2011
3413,6/12/2011
3413,6/13/2011
3413,6/19/2011
3413,6/26/2011
3415,6/4/2011
3415,6/5/2011
3415,6/11/2011
3415,6/12/2011
3415,6/13/2011
3415,6/18/2011
3415,6/19/2011
3415,6/25/2011
3415,6/26/2011
3416,6/4/2011
3416,6/5/2011
3416,6/11/2011
3416,6/12/2011
3416,6/13/2011
3416,6/18/2011
3416,6/19/2011
3416,6/25/2011
3416,6/26/2011
3417,6/4/2011
3417,6/5/2011
3417,6/11/2011
3417,6/12/2011
3417,6/13/2011
3417,6/18/2011
3417,6/19/2011
3417,6/25/2011
3417,6/26/2011
3418,6/4/2011
3418,6/5/2011
3418,6/11/2011
3418,6/12/2011
3418,6/13/2011
3418,6/18/2011
3418,6/19/2011
3418,6/25/2011
3418,6/26/2011
3419,6/4/2011
3419,6/5/2011
3419,6/11/2011
3419,6/12/2011
3419,6/13/2011
3419,6/18/2011
3419,6/19/2011
3419,6/25/2011
3419,6/26/2011
3420,6/4/2011
3420,6/5/2011
3420,6/11/2011
3420,6/12/2011
3420,6/13/2011
3420,6/18/2011
3420,6/19/2011
3420,6/25/2011
3420,6/26/2011
3421,6/5/2011
3421,6/12/2011
3421,6/13/2011
3421,6/19/2011
3421,6/26/2011
3427,6/4/2011
3427,6/5/2011
3427,6/11/2011
3427,6/12/2011
3427,6/13/2011
3427,6/18/2011
3427,6/19/2011
3427,6/25/2011
3427,6/26/2011
3430,6/4/2011
3430,6/5/2011
3430,6/11/2011
3430,6/12/2011
3430,6/13/2011
3430,6/18/2011
3430,6/19/2011
3430,6/25/2011
3430,6/26/2011
3433,6/4/2011
3433,6/5/2011
3433,6/11/2011
3433,6/12/2011
3433,6/13/2011
3433,6/18/2011
3433,6/19/2011
3433,6/25/2011
3433,6/26/2011
3434,6/4/2011
3434,6/5/2011
3434,6/11/2011
3434,6/12/2011
3434,6/13/2011
3434,6/18/2011
3434,6/19/2011
3434,6/25/2011
3434,6/26/2011
3435,6/5/2011
3435,6/12/2011
3435,6/13/2011
3435,6/19/2011
3435,6/26/2011
3436,6/4/2011
3436,6/5/2011
3436,6/11/2011
3436,6/12/2011
3436,6/13/2011
3436,6/18/2011
3436,6/19/2011
3436,6/25/2011
3436,6/26/2011
3437,6/4/2011
3437,6/5/2011
3437,6/11/2011
3437,6/12/2011
3437,6/13/2011
3437,6/18/2011
3437,6/19/2011
3437,6/25/2011
3437,6/26/2011
3439,6/4/2011
3439,6/5/2011
3439,6/11/2011
3439,6/12/2011
3439,6/18/2011
3439,6/19/2011
3439,6/25/2011
3439,6/26/2011
3440,6/4/2011
3440,6/5/2011
3440,6/11/2011
3440,6/12/2011
3440,6/13/2011
3440,6/18/2011
3440,6/19/2011
3440,6/25/2011
3440,6/26/2011
3441,6/4/2011
3441,6/5/2011
3441,6/11/2011
3441,6/12/2011
3441,6/13/2011
3441,6/18/2011
3441,6/19/2011
3441,6/25/2011
3441,6/26/2011
3443,6/4/2011
3443,6/5/2011
3443,6/11/2011
3443,6/12/2011
3443,6/13/2011
3443,6/18/2011
3443,6/19/2011
3443,6/25/2011
3443,6/26/2011
3446,6/4/2011
3446,6/5/2011
3446,6/11/2011
3446,6/12/2011
3446,6/13/2011
3446,6/18/2011
3446,6/19/2011
3446,6/25/2011
3446,6/26/2011
3447,6/4/2011
3447,6/5/2011
3447,6/11/2011
3447,6/12/2011
3447,6/13/2011
3447,6/18/2011
3447,6/19/2011
3447,6/25/2011
3447,6/26/2011
3449,6/4/2011
3449,6/5/2011
3449,6/11/2011
3449,6/12/2011
3449,6/13/2011
3449,6/18/2011
3449,6/19/2011
3449,6/25/2011
3449,6/26/2011
3450,6/4/2011
3450,6/5/2011
3450,6/11/2011
3450,6/12/2011
3450,6/13/2011
3450,6/18/2011
3450,6/19/2011
3450,6/25/2011
3450,6/26/2011
3451,6/4/2011
3451,6/5/2011
3451,6/11/2011
3451,6/12/2011
3451,6/13/2011
3451,6/18/2011
3451,6/19/2011
3451,6/25/2011
3451,6/26/2011
3452,6/4/2011
3452,6/5/2011
3452,6/11/2011
3452,6/12/2011
3452,6/13/2011
3452,6/18/2011
3452,6/19/2011
3452,6/25/2011
3452,6/26/2011
3454,6/4/2011
3454,6/5/2011
3454,6/11/2011
3454,6/12/2011
3454,6/13/2011
3454,6/18/2011
3454,6/19/2011
3454,6/25/2011
3454,6/26/2011
3455,6/4/2011
3455,6/5/2011
3455,6/11/2011
3455,6/12/2011
3455,6/13/2011
3455,6/18/2011
3455,6/19/2011
3455,6/25/2011
3455,6/26/2011
3457,6/5/2011
3457,6/12/2011
3457,6/13/2011
3457,6/19/2011
3457,6/26/2011
3458,6/4/2011
3458,6/5/2011
3458,6/11/2011
3458,6/12/2011
3458,6/13/2011
3458,6/18/2011
3458,6/19/2011
3458,6/25/2011
3458,6/26/2011
3460,6/4/2011
3460,6/5/2011
3460,6/11/2011
3460,6/12/2011
3460,6/13/2011
3460,6/18/2011
3460,6/19/2011
3460,6/25/2011
3460,6/26/2011
3461,6/4/2011
3461,6/5/2011
3461,6/11/2011
3461,6/12/2011
3461,6/13/2011
3461,6/18/2011
3461,6/19/2011
3461,6/25/2011
3461,6/26/2011
3463,6/4/2011
3463,6/5/2011
3463,6/11/2011
3463,6/12/2011
3463,6/13/2011
3463,6/18/2011
3463,6/19/2011
3463,6/25/2011
3463,6/26/2011
3466,6/4/2011
3466,6/5/2011
3466,6/11/2011
3466,6/12/2011
3466,6/13/2011
3466,6/18/2011
3466,6/19/2011
3466,6/25/2011
3466,6/26/2011
3468,6/4/2011
3468,6/5/2011
3468,6/11/2011
3468,6/12/2011
3468,6/13/2011
3468,6/18/2011
3468,6/19/2011
3468,6/25/2011
3468,6/26/2011
3470,6/4/2011
3470,6/5/2011
3470,6/11/2011
3470,6/12/2011
3470,6/13/2011
3470,6/18/2011
3470,6/19/2011
3470,6/25/2011
3470,6/26/2011
3472,6/4/2011
3472,6/5/2011
3472,6/11/2011
3472,6/12/2011
3472,6/13/2011
3472,6/18/2011
3472,6/19/2011
3472,6/25/2011
3472,6/26/2011
3473,6/4/2011
3473,6/5/2011
3473,6/11/2011
3473,6/12/2011
3473,6/13/2011
3473,6/18/2011
3473,6/19/2011
3473,6/25/2011
3473,6/26/2011
3474,6/4/2011
3474,6/5/2011
3474,6/11/2011
3474,6/12/2011
3474,6/18/2011
3474,6/19/2011
3474,6/25/2011
3474,6/26/2011
3475,6/4/2011
3475,6/5/2011
3475,6/11/2011
3475,6/12/2011
3475,6/13/2011
3475,6/18/2011
3475,6/19/2011
3475,6/25/2011
3475,6/26/2011
3476,6/4/2011
3476,6/5/2011
3476,6/11/2011
3476,6/12/2011
3476,6/13/2011
3476,6/18/2011
3476,6/19/2011
3476,6/25/2011
3476,6/26/2011
3477,6/4/2011
3477,6/5/2011
3477,6/11/2011
3477,6/12/2011
3477,6/13/2011
3477,6/18/2011
3477,6/19/2011
3477,6/25/2011
3477,6/26/2011
3479,6/4/2011
3479,6/5/2011
3479,6/11/2011
3479,6/12/2011
3479,6/13/2011
3479,6/18/2011
3479,6/19/2011
3479,6/25/2011
3479,6/26/2011
3480,6/4/2011
3480,6/5/2011
3480,6/11/2011
3480,6/12/2011
3480,6/13/2011
3480,6/18/2011
3480,6/19/2011
3480,6/25/2011
3480,6/26/2011
3481,6/4/2011
3481,6/5/2011
3481,6/11/2011
3481,6/12/2011
3481,6/13/2011
3481,6/18/2011
3481,6/19/2011
3481,6/25/2011
3481,6/26/2011
3482,6/4/2011
3482,6/5/2011
3482,6/11/2011
3482,6/12/2011
3482,6/13/2011
3482,6/18/2011
3482,6/19/2011
3482,6/25/2011
3482,6/26/2011
3484,6/4/2011
3484,6/5/2011
3484,6/11/2011
3484,6/12/2011
3484,6/13/2011
3484,6/18/2011
3484,6/19/2011
3484,6/25/2011
3484,6/26/2011
3486,6/4/2011
3486,6/5/2011
3486,6/11/2011
3486,6/12/2011
3486,6/13/2011
3486,6/18/2011
3486,6/19/2011
3486,6/25/2011
3486,6/26/2011
3487,6/4/2011
3487,6/5/2011
3487,6/11/2011
3487,6/12/2011
3487,6/13/2011
3487,6/18/2011
3487,6/19/2011
3487,6/25/2011
3487,6/26/2011
3489,6/4/2011
3489,6/5/2011
3489,6/11/2011
3489,6/12/2011
3489,6/13/2011
3489,6/18/2011
3489,6/19/2011
3489,6/25/2011
3489,6/26/2011
3491,6/4/2011
3491,6/5/2011
3491,6/11/2011
3491,6/12/2011
3491,6/13/2011
3491,6/18/2011
3491,6/19/2011
3491,6/25/2011
3491,6/26/2011
3492,6/4/2011
3492,6/5/2011
3492,6/11/2011
3492,6/12/2011
3492,6/13/2011
3492,6/18/2011
3492,6/19/2011
3492,6/25/2011
3492,6/26/2011
3494,6/4/2011
3494,6/5/2011
3494,6/11/2011
3494,6/12/2011
3494,6/13/2011
3494,6/18/2011
3494,6/19/2011
3494,6/25/2011
3494,6/26/2011
3495,6/4/2011
3495,6/5/2011
3495,6/11/2011
3495,6/12/2011
3495,6/13/2011
3495,6/18/2011
3495,6/19/2011
3495,6/25/2011
3495,6/26/2011
3496,6/4/2011
3496,6/5/2011
3496,6/11/2011
3496,6/12/2011
3496,6/13/2011
3496,6/18/2011
3496,6/19/2011
3496,6/25/2011
3496,6/26/2011
3497,6/4/2011
3497,6/5/2011
3497,6/11/2011
3497,6/12/2011
3497,6/13/2011
3497,6/18/2011
3497,6/19/2011
3497,6/25/2011
3497,6/26/2011
3498,6/4/2011
3498,6/5/2011
3498,6/11/2011
3498,6/12/2011
3498,6/13/2011
3498,6/18/2011
3498,6/19/2011
3498,6/25/2011
3498,6/26/2011
3499,6/4/2011
3499,6/5/2011
3499,6/11/2011
3499,6/12/2011
3499,6/13/2011
3499,6/18/2011
3499,6/19/2011
3499,6/25/2011
3499,6/26/2011
3500,6/4/2011
3500,6/5/2011
3500,6/11/2011
3500,6/12/2011
3500,6/13/2011
3500,6/18/2011
3500,6/19/2011
3500,6/25/2011
3500,6/26/2011
3502,6/4/2011
3502,6/5/2011
3502,6/11/2011
3502,6/12/2011
3502,6/13/2011
3502,6/18/2011
3502,6/19/2011
3502,6/25/2011
3502,6/26/2011
