REGN,C1_5
3257,4/28/2012
3257,4/29/2012
3262,4/1/2012
3262,4/8/2012
3262,4/15/2012
3262,4/22/2012
3262,4/29/2012
3262,4/30/2012
3269,4/1/2012
3269,4/8/2012
3269,4/15/2012
3269,4/22/2012
3269,4/29/2012
3273,4/1/2012
3273,4/7/2012
3273,4/8/2012
3273,4/14/2012
3273,4/15/2012
3273,4/21/2012
3273,4/22/2012
3273,4/29/2012
3275,4/1/2012
3275,4/7/2012
3275,4/8/2012
3275,4/14/2012
3275,4/15/2012
3275,4/21/2012
3275,4/22/2012
3275,4/29/2012
3275,4/30/2012
3278,4/1/2012
3278,4/8/2012
3278,4/15/2012
3278,4/22/2012
3278,4/29/2012
3283,4/1/2012
3283,4/7/2012
3283,4/8/2012
3283,4/14/2012
3283,4/15/2012
3283,4/21/2012
3283,4/22/2012
3283,4/29/2012
3283,4/30/2012
3286,4/1/2012
3286,4/7/2012
3286,4/8/2012
3286,4/14/2012
3286,4/15/2012
3286,4/21/2012
3286,4/22/2012
3286,4/29/2012
3286,4/30/2012
3292,4/8/2012
3292,4/15/2012
3292,4/22/2012
3292,4/23/2012
3293,4/1/2012
3293,4/7/2012
3293,4/8/2012
3293,4/14/2012
3293,4/15/2012
3293,4/21/2012
3293,4/22/2012
3293,4/29/2012
3293,4/30/2012
3294,4/1/2012
3294,4/7/2012
3294,4/8/2012
3294,4/14/2012
3294,4/15/2012
3294,4/21/2012
3294,4/22/2012
3294,4/29/2012
3294,4/30/2012
3296,4/1/2012
3296,4/7/2012
3296,4/8/2012
3296,4/14/2012
3296,4/15/2012
3296,4/21/2012
3296,4/22/2012
3296,4/28/2012
3296,4/29/2012
3298,4/1/2012
3298,4/7/2012
3298,4/8/2012
3298,4/14/2012
3298,4/15/2012
3298,4/21/2012
3298,4/22/2012
3298,4/29/2012
3298,4/30/2012
3303,4/1/2012
3303,4/7/2012
3303,4/8/2012
3303,4/14/2012
3303,4/15/2012
3303,4/21/2012
3303,4/22/2012
3303,4/29/2012
3303,4/30/2012
3304,4/1/2012
3304,4/7/2012
3304,4/8/2012
3304,4/14/2012
3304,4/15/2012
3304,4/21/2012
3304,4/22/2012
3304,4/29/2012
3304,4/30/2012
3306,4/1/2012
3306,4/8/2012
3306,4/15/2012
3306,4/22/2012
3306,4/30/2012
3307,4/1/2012
3307,4/8/2012
3307,4/15/2012
3307,4/22/2012
3307,4/30/2012
3308,4/1/2012
3308,4/7/2012
3308,4/8/2012
3308,4/14/2012
3308,4/15/2012
3308,4/21/2012
3308,4/22/2012
3308,4/29/2012
3308,4/30/2012
3309,4/1/2012
3309,4/7/2012
3309,4/8/2012
3309,4/14/2012
3309,4/15/2012
3309,4/21/2012
3309,4/22/2012
3309,4/29/2012
3309,4/30/2012
3315,4/1/2012
3315,4/7/2012
3315,4/8/2012
3315,4/14/2012
3315,4/15/2012
3315,4/20/2012
3315,4/21/2012
3315,4/29/2012
3315,4/30/2012
3318,4/1/2012
3318,4/7/2012
3318,4/8/2012
3318,4/14/2012
3318,4/15/2012
3318,4/21/2012
3318,4/22/2012
3318,4/29/2012
3319,4/1/2012
3319,4/7/2012
3319,4/8/2012
3319,4/14/2012
3319,4/15/2012
3319,4/21/2012
3319,4/22/2012
3324,4/7/2012
3324,4/8/2012
3324,4/14/2012
3324,4/15/2012
3324,4/21/2012
3324,4/22/2012
3324,4/28/2012
3324,4/29/2012
3325,4/1/2012
3325,4/8/2012
3325,4/15/2012
3325,4/22/2012
3325,4/29/2012
3325,4/30/2012
3326,4/1/2012
3326,4/7/2012
3326,4/8/2012
3326,4/14/2012
3326,4/15/2012
3326,4/21/2012
3326,4/22/2012
3326,4/28/2012
3326,4/29/2012
3328,4/1/2012
3328,4/7/2012
3328,4/8/2012
3328,4/14/2012
3328,4/15/2012
3328,4/21/2012
3328,4/22/2012
3328,4/29/2012
3328,4/30/2012
3330,4/1/2012
3330,4/8/2012
3330,4/15/2012
3330,4/22/2012
3330,4/29/2012
3332,4/1/2012
3332,4/8/2012
3332,4/15/2012
3332,4/22/2012
3332,4/30/2012
3333,4/1/2012
3333,4/7/2012
3333,4/8/2012
3333,4/14/2012
3333,4/15/2012
3333,4/21/2012
3333,4/22/2012
3333,4/28/2012
3333,4/29/2012
3335,4/1/2012
3335,4/7/2012
3335,4/8/2012
3335,4/14/2012
3335,4/15/2012
3335,4/21/2012
3335,4/22/2012
3335,4/29/2012
3335,4/30/2012
3338,4/1/2012
3338,4/7/2012
3338,4/8/2012
3338,4/14/2012
3338,4/15/2012
3338,4/21/2012
3338,4/22/2012
3338,4/29/2012
3338,4/30/2012
3339,4/1/2012
3339,4/7/2012
3339,4/8/2012
3339,4/14/2012
3339,4/15/2012
3339,4/21/2012
3339,4/22/2012
3339,4/23/2012
3339,4/29/2012
3339,4/30/2012
3340,4/1/2012
3340,4/7/2012
3340,4/8/2012
3340,4/14/2012
3340,4/15/2012
3340,4/21/2012
3340,4/22/2012
3340,4/29/2012
3340,4/30/2012
3342,4/1/2012
3342,4/7/2012
3342,4/8/2012
3342,4/14/2012
3342,4/15/2012
3342,4/21/2012
3342,4/22/2012
3342,4/29/2012
3342,4/30/2012
3343,4/1/2012
3343,4/7/2012
3343,4/8/2012
3343,4/14/2012
3343,4/15/2012
3343,4/21/2012
3343,4/22/2012
3343,4/30/2012
3344,4/1/2012
3344,4/7/2012
3344,4/8/2012
3344,4/14/2012
3344,4/15/2012
3344,4/21/2012
3344,4/22/2012
3344,4/29/2012
3344,4/30/2012
3345,4/1/2012
3345,4/8/2012
3345,4/15/2012
3345,4/22/2012
3345,4/30/2012
3346,4/1/2012
3346,4/7/2012
3346,4/8/2012
3346,4/14/2012
3346,4/15/2012
3346,4/21/2012
3346,4/22/2012
3346,4/29/2012
3349,4/1/2012
3349,4/8/2012
3349,4/15/2012
3349,4/22/2012
3350,4/1/2012
3350,4/8/2012
3350,4/15/2012
3350,4/22/2012
3350,4/30/2012
3351,4/1/2012
3351,4/7/2012
3351,4/8/2012
3351,4/14/2012
3351,4/15/2012
3351,4/21/2012
3351,4/22/2012
3351,4/29/2012
3351,4/30/2012
3353,4/1/2012
3353,4/7/2012
3353,4/8/2012
3353,4/14/2012
3353,4/15/2012
3353,4/21/2012
3353,4/22/2012
3353,4/29/2012
3353,4/30/2012
3354,4/1/2012
3354,4/8/2012
3354,4/15/2012
3354,4/22/2012
3354,4/30/2012
3357,4/1/2012
3357,4/7/2012
3357,4/8/2012
3357,4/14/2012
3357,4/15/2012
3357,4/21/2012
3357,4/22/2012
3357,4/29/2012
3357,4/30/2012
3359,4/1/2012
3359,4/8/2012
3359,4/15/2012
3359,4/22/2012
3359,4/29/2012
3359,4/30/2012
3360,4/1/2012
3360,4/7/2012
3360,4/8/2012
3360,4/14/2012
3360,4/15/2012
3360,4/21/2012
3360,4/22/2012
3360,4/23/2012
3360,4/29/2012
3360,4/30/2012
3367,4/1/2012
3367,4/7/2012
3367,4/8/2012
3367,4/14/2012
3367,4/15/2012
3367,4/21/2012
3367,4/22/2012
3367,4/29/2012
3367,4/30/2012
3370,4/1/2012
3370,4/7/2012
3370,4/8/2012
3370,4/14/2012
3370,4/15/2012
3370,4/21/2012
3370,4/22/2012
3370,4/29/2012
3370,4/30/2012
3371,4/1/2012
3371,4/7/2012
3371,4/8/2012
3371,4/14/2012
3371,4/15/2012
3371,4/21/2012
3371,4/22/2012
3371,4/29/2012
3371,4/30/2012
3373,4/1/2012
3373,4/7/2012
3373,4/8/2012
3373,4/14/2012
3373,4/15/2012
3373,4/21/2012
3373,4/22/2012
3373,4/29/2012
3373,4/30/2012
3378,4/1/2012
3378,4/7/2012
3378,4/8/2012
3378,4/14/2012
3378,4/15/2012
3378,4/21/2012
3378,4/22/2012
3378,4/28/2012
3378,4/29/2012
3379,4/1/2012
3379,4/8/2012
3379,4/15/2012
3379,4/22/2012
3379,4/30/2012
3380,4/1/2012
3380,4/7/2012
3380,4/8/2012
3380,4/14/2012
3380,4/15/2012
3380,4/21/2012
3380,4/22/2012
3380,4/29/2012
3380,4/30/2012
3381,4/1/2012
3381,4/7/2012
3381,4/8/2012
3381,4/14/2012
3381,4/15/2012
3381,4/21/2012
3381,4/22/2012
3381,4/29/2012
3381,4/30/2012
3383,4/1/2012
3383,4/7/2012
3383,4/8/2012
3383,4/14/2012
3383,4/15/2012
3383,4/21/2012
3383,4/22/2012
3383,4/29/2012
3383,4/30/2012
3384,4/1/2012
3384,4/7/2012
3384,4/8/2012
3384,4/14/2012
3384,4/15/2012
3384,4/21/2012
3384,4/22/2012
3384,4/29/2012
3384,4/30/2012
3385,4/1/2012
3385,4/7/2012
3385,4/8/2012
3385,4/14/2012
3385,4/15/2012
3385,4/21/2012
3385,4/22/2012
3385,4/29/2012
3385,4/30/2012
3386,4/1/2012
3386,4/7/2012
3386,4/8/2012
3386,4/14/2012
3386,4/15/2012
3386,4/21/2012
3386,4/22/2012
3386,4/28/2012
3386,4/29/2012
3390,4/1/2012
3390,4/7/2012
3390,4/8/2012
3390,4/14/2012
3390,4/15/2012
3390,4/21/2012
3390,4/22/2012
3390,4/29/2012
3390,4/30/2012
3393,4/1/2012
3393,4/7/2012
3393,4/8/2012
3393,4/14/2012
3393,4/15/2012
3393,4/21/2012
3393,4/22/2012
3393,4/29/2012
3393,4/30/2012
3395,4/1/2012
3395,4/7/2012
3395,4/8/2012
3395,4/14/2012
3395,4/15/2012
3395,4/21/2012
3395,4/22/2012
3395,4/29/2012
3395,4/30/2012
3396,4/1/2012
3396,4/7/2012
3396,4/8/2012
3396,4/14/2012
3396,4/15/2012
3396,4/21/2012
3396,4/22/2012
3396,4/29/2012
3396,4/30/2012
3397,4/1/2012
3397,4/7/2012
3397,4/8/2012
3397,4/14/2012
3397,4/15/2012
3397,4/21/2012
3397,4/22/2012
3397,4/29/2012
3397,4/30/2012
3398,4/1/2012
3398,4/7/2012
3398,4/8/2012
3398,4/14/2012
3398,4/15/2012
3398,4/21/2012
3398,4/22/2012
3398,4/29/2012
3398,4/30/2012
3399,4/1/2012
3399,4/7/2012
3399,4/8/2012
3399,4/14/2012
3399,4/15/2012
3399,4/21/2012
3399,4/22/2012
3399,4/29/2012
3399,4/30/2012
3401,4/1/2012
3401,4/8/2012
3401,4/15/2012
3401,4/22/2012
3401,4/29/2012
3401,4/30/2012
3403,4/1/2012
3403,4/7/2012
3403,4/8/2012
3403,4/14/2012
3403,4/15/2012
3403,4/21/2012
3403,4/22/2012
3403,4/29/2012
3403,4/30/2012
3408,4/1/2012
3408,4/8/2012
3408,4/15/2012
3408,4/22/2012
3408,4/29/2012
3413,4/1/2012
3413,4/8/2012
3413,4/15/2012
3413,4/22/2012
3413,4/30/2012
3415,4/1/2012
3415,4/7/2012
3415,4/8/2012
3415,4/14/2012
3415,4/15/2012
3415,4/21/2012
3415,4/22/2012
3415,4/29/2012
3415,4/30/2012
3416,4/1/2012
3416,4/7/2012
3416,4/8/2012
3416,4/14/2012
3416,4/15/2012
3416,4/21/2012
3416,4/22/2012
3416,4/29/2012
3416,4/30/2012
3417,4/1/2012
3417,4/7/2012
3417,4/8/2012
3417,4/14/2012
3417,4/15/2012
3417,4/21/2012
3417,4/22/2012
3417,4/29/2012
3417,4/30/2012
3418,4/1/2012
3418,4/7/2012
3418,4/8/2012
3418,4/14/2012
3418,4/15/2012
3418,4/21/2012
3418,4/22/2012
3418,4/29/2012
3418,4/30/2012
3419,4/1/2012
3419,4/2/2012
3419,4/7/2012
3419,4/8/2012
3419,4/14/2012
3419,4/15/2012
3419,4/21/2012
3419,4/22/2012
3419,4/30/2012
3420,4/1/2012
3420,4/7/2012
3420,4/8/2012
3420,4/14/2012
3420,4/15/2012
3420,4/21/2012
3420,4/22/2012
3420,4/29/2012
3420,4/30/2012
3421,4/1/2012
3421,4/8/2012
3421,4/15/2012
3421,4/22/2012
3421,4/29/2012
3427,4/1/2012
3427,4/7/2012
3427,4/8/2012
3427,4/14/2012
3427,4/15/2012
3427,4/21/2012
3427,4/22/2012
3427,4/29/2012
3427,4/30/2012
3430,4/1/2012
3430,4/7/2012
3430,4/8/2012
3430,4/14/2012
3430,4/15/2012
3430,4/21/2012
3430,4/22/2012
3430,4/29/2012
3430,4/30/2012
3433,4/1/2012
3433,4/7/2012
3433,4/8/2012
3433,4/14/2012
3433,4/15/2012
3433,4/21/2012
3433,4/22/2012
3433,4/28/2012
3433,4/29/2012
3434,4/1/2012
3434,4/7/2012
3434,4/8/2012
3434,4/14/2012
3434,4/15/2012
3434,4/21/2012
3434,4/22/2012
3434,4/29/2012
3434,4/30/2012
3435,4/1/2012
3435,4/8/2012
3435,4/15/2012
3435,4/22/2012
3435,4/29/2012
3435,4/30/2012
3436,4/1/2012
3436,4/8/2012
3436,4/15/2012
3436,4/22/2012
3436,4/30/2012
3437,4/1/2012
3437,4/7/2012
3437,4/8/2012
3437,4/14/2012
3437,4/15/2012
3437,4/21/2012
3437,4/22/2012
3437,4/28/2012
3437,4/29/2012
3439,4/1/2012
3439,4/7/2012
3439,4/8/2012
3439,4/14/2012
3439,4/15/2012
3439,4/21/2012
3439,4/22/2012
3439,4/29/2012
3439,4/30/2012
3440,4/1/2012
3440,4/7/2012
3440,4/8/2012
3440,4/14/2012
3440,4/15/2012
3440,4/21/2012
3440,4/22/2012
3440,4/28/2012
3440,4/29/2012
3441,4/1/2012
3441,4/7/2012
3441,4/8/2012
3441,4/14/2012
3441,4/15/2012
3441,4/21/2012
3441,4/22/2012
3441,4/28/2012
3441,4/29/2012
3443,4/1/2012
3443,4/7/2012
3443,4/8/2012
3443,4/14/2012
3443,4/15/2012
3443,4/21/2012
3443,4/22/2012
3443,4/29/2012
3443,4/30/2012
3446,4/1/2012
3446,4/7/2012
3446,4/8/2012
3446,4/14/2012
3446,4/15/2012
3446,4/21/2012
3446,4/22/2012
3446,4/29/2012
3446,4/30/2012
3447,4/1/2012
3447,4/7/2012
3447,4/8/2012
3447,4/14/2012
3447,4/15/2012
3447,4/21/2012
3447,4/22/2012
3447,4/29/2012
3447,4/30/2012
3449,4/1/2012
3449,4/7/2012
3449,4/8/2012
3449,4/14/2012
3449,4/15/2012
3449,4/21/2012
3449,4/22/2012
3449,4/29/2012
3449,4/30/2012
3450,4/1/2012
3450,4/7/2012
3450,4/8/2012
3450,4/14/2012
3450,4/15/2012
3450,4/21/2012
3450,4/22/2012
3450,4/29/2012
3450,4/30/2012
3451,4/1/2012
3451,4/7/2012
3451,4/8/2012
3451,4/14/2012
3451,4/15/2012
3451,4/21/2012
3451,4/22/2012
3451,4/29/2012
3451,4/30/2012
3452,4/1/2012
3452,4/7/2012
3452,4/8/2012
3452,4/14/2012
3452,4/15/2012
3452,4/21/2012
3452,4/22/2012
3452,4/29/2012
3452,4/30/2012
3454,4/1/2012
3454,4/7/2012
3454,4/8/2012
3454,4/14/2012
3454,4/15/2012
3454,4/21/2012
3454,4/22/2012
3454,4/29/2012
3454,4/30/2012
3455,4/1/2012
3455,4/7/2012
3455,4/8/2012
3455,4/14/2012
3455,4/15/2012
3455,4/21/2012
3455,4/22/2012
3455,4/29/2012
3455,4/30/2012
3457,4/1/2012
3457,4/8/2012
3457,4/15/2012
3457,4/22/2012
3459,4/1/2012
3459,4/7/2012
3459,4/8/2012
3459,4/14/2012
3459,4/15/2012
3459,4/21/2012
3459,4/22/2012
3459,4/29/2012
3459,4/30/2012
3460,4/1/2012
3460,4/7/2012
3460,4/8/2012
3460,4/14/2012
3460,4/15/2012
3460,4/21/2012
3460,4/22/2012
3460,4/29/2012
3461,4/1/2012
3461,4/7/2012
3461,4/8/2012
3461,4/14/2012
3461,4/15/2012
3461,4/21/2012
3461,4/22/2012
3461,4/29/2012
3461,4/30/2012
3463,4/1/2012
3463,4/7/2012
3463,4/8/2012
3463,4/14/2012
3463,4/15/2012
3463,4/21/2012
3463,4/22/2012
3463,4/28/2012
3463,4/29/2012
3466,4/1/2012
3466,4/7/2012
3466,4/8/2012
3466,4/14/2012
3466,4/15/2012
3466,4/21/2012
3466,4/22/2012
3466,4/29/2012
3466,4/30/2012
3468,4/1/2012
3468,4/7/2012
3468,4/8/2012
3468,4/14/2012
3468,4/15/2012
3468,4/21/2012
3468,4/22/2012
3468,4/29/2012
3468,4/30/2012
3470,4/1/2012
3470,4/7/2012
3470,4/8/2012
3470,4/14/2012
3470,4/15/2012
3470,4/21/2012
3470,4/22/2012
3470,4/29/2012
3470,4/30/2012
3471,4/1/2012
3471,4/7/2012
3471,4/8/2012
3471,4/14/2012
3471,4/15/2012
3471,4/21/2012
3471,4/22/2012
3471,4/29/2012
3471,4/30/2012
3472,4/1/2012
3472,4/7/2012
3472,4/8/2012
3472,4/14/2012
3472,4/15/2012
3472,4/21/2012
3472,4/22/2012
3472,4/29/2012
3472,4/30/2012
3473,4/1/2012
3473,4/7/2012
3473,4/8/2012
3473,4/14/2012
3473,4/15/2012
3473,4/21/2012
3473,4/22/2012
3473,4/29/2012
3473,4/30/2012
3474,4/1/2012
3474,4/7/2012
3474,4/8/2012
3474,4/14/2012
3474,4/15/2012
3474,4/21/2012
3474,4/22/2012
3474,4/29/2012
3474,4/30/2012
3475,4/1/2012
3475,4/7/2012
3475,4/8/2012
3475,4/14/2012
3475,4/15/2012
3475,4/21/2012
3475,4/22/2012
3475,4/29/2012
3475,4/30/2012
3476,4/1/2012
3476,4/7/2012
3476,4/8/2012
3476,4/14/2012
3476,4/15/2012
3476,4/21/2012
3476,4/22/2012
3476,4/29/2012
3476,4/30/2012
3477,4/1/2012
3477,4/7/2012
3477,4/8/2012
3477,4/14/2012
3477,4/15/2012
3477,4/21/2012
3477,4/22/2012
3477,4/29/2012
3477,4/30/2012
3479,4/1/2012
3479,4/7/2012
3479,4/8/2012
3479,4/14/2012
3479,4/15/2012
3479,4/21/2012
3479,4/22/2012
3479,4/29/2012
3479,4/30/2012
3480,4/1/2012
3480,4/7/2012
3480,4/8/2012
3480,4/14/2012
3480,4/15/2012
3480,4/21/2012
3480,4/22/2012
3480,4/28/2012
3480,4/29/2012
3481,4/1/2012
3481,4/7/2012
3481,4/8/2012
3481,4/14/2012
3481,4/15/2012
3481,4/21/2012
3481,4/22/2012
3481,4/29/2012
3481,4/30/2012
3482,4/1/2012
3482,4/7/2012
3482,4/8/2012
3482,4/14/2012
3482,4/15/2012
3482,4/21/2012
3482,4/22/2012
3482,4/29/2012
3482,4/30/2012
3484,4/1/2012
3484,4/7/2012
3484,4/8/2012
3484,4/14/2012
3484,4/15/2012
3484,4/21/2012
3484,4/22/2012
3484,4/29/2012
3484,4/30/2012
3486,4/1/2012
3486,4/7/2012
3486,4/8/2012
3486,4/14/2012
3486,4/15/2012
3486,4/21/2012
3486,4/22/2012
3486,4/28/2012
3486,4/29/2012
3487,4/1/2012
3487,4/7/2012
3487,4/8/2012
3487,4/14/2012
3487,4/15/2012
3487,4/21/2012
3487,4/22/2012
3487,4/29/2012
3487,4/30/2012
3489,4/1/2012
3489,4/7/2012
3489,4/8/2012
3489,4/14/2012
3489,4/15/2012
3489,4/21/2012
3489,4/22/2012
3489,4/29/2012
3489,4/30/2012
3492,4/1/2012
3492,4/7/2012
3492,4/8/2012
3492,4/14/2012
3492,4/15/2012
3492,4/21/2012
3492,4/22/2012
3492,4/29/2012
3492,4/30/2012
3494,4/1/2012
3494,4/7/2012
3494,4/8/2012
3494,4/14/2012
3494,4/15/2012
3494,4/21/2012
3494,4/22/2012
3494,4/30/2012
3495,4/1/2012
3495,4/7/2012
3495,4/8/2012
3495,4/14/2012
3495,4/15/2012
3495,4/21/2012
3495,4/22/2012
3495,4/23/2012
3495,4/29/2012
3495,4/30/2012
3496,4/1/2012
3496,4/7/2012
3496,4/8/2012
3496,4/14/2012
3496,4/15/2012
3496,4/21/2012
3496,4/22/2012
3496,4/29/2012
3496,4/30/2012
3497,4/1/2012
3497,4/7/2012
3497,4/8/2012
3497,4/14/2012
3497,4/15/2012
3497,4/21/2012
3497,4/22/2012
3497,4/29/2012
3497,4/30/2012
3499,4/1/2012
3499,4/7/2012
3499,4/8/2012
3499,4/14/2012
3499,4/15/2012
3499,4/21/2012
3499,4/22/2012
3499,4/29/2012
3499,4/30/2012
3500,4/1/2012
3500,4/7/2012
3500,4/8/2012
3500,4/14/2012
3500,4/15/2012
3500,4/21/2012
3500,4/22/2012
3500,4/28/2012
3500,4/29/2012
3502,4/1/2012
3502,4/7/2012
3502,4/8/2012
3502,4/14/2012
3502,4/15/2012
3502,4/21/2012
3502,4/22/2012
3502,4/29/2012
3502,4/30/2012
3503,4/1/2012
3503,4/7/2012
3503,4/8/2012
3503,4/14/2012
3503,4/15/2012
3503,4/21/2012
3503,4/22/2012
3503,4/29/2012
3503,4/30/2012
