REGN,C1_3,C2_3
2490,Í4,67.01
2490,Í7,403.73
2490,Í9.1,0.00
2490,Í10.1,2.34
2490,Í12,0.00
2491,Í1,127.18
2491,Í2,295.71
2491,Í3,345.69
2491,Í4,13.51
2491,Í7,24.28
2491,Í9.1,0.00
2491,Í10.1,0.00
2491,Í12,0.00
2493,Í1,13.97
2493,Í2,37.70
2493,Í3,51.78
2493,Í4,28.79
2493,Í7,484.42
2493,Í9.1,0.00
2493,Í10.1,1.82
2493,Í12,0.16
2494,Í1,79.61
2494,Í2,129.45
2494,Í3,139.50
2494,Í4,0.00
2494,Í7,36.39
2494,Í9.1,0.00
2494,Í10.1,0.00
2494,Í12,0.00
2495,Í1,20.18
2495,Í2,114.27
2495,Í3,105.12
2495,Í4,50.32
2495,Í7,230.95
2495,Í9.1,0.00
2495,Í10.1,0.01
2495,Í12,0.07
2499,Í1,17.16
2499,Í2,68.46
2499,Í3,94.97
2499,Í4,66.35
2499,Í7,473.75
2499,Í9.1,0.00
2499,Í10.1,1.95
2499,Í12,0.00
2503,Í1,44.61
2503,Í2,80.16
2503,Í3,100.07
2503,Í4,24.40
2503,Í7,132.97
2503,Í9.1,0.00
2503,Í10.1,0.09
2503,Í12,0.00
2506,Í1,20.61
2506,Í2,48.37
2506,Í3,77.52
2506,Í4,65.85
2506,Í7,334.76
2506,Í9.1,0.00
2506,Í10.1,0.14
2506,Í12,0.00
2507,Í1,18.54
2507,Í2,91.60
2507,Í3,95.81
2507,Í4,95.78
2507,Í7,254.54
2507,Í9.1,0.00
2507,Í10.1,0.04
2507,Í12,0.67
2518,Í1,16.08
2518,Í2,74.67
2518,Í3,78.25
2518,Í4,80.45
2518,Í7,378.64
2518,Í9.1,2.10
2518,Í10.1,2.75
2518,Í12,0.00
2519,Í1,10.89
2519,Í2,23.74
2519,Í3,116.40
2519,Í4,76.08
2519,Í7,591.18
2519,Í9.1,0.35
2519,Í10.1,2.27
2519,Í12,0.00
2523,Í1,30.96
2523,Í2,48.15
2523,Í3,63.81
2523,Í4,65.19
2523,Í7,126.91
2523,Í9.1,0.00
2523,Í10.1,0.43
2523,Í12,0.00
2524,Í1,12.27
2524,Í2,74.06
2524,Í3,73.43
2524,Í4,74.37
2524,Í7,512.15
2524,Í9.1,1.04
2524,Í10.1,1.21
2524,Í12,0.00
2529,Í1,17.28
2529,Í2,129.66
2529,Í3,181.56
2529,Í4,60.43
2529,Í7,290.01
2529,Í9.1,0.87
2529,Í10.1,1.82
2529,Í12,0.00
2530,Í1,18.72
2530,Í2,62.36
2530,Í3,69.30
2530,Í4,76.62
2530,Í7,256.02
2530,Í9.1,0.00
2530,Í10.1,0.78
2530,Í12,0.00
2534,Í1,11.56
2534,Í2,150.23
2534,Í3,234.83
2534,Í4,83.61
2534,Í7,0.00
2534,Í9.1,0.00
2534,Í10.1,0.82
2534,Í12,5.55
2537,Í1,16.07
2537,Í2,34.33
2537,Í3,84.36
2537,Í4,45.96
2537,Í7,311.71
2537,Í9.1,0.00
2537,Í10.1,2.06
2537,Í12,0.00
2539,Í1,30.06
2539,Í2,112.96
2539,Í3,126.60
2539,Í4,54.86
2539,Í7,104.16
2539,Í9.1,0.03
2539,Í10.1,1.51
2542,Í1,10.50
2542,Í2,51.34
2542,Í3,82.91
2542,Í4,106.19
2542,Í7,395.12
2542,Í9.1,0.03
2542,Í10.1,2.22
2542,Í12,0.03
2543,Í1,33.07
2543,Í2,66.84
2543,Í3,60.68
2543,Í4,105.41
2543,Í7,202.18
2543,Í9.1,0.00
2543,Í10.1,0.45
2543,Í12,0.00
2546,Í1,12.68
2546,Í2,40.59
2546,Í3,67.17
2546,Í4,81.15
2546,Í7,495.56
2546,Í9.1,5.83
2546,Í10.1,0.45
2546,Í12,0.40
2547,Í1,42.37
2547,Í2,1059.21
2547,Í3,990.01
2547,Í4,44.60
2547,Í7,87.50
2547,Í9.1,0.00
2547,Í10.1,0.00
2547,Í12,6.94
2548,Í1,21.18
2548,Í2,47.43
2548,Í3,56.11
2548,Í4,106.30
2548,Í7,349.17
2548,Í9.1,20.10
2548,Í10.1,0.24
2548,Í12,0.00
2551,Í1,13.15
2551,Í2,45.74
2551,Í3,68.18
2551,Í4,38.39
2551,Í7,465.65
2551,Í9.1,0.06
2551,Í10.1,0.82
2551,Í12,0.00
2554,Í1,39.44
2554,Í2,49.91
2554,Í3,76.31
2554,Í4,76.64
2554,Í7,95.74
2554,Í9.1,7.87
2554,Í10.1,0.68
2554,Í12,0.00
2555,Í1,26.79
2555,Í2,97.35
2555,Í3,81.81
2555,Í4,53.95
2555,Í7,260.91
2555,Í9.1,0.00
2555,Í10.1,0.00
2555,Í12,0.00
2557,Í1,21.48
2557,Í2,116.24
2557,Í3,96.81
2557,Í4,30.29
2557,Í7,135.29
2557,Í9.1,0.00
2557,Í10.1,0.77
2557,Í12,0.00
2559,Í1,48.52
2559,Í2,40.19
2559,Í3,80.12
2559,Í4,25.37
2559,Í7,124.11
2559,Í9.1,0.00
2559,Í10.1,0.11
2559,Í12,0.00
2562,Í1,11.77
2562,Í2,60.09
2562,Í3,74.64
2562,Í4,69.42
2562,Í7,483.59
2562,Í9.1,0.01
2562,Í10.1,0.57
2562,Í12,0.00
2564,Í1,13.57
2564,Í2,37.11
2564,Í3,81.32
2564,Í4,62.14
2564,Í7,413.82
2564,Í9.1,4.60
2564,Í10.1,1.18
2564,Í12,0.00
2568,Í1,31.46
2568,Í2,74.41
2568,Í3,90.08
2568,Í4,67.66
2568,Í7,141.33
2568,Í9.1,0.00
2568,Í10.1,0.02
2568,Í12,0.00
2571,Í1,55.47
2571,Í2,99.62
2571,Í3,99.62
2571,Í4,75.82
2571,Í7,149.83
2571,Í9.1,0.00
2571,Í10.1,0.00
2571,Í12,0.00
2574,Í1,29.48
2574,Í2,50.19
2574,Í3,101.43
2574,Í4,36.06
2574,Í7,241.35
2574,Í9.1,0.00
2574,Í10.1,0.01
2574,Í12,0.00
2576,Í1,12.14
2576,Í2,68.17
2576,Í3,88.79
2576,Í4,21.68
2576,Í7,652.11
2576,Í9.1,2.64
2576,Í10.1,1.13
2576,Í12,0.00
2581,Í1,11.80
2581,Í2,37.84
2581,Í3,56.38
2581,Í4,14.65
2581,Í7,424.56
2581,Í9.1,0.00
2581,Í10.1,0.80
2581,Í12,0.00
2584,Í1,21.31
2584,Í2,71.87
2584,Í3,92.16
2584,Í4,51.49
2584,Í7,214.32
2584,Í9.1,0.00
2584,Í10.1,1.29
2584,Í12,0.00
2586,Í1,30.86
2586,Í2,64.21
2586,Í3,70.83
2586,Í4,29.46
2586,Í7,160.33
2586,Í9.1,0.34
2586,Í10.1,1.90
2586,Í12,0.00
2589,Í1,12.26
2589,Í2,40.37
2589,Í3,68.20
2589,Í4,100.93
2589,Í7,571.64
2589,Í9.1,0.01
2589,Í10.1,0.49
2589,Í12,0.00
2593,Í1,26.30
2593,Í2,115.51
2593,Í3,115.22
2593,Í4,22.69
2593,Í7,176.68
2593,Í9.1,2.53
2593,Í10.1,2.92
2593,Í12,0.00
2594,Í1,58.00
2594,Í2,182.27
2594,Í3,130.74
2594,Í4,32.43
2594,Í7,33.23
2594,Í9.1,0.00
2594,Í10.1,0.05
2594,Í12,0.00
2598,Í1,11.11
2598,Í2,209.88
2598,Í3,349.25
2598,Í4,90.73
2598,Í7,619.15
2598,Í9.1,0.00
2598,Í10.1,1.23
2598,Í12,0.00
2602,Í1,11.64
2602,Í2,52.38
2602,Í3,70.28
2602,Í4,81.93
2602,Í7,339.58
2602,Í9.1,12.83
2602,Í10.1,1.74
2602,Í12,2.05
2604,Í1,12.29
2604,Í2,116.97
2604,Í3,145.29
2604,Í4,8.79
2604,Í7,631.60
2604,Í9.1,0.00
2604,Í10.1,1.06
2604,Í12,0.00
2606,Í1,20.09
2606,Í2,16.95
2606,Í3,78.99
2606,Í4,15.10
2606,Í7,337.16
2606,Í9.1,1.52
2606,Í10.1,1.97
2606,Í12,0.00
2607,Í1,20.55
2607,Í2,122.98
2607,Í3,311.19
2607,Í4,112.05
2607,Í7,223.88
2607,Í9.1,1.53
2607,Í10.1,1.83
2607,Í12,0.00
2609,Í1,23.20
2609,Í2,102.78
2609,Í3,272.34
2609,Í4,30.34
2609,Í7,183.54
2609,Í9.1,4.21
2609,Í10.1,1.19
2609,Í12,0.00
2611,Í1,30.43
2611,Í2,60.78
2611,Í3,64.11
2611,Í4,53.54
2611,Í7,193.63
2611,Í9.1,0.73
2611,Í10.1,0.11
2611,Í12,0.00
2617,Í1,35.19
2617,Í2,39.21
2617,Í3,67.30
2617,Í4,4.37
2617,Í7,189.81
2617,Í9.1,0.00
2617,Í10.1,0.15
2617,Í12,0.00
2620,Í1,120.36
2620,Í2,166.15
2620,Í3,149.75
2620,Í4,20.58
2620,Í7,25.49
2620,Í9.1,3.24
2620,Í10.1,0.00
2620,Í12,0.00
2626,Í1,30.06
2626,Í2,55.26
2626,Í3,70.76
2626,Í4,24.24
2626,Í7,84.81
2626,Í9.1,1.14
2626,Í10.1,2.23
2626,Í12,0.00
2632,Í1,10.69
2632,Í2,58.00
2632,Í3,66.28
2632,Í4,59.96
2632,Í7,291.50
2632,Í9.1,22.55
2632,Í10.1,1.84
2632,Í12,0.00
2638,Í1,12.60
2638,Í2,78.08
2638,Í3,190.30
2638,Í4,115.41
2638,Í7,199.14
2638,Í9.1,0.00
2638,Í10.1,0.46
2638,Í12,19.15
2644,Í1,10.38
2644,Í2,44.04
2644,Í3,64.44
2644,Í4,107.73
2644,Í7,699.16
2644,Í9.1,0.85
2644,Í10.1,2.36
2645,Í1,15.54
2645,Í2,52.36
2645,Í3,104.30
2645,Í4,16.61
2645,Í7,202.85
2645,Í9.1,10.16
2645,Í10.1,0.64
2645,Í12,0.00
2646,Í1,32.79
2646,Í2,52.83
2646,Í3,94.75
2646,Í4,5.97
2646,Í7,185.45
2646,Í9.1,23.52
2646,Í10.1,0.34
2646,Í12,0.00
2647,Í1,14.89
2647,Í2,53.02
2647,Í3,80.26
2647,Í4,54.58
2647,Í7,344.00
2647,Í9.1,0.00
2647,Í10.1,1.19
2647,Í12,0.00
2649,Í1,15.32
2649,Í2,60.39
2649,Í3,95.66
2649,Í4,97.06
2649,Í7,447.91
2649,Í9.1,24.14
2649,Í10.1,1.29
2649,Í12,0.00
2650,Í1,18.37
2650,Í2,66.07
2650,Í3,88.58
2650,Í4,27.81
2650,Í7,196.13
2650,Í9.1,0.00
2650,Í10.1,1.36
2650,Í12,0.00
2652,Í1,14.27
2652,Í2,52.19
2652,Í3,80.31
2652,Í4,14.72
2652,Í7,333.76
2652,Í9.1,0.00
2652,Í10.1,2.47
2652,Í12,0.00
2654,Í1,17.23
2654,Í2,41.88
2654,Í3,74.36
2654,Í4,87.49
2654,Í7,283.06
2654,Í9.1,0.03
2654,Í10.1,2.43
2654,Í12,0.00
2655,Í1,23.22
2655,Í2,115.28
2655,Í3,114.67
2655,Í4,36.12
2655,Í7,291.95
2655,Í9.1,0.15
2655,Í10.1,0.13
2655,Í12,0.00
2657,Í1,26.52
2657,Í2,131.03
2657,Í3,187.36
2657,Í4,76.71
2657,Í7,117.04
2657,Í9.1,0.00
2657,Í10.1,0.88
2657,Í12,0.00
2659,Í1,17.15
2659,Í2,50.09
2659,Í3,84.68
2659,Í4,57.65
2659,Í7,252.81
2659,Í9.1,0.00
2659,Í10.1,0.11
2659,Í12,0.00
2664,Í1,24.54
2664,Í2,40.96
2664,Í3,59.37
2664,Í4,92.72
2664,Í7,237.22
2664,Í9.1,16.82
2664,Í10.1,1.06
2664,Í12,0.00
2670,Í1,58.77
2670,Í2,24.22
2670,Í3,119.85
2670,Í4,9.66
2670,Í7,121.29
2670,Í9.1,0.00
2670,Í10.1,0.67
2670,Í12,0.00
2672,Í1,106.04
2672,Í2,190.11
2672,Í3,193.99
2672,Í4,2.09
2672,Í7,25.99
2672,Í9.1,1.17
2672,Í10.1,0.15
2672,Í12,0.00
2673,Í1,13.97
2673,Í2,287.74
2673,Í3,236.54
2673,Í4,0.00
2673,Í7,42.66
2673,Í9.1,13.84
2673,Í10.1,0.21
2673,Í12,0.00
2677,Í1,66.35
2677,Í2,119.45
2677,Í3,104.89
2677,Í4,59.90
2677,Í7,8.77
2677,Í9.1,5.74
2677,Í10.1,0.00
2677,Í12,0.00
2682,Í1,19.23
2682,Í2,90.19
2682,Í3,106.39
2682,Í4,57.55
2682,Í7,219.08
2682,Í9.1,0.00
2682,Í10.1,1.70
2682,Í12,0.00
2684,Í1,27.10
2684,Í2,25.16
2684,Í3,92.08
2684,Í4,21.28
2684,Í7,239.00
2684,Í9.1,0.00
2684,Í10.1,0.13
2684,Í12,0.00
2688,Í1,342.49
2688,Í10.1,0.00
2688,Í12,0.00
2688,Í15,184.52
2688,Í16.1,0.00
2688,Í16.2,0.00
2696,Í1,16.65
2696,Í2,31.27
2696,Í3,62.14
2696,Í4,78.49
2696,Í7,501.68
2696,Í9.1,25.01
2696,Í10.1,1.93
2696,Í12,0.00
2697,Í1,20.29
2697,Í2,65.76
2697,Í3,85.67
2697,Í4,118.61
2697,Í7,318.87
2697,Í9.1,0.00
2697,Í10.1,1.09
2697,Í12,0.00
2699,Í1,33.62
2699,Í2,414.44
2699,Í3,762.73
2699,Í4,20.28
2699,Í7,194.83
2699,Í9.1,0.00
2699,Í10.1,1.61
2699,Í12,0.00
2704,Í1,20.75
2704,Í2,40.05
2704,Í3,79.40
2704,Í4,12.81
2704,Í7,145.35
2704,Í9.1,0.00
2704,Í10.1,0.22
2704,Í12,0.00
2705,Í1,17.26
2705,Í2,56.98
2705,Í3,87.35
2705,Í4,55.72
2705,Í7,356.28
2705,Í9.1,14.00
2705,Í10.1,0.65
2705,Í12,0.00
2706,Í1,39.73
2706,Í2,37.58
2706,Í3,61.41
2706,Í4,12.22
2706,Í7,151.97
2706,Í9.1,0.00
2706,Í10.1,1.52
2706,Í12,0.00
2707,Í1,11.30
2707,Í2,57.83
2707,Í3,112.60
2707,Í4,76.63
2707,Í7,264.77
2707,Í9.1,0.01
2707,Í10.1,0.77
2707,Í12,0.00
2711,Í1,11.19
2711,Í2,76.63
2711,Í3,99.53
2711,Í4,49.93
2711,Í7,499.79
2711,Í9.1,0.00
2711,Í10.1,2.33
2711,Í12,0.00
2712,Í1,10.35
2712,Í2,119.81
2712,Í3,98.84
2712,Í4,7.40
2712,Í7,591.56
2712,Í9.1,0.00
2712,Í10.1,2.30
2712,Í12,0.00
2721,Í1,16.93
2721,Í2,68.19
2721,Í3,119.77
2721,Í4,75.15
2721,Í7,296.25
2721,Í9.1,0.00
2721,Í10.1,1.83
2721,Í12,0.00
2722,Í1,24.68
2722,Í2,63.43
2722,Í3,99.53
2722,Í4,81.52
2722,Í7,227.63
2722,Í9.1,0.00
2722,Í10.1,1.42
2722,Í12,0.00
2728,Í1,17.97
2728,Í2,46.77
2728,Í3,64.62
2728,Í4,75.27
2728,Í7,338.74
2728,Í9.1,0.09
2728,Í10.1,2.20
2728,Í12,0.00
2729,Í1,13.18
2729,Í2,212.18
2729,Í3,209.46
2729,Í4,4.71
2729,Í7,498.39
2729,Í9.1,0.00
2729,Í10.1,0.04
2733,Í1,12.52
2733,Í2,53.26
2733,Í3,80.31
2733,Í4,59.12
2733,Í7,158.46
2733,Í9.1,0.00
2733,Í10.1,1.75
2733,Í12,0.00
2734,Í1,10.24
2734,Í2,123.30
2734,Í3,103.78
2734,Í4,68.05
2734,Í7,683.91
2734,Í9.1,0.01
2734,Í10.1,0.96
2734,Í12,0.00
2738,Í1,13.91
2738,Í2,40.10
2738,Í3,102.24
2738,Í4,67.11
2738,Í7,467.42
2738,Í9.1,10.82
2738,Í10.1,0.76
2738,Í12,0.00
2741,Í1,17.55
2741,Í2,40.48
2741,Í3,62.69
2741,Í4,103.20
2741,Í7,404.40
2741,Í9.1,1.23
2741,Í10.1,1.90
2741,Í12,0.00
2742,Í1,35.80
2742,Í2,79.37
2742,Í3,70.39
2742,Í4,18.11
2742,Í7,50.76
2742,Í9.1,0.00
2742,Í10.1,0.07
2742,Í12,0.02
2743,Í1,67.74
2743,Í2,104.42
2743,Í3,103.47
2743,Í4,111.29
2743,Í7,24.93
2743,Í9.1,0.00
2743,Í10.1,0.00
2743,Í12,0.00
2748,Í1,12.15
2748,Í2,52.63
2748,Í3,76.64
2748,Í4,93.07
2748,Í7,464.66
2748,Í9.1,8.97
2748,Í10.1,0.37
2748,Í12,19.34
2749,Í1,40.09
2749,Í10.1,0.00
2749,Í12,0.00
2749,Í15,101.34
2749,Í16,0.00
2749,Í16.1,0.00
2749,Í16.2,0.00
2755,Í1,19.06
2755,Í2,53.76
2755,Í3,104.19
2755,Í4,108.64
2755,Í7,359.86
2755,Í9.1,0.00
2755,Í10.1,1.96
2755,Í12,2.87
2756,Í1,50.78
2756,Í2,68.52
2756,Í3,70.85
2756,Í4,38.34
2756,Í7,109.88
2756,Í9.1,0.13
2756,Í10.1,1.06
2758,Í1,26.51
2758,Í2,44.46
2758,Í3,69.07
2758,Í4,68.14
2758,Í7,230.41
2758,Í9.1,0.59
2758,Í10.1,2.36
2758,Í12,0.00
2761,Í1,62.84
2761,Í2,105.58
2761,Í3,121.20
2761,Í4,0.00
2761,Í7,24.23
2761,Í9.1,0.00
2761,Í10.1,0.00
2761,Í12,0.00
2763,Í1,10.86
2763,Í2,36.46
2763,Í3,54.12
2763,Í4,100.78
2763,Í7,382.81
2763,Í9.1,0.00
2763,Í10.1,1.83
2763,Í12,0.16
2764,Í1,13.77
2764,Í2,78.72
2764,Í3,113.36
2764,Í4,73.90
2764,Í7,439.93
2764,Í9.1,0.00
2764,Í10.1,1.52
2764,Í12,0.00
2766,Í1,17.00
2766,Í2,41.90
2766,Í3,87.16
2766,Í4,46.25
2766,Í7,18.09
2766,Í9.1,0.00
2766,Í10.1,0.30
2766,Í12,0.00
2767,Í1,12.35
2767,Í2,48.15
2767,Í3,72.91
2767,Í4,95.46
2767,Í7,603.78
2767,Í9.1,0.00
2767,Í10.1,0.43
2767,Í12,0.00
2768,Í1,56.78
2768,Í2,31.93
2768,Í3,55.74
2768,Í4,45.76
2768,Í7,110.17
2768,Í9.1,13.65
2768,Í10.1,0.68
2768,Í12,22.76
2769,Í1,66.11
2769,Í2,106.57
2769,Í3,106.68
2769,Í4,38.19
2769,Í7,91.00
2769,Í9.1,0.00
2769,Í10.1,2.36
2769,Í12,0.00
2771,Í1,11.59
2771,Í2,54.98
2771,Í3,53.85
2771,Í4,95.57
2771,Í7,96.41
2771,Í9.1,0.00
2771,Í10.1,0.32
2771,Í12,0.00
2772,Í1,13.24
2772,Í2,75.29
2772,Í3,128.42
2772,Í4,42.01
2772,Í7,206.34
2772,Í9.1,1.78
2772,Í10.1,2.81
2772,Í12,0.00
2776,Í1,28.77
2776,Í2,60.93
2776,Í3,77.09
2776,Í4,105.65
2776,Í7,218.68
2776,Í9.1,0.41
2776,Í10.1,0.16
2776,Í12,0.00
2780,Í1,678.65
2780,Í2,202.06
2780,Í3,202.25
2780,Í4,0.34
2780,Í7,0.00
2780,Í9.1,0.00
2780,Í10.1,0.46
2780,Í12,0.00
2782,Í1,15.25
2782,Í2,47.86
2782,Í3,90.34
2782,Í4,79.64
2782,Í7,377.07
2782,Í9.1,0.00
2782,Í10.1,0.71
2782,Í12,0.00
2786,Í1,18.05
2786,Í2,50.87
2786,Í3,74.81
2786,Í4,58.00
2786,Í7,73.82
2786,Í9.1,0.00
2786,Í10.1,0.85
2786,Í12,0.00
2787,Í1,12.91
2787,Í2,36.46
2787,Í3,211.65
2787,Í4,63.00
2787,Í7,432.08
2787,Í9.1,0.00
2787,Í10.1,0.50
2787,Í12,0.00
2789,Í1,60.88
2789,Í2,105.79
2789,Í3,134.36
2789,Í4,0.28
2789,Í7,134.10
2789,Í9.1,0.00
2789,Í10.1,0.62
2789,Í12,0.00
2794,Í1,15.77
2794,Í2,61.08
2794,Í3,75.42
2794,Í4,55.41
2794,Í7,531.14
2794,Í9.1,0.00
2794,Í10.1,0.71
2794,Í12,0.00
2795,Í1,23.18
2795,Í2,21.32
2795,Í3,56.16
2795,Í4,87.80
2795,Í7,313.53
2795,Í9.1,2.78
2795,Í10.1,0.19
2795,Í12,0.00
2796,Í1,82.46
2796,Í2,42.08
2796,Í3,122.35
2796,Í4,9.40
2796,Í7,72.90
2796,Í9.1,0.00
2796,Í10.1,0.03
2796,Í12,17.28
2798,Í1,32.15
2798,Í2,42.24
2798,Í3,86.24
2798,Í4,34.96
2798,Í7,228.60
2798,Í9.1,2.60
2798,Í10.1,2.74
2798,Í12,0.00
2799,Í1,36.22
2799,Í2,59.92
2799,Í3,115.12
2799,Í4,4.12
2799,Í7,116.77
2799,Í9.1,0.00
2799,Í10.1,0.79
2799,Í12,0.00
2801,Í1,11.25
2801,Í2,21.60
2801,Í3,52.98
2801,Í4,85.80
2801,Í7,643.70
2801,Í9.1,3.73
2801,Í10.1,0.48
2801,Í12,0.00
2802,Í1,19.43
2802,Í2,57.59
2802,Í3,66.33
2802,Í4,86.99
2802,Í7,270.75
2802,Í9.1,0.00
2802,Í10.1,2.04
2802,Í12,0.00
2803,Í1,76.35
2803,Í2,149.51
2803,Í3,129.67
2803,Í4,0.06
2803,Í7,2.06
2803,Í9.1,0.00
2803,Í10.1,0.00
2803,Í12,0.00
2807,Í1,28.85
2807,Í2,77.53
2807,Í3,90.55
2807,Í4,100.21
2807,Í7,218.44
2807,Í9.1,1.52
2807,Í10.1,2.40
2807,Í12,22.60
2810,Í1,37.11
2810,Í2,44.14
2810,Í3,92.49
2810,Í4,52.59
2810,Í7,91.55
2810,Í9.1,0.00
2810,Í10.1,1.41
2810,Í12,0.00
2813,Í1,38.49
2813,Í2,71.88
2813,Í3,91.14
2813,Í4,46.57
2813,Í7,79.98
2813,Í9.1,0.00
2813,Í10.1,0.93
2813,Í12,0.00
2816,Í1,12.52
2816,Í2,41.05
2816,Í3,61.83
2816,Í4,94.56
2816,Í7,283.61
2816,Í9.1,0.00
2816,Í10.1,1.31
2816,Í12,0.00
2827,Í1,10.31
2827,Í2,110.35
2827,Í3,104.82
2827,Í4,44.67
2827,Í7,89.16
2827,Í9.1,0.00
2827,Í10.1,1.06
2827,Í12,0.05
2829,Í1,181.43
2829,Í2,249.76
2829,Í3,250.50
2829,Í4,3.68
2829,Í7,0.00
2829,Í9.1,0.00
2829,Í10.1,0.30
2829,Í12,0.06
2830,Í1,25.14
2830,Í2,39.46
2830,Í3,54.39
2830,Í4,17.61
2830,Í7,271.08
2830,Í9.1,0.00
2830,Í10.1,0.41
2830,Í12,0.00
2836,Í1,80.20
2836,Í2,141.43
2836,Í3,168.28
2836,Í4,1.00
2836,Í7,66.69
2836,Í9.1,13.12
2836,Í10.1,1.22
2836,Í12,0.00
2837,Í1,78.57
2837,Í2,101.67
2837,Í3,104.17
2837,Í4,6.77
2837,Í7,90.29
2837,Í9.1,0.00
2837,Í10.1,0.00
2837,Í12,0.00
2838,Í1,14.19
2838,Í2,71.19
2838,Í3,88.93
2838,Í4,63.55
2838,Í7,472.48
2838,Í9.1,0.00
2838,Í10.1,0.96
2838,Í12,0.00
2842,Í1,12.50
2842,Í2,159.94
2842,Í3,103.93
2842,Í4,75.84
2842,Í7,475.51
2842,Í9.1,11.79
2842,Í10.1,1.76
2842,Í12,0.00
2843,Í1,29.18
2843,Í2,76.17
2843,Í3,62.04
2843,Í4,31.54
2843,Í7,277.75
2843,Í9.1,0.00
2843,Í10.1,0.00
2843,Í12,0.00
2846,Í1,31.65
2846,Í2,70.90
2846,Í3,74.46
2846,Í4,4.40
2846,Í7,196.86
2846,Í9.1,0.00
2846,Í10.1,0.61
2846,Í12,0.00
2849,Í1,50.92
2849,Í2,149.48
2849,Í3,183.54
2849,Í4,5.16
2849,Í7,57.49
2849,Í9.1,0.00
2849,Í10.1,0.09
2849,Í12,0.00
2851,Í1,82.53
2851,Í2,130.73
2851,Í3,133.21
2851,Í4,45.04
2851,Í7,0.00
2851,Í9.1,0.00
2851,Í10.1,0.00
2851,Í12,0.00
2856,Í1,38.65
2856,Í2,88.77
2856,Í3,85.42
2856,Í4,14.43
2856,Í7,143.05
2856,Í9.1,1.10
2856,Í10.1,1.52
2856,Í12,0.00
2857,Í1,17.15
2857,Í2,65.42
2857,Í3,69.54
2857,Í4,52.36
2857,Í7,325.32
2857,Í9.1,1.61
2857,Í10.1,2.54
2857,Í12,0.00
2859,Í1,11.96
2859,Í2,59.16
2859,Í3,58.43
2859,Í4,77.64
2859,Í7,587.55
2859,Í9.1,0.35
2859,Í10.1,0.85
2859,Í12,0.00
2860,Í1,19.45
2860,Í2,86.04
2860,Í3,112.13
2860,Í4,59.42
2860,Í7,227.16
2860,Í9.1,1.05
2860,Í10.1,1.77
2860,Í12,0.00
2862,Í1,310.37
2862,Í2,323.71
2862,Í3,323.74
2862,Í4,0.00
2862,Í7,0.00
2862,Í9.1,0.00
2862,Í10.1,0.04
2862,Í12,0.00
2863,Í1,13.25
2863,Í2,43.46
2863,Í3,79.15
2863,Í4,11.94
2863,Í7,464.25
2863,Í9.1,0.00
2863,Í10.1,0.26
2863,Í12,0.00
2865,Í1,16.64
2865,Í2,57.25
2865,Í3,76.96
2865,Í4,41.20
2865,Í7,301.05
2865,Í9.1,0.00
2865,Í10.1,2.23
2865,Í12,0.00
2866,Í1,291.74
2866,Í2,1262.97
2866,Í3,1201.23
2866,Í4,13.21
2866,Í7,0.00
2866,Í9.1,0.00
2866,Í10.1,0.00
2866,Í12,0.00
2867,Í1,16.75
2867,Í2,66.02
2867,Í3,73.50
2867,Í4,46.37
2867,Í7,259.18
2867,Í9.1,0.00
2867,Í10.1,1.05
2867,Í12,0.00
2868,Í1,34.81
2868,Í2,69.24
2868,Í3,110.19
2868,Í4,93.23
2868,Í7,105.86
2868,Í9.1,1.15
2868,Í10.1,2.71
2868,Í12,0.00
2873,Í1,37.56
2873,Í2,100.42
2873,Í3,100.16
2873,Í4,41.80
2873,Í7,110.62
2873,Í9.1,0.00
2873,Í10.1,0.63
2873,Í12,0.00
2876,Í1,62.40
2876,Í2,107.93
2876,Í3,114.44
2876,Í4,37.47
2876,Í7,59.45
2876,Í9.1,1.59
2876,Í10.1,2.24
2876,Í12,0.00
2877,Í1,18.87
2877,Í2,55.76
2877,Í3,69.33
2877,Í4,72.62
2877,Í7,357.70
2877,Í9.1,0.18
2877,Í10.1,1.16
2877,Í12,0.00
2879,Í1,16.92
2879,Í2,32.19
2879,Í3,52.29
2879,Í4,102.14
2879,Í7,341.09
2879,Í9.1,0.00
2879,Í10.1,0.19
2879,Í12,0.04
2880,Í1,13.07
2880,Í2,58.54
2880,Í3,98.66
2880,Í4,38.36
2880,Í7,405.30
2880,Í9.1,0.00
2880,Í10.1,0.95
2880,Í12,0.00
2881,Í1,21.24
2881,Í2,40.92
2881,Í3,52.56
2881,Í4,62.20
2881,Í7,315.67
2881,Í9.1,2.54
2881,Í10.1,0.36
2881,Í12,0.00
2883,Í1,29.83
2883,Í2,69.76
2883,Í3,109.97
2883,Í4,83.57
2883,Í7,140.42
2883,Í9.1,15.34
2883,Í10.1,1.87
2883,Í12,0.00
2884,Í1,56.39
2884,Í2,121.89
2884,Í3,158.50
2884,Í4,47.51
2884,Í7,108.41
2884,Í9.1,0.00
2884,Í10.1,0.37
2884,Í12,0.00
2888,Í1,12.13
2888,Í2,28.48
2888,Í3,55.12
2888,Í4,68.34
2888,Í7,410.49
2888,Í9.1,9.70
2888,Í10.1,2.36
2888,Í12,11.27
2890,Í1,22.21
2890,Í2,32.43
2890,Í3,61.79
2890,Í4,61.62
2890,Í7,353.92
2890,Í9.1,0.00
2890,Í10.1,0.40
2890,Í12,0.00
2896,Í1,73.85
