REGN,C1_2,C2_2
3396,юП5.0,2075888.00
3396,юП5.1,2075888.00
3396,юП5.2,2075888.00
3396,юПХЯЙ0,4827993.00
3396,ай,0.00
3396,йТ,0.75
3396,йХМЯ,0.00
3396,йПЮЯ,653.00
3396,йПД,0.00
3396,йПХЯ,70.00
3396,йпб0,194123.00
3396,йпб1,194123.00
3396,йпб2,194123.00
3396,йЯЙП,803604.00
3396,кЮЛ,5568417.00
3396,кЮР,6107061.00
3396,нд,567980.00
3396,нбЛ,2725687.00
3396,нбР,4560362.00
3396,ой0,623158.00
3396,ой1,623158.00
3396,ой2,623158.00
3396,ойП,0.00
3396,оп0,0.00
3396,оп1,0.00
3396,ноп1,0.00
3396,яоп1,0.00
3396,тп1,0.00
3396,нтп1,0.00
3396,ятп1,0.00
3396,ноп0,0.00
3396,оп2,0.00
3396,ноп2,0.00
3396,яоп2,0.00
3396,тп2,0.00
3396,нтп2,0.00
3396,ятп2,0.00
3396,яоп0,0.00
3396,тп0,0.00
3396,нтп0,0.00
3396,ятп0,0.00
3396,бп,369599.00
3397,юП1.0,142771.00
3397,юП1.1,142771.00
3397,юП1.2,142771.00
3397,юП2.0,142419.00
3397,юП2.1,142419.00
3397,юП2.2,142419.00
3397,юП3.0,0.00
3397,юП3.1,0.00
3397,юП3.2,0.00
3397,юП4.0,389756.00
3397,юП4.1,389764.00
3397,юП4.2,389756.00
3397,юП5.0,0.00
3397,юП5.1,0.00
3397,юП5.2,0.00
3397,юПХЯЙ0,142771.00
3397,ай,0.00
3397,йТ,0.99
3397,йХМЯ,0.00
3397,йПЮЯ,0.00
3397,йПД,82694.00
3397,йПХЯ,2433.00
3397,йпб0,11913.00
3397,йпб1,11913.00
3397,йпб2,11913.00
3397,йЯЙП,456936.00
3397,кЮЛ,426059.00
3397,кЮР,1663537.00
3397,нд,0.00
3397,нбЛ,525361.00
3397,нбР,568535.00
3397,ой0,222826.00
3397,ой1,222826.00
3397,ой2,222826.00
3397,ойП,0.00
3397,оп0,42306.37
3397,оп1,42306.37
3397,ноп1,8604.54
3397,яоп1,33701.83
3397,тп1,677.34
3397,нтп1,338.67
3397,ятп1,338.67
3397,ноп0,8604.54
3397,оп2,42306.37
3397,ноп2,8604.54
3397,яоп2,33701.83
3397,тп2,677.34
3397,нтп2,338.67
3397,ятп2,338.67
3397,яоп0,33701.83
3397,тп0,677.34
3397,нтп0,338.67
3397,ятп0,338.67
3397,бп,14246.71
3398,юП1.0,51526.00
3398,юП1.1,51526.00
3398,юП1.2,51526.00
3398,юП2.0,1269.00
3398,юП2.1,1269.00
3398,юП2.2,1269.00
3398,юП3.0,0.00
3398,юП3.1,0.00
3398,юП3.2,0.00
3398,юП4.0,274487.00
3398,юП4.1,274487.00
3398,юП4.2,274487.00
3398,юП5.0,0.00
3398,юП5.1,0.00
3398,юП5.2,0.00
3398,юПХЯЙ0,51526.00
3398,ай,0.00
3398,йТ,0.89
3398,йХМЯ,0.00
3398,йПЮЯ,5628.00
3398,йПД,13123.00
3398,йПХЯ,7670.00
3398,йпб0,4172.00
3398,йпб1,4172.00
3398,йпб2,4172.00
3398,йЯЙП,405969.00
3398,кЮЛ,33196.00
3398,кЮР,145808.00
3398,нд,10044.00
3398,нбЛ,129319.00
3398,нбР,155476.00
3398,ой0,221417.00
3398,ой1,221417.00
3398,ой2,221417.00
3398,ойП,0.00
3398,оп0,0.00
3398,оп1,0.00
3398,ноп1,0.00
3398,яоп1,0.00
3398,тп1,0.00
3398,нтп1,0.00
3398,ятп1,0.00
3398,ноп0,0.00
3398,оп2,0.00
3398,ноп2,0.00
3398,яоп2,0.00
3398,тп2,0.00
3398,нтп2,0.00
3398,ятп2,0.00
3398,яоп0,0.00
3398,тп0,0.00
3398,нтп0,0.00
3398,ятп0,0.00
3398,бп,0.00
3401,юП1.0,956647.00
3401,юП1.1,956647.00
3401,юП1.2,956647.00
3401,юП2.0,3874.00
3401,юП2.1,3874.00
3401,юП2.2,3874.00
3401,юП4.0,1700174.00
3401,юП4.1,1700174.00
3401,юП4.2,1700174.00
3401,юПХЯЙ0,956647.00
3401,ай,386540.00
3401,йТ,0.78
3401,йХМЯ,102011.00
3401,йПД,587496.00
3401,йПХЯ,8156.00
3401,йпб0,6550.00
3401,йпб1,6550.00
3401,йпб2,6550.00
3401,йЯЙП,922413.00
3401,кЮЛ,975694.00
3401,кЮР,1090501.00
3401,нд,234602.00
3401,нбЛ,1158970.00
3401,нбР,1187143.00
3401,ой0,797261.00
3401,ой1,797261.00
3401,ой2,797261.00
3401,оп0,0.00
3401,оп1,0.00
3401,ноп1,0.00
3401,яоп1,0.00
3401,тп1,0.00
3401,нтп1,0.00
3401,ятп1,0.00
3401,ноп0,0.00
3401,оп2,0.00
3401,ноп2,0.00
3401,яоп2,0.00
3401,тп2,0.00
3401,нтп2,0.00
3401,ятп2,0.00
3401,яоп0,0.00
3401,тп0,0.00
3401,нтп0,0.00
3401,ятп0,0.00
3401,бп,0.00
3403,юП1.0,1098804.00
3403,юП1.1,1098804.00
3403,юП1.2,1098804.00
3403,юП2.0,11060.00
3403,юП2.1,11060.00
3403,юП2.2,11060.00
3403,юП3.0,0.00
3403,юП3.1,0.00
3403,юП3.2,0.00
3403,юП4.0,1190834.00
3403,юП4.1,1190834.00
3403,юП4.2,1190834.00
3403,юП5.0,0.00
3403,юП5.1,0.00
3403,юП5.2,0.00
3403,юПХЯЙ0,1098804.00
3403,ай,0.00
3403,йТ,0.82
3403,йХМЯ,0.00
3403,йПЮЯ,0.00
3403,йПД,264383.00
3403,йПХЯ,2990.00
3403,йпб0,378858.00
3403,йпб1,378858.00
3403,йпб2,378858.00
3403,йЯЙП,3977617.00
3403,кЮЛ,1949637.00
3403,кЮР,4763411.00
3403,нд,15142.00
3403,нбЛ,2386052.00
3403,нбР,2551257.00
3403,ой0,3984524.00
3403,ой1,3984524.00
3403,ой2,3984524.00
3403,ойП,0.00
3403,оп0,153239.00
3403,оп1,153239.00
3403,ноп1,18430.00
3403,яоп1,134809.00
3403,тп1,0.00
3403,нтп1,0.00
3403,ятп1,0.00
3403,ноп0,18430.00
3403,оп2,153239.00
3403,ноп2,18430.00
3403,яоп2,134809.00
3403,тп2,0.00
3403,нтп2,0.00
3403,ятп2,0.00
3403,яоп0,134809.00
3403,тп0,0.00
3403,нтп0,0.00
3403,ятп0,0.00
3403,бп,55065.00
3407,юП1.0,14443992.00
3407,юП1.1,14443992.00
3407,юП1.2,14443992.00
3407,юП2.0,6889274.00
3407,юП2.1,6889274.00
3407,юП2.2,6889274.00
3407,юП3.0,2400.00
3407,юП3.1,2400.00
3407,юП3.2,2400.00
3407,юП4.0,12772710.00
3407,юП4.1,12772710.00
3407,юП4.2,12772710.00
3407,юП5.0,0.00
3407,юП5.1,0.00
3407,юП5.2,0.00
3407,юПХЯЙ0,14443992.00
3407,ай,0.00
3407,йТ,2.30
3407,йХМЯ,0.00
3407,йПЮЯ,0.00
3407,йПД,16931749.00
3407,йПХЯ,50.00
3407,йпб0,8600352.00
3407,йпб1,8600352.00
3407,йпб2,8600352.00
3407,йЯЙП,29103999.00
3407,кЮЛ,13954709.00
3407,кЮР,37242365.00
3407,нд,16116560.00
3407,нбЛ,11432630.00
3407,нбР,30695041.00
3407,ой0,8727433.00
3407,ой1,8727433.00
3407,ой2,8727433.00
3407,ойП,0.00
3407,оп0,35800.00
3407,оп1,35800.00
3407,ноп1,35800.00
3407,яоп1,0.00
3407,тп1,0.00
3407,нтп1,0.00
3407,ятп1,0.00
3407,ноп0,35800.00
3407,оп2,35800.00
3407,ноп2,35800.00
3407,яоп2,0.00
3407,тп2,0.00
3407,нтп2,0.00
3407,ятп2,0.00
3407,яоп0,0.00
3407,тп0,0.00
3407,нтп0,0.00
3407,ятп0,0.00
3407,бп,0.00
3408,юП1.0,387545.00
3408,юП1.1,387545.00
3408,юП1.2,387545.00
3408,юП2.0,9605.00
3408,юП2.1,9605.00
3408,юП2.2,9605.00
3408,юП3.0,0.00
3408,юП3.1,0.00
3408,юП3.2,0.00
3408,юП4.0,1129989.00
3408,юП4.1,1129989.00
3408,юП4.2,1129989.00
3408,юП5.0,0.00
3408,юП5.1,0.00
3408,юП5.2,0.00
3408,юПХЯЙ0,387545.00
3408,ай,11945.00
3408,йТ,0.51
3408,йХМЯ,0.00
3408,йПЮЯ,0.00
3408,йПД,49693.00
3408,йПХЯ,3705.00
3408,йпб0,32687.00
3408,йпб1,32687.00
3408,йпб2,32687.00
3408,йЯЙП,1028675.00
3408,кЮЛ,478901.00
3408,кЮР,585789.00
3408,нд,288516.00
3408,нбЛ,663299.00
3408,нбР,683140.00
3408,ой0,445877.00
3408,ой1,445877.00
3408,ой2,445877.00
3408,ойП,0.00
3408,оп0,0.00
3408,оп1,0.00
3408,ноп1,0.00
3408,яоп1,0.00
3408,тп1,0.00
3408,нтп1,0.00
3408,ятп1,0.00
3408,ноп0,0.00
3408,оп2,0.00
3408,ноп2,0.00
3408,яоп2,0.00
3408,тп2,0.00
3408,нтп2,0.00
3408,ятп2,0.00
3408,яоп0,0.00
3408,тп0,0.00
3408,нтп0,0.00
3408,ятп0,0.00
3408,бп,0.00
3413,юП1.0,198138.00
3413,юП1.1,198138.00
3413,юП1.2,198138.00
3413,юП2.0,0.00
3413,юП2.1,0.00
3413,юП2.2,0.00
3413,юП3.0,0.00
3413,юП3.1,0.00
3413,юП3.2,0.00
3413,юП4.0,1036103.00
3413,юП4.1,1036103.00
3413,юП4.2,1036103.00
3413,юП5.0,0.00
3413,юП5.1,0.00
3413,юП5.2,0.00
3413,юПХЯЙ0,198138.00
3413,ай,6543.00
3413,йТ,0.75
3413,йХМЯ,0.00
3413,йПЮЯ,0.00
3413,йПД,875010.00
3413,йПХЯ,0.00
3413,йпб0,22449.00
3413,йпб1,22449.00
3413,йпб2,22449.00
3413,йЯЙП,1658728.00
3413,кЮЛ,209236.00
3413,кЮР,223333.00
3413,нд,222389.00
3413,нбЛ,249038.00
3413,нбР,251556.00
3413,ой0,1240571.00
3413,ой1,1240571.00
3413,ой2,1240571.00
3413,ойП,0.00
3413,оп0,0.00
3413,оп1,0.00
3413,ноп1,0.00
3413,яоп1,0.00
3413,тп1,0.00
3413,нтп1,0.00
3413,ятп1,0.00
3413,ноп0,0.00
3413,оп2,0.00
3413,ноп2,0.00
3413,яоп2,0.00
3413,тп2,0.00
3413,нтп2,0.00
3413,ятп2,0.00
3413,яоп0,0.00
3413,тп0,0.00
3413,нтп0,0.00
3413,ятп0,0.00
3413,бп,0.00
3415,юП1.0,59916.00
3415,юП1.1,59916.00
3415,юП1.2,59916.00
3415,юП2.0,65165.00
3415,юП2.1,65165.00
3415,юП2.2,65165.00
3415,юП3.0,0.00
3415,юП3.1,0.00
3415,юП3.2,0.00
3415,юП4.0,210683.00
3415,юП4.1,210683.00
3415,юП4.2,210683.00
3415,юП5.0,0.00
3415,юП5.1,0.00
3415,юП5.2,0.00
3415,юПХЯЙ0,59916.00
3415,ай,0.00
3415,йТ,0.86
3415,йХМЯ,0.00
3415,йПЮЯ,0.00
3415,йПД,66866.00
3415,йПХЯ,245.00
3415,йпб0,0.00
3415,йпб1,0.00
3415,йпб2,0.00
3415,йЯЙП,198544.00
3415,кЮЛ,256629.00
3415,кЮР,460980.00
3415,нд,20870.00
3415,нбЛ,268943.00
3415,нбР,268943.00
3415,ой0,44392.00
3415,ой1,44392.00
3415,ой2,44392.00
3415,ойП,0.00
3415,оп0,0.00
3415,оп1,0.00
3415,ноп1,0.00
3415,яоп1,0.00
3415,тп1,0.00
3415,нтп1,0.00
3415,ятп1,0.00
3415,ноп0,0.00
3415,оп2,0.00
3415,ноп2,0.00
3415,яоп2,0.00
3415,тп2,0.00
3415,нтп2,0.00
3415,ятп2,0.00
3415,яоп0,0.00
3415,тп0,0.00
3415,нтп0,0.00
3415,ятп0,0.00
3415,бп,0.00
3416,юП1.0,196865.00
3416,юП1.1,196865.00
3416,юП1.2,196865.00
3416,юП2.0,0.00
3416,юП2.1,0.00
3416,юП2.2,0.00
3416,юП3.0,0.00
3416,юП3.1,0.00
3416,юП3.2,0.00
3416,юП4.0,1319211.00
3416,юП4.1,1319211.00
3416,юП4.2,1319211.00
3416,юП5.0,0.00
3416,юП5.1,0.00
3416,юП5.2,0.00
3416,юПХЯЙ0,196865.00
3416,ай,0.00
3416,йТ,0.62
3416,йХМЯ,0.00
3416,йПЮЯ,73804.00
3416,йПД,76220.00
3416,йПХЯ,24.00
3416,йпб0,1641101.00
3416,йпб1,1641101.00
3416,йпб2,1641101.00
3416,йЯЙП,2201873.00
3416,кЮЛ,271138.00
3416,кЮР,551952.00
3416,нд,0.00
3416,нбЛ,485723.00
3416,нбР,485863.00
3416,ой0,49145.00
3416,ой1,49145.00
3416,ой2,49145.00
3416,ойП,0.00
3416,оп0,0.00
3416,оп1,0.00
3416,ноп1,0.00
3416,яоп1,0.00
3416,тп1,0.00
3416,нтп1,0.00
3416,ятп1,0.00
3416,ноп0,0.00
3416,оп2,0.00
3416,ноп2,0.00
3416,яоп2,0.00
3416,тп2,0.00
3416,нтп2,0.00
3416,ятп2,0.00
3416,яоп0,0.00
3416,тп0,0.00
3416,нтп0,0.00
3416,ятп0,0.00
3416,бп,43376.84
3417,юП1.0,30446.00
3417,юП1.1,30446.00
3417,юП1.2,30446.00
3417,юП2.0,14662.00
3417,юП2.1,14662.00
3417,юП2.2,14662.00
3417,юП3.0,0.00
3417,юП3.1,0.00
3417,юП3.2,0.00
3417,юП4.0,741556.00
3417,юП4.1,741556.00
3417,юП4.2,741556.00
3417,юП5.0,0.00
3417,юП5.1,0.00
3417,юП5.2,0.00
3417,юПХЯЙ0,30446.00
3417,ай,0.00
3417,йТ,0.62
3417,йХМЯ,0.00
3417,йПЮЯ,0.00
3417,йПД,0.00
3417,йПХЯ,0.00
3417,йпб0,0.00
3417,йпб1,0.00
3417,йпб2,0.00
3417,йЯЙП,757225.00
3417,кЮЛ,62142.00
3417,кЮР,193749.00
3417,нд,2000.00
3417,нбЛ,50445.00
3417,нбР,179659.00
3417,ой0,38214.00
3417,ой1,38214.00
3417,ой2,38214.00
3417,ойП,0.00
3417,оп0,0.00
3417,оп1,0.00
3417,ноп1,0.00
3417,яоп1,0.00
3417,тп1,0.00
3417,нтп1,0.00
3417,ятп1,0.00
3417,ноп0,0.00
3417,оп2,0.00
3417,ноп2,0.00
3417,яоп2,0.00
3417,тп2,0.00
3417,нтп2,0.00
3417,ятп2,0.00
3417,яоп0,0.00
3417,тп0,0.00
3417,нтп0,0.00
3417,ятп0,0.00
3417,бп,15387.73
3420,юП1.0,15428.00
3420,юП2.0,0.00
3420,юП3.0,0.00
3420,юП4.0,68.00
3420,юП5.0,0.00
3420,юПХЯЙ0,15428.00
3420,ай,0.00
3420,т,0.00
3420,йАП,0.00
3420,йТ,0.00
3420,йХМЯ,0.00
3420,йП,0.00
3420,йПХЯ,0.00
3420,йпб0,0.00
3420,йГ,0.00
3420,кЮР1,15428.00
3420,н,10089.00
3420,ой0,0.00
3420,бн,0.00
3420,оп0,0.00
3420,оп1,0.00
3420,ноп1,0.00
3420,яоп1,0.00
3420,тп1,0.00
3420,нтп1,0.00
3420,ятп1,0.00
3420,ноп0,0.00
3420,оп2,0.00
3420,ноп2,0.00
3420,яоп2,0.00
3420,тп2,0.00
3420,нтп2,0.00
3420,ятп2,0.00
3420,яоп0,0.00
3420,тп0,0.00
3420,нтп0,0.00
3420,ятп0,0.00
3420,бп,0.00
3421,юП1.0,16128759.00
3421,юП1.1,16128759.00
3421,юП1.2,16128759.00
3421,юП2.0,686823.00
3421,юП2.1,686823.00
3421,юП2.2,686823.00
3421,юП3.0,0.00
3421,юП3.1,0.00
3421,юП3.2,0.00
3421,юП4.0,17113427.00
3421,юП4.1,17293427.00
3421,юП4.2,17293427.00
3421,юП5.0,0.00
3421,юП5.1,0.00
3421,юП5.2,0.00
3421,юПХЯЙ0,16128759.00
3421,ай,660648.00
3421,йТ,1.00
3421,йХМЯ,0.00
3421,йПЮЯ,0.00
3421,йПД,12437299.00
3421,йПХЯ,33212.00
3421,йпб0,2532148.00
3421,йпб1,2532148.00
3421,йпб2,2532148.00
3421,йЯЙП,33587386.00
3421,кЮЛ,4942432.00
3421,кЮР,11094522.00
3421,нд,6095036.00
3421,нбЛ,13655521.00
3421,нбР,13770931.00
3421,ой0,12736810.00
3421,ой1,12736810.00
3421,ой2,12736810.00
3421,ойП,5335.00
3421,оп0,1068705.59
3421,оп1,1068705.59
3421,ноп1,127852.43
3421,яоп1,940853.16
3421,тп1,0.00
3421,нтп1,0.00
3421,ятп1,0.00
3421,ноп0,127852.43
3421,оп2,1068705.59
3421,ноп2,127852.43
3421,яоп2,940853.16
3421,тп2,0.00
3421,нтп2,0.00
3421,ятп2,0.00
3421,яоп0,940853.16
3421,тп0,0.00
3421,нтп0,0.00
3421,ятп0,0.00
3421,бп,0.00
3422,юП1.0,235674.00
3422,юП1.1,235674.00
3422,юП1.2,235674.00
3422,юП2.0,20334.00
3422,юП2.1,20334.00
3422,юП2.2,20334.00
3422,юП3.0,0.00
3422,юП3.1,0.00
3422,юП3.2,0.00
3422,юП4.0,1856506.00
3422,юП4.1,1856506.00
3422,юП4.2,1856506.00
3422,юП5.0,0.00
3422,юП5.1,0.00
3422,юП5.2,0.00
3422,юПХЯЙ0,283989.00
3422,ай,0.00
3422,йТ,0.93
3422,йХМЯ,0.00
3422,йПЮЯ,0.00
3422,йПД,333570.00
3422,йПХЯ,9165.00
3422,йпб0,18889.00
3422,йпб1,18889.00
3422,йпб2,18889.00
3422,йЯЙП,1735288.00
3422,кЮЛ,377949.00
3422,кЮР,519027.00
3422,нд,140717.00
3422,нбЛ,571499.00
3422,нбР,616107.00
3422,ой0,91144.00
3422,ой1,91144.00
3422,ой2,91144.00
3422,ойП,0.00
3422,оп0,1777.50
3422,оп1,1777.50
3422,ноп1,1303.06
3422,яоп1,474.44
3422,тп1,60.16
3422,нтп1,30.08
3422,ятп1,30.08
3422,ноп0,1303.06
3422,оп2,1777.50
3422,ноп2,1303.06
3422,яоп2,474.44
3422,тп2,60.16
3422,нтп2,30.08
3422,ятп2,30.08
3422,яоп0,474.44
3422,тп0,60.16
3422,нтп0,30.08
3422,ятп0,30.08
3422,бп,0.00
3423,юП1.0,1010326.00
3423,юП1.1,1010326.00
3423,юП1.2,1010326.00
3423,юП2.0,29500.00
3423,юП2.1,29500.00
3423,юП2.2,29500.00
3423,юП3.0,0.00
3423,юП3.1,0.00
3423,юП3.2,0.00
3423,юП4.0,6336599.00
3423,юП4.1,6337606.00
3423,юП4.2,6336599.00
3423,юП5.0,0.00
3423,юП5.1,0.00
3423,юП5.2,0.00
3423,юПХЯЙ0,1043883.00
3423,ай,0.00
3423,йТ,0.90
3423,йХМЯ,0.00
3423,йПЮЯ,182522.00
3423,йПД,1413134.00
3423,йПХЯ,3142.00
3423,йпб0,2226809.00
3423,йпб1,2226809.00
3423,йпб2,2226809.00
3423,йЯЙП,8278845.00
3423,кЮЛ,1037591.00
3423,кЮР,3241221.00
3423,нд,576468.00
3423,нбЛ,4122037.00
3423,нбР,4717008.00
3423,ой0,520694.00
3423,ой1,520694.00
3423,ой2,520694.00
3423,ойП,0.00
3423,оп0,15789.51
3423,оп1,15789.51
3423,ноп1,2745.12
3423,яоп1,13044.39
3423,тп1,0.00
3423,нтп1,0.00
3423,ятп1,0.00
3423,ноп0,2745.12
3423,оп2,15789.51
3423,ноп2,2745.12
3423,яоп2,13044.39
3423,тп2,0.00
3423,нтп2,0.00
3423,ятп2,0.00
3423,яоп0,13044.39
3423,тп0,0.00
3423,нтп0,0.00
3423,ятп0,0.00
3423,бп,0.00
3427,юП1.0,8725.00
3427,юП2.0,20559.00
3427,юП3.0,0.00
3427,юП4.0,17881.00
3427,юП5.0,0.00
3427,юПХЯЙ0,8725.00
3427,ай,0.00
3427,т,13217.00
3427,йАП,0.00
3427,йТ,0.89
3427,йХМЯ,0.00
3427,йП,1800.00
3427,йПХЯ,0.00
3427,йпб0,0.00
3427,йГ,0.00
3427,кЮР1,119504.00
3427,н,89725.00
3427,ой0,0.00
3427,бн,0.00
3427,оп0,0.00
3427,оп1,0.00
3427,ноп1,0.00
3427,яоп1,0.00
3427,тп1,0.00
3427,нтп1,0.00
3427,ятп1,0.00
3427,ноп0,0.00
3427,оп2,0.00
3427,ноп2,0.00
3427,яоп2,0.00
3427,тп2,0.00
3427,нтп2,0.00
3427,ятп2,0.00
3427,яоп0,0.00
3427,тп0,0.00
3427,нтп0,0.00
3427,ятп0,0.00
3427,бп,716.00
3430,юП1.0,3952.00
3430,юП2.0,58.00
3430,юП4.0,55.00
3430,юПХЯЙ0,3952.00
3430,йТ,1.00
3430,кЮР1,4240.00
3430,н,157.00
3430,оп0,0.00
3430,оп1,0.00
3430,ноп1,0.00
3430,яоп1,0.00
3430,тп1,0.00
3430,нтп1,0.00
3430,ятп1,0.00
3430,ноп0,0.00
3430,оп2,0.00
3430,ноп2,0.00
3430,яоп2,0.00
3430,тп2,0.00
3430,нтп2,0.00
3430,ятп2,0.00
3430,яоп0,0.00
3430,тп0,0.00
3430,нтп0,0.00
3430,ятп0,0.00
3430,бп,0.00
3431,юП1.0,803325.00
3431,юП1.1,803325.00
3431,юП1.2,803325.00
3431,юП2.0,107775.00
3431,юП2.1,107775.00
3431,юП2.2,107775.00
3431,юП3.0,0.00
3431,юП3.1,0.00
3431,юП3.2,0.00
3431,юП4.0,9718777.00
3431,юП4.1,9718777.00
3431,юП4.2,9718777.00
3431,юП5.0,0.00
3431,юП5.1,0.00
3431,юП5.2,0.00
3431,юПХЯЙ0,803325.00
3431,ай,0.00
3431,йТ,0.95
3431,йХМЯ,0.00
3431,йПЮЯ,0.00
3431,йПД,1952914.00
3431,йПХЯ,10073.00
3431,йпб0,1940527.00
3431,йпб1,1940527.00
3431,йпб2,1940527.00
3431,йЯЙП,9458195.00
3431,кЮЛ,1861651.00
3431,кЮР,2052880.00
3431,нд,673382.00
3431,нбЛ,1635708.00
3431,нбР,3021388.00
3431,ой0,3519185.00
3431,ой1,3519185.00
3431,ой2,3519185.00
3431,ойП,0.00
3431,оп0,0.00
3431,оп1,0.00
3431,ноп1,0.00
3431,яоп1,0.00
3431,тп1,0.00
3431,нтп1,0.00
3431,ятп1,0.00
3431,ноп0,0.00
3431,оп2,0.00
3431,ноп2,0.00
3431,яоп2,0.00
3431,тп2,0.00
3431,нтп2,0.00
3431,ятп2,0.00
3431,яоп0,0.00
3431,тп0,0.00
3431,нтп0,0.00
3431,ятп0,0.00
3431,бп,0.00
3433,юП1.0,169478.00
3433,юП1.1,169478.00
3433,юП1.2,169478.00
3433,юП2.0,713.00
3433,юП2.1,713.00
3433,юП2.2,713.00
3433,юП3.0,0.00
3433,юП3.1,0.00
3433,юП3.2,0.00
3433,юП4.0,192725.00
3433,юП4.1,192725.00
3433,юП4.2,192725.00
3433,юП5.0,0.00
3433,юП5.1,0.00
3433,юП5.2,0.00
3433,юПХЯЙ0,169478.00
3433,ай,0.00
3433,йТ,0.63
3433,йХМЯ,0.00
3433,йПЮЯ,0.00
3433,йПД,69614.00
3433,йПХЯ,147.00
3433,йпб0,95494.00
3433,йпб1,95494.00
3433,йпб2,95494.00
3433,йЯЙП,286614.00
3433,кЮЛ,173583.00
3433,кЮР,178142.00
3433,нд,0.00
3433,нбЛ,87094.00
3433,нбР,87094.00
3433,ой0,0.00
3433,ой1,0.00
3433,ой2,0.00
3433,ойП,0.00
3433,оп0,0.00
3433,оп1,0.00
3433,ноп1,0.00
3433,яоп1,0.00
3433,тп1,0.00
3433,нтп1,0.00
3433,ятп1,0.00
3433,ноп0,0.00
3433,оп2,0.00
3433,ноп2,0.00
3433,яоп2,0.00
3433,тп2,0.00
3433,нтп2,0.00
3433,ятп2,0.00
3433,яоп0,0.00
3433,тп0,0.00
3433,нтп0,0.00
3433,ятп0,0.00
3433,бп,8010.00
3434,юП1.0,595622.00
3434,юП1.1,595622.00
3434,юП1.2,595622.00
3434,юП2.0,55656.00
3434,юП2.1,55656.00
3434,юП2.2,55656.00
3434,юП3.0,0.00
3434,юП3.1,0.00
3434,юП3.2,0.00
3434,юП4.0,2522329.00
3434,юП4.1,2419206.00
3434,юП4.2,2419206.00
3434,юП5.0,0.00
3434,юП5.1,0.00
3434,юП5.2,0.00
3434,юПХЯЙ0,595622.00
3434,ай,0.00
3434,йТ,0.99
3434,йХМЯ,0.00
3434,йПЮЯ,0.00
3434,йПД,1038072.00
3434,йПХЯ,5061.00
3434,йпб0,877758.00
3434,йпб1,877758.00
3434,йпб2,877758.00
3434,йЯЙП,2776494.00
3434,кЮЛ,421570.00
3434,кЮР,980880.00
3434,нд,497901.00
3434,нбЛ,861752.00
3434,нбР,957483.00
3434,ой0,1005104.00
3434,ой1,1005104.00
3434,ой2,1005104.00
3434,ойП,0.00
3434,оп0,13353.53
3434,оп1,13353.53
3434,ноп1,6025.53
3434,яоп1,7328.00
3434,тп1,0.00
3434,нтп1,0.00
3434,ятп1,0.00
3434,ноп0,6025.53
3434,оп2,13353.53
3434,ноп2,6025.53
3434,яоп2,7328.00
3434,тп2,0.00
3434,нтп2,0.00
3434,ятп2,0.00
3434,яоп0,7328.00
3434,тп0,0.00
3434,нтп0,0.00
3434,ятп0,0.00
3434,бп,66413.41
3436,юП1.0,245807.00
3436,юП1.1,245807.00
3436,юП1.2,245807.00
3436,юП2.0,78480.00
3436,юП2.1,78480.00
3436,юП2.2,78480.00
3436,юП3.0,0.00
3436,юП3.1,0.00
3436,юП3.2,0.00
3436,юП4.0,802052.00
3436,юП4.1,802179.00
3436,юП4.2,802052.00
3436,юП5.0,0.00
3436,юП5.1,0.00
3436,юП5.2,0.00
3436,юПХЯЙ0,245807.00
3436,ай,5268.00
3436,йТ,0.93
3436,йХМЯ,0.00
3436,йПЮЯ,0.00
3436,йПД,283660.00
3436,йПХЯ,7780.00
3436,йпб0,157232.00
3436,йпб1,157232.00
3436,йпб2,157232.00
3436,йЯЙП,1166190.00
3436,кЮЛ,592768.00
3436,кЮР,1268413.00
3436,нд,60000.00
3436,нбЛ,1023442.00
3436,нбР,1128865.00
3436,ой0,516826.00
3436,ой1,516826.00
3436,ой2,516826.00
3436,ойП,0.00
3436,оп0,4053.01
3436,оп1,4053.01
3436,ноп1,387.53
3436,яоп1,3665.48
3436,тп1,4272.31
3436,нтп1,1542.66
3436,ятп1,2729.65
3436,ноп0,387.53
3436,оп2,4053.01
3436,ноп2,387.53
3436,яоп2,3665.48
3436,тп2,4272.31
3436,нтп2,1542.66
3436,ятп2,2729.65
3436,яоп0,3665.48
3436,тп0,4272.31
3436,нтп0,1542.66
3436,ятп0,2729.65
3436,бп,16531.60
3437,юП1.0,351860.00
3437,юП1.1,351860.00
3437,юП1.2,351860.00
3437,юП2.0,4925.00
3437,юП2.1,4925.00
3437,юП2.2,4925.00
3437,юП3.0,0.00
3437,юП3.1,0.00
3437,юП3.2,0.00
3437,юП4.0,7336550.00
3437,юП4.1,7336550.00
3437,юП4.2,7336550.00
3437,юП5.0,0.00
3437,юП5.1,0.00
3437,юП5.2,0.00
3437,юПХЯЙ0,351860.00
3437,ай,49995.00
3437,йТ,0.91
3437,йХМЯ,0.00
3437,йПЮЯ,0.00
3437,йПД,347593.00
3437,йПХЯ,27940.00
3437,йпб0,963332.00
3437,йпб1,963332.00
3437,йпб2,963332.00
3437,йЯЙП,7032644.00
3437,кЮЛ,362202.00
3437,кЮР,2850904.00
3437,нд,1778304.00
3437,нбЛ,885287.00
3437,нбР,1970248.00
3437,ой0,6666959.00
3437,ой1,6666959.00
3437,ой2,6666959.00
3437,ойП,0.00
3437,оп0,0.00
3437,оп1,0.00
