REGN,C1_5
3011,5/31/2014
3015,5/1/2014
3015,5/2/2014
3015,5/3/2014
3015,5/4/2014
3015,5/9/2014
3015,5/10/2014
3015,5/11/2014
3015,5/17/2014
3015,5/18/2014
3015,5/24/2014
3015,5/25/2014
3015,5/31/2014
3017,5/1/2014
3017,5/2/2014
3017,5/3/2014
3017,5/4/2014
3017,5/9/2014
3017,5/10/2014
3017,5/11/2014
3017,5/17/2014
3017,5/18/2014
3017,5/24/2014
3017,5/25/2014
3017,5/31/2014
3027,5/1/2014
3027,5/2/2014
3027,5/3/2014
3027,5/4/2014
3027,5/9/2014
3027,5/10/2014
3027,5/11/2014
3027,5/17/2014
3027,5/18/2014
3027,5/24/2014
3027,5/25/2014
3027,5/31/2014
3036,5/1/2014
3036,5/2/2014
3036,5/3/2014
3036,5/4/2014
3036,5/9/2014
3036,5/10/2014
3036,5/11/2014
3036,5/17/2014
3036,5/18/2014
3036,5/24/2014
3036,5/25/2014
3036,5/31/2014
3037,5/1/2014
3037,5/2/2014
3037,5/3/2014
3037,5/4/2014
3037,5/9/2014
3037,5/10/2014
3037,5/11/2014
3037,5/18/2014
3037,5/25/2014
3047,5/1/2014
3047,5/4/2014
3047,5/9/2014
3047,5/11/2014
3047,5/18/2014
3047,5/25/2014
3048,5/1/2014
3048,5/2/2014
3048,5/3/2014
3048,5/4/2014
3048,5/9/2014
3048,5/10/2014
3048,5/11/2014
3048,5/17/2014
3048,5/18/2014
3048,5/24/2014
3048,5/25/2014
3048,5/31/2014
3049,5/1/2014
3049,5/2/2014
3049,5/3/2014
3049,5/4/2014
3049,5/9/2014
3049,5/10/2014
3049,5/11/2014
3049,5/17/2014
3049,5/18/2014
3049,5/24/2014
3049,5/25/2014
3049,5/31/2014
3050,5/1/2014
3050,5/2/2014
3050,5/4/2014
3050,5/9/2014
3050,5/11/2014
3050,5/18/2014
3050,5/25/2014
3053,5/1/2014
3053,5/2/2014
3053,5/3/2014
3053,5/4/2014
3053,5/9/2014
3053,5/10/2014
3053,5/11/2014
3053,5/17/2014
3053,5/18/2014
3053,5/24/2014
3053,5/25/2014
3053,5/31/2014
3054,5/1/2014
3054,5/2/2014
3054,5/3/2014
3054,5/4/2014
3054,5/9/2014
3054,5/10/2014
3054,5/11/2014
3054,5/17/2014
3054,5/18/2014
3054,5/24/2014
3054,5/25/2014
3061,5/3/2014
3061,5/4/2014
3061,5/11/2014
3061,5/18/2014
3061,5/25/2014
3065,5/3/2014
3065,5/4/2014
3065,5/10/2014
3065,5/11/2014
3071,5/1/2014
3071,5/2/2014
3071,5/3/2014
3071,5/4/2014
3071,5/9/2014
3071,5/10/2014
3071,5/11/2014
3071,5/17/2014
3071,5/18/2014
3071,5/24/2014
3071,5/25/2014
3071,5/31/2014
3089,5/1/2014
3089,5/2/2014
3089,5/3/2014
3089,5/4/2014
3089,5/9/2014
3089,5/10/2014
3089,5/11/2014
3089,5/17/2014
3089,5/18/2014
3089,5/24/2014
3089,5/25/2014
3089,5/31/2014
3095,5/1/2014
3095,5/2/2014
3095,5/3/2014
3095,5/4/2014
3095,5/9/2014
3095,5/10/2014
3095,5/11/2014
3095,5/17/2014
3095,5/18/2014
3095,5/24/2014
3095,5/25/2014
3095,5/31/2014
3099,5/1/2014
3099,5/2/2014
3099,5/3/2014
3099,5/4/2014
3099,5/9/2014
3099,5/10/2014
3099,5/11/2014
3099,5/17/2014
3099,5/18/2014
3099,5/24/2014
3099,5/25/2014
3099,5/31/2014
3104,5/1/2014
3104,5/2/2014
3104,5/3/2014
3104,5/4/2014
3104,5/9/2014
3104,5/10/2014
3104,5/11/2014
3104,5/17/2014
3104,5/18/2014
3104,5/24/2014
3104,5/25/2014
3104,5/31/2014
3105,5/1/2014
3105,5/2/2014
3105,5/3/2014
3105,5/4/2014
3105,5/9/2014
3105,5/10/2014
3105,5/11/2014
3105,5/17/2014
3105,5/18/2014
3105,5/24/2014
3105,5/25/2014
3105,5/31/2014
3115,5/1/2014
3115,5/2/2014
3115,5/4/2014
3115,5/9/2014
3115,5/11/2014
3115,5/18/2014
3115,5/25/2014
3116,5/1/2014
3116,5/2/2014
3116,5/3/2014
3116,5/4/2014
3116,5/9/2014
3116,5/10/2014
3116,5/11/2014
3116,5/17/2014
3116,5/18/2014
3116,5/24/2014
3116,5/25/2014
3116,5/31/2014
3120,5/2/2014
3120,5/3/2014
3120,5/4/2014
3120,5/10/2014
3120,5/11/2014
3120,5/18/2014
3120,5/25/2014
3122,5/1/2014
3122,5/2/2014
3122,5/3/2014
3122,5/4/2014
3122,5/9/2014
3122,5/10/2014
3122,5/11/2014
3122,5/17/2014
3122,5/18/2014
3122,5/24/2014
3122,5/25/2014
3122,5/31/2014
3123,5/1/2014
3123,5/2/2014
3123,5/3/2014
3123,5/4/2014
3123,5/9/2014
3123,5/10/2014
3123,5/11/2014
3123,5/17/2014
3123,5/18/2014
3123,5/24/2014
3123,5/25/2014
3123,5/31/2014
3124,5/1/2014
3124,5/9/2014
3135,5/1/2014
3135,5/2/2014
3135,5/3/2014
3135,5/4/2014
3135,5/9/2014
3135,5/10/2014
3135,5/11/2014
3135,5/17/2014
3135,5/18/2014
3135,5/24/2014
3135,5/25/2014
3135,5/31/2014
3136,5/1/2014
3136,5/2/2014
3136,5/3/2014
3136,5/4/2014
3136,5/9/2014
3136,5/10/2014
3136,5/11/2014
3136,5/17/2014
3136,5/18/2014
3136,5/24/2014
3136,5/25/2014
3138,5/1/2014
3138,5/2/2014
3138,5/3/2014
3138,5/4/2014
3138,5/9/2014
3138,5/10/2014
3138,5/11/2014
3138,5/18/2014
3138,5/25/2014
3139,5/1/2014
3139,5/2/2014
3139,5/3/2014
3139,5/4/2014
3139,5/9/2014
3139,5/10/2014
3139,5/11/2014
3139,5/17/2014
3139,5/18/2014
3139,5/24/2014
3139,5/25/2014
3139,5/31/2014
3154,5/1/2014
3154,5/2/2014
3154,5/3/2014
3154,5/4/2014
3154,5/9/2014
3154,5/10/2014
3154,5/11/2014
3154,5/17/2014
3154,5/18/2014
3154,5/24/2014
3154,5/25/2014
3154,5/31/2014
3161,5/1/2014
3161,5/2/2014
3161,5/4/2014
3161,5/9/2014
3161,5/11/2014
3161,5/18/2014
3161,5/25/2014
3163,5/1/2014
3163,5/2/2014
3163,5/3/2014
3163,5/4/2014
3163,5/9/2014
3163,5/10/2014
3163,5/11/2014
3163,5/18/2014
3163,5/25/2014
3166,5/1/2014
3166,5/2/2014
3166,5/3/2014
3166,5/4/2014
3166,5/9/2014
3166,5/10/2014
3166,5/11/2014
3166,5/17/2014
3166,5/18/2014
3166,5/24/2014
3166,5/25/2014
3171,5/1/2014
3171,5/2/2014
3171,5/3/2014
3171,5/4/2014
3171,5/9/2014
3171,5/10/2014
3171,5/11/2014
3171,5/18/2014
3171,5/25/2014
3172,5/1/2014
3172,5/2/2014
3172,5/3/2014
3172,5/4/2014
3172,5/9/2014
3172,5/10/2014
3172,5/11/2014
3172,5/17/2014
3172,5/18/2014
3172,5/24/2014
3172,5/25/2014
3172,5/31/2014
3173,5/1/2014
3173,5/2/2014
3173,5/3/2014
3173,5/4/2014
3173,5/9/2014
3173,5/10/2014
3173,5/11/2014
3173,5/17/2014
3173,5/18/2014
3173,5/24/2014
3173,5/25/2014
3173,5/31/2014
3174,5/1/2014
3175,5/1/2014
3175,5/2/2014
3175,5/3/2014
3175,5/4/2014
3175,5/9/2014
3175,5/10/2014
3175,5/11/2014
3175,5/17/2014
3175,5/18/2014
3175,5/24/2014
3175,5/25/2014
3175,5/31/2014
3177,5/1/2014
3177,5/2/2014
3177,5/3/2014
3177,5/4/2014
3177,5/9/2014
3177,5/10/2014
3177,5/11/2014
3177,5/17/2014
3177,5/18/2014
3177,5/24/2014
3177,5/25/2014
3177,5/31/2014
3181,5/1/2014
3181,5/2/2014
3181,5/3/2014
3181,5/4/2014
3181,5/9/2014
3181,5/10/2014
3181,5/11/2014
3181,5/17/2014
3181,5/18/2014
3181,5/24/2014
3181,5/25/2014
3181,5/31/2014
3183,5/1/2014
3183,5/2/2014
3183,5/3/2014
3183,5/4/2014
3183,5/9/2014
3183,5/10/2014
3183,5/11/2014
3183,5/17/2014
3183,5/18/2014
3183,5/24/2014
3183,5/25/2014
3183,5/31/2014
3184,5/1/2014
3184,5/2/2014
3184,5/3/2014
3184,5/4/2014
3184,5/9/2014
3184,5/10/2014
3184,5/11/2014
3184,5/17/2014
3184,5/18/2014
3184,5/24/2014
3184,5/25/2014
3184,5/31/2014
3185,5/1/2014
3185,5/2/2014
3185,5/3/2014
3185,5/4/2014
3185,5/9/2014
3185,5/10/2014
3185,5/11/2014
3185,5/17/2014
3185,5/18/2014
3185,5/24/2014
3185,5/25/2014
3185,5/31/2014
3186,5/1/2014
3186,5/2/2014
3186,5/3/2014
3186,5/4/2014
3186,5/9/2014
3186,5/10/2014
3186,5/11/2014
3186,5/17/2014
3186,5/18/2014
3186,5/24/2014
3186,5/25/2014
3186,5/31/2014
3187,5/1/2014
3187,5/2/2014
3187,5/3/2014
3187,5/4/2014
3187,5/9/2014
3187,5/10/2014
3187,5/11/2014
3187,5/18/2014
3187,5/25/2014
3195,5/1/2014
3195,5/2/2014
3195,5/3/2014
3195,5/4/2014
3195,5/9/2014
3195,5/10/2014
3195,5/11/2014
3195,5/17/2014
3195,5/18/2014
3195,5/24/2014
3195,5/25/2014
3195,5/31/2014
3200,5/1/2014
3200,5/2/2014
3200,5/3/2014
3200,5/4/2014
3200,5/9/2014
3200,5/10/2014
3200,5/11/2014
3200,5/17/2014
3200,5/18/2014
3200,5/21/2014
3200,5/24/2014
3200,5/25/2014
3200,5/30/2014
3202,5/1/2014
3202,5/2/2014
3202,5/3/2014
3202,5/4/2014
3202,5/9/2014
3202,5/10/2014
3202,5/11/2014
3202,5/17/2014
3202,5/18/2014
3202,5/24/2014
3202,5/25/2014
3202,5/31/2014
3203,5/1/2014
3203,5/2/2014
3203,5/3/2014
3203,5/4/2014
3203,5/9/2014
3203,5/10/2014
3203,5/11/2014
3203,5/17/2014
3203,5/18/2014
3203,5/24/2014
3203,5/25/2014
3203,5/31/2014
3204,5/1/2014
3204,5/2/2014
3204,5/3/2014
3204,5/4/2014
3204,5/9/2014
3204,5/10/2014
3204,5/11/2014
3204,5/17/2014
3204,5/18/2014
3204,5/24/2014
3204,5/25/2014
3204,5/31/2014
3206,5/1/2014
3206,5/2/2014
3206,5/3/2014
3206,5/4/2014
3206,5/9/2014
3206,5/10/2014
3206,5/11/2014
3206,5/17/2014
3206,5/18/2014
3206,5/24/2014
3206,5/25/2014
3207,5/1/2014
3207,5/2/2014
3207,5/3/2014
3207,5/4/2014
3207,5/9/2014
3207,5/10/2014
3207,5/11/2014
3207,5/17/2014
3207,5/18/2014
3207,5/24/2014
3207,5/25/2014
3207,5/31/2014
3209,5/1/2014
3209,5/3/2014
3209,5/4/2014
3209,5/9/2014
3209,5/10/2014
3209,5/11/2014
3209,5/17/2014
3209,5/18/2014
3209,5/24/2014
3209,5/25/2014
3209,5/31/2014
3214,5/1/2014
3214,5/2/2014
3214,5/3/2014
3214,5/4/2014
3214,5/9/2014
3214,5/10/2014
3214,5/11/2014
3214,5/17/2014
3214,5/18/2014
3214,5/24/2014
3214,5/25/2014
3214,5/31/2014
3223,5/1/2014
3223,5/9/2014
3223,5/11/2014
3231,5/1/2014
3231,5/2/2014
3231,5/3/2014
3231,5/4/2014
3231,5/9/2014
3231,5/10/2014
3231,5/11/2014
3231,5/17/2014
3231,5/18/2014
3231,5/24/2014
3231,5/25/2014
3231,5/31/2014
3233,5/1/2014
3233,5/2/2014
3233,5/3/2014
3233,5/4/2014
3233,5/8/2014
3233,5/9/2014
3233,5/10/2014
3233,5/17/2014
3233,5/18/2014
3233,5/24/2014
3233,5/25/2014
3233,5/31/2014
3235,5/1/2014
3235,5/2/2014
3235,5/3/2014
3235,5/4/2014
3235,5/9/2014
3235,5/10/2014
3235,5/11/2014
3235,5/17/2014
3235,5/18/2014
3235,5/24/2014
3235,5/25/2014
3235,5/31/2014
3236,5/1/2014
3236,5/2/2014
3236,5/3/2014
3236,5/4/2014
3236,5/9/2014
3236,5/10/2014
3236,5/11/2014
3236,5/17/2014
3236,5/18/2014
3236,5/24/2014
3236,5/25/2014
3236,5/31/2014
3242,5/1/2014
3242,5/2/2014
3242,5/3/2014
3242,5/4/2014
3242,5/9/2014
3242,5/10/2014
3242,5/11/2014
3242,5/17/2014
3242,5/18/2014
3242,5/24/2014
3242,5/25/2014
3242,5/31/2014
3247,5/2/2014
3247,5/3/2014
3247,5/4/2014
3247,5/10/2014
3247,5/11/2014
3247,5/18/2014
3247,5/25/2014
3250,5/1/2014
3250,5/2/2014
3250,5/3/2014
3250,5/4/2014
3250,5/9/2014
3250,5/10/2014
3250,5/11/2014
3250,5/17/2014
3250,5/18/2014
3250,5/24/2014
3250,5/25/2014
3250,5/31/2014
3256,5/1/2014
3256,5/2/2014
3256,5/3/2014
3256,5/4/2014
3256,5/9/2014
3256,5/10/2014
3256,5/11/2014
3256,5/17/2014
3256,5/18/2014
3256,5/24/2014
3256,5/25/2014
3256,5/31/2014
3257,5/1/2014
3257,5/2/2014
3257,5/3/2014
3257,5/4/2014
3257,5/9/2014
3257,5/10/2014
3257,5/11/2014
3257,5/17/2014
3257,5/18/2014
3257,5/24/2014
3257,5/25/2014
3257,5/31/2014
3262,5/1/2014
3262,5/2/2014
3262,5/4/2014
3262,5/9/2014
3262,5/10/2014
3262,5/11/2014
3262,5/18/2014
3262,5/25/2014
3269,5/1/2014
3269,5/2/2014
3269,5/4/2014
3269,5/9/2014
3269,5/10/2014
3269,5/11/2014
3269,5/18/2014
3269,5/25/2014
3271,5/2/2014
3273,5/1/2014
3273,5/2/2014
3273,5/3/2014
3273,5/4/2014
3273,5/9/2014
3273,5/10/2014
3273,5/11/2014
3273,5/17/2014
3273,5/18/2014
3273,5/24/2014
3273,5/25/2014
3273,5/31/2014
3275,5/1/2014
3275,5/2/2014
3275,5/3/2014
3275,5/4/2014
3275,5/9/2014
3275,5/10/2014
3275,5/11/2014
3275,5/17/2014
3275,5/18/2014
3275,5/24/2014
3275,5/25/2014
3275,5/31/2014
3278,5/1/2014
3278,5/2/2014
3278,5/3/2014
3278,5/4/2014
3278,5/9/2014
3278,5/10/2014
3278,5/11/2014
3278,5/17/2014
3278,5/18/2014
3278,5/24/2014
3278,5/25/2014
3278,5/31/2014
3279,5/1/2014
3279,5/2/2014
3279,5/3/2014
3279,5/4/2014
3279,5/9/2014
3279,5/10/2014
3279,5/11/2014
3279,5/17/2014
3279,5/18/2014
3279,5/24/2014
3279,5/25/2014
3279,5/31/2014
3283,5/1/2014
3283,5/2/2014
3283,5/3/2014
3283,5/4/2014
3283,5/9/2014
3283,5/10/2014
3283,5/11/2014
3283,5/17/2014
3283,5/18/2014
3283,5/24/2014
3283,5/25/2014
3283,5/31/2014
3286,5/1/2014
3286,5/2/2014
3286,5/3/2014
3286,5/4/2014
3286,5/9/2014
3286,5/10/2014
3286,5/11/2014
3286,5/17/2014
3286,5/18/2014
3286,5/24/2014
3286,5/25/2014
3290,5/1/2014
3290,5/2/2014
3290,5/3/2014
3290,5/4/2014
3290,5/9/2014
3290,5/10/2014
3290,5/11/2014
3290,5/17/2014
3290,5/18/2014
3290,5/24/2014
3290,5/25/2014
3290,5/31/2014
3292,5/2/2014
3292,5/4/2014
3292,5/9/2014
3292,5/11/2014
3292,5/18/2014
3292,5/25/2014
3293,5/1/2014
3293,5/2/2014
3293,5/3/2014
3293,5/4/2014
3293,5/9/2014
3293,5/10/2014
3293,5/11/2014
3293,5/17/2014
3293,5/18/2014
3293,5/24/2014
3293,5/25/2014
3293,5/31/2014
3294,5/1/2014
3294,5/3/2014
3294,5/4/2014
3294,5/9/2014
3294,5/10/2014
3294,5/11/2014
3294,5/17/2014
3294,5/18/2014
3294,5/24/2014
3294,5/25/2014
3294,5/31/2014
3296,5/1/2014
3296,5/2/2014
3296,5/3/2014
3296,5/4/2014
3296,5/9/2014
3296,5/10/2014
3296,5/11/2014
3296,5/17/2014
3296,5/18/2014
3296,5/24/2014
3296,5/25/2014
3296,5/31/2014
3298,5/1/2014
3298,5/2/2014
3298,5/3/2014
3298,5/4/2014
3298,5/9/2014
3298,5/10/2014
3298,5/11/2014
3298,5/17/2014
3298,5/18/2014
3298,5/24/2014
3298,5/25/2014
3298,5/31/2014
3300,5/1/2014
3300,5/2/2014
3300,5/3/2014
3300,5/4/2014
3300,5/9/2014
3300,5/10/2014
3300,5/11/2014
3300,5/17/2014
3300,5/18/2014
3300,5/24/2014
3300,5/25/2014
3300,5/31/2014
3303,5/1/2014
3303,5/2/2014
3303,5/3/2014
3303,5/4/2014
3303,5/9/2014
3303,5/10/2014
3303,5/11/2014
3303,5/17/2014
3303,5/18/2014
3303,5/24/2014
3303,5/25/2014
3303,5/31/2014
3304,5/2/2014
3304,5/3/2014
3304,5/4/2014
3304,5/10/2014
3304,5/11/2014
3304,5/18/2014
3304,5/25/2014
3306,5/1/2014
3306,5/2/2014
3306,5/3/2014
3306,5/4/2014
3306,5/9/2014
3306,5/10/2014
3306,5/11/2014
3306,5/17/2014
3306,5/18/2014
3306,5/24/2014
3306,5/25/2014
3306,5/31/2014
3307,5/2/2014
3307,5/3/2014
3307,5/4/2014
3307,5/10/2014
3307,5/11/2014
3307,5/18/2014
3307,5/25/2014
3308,5/1/2014
3308,5/2/2014
3308,5/3/2014
3308,5/4/2014
3308,5/9/2014
3308,5/10/2014
3308,5/11/2014
3308,5/17/2014
3308,5/18/2014
3308,5/24/2014
3308,5/25/2014
3308,5/31/2014
3309,5/1/2014
3309,5/2/2014
3309,5/3/2014
3309,5/4/2014
3309,5/9/2014
3309,5/10/2014
3309,5/11/2014
3309,5/17/2014
3309,5/18/2014
3309,5/24/2014
3309,5/25/2014
3309,5/31/2014
3318,5/1/2014
3318,5/2/2014
3318,5/3/2014
3318,5/4/2014
3318,5/9/2014
3318,5/10/2014
3318,5/11/2014
3318,5/17/2014
3318,5/18/2014
3318,5/24/2014
3318,5/25/2014
3318,5/31/2014
3319,5/1/2014
3319,5/2/2014
3319,5/3/2014
3319,5/4/2014
3319,5/9/2014
3319,5/10/2014
3319,5/11/2014
3319,5/17/2014
3319,5/18/2014
3319,5/24/2014
3319,5/25/2014
3319,5/31/2014
3324,5/1/2014
3324,5/2/2014
3324,5/3/2014
3324,5/4/2014
3324,5/9/2014
3324,5/10/2014
3324,5/11/2014
3324,5/17/2014
3324,5/18/2014
3324,5/24/2014
3324,5/25/2014
3324,5/31/2014
3326,5/1/2014
3326,5/2/2014
3326,5/3/2014
3326,5/4/2014
3326,5/9/2014
3326,5/10/2014
3326,5/11/2014
3326,5/17/2014
3326,5/18/2014
3326,5/24/2014
3326,5/25/2014
3326,5/31/2014
3328,5/1/2014
3328,5/2/2014
3328,5/3/2014
3328,5/4/2014
3328,5/9/2014
3328,5/10/2014
3328,5/11/2014
3328,5/17/2014
3328,5/18/2014
3328,5/24/2014
3328,5/25/2014
3328,5/31/2014
3329,5/1/2014
3329,5/2/2014
3329,5/3/2014
3329,5/4/2014
3329,5/9/2014
3329,5/10/2014
3329,5/11/2014
3329,5/17/2014
3329,5/18/2014
3329,5/24/2014
3329,5/25/2014
3329,5/31/2014
3330,5/1/2014
3330,5/2/2014
3330,5/3/2014
3330,5/4/2014
3330,5/9/2014
3330,5/10/2014
3330,5/11/2014
3330,5/17/2014
3330,5/18/2014
3330,5/24/2014
3330,5/25/2014
3330,5/31/2014
3332,5/2/2014
3332,5/3/2014
3332,5/4/2014
3332,5/10/2014
3332,5/11/2014
3332,5/18/2014
3332,5/25/2014
3333,5/1/2014
3333,5/2/2014
3333,5/3/2014
3333,5/4/2014
3333,5/9/2014
3333,5/10/2014
3333,5/11/2014
3333,5/17/2014
3333,5/18/2014
3333,5/24/2014
3333,5/25/2014
3333,5/31/2014
3335,5/1/2014
3335,5/2/2014
3335,5/3/2014
3335,5/4/2014
3335,5/9/2014
3335,5/10/2014
3335,5/11/2014
3335,5/17/2014
3335,5/18/2014
3335,5/24/2014
3335,5/25/2014
3335,5/31/2014
3338,5/1/2014
3338,5/2/2014
3338,5/3/2014
3338,5/4/2014
3338,5/9/2014
3338,5/10/2014
3338,5/11/2014
3338,5/17/2014
3338,5/18/2014
3338,5/24/2014
3338,5/25/2014
3338,5/31/2014
3339,5/1/2014
3339,5/2/2014
3339,5/3/2014
3339,5/4/2014
3339,5/9/2014
3339,5/10/2014
3339,5/11/2014
3339,5/17/2014
3339,5/18/2014
3339,5/24/2014
3339,5/25/2014
3339,5/31/2014
3340,5/1/2014
3340,5/2/2014
3340,5/3/2014
3340,5/4/2014
3340,5/9/2014
3340,5/10/2014
3340,5/11/2014
3340,5/17/2014
3340,5/18/2014
3340,5/24/2014
3340,5/25/2014
3340,5/31/2014
3342,5/1/2014
3342,5/2/2014
3342,5/3/2014
3342,5/4/2014
3342,5/9/2014
3342,5/10/2014
3342,5/11/2014
3342,5/17/2014
3342,5/18/2014
3342,5/24/2014
3342,5/25/2014
3342,5/31/2014
3343,5/1/2014
3343,5/2/2014
3343,5/3/2014
3343,5/4/2014
3343,5/9/2014
3343,5/10/2014
3343,5/11/2014
3343,5/17/2014
3343,5/18/2014
3343,5/24/2014
3343,5/25/2014
3344,5/1/2014
3344,5/2/2014
3344,5/3/2014
3344,5/4/2014
3344,5/9/2014
3344,5/10/2014
3344,5/11/2014
3344,5/17/2014
3344,5/18/2014
3344,5/24/2014
3344,5/25/2014
3344,5/31/2014
3349,5/1/2014
3349,5/2/2014
3349,5/4/2014
3349,5/9/2014
3349,5/11/2014
3349,5/18/2014
3349,5/25/2014
3350,5/1/2014
3350,5/2/2014
3350,5/3/2014
3350,5/4/2014
3350,5/9/2014
3350,5/10/2014
3350,5/11/2014
3350,5/18/2014
3350,5/25/2014
3351,5/1/2014
3351,5/2/2014
3351,5/3/2014
3351,5/4/2014
3351,5/9/2014
3351,5/10/2014
3351,5/11/2014
3351,5/17/2014
3351,5/18/2014
3351,5/24/2014
3351,5/25/2014
3351,5/31/2014
3353,5/1/2014
3353,5/2/2014
3353,5/3/2014
3353,5/4/2014
3353,5/9/2014
3353,5/10/2014
3353,5/11/2014
3353,5/17/2014
3353,5/18/2014
3353,5/24/2014
3353,5/25/2014
3353,5/31/2014
3354,5/1/2014
3354,5/2/2014
3354,5/4/2014
3354,5/9/2014
3354,5/11/2014
3354,5/18/2014
3354,5/25/2014
3357,5/1/2014
3357,5/2/2014
3357,5/3/2014
3357,5/4/2014
3357,5/9/2014
3357,5/10/2014
3357,5/11/2014
3357,5/17/2014
3357,5/18/2014
3357,5/24/2014
3357,5/25/2014
3357,5/31/2014
3360,5/1/2014
3360,5/2/2014
3360,5/3/2014
3360,5/4/2014
3360,5/9/2014
3360,5/10/2014
3360,5/11/2014
3360,5/17/2014
3360,5/18/2014
3360,5/24/2014
3360,5/25/2014
3360,5/31/2014
3364,5/1/2014
3364,5/2/2014
3364,5/3/2014
3364,5/4/2014
3364,5/9/2014
3364,5/10/2014
3364,5/11/2014
3364,5/17/2014
3364,5/18/2014
3364,5/24/2014
3364,5/25/2014
3364,5/31/2014
3367,5/1/2014
3367,5/2/2014
3367,5/3/2014
3367,5/4/2014
3367,5/9/2014
3367,5/10/2014
3367,5/11/2014
3367,5/18/2014
3367,5/25/2014
3371,5/1/2014
3371,5/2/2014
3371,5/3/2014
3371,5/4/2014
3371,5/9/2014
3371,5/10/2014
3371,5/11/2014
3371,5/17/2014
3371,5/18/2014
3371,5/24/2014
3371,5/25/2014
3371,5/31/2014
3373,5/1/2014
3373,5/2/2014
3373,5/3/2014
3373,5/4/2014
3373,5/9/2014
3373,5/10/2014
3373,5/11/2014
3373,5/17/2014
3373,5/18/2014
3373,5/24/2014
3373,5/25/2014
3373,5/31/2014
3378,5/1/2014
3378,5/2/2014
3378,5/3/2014
3378,5/4/2014
3378,5/9/2014
3378,5/10/2014
3378,5/11/2014
3378,5/17/2014
3378,5/18/2014
3378,5/24/2014
3378,5/25/2014
3378,5/31/2014
3379,5/2/2014
3379,5/3/2014
3379,5/4/2014
3379,5/10/2014
3379,5/11/2014
3379,5/18/2014
3379,5/25/2014
3380,5/1/2014
3380,5/2/2014
3380,5/3/2014
3380,5/4/2014
3380,5/9/2014
3380,5/10/2014
3380,5/11/2014
3380,5/17/2014
3380,5/18/2014
3380,5/24/2014
3380,5/25/2014
3380,5/31/2014
3381,5/1/2014
3381,5/2/2014
3381,5/3/2014
3381,5/4/2014
3381,5/9/2014
3381,5/10/2014
3381,5/11/2014
3381,5/17/2014
3381,5/18/2014
3381,5/24/2014
3381,5/25/2014
3381,5/31/2014
3383,5/1/2014
3383,5/2/2014
3383,5/3/2014
3383,5/4/2014
3383,5/9/2014
3383,5/10/2014
3383,5/11/2014
3383,5/17/2014
3383,5/18/2014
3383,5/24/2014
3383,5/25/2014
3383,5/31/2014
3385,5/1/2014
3385,5/2/2014
3385,5/3/2014
3385,5/4/2014
3385,5/9/2014
3385,5/10/2014
3385,5/11/2014
3385,5/17/2014
3385,5/18/2014
3385,5/24/2014
3385,5/25/2014
3385,5/31/2014
3388,5/1/2014
3388,5/2/2014
3388,5/3/2014
3388,5/4/2014
3388,5/9/2014
3388,5/10/2014
3388,5/11/2014
3390,5/1/2014
3390,5/2/2014
3390,5/3/2014
3390,5/4/2014
3390,5/9/2014
3390,5/10/2014
3390,5/11/2014
3390,5/17/2014
3390,5/18/2014
3390,5/24/2014
3390,5/25/2014
3390,5/31/2014
3393,5/1/2014
3393,5/2/2014
3393,5/3/2014
3393,5/4/2014
3393,5/9/2014
3393,5/10/2014
3393,5/11/2014
3393,5/17/2014
3393,5/18/2014
3393,5/24/2014
3393,5/25/2014
3393,5/31/2014
3396,5/1/2014
3396,5/2/2014
3396,5/3/2014
3396,5/4/2014
3396,5/9/2014
3396,5/10/2014
3396,5/11/2014
3396,5/17/2014
3396,5/18/2014
3396,5/24/2014
3396,5/25/2014
3397,5/1/2014
3397,5/2/2014
3397,5/3/2014
3397,5/4/2014
3397,5/9/2014
3397,5/10/2014
3397,5/11/2014
3397,5/17/2014
3397,5/18/2014
3397,5/24/2014
3397,5/25/2014
3397,5/31/2014
3398,5/1/2014
3398,5/2/2014
3398,5/3/2014
3398,5/4/2014
3398,5/9/2014
3398,5/10/2014
3398,5/11/2014
3398,5/17/2014
3398,5/18/2014
3398,5/24/2014
3398,5/25/2014
3398,5/31/2014
3401,5/1/2014
3401,5/2/2014
3401,5/3/2014
3401,5/4/2014
3401,5/9/2014
3401,5/10/2014
3401,5/11/2014
3401,5/18/2014
3401,5/25/2014
3403,5/1/2014
3403,5/2/2014
3403,5/3/2014
3403,5/4/2014
3403,5/9/2014
3403,5/10/2014
3403,5/11/2014
3403,5/17/2014
3403,5/18/2014
3403,5/24/2014
3403,5/25/2014
3403,5/31/2014
3407,5/1/2014
3407,5/2/2014
3407,5/3/2014
3407,5/4/2014
3407,5/9/2014
3407,5/10/2014
3407,5/11/2014
3407,5/17/2014
3407,5/18/2014
3407,5/24/2014
3407,5/25/2014
3407,5/31/2014
3408,5/1/2014
3408,5/2/2014
3408,5/3/2014
3408,5/4/2014
3408,5/9/2014
3408,5/10/2014
3408,5/11/2014
3408,5/17/2014
3408,5/18/2014
3408,5/24/2014
3408,5/25/2014
3413,5/2/2014
3413,5/3/2014
3413,5/4/2014
3413,5/10/2014
3413,5/11/2014
3413,5/18/2014
3413,5/25/2014
3415,5/1/2014
3415,5/2/2014
3415,5/3/2014
3415,5/4/2014
3415,5/9/2014
3415,5/10/2014
3415,5/11/2014
3415,5/17/2014
3415,5/18/2014
3415,5/24/2014
3415,5/25/2014
3415,5/31/2014
