REGN,C1_4,C2_4,C3_4,C4_4
3279,193,Í10.1,0.00,11/13/2015
3279,194,Í10.1,0.00,11/14/2015
3279,195,Í10.1,0.00,11/15/2015
3279,196,Í10.1,0.00,11/16/2015
3279,197,Í10.1,0.00,11/17/2015
3279,198,Í10.1,0.00,11/18/2015
3279,199,Í10.1,0.00,11/19/2015
3279,200,Í10.1,0.00,11/20/2015
3279,201,Í10.1,0.00,11/21/2015
3279,202,Í10.1,0.00,11/22/2015
3279,203,Í10.1,0.00,11/23/2015
3279,204,Í10.1,0.00,11/24/2015
3279,205,Í10.1,0.00,11/25/2015
3279,206,Í10.1,0.00,11/26/2015
3279,207,Í10.1,0.00,11/27/2015
3279,208,Í10.1,0.00,11/28/2015
3279,209,Í10.1,0.00,11/29/2015
3279,210,Í10.1,0.00,11/30/2015
3279,211,Í12,0.00,11/1/2015
3279,212,Í12,0.00,11/2/2015
3279,213,Í12,0.00,11/3/2015
3279,214,Í12,0.00,11/4/2015
3279,215,Í12,0.00,11/5/2015
3279,216,Í12,0.00,11/6/2015
3279,217,Í12,0.00,11/7/2015
3279,218,Í12,0.00,11/8/2015
3279,219,Í12,0.00,11/9/2015
3279,220,Í12,0.00,11/10/2015
3279,221,Í12,0.00,11/11/2015
3279,222,Í12,0.00,11/12/2015
3279,223,Í12,0.00,11/13/2015
3279,224,Í12,0.00,11/14/2015
3279,225,Í12,0.00,11/15/2015
3279,226,Í12,0.00,11/16/2015
3279,227,Í12,0.00,11/17/2015
3279,228,Í12,0.00,11/18/2015
3279,229,Í12,0.00,11/19/2015
3279,230,Í12,0.00,11/20/2015
3279,231,Í12,0.00,11/21/2015
3279,232,Í12,0.00,11/22/2015
3279,233,Í12,0.00,11/23/2015
3279,234,Í12,0.00,11/24/2015
3279,235,Í12,0.00,11/25/2015
3279,236,Í12,0.00,11/26/2015
3279,237,Í12,0.00,11/27/2015
3279,238,Í12,0.00,11/28/2015
3279,239,Í12,0.00,11/29/2015
3279,240,Í12,0.00,11/30/2015
3384,1,Í3,37.95,11/30/2015
