REGN,C1_3,C2_3
2471,Í3,77.11
2471,Í4,70.82
2471,Í7,254.38
2471,Í9.1,0.20
2471,Í10.1,0.25
2471,Í12,0.00
2480,Í1,15.25
2480,Í2,129.77
2480,Í3,150.39
2480,Í4,12.02
2480,Í7,420.49
2480,Í9.1,0.00
2480,Í10.1,0.85
2480,Í12,0.00
2484,Í1,41.93
2484,Í2,91.40
2484,Í3,99.98
2484,Í4,53.71
2484,Í7,54.71
2484,Í9.1,0.00
2484,Í10.1,2.27
2484,Í12,0.00
2490,Í1,14.86
2490,Í2,60.68
2490,Í3,72.89
2490,Í4,55.93
2490,Í7,357.27
2490,Í9.1,0.00
2490,Í10.1,2.28
2490,Í12,0.00
2491,Í1,104.23
2491,Í2,344.52
2491,Í3,438.50
2491,Í4,17.31
2491,Í7,17.18
2491,Í9.1,0.00
2491,Í10.1,0.00
2491,Í12,0.00
2493,Í1,27.10
2493,Í2,37.03
2493,Í3,66.74
2493,Í4,78.92
2493,Í7,237.46
2493,Í9.1,0.00
2493,Í10.1,0.13
2493,Í12,0.16
2494,Í1,71.62
2494,Í2,101.56
2494,Í3,130.83
2494,Í4,0.00
2494,Í7,45.66
2494,Í9.1,0.00
2494,Í10.1,0.00
2494,Í12,0.00
2495,Í1,33.74
2495,Í2,110.93
2495,Í3,100.44
2495,Í4,37.56
2495,Í7,185.09
2495,Í9.1,0.00
2495,Í10.1,0.00
2495,Í12,0.07
2499,Í1,24.02
2499,Í2,35.29
2499,Í3,72.81
2499,Í4,72.33
2499,Í7,328.24
2499,Í9.1,0.00
2499,Í10.1,1.45
2499,Í12,0.00
2503,Í1,38.26
2503,Í2,27.94
2503,Í3,69.63
2503,Í4,16.83
2503,Í7,223.16
2503,Í9.1,0.00
2503,Í10.1,0.74
2503,Í12,0.00
2506,Í1,18.45
2506,Í2,51.05
2506,Í3,87.62
2506,Í4,67.17
2506,Í7,428.04
2506,Í9.1,0.00
2506,Í10.1,0.02
2506,Í12,0.00
2507,Í1,25.77
2507,Í2,59.14
2507,Í3,63.42
2507,Í4,48.16
2507,Í7,275.17
2507,Í9.1,0.00
2507,Í10.1,0.03
2507,Í12,0.77
2518,Í1,19.98
2518,Í2,103.87
2518,Í3,113.60
2518,Í4,63.80
2518,Í7,330.72
2518,Í9.1,0.01
2518,Í10.1,0.60
2518,Í12,0.00
2519,Í1,13.79
2519,Í2,15.99
2519,Í3,55.41
2519,Í4,39.89
2519,Í7,399.04
2519,Í9.1,0.19
2519,Í10.1,2.23
2519,Í12,0.00
2523,Í1,27.65
2523,Í2,44.15
2523,Í3,93.63
2523,Í4,60.98
2523,Í7,150.02
2523,Í9.1,0.00
2523,Í10.1,0.63
2523,Í12,0.00
2524,Í1,14.23
2524,Í2,45.43
2524,Í3,51.01
2524,Í4,79.31
2524,Í7,506.04
2524,Í9.1,7.14
2524,Í10.1,1.14
2524,Í12,0.00
2529,Í1,19.24
2529,Í2,146.79
2529,Í3,158.95
2529,Í4,45.62
2529,Í7,258.37
2529,Í9.1,0.26
2529,Í10.1,1.51
2529,Í12,0.00
2530,Í1,24.17
2530,Í2,42.06
2530,Í3,53.01
2530,Í4,33.74
2530,Í7,258.12
2530,Í9.1,1.68
2530,Í10.1,2.26
2530,Í12,0.00
2534,Í1,13.82
2534,Í2,347.73
2534,Í3,408.76
2534,Í4,37.81
2534,Í7,0.00
2534,Í9.1,0.00
2534,Í10.1,1.73
2534,Í12,8.54
2537,Í1,17.53
2537,Í2,39.86
2537,Í3,88.10
2537,Í4,51.20
2537,Í7,256.82
2537,Í9.1,0.00
2537,Í10.1,2.51
2537,Í12,0.00
2539,Í1,33.97
2539,Í2,115.13
2539,Í3,86.07
2539,Í4,82.81
2539,Í7,120.22
2539,Í9.1,0.03
2539,Í10.1,1.01
2539,Í12,0.00
2543,Í1,41.69
2543,Í2,82.38
2543,Í3,71.23
2543,Í4,114.84
2543,Í7,187.06
2543,Í9.1,0.00
2543,Í10.1,0.45
2543,Í12,0.00
2546,Í1,12.18
2546,Í2,28.43
2546,Í3,75.88
2546,Í4,89.44
2546,Í7,516.78
2546,Í9.1,9.18
2546,Í10.1,0.42
2546,Í12,0.85
2547,Í1,96.43
2547,Í2,322.44
2547,Í3,330.86
2547,Í4,14.81
2547,Í7,15.30
2547,Í9.1,0.00
2547,Í10.1,0.00
2547,Í12,0.00
2548,Í1,24.68
2548,Í2,49.50
2548,Í3,52.67
2548,Í4,105.66
2548,Í7,299.87
2548,Í9.1,18.52
2548,Í10.1,0.40
2548,Í12,0.00
2551,Í1,15.24
2551,Í2,30.75
2551,Í3,70.24
2551,Í4,21.51
2551,Í7,446.23
2551,Í9.1,0.04
2551,Í10.1,0.90
2551,Í12,0.00
2554,Í1,36.56
2554,Í2,35.56
2554,Í3,64.01
2554,Í4,61.22
2554,Í7,151.50
2554,Í9.1,3.24
2554,Í10.1,2.30
2554,Í12,0.00
2555,Í1,29.50
2555,Í2,82.92
2555,Í3,99.90
2555,Í4,26.07
2555,Í7,242.26
2555,Í9.1,0.00
2555,Í10.1,0.00
2555,Í12,0.00
2557,Í1,26.82
2557,Í2,118.62
2557,Í3,120.08
2557,Í4,13.37
2557,Í7,111.78
2557,Í9.1,0.00
2557,Í10.1,0.84
2557,Í12,0.00
2559,Í1,72.97
2559,Í2,43.61
2559,Í3,117.39
2559,Í4,22.84
2559,Í7,69.24
2559,Í9.1,0.00
2559,Í10.1,0.08
2559,Í12,0.00
2562,Í1,11.86
2562,Í2,126.50
2562,Í3,141.45
2562,Í4,84.85
2562,Í7,471.28
2562,Í9.1,0.00
2562,Í10.1,0.68
2562,Í12,0.00
2564,Í1,11.39
2564,Í2,37.46
2564,Í3,51.61
2564,Í4,112.96
2564,Í7,595.00
2564,Í9.1,4.73
2564,Í10.1,0.94
2564,Í12,0.00
2568,Í1,33.08
2568,Í2,67.32
2568,Í3,86.13
2568,Í4,69.40
2568,Í7,150.11
2568,Í9.1,0.00
2568,Í10.1,0.04
2568,Í12,0.00
2571,Í1,116.85
2571,Í2,208.89
2571,Í3,208.88
2571,Í4,0.00
2571,Í7,64.00
2571,Í9.1,0.00
2571,Í10.1,0.00
2571,Í12,0.00
2574,Í1,41.52
2574,Í2,25.00
2574,Í3,95.56
2574,Í4,21.95
2574,Í7,213.71
2574,Í9.1,0.00
2574,Í10.1,0.01
2574,Í12,0.00
2576,Í1,11.59
2576,Í2,41.43
2576,Í3,69.37
2576,Í4,63.55
2576,Í7,781.03
2576,Í9.1,2.56
2576,Í10.1,0.78
2576,Í12,0.00
2581,Í1,17.86
2581,Í2,1323.69
2581,Í3,662.18
2581,Í4,35.55
2581,Í7,103.71
2581,Í9.1,0.00
2581,Í10.1,2.78
2581,Í12,0.00
2584,Í1,21.45
2584,Í2,38.72
2584,Í3,53.54
2584,Í4,72.35
2584,Í7,164.05
2584,Í9.1,0.00
2584,Í10.1,1.21
2584,Í12,0.00
2586,Í1,31.80
2586,Í2,27.10
2586,Í3,82.42
2586,Í4,51.91
2586,Í7,183.95
2586,Í9.1,0.36
2586,Í10.1,1.59
2586,Í12,0.00
2589,Í1,22.76
2589,Í2,69.49
2589,Í3,118.16
2589,Í4,55.35
2589,Í7,276.81
2589,Í9.1,0.01
2589,Í10.1,0.60
2589,Í12,0.00
2593,Í1,33.56
2593,Í2,143.63
2593,Í3,158.09
2593,Í4,5.44
2593,Í7,131.96
2593,Í9.1,1.11
2593,Í10.1,1.73
2593,Í12,0.00
2594,Í1,76.32
2594,Í2,210.49
2594,Í3,150.85
2594,Í4,29.86
2594,Í7,43.92
2594,Í9.1,0.00
2594,Í10.1,0.06
2594,Í12,0.00
2598,Í1,11.85
2598,Í2,45.07
2598,Í3,476.04
2598,Í4,24.95
2598,Í7,1280.76
2598,Í9.1,0.00
2598,Í10.1,0.27
2598,Í12,0.00
2602,Í1,12.64
2602,Í2,34.35
2602,Í3,71.86
2602,Í4,74.78
2602,Í7,417.72
2602,Í9.1,15.06
2602,Í10.1,1.79
2602,Í12,2.14
2604,Í1,33.84
2604,Í2,31.04
2604,Í3,54.16
2604,Í4,9.88
2604,Í7,241.72
2604,Í9.1,0.00
2604,Í10.1,1.22
2604,Í12,0.00
2606,Í1,22.77
2606,Í2,36.68
2606,Í3,83.57
2606,Í4,60.72
2606,Í7,296.62
2606,Í9.1,1.67
2606,Í10.1,1.83
2606,Í12,0.00
2607,Í1,19.66
2607,Í2,47.90
2607,Í3,187.69
2607,Í4,71.04
2607,Í7,230.06
2607,Í9.1,1.59
2607,Í10.1,1.93
2607,Í12,0.00
2609,Í1,25.35
2609,Í2,92.89
2609,Í3,247.14
2609,Í4,22.81
2609,Í7,172.49
2609,Í9.1,0.00
2609,Í10.1,1.82
2609,Í12,0.00
2611,Í1,36.58
2611,Í2,63.79
2611,Í3,60.93
2611,Í4,44.02
2611,Í7,167.15
2611,Í9.1,0.20
2611,Í10.1,0.14
2611,Í12,0.00
2614,Í1,42.52
2614,Í2,40.70
2614,Í3,67.20
2614,Í4,41.75
2614,Í7,199.73
2614,Í9.1,0.00
2614,Í10.1,0.00
2614,Í12,0.00
2617,Í1,31.67
2617,Í2,90.81
2617,Í3,101.02
2617,Í4,0.35
2617,Í7,174.06
2617,Í9.1,0.00
2617,Í10.1,0.05
2617,Í12,0.00
2620,Í1,101.50
2620,Í2,144.02
2620,Í3,144.60
2620,Í4,42.25
2620,Í7,41.93
2620,Í9.1,6.44
2620,Í10.1,0.00
2620,Í12,0.00
2626,Í1,34.22
2626,Í2,75.91
2626,Í3,140.98
2626,Í4,5.92
2626,Í7,76.86
2626,Í9.1,0.22
2626,Í10.1,0.45
2626,Í12,0.00
2627,Í1,56.35
2627,Í2,68.75
2627,Í3,100.28
2627,Í4,23.87
2627,Í7,94.00
2627,Í9.1,0.27
2627,Í10.1,0.79
2627,Í12,0.00
2632,Í1,10.43
2632,Í2,62.34
2632,Í3,88.14
2632,Í4,43.21
2632,Í7,285.56
2632,Í9.1,0.00
2632,Í10.1,1.47
2632,Í12,0.00
2638,Í1,12.93
2638,Í2,38.95
2638,Í3,268.03
2638,Í4,76.60
2638,Í7,305.34
2638,Í9.1,0.00
2638,Í10.1,0.62
2638,Í12,13.88
2644,Í1,10.62
2644,Í2,44.22
2644,Í3,86.23
2644,Í4,76.74
2644,Í7,678.63
2644,Í9.1,16.52
2644,Í10.1,2.20
2644,Í12,0.04
2645,Í1,16.62
2645,Í2,58.15
2645,Í3,106.07
2645,Í4,18.37
2645,Í7,199.43
2645,Í9.1,9.58
2645,Í10.1,0.70
2646,Í1,33.64
2646,Í2,29.46
2646,Í3,70.98
2646,Í4,1.68
2646,Í7,198.90
2646,Í9.1,27.11
2646,Í10.1,0.35
2646,Í12,0.00
2647,Í1,18.09
2647,Í2,84.50
2647,Í3,107.81
2647,Í4,64.44
2647,Í7,328.74
2647,Í9.1,0.00
2647,Í10.1,0.76
2647,Í12,0.01
2649,Í1,16.09
2649,Í2,54.64
2649,Í3,83.65
2649,Í4,76.41
2649,Í7,474.91
2649,Í9.1,15.90
2649,Í10.1,0.97
2649,Í12,0.00
2650,Í1,16.28
2650,Í2,54.72
2650,Í3,86.08
2650,Í4,41.12
2650,Í7,243.68
2650,Í9.1,0.00
2650,Í10.1,1.35
2650,Í12,0.00
2652,Í1,19.21
2652,Í2,83.05
2652,Í3,83.56
2652,Í4,20.20
2652,Í7,244.27
2652,Í9.1,0.00
2652,Í10.1,0.71
2652,Í12,0.00
2654,Í1,21.97
2654,Í2,64.97
2654,Í3,121.56
2654,Í4,65.56
2654,Í7,230.10
2654,Í9.1,0.08
2654,Í10.1,1.86
2654,Í12,0.00
2655,Í1,26.91
2655,Í2,160.92
2655,Í3,152.69
2655,Í4,40.78
2655,Í7,264.01
2655,Í9.1,0.14
2655,Í10.1,0.37
2655,Í12,0.00
2657,Í1,27.87
2657,Í2,69.21
2657,Í3,132.33
2657,Í4,54.64
2657,Í7,165.82
2657,Í9.1,0.00
2657,Í10.1,0.51
2657,Í12,0.00
2659,Í1,21.98
2659,Í2,38.29
2659,Í3,72.65
2659,Í4,56.19
2659,Í7,205.61
2659,Í9.1,1.47
2659,Í10.1,1.72
2659,Í12,0.00
2664,Í1,24.42
2664,Í2,115.38
2664,Í3,104.85
2664,Í4,39.41
2664,Í7,320.71
2664,Í9.1,8.66
2664,Í10.1,0.43
2664,Í12,0.00
2670,Í1,68.52
2670,Í2,55.31
2670,Í3,142.05
2670,Í4,12.87
2670,Í7,109.76
2670,Í9.1,0.00
2670,Í10.1,0.59
2670,Í12,0.00
2672,Í1,57.03
2672,Í2,28.90
2672,Í3,45.87
2672,Í4,0.00
2672,Í7,95.58
2672,Í9.1,0.00
2672,Í10.1,0.17
2672,Í12,0.00
2673,Í1,16.69
2673,Í2,59.37
2673,Í3,109.97
2673,Í4,0.00
2673,Í7,62.54
2673,Í9.1,0.00
2673,Í10.1,0.09
2673,Í12,0.00
2677,Í1,70.31
2677,Í2,110.48
2677,Í3,125.83
2677,Í4,56.05
2677,Í7,34.44
2677,Í9.1,10.37
2677,Í10.1,2.74
2677,Í12,0.00
2682,Í1,19.54
2682,Í2,104.57
2682,Í3,104.13
2682,Í4,36.49
2682,Í7,381.43
2682,Í9.1,20.05
2682,Í10.1,1.59
2682,Í12,0.00
2684,Í1,43.28
2684,Í2,55.89
2684,Í3,94.20
2684,Í4,29.51
2684,Í7,133.35
2684,Í9.1,0.00
2684,Í10.1,0.18
2684,Í12,0.00
2688,Í1,418.31
2688,Í10.1,0.00
2688,Í12,0.00
2688,Í15,116.07
2688,Í16.1,0.00
2688,Í16.2,0.00
2696,Í1,17.83
2696,Í2,43.44
2696,Í3,93.32
2696,Í4,106.28
2696,Í7,453.72
2696,Í9.1,22.90
2696,Í10.1,1.09
2696,Í12,0.00
2697,Í1,22.78
2697,Í2,70.16
2697,Í3,85.51
2697,Í4,72.79
2697,Í7,304.23
2697,Í9.1,0.00
2697,Í10.1,1.56
2697,Í12,0.00
2699,Í1,34.63
2699,Í2,103.69
2699,Í3,174.20
2699,Í4,32.47
2699,Í7,237.82
2699,Í9.1,0.00
2699,Í10.1,2.20
2699,Í12,0.00
2704,Í1,33.68
2704,Í2,37.74
2704,Í3,96.15
2704,Í4,9.19
2704,Í7,154.79
2704,Í9.1,0.00
2704,Í10.1,0.10
2704,Í12,0.00
2705,Í1,19.83
2705,Í2,61.03
2705,Í3,93.22
2705,Í4,81.21
2705,Í7,317.97
2705,Í9.1,14.23
2705,Í10.1,0.81
2705,Í12,0.00
2706,Í1,29.37
2706,Í2,24.42
2706,Í3,55.98
2706,Í4,25.07
2706,Í7,231.57
2706,Í9.1,0.00
2706,Í10.1,2.80
2706,Í12,0.00
2707,Í1,11.23
2707,Í2,37.86
2707,Í3,86.61
2707,Í4,61.65
2707,Í7,367.92
2707,Í9.1,0.02
2707,Í10.1,0.55
2707,Í12,0.00
2711,Í1,13.33
2711,Í2,55.54
2711,Í3,69.28
2711,Í4,30.62
2711,Í7,575.49
2711,Í9.1,0.00
2711,Í10.1,1.55
2711,Í12,0.00
2712,Í1,10.64
2712,Í2,134.65
2712,Í3,93.26
2712,Í4,4.20
2712,Í7,623.67
2712,Í9.1,0.00
2712,Í10.1,1.89
2712,Í12,0.00
2721,Í1,19.06
2721,Í2,58.74
2721,Í3,118.21
2721,Í4,74.65
2721,Í7,273.47
2721,Í10.1,1.60
2721,Í12,8.78
2722,Í1,24.95
2722,Í2,71.05
2722,Í3,89.36
2722,Í4,58.94
2722,Í7,225.93
2722,Í9.1,0.00
2722,Í10.1,0.96
2722,Í12,0.00
2728,Í1,19.24
2728,Í2,84.28
2728,Í3,90.41
2728,Í4,110.66
2728,Í7,254.97
2728,Í9.1,0.01
2728,Í10.1,2.46
2728,Í12,0.11
2729,Í1,11.47
2729,Í2,444.24
2729,Í3,323.74
2729,Í4,10.53
2729,Í7,419.27
2729,Í9.1,0.00
2729,Í10.1,0.07
2733,Í1,11.58
2733,Í2,46.12
2733,Í3,93.92
2733,Í4,50.65
2733,Í7,189.95
2733,Í9.1,0.00
2733,Í10.1,1.82
2733,Í12,0.00
2734,Í1,11.02
2734,Í2,190.55
2734,Í3,164.94
2734,Í4,35.93
2734,Í7,719.26
2734,Í9.1,0.24
2734,Í10.1,1.17
2734,Í12,0.00
2738,Í1,17.37
2738,Í2,50.89
2738,Í3,89.70
2738,Í4,51.39
2738,Í7,368.34
2738,Í9.1,11.37
2738,Í10.1,1.33
2738,Í12,0.00
2741,Í1,13.79
2741,Í2,40.85
2741,Í3,68.18
2741,Í4,62.83
2741,Í7,589.17
2741,Í9.1,1.51
2741,Í10.1,1.93
2741,Í12,0.00
2742,Í1,35.52
2742,Í2,41.79
2742,Í3,76.53
2742,Í4,95.33
2742,Í7,184.79
2742,Í9.1,0.00
2742,Í10.1,0.32
2742,Í12,22.78
2743,Í1,73.54
2743,Í2,129.59
2743,Í3,133.37
2743,Í4,106.14
2743,Í7,34.30
2743,Í9.1,0.00
2743,Í10.1,0.00
2743,Í12,0.00
2746,Í1,27.41
2746,Í2,31.14
2746,Í3,51.40
2746,Í4,82.20
2746,Í7,218.13
2746,Í9.1,0.00
2746,Í10.1,2.13
2746,Í12,0.00
2748,Í1,17.38
2748,Í2,78.04
2748,Í3,94.41
2748,Í4,102.64
2748,Í7,215.52
2748,Í9.1,22.05
2748,Í10.1,0.23
2748,Í12,12.20
2749,Í1,74.44
2749,Í10.1,0.00
2749,Í12,0.00
2749,Í15,105.30
2749,Í16,0.00
2749,Í16.1,0.00
2749,Í16.2,0.00
2755,Í1,19.98
2755,Í2,87.88
2755,Í3,122.43
2755,Í4,86.41
2755,Í7,314.89
2755,Í9.1,0.00
2755,Í10.1,0.02
2755,Í12,0.00
2756,Í1,49.48
2756,Í2,67.95
2756,Í3,69.37
2756,Í4,54.03
2756,Í7,144.12
2756,Í9.1,0.00
2756,Í10.1,0.79
2758,Í1,29.18
2758,Í2,30.68
2758,Í3,51.31
2758,Í4,88.30
2758,Í7,229.94
2758,Í9.1,1.75
2758,Í10.1,2.55
2758,Í12,0.00
2761,Í1,66.71
2761,Í2,113.72
2761,Í3,116.03
2761,Í4,8.02
2761,Í7,45.03
2761,Í9.1,0.00
2761,Í10.1,0.14
2761,Í12,0.00
2763,Í1,13.76
2763,Í2,57.70
2763,Í3,104.42
2763,Í4,62.67
2763,Í7,267.52
2763,Í9.1,0.00
2763,Í10.1,1.95
2763,Í12,0.16
2764,Í1,15.15
2764,Í2,82.07
2764,Í3,95.43
2764,Í4,56.11
2764,Í7,439.64
2764,Í9.1,0.00
2764,Í10.1,0.69
2764,Í12,0.00
2766,Í1,19.50
2766,Í2,84.73
2766,Í3,170.60
2766,Í4,49.15
2766,Í7,30.73
2766,Í9.1,0.00
2766,Í10.1,0.30
2766,Í12,0.00
2767,Í1,14.14
2767,Í2,74.26
2767,Í3,86.76
2767,Í4,70.18
2767,Í7,553.01
2767,Í9.1,0.00
2767,Í10.1,0.77
2767,Í12,0.00
2768,Í1,50.06
2768,Í2,59.00
2768,Í3,75.12
2768,Í4,45.24
2768,Í7,111.89
2768,Í9.1,17.16
2768,Í10.1,0.83
2768,Í12,21.69
2769,Í1,67.83
2769,Í2,99.66
2769,Í3,99.74
2769,Í4,44.39
2769,Í7,94.81
2769,Í9.1,0.00
2769,Í10.1,2.29
2769,Í12,0.00
2771,Í1,12.14
2771,Í2,58.97
2771,Í3,69.97
2771,Í4,85.95
2771,Í7,114.59
2771,Í9.1,0.00
2771,Í10.1,0.50
2771,Í12,0.00
2772,Í1,13.65
2772,Í2,72.89
2772,Í3,116.61
2772,Í4,39.40
2772,Í7,219.34
2772,Í9.1,0.25
2772,Í10.1,2.01
2772,Í12,0.00
2776,Í1,33.37
2776,Í2,92.85
2776,Í3,99.81
2776,Í4,94.01
2776,Í7,203.23
2776,Í9.1,0.31
2776,Í10.1,0.01
2776,Í12,0.00
2780,Í1,535.59
2780,Í2,342.81
2780,Í3,147.79
2780,Í4,0.00
2780,Í7,9.29
2780,Í9.1,0.00
2780,Í10.1,0.46
2780,Í12,0.00
2782,Í1,16.17
2782,Í2,70.32
2782,Í3,132.38
2782,Í4,85.36
2782,Í7,351.47
2782,Í9.1,0.00
2782,Í10.1,0.88
2782,Í12,0.00
2786,Í1,12.83
2786,Í2,37.08
2786,Í3,60.05
2786,Í4,60.44
2786,Í7,169.54
2786,Í9.1,0.00
2786,Í10.1,2.11
2786,Í12,0.00
2787,Í1,12.36
2787,Í2,43.43
2787,Í3,150.94
2787,Í4,66.61
2787,Í7,391.62
2787,Í9.1,0.00
2787,Í10.1,0.39
2787,Í12,0.00
2789,Í1,58.69
2789,Í2,104.64
2789,Í3,135.58
2789,Í4,13.34
2789,Í7,116.61
2789,Í9.1,0.00
2789,Í10.1,0.00
2789,Í12,0.00
2793,Í1,15.57
2793,Í2,1.72
2793,Í3,50.70
2793,Í4,20.37
2793,Í7,535.49
2793,Í9.1,29.55
2793,Í10.1,0.11
2793,Í12,0.00
2794,Í1,24.22
2794,Í2,78.28
2794,Í3,80.59
2794,Í4,8.15
2794,Í7,392.31
2794,Í9.1,0.00
2794,Í10.1,0.03
2794,Í12,0.00
2795,Í1,35.19
2795,Í2,17.41
2795,Í3,98.65
2795,Í4,65.06
2795,Í7,216.09
2795,Í9.1,11.49
2795,Í10.1,0.23
2795,Í12,0.00
2796,Í1,97.12
2796,Í2,46.03
2796,Í3,144.55
2796,Í4,11.92
2796,Í7,68.41
2796,Í9.1,0.00
2796,Í10.1,0.18
2796,Í12,17.41
2797,Í1,12.95
2797,Í2,23.94
2797,Í3,52.60
2797,Í4,22.39
2797,Í7,421.66
2797,Í9.1,0.00
2797,Í10.1,1.39
2797,Í12,1.53
2798,Í1,32.89
2798,Í2,49.52
2798,Í3,132.31
2798,Í4,34.54
2798,Í7,243.27
2798,Í9.1,0.04
2798,Í10.1,0.12
2798,Í12,0.00
2799,Í1,45.98
2799,Í2,43.02
2799,Í3,75.01
2799,Í4,2.54
2799,Í7,110.47
2799,Í9.1,0.00
2799,Í10.1,0.81
2799,Í12,0.00
2801,Í1,12.70
2801,Í2,20.35
2801,Í3,52.23
2801,Í4,81.48
2801,Í7,464.92
2801,Í9.1,5.16
2801,Í10.1,0.99
2801,Í12,0.00
2802,Í1,17.85
2802,Í2,43.57
2802,Í3,70.88
2802,Í4,82.48
2802,Í7,332.74
2802,Í9.1,0.00
2802,Í10.1,2.25
2802,Í12,0.00
2803,Í1,114.63
2803,Í2,169.45
2803,Í3,177.22
2803,Í4,0.00
2803,Í7,2.12
2803,Í9.1,0.00
2803,Í10.1,0.27
2803,Í12,0.00
2807,Í1,33.56
2807,Í2,106.53
2807,Í3,110.19
2807,Í4,85.37
2807,Í7,218.69
2807,Í9.1,0.02
2807,Í10.1,0.88
2807,Í12,18.16
2810,Í1,32.17
2810,Í2,32.40
2810,Í3,53.32
2810,Í4,66.06
2810,Í7,148.58
2810,Í9.1,0.00
2810,Í10.1,1.83
2810,Í12,0.00
2813,Í1,39.69
2813,Í2,106.39
2813,Í3,122.70
2813,Í4,17.25
2813,Í7,68.53
2813,Í9.1,0.00
2813,Í10.1,0.78
2813,Í12,0.00
2816,Í1,13.31
2816,Í2,31.46
2816,Í3,68.22
2816,Í4,98.62
2816,Í7,354.81
2816,Í9.1,0.00
2816,Í10.1,1.26
2816,Í12,0.00
2827,Í1,12.00
2827,Í2,134.77
2827,Í3,120.16
2827,Í4,27.84
2827,Í7,77.50
2827,Í9.1,0.00
2827,Í10.1,1.03
2827,Í12,0.05
2829,Í1,109.95
2829,Í2,76.20
2829,Í3,79.57
2829,Í4,6.58
2829,Í7,0.00
2829,Í9.1,0.00
2829,Í10.1,0.37
2829,Í12,0.09
2830,Í1,30.76
2830,Í2,57.13
2830,Í3,77.00
2830,Í4,15.93
2830,Í7,201.90
2830,Í9.1,0.00
2830,Í10.1,0.00
2830,Í12,0.00
2836,Í1,84.83
2836,Í2,156.16
2836,Í3,195.44
2836,Í4,14.34
2836,Í7,69.28
2836,Í9.1,11.22
2836,Í10.1,1.06
2836,Í12,0.00
2837,Í1,109.52
2837,Í2,155.08
2837,Í3,162.98
2837,Í4,3.72
2837,Í7,65.33
2837,Í9.1,0.00
2837,Í10.1,0.00
2837,Í12,0.00
2838,Í1,16.11
2838,Í2,72.80
2838,Í3,87.94
2838,Í4,84.19
2838,Í7,408.93
2838,Í9.1,0.00
2838,Í10.1,0.96
2838,Í12,0.00
2842,Í1,11.79
2842,Í2,141.01
2842,Í3,177.15
2842,Í4,74.55
2842,Í7,489.55
2842,Í9.1,25.18
2842,Í10.1,1.43
2842,Í12,0.00
2843,Í1,26.01
2843,Í2,84.69
2843,Í3,90.04
2843,Í4,17.86
2843,Í7,365.24
2843,Í9.1,0.00
2843,Í10.1,0.00
2843,Í12,0.00
2846,Í1,30.02
2846,Í2,84.32
2846,Í3,81.74
2846,Í4,6.64
2846,Í7,170.24
2846,Í9.1,0.35
2846,Í10.1,0.00
2846,Í12,0.00
2849,Í1,49.55
2849,Í2,114.24
2849,Í3,190.53
2849,Í4,10.20
2849,Í7,76.31
2849,Í9.1,0.00
2849,Í10.1,0.09
2849,Í12,0.00
2851,Í1,126.18
2851,Í2,173.93
2851,Í3,174.59
2851,Í4,4.26
2851,Í7,0.00
2851,Í9.1,0.00
2851,Í10.1,0.00
2851,Í12,0.00
2856,Í1,45.73
2856,Í2,42.78
2856,Í3,58.97
2856,Í4,22.28
2856,Í7,121.44
2856,Í9.1,2.47
2856,Í10.1,1.90
2856,Í12,0.00
2857,Í1,30.99
2857,Í2,68.83
2857,Í3,60.98
2857,Í4,77.09
2857,Í7,175.26
2857,Í9.1,0.00
2857,Í10.1,0.93
2857,Í12,0.00
2859,Í1,13.20
2859,Í2,75.35
2859,Í3,70.29
2859,Í4,114.68
2859,Í7,593.27
2859,Í9.1,0.13
2859,Í10.1,0.59
2859,Í12,7.92
2860,Í1,21.83
2860,Í2,63.94
2860,Í3,87.84
2860,Í4,112.05
2860,Í7,197.04
2860,Í9.1,0.57
2860,Í10.1,1.46
2860,Í12,0.00
2862,Í1,385.33
2862,Í2,334.88
2862,Í3,326.30
2862,Í4,0.00
2862,Í7,10.39
2862,Í9.1,0.00
2862,Í10.1,0.05
2862,Í12,0.00
2863,Í1,19.44
2863,Í2,36.41
2863,Í3,105.23
2863,Í4,13.83
2863,Í7,316.99
2863,Í9.1,0.00
2863,Í10.1,0.12
2863,Í12,0.00
2865,Í1,14.91
2865,Í2,90.74
2865,Í3,71.56
2865,Í4,93.88
2865,Í7,394.93
2865,Í9.1,0.00
2865,Í10.1,2.27
2865,Í12,0.00
2866,Í1,104.42
2866,Í2,389.06
2866,Í3,127.32
2866,Í4,10.89
2866,Í7,47.28
2866,Í9.1,0.00
2866,Í10.1,0.00
2866,Í12,0.00
2867,Í1,18.51
2867,Í2,102.69
2867,Í3,111.03
2867,Í4,53.29
2867,Í7,225.47
2867,Í9.1,19.23
2867,Í10.1,0.74
2867,Í12,0.00
2868,Í1,44.85
2868,Í2,115.14
2868,Í3,122.60
2868,Í4,81.56
2868,Í7,69.34
2868,Í9.1,1.25
2868,Í10.1,2.92
2868,Í12,0.00
2873,Í1,49.97
2873,Í2,125.22
2873,Í3,125.86
2873,Í4,15.07
2873,Í7,94.99
2873,Í9.1,0.00
2873,Í10.1,2.40
2873,Í12,0.00
2876,Í1,74.23
2876,Í2,110.04
2876,Í3,113.62
2876,Í4,31.13
2876,Í7,46.23
2876,Í9.1,0.00
2876,Í10.1,0.07
2876,Í12,0.00
2877,Í1,22.77
2877,Í2,41.07
2877,Í3,65.56
2877,Í4,59.04
2877,Í7,352.82
2877,Í9.1,0.06
2877,Í10.1,0.86
2877,Í12,0.00
