REGN,C1_5
2867,1/2/2016
2867,1/3/2016
2867,1/4/2016
2867,1/5/2016
2867,1/6/2016
2867,1/7/2016
2867,1/8/2016
2867,1/9/2016
2867,1/10/2016
2867,1/17/2016
2867,1/24/2016
2867,1/31/2016
2868,1/1/2016
2868,1/2/2016
2868,1/3/2016
2868,1/4/2016
2868,1/5/2016
2868,1/6/2016
2868,1/7/2016
2868,1/8/2016
2868,1/9/2016
2868,1/10/2016
2868,1/16/2016
2868,1/17/2016
2868,1/23/2016
2868,1/24/2016
2868,1/30/2016
2868,1/31/2016
2873,1/1/2016
2873,1/2/2016
2873,1/3/2016
2873,1/4/2016
2873,1/5/2016
2873,1/6/2016
2873,1/7/2016
2873,1/8/2016
2873,1/9/2016
2873,1/10/2016
2873,1/16/2016
2873,1/17/2016
2873,1/23/2016
2873,1/24/2016
2873,1/30/2016
2873,1/31/2016
2877,1/2/2016
2877,1/3/2016
2877,1/4/2016
2877,1/5/2016
2877,1/6/2016
2877,1/7/2016
2877,1/8/2016
2877,1/9/2016
2877,1/10/2016
2877,1/17/2016
2877,1/24/2016
2877,1/31/2016
2879,1/1/2016
2879,1/2/2016
2879,1/3/2016
2879,1/4/2016
2879,1/5/2016
2879,1/6/2016
2879,1/7/2016
2879,1/8/2016
2879,1/9/2016
2879,1/10/2016
2880,1/2/2016
2880,1/3/2016
2880,1/4/2016
2880,1/6/2016
2880,1/7/2016
2880,1/8/2016
2880,1/9/2016
2880,1/10/2016
2881,1/1/2016
2881,1/2/2016
2881,1/3/2016
2881,1/4/2016
2881,1/5/2016
2881,1/6/2016
2881,1/7/2016
2881,1/8/2016
2881,1/9/2016
2881,1/10/2016
2883,1/1/2016
2883,1/2/2016
2883,1/3/2016
2883,1/4/2016
2883,1/6/2016
2883,1/7/2016
2883,1/8/2016
2883,1/9/2016
2883,1/10/2016
2883,1/17/2016
2883,1/24/2016
2883,1/31/2016
2884,1/1/2016
2884,1/2/2016
2884,1/3/2016
2884,1/4/2016
2884,1/5/2016
2884,1/6/2016
2884,1/7/2016
2884,1/8/2016
2884,1/9/2016
2884,1/10/2016
2884,1/16/2016
2884,1/17/2016
2884,1/23/2016
2884,1/24/2016
2884,1/30/2016
2884,1/31/2016
2888,1/1/2016
2888,1/2/2016
2888,1/3/2016
2888,1/4/2016
2888,1/5/2016
2888,1/6/2016
2888,1/7/2016
2888,1/8/2016
2888,1/9/2016
2888,1/10/2016
2896,1/1/2016
2896,1/2/2016
2896,1/3/2016
2896,1/4/2016
2896,1/5/2016
2896,1/6/2016
2896,1/7/2016
2896,1/8/2016
2896,1/9/2016
2896,1/10/2016
2896,1/17/2016
2896,1/24/2016
2896,1/30/2016
2896,1/31/2016
2897,1/2/2016
2897,1/3/2016
2897,1/4/2016
2897,1/5/2016
2897,1/7/2016
2897,1/10/2016
2897,1/17/2016
2897,1/24/2016
2897,1/31/2016
2898,1/1/2016
2898,1/2/2016
2898,1/3/2016
2898,1/4/2016
2898,1/5/2016
2898,1/6/2016
2898,1/7/2016
2898,1/8/2016
2898,1/9/2016
2898,1/10/2016
2900,1/1/2016
2900,1/2/2016
2900,1/3/2016
2900,1/4/2016
2900,1/5/2016
2900,1/6/2016
2900,1/7/2016
2900,1/8/2016
2900,1/9/2016
2900,1/10/2016
2900,1/16/2016
2900,1/17/2016
2900,1/23/2016
2900,1/24/2016
2900,1/30/2016
2900,1/31/2016
2905,1/30/2016
2905,1/31/2016
2914,1/1/2016
2914,1/2/2016
2914,1/3/2016
2914,1/4/2016
2914,1/5/2016
2914,1/6/2016
2914,1/7/2016
2914,1/8/2016
2914,1/9/2016
2914,1/10/2016
2914,1/16/2016
2914,1/17/2016
2914,1/23/2016
2914,1/24/2016
2914,1/30/2016
2914,1/31/2016
2929,1/1/2016
2929,1/2/2016
2929,1/3/2016
2929,1/4/2016
2929,1/5/2016
2929,1/6/2016
2929,1/7/2016
2929,1/8/2016
2929,1/9/2016
2929,1/10/2016
2929,1/17/2016
2929,1/24/2016
2929,1/31/2016
2932,1/1/2016
2932,1/2/2016
2932,1/3/2016
2932,1/4/2016
2932,1/5/2016
2932,1/6/2016
2932,1/7/2016
2932,1/8/2016
2932,1/9/2016
2932,1/10/2016
2932,1/16/2016
2932,1/17/2016
2932,1/23/2016
2932,1/24/2016
2932,1/31/2016
2937,1/1/2016
2937,1/2/2016
2937,1/3/2016
2937,1/4/2016
2937,1/5/2016
2937,1/6/2016
2937,1/7/2016
2937,1/8/2016
2937,1/9/2016
2937,1/10/2016
2937,1/16/2016
2937,1/17/2016
2937,1/23/2016
2937,1/24/2016
2937,1/30/2016
2937,1/31/2016
2938,1/1/2016
2938,1/2/2016
2938,1/3/2016
2938,1/9/2016
2938,1/10/2016
2938,1/16/2016
2938,1/17/2016
2938,1/23/2016
2938,1/24/2016
2938,1/30/2016
2938,1/31/2016
2942,1/1/2016
2942,1/2/2016
2942,1/3/2016
2942,1/4/2016
2942,1/5/2016
2942,1/6/2016
2942,1/7/2016
2942,1/8/2016
2942,1/9/2016
2942,1/10/2016
2942,1/17/2016
2942,1/24/2016
2942,1/31/2016
2948,1/2/2016
2948,1/3/2016
2948,1/7/2016
2960,1/1/2016
2960,1/2/2016
2960,1/3/2016
2960,1/4/2016
2960,1/5/2016
2960,1/6/2016
2960,1/7/2016
2960,1/8/2016
2960,1/9/2016
2960,1/10/2016
2960,1/16/2016
2960,1/17/2016
2960,1/23/2016
2960,1/24/2016
2960,1/30/2016
2960,1/31/2016
2961,1/1/2016
2961,1/2/2016
2961,1/3/2016
2961,1/4/2016
2961,1/5/2016
2961,1/6/2016
2961,1/7/2016
2961,1/8/2016
2961,1/9/2016
2961,1/10/2016
2961,1/16/2016
2961,1/17/2016
2961,1/23/2016
2961,1/24/2016
2961,1/30/2016
2961,1/31/2016
2964,1/1/2016
2964,1/2/2016
2964,1/3/2016
2964,1/4/2016
2983,1/1/2016
2983,1/2/2016
2983,1/3/2016
2983,1/4/2016
2983,1/5/2016
2983,1/6/2016
2983,1/7/2016
2983,1/8/2016
2983,1/9/2016
2983,1/10/2016
2990,1/1/2016
2990,1/2/2016
2990,1/3/2016
2990,1/4/2016
2990,1/5/2016
2990,1/6/2016
2990,1/7/2016
2990,1/8/2016
2990,1/9/2016
2990,1/10/2016
2990,1/16/2016
2990,1/17/2016
2990,1/23/2016
2990,1/24/2016
2990,1/30/2016
2990,1/31/2016
2995,1/1/2016
2995,1/2/2016
2995,1/3/2016
2995,1/4/2016
2995,1/5/2016
2995,1/7/2016
2995,1/8/2016
2995,1/9/2016
2995,1/10/2016
2995,1/17/2016
2995,1/24/2016
2995,1/31/2016
2996,1/2/2016
2996,1/3/2016
2996,1/4/2016
2996,1/5/2016
2996,1/6/2016
2996,1/7/2016
2996,1/8/2016
2996,1/9/2016
2996,1/10/2016
2996,1/17/2016
2996,1/24/2016
2996,1/31/2016
2998,1/1/2016
2998,1/2/2016
2998,1/3/2016
2998,1/4/2016
2998,1/5/2016
2998,1/6/2016
2998,1/7/2016
2998,1/8/2016
2998,1/9/2016
2998,1/10/2016
2998,1/16/2016
2998,1/17/2016
2998,1/23/2016
2998,1/24/2016
2998,1/30/2016
2998,1/31/2016
3000,1/1/2016
3000,1/2/2016
3000,1/3/2016
3000,1/4/2016
3000,1/5/2016
3000,1/6/2016
3000,1/7/2016
3000,1/8/2016
3000,1/9/2016
3000,1/10/2016
3000,1/16/2016
3000,1/17/2016
3000,1/23/2016
3000,1/24/2016
3000,1/31/2016
3001,1/1/2016
3001,1/2/2016
3001,1/3/2016
3001,1/4/2016
3001,1/5/2016
3001,1/6/2016
3001,1/7/2016
3001,1/8/2016
3001,1/10/2016
3001,1/17/2016
3001,1/24/2016
3001,1/31/2016
3002,1/1/2016
3002,1/2/2016
3002,1/3/2016
3002,1/4/2016
3002,1/5/2016
3002,1/6/2016
3002,1/7/2016
3002,1/8/2016
3002,1/9/2016
3002,1/10/2016
3002,1/16/2016
3002,1/17/2016
3002,1/23/2016
3002,1/24/2016
3002,1/30/2016
3002,1/31/2016
3006,1/1/2016
3006,1/2/2016
3006,1/3/2016
3006,1/5/2016
3006,1/7/2016
3006,1/10/2016
3006,1/17/2016
3006,1/24/2016
3010,1/4/2016
3010,1/7/2016
3010,1/24/2016
3011,1/1/2016
3011,1/2/2016
3011,1/3/2016
3011,1/4/2016
3011,1/5/2016
3011,1/6/2016
3011,1/7/2016
3011,1/8/2016
3011,1/9/2016
3011,1/10/2016
3011,1/16/2016
3011,1/17/2016
3011,1/23/2016
3011,1/24/2016
3011,1/30/2016
3011,1/31/2016
3013,1/1/2016
3013,1/2/2016
3013,1/3/2016
3013,1/7/2016
3013,1/8/2016
3013,1/9/2016
3013,1/10/2016
3013,1/16/2016
3013,1/17/2016
3013,1/23/2016
3013,1/24/2016
3013,1/30/2016
3013,1/31/2016
3017,1/1/2016
3017,1/2/2016
3017,1/3/2016
3017,1/4/2016
3017,1/5/2016
3017,1/6/2016
3017,1/7/2016
3017,1/8/2016
3017,1/9/2016
3017,1/10/2016
3017,1/16/2016
3017,1/17/2016
3017,1/23/2016
3017,1/24/2016
3017,1/30/2016
3017,1/31/2016
3027,1/1/2016
3027,1/2/2016
3027,1/3/2016
3027,1/4/2016
3027,1/5/2016
3027,1/6/2016
3027,1/7/2016
3027,1/8/2016
3027,1/9/2016
3027,1/10/2016
3027,1/16/2016
3027,1/17/2016
3027,1/23/2016
3027,1/24/2016
3027,1/30/2016
3027,1/31/2016
3037,1/2/2016
3037,1/3/2016
3037,1/6/2016
3037,1/7/2016
3037,1/8/2016
3037,1/9/2016
3037,1/10/2016
3037,1/17/2016
3037,1/24/2016
3037,1/31/2016
3047,1/1/2016
3047,1/2/2016
3047,1/3/2016
3047,1/4/2016
3047,1/5/2016
3047,1/6/2016
3047,1/7/2016
3047,1/9/2016
3047,1/10/2016
3047,1/16/2016
3047,1/17/2016
3047,1/23/2016
3047,1/24/2016
3047,1/30/2016
3047,1/31/2016
3048,1/1/2016
3048,1/2/2016
3048,1/3/2016
3048,1/4/2016
3048,1/5/2016
3048,1/6/2016
3048,1/7/2016
3048,1/8/2016
3048,1/9/2016
3048,1/10/2016
3048,1/16/2016
3048,1/17/2016
3048,1/23/2016
3048,1/24/2016
3048,1/30/2016
3048,1/31/2016
3053,1/1/2016
3053,1/2/2016
3053,1/3/2016
3053,1/4/2016
3053,1/5/2016
3053,1/6/2016
3053,1/7/2016
3053,1/8/2016
3053,1/9/2016
3053,1/10/2016
3053,1/16/2016
3053,1/17/2016
3053,1/23/2016
3053,1/24/2016
3053,1/30/2016
3053,1/31/2016
3061,1/1/2016
3061,1/2/2016
3061,1/3/2016
3061,1/4/2016
3061,1/5/2016
3061,1/6/2016
3061,1/7/2016
3061,1/8/2016
3061,1/9/2016
3061,1/10/2016
3065,1/2/2016
3065,1/3/2016
3065,1/7/2016
3065,1/10/2016
3068,1/1/2016
3068,1/2/2016
3095,1/1/2016
3095,1/2/2016
3095,1/3/2016
3095,1/4/2016
3095,1/5/2016
3095,1/6/2016
3095,1/7/2016
3095,1/8/2016
3095,1/9/2016
3095,1/10/2016
3095,1/16/2016
3095,1/17/2016
3095,1/23/2016
3095,1/24/2016
3095,1/30/2016
3095,1/31/2016
3098,1/1/2016
3098,1/2/2016
3098,1/3/2016
3098,1/4/2016
3098,1/5/2016
3098,1/6/2016
3098,1/7/2016
3098,1/8/2016
3098,1/9/2016
3098,1/10/2016
3099,1/2/2016
3099,1/3/2016
3099,1/4/2016
3099,1/5/2016
3099,1/6/2016
3099,1/7/2016
3099,1/8/2016
3099,1/9/2016
3099,1/10/2016
3099,1/16/2016
3099,1/17/2016
3099,1/23/2016
3099,1/24/2016
3099,1/30/2016
3099,1/31/2016
3104,1/1/2016
3104,1/2/2016
3104,1/3/2016
3104,1/4/2016
3104,1/5/2016
3104,1/6/2016
3104,1/7/2016
3104,1/8/2016
3104,1/9/2016
3104,1/10/2016
3104,1/16/2016
3104,1/17/2016
3104,1/23/2016
3104,1/24/2016
3104,1/30/2016
3104,1/31/2016
3116,1/1/2016
3116,1/2/2016
3116,1/3/2016
3116,1/4/2016
3116,1/5/2016
3116,1/6/2016
3116,1/7/2016
3116,1/8/2016
3116,1/9/2016
3116,1/10/2016
3116,1/16/2016
3116,1/17/2016
3116,1/23/2016
3116,1/24/2016
3116,1/30/2016
3116,1/31/2016
3122,1/1/2016
3122,1/2/2016
3122,1/3/2016
3122,1/4/2016
3122,1/5/2016
3122,1/6/2016
3122,1/7/2016
3122,1/8/2016
3122,1/9/2016
3122,1/10/2016
3122,1/16/2016
3122,1/17/2016
3122,1/23/2016
3122,1/24/2016
3122,1/30/2016
3122,1/31/2016
3123,1/1/2016
3123,1/2/2016
3123,1/3/2016
3123,1/4/2016
3123,1/5/2016
3123,1/6/2016
3123,1/7/2016
3123,1/8/2016
3123,1/9/2016
3123,1/10/2016
3123,1/16/2016
3123,1/17/2016
3123,1/23/2016
3123,1/24/2016
3123,1/30/2016
3123,1/31/2016
3124,1/1/2016
3124,1/2/2016
3124,1/3/2016
3124,1/4/2016
3124,1/5/2016
3124,1/6/2016
3124,1/7/2016
3124,1/8/2016
3136,1/1/2016
3136,1/2/2016
3136,1/3/2016
3136,1/4/2016
3136,1/5/2016
3136,1/6/2016
3136,1/7/2016
3136,1/8/2016
3136,1/9/2016
3136,1/10/2016
3136,1/16/2016
3136,1/17/2016
3136,1/23/2016
3136,1/24/2016
3136,1/31/2016
3138,1/1/2016
3138,1/2/2016
3138,1/3/2016
3138,1/4/2016
3138,1/5/2016
3138,1/6/2016
3138,1/7/2016
3138,1/8/2016
3138,1/9/2016
3138,1/10/2016
3138,1/17/2016
3138,1/24/2016
3138,1/31/2016
3139,1/1/2016
3139,1/2/2016
3139,1/3/2016
3139,1/4/2016
3139,1/5/2016
3139,1/6/2016
3139,1/7/2016
3139,1/8/2016
3139,1/9/2016
3139,1/10/2016
3139,1/16/2016
3139,1/17/2016
3139,1/23/2016
3139,1/24/2016
3139,1/30/2016
3139,1/31/2016
3161,1/1/2016
3161,1/2/2016
3161,1/3/2016
3161,1/4/2016
3161,1/5/2016
3161,1/6/2016
3161,1/7/2016
3161,1/8/2016
3161,1/10/2016
3161,1/17/2016
3161,1/24/2016
3161,1/31/2016
3163,1/1/2016
3163,1/2/2016
3163,1/3/2016
3163,1/4/2016
3163,1/5/2016
3163,1/6/2016
3163,1/7/2016
3163,1/8/2016
3163,1/9/2016
3163,1/10/2016
3163,1/17/2016
3163,1/24/2016
3163,1/31/2016
3166,1/1/2016
3166,1/2/2016
3166,1/3/2016
3166,1/9/2016
3166,1/10/2016
3166,1/16/2016
3166,1/17/2016
3166,1/23/2016
3166,1/24/2016
3166,1/31/2016
3171,1/1/2016
3171,1/2/2016
3171,1/3/2016
3171,1/4/2016
3171,1/5/2016
3171,1/6/2016
3171,1/7/2016
3171,1/8/2016
3171,1/9/2016
3171,1/10/2016
3171,1/16/2016
3171,1/17/2016
3171,1/23/2016
3171,1/24/2016
3171,1/30/2016
3171,1/31/2016
3172,1/1/2016
3172,1/2/2016
3172,1/3/2016
3172,1/4/2016
3172,1/5/2016
3172,1/6/2016
3172,1/7/2016
3172,1/8/2016
3172,1/9/2016
3172,1/10/2016
3172,1/16/2016
3172,1/17/2016
3172,1/23/2016
3172,1/24/2016
3172,1/30/2016
3172,1/31/2016
3173,1/1/2016
3173,1/2/2016
3173,1/3/2016
3173,1/4/2016
3173,1/5/2016
3173,1/6/2016
3173,1/7/2016
3173,1/8/2016
3173,1/9/2016
3173,1/10/2016
3173,1/17/2016
3173,1/24/2016
3175,1/1/2016
3175,1/2/2016
3175,1/3/2016
3175,1/4/2016
3175,1/5/2016
3175,1/6/2016
3175,1/7/2016
3175,1/8/2016
3175,1/9/2016
3175,1/10/2016
3175,1/16/2016
3175,1/17/2016
3175,1/23/2016
3175,1/24/2016
3175,1/30/2016
3175,1/31/2016
3177,1/1/2016
3177,1/2/2016
3177,1/3/2016
3177,1/4/2016
3177,1/5/2016
3177,1/6/2016
3177,1/7/2016
3177,1/8/2016
3177,1/9/2016
3177,1/10/2016
3177,1/16/2016
3177,1/17/2016
3177,1/23/2016
3177,1/24/2016
3177,1/30/2016
3177,1/31/2016
3180,1/1/2016
3180,1/2/2016
3180,1/3/2016
3180,1/4/2016
3180,1/5/2016
3180,1/6/2016
3180,1/7/2016
3181,1/1/2016
3181,1/2/2016
3181,1/3/2016
3181,1/4/2016
3181,1/5/2016
3181,1/6/2016
3181,1/7/2016
3181,1/8/2016
3181,1/9/2016
3181,1/10/2016
3181,1/16/2016
3181,1/17/2016
3181,1/23/2016
3181,1/24/2016
3181,1/30/2016
3181,1/31/2016
3183,1/1/2016
3183,1/2/2016
3183,1/3/2016
3183,1/4/2016
3183,1/5/2016
3183,1/6/2016
3183,1/7/2016
3183,1/8/2016
3183,1/9/2016
3183,1/10/2016
3183,1/30/2016
3183,1/31/2016
3184,1/1/2016
3184,1/2/2016
3184,1/3/2016
3184,1/4/2016
3184,1/5/2016
3184,1/6/2016
3184,1/7/2016
3184,1/8/2016
3184,1/9/2016
3184,1/10/2016
3184,1/16/2016
3184,1/17/2016
3184,1/23/2016
3184,1/24/2016
3184,1/30/2016
3184,1/31/2016
3185,1/1/2016
3185,1/2/2016
3185,1/3/2016
3185,1/4/2016
3185,1/5/2016
3185,1/6/2016
3185,1/7/2016
3185,1/8/2016
3185,1/9/2016
3185,1/10/2016
3185,1/16/2016
3185,1/17/2016
3185,1/23/2016
3185,1/24/2016
3185,1/30/2016
3185,1/31/2016
3186,1/2/2016
3186,1/3/2016
3186,1/4/2016
3186,1/5/2016
3186,1/7/2016
3186,1/9/2016
3186,1/16/2016
3186,1/17/2016
3186,1/23/2016
3186,1/24/2016
3186,1/31/2016
3195,1/1/2016
3195,1/2/2016
3195,1/3/2016
3195,1/4/2016
3195,1/5/2016
3195,1/6/2016
3195,1/7/2016
3195,1/8/2016
3195,1/9/2016
3195,1/10/2016
3195,1/16/2016
3195,1/17/2016
3195,1/24/2016
3200,1/1/2016
3200,1/2/2016
3200,1/3/2016
3200,1/4/2016
3200,1/5/2016
3200,1/6/2016
3200,1/7/2016
3200,1/8/2016
3200,1/9/2016
3200,1/10/2016
3200,1/16/2016
3200,1/17/2016
3200,1/23/2016
3200,1/24/2016
3200,1/30/2016
3200,1/31/2016
3202,1/1/2016
3202,1/2/2016
3202,1/3/2016
3202,1/4/2016
3202,1/5/2016
3202,1/6/2016
3202,1/7/2016
3202,1/8/2016
3202,1/9/2016
3202,1/10/2016
3202,1/16/2016
3202,1/17/2016
3202,1/23/2016
3202,1/24/2016
3202,1/30/2016
3202,1/31/2016
3204,1/1/2016
3204,1/2/2016
3204,1/3/2016
3204,1/4/2016
3204,1/5/2016
3204,1/6/2016
3204,1/7/2016
3204,1/8/2016
3204,1/9/2016
3204,1/10/2016
3204,1/17/2016
3204,1/24/2016
3204,1/31/2016
3207,1/1/2016
3207,1/2/2016
3207,1/3/2016
3207,1/4/2016
3207,1/5/2016
3207,1/6/2016
3207,1/7/2016
3207,1/8/2016
3207,1/9/2016
3207,1/10/2016
3207,1/17/2016
3207,1/24/2016
3207,1/31/2016
3209,1/1/2016
3209,1/2/2016
3209,1/3/2016
3209,1/5/2016
3209,1/7/2016
3209,1/10/2016
3209,1/16/2016
3209,1/17/2016
3209,1/23/2016
3209,1/24/2016
3209,1/30/2016
3209,1/31/2016
3214,1/1/2016
3214,1/2/2016
3214,1/3/2016
3214,1/4/2016
3214,1/5/2016
3214,1/6/2016
3214,1/7/2016
3214,1/8/2016
3214,1/9/2016
3214,1/10/2016
3214,1/16/2016
3214,1/17/2016
3214,1/23/2016
3214,1/24/2016
3214,1/30/2016
3214,1/31/2016
3223,1/1/2016
3223,1/2/2016
3223,1/3/2016
3223,1/4/2016
3223,1/5/2016
3223,1/7/2016
3223,1/8/2016
3223,1/10/2016
3223,1/17/2016
3223,1/24/2016
3223,1/30/2016
3223,1/31/2016
3224,1/1/2016
3224,1/2/2016
3224,1/3/2016
3224,1/4/2016
3224,1/5/2016
3224,1/6/2016
3224,1/7/2016
3224,1/8/2016
3224,1/9/2016
3224,1/10/2016
3224,1/16/2016
3224,1/17/2016
3224,1/23/2016
3224,1/24/2016
3224,1/30/2016
3224,1/31/2016
3231,1/1/2016
3231,1/2/2016
3231,1/3/2016
3231,1/4/2016
3231,1/5/2016
3231,1/6/2016
3231,1/7/2016
3231,1/8/2016
3231,1/9/2016
3231,1/10/2016
3231,1/16/2016
3231,1/17/2016
3231,1/23/2016
3231,1/24/2016
3231,1/30/2016
3231,1/31/2016
3233,1/1/2016
3233,1/2/2016
3233,1/3/2016
3233,1/4/2016
3233,1/5/2016
3233,1/6/2016
3233,1/7/2016
3233,1/8/2016
3233,1/9/2016
3233,1/10/2016
3233,1/16/2016
3233,1/17/2016
3233,1/23/2016
3233,1/24/2016
3233,1/30/2016
3233,1/31/2016
3235,1/1/2016
3235,1/2/2016
3235,1/3/2016
3235,1/4/2016
3235,1/5/2016
3235,1/6/2016
3235,1/7/2016
3235,1/8/2016
3235,1/9/2016
3235,1/10/2016
3235,1/16/2016
3235,1/17/2016
3235,1/23/2016
3235,1/24/2016
3235,1/30/2016
3235,1/31/2016
3236,1/1/2016
3236,1/2/2016
3236,1/3/2016
3236,1/4/2016
3236,1/5/2016
3236,1/6/2016
3236,1/7/2016
3236,1/8/2016
3236,1/9/2016
3236,1/10/2016
3236,1/17/2016
3236,1/24/2016
3236,1/30/2016
3236,1/31/2016
3242,1/1/2016
3242,1/2/2016
3242,1/3/2016
3242,1/4/2016
3242,1/5/2016
3242,1/6/2016
3242,1/7/2016
3242,1/8/2016
3242,1/9/2016
3242,1/10/2016
3242,1/16/2016
3242,1/17/2016
3242,1/23/2016
3242,1/24/2016
3242,1/30/2016
3242,1/31/2016
3247,1/1/2016
3247,1/2/2016
3247,1/3/2016
3247,1/7/2016
3247,1/10/2016
3247,1/17/2016
3247,1/24/2016
3247,1/31/2016
3250,1/1/2016
3250,1/2/2016
3250,1/3/2016
3250,1/4/2016
3250,1/5/2016
3250,1/6/2016
3250,1/7/2016
3250,1/8/2016
3250,1/9/2016
3250,1/10/2016
3250,1/16/2016
3250,1/17/2016
3250,1/23/2016
3250,1/24/2016
3250,1/30/2016
3250,1/31/2016
3256,1/1/2016
3256,1/2/2016
3256,1/3/2016
3256,1/4/2016
3256,1/5/2016
3256,1/6/2016
3256,1/7/2016
3256,1/8/2016
3256,1/9/2016
3256,1/10/2016
3256,1/16/2016
3256,1/17/2016
3256,1/23/2016
3256,1/24/2016
3256,1/30/2016
3256,1/31/2016
3257,1/1/2016
3257,1/2/2016
3257,1/3/2016
3257,1/4/2016
3257,1/5/2016
3257,1/6/2016
3257,1/7/2016
3257,1/8/2016
3257,1/9/2016
3257,1/10/2016
3257,1/16/2016
3257,1/17/2016
3257,1/23/2016
3257,1/24/2016
3257,1/30/2016
3257,1/31/2016
3262,1/1/2016
3262,1/2/2016
3262,1/3/2016
3262,1/4/2016
3262,1/7/2016
3262,1/10/2016
3269,1/1/2016
3269,1/2/2016
3269,1/3/2016
3269,1/5/2016
3269,1/7/2016
3269,1/8/2016
3269,1/10/2016
3269,1/17/2016
3269,1/24/2016
3269,1/31/2016
3271,1/2/2016
3271,1/3/2016
3271,1/4/2016
3273,1/1/2016
3273,1/2/2016
3273,1/3/2016
3273,1/4/2016
3273,1/5/2016
3273,1/6/2016
3273,1/7/2016
3273,1/8/2016
3273,1/9/2016
3273,1/10/2016
3273,1/16/2016
3273,1/17/2016
3273,1/23/2016
3273,1/24/2016
3273,1/30/2016
3273,1/31/2016
3275,1/1/2016
3275,1/2/2016
3275,1/3/2016
3275,1/4/2016
3275,1/5/2016
3275,1/6/2016
3275,1/7/2016
3275,1/8/2016
3275,1/9/2016
3275,1/10/2016
3275,1/16/2016
3275,1/17/2016
3275,1/23/2016
3275,1/24/2016
3275,1/30/2016
3275,1/31/2016
3278,1/1/2016
3278,1/2/2016
3278,1/3/2016
3278,1/4/2016
3278,1/5/2016
3278,1/6/2016
3278,1/7/2016
3278,1/8/2016
3278,1/9/2016
3278,1/10/2016
3278,1/16/2016
3278,1/17/2016
3278,1/23/2016
3278,1/24/2016
3278,1/30/2016
3278,1/31/2016
3283,1/1/2016
3283,1/2/2016
3283,1/3/2016
3283,1/4/2016
3283,1/5/2016
3283,1/6/2016
3283,1/7/2016
3283,1/8/2016
3283,1/9/2016
3283,1/10/2016
3283,1/16/2016
3283,1/17/2016
3283,1/23/2016
3283,1/24/2016
3283,1/30/2016
3283,1/31/2016
3290,1/1/2016
3290,1/2/2016
3290,1/3/2016
3290,1/4/2016
3290,1/5/2016
3290,1/6/2016
3290,1/7/2016
3290,1/8/2016
3290,1/9/2016
3290,1/10/2016
3290,1/16/2016
3290,1/17/2016
3290,1/23/2016
3290,1/24/2016
3290,1/30/2016
3290,1/31/2016
3292,1/2/2016
3292,1/3/2016
3292,1/6/2016
3292,1/7/2016
3292,1/10/2016
3292,1/17/2016
3292,1/24/2016
3292,1/31/2016
3293,1/1/2016
3293,1/2/2016
3293,1/3/2016
3293,1/4/2016
3293,1/5/2016
3293,1/6/2016
3293,1/7/2016
3293,1/8/2016
3293,1/9/2016
3293,1/10/2016
3293,1/16/2016
3293,1/17/2016
3293,1/23/2016
3293,1/24/2016
3293,1/30/2016
3293,1/31/2016
3294,1/1/2016
3294,1/2/2016
3294,1/3/2016
3294,1/7/2016
3294,1/10/2016
3294,1/16/2016
3294,1/17/2016
3294,1/23/2016
3294,1/24/2016
3294,1/30/2016
3294,1/31/2016
3296,1/1/2016
3296,1/2/2016
3296,1/3/2016
3296,1/4/2016
3296,1/5/2016
3296,1/6/2016
3296,1/7/2016
3296,1/8/2016
3296,1/9/2016
3296,1/10/2016
3296,1/16/2016
3296,1/17/2016
3296,1/23/2016
3296,1/24/2016
3296,1/30/2016
3296,1/31/2016
3298,1/1/2016
3298,1/2/2016
3298,1/3/2016
3298,1/4/2016
3298,1/5/2016
3298,1/6/2016
3298,1/7/2016
3298,1/8/2016
3298,1/9/2016
3298,1/10/2016
3298,1/16/2016
3298,1/17/2016
3298,1/23/2016
3298,1/24/2016
3298,1/30/2016
3298,1/31/2016
3300,1/1/2016
3300,1/2/2016
3300,1/3/2016
3300,1/4/2016
3300,1/5/2016
3300,1/6/2016
3300,1/7/2016
3300,1/8/2016
3300,1/9/2016
3300,1/10/2016
3303,1/1/2016
3303,1/2/2016
3303,1/3/2016
3303,1/4/2016
3303,1/5/2016
3303,1/6/2016
3303,1/7/2016
3303,1/8/2016
3303,1/9/2016
3303,1/10/2016
3303,1/16/2016
3303,1/17/2016
3303,1/23/2016
3303,1/24/2016
3303,1/30/2016
3303,1/31/2016
3304,1/1/2016
3304,1/2/2016
3304,1/3/2016
3304,1/4/2016
3304,1/5/2016
3304,1/6/2016
3304,1/7/2016
3304,1/8/2016
3304,1/9/2016
3304,1/10/2016
3304,1/17/2016
3304,1/24/2016
3304,1/31/2016
3306,1/2/2016
3306,1/3/2016
3306,1/4/2016
3306,1/5/2016
3306,1/6/2016
3306,1/7/2016
3306,1/8/2016
3306,1/9/2016
3306,1/10/2016
3306,1/17/2016
3306,1/24/2016
3306,1/31/2016
3307,1/2/2016
3307,1/3/2016
3307,1/4/2016
3307,1/5/2016
3307,1/6/2016
3307,1/7/2016
3307,1/8/2016
3307,1/9/2016
3307,1/10/2016
3307,1/17/2016
3307,1/24/2016
3307,1/31/2016
3309,1/1/2016
3309,1/2/2016
3309,1/3/2016
3309,1/4/2016
3309,1/5/2016
3309,1/6/2016
3309,1/7/2016
3309,1/8/2016
3309,1/9/2016
3309,1/10/2016
3309,1/16/2016
3309,1/17/2016
3309,1/23/2016
