REGN,C1_5
3202,11/12/2011
3202,11/13/2011
3202,11/19/2011
3202,11/20/2011
3202,11/26/2011
3202,11/27/2011
3203,11/4/2011
3203,11/5/2011
3203,11/6/2011
3203,11/12/2011
3203,11/13/2011
3203,11/19/2011
3203,11/20/2011
3203,11/26/2011
3203,11/27/2011
3204,11/4/2011
3204,11/5/2011
3204,11/6/2011
3204,11/12/2011
3204,11/13/2011
3204,11/19/2011
3204,11/20/2011
3204,11/26/2011
3204,11/27/2011
3206,11/4/2011
3206,11/5/2011
3206,11/6/2011
3206,11/7/2011
3206,11/12/2011
3206,11/13/2011
3206,11/19/2011
3206,11/20/2011
3206,11/26/2011
3206,11/27/2011
3207,11/4/2011
3207,11/5/2011
3207,11/6/2011
3207,11/12/2011
3207,11/13/2011
3207,11/19/2011
3207,11/20/2011
3207,11/26/2011
3207,11/27/2011
3209,11/4/2011
3209,11/5/2011
3209,11/6/2011
3209,11/12/2011
3209,11/13/2011
3209,11/19/2011
3209,11/20/2011
3209,11/26/2011
3209,11/27/2011
3214,11/4/2011
3214,11/5/2011
3214,11/6/2011
3214,11/12/2011
3214,11/13/2011
3214,11/19/2011
3214,11/20/2011
3214,11/26/2011
3214,11/27/2011
3223,11/4/2011
3223,11/6/2011
3223,11/13/2011
3223,11/20/2011
3223,11/27/2011
3229,11/4/2011
3229,11/5/2011
3229,11/6/2011
3229,11/12/2011
3229,11/13/2011
3229,11/19/2011
3229,11/20/2011
3229,11/26/2011
3229,11/27/2011
3231,11/4/2011
3231,11/5/2011
3231,11/6/2011
3231,11/12/2011
3231,11/13/2011
3231,11/19/2011
3231,11/20/2011
3231,11/26/2011
3231,11/27/2011
3235,11/4/2011
3235,11/5/2011
3235,11/6/2011
3235,11/12/2011
3235,11/13/2011
3235,11/19/2011
3235,11/20/2011
3235,11/26/2011
3235,11/27/2011
3236,11/4/2011
3236,11/5/2011
3236,11/6/2011
3236,11/12/2011
3236,11/13/2011
3236,11/19/2011
3236,11/20/2011
3236,11/26/2011
3236,11/27/2011
3237,11/4/2011
3237,11/5/2011
3237,11/6/2011
3237,11/12/2011
3237,11/13/2011
3237,11/19/2011
3237,11/20/2011
3237,11/26/2011
3237,11/27/2011
3238,11/4/2011
3238,11/5/2011
3238,11/6/2011
3238,11/12/2011
3238,11/13/2011
3238,11/19/2011
3238,11/20/2011
3238,11/26/2011
3238,11/27/2011
3242,11/4/2011
3242,11/5/2011
3242,11/6/2011
3242,11/12/2011
3242,11/13/2011
3242,11/19/2011
3242,11/20/2011
3242,11/26/2011
3242,11/27/2011
3247,11/5/2011
3247,11/6/2011
3247,11/13/2011
3247,11/20/2011
3247,11/27/2011
3250,11/4/2011
3250,11/5/2011
3250,11/6/2011
3250,11/12/2011
3250,11/13/2011
3250,11/19/2011
3250,11/20/2011
3250,11/26/2011
3250,11/27/2011
3256,11/4/2011
3256,11/5/2011
3256,11/6/2011
3256,11/12/2011
3256,11/13/2011
3256,11/19/2011
3256,11/20/2011
3256,11/26/2011
3256,11/27/2011
3257,11/4/2011
3257,11/5/2011
3257,11/6/2011
3257,11/12/2011
3257,11/13/2011
3257,11/19/2011
3257,11/20/2011
3257,11/26/2011
3257,11/27/2011
3262,11/4/2011
3262,11/6/2011
3262,11/13/2011
3262,11/20/2011
3262,11/27/2011
3269,11/4/2011
3269,11/6/2011
3269,11/13/2011
3269,11/20/2011
3269,11/27/2011
3273,11/4/2011
3273,11/5/2011
3273,11/6/2011
3273,11/12/2011
3273,11/13/2011
3273,11/19/2011
3273,11/20/2011
3273,11/26/2011
3273,11/27/2011
3275,11/4/2011
3275,11/5/2011
3275,11/6/2011
3275,11/12/2011
3275,11/13/2011
3275,11/19/2011
3275,11/20/2011
3275,11/26/2011
3275,11/27/2011
3277,11/4/2011
3278,11/4/2011
3278,11/6/2011
3278,11/13/2011
3278,11/20/2011
3278,11/27/2011
3283,11/4/2011
3283,11/5/2011
3283,11/6/2011
3283,11/13/2011
3283,11/20/2011
3283,11/27/2011
3286,11/4/2011
3286,11/5/2011
3286,11/6/2011
3286,11/7/2011
3286,11/12/2011
3286,11/13/2011
3286,11/19/2011
3286,11/20/2011
3286,11/26/2011
3286,11/27/2011
3291,11/4/2011
3292,11/4/2011
3292,11/6/2011
3292,11/13/2011
3292,11/20/2011
3292,11/27/2011
3293,11/4/2011
3293,11/5/2011
3293,11/6/2011
3293,11/12/2011
3293,11/13/2011
3293,11/19/2011
3293,11/20/2011
3293,11/26/2011
3293,11/27/2011
3294,11/4/2011
3294,11/5/2011
3294,11/6/2011
3294,11/12/2011
3294,11/13/2011
3294,11/19/2011
3294,11/20/2011
3294,11/26/2011
3294,11/27/2011
3296,11/4/2011
3296,11/5/2011
3296,11/6/2011
3296,11/12/2011
3296,11/13/2011
3296,11/19/2011
3296,11/20/2011
3296,11/26/2011
3296,11/27/2011
3298,11/4/2011
3298,11/5/2011
3298,11/6/2011
3298,11/12/2011
3298,11/13/2011
3298,11/19/2011
3298,11/20/2011
3298,11/26/2011
3298,11/27/2011
3303,11/4/2011
3303,11/5/2011
3303,11/6/2011
3303,11/12/2011
3303,11/13/2011
3303,11/19/2011
3303,11/20/2011
3303,11/26/2011
3303,11/27/2011
3304,11/4/2011
3304,11/5/2011
3304,11/6/2011
3304,11/12/2011
3304,11/13/2011
3304,11/19/2011
3304,11/20/2011
3304,11/26/2011
3304,11/27/2011
3306,11/5/2011
3306,11/6/2011
3306,11/13/2011
3306,11/20/2011
3306,11/27/2011
3307,11/5/2011
3307,11/6/2011
3307,11/13/2011
3307,11/20/2011
3307,11/27/2011
3308,11/4/2011
3308,11/5/2011
3308,11/6/2011
3308,11/12/2011
3308,11/13/2011
3308,11/19/2011
3308,11/20/2011
3308,11/26/2011
3308,11/27/2011
3309,11/4/2011
3309,11/5/2011
3309,11/6/2011
3309,11/12/2011
3309,11/13/2011
3309,11/19/2011
3309,11/20/2011
3309,11/26/2011
3309,11/27/2011
3313,11/4/2011
3313,11/5/2011
3313,11/6/2011
3313,11/12/2011
3313,11/13/2011
3313,11/19/2011
3313,11/20/2011
3313,11/26/2011
3313,11/27/2011
3315,11/4/2011
3315,11/5/2011
3315,11/6/2011
3315,11/12/2011
3315,11/13/2011
3315,11/19/2011
3315,11/20/2011
3315,11/26/2011
3315,11/27/2011
3318,11/4/2011
3318,11/5/2011
3318,11/6/2011
3318,11/12/2011
3318,11/13/2011
3318,11/19/2011
3318,11/20/2011
3318,11/26/2011
3318,11/27/2011
3319,11/4/2011
3319,11/5/2011
3319,11/6/2011
3319,11/12/2011
3319,11/13/2011
3319,11/19/2011
3319,11/20/2011
3319,11/26/2011
3319,11/27/2011
3324,11/4/2011
3324,11/5/2011
3324,11/6/2011
3324,11/12/2011
3324,11/13/2011
3324,11/19/2011
3324,11/20/2011
3324,11/26/2011
3324,11/27/2011
3325,11/5/2011
3325,11/6/2011
3325,11/13/2011
3325,11/20/2011
3325,11/27/2011
3326,11/4/2011
3326,11/5/2011
3326,11/6/2011
3326,11/12/2011
3326,11/13/2011
3326,11/19/2011
3326,11/20/2011
3326,11/26/2011
3326,11/27/2011
3328,11/4/2011
3328,11/5/2011
3328,11/6/2011
3328,11/12/2011
3328,11/13/2011
3328,11/19/2011
3328,11/20/2011
3328,11/26/2011
3328,11/27/2011
3330,11/6/2011
3330,11/13/2011
3330,11/20/2011
3330,11/27/2011
3332,11/5/2011
3332,11/6/2011
3332,11/13/2011
3332,11/20/2011
3332,11/27/2011
3333,11/4/2011
3333,11/5/2011
3333,11/6/2011
3333,11/12/2011
3333,11/13/2011
3333,11/19/2011
3333,11/20/2011
3333,11/26/2011
3333,11/27/2011
3334,11/4/2011
3334,11/5/2011
3334,11/6/2011
3334,11/13/2011
3334,11/20/2011
3334,11/27/2011
3335,11/4/2011
3335,11/5/2011
3335,11/6/2011
3335,11/12/2011
3335,11/13/2011
3335,11/19/2011
3335,11/20/2011
3335,11/26/2011
3335,11/27/2011
3338,11/5/2011
3338,11/6/2011
3338,11/13/2011
3338,11/20/2011
3338,11/27/2011
3339,11/4/2011
3339,11/5/2011
3339,11/6/2011
3339,11/12/2011
3339,11/13/2011
3339,11/19/2011
3339,11/20/2011
3339,11/26/2011
3339,11/27/2011
3340,11/4/2011
3340,11/5/2011
3340,11/6/2011
3340,11/12/2011
3340,11/13/2011
3340,11/19/2011
3340,11/20/2011
3340,11/26/2011
3340,11/27/2011
3342,11/4/2011
3342,11/5/2011
3342,11/6/2011
3342,11/12/2011
3342,11/13/2011
3342,11/19/2011
3342,11/20/2011
3342,11/26/2011
3342,11/27/2011
3343,11/4/2011
3343,11/5/2011
3343,11/6/2011
3343,11/12/2011
3343,11/13/2011
3343,11/19/2011
3343,11/20/2011
3343,11/26/2011
3343,11/27/2011
3344,11/4/2011
3344,11/5/2011
3344,11/6/2011
3344,11/12/2011
3344,11/13/2011
3344,11/19/2011
3344,11/20/2011
3344,11/26/2011
3344,11/27/2011
3346,11/4/2011
3346,11/5/2011
3346,11/6/2011
3346,11/12/2011
3346,11/13/2011
3346,11/19/2011
3346,11/20/2011
3346,11/26/2011
3346,11/27/2011
3349,11/5/2011
3349,11/6/2011
3349,11/13/2011
3349,11/20/2011
3349,11/27/2011
3350,11/5/2011
3350,11/6/2011
3350,11/13/2011
3350,11/20/2011
3350,11/27/2011
3351,11/4/2011
3351,11/5/2011
3351,11/6/2011
3351,11/12/2011
3351,11/13/2011
3351,11/19/2011
3351,11/20/2011
3351,11/26/2011
3351,11/27/2011
3353,11/4/2011
3353,11/5/2011
3353,11/6/2011
3353,11/12/2011
3353,11/13/2011
3353,11/19/2011
3353,11/20/2011
3353,11/26/2011
3353,11/27/2011
3354,11/4/2011
3354,11/6/2011
3354,11/13/2011
3354,11/20/2011
3354,11/27/2011
3357,11/4/2011
3357,11/5/2011
3357,11/6/2011
3357,11/12/2011
3357,11/13/2011
3357,11/19/2011
3357,11/20/2011
3357,11/26/2011
3357,11/27/2011
3359,11/6/2011
3359,11/13/2011
3359,11/20/2011
3359,11/27/2011
3360,11/4/2011
3360,11/5/2011
3360,11/6/2011
3360,11/12/2011
3360,11/13/2011
3360,11/19/2011
3360,11/20/2011
3360,11/26/2011
3360,11/27/2011
3364,11/4/2011
3364,11/6/2011
3364,11/13/2011
3364,11/20/2011
3364,11/27/2011
3367,11/4/2011
3367,11/5/2011
3367,11/6/2011
3367,11/12/2011
3367,11/13/2011
3367,11/19/2011
3367,11/20/2011
3367,11/26/2011
3367,11/27/2011
3370,11/4/2011
3370,11/5/2011
3370,11/6/2011
3370,11/12/2011
3370,11/13/2011
3370,11/19/2011
3370,11/20/2011
3370,11/26/2011
3370,11/27/2011
3371,11/4/2011
3371,11/5/2011
3371,11/6/2011
3371,11/12/2011
3371,11/13/2011
3371,11/19/2011
3371,11/20/2011
3371,11/26/2011
3371,11/27/2011
3373,11/4/2011
3373,11/5/2011
3373,11/6/2011
3373,11/12/2011
3373,11/13/2011
3373,11/19/2011
3373,11/20/2011
3373,11/26/2011
3373,11/27/2011
3375,11/4/2011
3375,11/5/2011
3375,11/6/2011
3375,11/12/2011
3375,11/13/2011
3375,11/19/2011
3375,11/20/2011
3375,11/26/2011
3375,11/27/2011
3378,11/4/2011
3378,11/5/2011
3378,11/6/2011
3378,11/12/2011
3378,11/13/2011
3378,11/19/2011
3378,11/20/2011
3378,11/26/2011
3378,11/27/2011
3379,11/5/2011
3379,11/6/2011
3379,11/13/2011
3379,11/20/2011
3379,11/27/2011
3380,11/4/2011
3380,11/5/2011
3380,11/6/2011
3380,11/12/2011
3380,11/13/2011
3380,11/19/2011
3380,11/20/2011
3380,11/26/2011
3380,11/27/2011
3381,11/4/2011
3381,11/5/2011
3381,11/6/2011
3381,11/12/2011
3381,11/13/2011
3381,11/19/2011
3381,11/20/2011
3381,11/26/2011
3381,11/27/2011
3383,11/4/2011
3383,11/5/2011
3383,11/6/2011
3383,11/12/2011
3383,11/13/2011
3383,11/19/2011
3383,11/20/2011
3383,11/26/2011
3383,11/27/2011
3384,11/4/2011
3384,11/5/2011
3384,11/6/2011
3384,11/12/2011
3384,11/13/2011
3384,11/19/2011
3384,11/20/2011
3384,11/26/2011
3384,11/27/2011
3386,11/4/2011
3386,11/5/2011
3386,11/6/2011
3386,11/12/2011
3386,11/13/2011
3386,11/19/2011
3386,11/20/2011
3386,11/26/2011
3386,11/27/2011
3390,11/4/2011
3390,11/5/2011
3390,11/6/2011
3390,11/12/2011
3390,11/13/2011
3390,11/19/2011
3390,11/20/2011
3390,11/26/2011
3390,11/27/2011
3393,11/4/2011
3393,11/5/2011
3393,11/6/2011
3393,11/12/2011
3393,11/13/2011
3393,11/19/2011
3393,11/20/2011
3393,11/26/2011
3393,11/27/2011
3395,11/4/2011
3395,11/5/2011
3395,11/6/2011
3395,11/12/2011
3395,11/13/2011
3395,11/19/2011
3395,11/20/2011
3395,11/26/2011
3395,11/27/2011
3396,11/4/2011
3396,11/5/2011
3396,11/6/2011
3396,11/12/2011
3396,11/13/2011
3396,11/19/2011
3396,11/20/2011
3396,11/26/2011
3396,11/27/2011
3397,11/5/2011
3397,11/6/2011
3397,11/12/2011
3397,11/13/2011
3397,11/19/2011
3397,11/20/2011
3397,11/26/2011
3397,11/27/2011
3398,11/4/2011
3398,11/5/2011
3398,11/6/2011
3398,11/12/2011
3398,11/13/2011
3398,11/19/2011
3398,11/20/2011
3398,11/26/2011
3398,11/27/2011
3399,11/4/2011
3399,11/5/2011
3399,11/6/2011
3399,11/12/2011
3399,11/13/2011
3399,11/19/2011
3399,11/20/2011
3399,11/26/2011
3399,11/27/2011
3401,11/4/2011
3401,11/6/2011
3401,11/13/2011
3401,11/20/2011
3401,11/27/2011
3402,11/4/2011
3402,11/5/2011
3402,11/6/2011
3402,11/12/2011
3402,11/13/2011
3402,11/19/2011
3402,11/20/2011
3402,11/26/2011
3402,11/27/2011
3403,11/4/2011
3403,11/5/2011
3403,11/6/2011
3403,11/12/2011
3403,11/13/2011
3403,11/19/2011
3403,11/20/2011
3403,11/26/2011
3403,11/27/2011
3408,11/4/2011
3408,11/5/2011
3408,11/6/2011
3408,11/12/2011
3408,11/13/2011
3408,11/19/2011
3408,11/20/2011
3408,11/26/2011
3408,11/27/2011
3413,11/5/2011
3413,11/6/2011
3413,11/13/2011
3413,11/20/2011
3413,11/27/2011
3415,11/4/2011
3415,11/5/2011
3415,11/6/2011
3415,11/12/2011
3415,11/13/2011
3415,11/19/2011
3415,11/20/2011
3415,11/26/2011
3415,11/27/2011
3416,11/4/2011
3416,11/5/2011
3416,11/6/2011
3416,11/12/2011
3416,11/13/2011
3416,11/19/2011
3416,11/20/2011
3416,11/26/2011
3416,11/27/2011
3417,11/4/2011
3417,11/5/2011
3417,11/6/2011
3417,11/12/2011
3417,11/13/2011
3417,11/19/2011
3417,11/20/2011
3417,11/26/2011
3417,11/27/2011
3418,11/4/2011
3418,11/5/2011
3418,11/6/2011
3418,11/12/2011
3418,11/13/2011
3418,11/19/2011
3418,11/20/2011
3418,11/26/2011
3418,11/27/2011
3419,11/4/2011
3419,11/5/2011
3419,11/6/2011
3419,11/12/2011
3419,11/13/2011
3419,11/19/2011
3419,11/20/2011
3419,11/26/2011
3419,11/27/2011
3420,11/4/2011
3420,11/5/2011
3420,11/6/2011
3420,11/12/2011
3420,11/13/2011
3420,11/19/2011
3420,11/20/2011
3420,11/26/2011
3420,11/27/2011
3421,11/4/2011
3421,11/6/2011
3421,11/13/2011
3421,11/20/2011
3421,11/27/2011
3427,11/4/2011
3427,11/5/2011
3427,11/6/2011
3427,11/12/2011
3427,11/13/2011
3427,11/19/2011
3427,11/20/2011
3427,11/26/2011
3427,11/27/2011
3430,11/4/2011
3430,11/5/2011
3430,11/6/2011
3430,11/12/2011
3430,11/13/2011
3430,11/19/2011
3430,11/20/2011
3430,11/26/2011
3430,11/27/2011
3433,11/4/2011
3433,11/5/2011
3433,11/6/2011
3433,11/12/2011
3433,11/13/2011
3433,11/19/2011
3433,11/20/2011
3433,11/26/2011
3433,11/27/2011
3434,11/4/2011
3434,11/5/2011
3434,11/6/2011
3434,11/12/2011
3434,11/13/2011
3434,11/19/2011
3434,11/20/2011
3434,11/26/2011
3434,11/27/2011
3435,11/4/2011
3435,11/5/2011
3435,11/6/2011
3435,11/13/2011
3435,11/20/2011
3435,11/27/2011
3436,11/4/2011
3436,11/5/2011
3436,11/6/2011
3436,11/12/2011
3436,11/13/2011
3436,11/19/2011
3436,11/20/2011
3436,11/26/2011
3436,11/27/2011
3437,11/4/2011
3437,11/5/2011
3437,11/6/2011
3437,11/12/2011
3437,11/13/2011
3437,11/19/2011
3437,11/20/2011
3437,11/26/2011
3437,11/27/2011
3439,11/4/2011
3439,11/5/2011
3439,11/6/2011
3439,11/12/2011
3439,11/13/2011
3439,11/19/2011
3439,11/20/2011
3439,11/26/2011
3439,11/27/2011
3440,11/4/2011
3440,11/5/2011
3440,11/6/2011
3440,11/12/2011
3440,11/13/2011
3440,11/19/2011
3440,11/20/2011
3440,11/26/2011
3440,11/27/2011
3441,11/4/2011
3441,11/5/2011
3441,11/6/2011
3441,11/12/2011
3441,11/13/2011
3441,11/19/2011
3441,11/20/2011
3441,11/26/2011
3441,11/27/2011
3443,11/4/2011
3443,11/5/2011
3443,11/6/2011
3443,11/12/2011
3443,11/13/2011
3443,11/19/2011
3443,11/20/2011
3443,11/26/2011
3443,11/27/2011
3446,11/4/2011
3446,11/5/2011
3446,11/6/2011
3446,11/12/2011
3446,11/13/2011
3446,11/19/2011
3446,11/20/2011
3446,11/26/2011
3446,11/27/2011
3447,11/4/2011
3447,11/5/2011
3447,11/6/2011
3447,11/12/2011
3447,11/13/2011
3447,11/19/2011
3447,11/20/2011
3447,11/26/2011
3447,11/27/2011
3449,11/4/2011
3449,11/5/2011
3449,11/6/2011
3449,11/12/2011
3449,11/13/2011
3449,11/19/2011
3449,11/20/2011
3449,11/26/2011
3449,11/27/2011
3450,11/4/2011
3450,11/5/2011
3450,11/6/2011
3450,11/12/2011
3450,11/13/2011
3450,11/19/2011
3450,11/20/2011
3450,11/26/2011
3450,11/27/2011
3451,11/4/2011
3451,11/5/2011
3451,11/6/2011
3451,11/12/2011
3451,11/13/2011
3451,11/19/2011
3451,11/20/2011
3451,11/26/2011
3451,11/27/2011
3452,11/4/2011
3452,11/5/2011
3452,11/6/2011
3452,11/12/2011
3452,11/13/2011
3452,11/19/2011
3452,11/20/2011
3452,11/26/2011
3452,11/27/2011
3454,11/3/2011
3454,11/4/2011
3454,11/5/2011
3454,11/12/2011
3454,11/13/2011
3454,11/19/2011
3454,11/20/2011
3454,11/26/2011
3454,11/27/2011
3455,11/4/2011
3455,11/5/2011
3455,11/6/2011
3455,11/12/2011
3455,11/13/2011
3455,11/19/2011
3455,11/20/2011
3455,11/26/2011
3455,11/27/2011
3457,11/6/2011
3457,11/13/2011
3457,11/20/2011
3457,11/27/2011
3460,11/4/2011
3460,11/5/2011
3460,11/6/2011
3460,11/12/2011
3460,11/13/2011
3460,11/19/2011
3460,11/20/2011
3460,11/26/2011
3460,11/27/2011
3461,11/4/2011
3461,11/5/2011
3461,11/6/2011
3461,11/12/2011
3461,11/13/2011
3461,11/19/2011
3461,11/20/2011
3461,11/26/2011
3461,11/27/2011
3463,11/4/2011
3463,11/5/2011
3463,11/6/2011
3463,11/12/2011
3463,11/13/2011
3463,11/19/2011
3463,11/20/2011
3463,11/26/2011
3463,11/27/2011
3466,11/4/2011
3466,11/5/2011
3466,11/6/2011
3466,11/12/2011
3466,11/13/2011
3466,11/19/2011
3466,11/20/2011
3466,11/26/2011
3466,11/27/2011
3468,11/4/2011
3468,11/5/2011
3468,11/6/2011
3468,11/12/2011
3468,11/13/2011
3468,11/19/2011
3468,11/20/2011
3468,11/26/2011
3468,11/27/2011
3470,11/4/2011
3470,11/5/2011
3470,11/6/2011
3470,11/12/2011
3470,11/13/2011
3470,11/19/2011
3470,11/20/2011
3470,11/26/2011
3470,11/27/2011
3471,11/4/2011
3471,11/5/2011
3471,11/6/2011
3471,11/12/2011
3471,11/13/2011
3471,11/19/2011
3471,11/20/2011
3471,11/26/2011
3471,11/27/2011
3472,11/4/2011
3472,11/5/2011
3472,11/6/2011
3472,11/12/2011
3472,11/13/2011
3472,11/19/2011
3472,11/20/2011
3472,11/26/2011
3472,11/27/2011
3473,11/4/2011
3473,11/5/2011
3473,11/6/2011
3473,11/12/2011
3473,11/13/2011
3473,11/19/2011
3473,11/20/2011
3473,11/26/2011
3473,11/27/2011
3474,11/4/2011
3474,11/5/2011
3474,11/6/2011
3474,11/12/2011
3474,11/13/2011
3474,11/19/2011
3474,11/20/2011
3474,11/26/2011
3474,11/27/2011
3475,11/4/2011
3475,11/5/2011
3475,11/6/2011
3475,11/12/2011
3475,11/13/2011
3475,11/19/2011
3475,11/20/2011
3475,11/26/2011
3475,11/27/2011
3476,11/4/2011
3476,11/5/2011
3476,11/6/2011
3476,11/12/2011
3476,11/13/2011
3476,11/19/2011
3476,11/20/2011
3476,11/26/2011
3476,11/27/2011
3477,11/4/2011
3477,11/5/2011
3477,11/6/2011
3477,11/12/2011
3477,11/13/2011
3477,11/19/2011
3477,11/20/2011
3477,11/26/2011
3477,11/27/2011
3479,11/4/2011
3479,11/5/2011
3479,11/6/2011
3479,11/12/2011
3479,11/13/2011
3479,11/19/2011
3479,11/20/2011
3479,11/26/2011
3479,11/27/2011
3480,11/4/2011
3480,11/5/2011
3480,11/6/2011
3480,11/12/2011
3480,11/13/2011
3480,11/19/2011
3480,11/20/2011
3480,11/26/2011
3480,11/27/2011
3481,11/4/2011
3481,11/5/2011
3481,11/6/2011
3481,11/12/2011
3481,11/13/2011
3481,11/19/2011
3481,11/20/2011
3481,11/26/2011
3481,11/27/2011
3482,11/4/2011
3482,11/5/2011
3482,11/6/2011
3482,11/12/2011
3482,11/13/2011
3482,11/19/2011
3482,11/20/2011
3482,11/26/2011
3482,11/27/2011
3484,11/4/2011
3484,11/5/2011
3484,11/6/2011
3484,11/12/2011
3484,11/13/2011
3484,11/19/2011
3484,11/20/2011
3484,11/26/2011
3484,11/27/2011
3486,11/5/2011
3486,11/6/2011
3486,11/12/2011
3486,11/13/2011
3486,11/19/2011
3486,11/20/2011
3486,11/26/2011
3486,11/27/2011
3487,11/4/2011
3487,11/5/2011
3487,11/6/2011
3487,11/12/2011
3487,11/13/2011
3487,11/19/2011
3487,11/20/2011
3487,11/26/2011
3487,11/27/2011
3489,11/4/2011
3489,11/5/2011
3489,11/6/2011
3489,11/12/2011
3489,11/13/2011
3489,11/19/2011
3489,11/20/2011
3489,11/26/2011
3489,11/27/2011
3491,11/4/2011
3492,11/4/2011
3492,11/5/2011
3492,11/6/2011
3492,11/12/2011
3492,11/13/2011
3492,11/19/2011
3492,11/20/2011
3492,11/26/2011
3492,11/27/2011
3494,11/4/2011
3494,11/5/2011
3494,11/6/2011
3494,11/12/2011
3494,11/13/2011
3494,11/19/2011
3494,11/20/2011
3494,11/26/2011
3494,11/27/2011
3495,11/4/2011
3495,11/5/2011
3495,11/6/2011
3495,11/12/2011
3495,11/13/2011
3495,11/19/2011
3495,11/20/2011
3495,11/26/2011
3495,11/27/2011
3496,11/4/2011
3496,11/5/2011
3496,11/6/2011
3496,11/12/2011
3496,11/13/2011
3496,11/19/2011
3496,11/20/2011
3496,11/26/2011
3496,11/27/2011
3497,11/4/2011
3497,11/5/2011
3497,11/6/2011
3497,11/12/2011
3497,11/13/2011
3497,11/19/2011
3497,11/20/2011
3497,11/26/2011
3497,11/27/2011
3498,11/4/2011
3498,11/5/2011
3498,11/6/2011
3498,11/12/2011
3498,11/13/2011
3498,11/19/2011
3498,11/20/2011
3498,11/26/2011
3498,11/27/2011
3499,11/4/2011
3499,11/5/2011
3499,11/6/2011
3499,11/12/2011
3499,11/13/2011
3499,11/19/2011
3499,11/20/2011
3499,11/26/2011
3499,11/27/2011
3500,11/4/2011
3500,11/5/2011
3500,11/6/2011
3500,11/12/2011
3500,11/13/2011
3500,11/19/2011
3500,11/20/2011
3500,11/26/2011
3500,11/27/2011
3502,11/4/2011
3502,11/5/2011
3502,11/6/2011
3502,11/12/2011
3502,11/13/2011
3502,11/19/2011
3502,11/20/2011
3502,11/26/2011
3502,11/27/2011
