REGN,C1_3,C2_3
2471,Í7,212.87
2471,Í9.1,0.14
2471,Í10.1,0.29
2471,Í12,0.00
2480,Í1,14.20
2480,Í2,88.00
2480,Í3,112.83
2480,Í4,18.48
2480,Í7,435.58
2480,Í9.1,0.00
2480,Í10.1,1.96
2480,Í12,0.00
2484,Í1,37.07
2484,Í2,57.84
2484,Í3,82.46
2484,Í4,63.41
2484,Í7,70.97
2484,Í9.1,0.00
2484,Í10.1,2.33
2484,Í12,0.00
2490,Í1,13.92
2490,Í2,36.74
2490,Í3,62.40
2490,Í4,68.33
2490,Í7,285.97
2490,Í9.1,0.00
2490,Í10.1,2.38
2490,Í12,0.00
2491,Í1,92.23
2491,Í2,291.04
2491,Í3,299.17
2491,Í4,18.88
2491,Í7,22.09
2491,Í9.1,0.00
2491,Í10.1,0.00
2491,Í12,0.00
2493,Í1,19.46
2493,Í2,40.52
2493,Í3,67.90
2493,Í4,45.86
2493,Í7,309.46
2493,Í9.1,0.00
2493,Í10.1,1.76
2493,Í12,0.16
2494,Í1,62.97
2494,Í2,83.72
2494,Í3,127.25
2494,Í4,0.00
2494,Í7,99.00
2494,Í9.1,0.00
2494,Í10.1,0.00
2494,Í12,0.00
2495,Í1,22.64
2495,Í2,128.62
2495,Í3,93.39
2495,Í4,49.83
2495,Í7,258.24
2495,Í9.1,0.00
2495,Í10.1,0.01
2495,Í12,0.07
2499,Í1,16.41
2499,Í2,59.36
2499,Í3,77.69
2499,Í4,62.24
2499,Í7,498.77
2499,Í9.1,0.00
2499,Í10.1,2.04
2499,Í12,0.00
2503,Í1,40.50
2503,Í2,84.99
2503,Í3,104.72
2503,Í4,32.99
2503,Í7,164.26
2503,Í9.1,0.00
2503,Í10.1,0.29
2503,Í12,0.00
2506,Í1,19.43
2506,Í2,44.96
2506,Í3,96.31
2506,Í4,67.27
2506,Í7,369.73
2506,Í9.1,0.00
2506,Í10.1,0.00
2506,Í12,0.00
2507,Í1,21.89
2507,Í2,58.63
2507,Í3,67.01
2507,Í4,86.20
2507,Í7,260.75
2507,Í9.1,0.00
2507,Í10.1,0.06
2507,Í12,0.67
2518,Í1,17.20
2518,Í2,100.98
2518,Í3,91.45
2518,Í4,73.63
2518,Í7,358.95
2518,Í9.1,2.21
2518,Í10.1,2.85
2518,Í12,0.00
2519,Í1,11.70
2519,Í2,26.82
2519,Í3,102.32
2519,Í4,32.61
2519,Í7,540.66
2519,Í9.1,0.35
2519,Í10.1,2.33
2519,Í12,0.00
2523,Í1,28.23
2523,Í2,61.45
2523,Í3,76.66
2523,Í4,66.06
2523,Í7,126.12
2523,Í9.1,0.00
2523,Í10.1,0.48
2523,Í12,0.00
2524,Í1,12.27
2524,Í2,60.70
2524,Í3,60.24
2524,Í4,115.63
2524,Í7,567.96
2524,Í9.1,18.01
2524,Í10.1,0.66
2524,Í12,0.00
2529,Í1,16.02
2529,Í2,127.44
2529,Í3,143.91
2529,Í4,60.83
2529,Í7,321.07
2529,Í9.1,0.69
2529,Í10.1,1.54
2529,Í12,0.00
2530,Í1,20.94
2530,Í2,46.20
2530,Í3,71.56
2530,Í4,57.42
2530,Í7,302.23
2530,Í9.1,0.00
2530,Í10.1,0.83
2530,Í12,0.00
2534,Í1,11.84
2534,Í2,212.59
2534,Í3,247.51
2534,Í4,77.42
2534,Í7,0.00
2534,Í9.1,0.00
2534,Í10.1,0.93
2534,Í12,6.08
2537,Í1,15.05
2537,Í2,32.57
2537,Í3,66.77
2537,Í4,55.12
2537,Í7,340.71
2537,Í9.1,0.00
2537,Í10.1,2.10
2537,Í12,0.00
2539,Í1,33.51
2539,Í2,110.62
2539,Í3,142.36
2539,Í4,49.82
2539,Í7,113.67
2539,Í9.1,0.03
2539,Í10.1,1.00
2539,Í12,0.00
2542,Í1,10.33
2542,Í2,55.31
2542,Í3,75.96
2542,Í4,107.48
2542,Í7,420.25
2542,Í9.1,0.03
2542,Í10.1,2.22
2542,Í12,0.03
2543,Í1,34.22
2543,Í2,67.62
2543,Í3,59.58
2543,Í4,107.46
2543,Í7,200.23
2543,Í9.1,0.00
2543,Í10.1,0.34
2543,Í12,0.00
2546,Í1,12.10
2546,Í2,47.64
2546,Í3,75.85
2546,Í4,69.31
2546,Í7,457.07
2546,Í9.1,6.43
2546,Í10.1,0.46
2546,Í12,0.44
2547,Í1,44.47
2547,Í2,1013.26
2547,Í3,981.92
2547,Í4,15.73
2547,Í7,57.87
2547,Í9.1,0.00
2547,Í10.1,0.00
2547,Í12,20.21
2548,Í1,22.56
2548,Í2,74.15
2548,Í3,83.28
2548,Í4,102.71
2548,Í7,321.71
2548,Í9.1,20.44
2548,Í10.1,0.87
2548,Í12,0.00
2551,Í1,13.76
2551,Í2,58.12
2551,Í3,85.86
2551,Í4,27.93
2551,Í7,439.08
2551,Í9.1,0.06
2551,Í10.1,0.83
2551,Í12,0.00
2554,Í1,46.57
2554,Í2,50.48
2554,Í3,64.53
2554,Í4,69.47
2554,Í7,79.30
2554,Í9.1,6.94
2554,Í10.1,1.09
2554,Í12,0.00
2555,Í1,23.30
2555,Í2,90.54
2555,Í3,113.64
2555,Í4,42.94
2555,Í7,279.48
2555,Í9.1,0.00
2555,Í10.1,0.00
2555,Í12,0.00
2557,Í1,23.27
2557,Í2,126.49
2557,Í3,105.79
2557,Í4,29.30
2557,Í7,116.59
2557,Í9.1,0.00
2557,Í10.1,0.75
2557,Í12,0.00
2559,Í1,48.48
2559,Í2,31.72
2559,Í3,74.15
2559,Í4,32.22
2559,Í7,123.26
2559,Í9.1,0.00
2559,Í10.1,0.06
2559,Í12,0.00
2562,Í1,11.50
2562,Í2,95.86
2562,Í3,114.95
2562,Í4,69.52
2562,Í7,529.10
2562,Í9.1,0.00
2562,Í10.1,0.61
2562,Í12,0.00
2564,Í1,12.71
2564,Í2,57.62
2564,Í3,77.46
2564,Í4,67.29
2564,Í7,431.56
2564,Í9.1,5.24
2564,Í10.1,1.14
2564,Í12,0.00
2568,Í1,32.24
2568,Í2,92.81
2568,Í3,99.62
2568,Í4,64.02
2568,Í7,128.68
2568,Í9.1,0.00
2568,Í10.1,0.02
2568,Í12,0.00
2571,Í1,51.57
2571,Í2,97.98
2571,Í3,78.76
2571,Í4,76.06
2571,Í7,166.25
2571,Í9.1,0.00
2571,Í10.1,0.00
2571,Í12,0.00
2574,Í1,33.97
2574,Í2,41.28
2574,Í3,77.44
2574,Í4,36.12
2574,Í7,258.52
2574,Í9.1,0.00
2574,Í10.1,0.01
2574,Í12,0.00
2576,Í1,12.58
2576,Í2,39.59
2576,Í3,56.37
2576,Í4,28.69
2576,Í7,684.79
2576,Í9.1,2.28
2576,Í10.1,0.66
2576,Í12,0.00
2581,Í1,12.03
2581,Í2,40.85
2581,Í3,57.23
2581,Í4,13.69
2581,Í7,388.17
2581,Í9.1,0.05
2581,Í10.1,0.63
2581,Í12,0.00
2584,Í1,20.89
2584,Í2,47.22
2584,Í3,69.95
2584,Í4,75.34
2584,Í7,210.15
2584,Í9.1,0.00
2584,Í10.1,1.33
2584,Í12,0.00
2586,Í1,38.55
2586,Í2,50.28
2586,Í3,83.33
2586,Í4,34.50
2586,Í7,109.70
2586,Í9.1,0.33
2586,Í10.1,1.52
2586,Í12,0.00
2589,Í1,13.27
2589,Í2,65.47
2589,Í3,80.02
2589,Í4,110.24
2589,Í7,548.88
2589,Í9.1,0.01
2589,Í10.1,0.57
2589,Í12,0.00
2593,Í1,26.00
2593,Í2,147.28
2593,Í3,171.14
2593,Í4,6.87
2593,Í7,162.22
2593,Í9.1,1.86
2593,Í10.1,2.29
2593,Í12,0.00
2594,Í1,74.46
2594,Í2,206.56
2594,Í3,139.44
2594,Í4,25.96
2594,Í7,30.41
2594,Í9.1,0.00
2594,Í10.1,0.06
2594,Í12,0.00
2598,Í1,11.01
2598,Í2,223.86
2598,Í3,529.12
2598,Í4,57.57
2598,Í7,724.55
2598,Í9.1,0.00
2598,Í10.1,0.60
2598,Í12,0.00
2602,Í1,11.16
2602,Í2,39.53
2602,Í3,62.50
2602,Í4,71.21
2602,Í7,364.91
2602,Í9.1,16.49
2602,Í10.1,1.80
2602,Í12,2.13
2604,Í1,13.19
2604,Í2,46.30
2604,Í3,64.75
2604,Í4,15.47
2604,Í7,562.51
2604,Í9.1,0.00
2604,Í10.1,1.92
2604,Í12,0.00
2606,Í1,21.35
2606,Í2,17.10
2606,Í3,68.90
2606,Í4,24.66
2606,Í7,325.28
2606,Í9.1,1.48
2606,Í10.1,2.31
2606,Í12,0.00
2607,Í1,19.98
2607,Í2,80.60
2607,Í3,204.24
2607,Í4,84.64
2607,Í7,251.00
2607,Í9.1,1.54
2607,Í10.1,1.80
2607,Í12,0.00
2609,Í1,22.52
2609,Í2,78.01
2609,Í3,205.92
2609,Í4,28.98
2609,Í7,184.18
2609,Í9.1,2.35
2609,Í10.1,1.18
2609,Í12,0.00
2611,Í1,30.45
2611,Í2,69.28
2611,Í3,70.67
2611,Í4,56.02
2611,Í7,208.87
2611,Í9.1,1.49
2611,Í10.1,0.19
2611,Í12,0.00
2617,Í1,43.93
2617,Í2,52.36
2617,Í3,77.72
2617,Í4,2.71
2617,Í7,151.66
2617,Í9.1,0.00
2617,Í10.1,0.15
2617,Í12,0.00
2620,Í1,114.10
2620,Í2,198.20
2620,Í3,199.43
2620,Í4,18.34
2620,Í7,44.83
2620,Í9.1,3.24
2620,Í10.1,0.00
2620,Í12,0.00
2626,Í1,31.56
2626,Í2,35.13
2626,Í3,88.08
2626,Í4,19.90
2626,Í7,101.07
2626,Í9.1,0.97
2626,Í10.1,1.99
2626,Í12,0.00
2632,Í1,11.03
2632,Í2,52.29
2632,Í3,74.51
2632,Í4,49.02
2632,Í7,253.11
2632,Í9.1,22.60
2632,Í10.1,1.82
2632,Í12,0.00
2638,Í1,12.27
2638,Í2,47.96
2638,Í3,192.95
2638,Í4,79.53
2638,Í7,251.00
2638,Í9.1,0.00
2638,Í10.1,0.50
2638,Í12,20.23
2644,Í1,10.47
2644,Í2,40.24
2644,Í3,58.83
2644,Í4,97.17
2644,Í7,666.28
2644,Í9.1,0.49
2644,Í10.1,1.78
2645,Í1,15.28
2645,Í2,46.07
2645,Í3,117.93
2645,Í4,21.69
2645,Í7,203.93
2645,Í9.1,10.20
2645,Í10.1,0.78
2645,Í12,0.00
2646,Í1,30.36
2646,Í2,40.01
2646,Í3,71.93
2646,Í4,18.55
2646,Í7,225.71
2646,Í9.1,19.45
2646,Í10.1,0.34
2646,Í12,0.00
2647,Í1,14.49
2647,Í2,58.32
2647,Í3,89.60
2647,Í4,61.40
2647,Í7,360.52
2647,Í9.1,0.00
2647,Í10.1,0.89
2647,Í12,0.02
2649,Í1,14.58
2649,Í2,47.60
2649,Í3,90.80
2649,Í4,94.10
2649,Í7,495.85
2649,Í9.1,25.11
2649,Í10.1,1.16
2649,Í12,0.00
2650,Í1,14.06
2650,Í2,57.33
2650,Í3,50.45
2650,Í4,28.70
2650,Í7,234.77
2650,Í9.1,0.00
2650,Í10.1,1.00
2650,Í12,0.00
2652,Í1,16.88
2652,Í2,63.05
2652,Í3,84.40
2652,Í4,25.68
2652,Í7,307.87
2652,Í9.1,0.00
2652,Í10.1,1.95
2652,Í12,0.00
2654,Í1,16.48
2654,Í2,75.18
2654,Í3,79.41
2654,Í4,96.86
2654,Í7,324.99
2654,Í9.1,0.03
2654,Í10.1,2.07
2654,Í12,0.00
2655,Í1,22.18
2655,Í2,131.44
2655,Í3,128.22
2655,Í4,50.32
2655,Í7,316.25
2655,Í9.1,0.18
2655,Í10.1,0.12
2655,Í12,0.00
2657,Í1,26.28
2657,Í2,80.65
2657,Í3,102.14
2657,Í4,72.80
2657,Í7,140.45
2657,Í9.1,0.00
2657,Í10.1,0.48
2657,Í12,0.00
2659,Í1,16.04
2659,Í2,27.65
2659,Í3,67.37
2659,Í4,61.66
2659,Í7,303.83
2659,Í9.1,0.00
2659,Í10.1,0.12
2659,Í12,0.00
2664,Í1,24.86
2664,Í2,53.35
2664,Í3,73.24
2664,Í4,65.85
2664,Í7,275.31
2664,Í9.1,8.42
2664,Í10.1,1.40
2664,Í12,0.00
2670,Í1,63.19
2670,Í2,48.56
2670,Í3,145.55
2670,Í4,25.60
2670,Í7,112.46
2670,Í9.1,0.00
2670,Í10.1,0.69
2670,Í12,0.00
2672,Í1,82.19
2672,Í2,117.25
2672,Í3,124.96
2672,Í4,2.71
2672,Í7,35.89
2672,Í9.1,1.52
2672,Í10.1,0.07
2672,Í12,0.00
2673,Í1,13.75
2673,Í2,146.92
2673,Í3,112.79
2673,Í4,0.00
2673,Í7,42.98
2673,Í9.1,9.13
2673,Í10.1,0.17
2673,Í12,0.00
2677,Í1,65.81
2677,Í2,114.44
2677,Í3,101.95
2677,Í4,79.11
2677,Í7,10.16
2677,Í9.1,11.13
2677,Í10.1,2.32
2677,Í12,0.00
2682,Í1,21.52
2682,Í2,102.12
2682,Í3,105.03
2682,Í4,60.44
2682,Í7,307.14
2682,Í9.1,17.81
2682,Í10.1,1.86
2682,Í12,0.00
2684,Í1,32.94
2684,Í2,35.13
2684,Í3,131.92
2684,Í4,13.89
2684,Í7,181.52
2684,Í9.1,0.00
2684,Í10.1,0.11
2684,Í12,0.00
2688,Í1,306.38
2688,Í10.1,0.00
2688,Í12,0.00
2688,Í15,163.20
2688,Í16.1,0.00
2688,Í16.2,0.00
2696,Í1,17.94
2696,Í2,53.52
2696,Í3,91.12
2696,Í4,63.91
2696,Í7,474.54
2696,Í9.1,28.79
2696,Í10.1,1.44
2696,Í12,0.00
2697,Í1,18.72
2697,Í2,42.63
2697,Í3,53.31
2697,Í4,83.74
2697,Í7,351.62
2697,Í9.1,0.00
2697,Í10.1,1.11
2697,Í12,0.00
2699,Í1,35.85
2699,Í2,226.57
2699,Í3,338.89
2699,Í4,21.06
2699,Í7,220.90
2699,Í9.1,0.00
2699,Í10.1,1.64
2699,Í12,0.00
2704,Í1,20.36
2704,Í2,42.27
2704,Í3,89.27
2704,Í4,12.33
2704,Í7,174.02
2704,Í9.1,0.00
2704,Í10.1,0.17
2704,Í12,0.00
2705,Í1,18.31
2705,Í2,49.70
2705,Í3,68.40
2705,Í4,62.84
2705,Í7,331.59
2705,Í9.1,16.58
2705,Í10.1,0.73
2705,Í12,0.00
2706,Í1,27.27
2706,Í2,34.14
2706,Í3,69.11
2706,Í4,15.87
2706,Í7,252.53
2706,Í9.1,0.00
2706,Í10.1,2.30
2706,Í12,0.00
2707,Í1,11.76
2707,Í2,57.33
2707,Í3,103.41
2707,Í4,81.02
2707,Í7,310.51
2707,Í9.1,0.02
2707,Í10.1,0.70
2707,Í12,0.00
2711,Í1,10.50
2711,Í2,80.37
2711,Í3,95.29
2711,Í4,38.04
2711,Í7,577.81
2711,Í9.1,0.00
2711,Í10.1,2.58
2711,Í12,0.00
2712,Í1,10.36
2712,Í2,115.54
2712,Í3,138.03
2712,Í4,4.57
2712,Í7,597.84
2712,Í9.1,0.00
2712,Í10.1,2.32
2712,Í12,0.00
2721,Í1,17.67
2721,Í2,57.43
2721,Í3,130.10
2721,Í4,71.28
2721,Í7,267.51
2721,Í9.1,0.00
2721,Í10.1,1.77
2721,Í12,0.00
2722,Í1,21.52
2722,Í2,61.29
2722,Í3,68.70
2722,Í4,93.83
2722,Í7,289.38
2722,Í9.1,0.00
2722,Í10.1,1.51
2722,Í12,0.00
2728,Í1,16.43
2728,Í2,46.43
2728,Í3,57.13
2728,Í4,87.05
2728,Í7,344.31
2728,Í9.1,0.05
2728,Í10.1,2.29
2728,Í12,0.00
2729,Í1,13.60
2729,Í2,213.39
2729,Í3,233.56
2729,Í4,4.88
2729,Í7,468.86
2729,Í9.1,0.00
2729,Í10.1,0.05
2733,Í1,12.33
2733,Í2,53.61
2733,Í3,94.47
2733,Í4,55.75
2733,Í7,171.75
2733,Í9.1,0.00
2733,Í10.1,2.09
2733,Í12,0.00
2734,Í1,10.32
2734,Í2,134.05
2734,Í3,132.26
2734,Í4,54.74
2734,Í7,695.23
2734,Í9.1,0.02
2734,Í10.1,0.70
2734,Í12,0.00
2738,Í1,14.72
2738,Í2,33.48
2738,Í3,99.73
2738,Í4,61.44
2738,Í7,428.54
2738,Í9.1,11.41
2738,Í10.1,1.52
2738,Í12,0.00
2741,Í1,12.39
2741,Í2,50.14
2741,Í3,75.25
2741,Í4,95.94
2741,Í7,592.53
2741,Í9.1,1.78
2741,Í10.1,2.53
2741,Í12,0.00
2742,Í1,37.20
2742,Í2,73.36
2742,Í3,76.80
2742,Í4,12.90
2742,Í7,54.97
2742,Í9.1,0.00
2742,Í10.1,0.09
2742,Í12,22.68
2743,Í1,65.56
2743,Í2,104.11
2743,Í3,103.33
2743,Í4,114.55
2743,Í7,25.63
2743,Í9.1,0.00
2743,Í10.1,0.00
2743,Í12,0.00
2746,Í1,22.58
2746,Í2,1.84
2746,Í3,22.85
2746,Í4,86.76
2746,Í7,270.85
2746,Í9.1,0.00
2746,Í10.1,0.40
2746,Í12,0.00
2748,Í1,10.78
2748,Í2,38.69
2748,Í3,73.20
2748,Í4,107.40
2748,Í7,561.02
2748,Í9.1,11.62
2748,Í10.1,0.43
2748,Í12,23.10
2749,Í1,39.83
2749,Í10.1,0.00
2749,Í12,0.00
2749,Í15,102.57
2749,Í16,0.00
2749,Í16.1,0.00
2749,Í16.2,0.00
2755,Í1,19.44
2755,Í2,75.46
2755,Í3,98.04
2755,Í4,89.33
2755,Í7,343.84
2755,Í9.1,0.00
2755,Í10.1,0.09
2755,Í12,0.00
2756,Í1,47.71
2756,Í2,104.07
2756,Í3,105.42
2756,Í4,40.85
2756,Í7,117.51
2756,Í10.1,1.19
2758,Í1,25.08
2758,Í2,59.11
2758,Í3,68.54
2758,Í4,73.68
2758,Í7,263.33
2758,Í9.1,0.62
2758,Í10.1,2.59
2758,Í12,0.00
2761,Í1,62.22
2761,Í2,103.74
2761,Í3,111.28
2761,Í4,0.00
2761,Í7,36.23
2761,Í9.1,0.00
2761,Í10.1,0.00
2761,Í12,0.00
2763,Í1,11.70
2763,Í2,30.37
2763,Í3,56.10
2763,Í4,88.86
2763,Í7,328.95
2763,Í9.1,0.00
2763,Í10.1,1.86
2763,Í12,0.16
2764,Í1,14.73
2764,Í2,97.66
2764,Í3,128.08
2764,Í4,87.14
2764,Í7,395.94
2764,Í9.1,0.00
2764,Í10.1,1.85
2764,Í12,0.00
2766,Í1,17.81
2766,Í2,49.67
2766,Í3,126.52
2766,Í4,48.73
2766,Í7,13.81
2766,Í9.1,0.00
2766,Í10.1,0.27
2766,Í12,0.00
2767,Í1,12.00
2767,Í2,42.48
2767,Í3,88.08
2767,Í4,97.12
2767,Í7,634.27
2767,Í9.1,0.00
2767,Í10.1,1.93
2767,Í12,0.00
2768,Í1,54.48
2768,Í2,43.47
2768,Í3,89.95
2768,Í4,46.83
2768,Í7,121.21
2768,Í9.1,14.70
2768,Í10.1,0.72
2768,Í12,22.39
2769,Í1,68.67
2769,Í2,106.19
2769,Í3,106.22
2769,Í4,40.07
2769,Í7,75.25
2769,Í9.1,0.00
2769,Í10.1,2.29
2769,Í12,0.00
2771,Í1,11.78
2771,Í2,39.74
2771,Í3,58.16
2771,Í4,88.98
2771,Í7,96.92
2771,Í9.1,0.00
2771,Í10.1,0.34
2771,Í12,0.00
2772,Í1,14.10
2772,Í2,82.61
2772,Í3,131.41
2772,Í4,38.63
2772,Í7,171.14
2772,Í9.1,1.80
2772,Í10.1,2.67
2772,Í12,0.00
2776,Í1,31.95
2776,Í2,83.80
2776,Í3,87.25
2776,Í4,104.81
2776,Í7,202.38
2776,Í9.1,0.41
2776,Í10.1,0.00
2776,Í12,0.00
2780,Í1,829.77
2780,Í2,281.23
2780,Í3,198.45
2780,Í4,0.35
2780,Í7,0.00
2780,Í9.1,0.00
2780,Í10.1,0.36
2780,Í12,0.00
2782,Í1,15.69
2782,Í2,47.73
2782,Í3,82.60
2782,Í4,98.70
2782,Í7,402.36
2782,Í9.1,0.00
2782,Í10.1,0.71
2782,Í12,0.00
2786,Í1,17.83
2786,Í2,80.73
2786,Í3,96.49
2786,Í4,67.08
2786,Í7,75.77
2786,Í9.1,0.00
2786,Í10.1,0.90
2786,Í12,0.00
2787,Í1,14.65
2787,Í2,28.44
2787,Í3,138.55
2787,Í4,57.35
2787,Í7,407.54
2787,Í9.1,0.00
2787,Í10.1,0.52
2787,Í12,0.00
2789,Í1,59.41
2789,Í2,136.84
2789,Í3,171.89
2789,Í4,0.39
2789,Í7,91.94
2789,Í9.1,0.00
2789,Í10.1,0.54
2789,Í12,0.00
2794,Í1,18.28
2794,Í2,65.11
2794,Í3,67.95
2794,Í4,37.28
2794,Í7,483.03
2794,Í9.1,0.00
2794,Í10.1,0.41
2794,Í12,0.00
2795,Í1,24.56
2795,Í2,15.60
2795,Í3,52.25
2795,Í4,74.88
2795,Í7,315.03
2795,Í9.1,1.46
2795,Í10.1,0.21
2795,Í12,0.00
2796,Í1,87.75
2796,Í2,44.04
2796,Í3,124.37
2796,Í4,19.05
2796,Í7,67.25
2796,Í9.1,0.00
2796,Í10.1,0.04
2796,Í12,17.26
2798,Í1,36.50
2798,Í2,76.72
2798,Í3,108.82
2798,Í4,28.47
2798,Í7,203.74
2798,Í9.1,2.45
2798,Í10.1,2.57
2798,Í12,0.00
2799,Í1,60.08
2799,Í2,72.08
2799,Í3,136.71
2799,Í4,3.37
2799,Í7,148.80
2799,Í9.1,0.00
2799,Í10.1,0.78
2799,Í12,0.00
2801,Í1,11.76
2801,Í2,20.67
2801,Í3,53.82
2801,Í4,94.40
2801,Í7,585.34
2801,Í9.1,3.92
2801,Í10.1,0.53
2801,Í12,0.00
2802,Í1,19.96
2802,Í2,59.09
2802,Í3,71.53
2802,Í4,106.94
2802,Í7,268.65
2802,Í9.1,0.00
2802,Í10.1,2.04
2802,Í12,0.00
2803,Í1,80.07
2803,Í2,140.30
2803,Í3,147.04
2803,Í4,0.09
2803,Í7,14.91
2803,Í9.1,0.00
2803,Í10.1,0.27
2803,Í12,0.00
2807,Í1,28.89
2807,Í2,80.43
2807,Í3,94.21
2807,Í4,108.32
2807,Í7,228.73
2807,Í9.1,1.37
2807,Í10.1,2.27
2807,Í12,24.34
2810,Í1,36.38
2810,Í2,86.27
2810,Í3,92.00
2810,Í4,76.51
2810,Í7,103.28
2810,Í9.1,0.00
2810,Í10.1,1.42
2810,Í12,0.00
2813,Í1,38.14
2813,Í2,79.25
2813,Í3,94.27
2813,Í4,33.58
2813,Í7,77.11
2813,Í9.1,0.00
2813,Í10.1,0.94
2813,Í12,0.00
2816,Í1,11.72
2816,Í2,31.90
2816,Í3,57.45
2816,Í4,96.53
2816,Í7,341.76
2816,Í9.1,0.00
2816,Í10.1,1.59
2816,Í12,0.00
2827,Í1,10.30
2827,Í2,85.36
2827,Í3,85.89
2827,Í4,84.09
2827,Í7,149.36
2827,Í9.1,0.00
2827,Í10.1,0.96
2827,Í12,0.05
2829,Í1,103.01
2829,Í2,89.03
2829,Í3,90.56
2829,Í4,6.15
2829,Í7,0.00
2829,Í9.1,0.00
2829,Í10.1,0.43
2829,Í12,0.09
2830,Í1,27.65
2830,Í2,59.78
2830,Í3,78.74
2830,Í4,15.87
2830,Í7,239.98
2830,Í9.1,0.00
2830,Í10.1,0.46
2830,Í12,0.00
2836,Í1,78.75
2836,Í2,98.74
2836,Í3,151.32
2836,Í4,14.67
2836,Í7,63.99
2836,Í9.1,12.61
2836,Í10.1,1.17
2836,Í12,0.00
2837,Í1,85.38
2837,Í2,146.83
2837,Í3,160.12
2837,Í4,6.56
2837,Í7,74.57
2837,Í9.1,0.00
2837,Í10.1,0.48
2837,Í12,0.00
2838,Í1,14.17
2838,Í2,60.95
2838,Í3,66.68
2838,Í4,68.95
2838,Í7,501.69
2838,Í9.1,0.00
2838,Í10.1,1.00
2838,Í12,0.00
2842,Í1,13.96
2842,Í2,161.83
2842,Í3,119.81
2842,Í4,75.16
2842,Í7,404.96
2842,Í9.1,11.83
2842,Í10.1,1.51
2842,Í12,0.00
2843,Í1,26.71
2843,Í2,76.79
2843,Í3,70.17
2843,Í4,15.56
2843,Í7,319.93
2843,Í9.1,0.00
2843,Í10.1,0.00
2843,Í12,0.00
2846,Í1,35.08
2846,Í2,110.96
2846,Í3,124.15
2846,Í4,5.38
2846,Í7,154.40
2846,Í9.1,0.36
2846,Í10.1,0.55
2846,Í12,0.00
2849,Í1,48.41
2849,Í2,149.26
2849,Í3,152.63
2849,Í4,6.53
2849,Í7,63.44
2849,Í9.1,0.00
2849,Í10.1,0.10
2849,Í12,0.00
2851,Í1,125.28
2851,Í2,147.45
2851,Í3,148.91
2851,Í4,3.65
2851,Í7,8.10
2851,Í9.1,0.00
2851,Í10.1,0.00
2851,Í12,0.00
2856,Í1,39.86
2856,Í2,75.30
2856,Í3,91.93
2856,Í4,21.02
2856,Í7,150.09
2856,Í9.1,1.19
2856,Í10.1,0.99
2856,Í12,0.00
2857,Í1,19.57
2857,Í2,34.27
2857,Í3,67.09
2857,Í4,91.31
2857,Í7,325.72
2857,Í9.1,1.74
2857,Í10.1,2.67
2857,Í12,0.00
2859,Í1,12.11
2859,Í2,61.03
2859,Í3,58.92
2859,Í4,88.01
2859,Í7,600.23
2859,Í9.1,0.58
2859,Í10.1,0.93
2859,Í12,0.00
2860,Í1,19.09
2860,Í2,77.63
2860,Í3,116.36
2860,Í4,59.71
2860,Í7,239.46
2860,Í9.1,1.04
2860,Í10.1,2.08
2860,Í12,0.00
2862,Í1,377.83
2862,Í2,432.03
2862,Í3,434.40
2862,Í4,0.00
2862,Í7,0.00
2862,Í9.1,0.00
2862,Í10.1,0.04
2862,Í12,0.00
2863,Í1,16.86
2863,Í2,74.36
2863,Í3,96.18
2863,Í4,23.06
2863,Í7,347.64
2863,Í9.1,0.00
2863,Í10.1,0.34
2863,Í12,0.00
2865,Í1,16.53
2865,Í2,70.32
2865,Í3,60.73
2865,Í4,68.44
2865,Í7,318.14
2865,Í9.1,0.00
2865,Í10.1,1.95
2865,Í12,0.00
2866,Í1,220.81
2866,Í2,121.23
2866,Í3,120.31
2866,Í4,10.62
2866,Í7,0.00
2866,Í9.1,0.00
2866,Í10.1,0.00
2866,Í12,0.00
2867,Í1,16.67
2867,Í2,67.43
2867,Í3,75.16
2867,Í4,49.36
2867,Í7,270.66
2867,Í9.1,0.00
2867,Í10.1,1.00
2867,Í12,0.00
2868,Í1,37.60
2868,Í2,83.73
2868,Í3,118.35
2868,Í4,93.42
2868,Í7,89.96
2868,Í9.1,1.18
2868,Í10.1,2.79
2868,Í12,0.00
2873,Í1,42.76
2873,Í2,90.95
2873,Í3,79.72
2873,Í4,36.01
2873,Í7,110.57
2873,Í9.1,0.00
2873,Í10.1,0.61
2873,Í12,0.00
2876,Í1,60.95
2876,Í2,91.73
2876,Í3,90.60
2876,Í4,42.84
2876,Í7,63.22
2876,Í9.1,1.59
2876,Í10.1,2.03
2876,Í12,0.00
2877,Í1,19.68
2877,Í2,35.15
2877,Í3,55.78
2877,Í4,80.96
2877,Í7,359.78
2877,Í9.1,0.14
2877,Í10.1,1.23
2877,Í12,0.00
2879,Í1,14.85
2879,Í2,30.42
2879,Í3,51.15
2879,Í4,94.44
2879,Í7,436.23
2879,Í9.1,0.00
2879,Í10.1,0.29
2879,Í12,0.05
2880,Í1,14.71
2880,Í2,69.99
2880,Í3,120.76
2880,Í4,30.91
2880,Í7,352.47
2880,Í9.1,0.00
2880,Í10.1,0.80
2880,Í12,0.00
2881,Í1,22.63
2881,Í2,44.30
2881,Í3,57.48
2881,Í4,67.63
2881,Í7,295.05
2881,Í9.1,2.57
2881,Í10.1,0.85
2881,Í12,0.00
2883,Í1,33.34
2883,Í2,81.27
