REGN,C1_3,C2_3
2490,Í7,396.63
2490,Í9.1,0.00
2490,Í10.1,2.47
2490,Í12,0.00
2491,Í1,98.04
2491,Í2,139.16
2491,Í3,162.66
2491,Í4,8.90
2491,Í7,14.63
2491,Í9.1,0.00
2491,Í10.1,0.00
2491,Í12,0.00
2493,Í1,29.84
2493,Í2,42.46
2493,Í3,68.44
2493,Í4,78.46
2493,Í7,196.35
2493,Í9.1,0.00
2493,Í10.1,0.17
2493,Í12,0.16
2494,Í1,77.89
2494,Í2,87.03
2494,Í3,149.15
2494,Í4,0.00
2494,Í7,40.67
2494,Í9.1,0.00
2494,Í10.1,0.00
2494,Í12,0.00
2495,Í1,36.54
2495,Í2,135.41
2495,Í3,97.38
2495,Í4,39.09
2495,Í7,165.17
2495,Í9.1,0.00
2495,Í10.1,0.00
2495,Í12,0.00
2499,Í1,26.76
2499,Í2,77.83
2499,Í3,110.03
2499,Í4,76.90
2499,Í7,279.80
2499,Í9.1,0.00
2499,Í10.1,1.51
2499,Í12,0.00
2503,Í1,42.33
2503,Í2,41.28
2503,Í3,59.55
2503,Í4,17.48
2503,Í7,190.82
2503,Í9.1,0.00
2503,Í10.1,0.82
2503,Í12,0.00
2506,Í1,18.65
2506,Í2,45.19
2506,Í3,93.50
2506,Í4,46.42
2506,Í7,413.35
2506,Í9.1,0.00
2506,Í10.1,0.02
2506,Í12,0.00
2507,Í1,25.56
2507,Í2,45.47
2507,Í3,54.04
2507,Í4,38.13
2507,Í7,280.40
2507,Í9.1,0.00
2507,Í10.1,0.06
2507,Í12,0.82
2518,Í1,21.27
2518,Í2,84.92
2518,Í3,116.69
2518,Í4,66.61
2518,Í7,312.28
2518,Í9.1,0.02
2518,Í10.1,0.67
2518,Í12,0.00
2519,Í1,14.47
2519,Í2,25.28
2519,Í3,72.06
2519,Í4,32.43
2519,Í7,361.24
2519,Í9.1,0.18
2519,Í10.1,1.30
2519,Í12,0.00
2523,Í1,27.40
2523,Í2,36.34
2523,Í3,98.17
2523,Í4,68.78
2523,Í7,155.16
2523,Í9.1,0.00
2523,Í10.1,1.01
2523,Í12,0.00
2524,Í1,13.70
2524,Í2,84.26
2524,Í3,86.51
2524,Í4,40.94
2524,Í7,504.90
2524,Í9.1,0.94
2524,Í10.1,0.24
2524,Í12,0.00
2529,Í1,16.89
2529,Í2,110.09
2529,Í3,187.47
2529,Í4,39.46
2529,Í7,323.36
2529,Í9.1,0.33
2529,Í10.1,1.41
2529,Í12,0.00
2530,Í1,22.86
2530,Í2,59.66
2530,Í3,70.78
2530,Í4,29.06
2530,Í7,280.95
2530,Í9.1,20.32
2530,Í10.1,0.51
2530,Í12,0.00
2534,Í1,22.85
2534,Í2,200.22
2534,Í3,188.94
2534,Í4,45.62
2534,Í7,6.10
2534,Í9.1,0.00
2534,Í10.1,0.40
2534,Í12,8.95
2537,Í1,19.16
2537,Í2,49.97
2537,Í3,75.42
2537,Í4,59.49
2537,Í7,223.43
2537,Í9.1,0.00
2537,Í10.1,2.53
2537,Í12,0.00
2539,Í1,40.93
2539,Í2,112.60
2539,Í3,89.89
2539,Í4,73.13
2539,Í7,92.37
2539,Í9.1,0.03
2539,Í10.1,0.90
2543,Í1,43.46
2543,Í2,79.37
2543,Í3,73.27
2543,Í4,87.43
2543,Í7,171.32
2543,Í9.1,0.00
2543,Í10.1,0.31
2543,Í12,0.00
2546,Í1,14.35
2546,Í2,28.73
2546,Í3,81.43
2546,Í4,118.23
2546,Í7,407.95
2546,Í9.1,8.40
2546,Í10.1,0.72
2546,Í12,0.70
2547,Í1,90.80
2547,Í2,242.88
2547,Í3,247.39
2547,Í4,20.06
2547,Í7,16.10
2547,Í9.1,0.00
2547,Í10.1,0.00
2547,Í12,0.00
2548,Í1,25.73
2548,Í2,52.91
2548,Í3,58.41
2548,Í4,108.96
2548,Í7,287.83
2548,Í9.1,18.74
2548,Í10.1,0.31
2548,Í12,0.00
2551,Í1,14.10
2551,Í2,42.64
2551,Í3,72.30
2551,Í4,22.70
2551,Í7,413.96
2551,Í9.1,0.06
2551,Í10.1,0.92
2551,Í12,0.00
2554,Í1,41.87
2554,Í2,58.23
2554,Í3,73.36
2554,Í4,43.99
2554,Í7,146.20
2554,Í9.1,2.19
2554,Í10.1,1.22
2554,Í12,0.00
2555,Í1,29.82
2555,Í2,61.72
2555,Í3,78.64
2555,Í4,36.33
2555,Í7,223.77
2555,Í9.1,0.00
2555,Í10.1,0.00
2555,Í12,0.00
2557,Í1,26.20
2557,Í2,116.12
2557,Í3,113.21
2557,Í4,15.17
2557,Í7,125.64
2557,Í9.1,0.00
2557,Í10.1,0.90
2557,Í12,0.00
2559,Í1,80.45
2559,Í2,30.21
2559,Í3,191.44
2559,Í4,15.12
2559,Í7,52.42
2559,Í9.1,0.00
2559,Í10.1,0.08
2559,Í12,0.00
2562,Í1,12.09
2562,Í2,120.24
2562,Í3,131.77
2562,Í4,87.56
2562,Í7,441.38
2562,Í9.1,0.01
2562,Í10.1,0.64
2562,Í12,0.00
2564,Í1,12.37
2564,Í2,45.56
2564,Í3,56.78
2564,Í4,77.02
2564,Í7,518.49
2564,Í9.1,5.01
2564,Í10.1,0.97
2564,Í12,0.00
2568,Í1,37.25
2568,Í2,102.47
2568,Í3,109.10
2568,Í4,66.34
2568,Í7,113.16
2568,Í9.1,0.00
2568,Í10.1,0.06
2568,Í12,0.00
2571,Í1,96.83
2571,Í2,214.30
2571,Í3,218.49
2571,Í4,0.00
2571,Í7,81.26
2571,Í9.1,0.00
2571,Í10.1,0.00
2571,Í12,0.00
2574,Í1,47.53
2574,Í2,25.35
2574,Í3,71.21
2574,Í4,26.61
2574,Í7,200.97
2574,Í9.1,0.00
2574,Í10.1,0.02
2574,Í12,0.00
2576,Í1,11.62
2576,Í2,35.42
2576,Í3,76.22
2576,Í4,58.96
2576,Í7,783.52
2576,Í9.1,2.87
2576,Í10.1,1.07
2576,Í12,0.00
2581,Í1,23.76
2581,Í2,976.11
2581,Í3,650.18
2581,Í4,30.53
2581,Í7,63.49
2581,Í9.1,0.00
2581,Í10.1,2.77
2581,Í12,0.00
2584,Í1,22.47
2584,Í2,50.79
2584,Í3,74.97
2584,Í4,64.05
2584,Í7,135.76
2584,Í9.1,0.00
2584,Í10.1,1.14
2584,Í12,0.00
2586,Í1,16.93
2586,Í2,38.18
2586,Í3,106.92
2586,Í4,48.47
2586,Í7,482.78
2586,Í9.1,0.33
2586,Í10.1,2.10
2586,Í12,0.00
2589,Í1,27.84
2589,Í2,79.77
2589,Í3,141.27
2589,Í4,35.36
2589,Í7,258.08
2589,Í9.1,0.01
2589,Í10.1,0.70
2589,Í12,0.00
2593,Í1,30.81
2593,Í2,130.90
2593,Í3,155.45
2593,Í4,6.66
2593,Í7,151.81
2593,Í9.1,0.89
2593,Í10.1,1.49
2593,Í12,0.00
2594,Í1,83.17
2594,Í2,125.91
2594,Í3,144.31
2594,Í4,30.85
2594,Í7,24.32
2594,Í9.1,0.00
2594,Í10.1,0.07
2594,Í12,0.00
2598,Í1,12.84
2598,Í2,64.89
2598,Í3,190.13
2598,Í4,4.74
2598,Í7,708.88
2598,Í9.1,0.00
2598,Í10.1,0.42
2598,Í12,0.00
2602,Í1,13.19
2602,Í2,31.27
2602,Í3,68.44
2602,Í4,68.67
2602,Í7,363.44
2602,Í9.1,16.10
2602,Í10.1,1.83
2602,Í12,2.62
2604,Í1,53.71
2604,Í2,47.11
2604,Í3,70.64
2604,Í4,31.09
2604,Í7,133.33
2604,Í9.1,0.00
2604,Í10.1,1.84
2604,Í12,0.00
2606,Í1,22.00
2606,Í2,27.43
2606,Í3,62.99
2606,Í4,90.46
2606,Í7,304.44
2606,Í9.1,1.62
2606,Í10.1,1.71
2606,Í12,0.00
2607,Í1,20.30
2607,Í2,111.23
2607,Í3,299.18
2607,Í4,72.31
2607,Í7,235.90
2607,Í9.1,1.60
2607,Í10.1,2.54
2607,Í12,0.00
2609,Í1,22.49
2609,Í2,76.41
2609,Í3,253.06
2609,Í4,22.76
2609,Í7,203.87
2609,Í9.1,0.00
2609,Í10.1,1.16
2609,Í12,0.00
2611,Í1,24.11
2611,Í2,65.38
2611,Í3,91.65
2611,Í4,41.50
2611,Í7,257.43
2611,Í9.1,0.16
2611,Í10.1,0.30
2611,Í12,0.00
2614,Í1,45.18
2614,Í2,31.85
2614,Í3,80.88
2614,Í4,37.33
2614,Í7,172.50
2614,Í9.1,0.00
2614,Í10.1,0.00
2614,Í12,0.00
2617,Í1,59.71
2617,Í2,93.10
2617,Í3,101.57
2617,Í4,0.16
2617,Í7,103.02
2617,Í9.1,0.00
2617,Í10.1,0.01
2617,Í12,0.00
2620,Í1,110.85
2620,Í2,277.30
2620,Í3,251.11
2620,Í4,32.56
2620,Í7,36.54
2620,Í9.1,6.48
2620,Í10.1,0.00
2620,Í12,0.00
2626,Í1,33.97
2626,Í2,44.29
2626,Í3,80.79
2626,Í4,11.26
2626,Í7,66.32
2626,Í9.1,0.37
2626,Í10.1,0.74
2626,Í12,0.00
2627,Í1,49.76
2627,Í2,47.89
2627,Í3,71.21
2627,Í4,15.36
2627,Í7,126.58
2627,Í9.1,0.19
2627,Í10.1,2.08
2627,Í12,0.00
2632,Í1,10.36
2632,Í2,51.07
2632,Í3,91.54
2632,Í4,37.21
2632,Í7,299.85
2632,Í9.1,0.00
2632,Í10.1,1.98
2632,Í12,0.00
2638,Í1,12.23
2638,Í2,32.91
2638,Í3,182.04
2638,Í4,84.47
2638,Í7,320.54
2638,Í9.1,0.00
2638,Í10.1,0.71
2638,Í12,14.78
2644,Í1,10.85
2644,Í2,74.00
2644,Í3,90.28
2644,Í4,88.23
2644,Í7,711.13
2644,Í9.1,17.29
2644,Í10.1,2.44
2644,Í12,0.04
2645,Í1,16.19
2645,Í2,49.49
2645,Í3,100.13
2645,Í4,15.16
2645,Í7,209.98
2645,Í9.1,9.65
2645,Í10.1,0.92
2646,Í1,32.61
2646,Í2,29.15
2646,Í3,93.62
2646,Í4,2.99
2646,Í7,207.04
2646,Í9.1,35.69
2646,Í10.1,0.88
2646,Í12,0.00
2647,Í1,19.56
2647,Í2,53.52
2647,Í3,105.90
2647,Í4,56.68
2647,Í7,335.54
2647,Í9.1,0.00
2647,Í10.1,0.74
2647,Í12,0.01
2649,Í1,16.91
2649,Í2,67.30
2649,Í3,88.99
2649,Í4,48.13
2649,Í7,453.45
2649,Í9.1,15.78
2649,Í10.1,1.18
2649,Í12,0.00
2650,Í1,18.96
2650,Í2,120.48
2650,Í3,104.63
2650,Í4,47.09
2650,Í7,192.22
2650,Í9.1,0.00
2650,Í10.1,1.99
2650,Í12,0.00
2652,Í1,24.28
2652,Í2,75.73
2652,Í3,80.90
2652,Í4,21.45
2652,Í7,209.07
2652,Í9.1,0.00
2652,Í10.1,0.91
2652,Í12,0.00
2654,Í1,22.48
2654,Í2,51.32
2654,Í3,111.85
2654,Í4,57.09
2654,Í7,228.16
2654,Í9.1,0.06
2654,Í10.1,1.70
2654,Í12,0.00
2655,Í1,29.05
2655,Í2,175.41
2655,Í3,184.93
2655,Í4,34.37
2655,Í7,219.85
2655,Í9.1,0.17
2655,Í10.1,0.56
2655,Í12,0.00
2657,Í1,27.89
2657,Í2,77.96
2657,Í3,118.90
2657,Í4,44.04
2657,Í7,182.86
2657,Í9.1,0.00
2657,Í10.1,1.74
2657,Í12,0.00
2659,Í1,22.75
2659,Í2,27.93
2659,Í3,83.50
2659,Í4,54.21
2659,Í7,206.77
2659,Í10.1,0.30
2664,Í1,26.52
2664,Í2,89.89
2664,Í3,108.45
2664,Í4,35.10
2664,Í7,278.62
2664,Í9.1,8.57
2664,Í10.1,0.42
2664,Í12,0.00
2670,Í1,64.97
2670,Í2,72.66
2670,Í3,140.76
2670,Í4,10.56
2670,Í7,102.46
2670,Í9.1,0.00
2670,Í10.1,0.75
2670,Í12,0.00
2672,Í1,92.10
2672,Í2,103.53
2672,Í3,110.34
2672,Í4,0.00
2672,Í7,38.62
2672,Í9.1,0.00
2672,Í10.1,0.12
2672,Í12,0.00
2673,Í1,14.08
2673,Í2,53.97
2673,Í3,178.43
2673,Í4,0.00
2673,Í7,50.84
2673,Í9.1,0.00
2673,Í10.1,0.22
2673,Í12,0.00
2677,Í1,69.00
2677,Í2,106.38
2677,Í3,113.79
2677,Í4,59.60
2677,Í7,35.03
2677,Í9.1,10.71
2677,Í10.1,2.74
2677,Í12,0.00
2682,Í1,20.36
2682,Í2,99.18
2682,Í3,109.23
2682,Í4,35.53
2682,Í7,372.43
2682,Í9.1,19.71
2682,Í10.1,1.69
2682,Í12,0.00
2684,Í1,43.45
2684,Í2,124.00
2684,Í3,76.40
2684,Í4,28.09
2684,Í7,138.33
2684,Í9.1,0.00
2684,Í10.1,0.22
2684,Í12,0.00
2688,Í1,398.05
2688,Í10.1,0.00
2688,Í12,0.00
2688,Í15,138.49
2688,Í16.1,0.00
2688,Í16.2,0.00
2696,Í1,19.27
2696,Í2,35.74
2696,Í3,93.72
2696,Í4,74.30
2696,Í7,431.53
2696,Í9.1,22.85
2696,Í10.1,0.71
2696,Í12,0.00
2697,Í1,21.34
2697,Í2,22.09
2697,Í3,50.61
2697,Í4,86.00
2697,Í7,286.39
2697,Í9.1,0.00
2697,Í10.1,1.64
2697,Í12,0.00
2699,Í1,45.75
2699,Í2,79.27
2699,Í3,78.59
2699,Í4,47.85
2699,Í7,108.70
2699,Í9.1,0.00
2699,Í10.1,2.11
2699,Í12,0.00
2704,Í1,34.53
2704,Í2,57.39
2704,Í3,111.86
2704,Í4,8.20
2704,Í7,155.77
2704,Í9.1,0.00
2704,Í10.1,0.10
2704,Í12,0.00
2705,Í1,19.61
2705,Í2,80.23
2705,Í3,106.56
2705,Í4,68.88
2705,Í7,274.16
2705,Í9.1,14.29
2705,Í10.1,0.84
2705,Í12,0.00
2706,Í1,32.29
2706,Í2,50.30
2706,Í3,56.60
2706,Í4,24.03
2706,Í7,200.90
2706,Í9.1,0.00
2706,Í10.1,2.38
2706,Í12,0.00
2707,Í1,11.68
2707,Í2,34.91
2707,Í3,100.90
2707,Í4,69.38
2707,Í7,338.02
2707,Í9.1,0.01
2707,Í10.1,0.55
2707,Í12,0.00
2711,Í1,13.76
2711,Í2,38.06
2711,Í3,59.28
2711,Í4,36.35
2711,Í7,545.46
2711,Í9.1,0.00
2711,Í10.1,1.51
2711,Í12,0.00
2712,Í1,10.26
2712,Í2,148.31
2712,Í3,93.49
2712,Í4,6.06
2712,Í7,662.52
2712,Í9.1,0.00
2712,Í10.1,2.11
2712,Í12,0.00
2721,Í1,20.33
2721,Í2,64.38
2721,Í3,125.91
2721,Í4,68.35
2721,Í7,252.06
2721,Í10.1,1.58
2721,Í12,9.19
2722,Í1,28.44
2722,Í2,75.19
2722,Í3,89.03
2722,Í4,66.81
2722,Í7,192.80
2722,Í9.1,0.00
2722,Í10.1,0.93
2722,Í12,0.00
2728,Í1,19.48
2728,Í2,77.10
2728,Í3,78.65
2728,Í4,103.37
2728,Í7,255.67
2728,Í9.1,0.01
2728,Í10.1,2.38
2728,Í12,0.11
2729,Í1,25.53
2729,Í2,55.62
2729,Í3,64.32
2729,Í4,47.17
2729,Í7,352.44
2729,Í10.1,0.12
2733,Í1,11.86
2733,Í2,42.57
2733,Í3,86.38
2733,Í4,51.28
2733,Í7,189.11
2733,Í9.1,0.00
2733,Í10.1,2.05
2733,Í12,0.00
2734,Í1,11.27
2734,Í2,203.99
2734,Í3,158.89
2734,Í4,26.15
2734,Í7,718.70
2734,Í9.1,0.29
2734,Í10.1,1.20
2734,Í12,0.00
2738,Í1,17.24
2738,Í2,111.45
2738,Í3,106.46
2738,Í4,47.90
2738,Í7,399.61
2738,Í9.1,11.56
2738,Í10.1,1.23
2738,Í12,0.00
2741,Í1,14.04
2741,Í2,50.97
2741,Í3,74.37
2741,Í4,71.48
2741,Í7,581.62
2741,Í9.1,0.95
2741,Í10.1,1.48
2741,Í12,0.00
2742,Í1,26.74
2742,Í2,37.83
2742,Í3,100.36
2742,Í4,78.29
2742,Í7,211.83
2742,Í9.1,0.00
2742,Í10.1,0.39
2742,Í12,0.03
2743,Í1,74.94
2743,Í2,122.09
2743,Í3,120.90
2743,Í4,105.20
2743,Í7,35.86
2743,Í9.1,0.00
2743,Í10.1,0.00
2743,Í12,0.00
2746,Í1,28.78
2746,Í2,35.40
2746,Í3,57.75
2746,Í4,85.86
2746,Í7,213.20
2746,Í9.1,0.00
2746,Í10.1,2.26
2746,Í12,17.67
2748,Í1,17.63
2748,Í2,32.48
2748,Í3,68.19
2748,Í4,87.31
2748,Í7,211.17
2748,Í9.1,12.99
2748,Í10.1,0.21
2748,Í12,11.71
2749,Í1,75.34
2749,Í10.1,0.00
2749,Í12,0.00
2749,Í15,105.84
2749,Í16,0.00
2749,Í16.1,0.00
2749,Í16.2,0.00
2755,Í1,20.72
2755,Í2,80.49
2755,Í3,137.70
2755,Í4,94.27
2755,Í7,314.34
2755,Í9.1,0.00
2755,Í10.1,1.00
2755,Í12,0.00
2756,Í1,49.67
2756,Í2,74.20
2756,Í3,74.08
2756,Í4,62.25
2756,Í7,140.57
2756,Í10.1,1.02
2758,Í1,34.87
2758,Í2,32.71
2758,Í3,71.11
2758,Í4,63.77
2758,Í7,193.85
2758,Í9.1,1.63
2758,Í10.1,2.34
2758,Í12,0.00
2761,Í1,68.85
2761,Í2,112.84
2761,Í3,126.27
2761,Í4,8.60
2761,Í7,33.22
2761,Í9.1,0.00
2761,Í10.1,0.14
2761,Í12,0.00
2763,Í1,14.55
2763,Í2,52.96
2763,Í3,81.74
2763,Í4,65.07
2763,Í7,228.54
2763,Í9.1,0.00
2763,Í10.1,1.69
2763,Í12,0.16
2764,Í1,16.31
2764,Í2,90.42
2764,Í3,122.26
2764,Í4,49.63
2764,Í7,359.04
2764,Í9.1,0.00
2764,Í10.1,2.01
2764,Í12,0.00
2766,Í1,17.92
2766,Í2,83.99
2766,Í3,145.62
2766,Í4,54.28
2766,Í7,31.61
2766,Í9.1,0.00
2766,Í10.1,0.38
2766,Í12,0.00
2767,Í1,11.70
2767,Í2,25.74
2767,Í3,65.22
2767,Í4,69.65
2767,Í7,707.87
2767,Í9.1,0.00
2767,Í10.1,0.72
2767,Í12,0.00
2768,Í1,48.11
2768,Í2,39.73
2768,Í3,107.42
2768,Í4,46.99
2768,Í7,114.31
2768,Í9.1,19.33
2768,Í10.1,0.87
2768,Í12,21.54
2769,Í1,66.51
2769,Í2,99.24
2769,Í3,100.48
2769,Í4,43.39
2769,Í7,95.52
2769,Í9.1,0.00
2769,Í10.1,2.30
2769,Í12,0.00
2771,Í1,12.09
2771,Í2,54.05
2771,Í3,66.08
2771,Í4,71.76
2771,Í7,122.77
2771,Í9.1,0.00
2771,Í10.1,0.63
2771,Í12,0.00
2772,Í1,13.90
2772,Í2,74.94
2772,Í3,131.86
2772,Í4,39.33
2772,Í7,221.41
2772,Í9.1,0.01
2772,Í10.1,1.81
2772,Í12,0.00
2776,Í1,34.39
2776,Í2,94.30
2776,Í3,106.35
2776,Í4,97.46
2776,Í7,207.96
2776,Í9.1,0.25
2776,Í10.1,0.01
2776,Í12,0.00
2780,Í1,524.16
2780,Í2,117.05
2780,Í3,117.37
2780,Í4,0.00
2780,Í7,0.00
2780,Í9.1,0.00
2780,Í10.1,0.00
2780,Í12,0.00
2782,Í1,16.05
2782,Í2,63.55
2782,Í3,147.90
2782,Í4,81.60
2782,Í7,348.21
2782,Í9.1,0.00
2782,Í10.1,0.93
2782,Í12,0.00
2786,Í1,12.65
2786,Í2,55.42
2786,Í3,109.81
2786,Í4,59.44
2786,Í7,157.63
2786,Í9.1,0.00
2786,Í10.1,1.64
2786,Í12,0.00
2787,Í1,12.70
2787,Í2,33.65
2787,Í3,161.15
2787,Í4,48.02
2787,Í7,349.93
2787,Í9.1,0.00
2787,Í10.1,0.42
2787,Í12,0.00
2789,Í1,59.43
2789,Í2,102.32
2789,Í3,114.01
2789,Í4,15.11
2789,Í7,111.50
2789,Í9.1,0.00
2789,Í10.1,0.00
2789,Í12,0.00
2793,Í1,13.17
2793,Í2,13.48
2793,Í3,60.60
2793,Í4,31.37
2793,Í7,643.24
2793,Í9.1,30.40
2793,Í10.1,0.13
2793,Í12,0.00
2794,Í1,34.55
2794,Í2,103.05
2794,Í3,84.16
2794,Í4,8.30
2794,Í7,246.09
2794,Í9.1,0.00
2794,Í10.1,0.03
2794,Í12,0.00
2795,Í1,36.67
2795,Í2,61.03
2795,Í3,83.88
2795,Í4,66.87
2795,Í7,198.42
2795,Í9.1,11.38
2795,Í10.1,0.23
2795,Í12,0.00
2796,Í1,93.89
2796,Í2,53.22
2796,Í3,135.51
2796,Í4,10.43
2796,Í7,70.12
2796,Í9.1,0.00
2796,Í10.1,0.18
2796,Í12,17.57
2797,Í1,14.91
2797,Í2,32.23
2797,Í3,59.31
2797,Í4,12.48
2797,Í7,342.15
2797,Í9.1,0.00
2797,Í10.1,0.59
2797,Í12,1.49
2798,Í1,35.35
2798,Í2,71.37
2798,Í3,137.23
2798,Í4,21.09
2798,Í7,211.22
2798,Í9.1,0.04
2798,Í10.1,0.07
2798,Í12,0.00
2799,Í1,43.03
2799,Í2,25.79
2799,Í3,77.45
2799,Í4,3.15
2799,Í7,121.18
2799,Í9.1,0.00
2799,Í10.1,0.88
2799,Í12,0.00
2801,Í1,12.67
2801,Í2,22.97
2801,Í3,53.00
2801,Í4,71.34
2801,Í7,473.26
2801,Í9.1,8.37
2801,Í10.1,0.98
2801,Í12,0.00
2802,Í1,17.74
2802,Í2,46.13
2802,Í3,64.61
2802,Í4,87.95
2802,Í7,335.68
2802,Í9.1,0.00
2802,Í10.1,2.61
2802,Í12,0.00
2803,Í1,110.64
2803,Í2,167.42
2803,Í3,175.85
2803,Í4,0.08
2803,Í7,2.12
2803,Í9.1,0.00
2803,Í10.1,0.27
2803,Í12,0.00
2807,Í1,35.06
2807,Í2,71.78
2807,Í3,87.81
2807,Í4,78.07
2807,Í7,203.29
2807,Í9.1,0.04
2807,Í10.1,0.87
2807,Í12,17.33
2809,Í1,53.58
2809,Í2,97.96
2809,Í3,102.27
2809,Í4,34.97
2809,Í7,93.01
2809,Í9.1,0.00
2809,Í10.1,0.30
2809,Í12,0.00
2810,Í1,27.31
2810,Í2,71.39
2810,Í3,120.27
2810,Í4,36.59
2810,Í7,189.84
2810,Í9.1,0.00
2810,Í10.1,2.22
2810,Í12,0.00
2813,Í1,43.35
2813,Í2,105.67
2813,Í3,130.90
2813,Í4,24.60
2813,Í7,62.19
2813,Í9.1,0.00
2813,Í10.1,0.60
2813,Í12,0.00
2816,Í1,13.13
2816,Í2,36.16
2816,Í3,69.80
2816,Í4,100.22
2816,Í7,329.73
2816,Í9.1,0.00
2816,Í10.1,1.21
2816,Í12,0.00
2827,Í1,12.05
2827,Í2,187.63
2827,Í3,146.93
2827,Í4,13.76
2827,Í7,60.55
2827,Í9.1,0.00
2827,Í10.1,1.21
2827,Í12,0.05
2829,Í1,110.53
2829,Í2,94.20
2829,Í3,95.73
2829,Í4,6.77
2829,Í7,0.00
2829,Í9.1,0.00
2829,Í10.1,0.39
2829,Í12,0.09
2830,Í1,32.58
2830,Í2,47.65
2830,Í3,63.80
2830,Í4,18.74
2830,Í7,215.52
2830,Í9.1,0.00
2830,Í10.1,0.10
2830,Í12,0.00
2836,Í1,82.34
2836,Í2,108.31
2836,Í3,171.44
2836,Í4,12.94
2836,Í7,64.63
2836,Í9.1,11.10
2836,Í10.1,0.81
2836,Í12,0.00
2837,Í1,73.08
2837,Í2,155.34
2837,Í3,157.23
2837,Í4,12.68
2837,Í7,94.62
2837,Í9.1,0.00
2837,Í10.1,0.00
2837,Í12,0.00
2838,Í1,15.84
2838,Í2,63.19
2838,Í3,76.19
2838,Í4,94.00
2838,Í7,432.49
2838,Í9.1,0.00
2838,Í10.1,1.08
2838,Í12,0.00
2842,Í1,13.84
2842,Í2,90.89
2842,Í3,117.38
2842,Í4,84.05
2842,Í7,461.51
2842,Í9.1,18.09
2842,Í10.1,1.53
2842,Í12,0.00
2843,Í1,28.54
2843,Í2,72.52
2843,Í3,87.08
2843,Í4,0.00
2843,Í7,326.31
2843,Í9.1,0.00
2843,Í10.1,0.00
2843,Í12,0.00
2846,Í1,28.98
2846,Í2,85.56
2846,Í3,80.42
2846,Í4,19.89
2846,Í7,219.10
2846,Í9.1,0.00
2846,Í10.1,0.00
2846,Í12,0.00
2849,Í1,47.77
2849,Í2,152.44
2849,Í3,274.13
2849,Í4,8.86
2849,Í7,77.87
2849,Í9.1,0.00
2849,Í10.1,0.14
2849,Í12,0.00
2851,Í1,129.05
2851,Í2,197.60
2851,Í3,199.47
2851,Í4,4.27
2851,Í7,4.53
2851,Í9.1,0.00
2851,Í10.1,0.00
2851,Í12,0.00
2856,Í1,43.73
2856,Í2,63.53
2856,Í3,75.66
2856,Í4,17.84
2856,Í7,126.60
2856,Í9.1,2.53
2856,Í10.1,2.64
2856,Í12,0.00
2857,Í1,28.02
2857,Í2,72.91
2857,Í3,69.00
2857,Í4,58.92
2857,Í7,220.24
2857,Í9.1,0.00
2857,Í10.1,0.93
2857,Í12,0.00
2859,Í1,12.65
2859,Í2,79.07
2859,Í3,71.71
2859,Í4,108.94
2859,Í7,609.00
2859,Í9.1,0.12
2859,Í10.1,0.52
2859,Í12,8.64
2860,Í1,16.74
2860,Í2,92.28
2860,Í3,120.34
2860,Í4,96.03
2860,Í7,170.42
2860,Í9.1,0.60
2860,Í10.1,1.49
2860,Í12,0.00
2862,Í1,248.89
2862,Í2,261.68
2862,Í3,298.72
2862,Í4,0.00
2862,Í7,29.25
2862,Í9.1,0.00
2862,Í10.1,0.06
2862,Í12,0.00
2863,Í1,23.76
2863,Í2,51.55
2863,Í3,129.24
2863,Í4,21.41
2863,Í7,250.75
2863,Í9.1,0.00
2863,Í10.1,0.13
2863,Í12,0.00
2865,Í1,14.59
2865,Í2,96.69
2865,Í3,81.23
2865,Í4,95.94
2865,Í7,398.38
2865,Í9.1,0.00
2865,Í10.1,2.82
2865,Í12,0.00
2866,Í1,154.14
2866,Í2,389.38
2866,Í3,366.57
2866,Í4,12.29
2866,Í7,19.16
2866,Í9.1,0.00
2866,Í10.1,0.00
2866,Í12,0.00
2867,Í1,18.74
2867,Í2,98.10
2867,Í3,116.84
2867,Í4,46.37
2867,Í7,223.52
2867,Í9.1,18.45
2867,Í10.1,0.57
2867,Í12,0.00
2868,Í1,39.74
2868,Í2,110.26
2868,Í3,95.88
2868,Í4,95.70
2868,Í7,87.21
2868,Í9.1,1.38
2868,Í10.1,2.91
2868,Í12,0.00
2873,Í1,50.73
2873,Í2,135.39
2873,Í3,129.91
2873,Í4,15.65
2873,Í7,64.09
2873,Í10.1,0.77
2876,Í1,65.60
2876,Í2,121.10
2876,Í3,122.70
2876,Í4,17.99
2876,Í7,45.56
2876,Í9.1,0.00
2876,Í10.1,0.14
2876,Í12,0.00
2877,Í1,21.15
2877,Í2,61.60
2877,Í3,73.80
2877,Í4,52.95
2877,Í7,367.94
2877,Í9.1,0.07
2877,Í10.1,0.96
2877,Í12,0.00
2879,Í1,16.87
2879,Í2,27.63
2879,Í3,56.19
2879,Í4,76.75
2879,Í7,402.52
2879,Í9.1,0.00
2879,Í10.1,1.43
2879,Í12,0.05
2880,Í1,18.46
2880,Í2,88.51
2880,Í3,147.01
2880,Í4,34.87
2880,Í7,319.19
2880,Í9.1,0.00
2880,Í10.1,0.59
2880,Í12,0.00
2881,Í1,23.74
2881,Í2,49.91
2881,Í3,63.68
2881,Í4,47.21
2881,Í7,320.82
2881,Í9.1,2.57
2881,Í10.1,1.35
2881,Í12,0.00
2883,Í1,36.37
2883,Í2,92.52
