REGN,C1_2,C2_2
2932,Н10.1,0.39
2932,Н12,0.00
2932,Ариск0,821309.00
2932,ЛАт,2852658.00
2932,ОВм,3362876.00
2937,Н1,65.70
2937,Н2,30.81
2937,Н3,52.34
2937,Н4,50.55
2937,Н7,106.95
2937,Н9.1,31.61
2937,Н10.1,0.00
2937,Н12,0.00
2937,Ариск0,8521.00
2937,ЛАт,34462.00
2937,ОВм,65239.00
2938,Н1,90.49
2938,Н2,136.10
2938,Н3,157.73
2938,Н4,0.20
2938,Н7,87.10
2938,Н9.1,0.00
2938,Н10.1,0.15
2938,Н12,0.00
2938,Ариск0,17898.00
2938,ЛАт,189381.00
2938,ОВм,119938.00
2939,Н1,12.64
2939,Н2,27.45
2939,Н3,84.07
2939,Н4,33.89
2939,Н7,484.98
2939,Н9.1,0.21
2939,Н10.1,1.44
2939,Н12,17.87
2939,Ариск0,315416.00
2939,ЛАт,4266040.00
2939,ОВм,4228748.00
2944,Н1,37.93
2944,Н2,76.80
2944,Н3,135.42
2944,Н4,49.97
2944,Н7,191.82
2944,Н9.1,0.00
2944,Н10.1,0.60
2944,Н12,1.01
2944,Ариск0,309426.00
2944,ЛАт,2364644.00
2944,ОВм,1398197.00
2948,Н1,26.47
2948,Н2,68.73
2948,Н3,81.96
2948,Н4,63.45
2948,Н7,222.22
2948,Н9.1,0.00
2948,Н10.1,0.84
2948,Н12,0.00
2948,Ариск0,282017.00
2948,ЛАт,515025.00
2948,ОВм,617022.00
2949,Н1,26.70
2949,Н2,107.71
2949,Н3,92.33
2949,Н4,54.74
2949,Н7,271.05
2949,Н9.1,0.00
2949,Н10.1,0.87
2949,Ариск0,324435.00
2949,ЛАт,800364.00
2949,ОВм,711621.00
2956,Н1,11.45
2956,Н2,22.20
2956,Н3,55.71
2956,Н4,91.84
2956,Н7,515.97
2956,Н9.1,0.16
2956,Н10.1,2.52
2956,Н12,0.19
2956,Ариск0,444530.00
2956,ЛАт,3724345.00
2956,ОВм,5457884.00
2960,Н1,37.28
2960,Н2,80.46
2960,Н3,96.20
2960,Н4,61.29
2960,Н7,188.50
2960,Н9.1,0.00
2960,Н10.1,0.18
2960,Н12,0.00
2960,Ариск0,155025.00
2960,ЛАт,2352852.00
2960,ОВм,2364871.00
2965,Н1,27.97
2965,Н2,79.45
2965,Н3,86.42
2965,Н4,10.58
2965,Н7,306.41
2965,Н9.1,0.00
2965,Н10.1,0.27
2965,Н12,0.00
2965,Ариск0,648585.00
2965,ЛАт,1071307.00
2965,ОВм,1360707.00
2966,Н1,31.32
2966,Н2,60.89
2966,Н3,61.59
2966,Н4,59.40
2966,Н7,142.05
2966,Н9.1,0.80
2966,Н10.1,1.90
2966,Н12,0.07
2966,Ариск0,67730.00
2966,ЛАт,207530.00
2966,ОВм,313085.00
2972,Н1,20.68
2972,Н2,140.29
2972,Н3,74.21
2972,Н4,109.89
2972,Н7,374.92
2972,Н9.1,32.22
2972,Н10.1,0.13
2972,Н12,0.00
2972,Ариск0,44424.00
2972,ЛАт,367280.00
2972,ОВм,256924.00
2984,Н1,14.44
2984,Н2,33.66
2984,Н3,98.71
2984,Н4,47.68
2984,Н7,293.85
2984,Н9.1,0.00
2984,Н10.1,0.90
2984,Н12,0.45
2984,Ариск0,35507.00
2984,ЛАт,355672.00
2984,ОВм,330272.00
2992,Н1,36.39
2992,Н2,83.46
2992,Н3,84.18
2992,Н4,79.45
2992,Н7,74.34
2992,Н9.1,0.00
2992,Н10.1,0.78
2992,Н12,0.00
2992,Ариск0,378038.00
2992,ЛАт,513807.00
2992,ОВм,586776.00
2996,Н1,56.87
2996,Н2,44.70
2996,Н3,67.07
2996,Н4,58.24
2996,Н7,85.66
2996,Н9.1,0.17
2996,Н10.1,1.92
2996,Н12,0.00
2996,Ариск0,56037.00
2996,ЛАт,122748.00
2996,ОВм,164372.00
2998,Н1,29.21
2998,Н2,99.35
2998,Н3,85.60
2998,Н4,87.73
2998,Н7,155.24
2998,Н9.1,0.00
2998,Н10.1,0.17
2998,Н12,0.00
2998,Ариск0,4758982.00
2998,ЛАт,11180975.00
2998,ОВм,8638336.00
2999,Н1,22.93
2999,Н2,91.30
2999,Н3,104.87
2999,Н4,45.71
2999,Н7,318.84
2999,Н9.1,0.00
2999,Н10.1,2.37
2999,Н12,0.00
2999,Ариск0,5785987.00
2999,ЛАт,14828417.00
2999,ОВм,8541486.00
3000,Н1,13.86
3000,Н2,54.01
3000,Н3,80.44
3000,Н4,47.42
3000,Н7,619.98
3000,Н9.1,0.79
3000,Н10.1,1.56
3000,Н12,1.41
3000,Ариск0,363692.00
3000,ЛАт,1452390.00
3000,ОВм,1815386.00
3001,Н1,17.18
3001,Н2,72.81
3001,Н3,103.92
3001,Н4,58.54
3001,Н7,356.03
3001,Н9.1,0.23
3001,Н10.1,0.38
3001,Н12,0.00
3001,Ариск0,730885.00
3001,ЛАт,5459224.00
3001,ОВм,5876740.00
3002,Н1,26.67
3002,Н2,53.15
3002,Н3,111.40
3002,Н4,45.21
3002,Н7,249.49
3002,Н9.1,0.16
3002,Н10.1,1.19
3002,Н12,0.00
3002,Ариск0,39919.00
3002,ЛАт,342795.00
3002,ОВм,290777.00
3006,Н1,13.34
3006,Н2,94.54
3006,Н3,91.32
3006,Н4,100.99
3006,Н7,552.18
3006,Н9.1,0.00
3006,Н10.1,0.32
3006,Н12,0.32
3006,Ариск0,243111.00
3006,ЛАт,940904.00
3006,ОВм,792900.00
3011,Н1,37.16
3011,Н2,102.91
3011,Н3,89.98
3011,Н4,30.10
3011,Н7,192.79
3011,Н9.1,0.00
3011,Н10.1,0.63
3011,Н12,0.00
3011,Ариск0,180934.00
3011,ЛАт,750265.00
3011,ОВм,691771.00
3013,Н1,34.26
3013,Н2,51.71
3013,Н3,108.67
3013,Н4,28.58
3013,Н7,131.33
3013,Н9.1,0.12
3013,Н10.1,0.23
3013,Н12,0.00
3013,Ариск0,954395.00
3013,ЛАт,4248761.00
3013,ОВм,3355077.00
3016,Н1,23.86
3016,Н2,108.55
3016,Н3,68.10
3016,Н4,98.21
3016,Н7,266.70
3016,Н9.1,0.00
3016,Н10.1,0.37
3016,Н12,0.00
3016,Ариск0,7770943.00
3016,ЛАт,22301019.00
3016,ОВм,16559055.00
3017,Н1,43.24
3017,Н2,70.80
3017,Н3,77.53
3017,Н4,29.19
3017,Н7,169.94
3017,Н9.1,0.00
3017,Н10.1,0.24
3017,Н12,0.00
3017,Ариск0,134385.00
3017,ЛАт,403251.00
3017,ОВм,520114.00
3027,Н1,45.87
3027,Н2,92.39
3027,Н3,110.44
3027,Н4,35.53
3027,Н7,125.70
3027,Н9.1,0.00
3027,Н10.1,0.76
3027,Н12,0.00
3027,Ариск0,106011.00
3027,ЛАт,521235.00
3027,ОВм,456867.00
3030,Н1,17.21
3030,Н2,61.48
3030,Н3,81.08
3030,Н4,25.72
3030,Н7,312.25
3030,Н9.1,0.00
3030,Н10.1,2.37
3030,Н12,0.00
3030,Ариск0,105115.00
3030,ЛАт,745101.00
3030,ОВм,885504.00
3033,Н1,22.91
3033,Н2,130.34
3033,Н3,78.22
3033,Н4,30.70
3033,Н7,155.60
3033,Н9.1,9.45
3033,Н10.1,1.89
3033,Н12,0.00
3033,Ариск0,64904.00
3033,ЛАт,114471.00
3033,ОВм,76280.00
3036,Н1,28.72
3036,Н2,79.45
3036,Н3,117.25
3036,Н4,20.24
3036,Н7,224.28
3036,Н9.1,0.00
3036,Н10.1,0.01
3036,Н12,0.00
3036,Ариск0,1503748.00
3036,ЛАт,8910140.00
3036,ОВм,5763045.00
3037,Н1,29.49
3037,Н2,80.45
3037,Н3,104.11
3037,Н4,38.14
3037,Н7,185.53
3037,Н9.1,0.00
3037,Н10.1,0.97
3037,Н12,0.00
3037,Ариск0,100932.00
3037,ЛАт,239165.00
3037,ОВм,209594.00
3038,Н1,39.15
3038,Н2,97.93
3038,Н3,130.51
3038,Н4,29.61
3038,Н7,189.34
3038,Н9.1,0.00
3038,Н10.1,0.09
3038,Н12,0.00
3038,Ариск0,145574.00
3038,ЛАт,2919382.00
3038,ОВм,1616149.00
3047,Н1,31.67
3047,Н2,20.55
3047,Н3,67.65
3047,Н4,30.79
3047,Н7,257.93
3047,Н9.1,0.00
3047,Н10.1,1.19
3047,Н12,0.00
3047,Ариск0,264485.00
3047,ЛАт,782090.00
3047,ОВм,1071534.00
3048,Н1,66.34
3048,Н2,74.86
3048,Н3,128.92
3048,Н4,0.00
3048,Н7,66.10
3048,Н9.1,7.21
3048,Н10.1,2.43
3048,Н12,0.00
3048,Ариск0,62200.00
3048,ЛАт,132176.00
3048,ОВм,102227.00
3049,Н1,36.36
3049,Н2,54.15
3049,Н3,85.21
3049,Н4,0.00
3049,Н7,242.25
3049,Н9.1,0.00
3049,Н10.1,0.00
3049,Н12,0.00
3049,Ариск0,359060.00
3049,ЛАт,802076.00
3049,ОВм,915737.00
3061,Н1,32.21
3061,Н2,80.70
3061,Н3,272.37
3061,Н4,20.44
3061,Н7,122.25
3061,Н9.1,0.00
3061,Н10.1,1.07
3061,Н12,0.00
3061,Ариск0,98941.00
3061,ЛАт,1304398.00
3061,ОВм,464396.00
3073,Н1,11.33
3073,Н2,26.27
3073,Н3,84.53
3073,Н4,66.08
3073,Н7,464.43
3073,Н9.1,16.23
3073,Н10.1,0.91
3073,Н12,0.00
3073,Ариск0,2148538.00
3073,ЛАт,28961502.00
3073,ОВм,23997377.00
3089,Н1,30.06
3089,Н2,134.96
3089,Н3,369.68
3089,Н4,58.83
3089,Н7,212.69
3089,Н9.1,0.00
3089,Н10.1,0.00
3089,Н12,0.00
3089,Ариск0,62356.00
3089,ЛАт,218845.00
3089,ОВм,55851.00
3095,Н1,60.67
3095,Н2,39.97
3095,Н3,57.44
3095,Н4,28.24
3095,Н7,133.96
3095,Н9.1,24.16
3095,Н10.1,0.06
3095,Н12,0.00
3095,Ариск0,32222.00
3095,ЛАт,51935.00
3095,ОВм,87417.00
3098,Н1,12.50
3098,Н2,50.15
3098,Н3,79.68
3098,Н4,94.64
3098,Н7,581.16
3098,Н9.1,0.00
3098,Н10.1,0.50
3098,Н12,0.00
3098,Ариск0,83351.00
3098,ЛАт,811183.00
3098,ОВм,913839.00
3099,Н1,84.79
3099,Н2,94.98
3099,Н3,145.91
3099,Н4,0.00
3099,Н7,0.00
3099,Н9.1,0.00
3099,Н10.1,0.00
3099,Н12,2.35
3099,Ариск0,36042.00
3099,ЛАт,116994.00
3099,ОВм,79448.00
3104,Н1,35.29
3104,Н2,22.87
3104,Н3,53.68
3104,Н4,15.27
3104,Н7,277.86
3104,Н9.1,0.00
3104,Н10.1,0.00
3104,Н12,0.00
3104,Ариск0,89133.00
3104,ЛАт,174151.00
3104,ОВм,324223.00
3105,Н1,66.85
3105,Н2,78.75
3105,Н3,89.37
3105,Н4,1.54
3105,Н7,140.12
3105,Н9.1,0.00
3105,Н10.1,0.00
3105,Н12,0.00
3105,Ариск0,146026.00
3105,ЛАт,205343.00
3105,ОВм,189466.00
3115,Н1,82.85
3115,Н2,50.94
3115,Н3,52.02
3115,Н4,67.87
3115,Н7,93.44
3115,Н9.1,13.50
3115,Н10.1,0.45
3115,Н12,0.00
3115,Ариск0,2311.00
3115,ЛАт,7550.00
3115,ОВм,17134.00
3117,Н1,11.18
3117,Н2,43.32
3117,Н3,86.40
3117,Н4,106.61
3117,Н7,488.32
3117,Н9.1,0.04
3117,Н10.1,1.62
3117,Н12,0.00
3117,Ариск0,523778.00
3117,ЛАт,3087254.00
3117,ОВм,3153915.00
3119,Н1,16.03
3119,Н2,48.58
3119,Н3,65.25
3119,Н4,89.17
3119,Н7,479.23
3119,Н9.1,0.06
3119,Н10.1,1.33
3119,Н12,0.00
3119,Ариск0,235711.00
3119,ЛАт,787876.00
3119,ОВм,706202.00
3122,Н1,58.84
3122,Н2,52.66
3122,Н3,105.04
3122,Н4,16.59
3122,Н7,55.85
3122,Н9.1,22.68
3122,Н10.1,0.93
3122,Н12,0.00
3122,Ариск0,249847.00
3122,ЛАт,357900.00
3122,ОВм,344788.00
3123,Н1,21.60
3123,Н2,46.32
3123,Н3,85.53
3123,Н4,29.87
3123,Н7,289.55
3123,Н9.1,0.00
3123,Н10.1,0.51
3123,Н12,0.00
3123,Ариск0,271723.00
3123,ЛАт,3728249.00
3123,ОВм,2272057.00
3124,Н1,15.40
3124,Н2,62.98
3124,Н3,100.45
3124,Н4,23.38
3124,Н7,462.85
3124,Н9.1,7.38
3124,Н10.1,0.22
3124,Н12,0.00
3124,Ариск0,1063920.00
3124,ЛАт,7989016.00
3124,ОВм,6047978.00
3136,Н1,58.21
3136,Н2,67.32
3136,Н3,60.28
3136,Н4,18.93
3136,Н7,92.02
3136,Н9.1,0.00
3136,Н10.1,2.70
3136,Н12,0.00
3136,Ариск0,5337.00
3136,ЛАт,11835.00
3136,ОВм,15608.00
3137,Н1,17.97
3137,Н2,36.08
3137,Н3,77.89
3137,Н4,47.65
3137,Н7,185.59
3137,Н9.1,0.00
3137,Н10.1,0.81
3137,Н12,0.00
3137,Ариск0,5435751.00
3137,ЛАт,16868250.00
3137,ОВм,26756018.00
3139,Н1,46.93
3139,Н2,56.29
3139,Н3,73.66
3139,Н4,2.90
3139,Н7,128.57
3139,Н9.1,0.26
3139,Н10.1,1.64
3139,Н12,0.00
3139,Ариск0,24900.00
3139,ЛАт,232298.00
3139,ОВм,299361.00
3154,Н1,30.77
3154,Н2,55.85
3154,Н3,79.24
3154,Н4,29.32
3154,Н7,243.50
3154,Н9.1,4.11
3154,Н10.1,2.01
3154,Н12,0.00
3154,Ариск0,57567.00
3154,ЛАт,275707.00
3154,ОВм,345792.00
3163,Н1,23.53
3163,Н2,54.94
3163,Н3,73.98
3163,Н4,15.08
3163,Н7,277.73
3163,Н9.1,0.00
3163,Н10.1,0.25
3163,Н12,0.00
3163,Ариск0,207111.00
3163,ЛАт,576718.00
3163,ОВм,760102.00
3171,Н1,18.96
3171,Н2,47.70
3171,Н3,83.93
3171,Н4,7.82
3171,Н7,442.48
3171,Н9.1,0.00
3171,Н10.1,0.57
3171,Н12,0.00
3171,Ариск0,55907.00
3171,ЛАт,1248206.00
3171,ОВм,1353547.00
3174,Н1,57.09
3174,Н2,269.68
3174,Н3,255.54
3174,Н4,19.79
3174,Н7,72.58
3174,Н9.1,13.14
3174,Н10.1,0.81
3174,Н12,0.00
3174,Ариск0,99411.00
3174,ЛАт,726724.00
3174,ОВм,167868.00
3175,Н1,52.61
3175,Н2,60.47
3175,Н3,173.91
3175,Н4,8.74
3175,Н7,130.82
3175,Н9.1,0.00
3175,Н10.1,0.00
3175,Н12,0.00
3175,Ариск0,6575.00
3175,ЛАт,303176.00
3175,ОВм,141374.00
3176,Н1,11.71
3176,Н2,59.04
3176,Н3,92.03
3176,Н4,51.56
3176,Н7,486.24
3176,Н9.1,11.15
3176,Н10.1,2.85
3176,Н12,0.23
3176,Ариск0,2312856.00
3176,ЛАт,8541908.00
3176,ОВм,6577996.00
3181,Н1,37.64
3181,Н2,20.14
3181,Н3,50.49
3181,Н4,0.00
3181,Н7,167.10
3181,Н9.1,0.00
3181,Н10.1,0.50
3181,Н12,0.00
3181,Ариск0,13204.00
3181,ЛАт,90191.00
3181,ОВм,172407.00
3185,Н1,27.59
3185,Н2,97.17
3185,Н3,115.22
3185,Н4,53.37
3185,Н7,233.62
3185,Н9.1,13.38
3185,Н10.1,1.34
3185,Н12,0.00
3185,Ариск0,553218.00
3185,ЛАт,6138882.00
3185,ОВм,5167103.00
3187,Н1,24.04
3187,Н2,103.16
3187,Н3,79.77
3187,Н4,28.18
3187,Н7,382.47
3187,Н9.1,0.00
3187,Н10.1,0.68
3187,Н12,0.00
3187,Ариск0,187119.00
3187,ЛАт,318728.00
3187,ОВм,235112.00
3190,Н1,49.57
3190,Н2,38.01
3190,Н3,54.13
3190,Н4,9.82
3190,Н7,155.71
3190,Н9.1,0.00
3190,Н10.1,0.12
3190,Н12,0.00
3190,Ариск0,115257.00
3190,ЛАт,162380.00
3190,ОВм,299995.00
3197,Н1,48.44
3197,Н2,78.27
3197,Н3,76.95
3197,Н4,41.65
3197,Н7,63.17
3197,Н9.1,1.25
3197,Н10.1,2.19
3197,Н12,0.00
3197,Ариск0,90421.00
3197,ЛАт,268431.00
3197,ОВм,382024.00
3200,Н1,98.36
3200,Н2,107.24
3200,Н3,188.42
3200,Н4,8.76
3200,Н7,43.15
3200,Н10.1,0.47
3200,Ариск0,19871.00
3200,ЛАт,62525.00
3200,ОВм,32183.00
3202,Н1,134.49
3202,Н2,62.29
3202,Н3,327.23
3202,Н4,25.28
3202,Н7,26.16
3202,Н9.1,0.00
3202,Н10.1,0.23
3202,Н12,0.22
3202,Ариск0,1017770.00
3202,ЛАт,1216878.00
3202,ОВм,295056.00
3204,Н1,26.24
3204,Н2,90.71
3204,Н3,120.24
3204,Н4,56.39
3204,Н7,207.63
3204,Н9.1,0.00
3204,Н10.1,1.34
3204,Н12,0.00
3204,Ариск0,532273.00
3204,ЛАт,2535284.00
3204,ОВм,2402826.00
3205,Н1,17.62
3205,Н2,68.40
3205,Н3,75.00
3205,Н4,111.45
3205,Н7,367.64
3205,Н9.1,35.48
3205,Н10.1,0.13
3205,Н12,0.00
3205,Ариск0,639494.00
3205,ЛАт,2536079.00
3205,ОВм,2992022.00
3207,Н1,87.28
3207,Н2,118.27
3207,Н3,137.33
3207,Н4,2.56
3207,Н7,96.38
3207,Н9.1,0.00
3207,Н10.1,0.00
3207,Н12,0.00
3207,Ариск0,177779.00
3207,ЛАт,566570.00
3207,ОВм,410429.00
3209,Н1,75.77
3209,Н2,52.27
3209,Н3,113.50
3209,Н4,17.84
3209,Н7,49.61
3209,Н9.1,10.22
3209,Н10.1,1.27
3209,Н12,0.00
3209,Ариск0,740657.00
3209,ЛАт,997343.00
3209,ОВм,835830.00
3214,Н1,55.42
3214,Н2,68.18
3214,Н3,71.01
3214,Н4,24.75
3214,Н7,117.90
3214,Н9.1,0.00
3214,Н10.1,0.12
3214,Н12,0.00
3214,Ариск0,260492.00
3214,ЛАт,475285.00
3214,ОВм,669222.00
3223,Н1,14.25
3223,Н2,58.88
3223,Н3,76.52
3223,Н4,84.11
3223,Н7,403.61
3223,Н9.1,8.54
3223,Н10.1,2.10
3223,Н12,0.00
3223,Ариск0,115001.00
3223,ЛАт,172727.00
3223,ОВм,188702.00
3234,Н1,10.24
3234,Н2,20.89
3234,Н3,57.68
3234,Н4,40.39
3234,Н7,773.73
3234,Н9.1,18.98
3234,Н10.1,2.70
3234,Н12,0.00
3234,Ариск0,246928.00
3234,ЛАт,688892.00
3234,ОВм,1202017.00
3235,Н1,17.67
3235,Н2,80.96
3235,Н3,61.57
3235,Н4,35.12
3235,Н7,467.05
3235,Н9.1,40.51
3235,Н10.1,0.81
3235,Н12,0.00
3235,Ариск0,145695.00
3235,ЛАт,725518.00
3235,ОВм,624446.00
3236,Н1,58.14
3236,Н2,78.72
3236,Н3,107.36
3236,Н4,47.77
3236,Н7,94.15
3236,Н9.1,0.00
3236,Н10.1,1.38
3236,Н12,0.00
3236,Ариск0,175763.00
3236,ЛАт,774105.00
3236,ОВм,823231.00
3238,Н1,81.89
3238,Н2,127.28
3238,Н3,111.73
3238,Н4,6.37
3238,Н7,34.71
3238,Н9.1,0.00
3238,Н10.1,1.63
3238,Н12,0.00
3238,Ариск0,124729.00
3238,ЛАт,188740.00
3238,ОВм,142543.00
3242,Н1,59.15
3242,Н10.1,0.00
3242,Н12,0.00
3242,Н15,137.03
3242,Н16,0.00
3242,Н16.1,0.00
3242,Н16.2,0.00
3242,Ариск0,6053.00
3256,Н1,29.85
3256,Н2,57.37
3256,Н3,91.77
3256,Н4,17.54
3256,Н7,257.14
3256,Н9.1,0.00
3256,Н10.1,0.67
3256,Н12,0.00
3256,Ариск0,144722.00
3256,ЛАт,566979.00
3256,ОВм,568964.00
3267,Н1,33.76
3267,Н2,42.24
3267,Н3,64.59
3267,Н4,87.42
3267,Н7,194.13
3267,Н9.1,4.66
3267,Н10.1,2.25
3267,Н12,0.00
3267,Ариск0,517602.00
3267,ЛАт,1366610.00
3267,ОВм,2197880.00
3270,Н1,11.45
3270,Н2,70.22
3270,Н3,79.97
3270,Н4,77.38
3270,Н7,604.57
3270,Н9.1,0.10
3270,Н10.1,2.78
3270,Н12,0.00
3270,Ариск0,1403672.00
3270,ЛАт,2071692.00
3270,ОВм,2726187.00
3271,Н1,25.76
3271,Н2,84.83
3271,Н3,84.14
3271,Н4,59.18
3271,Н7,231.41
3271,Н10.1,0.41
3271,Ариск0,27563.00
3271,ЛАт,273611.00
3271,ОВм,216992.00
3277,Н1,36.50
3277,Н2,62.02
3277,Н3,83.87
3277,Н4,28.65
3277,Н7,199.97
3277,Н9.1,0.00
3277,Н10.1,0.83
3277,Н12,0.00
3277,Ариск0,195179.00
3277,ЛАт,770282.00
3277,ОВм,833093.00
3279,Н1,11.56
3279,Н2,26.72
3279,Н3,80.29
3279,Н4,60.76
3279,Н7,298.39
3279,Н9.1,0.00
3279,Н10.1,0.22
3279,Н12,4.28
3279,Ариск0,2551122.00
3279,ЛАт,23773925.00
3279,ОВм,36395686.00
3287,Н1,12.30
3287,Н2,79.42
3287,Н3,94.21
3287,Н4,91.45
3287,Н7,388.06
3287,Н9.1,9.68
3287,Н10.1,1.89
3287,Н12,8.68
3287,Ариск0,20542736.00
3287,ЛАт,32141481.00
3287,ОВм,33197584.00
3291,Н1,31.48
3291,Н2,50.77
3291,Н3,85.32
3291,Н4,107.25
3291,Н7,141.51
3291,Н9.1,1.78
3291,Н10.1,2.36
3291,Н12,0.00
3291,Ариск0,395939.00
3291,ЛАт,2879371.00
3291,ОВм,2549719.00
3293,Н1,71.44
3293,Н2,69.50
3293,Н3,109.70
3293,Н4,68.54
3293,Н7,100.45
3293,Н9.1,7.64
3293,Н10.1,0.13
3293,Н12,0.00
3293,Ариск0,787161.00
3293,ЛАт,1925452.00
3293,ОВм,1584960.00
3295,Н1,35.24
3295,Н2,71.38
3295,Н3,87.22
3295,Н4,2.32
3295,Н7,211.19
3295,Н9.1,0.00
3295,Н10.1,0.33
3295,Н12,0.00
3295,Ариск0,133952.00
3295,ЛАт,583956.00
3295,ОВм,669520.00
3296,Н1,22.18
3296,Н2,30.59
3296,Н3,78.12
3296,Н4,19.53
3296,Н7,298.06
3296,Н9.1,6.40
3296,Н10.1,0.75
3296,Н12,0.00
3296,Ариск0,645622.00
3296,ЛАт,1125390.00
3296,ОВм,1397633.00
3303,Н1,32.46
3303,Н2,117.43
3303,Н3,102.64
3303,Н4,4.28
3303,Н7,272.98
3303,Н9.1,16.53
3303,Н10.1,2.23
3303,Н12,0.00
3303,Ариск0,207966.00
3303,ЛАт,1113553.00
3303,ОВм,567223.00
3306,Н1,41.18
3306,Н10.1,0.00
3306,Н12,0.00
3306,Н15,102.60
3306,Н16.1,0.00
3306,Н16.2,0.00
3306,Ариск0,498825.00
3315,Н1,12.18
3315,Н2,48.58
3315,Н3,71.79
3315,Н4,27.59
3315,Н7,387.64
3315,Н9.1,11.40
3315,Н10.1,0.54
3315,Н12,0.00
3315,Ариск0,209114.00
3315,ЛАт,788965.00
3315,ОВм,947353.00
3316,Н1,23.17
3316,Н2,103.06
3316,Н3,155.88
3316,Н4,63.21
3316,Н7,2.75
3316,Н9.1,0.00
3316,Н10.1,0.15
3316,Н12,0.00
3316,Ариск0,329856.00
3316,ЛАт,2041013.00
3316,ОВм,931903.00
3318,Н1,51.26
3318,Н15,531.88
3318,Н16,38.50
3318,Ариск0,73871.00
3319,Н1,101.69
3319,Н10.1,0.00
3319,Н12,0.00
3319,Н15,903.31
3319,Н16,0.00
3319,Н16.1,0.00
3319,Н16.2,0.00
3319,Ариск0,195.00
3323,Н1,201.76
3323,Н10.1,0.00
3323,Н12,0.00
3323,Н15,7844.41
3323,Н16,0.00
3323,Н16.1,0.00
3323,Н16.2,0.00
3323,Ариск0,2153.00
3326,Н1,334.03
3326,Н10.1,0.00
3326,Н12,0.00
3326,Н15,114.00
3326,Н16,0.00
3326,Н16.1,0.00
3326,Н16.2,0.00
3326,Ариск0,177133.00
3328,Н1,30.96
3328,Н2,77.44
3328,Н3,108.13
3328,Н4,2.35
3328,Н7,105.50
3328,Н9.1,0.00
3328,Н10.1,0.00
3328,Н12,0.00
3328,Ариск0,2852033.00
3328,ЛАт,72768710.00
3328,ОВм,45724963.00
3330,Н1,41.77
3330,Н2,88.76
3330,Н3,66.38
3330,Н4,18.80
3330,Н7,183.10
3330,Н9.1,0.00
3330,Н10.1,0.00
3330,Н12,0.00
3330,Ариск0,142346.00
3330,ЛАт,870205.00
3330,ОВм,891307.00
3335,Н1,320.26
3335,Н10.1,0.00
3335,Н12,0.00
3335,Н15,103.79
3335,Н16,0.00
3335,Н16.1,0.00
3335,Н16.2,0.00
3335,Ариск0,24435013.00
3339,Н1,98.26
3339,Н2,119.99
3339,Н3,159.32
3339,Н4,70.66
3339,Н7,41.11
3339,Н9.1,0.00
3339,Н10.1,0.07
3339,Н12,0.00
3339,Ариск0,27100.00
3339,ЛАт,82284.00
3339,ОВм,42931.00
3341,Н1,54.15
3341,Н10.1,0.00
3341,Н12,0.00
3341,Н15,105.78
3341,Н16.1,0.00
3341,Н16.2,0.00
3341,Ариск0,98410.00
3342,Н1,18.91
3342,Н10.1,0.00
3342,Н12,0.00
3342,Н15,105.00
3342,Н16,0.00
3342,Н16.1,0.00
3342,Н16.2,0.00
3342,Ариск0,357944.00
3344,Н1,73.61
3344,Н2,267.24
3344,Н3,1909.22
3344,Н4,54.53
3344,Н7,11.04
3344,Н9.1,0.00
3344,Н10.1,0.14
3344,Н12,0.00
3344,Н17,34.91
3344,Н18,120.19
3344,Н19,0.00
3344,Ариск0,2224311.00
3344,ЛАт,2405318.00
3344,ОВм,55552.00
3345,Н1,30.32
3345,Н2,91.46
3345,Н3,91.24
3345,Н4,33.88
3345,Н7,174.57
3345,Н9.1,0.00
3345,Н10.1,0.28
3345,Н12,0.00
3345,Ариск0,423882.00
3345,ЛАт,816494.00
3345,ОВм,716574.00
3346,Н1,13.47
3346,Н10.1,0.00
3346,Н12,0.00
3346,Н15,102.36
3346,Н16.1,0.00
3346,Н16.2,0.00
3346,Ариск0,110897.00
3349,Н1,21.47
3349,Н2,97.27
3349,Н3,83.41
3349,Н4,88.36
3349,Н7,41.48
3349,Н9.1,0.00
3349,Н10.1,0.62
3349,Н12,0.00
3349,Ариск0,23199207.00
3349,ЛАт,127204695.00
3349,ОВм,73021254.00
3350,Н1,30.95
3350,Н2,56.09
3350,Н3,77.59
3350,Н4,13.27
3350,Н7,161.87
3350,Н9.1,6.58
3350,Н10.1,1.55
3350,Н12,0.00
3350,Ариск0,41103.00
3350,ЛАт,174324.00
3350,ОВм,224616.00
3354,Н1,21.60
3354,Н2,255.51
3354,Н3,155.77
3354,Н4,32.17
3354,Н7,37.74
3354,Н9.1,0.00
3354,Н10.1,0.09
3354,Н12,0.00
3354,Ариск0,399442.00
3354,ЛАт,8857647.00
3354,ОВм,1754681.00
3356,Н1,48.62
3356,Н2,52.48
3356,Н3,68.73
3356,Н4,34.01
3356,Н7,97.32
3356,Н9.1,0.00
3356,Н10.1,2.63
3356,Н12,0.00
3356,Ариск0,143053.00
3356,ЛАт,274904.00
3356,ОВм,438189.00
3357,Н1,43.27
3357,Н2,71.45
3357,Н3,82.96
3357,Н4,0.00
3357,Н7,126.94
3357,Н9.1,0.00
3357,Н10.1,0.00
3357,Н12,0.00
3357,Ариск0,223189.00
3357,ЛАт,482841.00
3357,ОВм,334891.00
3360,Н1,15.47
3360,Н2,41.43
3360,Н3,55.83
3360,Н4,93.93
3360,Н7,300.05
