REGN,C1_3,C2_3,C3_3,C4_3
2407,Í1.1,115.57,,
2407,Í1.2,115.61,,
2407,Í2,302.80,,
2407,Í3,277.88,,
2407,Í4,20.43,,
2407,Í7,0.00,,
2407,Í9.1,0.00,,
2407,Í10.1,0.64,,
2410,Í1.0,16.21,,
2410,Í1.1,16.21,,
2410,Í1.2,16.21,,
2410,Í2,50.71,,
2410,Í3,100.89,,
2410,Í4,43.51,,
2410,Í7,269.84,,
2410,Í9.1,0.00,,
2410,Í10.1,0.13,,
2410,Í12,0.00,,
2412,Í1.0,13.00,,
2412,Í1.1,9.35,,
2412,Í1.2,9.58,,
2412,Í2,96.79,,
2412,Í3,115.44,,
2412,Í4,28.94,,
2412,Í7,165.13,,
2412,Í9.1,0.00,,
2412,Í10.1,2.39,,
2412,Í12,0.00,,
2433,Í1.0,24.34,,
2433,Í1.1,24.27,,
2433,Í1.2,24.27,,
2433,Í2,47.73,,
2433,Í3,53.84,,
2433,Í4,50.85,,
2433,Í7,210.63,,
2433,Í9.1,0.00,,
2433,Í10.1,0.03,,
2433,Í12,0.00,,
2435,Í1.0,150.03,,
2435,Í10.1,0.00,,
2435,Í12,0.00,,
2435,Í15,149.62,,
2435,Í16.1,0.00,,
2435,Í16.2,0.00,,
2438,Í1.0,14.63,,
2438,Í1.1,14.61,,
2438,Í1.2,14.61,,
2438,Í2,43.32,,
2438,Í3,154.42,,
2438,Í4,41.68,,
2438,Í7,396.00,,
2438,Í9.1,1.12,,
2438,Í10.1,1.90,,
2438,Í12,0.00,,
2440,Í1.0,12.32,,
2440,Í1.1,10.78,,
2440,Í1.2,10.78,,
2440,Í2,76.60,,
2440,Í3,88.69,,
2440,Í4,94.78,,
2440,Í7,205.31,,
2440,Í9.1,0.00,,
2440,Í10.1,1.39,,
2440,Í12,23.76,,
2443,Í1.0,15.29,,
2443,Í1.1,12.51,,
2443,Í1.2,12.51,,
2443,Í2,67.28,,
2443,Í3,108.19,,
2443,Í4,85.75,,
2443,Í7,379.85,,
2443,Í9.1,0.00,,
2443,Í10.1,0.77,,
2443,Í12,0.00,,
2462,Í1.0,45.88,,
2462,Í1.1,45.88,,
2462,Í1.2,45.88,,
2462,Í2,631.95,,
2462,Í3,619.63,,
2462,Í4,0.06,,
2462,Í7,154.42,,
2462,Í9.1,0.00,,
2462,Í10.1,0.14,,
2462,Í12,0.00,,
2468,Í1.0,21.00,,
2468,Í1.1,18.76,,
2468,Í1.2,18.76,,
2468,Í2,81.12,,
2468,Í3,92.24,,
2468,Í4,70.22,,
2468,Í7,298.90,,
2468,Í9.1,2.10,,
2468,Í10.1,1.04,,
2468,Í12,0.00,,
2471,Í1.0,22.46,,
2471,Í1.1,15.77,,
2471,Í1.2,16.49,,
2471,Í2,102.96,,
2471,Í3,103.08,,
2471,Í4,47.73,,
2471,Í7,188.12,,
2471,Í9.1,0.16,,
2471,Í10.1,1.38,,
2471,Í12,0.00,,
2472,Í1.0,15.38,,
2472,Í1.1,10.45,,
2472,Í1.2,10.47,,
2472,Í2,55.63,,
2472,Í3,62.63,,
2472,Í4,77.06,,
2472,Í7,218.41,,
2472,Í9.1,4.01,,
2472,Í10.1,0.35,,
2472,Í12,0.00,,
2484,Í1.0,27.17,,
2484,Í1.1,23.74,,
2484,Í1.2,23.74,,
2484,Í2,36.28,,
2484,Í3,67.83,,
2484,Í4,79.67,,
2484,Í7,117.27,,
2484,Í9.1,0.00,,
2484,Í10.1,2.57,,
2484,Í12,0.01,,
2490,Í1.0,12.07,,
2490,Í1.1,8.42,,
2490,Í1.2,8.42,,
2490,Í2,106.54,,
2490,Í3,148.82,,
2490,Í4,37.62,,
2490,Í7,357.16,,
2490,Í9.1,0.00,,
2490,Í10.1,0.79,,
2490,Í12,0.00,,
2491,Í1.0,98.18,,
2491,Í1.1,89.99,,
2491,Í1.2,89.99,,
2491,Í2,233.03,,
2491,Í3,267.22,,
2491,Í4,21.45,,
2491,Í7,0.00,,
2491,Í9.1,3.28,,
2491,Í10.1,0.00,,
2491,Í12,0.00,,
2493,Í1.0,16.91,,
2493,Í1.1,13.27,,
2493,Í1.2,13.27,,
2493,Í2,89.18,,
2493,Í3,80.88,,
2493,Í4,13.92,,
2493,Í7,330.16,,
2493,Í9.1,0.06,,
2493,Í10.1,0.76,,
2493,Í12,0.00,,
2494,Í1.0,80.17,,
2494,Í1.1,77.60,,
2494,Í1.2,77.60,,
2494,Í2,521.41,,
2494,Í3,734.32,,
2494,Í4,0.00,,
2494,Í7,11.05,,
2494,Í9.1,0.00,,
2494,Í10.1,0.00,,
2494,Í12,0.00,,
2495,Í1.0,19.47,,
2495,Í1.1,18.87,,
2495,Í1.2,18.87,,
2495,Í2,37.66,,
2495,Í3,80.99,,
2495,Í4,38.34,,
2495,Í7,254.13,,
2495,Í9.1,0.00,,
2495,Í10.1,0.03,,
2495,Í12,0.00,,
2499,Í1.0,13.29,,
2499,Í1.1,9.03,,
2499,Í1.2,9.03,,
2499,Í2,49.15,,
2499,Í3,67.30,,
2499,Í4,91.79,,
2499,Í7,558.31,,
2499,Í9.1,0.00,,
2499,Í10.1,1.57,,
2499,Í12,0.00,,
2506,Í1.0,17.85,,
2506,Í1.1,13.32,,
2506,Í1.2,13.32,,
2506,Í2,77.04,,
2506,Í3,120.94,,
2506,Í4,66.97,,
2506,Í7,306.04,,
2506,Í9.1,0.00,,
2506,Í10.1,1.05,,
2506,Í12,0.00,,
2507,Í1.0,22.40,,
2507,Í1.1,17.57,,
2507,Í1.2,17.57,,
2507,Í2,43.31,,
2507,Í3,88.75,,
2507,Í4,61.98,,
2507,Í7,98.66,,
2507,Í9.1,0.00,,
2507,Í10.1,0.08,,
2507,Í12,0.00,,
2518,Í1.0,13.22,,
2518,Í1.1,11.02,,
2518,Í1.2,11.02,,
2518,Í2,68.88,,
2518,Í3,98.14,,
2518,Í4,91.52,,
2518,Í7,394.66,,
2518,Í9.1,0.71,,
2518,Í10.1,2.07,,
2518,Í12,0.00,,
2519,Í1.0,11.56,,
2519,Í1.1,5.71,,
2519,Í1.2,5.71,,
2519,Í2,165.31,,
2519,Í3,249.64,,
2519,Í4,34.44,,
2519,Í7,596.05,,
2519,Í9.1,0.22,,
2519,Í10.1,1.07,,
2519,Í12,0.00,,
2524,Í1.0,22.41,,
2524,Í1.1,18.96,,
2524,Í1.2,18.96,,
2524,Í2,83.47,,
2524,Í3,95.51,,
2524,Í4,48.92,,
2524,Í7,224.86,,
2524,Í9.1,1.47,,
2524,Í10.1,2.78,,
2524,Í12,0.00,,
2529,Í1.0,13.32,,
2529,Í1.1,9.05,,
2529,Í1.2,9.05,,
2529,Í2,70.83,,
2529,Í3,64.44,,
2529,Í4,45.52,,
2529,Í7,438.79,,
2529,Í10.1,1.04,,
2530,Í1.0,21.19,,
2530,Í1.1,14.19,,
2530,Í1.2,14.19,,
2530,Í2,59.90,,
2530,Í3,82.76,,
2530,Í4,94.01,,
2530,Í7,237.33,,
2530,Í9.1,8.62,,
2530,Í10.1,2.64,,
2530,Í12,0.00,,
2534,Í1.0,10.81,,
2534,Í1.1,9.60,,
2534,Í1.2,9.62,,
2534,Í2,406.85,,
2534,Í3,143.76,,
2534,Í4,71.24,,
2534,Í7,11.53,,
2534,Í9.1,0.00,,
2534,Í10.1,0.14,,
2534,Í12,4.08,,
2537,Í1.0,13.40,,
2537,Í1.1,8.82,,
2537,Í1.2,8.82,,
2537,Í2,75.72,,
2537,Í3,94.12,,
2537,Í4,22.95,,
2537,Í7,349.14,,
2537,Í9.1,0.00,,
2537,Í10.1,0.31,,
2537,Í12,0.00,,
2542,Í1.0,12.02,,
2542,Í1.1,9.48,,
2542,Í1.2,9.48,,
2542,Í2,50.25,,
2542,Í3,57.00,,
2542,Í4,95.01,,
2542,Í7,382.37,,
2542,Í9.1,0.02,,
2542,Í10.1,1.93,,
2542,Í12,0.02,,
2543,Í1.0,28.19,,
2543,Í1.1,27.86,,
2543,Í1.2,27.86,,
2543,Í2,86.55,,
2543,Í3,88.71,,
2543,Í4,29.15,,
2543,Í7,170.16,,
2543,Í9.1,0.00,,
2543,Í10.1,0.54,,
2543,Í12,0.00,,
2546,Í1.0,11.17,,
2546,Í1.1,6.84,,
2546,Í1.2,7.28,,
2546,Í2,29.87,,
2546,Í3,60.70,,
2546,Í4,114.54,,
2546,Í7,482.63,,
2546,Í9.1,0.00,,
2546,Í10.1,0.39,,
2546,Í12,0.00,,
2547,Í1.0,22.25,,
2547,Í1.1,12.18,,
2547,Í1.2,13.06,,
2547,Í2,410.76,,
2547,Í3,270.11,,
2547,Í4,75.33,,
2547,Í7,224.78,,
2547,Í9.1,0.00,,
2547,Í10.1,0.32,,
2547,Í12,18.53,,
2548,Í1.0,11.98,,
2548,Í1.1,11.73,,
2548,Í1.2,11.73,,
2548,Í2,52.61,,
2548,Í3,63.72,,
2548,Í4,77.87,,
2548,Í7,447.94,,
2548,Í9.1,18.26,,
2548,Í10.1,0.30,,
2548,Í12,0.00,,
2551,Í1.0,14.74,,
2551,Í1.1,12.19,,
2551,Í1.2,12.19,,
2551,Í2,89.25,,
2551,Í3,99.68,,
2551,Í4,26.19,,
2551,Í7,208.76,,
2551,Í9.1,0.08,,
2551,Í10.1,0.45,,
2551,Í12,0.00,,
2554,Í1.0,21.39,,
2554,Í1.1,18.11,,
2554,Í1.2,18.11,,
2554,Í2,25.41,,
2554,Í3,71.35,,
2554,Í4,77.77,,
2554,Í7,147.97,,
2554,Í9.1,0.00,,
2554,Í10.1,2.26,,
2554,Í12,0.00,,
2555,Í1.0,24.11,,
2555,Í1.1,22.11,,
2555,Í1.2,22.11,,
2555,Í2,49.64,,
2555,Í3,102.29,,
2555,Í4,89.25,,
2555,Í7,257.96,,
2555,Í9.1,0.00,,
2555,Í10.1,0.02,,
2555,Í12,0.00,,
2557,Í1.0,16.80,,
2557,Í1.1,16.52,,
2557,Í1.2,16.52,,
2557,Í2,62.78,,
2557,Í3,82.30,,
2557,Í4,26.84,,
2557,Í7,165.65,,
2557,Í9.1,0.00,,
2557,Í10.1,0.44,,
2557,Í12,0.00,,
2559,Í1.0,31.86,,
2559,Í1.1,30.43,,
2559,Í1.2,30.43,,
2559,Í2,54.17,,
2559,Í3,54.37,,
2559,Í4,44.88,,
2559,Í7,170.90,,
2559,Í9.1,0.00,,
2559,Í10.1,0.18,,
2559,Í12,0.00,,
2562,Í1.0,12.22,,
2562,Í1.1,8.86,,
2562,Í1.2,8.86,,
2562,Í2,104.41,,
2562,Í3,137.97,,
2562,Í4,62.86,,
2562,Í7,445.73,,
2562,Í9.1,2.34,,
2562,Í10.1,0.31,,
2562,Í12,0.00,,
2564,Í1.0,12.74,,
2564,Í1.1,8.78,,
2564,Í1.2,8.78,,
2564,Í2,46.52,,
2564,Í3,58.58,,
2564,Í4,46.34,,
2564,Í7,385.48,,
2564,Í9.1,1.63,,
2564,Í10.1,2.66,,
2564,Í12,0.00,,
2568,Í1.0,36.87,,
2568,Í1.1,36.06,,
2568,Í1.2,36.06,,
2568,Í2,66.47,,
2568,Í3,89.65,,
2568,Í4,56.33,,
2568,Í7,46.43,,
2568,Í9.1,0.00,,
2568,Í10.1,0.12,,
2568,Í12,0.00,,
2571,Í1.0,0.00,,
2571,Í1.1,3.73,,
2571,Í1.2,3.73,,
2571,Í2,153.84,,
2571,Í3,165.18,,
2571,Í4,0.00,,
2571,Í7,0.00,,
2571,Í9.1,0.00,,
2571,Í10.1,0.00,,
2571,Í12,0.00,,
2574,Í1.0,20.57,,
2574,Í1.1,17.70,,
2574,Í1.2,17.70,,
2574,Í2,56.39,,
2574,Í3,83.49,,
2574,Í4,47.13,,
2574,Í7,277.36,,
2574,Í9.1,4.33,,
2574,Í10.1,0.02,,
2574,Í12,0.00,,
2576,Í1.0,10.95,,
2576,Í1.1,7.73,,
2576,Í1.2,7.73,,
2576,Í2,41.01,,
2576,Í3,62.27,,
2576,Í4,25.40,,
2576,Í7,669.79,,
2576,Í9.1,0.32,,
2576,Í10.1,0.37,,
2576,Í12,0.00,,
2584,Í1.0,18.13,,
2584,Í1.1,15.72,,
2584,Í1.2,15.72,,
2584,Í2,66.03,,
2584,Í3,100.56,,
2584,Í4,48.16,,
2584,Í7,152.19,,
2584,Í9.1,0.00,,
2584,Í10.1,1.86,,
2584,Í12,0.00,,
2587,Í1.0,12.94,,
2587,Í1.1,12.02,,
2587,Í1.2,12.02,,
2587,Í2,39.49,,
2587,Í3,66.15,,
2587,Í4,53.29,,
2587,Í7,334.75,,
2587,Í9.1,2.83,,
2587,Í10.1,2.80,,
2587,Í12,3.75,,
2590,Í1.0,10.92,,
2590,Í1.1,7.84,,
2590,Í1.2,7.84,,
2590,Í2,49.39,,
2590,Í3,81.44,,
2590,Í4,105.10,,
2590,Í7,268.26,,
2590,Í9.1,5.62,,
2590,Í10.1,1.18,,
2590,Í12,11.62,,
2593,Í1.0,14.30,,
2593,Í1.1,7.28,,
2593,Í1.2,7.41,,
2593,Í2,42.15,,
2593,Í3,69.63,,
2593,Í4,70.20,,
2593,Í7,381.25,,
2593,Í9.1,2.24,,
2593,Í10.1,2.77,,
2593,Í12,0.00,,
2594,Í1.0,31.70,,
2594,Í1.1,29.74,,
2594,Í1.2,29.74,,
2594,Í2,78.34,,
2594,Í3,102.29,,
2594,Í4,3.56,,
2594,Í7,79.56,,
2594,Í9.1,16.03,,
2594,Í10.1,0.10,,
2594,Í12,0.00,,
2602,Í1.0,11.30,,
2602,Í1.1,7.80,,
2602,Í1.2,7.80,,
2602,Í2,51.87,,
2602,Í3,98.83,,
2602,Í4,72.79,,
2602,Í7,269.24,,
2602,Í10.1,2.28,,
2602,Í12,0.87,,
2605,Í1.0,242.44,,
2605,Í10.1,0.00,,
2605,Í12,0.00,,
2605,Í15,395.29,,
2605,Í16,0.00,,
2605,Í16.1,34.86,,
2605,Í16.2,0.00,,
2607,Í1.0,13.68,,
2607,Í1.1,10.07,,
2607,Í1.2,10.07,,
2607,Í2,138.02,,
2607,Í3,119.12,,
2607,Í4,83.30,,
2607,Í7,378.37,,
2607,Í9.1,0.81,,
2607,Í10.1,1.82,,
2607,Í12,0.00,,
2609,Í1.0,17.88,,
2609,Í1.1,13.13,,
2609,Í1.2,13.13,,
2609,Í2,34.16,,
2609,Í3,362.04,,
2609,Í4,27.29,,
2609,Í7,263.44,,
2609,Í9.1,0.00,,
2609,Í10.1,0.55,,
2609,Í12,0.00,,
2611,Í1.0,24.59,,
2611,Í1.1,23.86,,
2611,Í1.2,23.86,,
2611,Í2,89.39,,
2611,Í3,97.57,,
2611,Í4,51.55,,
2611,Í7,175.40,,
2611,Í9.1,0.12,,
2611,Í10.1,0.05,,
2611,Í12,0.00,,
2617,Í1.0,14.92,,
2617,Í1.1,14.70,,
2617,Í1.2,14.70,,
2617,Í2,67.53,,
2617,Í3,87.29,,
2617,Í4,43.20,,
2617,Í7,311.82,,
2617,Í9.1,0.00,,
2617,Í10.1,0.61,,
2617,Í12,0.00,,
2620,Í1.0,62.53,,
2620,Í1.1,50.44,,
2620,Í1.2,50.44,,
2620,Í2,331.53,,
2620,Í3,321.10,,
2620,Í4,57.47,,
2620,Í7,102.25,,
2620,Í9.1,0.00,,
2620,Í10.1,0.00,,
2620,Í12,0.00,,
2626,Í1.0,23.74,,
2626,Í1.1,13.50,,
2626,Í1.2,13.52,,
2626,Í2,45.80,,
2626,Í3,102.32,,
2626,Í4,2.66,,
2626,Í7,177.04,,
2626,Í9.1,0.11,,
2626,Í10.1,2.39,,
2626,Í12,0.00,,
2632,Í1.0,10.21,,
2632,Í1.1,6.93,,
2632,Í1.2,6.93,,
2632,Í2,56.23,,
2632,Í3,68.28,,
2632,Í4,107.29,,
2632,Í7,234.32,,
2632,Í9.1,20.94,,
2632,Í10.1,1.44,,
2632,Í12,0.00,,
2638,Í1.0,12.21,,
2638,Í1.1,8.85,,
2638,Í1.2,8.85,,
2638,Í2,80.15,,
2638,Í3,92.37,,
2638,Í4,39.93,,
2638,Í7,170.93,,
2638,Í9.1,0.00,,
2638,Í10.1,0.43,,
2638,Í12,4.17,,
2644,Í1.0,10.55,,
2644,Í1.1,5.84,,
2644,Í1.2,5.84,,
2644,Í2,56.78,,
2644,Í3,78.51,,
2644,Í4,69.06,,
2644,Í7,610.54,,
2644,Í9.1,0.00,,
2644,Í10.1,1.84,,
2644,Í12,0.00,,
2645,Í1.0,13.25,,
2645,Í1.1,11.01,,
2645,Í1.2,11.01,,
2645,Í2,82.87,,
2645,Í3,89.10,,
2645,Í4,11.17,,
2645,Í7,202.57,,
2645,Í9.1,5.78,,
2645,Í10.1,2.26,,
2645,Í12,0.00,,
2646,Í1.0,19.36,,
2646,Í1.1,16.90,,
2646,Í1.2,16.90,,
2646,Í2,29.77,,
2646,Í3,62.23,,
2646,Í4,61.75,,
2646,Í7,277.50,,
2646,Í9.1,19.25,,
2646,Í10.1,2.68,,
2646,Í12,0.00,,
2647,Í1.0,13.81,,
2647,Í1.1,7.26,,
2647,Í1.2,7.26,,
2647,Í2,48.54,,
2647,Í3,88.79,,
2647,Í4,68.94,,
2647,Í7,311.00,,
2647,Í9.1,7.55,,
2647,Í10.1,0.70,,
2647,Í12,2.92,,
2649,Í1.0,12.33,,
2649,Í1.1,12.32,,
2649,Í1.2,12.33,,
2649,Í2,42.42,,
2649,Í3,77.27,,
2649,Í4,116.37,,
2649,Í7,499.59,,
2649,Í9.1,19.74,,
2649,Í10.1,1.34,,
2649,Í12,0.00,,
2650,Í1.0,14.33,,
2650,Í1.1,9.16,,
2650,Í1.2,9.16,,
2650,Í2,71.52,,
2650,Í3,84.11,,
2650,Í4,73.48,,
2650,Í7,234.19,,
2650,Í9.1,0.00,,
2650,Í10.1,1.43,,
2650,Í12,0.00,,
2652,Í1.0,20.31,,
2652,Í1.1,20.29,,
2652,Í1.2,20.29,,
2652,Í2,77.89,,
2652,Í3,82.92,,
2652,Í4,59.40,,
2652,Í7,166.70,,
2652,Í9.1,0.07,,
2652,Í10.1,0.93,,
2652,Í12,0.00,,
2654,Í1.0,10.73,,
2654,Í1.1,10.38,,
2654,Í1.2,10.38,,
2654,Í2,57.36,,
2654,Í3,54.99,,
2654,Í4,88.05,,
2654,Í7,395.77,,
2654,Í9.1,0.22,,
2654,Í10.1,2.65,,
2654,Í12,0.00,,
2655,Í1.0,16.41,,
2655,Í1.1,16.19,,
2655,Í1.2,16.19,,
2655,Í2,161.86,,
2655,Í3,156.92,,
2655,Í4,32.14,,
2655,Í7,307.98,,
2655,Í9.1,0.27,,
2655,Í10.1,0.42,,
2655,Í12,0.00,,
2657,Í1.0,41.71,,
2657,Í1.1,24.09,,
2657,Í1.2,24.09,,
2657,Í2,130.50,,
2657,Í3,193.96,,
2657,Í4,55.24,,
2657,Í7,68.90,,
2657,Í9.1,14.70,,
2657,Í10.1,0.00,,
2657,Í12,0.00,,
2659,Í1.0,14.69,,
2659,Í1.1,12.91,,
2659,Í1.2,12.91,,
2659,Í2,43.44,,
2659,Í3,91.52,,
2659,Í4,56.50,,
2659,Í7,245.59,,
2659,Í9.1,1.49,,
2659,Í10.1,1.71,,
2659,Í12,0.00,,
2664,Í1.0,15.17,,
2664,Í1.1,7.81,,
2664,Í1.2,7.81,,
2664,Í2,48.88,,
2664,Í3,80.06,,
2664,Í4,86.50,,
2664,Í7,399.18,,
2664,Í9.1,12.83,,
2664,Í10.1,0.06,,
2664,Í12,0.00,,
2668,Í1.0,43.48,,
2668,Í1.1,38.76,,
2668,Í1.2,38.76,,
2668,Í2,140.38,,
2668,Í3,299.39,,
2668,Í4,0.00,,
2668,Í7,55.83,,
2668,Í9.1,0.00,,
2668,Í10.1,0.00,,
2668,Í12,0.00,,
2670,Í1.0,36.14,,
2670,Í1.1,33.83,,
2670,Í1.2,33.83,,
2670,Í2,246.57,,
2670,Í3,299.83,,
2670,Í4,8.27,,
2670,Í7,157.93,,
2670,Í9.1,0.00,,
2670,Í10.1,0.13,,
2670,Í12,0.00,,
2672,Í1.0,114.32,,
2672,Í1.1,114.32,,
2672,Í1.2,114.32,,
2672,Í2,216.71,,
2672,Í3,218.01,,
2672,Í4,0.67,,
2672,Í7,20.76,,
2672,Í9.1,0.00,,
2672,Í10.1,0.09,,
2672,Í12,0.00,,
2673,Í1.0,17.00,,
2673,Í1.1,12.23,,
2673,Í1.2,12.23,,
2673,Í2,85.99,,
2673,Í3,69.14,,
2673,Í4,14.60,,
2673,Í7,7.35,,
2673,Í9.1,0.00,,
2673,Í10.1,0.01,,
2673,Í12,0.71,,
2677,Í1.0,36.46,,
2677,Í1.1,30.26,,
2677,Í1.2,30.26,,
2677,Í2,46.86,,
2677,Í3,76.76,,
2677,Í4,62.66,,
2677,Í7,194.65,,
2677,Í9.1,9.80,,
2677,Í10.1,2.73,,
2677,Í12,0.00,,
2682,Í1.0,26.69,,
2682,Í1.1,25.57,,
2682,Í1.2,25.57,,
2682,Í2,150.05,,
2682,Í3,149.06,,
2682,Í4,58.69,,
2682,Í7,132.97,,
2682,Í9.1,18.85,,
2682,Í10.1,2.22,,
2682,Í12,0.00,,
2684,Í1.0,15.12,,
2684,Í1.1,7.04,,
2684,Í1.2,7.04,,
2684,Í2,80.99,,
2684,Í3,101.57,,
2684,Í4,22.98,,
2684,Í7,430.09,,
2684,Í9.1,0.00,,
2684,Í10.1,0.61,,
2684,Í12,0.00,,
2688,Í1.0,79.49,,
2688,Í10.1,0.00,,
2688,Í12,0.00,,
2688,Í15,446.43,,
2688,Í16.1,0.00,,
2688,Í16.2,0.00,,
2696,Í1.0,25.39,,
2696,Í1.1,19.76,,
2696,Í1.2,19.76,,
2696,Í2,93.01,,
2696,Í3,65.19,,
2696,Í4,54.50,,
2696,Í7,210.42,,
2696,Í9.1,0.00,,
2696,Í10.1,0.70,,
2696,Í12,0.00,,
2697,Í1.0,21.25,,
2697,Í1.1,15.30,,
2697,Í1.2,15.30,,
2697,Í2,62.08,,
2697,Í3,56.25,,
2697,Í4,90.13,,
2697,Í7,307.15,,
2697,Í9.1,2.13,,
2697,Í10.1,2.58,,
2697,Í12,0.00,,
2704,Í1.0,13.18,,
2704,Í1.1,11.65,,
2704,Í1.2,11.65,,
2704,Í2,23.49,,
2704,Í3,63.17,,
2704,Í4,43.35,,
2704,Í7,360.35,,
2704,Í9.1,0.00,,
2704,Í10.1,0.56,,
2704,Í12,0.00,,
2705,Í1.0,11.70,,
2705,Í1.1,9.09,,
2705,Í1.2,9.09,,
2705,Í2,58.65,,
2705,Í3,63.76,,
2705,Í4,68.06,,
2705,Í7,410.05,,
2705,Í9.1,9.26,,
2705,Í10.1,0.81,,
2705,Í12,0.00,,
2706,Í1.0,40.29,,
2706,Í1.1,30.12,,
2706,Í1.2,30.12,,
2706,Í2,79.06,,
2706,Í3,90.84,,
2706,Í4,13.71,,
2706,Í7,86.22,,
2706,Í9.1,0.00,,
2706,Í10.1,1.96,,
2706,Í12,0.00,,
2707,Í1.0,12.26,,
2707,Í1.1,11.66,,
2707,Í1.2,11.66,,
2707,Í2,66.41,,
2707,Í3,123.08,,
2707,Í4,98.88,,
2707,Í7,229.78,,
2707,Í9.1,0.00,,
2707,Í10.1,0.62,,
2707,Í12,3.40,,
2711,Í1.0,12.72,,
2711,Í1.1,5.67,,
2711,Í1.2,6.50,,
2711,Í2,62.89,,
2711,Í3,71.80,,
2711,Í4,84.42,,
2711,Í7,264.65,,
2711,Í9.1,0.00,,
2711,Í10.1,2.18,,
2711,Í12,0.00,,
2712,Í1.0,10.12,,
2712,Í1.1,5.84,,
2712,Í1.2,5.84,,
2712,Í2,169.86,,
2712,Í3,190.90,,
2712,Í4,6.67,,
2712,Í7,662.97,,
2712,Í9.1,0.00,,
2712,Í10.1,0.44,,
2712,Í12,0.00,,
2721,Í1.0,15.22,,
2721,Í1.1,12.43,,
2721,Í1.2,12.43,,
2721,Í2,95.73,,
2721,Í3,149.15,,
2721,Í4,50.86,,
2721,Í7,258.34,,
2721,Í9.1,0.00,,
2721,Í10.1,1.77,,
2721,Í12,0.00,,
2722,Í1.0,27.30,,
2722,Í1.1,21.75,,
2722,Í1.2,21.75,,
2722,Í2,97.30,,
2722,Í3,94.92,,
2722,Í4,84.41,,
2722,Í7,182.89,,
2722,Í9.1,0.64,,
2722,Í10.1,1.45,,
2722,Í12,0.00,,
2726,Í1.0,25.69,,
2726,Í10.1,0.00,,
2726,Í12,0.00,,
2726,Í15,124.90,,
2726,Í16,0.00,,
2726,Í16.1,0.00,,
2726,Í16.2,0.00,,
2728,Í1.0,21.30,,
2728,Í1.1,13.60,,
2728,Í1.2,13.60,,
2728,Í2,87.23,,
2728,Í3,79.31,,
2728,Í4,86.36,,
2728,Í7,231.97,,
2728,Í9.1,0.01,,
2728,Í10.1,1.49,,
2728,Í12,0.00,,
2729,Í1.0,15.23,,
2729,Í1.1,11.75,,
2729,Í1.2,11.75,,
2729,Í2,127.15,,
2729,Í3,112.17,,
2729,Í4,51.66,,
2729,Í7,325.11,,
2729,Í9.1,0.00,,
2729,Í10.1,0.07,,
2729,Í12,0.00,,
2731,Í1.0,10.45,,
2731,Í1.1,6.84,,
2731,Í1.2,6.84,,
2731,Í2,61.39,,
2731,Í3,73.88,,
2731,Í4,79.07,,
2731,Í7,179.45,,
2731,Í9.1,13.00,,
2731,Í10.1,1.83,,
2731,Í12,6.41,,
2733,Í1.0,11.43,,
2733,Í1.1,8.98,,
2733,Í1.2,8.98,,
2733,Í2,90.81,,
2733,Í3,90.82,,
2733,Í4,59.29,,
2733,Í7,104.30,,
2733,Í9.1,0.00,,
2733,Í10.1,2.42,,
2733,Í12,0.00,,
2734,Í1.0,10.58,,
2734,Í1.1,6.55,,
2734,Í1.2,7.27,,
2734,Í2,44.71,,
2734,Í3,71.48,,
2734,Í4,100.22,,
2734,Í7,683.40,,
2734,Í9.1,0.00,,
2734,Í10.1,0.94,,
2734,Í12,0.00,,
2738,Í1.0,13.04,,
2738,Í1.1,12.23,,
2738,Í1.2,12.23,,
2738,Í2,38.77,,
2738,Í3,132.80,,
2738,Í4,43.04,,
2738,Í7,364.71,,
2738,Í9.1,6.35,,
2738,Í10.1,1.74,,
2738,Í12,10.62,,
2741,Í1.0,22.98,,
2741,Í1.1,15.37,,
2741,Í1.2,15.37,,
2741,Í2,52.93,,
2741,Í3,67.79,,
2741,Í4,20.27,,
2741,Í7,222.14,,
2741,Í9.1,0.00,,
2741,Í10.1,1.19,,
2741,Í12,0.00,,
2748,Í1.0,11.17,,
2748,Í1.1,8.77,,
2748,Í1.2,8.77,,
2748,Í2,51.08,,
2748,Í3,58.49,,
2748,Í4,71.26,,
2748,Í7,289.49,,
2748,Í9.1,0.00,,
2748,Í10.1,0.13,,
2748,Í12,19.93,,
2749,Í1.0,18.36,,
2749,Í10.1,0.00,,
2749,Í12,0.00,,
2749,Í15,100.82,,
2749,Í16,0.00,,
2749,Í16.1,0.00,,
2749,Í16.2,0.00,,
2755,Í1.0,12.18,,
2755,Í1.1,11.82,,
2755,Í1.2,11.82,,
2755,Í2,46.61,,
2755,Í3,83.97,,
2755,Í4,88.17,,
2755,Í7,445.83,,
2755,Í9.1,0.00,,
2755,Í10.1,0.60,,
2755,Í12,0.00,,
2756,Í1.0,47.85,,
2756,Í1.1,47.82,,
2756,Í1.2,47.82,,
2756,Í2,105.94,,
2756,Í3,99.25,,
2756,Í4,22.02,,
2756,Í7,97.11,,
2756,Í9.1,11.58,,
2756,Í10.1,2.74,,
2756,Í12,0.00,,
2758,Í1.0,25.81,,
2758,Í1.1,25.81,,
2758,Í1.2,25.81,,
2758,Í2,77.32,,
2758,Í3,105.10,,
2758,Í4,71.68,,
2758,Í7,175.24,,
2758,Í9.1,0.00,,
2758,Í10.1,1.94,,
