REGN,C1_3,C2_3
2484,Í2,70.25
2484,Í3,86.36
2484,Í4,59.24
2484,Í7,69.23
2484,Í9.1,0.00
2484,Í10.1,2.35
2484,Í12,0.00
2490,Í1,14.28
2490,Í2,32.41
2490,Í3,55.98
2490,Í4,67.32
2490,Í7,349.08
2490,Í9.1,0.00
2490,Í10.1,2.32
2490,Í12,0.00
2491,Í1,106.37
2491,Í2,570.23
2491,Í3,582.45
2491,Í4,17.09
2491,Í7,16.97
2491,Í9.1,0.00
2491,Í10.1,0.00
2491,Í12,0.00
2493,Í1,26.37
2493,Í2,47.07
2493,Í3,90.61
2493,Í4,56.42
2493,Í7,240.43
2493,Í9.1,0.00
2493,Í10.1,2.11
2493,Í12,0.16
2494,Í1,73.94
2494,Í2,181.82
2494,Í3,131.15
2494,Í4,0.00
2494,Í7,52.65
2494,Í9.1,0.00
2494,Í10.1,0.00
2494,Í12,0.00
2495,Í1,31.51
2495,Í2,103.17
2495,Í3,99.49
2495,Í4,36.23
2495,Í7,200.02
2495,Í9.1,0.00
2495,Í10.1,0.00
2495,Í12,0.07
2499,Í1,18.82
2499,Í2,65.34
2499,Í3,71.58
2499,Í4,65.59
2499,Í7,448.25
2499,Í9.1,0.00
2499,Í10.1,1.89
2499,Í12,0.00
2503,Í1,52.23
2503,Í2,87.42
2503,Í3,219.05
2503,Í4,16.35
2503,Í7,144.08
2503,Í9.1,0.00
2503,Í10.1,0.68
2503,Í12,0.00
2506,Í1,17.29
2506,Í2,32.55
2506,Í3,79.94
2506,Í4,84.37
2506,Í7,454.50
2506,Í9.1,0.00
2506,Í10.1,0.00
2506,Í12,0.00
2507,Í1,23.77
2507,Í2,59.97
2507,Í3,60.25
2507,Í4,52.48
2507,Í7,279.50
2507,Í9.1,0.00
2507,Í10.1,0.07
2507,Í12,0.67
2518,Í1,19.41
2518,Í2,104.92
2518,Í3,108.89
2518,Í4,67.13
2518,Í7,340.03
2518,Í9.1,1.95
2518,Í10.1,2.51
2518,Í12,0.00
2519,Í1,11.82
2519,Í2,31.50
2519,Í3,89.97
2519,Í4,25.10
2519,Í7,535.13
2519,Í9.1,0.37
2519,Í10.1,2.29
2519,Í12,0.00
2523,Í1,34.06
2523,Í2,56.85
2523,Í3,71.38
2523,Í4,59.07
2523,Í7,109.52
2523,Í9.1,0.00
2523,Í10.1,0.49
2523,Í12,0.00
2524,Í1,12.16
2524,Í2,47.16
2524,Í3,52.31
2524,Í4,100.93
2524,Í7,615.68
2524,Í9.1,20.80
2524,Í10.1,0.66
2524,Í12,0.00
2529,Í1,16.61
2529,Í2,125.17
2529,Í3,136.76
2529,Í4,47.49
2529,Í7,313.18
2529,Í9.1,0.78
2529,Í10.1,1.72
2529,Í12,0.00
2530,Í1,25.02
2530,Í2,59.07
2530,Í3,71.31
2530,Í4,41.21
2530,Í7,236.44
2530,Í9.1,0.00
2530,Í10.1,0.87
2530,Í12,0.00
2534,Í1,12.51
2534,Í2,86.21
2534,Í3,132.61
2534,Í4,44.43
2534,Í7,0.00
2534,Í9.1,0.00
2534,Í10.1,1.09
2534,Í12,7.87
2537,Í1,16.50
2537,Í2,36.75
2537,Í3,88.64
2537,Í4,55.45
2537,Í7,314.62
2537,Í9.1,0.00
2537,Í10.1,2.39
2537,Í12,0.00
2539,Í1,33.12
2539,Í2,87.16
2539,Í3,82.81
2539,Í4,75.24
2539,Í7,122.40
2539,Í9.1,0.03
2539,Í10.1,1.28
2539,Í12,0.00
2543,Í1,39.13
2543,Í2,78.50
2543,Í3,73.09
2543,Í4,112.41
2543,Í7,182.31
2543,Í9.1,0.00
2543,Í10.1,0.36
2543,Í12,0.00
2546,Í1,11.62
2546,Í2,44.52
2546,Í3,69.19
2546,Í4,98.12
2546,Í7,506.15
2546,Í9.1,9.03
2546,Í10.1,0.49
2546,Í12,0.74
2547,Í1,76.07
2547,Í2,701.26
2547,Í3,720.18
2547,Í4,7.14
2547,Í7,17.66
2547,Í9.1,0.00
2547,Í10.1,0.00
2547,Í12,0.00
2548,Í1,26.64
2548,Í2,69.29
2548,Í3,90.03
2548,Í4,110.36
2548,Í7,281.49
2548,Í9.1,17.78
2548,Í10.1,1.45
2548,Í12,0.00
2551,Í1,13.60
2551,Í2,46.22
2551,Í3,84.72
2551,Í4,23.27
2551,Í7,483.13
2551,Í9.1,0.06
2551,Í10.1,1.02
2551,Í12,0.00
2554,Í1,34.14
2554,Í2,61.96
2554,Í3,94.34
2554,Í4,80.82
2554,Í7,128.50
2554,Í9.1,7.12
2554,Í10.1,2.04
2554,Í12,0.00
2555,Í1,27.47
2555,Í2,65.55
2555,Í3,97.87
2555,Í4,33.74
2555,Í7,249.42
2555,Í9.1,0.00
2555,Í10.1,0.00
2555,Í12,0.00
2557,Í1,25.37
2557,Í2,122.60
2557,Í3,116.11
2557,Í4,14.64
2557,Í7,101.20
2557,Í9.1,0.00
2557,Í10.1,0.81
2557,Í12,0.00
2559,Í1,72.66
2559,Í2,47.83
2559,Í3,119.43
2559,Í4,23.75
2559,Í7,69.50
2559,Í9.1,0.00
2559,Í10.1,0.07
2559,Í12,0.00
2562,Í1,11.37
2562,Í2,95.11
2562,Í3,113.00
2562,Í4,79.22
2562,Í7,538.77
2562,Í9.1,0.00
2562,Í10.1,0.59
2562,Í12,0.00
2564,Í1,11.50
2564,Í2,46.43
2564,Í3,58.06
2564,Í4,94.06
2564,Í7,574.39
2564,Í9.1,4.70
2564,Í10.1,1.32
2564,Í12,0.00
2568,Í1,31.67
2568,Í2,78.99
2568,Í3,89.90
2568,Í4,78.61
2568,Í7,152.16
2568,Í9.1,0.00
2568,Í10.1,0.03
2568,Í12,0.00
2571,Í1,83.32
2571,Í2,156.83
2571,Í3,156.95
2571,Í4,72.90
2571,Í7,107.95
2571,Í9.1,0.00
2571,Í10.1,0.00
2571,Í12,0.00
2574,Í1,40.72
2574,Í2,38.13
2574,Í3,80.18
2574,Í4,25.75
2574,Í7,215.29
2574,Í9.1,0.00
2574,Í10.1,0.01
2574,Í12,0.00
2576,Í1,12.30
2576,Í2,38.74
2576,Í3,59.84
2576,Í4,38.34
2576,Í7,669.62
2576,Í9.1,2.27
2576,Í10.1,0.67
2576,Í12,0.00
2581,Í1,12.18
2581,Í2,1051.73
2581,Í3,344.04
2581,Í4,34.27
2581,Í7,101.74
2581,Í9.1,0.00
2581,Í10.1,2.08
2581,Í12,0.00
2584,Í1,21.90
2584,Í2,54.66
2584,Í3,67.82
2584,Í4,84.05
2584,Í7,190.88
2584,Í9.1,0.00
2584,Í10.1,1.20
2584,Í12,0.00
2586,Í1,46.38
2586,Í2,68.97
2586,Í3,93.49
2586,Í4,41.92
2586,Í7,105.91
2586,Í9.1,0.29
2586,Í10.1,1.19
2586,Í12,0.00
2589,Í1,18.11
2589,Í2,87.38
2589,Í3,108.51
2589,Í4,63.43
2589,Í7,348.98
2589,Í9.1,0.01
2589,Í10.1,0.59
2589,Í12,0.00
2593,Í1,28.91
2593,Í2,127.44
2593,Í3,153.58
2593,Í4,6.33
2593,Í7,166.47
2593,Í9.1,1.63
2593,Í10.1,2.18
2593,Í12,0.00
2594,Í1,76.97
2594,Í2,252.13
2594,Í3,141.59
2594,Í4,28.53
2594,Í7,29.40
2594,Í9.1,0.00
2594,Í10.1,0.06
2594,Í12,0.00
2598,Í1,13.17
2598,Í2,205.15
2598,Í3,643.63
2598,Í4,71.93
2598,Í7,636.91
2598,Í9.1,0.00
2598,Í10.1,0.31
2598,Í12,0.00
2602,Í1,13.01
2602,Í2,42.29
2602,Í3,65.85
2602,Í4,57.49
2602,Í7,383.73
2602,Í9.1,15.88
2602,Í10.1,1.55
2602,Í12,1.87
2604,Í1,23.34
2604,Í2,63.75
2604,Í3,76.95
2604,Í4,18.65
2604,Í7,371.88
2604,Í9.1,0.00
2604,Í10.1,2.65
2604,Í12,0.00
2606,Í1,23.65
2606,Í2,25.07
2606,Í3,73.35
2606,Í4,46.59
2606,Í7,299.62
2606,Í9.1,1.42
2606,Í10.1,1.97
2606,Í12,0.00
2607,Í1,19.66
2607,Í2,39.59
2607,Í3,251.55
2607,Í4,69.03
2607,Í7,250.01
2607,Í9.1,1.21
2607,Í10.1,1.87
2607,Í12,0.00
2609,Í1,25.10
2609,Í2,71.05
2609,Í3,209.33
2609,Í4,22.79
2609,Í7,168.62
2609,Í9.1,0.00
2609,Í10.1,1.22
2609,Í12,0.00
2611,Í1,31.24
2611,Í2,82.56
2611,Í3,59.67
2611,Í4,56.27
2611,Í7,205.41
2611,Í9.1,0.03
2611,Í10.1,0.12
2611,Í12,0.00
2614,Í1,37.67
2614,Í2,31.13
2614,Í3,54.97
2614,Í4,61.58
2614,Í7,228.15
2614,Í9.1,7.03
2614,Í10.1,0.00
2614,Í12,0.00
2617,Í1,51.15
2617,Í2,57.42
2617,Í3,76.77
2617,Í4,4.18
2617,Í7,141.39
2617,Í9.1,0.00
2617,Í10.1,0.02
2617,Í12,0.00
2620,Í1,106.26
2620,Í2,165.79
2620,Í3,166.47
2620,Í4,26.02
2620,Í7,42.98
2620,Í9.1,3.16
2620,Í10.1,0.00
2620,Í12,0.00
2626,Í1,32.39
2626,Í2,53.08
2626,Í3,105.05
2626,Í4,6.05
2626,Í7,108.16
2626,Í9.1,0.37
2626,Í10.1,1.39
2626,Í12,0.00
2627,Í1,47.94
2627,Í2,43.57
2627,Í3,69.63
2627,Í4,24.52
2627,Í7,133.23
2627,Í9.1,0.37
2627,Í10.1,0.88
2627,Í12,0.00
2632,Í1,11.49
2632,Í2,35.11
2632,Í3,68.30
2632,Í4,51.52
2632,Í7,271.54
2632,Í9.1,0.00
2632,Í10.1,1.37
2632,Í12,0.00
2638,Í1,11.89
2638,Í2,37.14
2638,Í3,229.63
2638,Í4,76.92
2638,Í7,331.31
2638,Í9.1,0.00
2638,Í10.1,0.56
2638,Í12,21.41
2644,Í1,10.50
2644,Í2,53.03
2644,Í3,63.06
2644,Í4,86.95
2644,Í7,669.55
2644,Í9.1,0.58
2644,Í10.1,2.25
2644,Í12,0.04
2645,Í1,17.19
2645,Í2,41.77
2645,Í3,107.70
2645,Í4,21.24
2645,Í7,190.56
2645,Í9.1,9.67
2645,Í10.1,0.69
2645,Í12,0.00
2646,Í1,32.01
2646,Í2,20.38
2646,Í3,86.66
2646,Í4,6.71
2646,Í7,230.82
2646,Í9.1,27.44
2646,Í10.1,0.19
2646,Í12,0.00
2647,Í1,17.64
2647,Í2,80.56
2647,Í3,93.43
2647,Í4,61.62
2647,Í7,314.95
2647,Í9.1,0.00
2647,Í10.1,0.78
2647,Í12,0.01
2649,Í1,14.43
2649,Í2,51.92
2649,Í3,79.38
2649,Í4,107.88
2649,Í7,529.65
2649,Í9.1,24.88
2649,Í10.1,1.30
2649,Í12,0.00
2650,Í1,17.55
2650,Í2,37.53
2650,Í3,75.28
2650,Í4,39.51
2650,Í7,267.82
2650,Í9.1,0.00
2650,Í10.1,1.47
2650,Í12,0.00
2652,Í1,17.13
2652,Í2,59.03
2652,Í3,67.24
2652,Í4,17.02
2652,Í7,292.76
2652,Í9.1,0.00
2652,Í10.1,0.53
2652,Í12,0.00
2654,Í1,21.43
2654,Í2,58.03
2654,Í3,77.55
2654,Í4,76.11
2654,Í7,245.72
2654,Í9.1,0.03
2654,Í10.1,1.94
2654,Í12,0.00
2655,Í1,25.50
2655,Í2,162.25
2655,Í3,145.09
2655,Í4,50.68
2655,Í7,284.58
2655,Í9.1,0.12
2655,Í10.1,0.10
2655,Í12,0.00
2657,Í1,28.97
2657,Í2,81.41
2657,Í3,106.06
2657,Í4,70.80
2657,Í7,154.81
2657,Í9.1,0.00
2657,Í10.1,0.61
2657,Í12,0.00
2659,Í1,19.16
2659,Í2,33.77
2659,Í3,69.91
2659,Í4,62.68
2659,Í7,259.76
2659,Í9.1,1.57
2659,Í10.1,1.81
2659,Í12,0.00
2664,Í1,28.06
2664,Í2,83.86
2664,Í3,100.52
2664,Í4,47.07
2664,Í7,243.80
2664,Í9.1,5.79
2664,Í10.1,0.40
2664,Í12,0.00
2670,Í1,69.83
2670,Í2,54.65
2670,Í3,108.83
2670,Í4,12.73
2670,Í7,110.97
2670,Í9.1,0.00
2670,Í10.1,0.58
2670,Í12,0.00
2672,Í1,70.72
2672,Í2,77.30
2672,Í3,101.25
2672,Í4,0.00
2672,Í7,62.39
2672,Í9.1,0.00
2672,Í10.1,0.12
2672,Í12,0.00
2673,Í1,13.97
2673,Í2,380.86
2673,Í3,226.07
2673,Í4,0.00
2673,Í7,52.70
2673,Í9.1,0.00
2673,Í10.1,0.14
2673,Í12,0.00
2677,Í1,71.03
2677,Í2,106.38
2677,Í3,126.20
2677,Í4,68.64
2677,Í7,25.54
2677,Í9.1,7.30
2677,Í10.1,2.75
2677,Í12,0.00
2682,Í1,21.41
2682,Í2,106.71
2682,Í3,127.03
2682,Í4,36.22
2682,Í7,342.86
2682,Í9.1,19.00
2682,Í10.1,2.15
2682,Í12,0.00
2684,Í1,36.38
2684,Í2,52.40
2684,Í3,76.70
2684,Í4,56.57
2684,Í7,175.67
2684,Í9.1,0.00
2684,Í10.1,0.15
2684,Í12,0.00
2688,Í1,426.74
2688,Í10.1,0.00
2688,Í12,0.00
2688,Í15,136.95
2688,Í16.1,0.00
2688,Í16.2,0.00
2696,Í1,17.92
2696,Í2,39.75
2696,Í3,102.07
2696,Í4,70.60
2696,Í7,444.15
2696,Í9.1,25.02
2696,Í10.1,1.60
2696,Í12,0.00
2697,Í1,20.63
2697,Í2,46.02
2697,Í3,57.18
2697,Í4,80.69
2697,Í7,347.01
2697,Í9.1,0.00
2697,Í10.1,2.25
2697,Í12,0.00
2699,Í1,40.85
2699,Í2,84.13
2699,Í3,172.71
2699,Í4,21.91
2699,Í7,227.06
2699,Í9.1,0.00
2699,Í10.1,2.07
2699,Í12,0.00
2704,Í1,23.10
2704,Í2,52.96
2704,Í3,94.72
2704,Í4,10.19
2704,Í7,159.19
2704,Í9.1,0.00
2704,Í10.1,0.26
2704,Í12,0.00
2705,Í1,18.31
2705,Í2,57.01
2705,Í3,84.83
2705,Í4,99.59
2705,Í7,358.89
2705,Í9.1,14.38
2705,Í10.1,0.79
2705,Í12,0.00
2706,Í1,28.26
2706,Í2,24.21
2706,Í3,58.44
2706,Í4,22.50
2706,Í7,314.58
2706,Í9.1,0.00
2706,Í10.1,2.42
2706,Í12,0.00
2707,Í1,11.53
2707,Í2,34.74
2707,Í3,79.25
2707,Í4,72.77
2707,Í7,349.65
2707,Í9.1,0.02
2707,Í10.1,0.55
2707,Í12,0.00
2711,Í1,12.11
2711,Í2,68.53
2711,Í3,90.60
2711,Í4,27.94
2711,Í7,602.99
2711,Í9.1,0.00
2711,Í10.1,2.54
2711,Í12,0.00
2712,Í1,10.34
2712,Í2,101.58
2712,Í3,91.44
2712,Í4,2.61
2712,Í7,626.56
2712,Í9.1,0.00
2712,Í10.1,2.57
2712,Í12,0.00
2721,Í1,20.42
2721,Í2,66.45
2721,Í3,129.92
2721,Í4,71.41
2721,Í7,250.68
2721,Í10.1,1.58
2722,Í1,25.41
2722,Í2,63.61
2722,Í3,78.03
2722,Í4,59.10
2722,Í7,234.10
2722,Í9.1,0.00
2722,Í10.1,1.13
2722,Í12,0.00
2728,Í1,18.42
2728,Í2,62.71
2728,Í3,64.69
2728,Í4,112.46
2728,Í7,321.43
2728,Í9.1,0.01
2728,Í10.1,2.27
2728,Í12,0.11
2729,Í1,11.09
2729,Í2,248.23
2729,Í3,271.26
2729,Í4,4.16
2729,Í7,474.82
2729,Í9.1,0.00
2729,Í10.1,0.05
2733,Í1,11.02
2733,Í2,51.23
2733,Í3,97.08
2733,Í4,52.56
2733,Í7,224.58
2733,Í9.1,0.00
2733,Í10.1,2.29
2733,Í12,0.00
2734,Í1,11.03
2734,Í2,201.83
2734,Í3,193.31
2734,Í4,54.85
2734,Í7,708.40
2734,Í9.1,0.20
2734,Í10.1,1.08
2734,Í12,0.00
2738,Í1,14.65
2738,Í2,42.89
2738,Í3,90.84
2738,Í4,66.87
2738,Í7,457.51
2738,Í9.1,12.06
2738,Í10.1,1.27
2738,Í12,0.00
2741,Í1,13.83
2741,Í2,30.94
2741,Í3,65.06
2741,Í4,61.69
2741,Í7,586.00
2741,Í9.1,1.73
2741,Í10.1,2.34
2741,Í12,0.00
2742,Í1,36.46
2742,Í2,57.57
2742,Í3,69.75
2742,Í4,79.77
2742,Í7,163.27
2742,Í9.1,0.00
2742,Í10.1,0.15
2742,Í12,22.14
2743,Í1,72.06
2743,Í2,113.54
2743,Í3,110.34
2743,Í4,109.45
2743,Í7,27.49
2743,Í9.1,0.00
2743,Í10.1,0.00
2743,Í12,0.00
2746,Í1,26.37
2746,Í2,38.26
2746,Í3,57.06
2746,Í4,103.01
2746,Í7,241.11
2746,Í9.1,0.00
2746,Í10.1,1.97
2746,Í12,0.00
2748,Í1,16.40
2748,Í2,60.71
2748,Í3,89.63
2748,Í4,97.31
2748,Í7,260.09
2748,Í9.1,23.25
2748,Í10.1,0.28
2748,Í12,14.48
2749,Í1,61.74
2749,Í10.1,0.00
2749,Í12,0.00
2749,Í15,103.45
2749,Í16,0.00
2749,Í16.1,0.00
2749,Í16.2,0.00
2755,Í1,19.85
2755,Í2,77.44
2755,Í3,139.36
2755,Í4,85.83
2755,Í7,299.10
2755,Í9.1,0.00
2755,Í10.1,0.07
2755,Í12,0.00
2756,Í1,53.98
2756,Í2,78.57
2756,Í3,85.59
2756,Í4,46.65
2756,Í7,120.00
2756,Í10.1,0.77
2758,Í1,28.24
2758,Í2,32.39
2758,Í3,52.24
2758,Í4,85.22
2758,Í7,238.36
2758,Í9.1,1.90
2758,Í10.1,2.65
2758,Í12,0.00
2761,Í1,60.80
2761,Í2,100.62
2761,Í3,116.46
2761,Í4,7.65
2761,Í7,54.62
2761,Í9.1,8.13
2761,Í10.1,0.13
2761,Í12,0.00
2763,Í1,13.17
2763,Í2,64.48
2763,Í3,87.97
2763,Í4,68.80
2763,Í7,265.72
2763,Í9.1,0.00
2763,Í10.1,1.91
2763,Í12,0.16
2764,Í1,14.89
2764,Í2,60.79
2764,Í3,94.23
2764,Í4,77.58
2764,Í7,433.07
2764,Í9.1,0.00
2764,Í10.1,1.03
2764,Í12,0.00
2766,Í1,19.62
2766,Í2,55.84
2766,Í3,105.63
2766,Í4,47.06
2766,Í7,22.17
2766,Í9.1,0.00
2766,Í10.1,0.28
2766,Í12,0.00
2767,Í1,12.43
2767,Í2,42.88
2767,Í3,84.02
2767,Í4,77.84
2767,Í7,628.57
2767,Í9.1,0.00
2767,Í10.1,0.81
2767,Í12,0.00
2768,Í1,50.91
2768,Í2,40.14
2768,Í3,95.38
2768,Í4,46.16
2768,Í7,124.35
2768,Í9.1,17.48
2768,Í10.1,0.84
2768,Í12,21.96
2769,Í1,58.28
2769,Í2,99.55
2769,Í3,99.67
2769,Í4,42.32
2769,Í7,119.50
2769,Í9.1,0.00
2769,Í10.1,2.25
2769,Í12,0.00
2771,Í1,11.37
2771,Í2,48.54
2771,Í3,64.55
2771,Í4,104.29
2771,Í7,107.34
2771,Í9.1,0.00
2771,Í10.1,0.51
2771,Í12,0.00
2772,Í1,13.97
2772,Í2,74.60
2772,Í3,107.97
2772,Í4,39.62
2772,Í7,223.50
2772,Í9.1,2.00
2772,Í10.1,3.00
2772,Í12,0.00
2776,Í1,37.61
2776,Í2,82.93
2776,Í3,84.77
2776,Í4,112.89
2776,Í7,184.65
2776,Í9.1,0.27
2776,Í10.1,0.00
2776,Í12,0.00
2780,Í1,443.25
2780,Í2,1403.85
2780,Í3,190.68
2780,Í4,0.36
2780,Í7,9.27
2780,Í9.1,0.00
2780,Í10.1,0.55
2780,Í12,0.00
2782,Í1,15.49
2782,Í2,52.42
2782,Í3,91.84
2782,Í4,108.41
2782,Í7,370.13
2782,Í9.1,0.00
2782,Í10.1,0.70
2782,Í12,0.00
2786,Í1,11.86
2786,Í2,62.27
2786,Í3,82.14
2786,Í4,68.54
2786,Í7,214.17
2786,Í9.1,0.00
2786,Í10.1,1.97
2786,Í12,0.00
2787,Í1,12.66
2787,Í2,46.89
2787,Í3,247.12
2787,Í4,73.24
2787,Í7,433.37
2787,Í9.1,0.00
2787,Í10.1,0.29
2787,Í12,0.00
2789,Í1,62.06
2789,Í2,110.35
2789,Í3,127.97
2789,Í4,0.41
2789,Í7,105.12
2789,Í9.1,0.00
2789,Í10.1,0.00
2789,Í12,0.00
2793,Í1,49.08
2793,Í2,4.73
2793,Í3,18.50
2793,Í4,0.50
2793,Í7,157.58
2793,Í9.1,0.00
2793,Í10.1,0.11
2793,Í12,0.00
2794,Í1,22.12
2794,Í2,51.93
2794,Í3,69.86
2794,Í4,66.66
2794,Í7,442.23
2794,Í9.1,0.00
2794,Í10.1,0.00
2794,Í12,0.00
2795,Í1,29.18
2795,Í2,35.23
2795,Í3,76.21
2795,Í4,51.63
2795,Í7,259.39
2795,Í9.1,11.46
2795,Í10.1,0.17
2795,Í12,0.00
2796,Í1,104.06
2796,Í2,54.88
2796,Í3,142.87
2796,Í4,14.44
2796,Í7,57.35
2796,Í9.1,0.00
2796,Í10.1,0.08
2796,Í12,17.32
2797,Í1,11.96
2797,Í2,21.19
2797,Í3,52.10
2797,Í4,6.42
2797,Í7,472.11
2797,Í9.1,0.00
2797,Í10.1,0.71
2797,Í12,1.50
2798,Í1,40.06
2798,Í2,70.54
2798,Í3,97.61
2798,Í4,36.12
2798,Í7,189.81
2798,Í9.1,1.71
2798,Í10.1,1.80
2798,Í12,0.00
2799,Í1,40.65
2799,Í2,67.68
2799,Í3,84.44
2799,Í4,3.32
2799,Í7,108.84
2799,Í9.1,0.00
2799,Í10.1,0.76
2799,Í12,0.00
2801,Í1,13.10
2801,Í2,17.99
2801,Í3,56.57
2801,Í4,86.36
2801,Í7,408.09
2801,Í9.1,4.61
2801,Í10.1,1.31
2801,Í12,0.00
2802,Í1,17.02
2802,Í2,46.67
2802,Í3,58.77
2802,Í4,110.28
2802,Í7,351.14
2802,Í9.1,0.00
2802,Í10.1,2.81
2802,Í12,0.00
2803,Í1,106.76
2803,Í2,137.17
2803,Í3,147.77
2803,Í4,0.08
2803,Í7,14.21
2803,Í9.1,0.00
2803,Í10.1,0.27
2803,Í12,0.00
2807,Í1,32.36
2807,Í2,94.96
2807,Í3,85.54
2807,Í4,92.71
2807,Í7,218.42
2807,Í9.1,0.31
2807,Í10.1,0.96
2807,Í12,19.23
2810,Í1,35.14
2810,Í2,61.21
2810,Í3,82.09
2810,Í4,79.56
2810,Í7,131.44
2810,Í9.1,0.00
2810,Í10.1,1.68
2810,Í12,0.00
2813,Í1,42.98
2813,Í2,104.65
2813,Í3,127.76
2813,Í4,26.91
2813,Í7,63.82
2813,Í9.1,0.00
2813,Í10.1,0.99
2813,Í12,0.00
2816,Í1,13.23
2816,Í2,33.08
2816,Í3,57.19
2816,Í4,93.90
2816,Í7,354.64
2816,Í9.1,0.00
2816,Í10.1,1.31
2816,Í12,0.00
2827,Í1,11.42
2827,Í2,66.53
2827,Í3,67.05
2827,Í4,56.40
2827,Í7,102.84
2827,Í9.1,0.00
2827,Í10.1,0.97
2827,Í12,0.05
2829,Í1,126.26
2829,Í2,105.53
2829,Í3,107.97
2829,Í4,3.54
2829,Í7,0.00
2829,Í9.1,0.00
2829,Í10.1,0.44
2829,Í12,0.09
2830,Í1,31.87
2830,Í2,58.84
2830,Í3,83.12
2830,Í4,7.88
2830,Í7,204.89
2830,Í9.1,0.00
2830,Í10.1,0.44
2830,Í12,0.00
2836,Í1,86.96
2836,Í2,286.89
2836,Í3,674.92
2836,Í4,14.36
2836,Í7,65.09
2836,Í9.1,11.76
2836,Í10.1,1.11
2836,Í12,0.00
2837,Í1,95.44
2837,Í2,131.79
2837,Í3,128.95
2837,Í4,7.24
2837,Í7,76.01
2837,Í9.1,0.00
2837,Í10.1,0.50
2837,Í12,0.00
2838,Í1,16.38
2838,Í2,60.52
2838,Í3,76.33
2838,Í4,81.43
2838,Í7,425.38
2838,Í9.1,0.00
2838,Í10.1,0.78
2838,Í12,0.00
2842,Í1,19.14
2842,Í2,111.89
2842,Í3,171.24
2842,Í4,77.08
2842,Í7,275.60
2842,Í9.1,20.62
2842,Í10.1,0.76
2842,Í12,0.00
2843,Í1,25.31
2843,Í2,81.87
2843,Í3,81.87
2843,Í4,15.13
2843,Í7,364.54
2843,Í9.1,0.00
2843,Í10.1,0.00
2843,Í12,0.00
2846,Í1,34.06
2846,Í2,99.62
2846,Í3,94.02
2846,Í4,5.68
2846,Í7,170.19
2846,Í9.1,0.36
2846,Í10.1,0.36
2846,Í12,0.00
2849,Í1,48.39
2849,Í2,90.35
2849,Í3,136.35
2849,Í4,12.13
2849,Í7,75.50
2849,Í9.1,0.00
2849,Í10.1,0.00
2849,Í12,0.00
2851,Í1,98.65
2851,Í2,163.20
2851,Í3,163.14
2851,Í4,3.80
2851,Í7,0.00
2851,Í9.1,0.00
2851,Í10.1,0.00
2851,Í12,0.00
2856,Í1,46.78
2856,Í2,54.58
2856,Í3,54.80
2856,Í4,12.27
2856,Í7,118.18
2856,Í9.1,1.93
2856,Í10.1,0.62
2856,Í12,0.00
2857,Í1,27.36
2857,Í2,73.95
2857,Í3,68.68
2857,Í4,114.02
2857,Í7,220.54
2857,Í9.1,1.51
2857,Í10.1,2.43
2857,Í12,0.00
2859,Í1,12.12
2859,Í2,81.72
2859,Í3,82.47
2859,Í4,107.44
2859,Í7,644.40
2859,Í9.1,0.14
2859,Í10.1,0.56
2859,Í12,0.00
2860,Í1,19.93
2860,Í2,69.57
2860,Í3,96.09
2860,Í4,78.83
2860,Í7,216.20
2860,Í9.1,1.02
2860,Í10.1,1.98
2860,Í12,0.00
2862,Í1,464.42
2862,Í2,407.75
2862,Í3,406.42
2862,Í4,0.00
2862,Í7,5.01
2862,Í9.1,0.00
2862,Í10.1,0.04
2862,Í12,0.00
2863,Í1,18.66
2863,Í2,49.76
2863,Í3,88.15
2863,Í4,23.01
2863,Í7,326.84
2863,Í9.1,0.00
2863,Í10.1,0.34
2863,Í12,0.00
2865,Í1,17.05
2865,Í2,74.87
2865,Í3,64.95
2865,Í4,81.26
2865,Í7,319.33
2865,Í9.1,0.00
2865,Í10.1,1.86
2865,Í12,0.00
2866,Í1,99.60
2866,Í2,341.78
2866,Í3,122.23
2866,Í4,14.44
2866,Í7,46.59
2866,Í9.1,0.00
2866,Í10.1,0.00
2866,Í12,0.00
2867,Í1,18.99
2867,Í2,128.18
2867,Í3,117.90
2867,Í4,50.57
2867,Í7,220.17
2867,Í9.1,0.00
2867,Í10.1,1.17
2867,Í12,0.00
2868,Í1,41.19
2868,Í2,129.71
2868,Í3,117.95
2868,Í4,89.35
2868,Í7,80.14
2868,Í9.1,1.22
2868,Í10.1,2.84
2868,Í12,0.00
2873,Í1,40.48
2873,Í2,97.81
2873,Í3,109.53
2873,Í4,20.00
2873,Í7,115.17
2873,Í9.1,6.18
2873,Í10.1,1.58
2873,Í12,0.00
2876,Í1,67.22
2876,Í2,87.06
2876,Í3,90.99
2876,Í4,40.73
2876,Í7,56.13
2876,Í9.1,1.17
2876,Í10.1,0.93
2876,Í12,0.00
2877,Í1,22.11
2877,Í2,41.42
2877,Í3,69.45
2877,Í4,54.37
2877,Í7,348.22
2877,Í9.1,0.06
2877,Í10.1,0.80
2877,Í12,0.00
2879,Í1,15.79
2879,Í2,35.68
2879,Í3,52.89
2879,Í4,118.61
2879,Í7,426.38
2879,Í9.1,0.00
2879,Í10.1,1.33
2879,Í12,0.05
2880,Í1,16.95
2880,Í2,72.55
2880,Í3,131.72
2880,Í4,24.81
2880,Í7,318.41
2880,Í9.1,0.00
2880,Í10.1,0.58
2880,Í12,0.00
