REGN,C1_5
3105,6/9/2013
3105,6/12/2013
3105,6/15/2013
3105,6/16/2013
3105,6/22/2013
3105,6/23/2013
3105,6/29/2013
3105,6/30/2013
3115,6/2/2013
3115,6/9/2013
3115,6/12/2013
3115,6/16/2013
3115,6/23/2013
3115,6/30/2013
3116,6/1/2013
3116,6/2/2013
3116,6/8/2013
3116,6/9/2013
3116,6/12/2013
3116,6/15/2013
3116,6/16/2013
3116,6/22/2013
3116,6/23/2013
3116,6/29/2013
3116,6/30/2013
3120,6/1/2013
3120,6/2/2013
3120,6/8/2013
3120,6/9/2013
3120,6/12/2013
3120,6/15/2013
3120,6/16/2013
3120,6/22/2013
3120,6/23/2013
3120,6/29/2013
3120,6/30/2013
3122,6/1/2013
3122,6/2/2013
3122,6/8/2013
3122,6/9/2013
3122,6/12/2013
3122,6/15/2013
3122,6/16/2013
3122,6/22/2013
3122,6/23/2013
3122,6/29/2013
3122,6/30/2013
3123,6/1/2013
3123,6/2/2013
3123,6/8/2013
3123,6/9/2013
3123,6/12/2013
3123,6/15/2013
3123,6/16/2013
3123,6/22/2013
3123,6/23/2013
3123,6/29/2013
3123,6/30/2013
3124,6/12/2013
3135,6/1/2013
3135,6/2/2013
3135,6/8/2013
3135,6/9/2013
3135,6/12/2013
3135,6/15/2013
3135,6/16/2013
3135,6/22/2013
3135,6/23/2013
3135,6/29/2013
3135,6/30/2013
3136,6/1/2013
3136,6/2/2013
3136,6/8/2013
3136,6/9/2013
3136,6/12/2013
3136,6/15/2013
3136,6/16/2013
3136,6/22/2013
3136,6/23/2013
3136,6/30/2013
3138,6/2/2013
3138,6/9/2013
3138,6/12/2013
3138,6/16/2013
3138,6/23/2013
3138,6/30/2013
3139,6/1/2013
3139,6/2/2013
3139,6/8/2013
3139,6/9/2013
3139,6/12/2013
3139,6/15/2013
3139,6/16/2013
3139,6/22/2013
3139,6/23/2013
3139,6/29/2013
3139,6/30/2013
3154,6/1/2013
3154,6/2/2013
3154,6/8/2013
3154,6/9/2013
3154,6/12/2013
3154,6/15/2013
3154,6/16/2013
3154,6/22/2013
3154,6/23/2013
3154,6/29/2013
3154,6/30/2013
3161,6/2/2013
3161,6/12/2013
3161,6/16/2013
3161,6/23/2013
3161,6/30/2013
3163,6/2/2013
3163,6/9/2013
3163,6/12/2013
3163,6/16/2013
3163,6/23/2013
3163,6/30/2013
3166,6/1/2013
3166,6/2/2013
3166,6/8/2013
3166,6/9/2013
3166,6/12/2013
3166,6/15/2013
3166,6/16/2013
3166,6/22/2013
3166,6/23/2013
3166,6/29/2013
3166,6/30/2013
3171,6/2/2013
3171,6/9/2013
3171,6/12/2013
3171,6/16/2013
3171,6/23/2013
3171,6/30/2013
3172,6/1/2013
3172,6/2/2013
3172,6/8/2013
3172,6/9/2013
3172,6/12/2013
3172,6/15/2013
3172,6/16/2013
3172,6/22/2013
3172,6/23/2013
3172,6/29/2013
3172,6/30/2013
3173,6/1/2013
3173,6/2/2013
3173,6/8/2013
3173,6/9/2013
3173,6/12/2013
3173,6/15/2013
3173,6/16/2013
3173,6/22/2013
3173,6/23/2013
3173,6/29/2013
3173,6/30/2013
3175,6/1/2013
3175,6/2/2013
3175,6/8/2013
3175,6/9/2013
3175,6/12/2013
3175,6/15/2013
3175,6/16/2013
3175,6/22/2013
3175,6/23/2013
3175,6/29/2013
3175,6/30/2013
3177,6/1/2013
3177,6/2/2013
3177,6/8/2013
3177,6/9/2013
3177,6/12/2013
3177,6/15/2013
3177,6/16/2013
3177,6/22/2013
3177,6/23/2013
3177,6/29/2013
3177,6/30/2013
3181,6/1/2013
3181,6/2/2013
3181,6/8/2013
3181,6/9/2013
3181,6/12/2013
3181,6/15/2013
3181,6/16/2013
3181,6/22/2013
3181,6/23/2013
3181,6/29/2013
3181,6/30/2013
3183,6/1/2013
3183,6/2/2013
3183,6/8/2013
3183,6/9/2013
3183,6/12/2013
3183,6/15/2013
3183,6/16/2013
3183,6/22/2013
3183,6/23/2013
3183,6/29/2013
3183,6/30/2013
3184,6/1/2013
3184,6/2/2013
3184,6/8/2013
3184,6/9/2013
3184,6/12/2013
3184,6/15/2013
3184,6/16/2013
3184,6/22/2013
3184,6/23/2013
3184,6/29/2013
3184,6/30/2013
3185,6/1/2013
3185,6/2/2013
3185,6/8/2013
3185,6/9/2013
3185,6/12/2013
3185,6/15/2013
3185,6/16/2013
3185,6/22/2013
3185,6/23/2013
3185,6/29/2013
3186,6/1/2013
3186,6/2/2013
3186,6/8/2013
3186,6/9/2013
3186,6/12/2013
3186,6/15/2013
3186,6/16/2013
3186,6/22/2013
3186,6/23/2013
3186,6/29/2013
3186,6/30/2013
3187,6/1/2013
3187,6/2/2013
3187,6/8/2013
3187,6/9/2013
3187,6/12/2013
3187,6/15/2013
3187,6/16/2013
3187,6/22/2013
3187,6/23/2013
3187,6/29/2013
3187,6/30/2013
3190,6/1/2013
3190,6/2/2013
3190,6/8/2013
3190,6/9/2013
3190,6/12/2013
3190,6/15/2013
3190,6/16/2013
3190,6/22/2013
3190,6/23/2013
3190,6/29/2013
3190,6/30/2013
3192,6/1/2013
3192,6/2/2013
3192,6/8/2013
3192,6/9/2013
3192,6/12/2013
3192,6/15/2013
3192,6/16/2013
3192,6/22/2013
3192,6/23/2013
3192,6/29/2013
3192,6/30/2013
3195,6/1/2013
3195,6/2/2013
3195,6/8/2013
3195,6/9/2013
3195,6/12/2013
3195,6/15/2013
3195,6/16/2013
3195,6/22/2013
3195,6/23/2013
3195,6/29/2013
3195,6/30/2013
3200,6/1/2013
3200,6/2/2013
3200,6/8/2013
3200,6/9/2013
3200,6/12/2013
3200,6/15/2013
3200,6/16/2013
3200,6/22/2013
3200,6/23/2013
3200,6/29/2013
3200,6/30/2013
3202,6/1/2013
3202,6/2/2013
3202,6/8/2013
3202,6/9/2013
3202,6/12/2013
3202,6/15/2013
3202,6/16/2013
3202,6/22/2013
3202,6/23/2013
3202,6/29/2013
3202,6/30/2013
3203,6/1/2013
3203,6/2/2013
3203,6/8/2013
3203,6/9/2013
3203,6/12/2013
3203,6/15/2013
3203,6/16/2013
3203,6/22/2013
3203,6/23/2013
3203,6/29/2013
3203,6/30/2013
3204,6/1/2013
3204,6/2/2013
3204,6/8/2013
3204,6/9/2013
3204,6/12/2013
3204,6/15/2013
3204,6/16/2013
3204,6/22/2013
3204,6/23/2013
3204,6/29/2013
3204,6/30/2013
3206,6/1/2013
3206,6/2/2013
3206,6/8/2013
3206,6/9/2013
3206,6/12/2013
3206,6/15/2013
3206,6/16/2013
3206,6/22/2013
3206,6/23/2013
3206,6/29/2013
3206,6/30/2013
3207,6/1/2013
3207,6/2/2013
3207,6/8/2013
3207,6/9/2013
3207,6/12/2013
3207,6/15/2013
3207,6/16/2013
3207,6/22/2013
3207,6/23/2013
3207,6/29/2013
3207,6/30/2013
3209,6/1/2013
3209,6/2/2013
3209,6/8/2013
3209,6/9/2013
3209,6/12/2013
3209,6/15/2013
3209,6/16/2013
3209,6/22/2013
3209,6/23/2013
3209,6/29/2013
3209,6/30/2013
3214,6/1/2013
3214,6/2/2013
3214,6/8/2013
3214,6/9/2013
3214,6/12/2013
3214,6/15/2013
3214,6/16/2013
3214,6/22/2013
3214,6/23/2013
3214,6/29/2013
3214,6/30/2013
3223,6/2/2013
3223,6/9/2013
3223,6/12/2013
3223,6/23/2013
3223,6/30/2013
3231,6/1/2013
3231,6/2/2013
3231,6/8/2013
3231,6/9/2013
3231,6/12/2013
3231,6/15/2013
3231,6/16/2013
3231,6/22/2013
3231,6/23/2013
3231,6/29/2013
3231,6/30/2013
3233,6/1/2013
3233,6/2/2013
3233,6/8/2013
3233,6/9/2013
3233,6/12/2013
3233,6/15/2013
3233,6/16/2013
3233,6/22/2013
3233,6/23/2013
3233,6/29/2013
3233,6/30/2013
3235,6/1/2013
3235,6/2/2013
3235,6/8/2013
3235,6/9/2013
3235,6/12/2013
3235,6/15/2013
3235,6/16/2013
3235,6/22/2013
3235,6/23/2013
3235,6/29/2013
3235,6/30/2013
3236,6/1/2013
3236,6/2/2013
3236,6/8/2013
3236,6/9/2013
3236,6/12/2013
3236,6/15/2013
3236,6/16/2013
3236,6/22/2013
3236,6/23/2013
3236,6/29/2013
3236,6/30/2013
3237,6/1/2013
3237,6/2/2013
3237,6/8/2013
3237,6/9/2013
3237,6/12/2013
3237,6/15/2013
3237,6/16/2013
3237,6/22/2013
3237,6/23/2013
3237,6/29/2013
3237,6/30/2013
3238,6/1/2013
3238,6/2/2013
3238,6/8/2013
3238,6/9/2013
3238,6/12/2013
3238,6/15/2013
3238,6/16/2013
3238,6/22/2013
3238,6/23/2013
3238,6/29/2013
3238,6/30/2013
3242,6/1/2013
3242,6/2/2013
3242,6/8/2013
3242,6/9/2013
3242,6/12/2013
3242,6/15/2013
3242,6/16/2013
3242,6/22/2013
3242,6/23/2013
3242,6/29/2013
3242,6/30/2013
3247,6/2/2013
3247,6/9/2013
3247,6/16/2013
3247,6/23/2013
3247,6/30/2013
3250,6/1/2013
3250,6/2/2013
3250,6/8/2013
3250,6/9/2013
3250,6/12/2013
3250,6/15/2013
3250,6/16/2013
3250,6/22/2013
3250,6/23/2013
3250,6/29/2013
3250,6/30/2013
3256,6/1/2013
3256,6/2/2013
3256,6/8/2013
3256,6/9/2013
3256,6/12/2013
3256,6/15/2013
3256,6/16/2013
3256,6/22/2013
3256,6/23/2013
3256,6/29/2013
3256,6/30/2013
3257,6/1/2013
3257,6/2/2013
3257,6/8/2013
3257,6/9/2013
3257,6/12/2013
3257,6/15/2013
3257,6/16/2013
3257,6/22/2013
3257,6/23/2013
3257,6/29/2013
3257,6/30/2013
3262,6/2/2013
3262,6/9/2013
3262,6/12/2013
3262,6/16/2013
3262,6/23/2013
3262,6/30/2013
3269,6/2/2013
3269,6/9/2013
3269,6/12/2013
3269,6/16/2013
3269,6/23/2013
3269,6/30/2013
3273,6/1/2013
3273,6/2/2013
3273,6/8/2013
3273,6/9/2013
3273,6/12/2013
3273,6/15/2013
3273,6/16/2013
3273,6/22/2013
3273,6/23/2013
3273,6/29/2013
3273,6/30/2013
3275,6/1/2013
3275,6/2/2013
3275,6/8/2013
3275,6/9/2013
3275,6/12/2013
3275,6/15/2013
3275,6/16/2013
3275,6/22/2013
3275,6/23/2013
3275,6/29/2013
3275,6/30/2013
3278,6/2/2013
3278,6/9/2013
3278,6/12/2013
3278,6/16/2013
3278,6/23/2013
3278,6/30/2013
3283,6/2/2013
3283,6/9/2013
3283,6/12/2013
3283,6/16/2013
3283,6/23/2013
3283,6/30/2013
3286,6/1/2013
3286,6/2/2013
3286,6/8/2013
3286,6/9/2013
3286,6/12/2013
3286,6/15/2013
3286,6/16/2013
3286,6/22/2013
3286,6/23/2013
3286,6/30/2013
3292,6/2/2013
3292,6/9/2013
3292,6/12/2013
3292,6/16/2013
3292,6/23/2013
3292,6/30/2013
3293,6/1/2013
3293,6/2/2013
3293,6/8/2013
3293,6/9/2013
3293,6/12/2013
3293,6/15/2013
3293,6/16/2013
3293,6/22/2013
3293,6/23/2013
3293,6/29/2013
3293,6/30/2013
3294,6/1/2013
3294,6/2/2013
3294,6/8/2013
3294,6/9/2013
3294,6/12/2013
3294,6/15/2013
3294,6/16/2013
3294,6/22/2013
3294,6/23/2013
3294,6/29/2013
3294,6/30/2013
3296,6/1/2013
3296,6/2/2013
3296,6/8/2013
3296,6/9/2013
3296,6/12/2013
3296,6/15/2013
3296,6/16/2013
3296,6/22/2013
3296,6/23/2013
3296,6/29/2013
3296,6/30/2013
3298,6/1/2013
3298,6/2/2013
3298,6/8/2013
3298,6/9/2013
3298,6/12/2013
3298,6/15/2013
3298,6/16/2013
3298,6/22/2013
3298,6/23/2013
3298,6/29/2013
3298,6/30/2013
3303,6/1/2013
3303,6/2/2013
3303,6/8/2013
3303,6/9/2013
3303,6/12/2013
3303,6/15/2013
3303,6/16/2013
3303,6/22/2013
3303,6/23/2013
3303,6/29/2013
3303,6/30/2013
3304,6/1/2013
3304,6/2/2013
3304,6/8/2013
3304,6/9/2013
3304,6/12/2013
3304,6/15/2013
3304,6/16/2013
3304,6/22/2013
3304,6/23/2013
3304,6/29/2013
3304,6/30/2013
3306,6/2/2013
3306,6/9/2013
3306,6/16/2013
3306,6/23/2013
3306,6/30/2013
3307,6/2/2013
3307,6/9/2013
3307,6/16/2013
3307,6/23/2013
3307,6/30/2013
3308,6/1/2013
3308,6/2/2013
3308,6/8/2013
3308,6/9/2013
3308,6/15/2013
3308,6/16/2013
3308,6/22/2013
3308,6/23/2013
3308,6/29/2013
3308,6/30/2013
3309,6/1/2013
3309,6/2/2013
3309,6/8/2013
3309,6/9/2013
3309,6/12/2013
3309,6/15/2013
3309,6/16/2013
3309,6/22/2013
3309,6/23/2013
3309,6/29/2013
3309,6/30/2013
3315,6/1/2013
3315,6/2/2013
3315,6/8/2013
3315,6/9/2013
3315,6/12/2013
3315,6/15/2013
3315,6/16/2013
3315,6/22/2013
3315,6/23/2013
3315,6/29/2013
3315,6/30/2013
3318,6/1/2013
3318,6/2/2013
3318,6/8/2013
3318,6/9/2013
3318,6/12/2013
3318,6/15/2013
3318,6/16/2013
3318,6/22/2013
3318,6/23/2013
3318,6/29/2013
3318,6/30/2013
3319,6/1/2013
3319,6/2/2013
3319,6/8/2013
3319,6/9/2013
3319,6/12/2013
3319,6/15/2013
3319,6/16/2013
3319,6/22/2013
3319,6/23/2013
3319,6/29/2013
3319,6/30/2013
3324,6/1/2013
3324,6/2/2013
3324,6/8/2013
3324,6/9/2013
3324,6/12/2013
3324,6/15/2013
3324,6/16/2013
3324,6/22/2013
3324,6/23/2013
3324,6/29/2013
3324,6/30/2013
3326,6/1/2013
3326,6/2/2013
3326,6/8/2013
3326,6/9/2013
3326,6/12/2013
3326,6/15/2013
3326,6/16/2013
3326,6/22/2013
3326,6/23/2013
3326,6/29/2013
3326,6/30/2013
3328,6/1/2013
3328,6/2/2013
3328,6/8/2013
3328,6/9/2013
3328,6/12/2013
3328,6/15/2013
3328,6/16/2013
3328,6/22/2013
3328,6/23/2013
3328,6/29/2013
3328,6/30/2013
3330,6/2/2013
3330,6/9/2013
3330,6/16/2013
3330,6/23/2013
3330,6/30/2013
3332,6/2/2013
3332,6/9/2013
3332,6/16/2013
3332,6/23/2013
3332,6/30/2013
3333,6/1/2013
3333,6/2/2013
3333,6/8/2013
3333,6/9/2013
3333,6/12/2013
3333,6/15/2013
3333,6/16/2013
3333,6/22/2013
3333,6/23/2013
3333,6/29/2013
3333,6/30/2013
3335,6/1/2013
3335,6/2/2013
3335,6/8/2013
3335,6/9/2013
3335,6/12/2013
3335,6/15/2013
3335,6/16/2013
3335,6/22/2013
3335,6/23/2013
3335,6/29/2013
3335,6/30/2013
3338,6/1/2013
3338,6/2/2013
3338,6/8/2013
3338,6/9/2013
3338,6/12/2013
3338,6/15/2013
3338,6/16/2013
3338,6/22/2013
3338,6/23/2013
3339,6/1/2013
3339,6/2/2013
3339,6/8/2013
3339,6/9/2013
3339,6/12/2013
3339,6/15/2013
3339,6/16/2013
3339,6/22/2013
3339,6/23/2013
3339,6/29/2013
3339,6/30/2013
3340,6/1/2013
3340,6/2/2013
3340,6/8/2013
3340,6/9/2013
3340,6/12/2013
3340,6/15/2013
3340,6/16/2013
3340,6/22/2013
3340,6/23/2013
3340,6/29/2013
3340,6/30/2013
3342,6/1/2013
3342,6/2/2013
3342,6/8/2013
3342,6/9/2013
3342,6/12/2013
3342,6/15/2013
3342,6/16/2013
3342,6/22/2013
3342,6/23/2013
3342,6/29/2013
3342,6/30/2013
3343,6/1/2013
3343,6/2/2013
3343,6/8/2013
3343,6/9/2013
3343,6/12/2013
3343,6/15/2013
3343,6/16/2013
3343,6/22/2013
3343,6/23/2013
3343,6/30/2013
3344,6/1/2013
3344,6/2/2013
3344,6/8/2013
3344,6/9/2013
3344,6/12/2013
3344,6/15/2013
3344,6/16/2013
3344,6/22/2013
3344,6/23/2013
3344,6/29/2013
3344,6/30/2013
3349,6/2/2013
3349,6/9/2013
3349,6/16/2013
3349,6/23/2013
3349,6/30/2013
3350,6/2/2013
3350,6/9/2013
3350,6/16/2013
3350,6/23/2013
3350,6/30/2013
3351,6/1/2013
3351,6/2/2013
3351,6/8/2013
3351,6/9/2013
3351,6/12/2013
3351,6/15/2013
3351,6/16/2013
3351,6/22/2013
3351,6/23/2013
3351,6/29/2013
3351,6/30/2013
3353,6/1/2013
3353,6/2/2013
3353,6/8/2013
3353,6/9/2013
3353,6/12/2013
3353,6/15/2013
3353,6/16/2013
3353,6/22/2013
3353,6/23/2013
3353,6/29/2013
3353,6/30/2013
3354,6/2/2013
3354,6/9/2013
3354,6/12/2013
3354,6/16/2013
3354,6/23/2013
3354,6/30/2013
3357,6/1/2013
3357,6/2/2013
3357,6/8/2013
3357,6/9/2013
3357,6/12/2013
3357,6/15/2013
3357,6/16/2013
3357,6/22/2013
3357,6/23/2013
3357,6/29/2013
3357,6/30/2013
3359,6/2/2013
3359,6/9/2013
3359,6/12/2013
3359,6/16/2013
3359,6/23/2013
3359,6/30/2013
3360,6/1/2013
3360,6/2/2013
3360,6/8/2013
3360,6/9/2013
3360,6/12/2013
3360,6/15/2013
3360,6/16/2013
3360,6/22/2013
3360,6/23/2013
3360,6/29/2013
3360,6/30/2013
3364,6/1/2013
3364,6/2/2013
3364,6/8/2013
3364,6/9/2013
3364,6/12/2013
3364,6/15/2013
3364,6/16/2013
3364,6/22/2013
3364,6/23/2013
3364,6/29/2013
3364,6/30/2013
3367,6/1/2013
3367,6/2/2013
3367,6/8/2013
3367,6/9/2013
3367,6/12/2013
3367,6/15/2013
3367,6/16/2013
3367,6/22/2013
3367,6/23/2013
3367,6/29/2013
3367,6/30/2013
3370,6/1/2013
3370,6/2/2013
3370,6/8/2013
3370,6/9/2013
3370,6/12/2013
3370,6/15/2013
3370,6/16/2013
3370,6/22/2013
3370,6/23/2013
3370,6/29/2013
3370,6/30/2013
3371,6/1/2013
3371,6/2/2013
3371,6/8/2013
3371,6/9/2013
3371,6/12/2013
3371,6/15/2013
3371,6/16/2013
3371,6/22/2013
3371,6/23/2013
3371,6/29/2013
3371,6/30/2013
3373,6/1/2013
3373,6/2/2013
3373,6/8/2013
3373,6/9/2013
3373,6/12/2013
3373,6/15/2013
3373,6/16/2013
3373,6/22/2013
3373,6/23/2013
3373,6/29/2013
3373,6/30/2013
3378,6/1/2013
3378,6/2/2013
3378,6/8/2013
3378,6/9/2013
3378,6/12/2013
3378,6/15/2013
3378,6/16/2013
3378,6/22/2013
3378,6/23/2013
3378,6/29/2013
3378,6/30/2013
3379,6/2/2013
3379,6/9/2013
3379,6/16/2013
3379,6/23/2013
3379,6/30/2013
3380,6/1/2013
3380,6/2/2013
3380,6/8/2013
3380,6/9/2013
3380,6/12/2013
3380,6/15/2013
3380,6/16/2013
3380,6/22/2013
3380,6/23/2013
3380,6/29/2013
3380,6/30/2013
3381,6/1/2013
3381,6/2/2013
3381,6/8/2013
3381,6/9/2013
3381,6/12/2013
3381,6/15/2013
3381,6/16/2013
3381,6/22/2013
3381,6/23/2013
3381,6/29/2013
3381,6/30/2013
3383,6/1/2013
3383,6/2/2013
3383,6/8/2013
3383,6/9/2013
3383,6/12/2013
3383,6/15/2013
3383,6/16/2013
3383,6/22/2013
3383,6/23/2013
3383,6/29/2013
3383,6/30/2013
3385,6/2/2013
3385,6/9/2013
3385,6/12/2013
3385,6/16/2013
3385,6/23/2013
3385,6/30/2013
3386,6/1/2013
3386,6/2/2013
3386,6/8/2013
3386,6/9/2013
3386,6/12/2013
3386,6/15/2013
3386,6/16/2013
3386,6/22/2013
3386,6/23/2013
3386,6/29/2013
3386,6/30/2013
3390,6/1/2013
3390,6/2/2013
3390,6/8/2013
3390,6/9/2013
3390,6/12/2013
3390,6/15/2013
3390,6/16/2013
3390,6/22/2013
3390,6/23/2013
3390,6/29/2013
3390,6/30/2013
3393,6/1/2013
3393,6/2/2013
3393,6/8/2013
3393,6/9/2013
3393,6/12/2013
3393,6/15/2013
3393,6/16/2013
3393,6/22/2013
3393,6/23/2013
3393,6/29/2013
3393,6/30/2013
3395,6/1/2013
3395,6/2/2013
3395,6/8/2013
3395,6/9/2013
3395,6/12/2013
3395,6/15/2013
3395,6/16/2013
3395,6/22/2013
3395,6/23/2013
3395,6/29/2013
3395,6/30/2013
3396,6/1/2013
3396,6/2/2013
3396,6/8/2013
3396,6/9/2013
3396,6/12/2013
3396,6/15/2013
3396,6/16/2013
3396,6/22/2013
3396,6/23/2013
3396,6/29/2013
3396,6/30/2013
3397,6/1/2013
3397,6/2/2013
3397,6/8/2013
3397,6/9/2013
3397,6/12/2013
3397,6/15/2013
3397,6/16/2013
3397,6/22/2013
3397,6/23/2013
3397,6/29/2013
3397,6/30/2013
3398,6/1/2013
3398,6/2/2013
3398,6/8/2013
3398,6/9/2013
3398,6/12/2013
3398,6/15/2013
3398,6/16/2013
3398,6/22/2013
3398,6/23/2013
3398,6/29/2013
3398,6/30/2013
3401,6/2/2013
3401,6/9/2013
3401,6/12/2013
3401,6/16/2013
3401,6/23/2013
3401,6/30/2013
3403,6/1/2013
3403,6/2/2013
3403,6/8/2013
3403,6/9/2013
3403,6/12/2013
3403,6/15/2013
3403,6/16/2013
3403,6/22/2013
3403,6/23/2013
3403,6/29/2013
3403,6/30/2013
3407,6/1/2013
3407,6/2/2013
3407,6/8/2013
3407,6/9/2013
3407,6/12/2013
3407,6/15/2013
3407,6/16/2013
3407,6/22/2013
3407,6/23/2013
3407,6/29/2013
3407,6/30/2013
3413,6/2/2013
3413,6/9/2013
3413,6/16/2013
3413,6/23/2013
3413,6/30/2013
3415,6/1/2013
3415,6/2/2013
3415,6/8/2013
3415,6/9/2013
3415,6/12/2013
3415,6/15/2013
3415,6/16/2013
3415,6/22/2013
3415,6/23/2013
3415,6/29/2013
3415,6/30/2013
3416,6/1/2013
3416,6/2/2013
3416,6/8/2013
3416,6/9/2013
3416,6/12/2013
3416,6/15/2013
3416,6/16/2013
3416,6/22/2013
3416,6/23/2013
3416,6/29/2013
3416,6/30/2013
3417,6/1/2013
3417,6/2/2013
3417,6/8/2013
3417,6/9/2013
3417,6/12/2013
3417,6/15/2013
3417,6/16/2013
3417,6/22/2013
3417,6/23/2013
3417,6/29/2013
3417,6/30/2013
3418,6/1/2013
3418,6/2/2013
3418,6/8/2013
3418,6/9/2013
3418,6/12/2013
3418,6/15/2013
3418,6/16/2013
3418,6/22/2013
3418,6/23/2013
3418,6/29/2013
3418,6/30/2013
3420,6/1/2013
3420,6/2/2013
3420,6/8/2013
3420,6/9/2013
3420,6/12/2013
3420,6/15/2013
3420,6/16/2013
3420,6/22/2013
3420,6/23/2013
3420,6/29/2013
3420,6/30/2013
3421,6/2/2013
3421,6/9/2013
3421,6/12/2013
3421,6/16/2013
3421,6/23/2013
3421,6/30/2013
3427,6/1/2013
3427,6/2/2013
3427,6/8/2013
3427,6/9/2013
3427,6/12/2013
3427,6/15/2013
3427,6/16/2013
3427,6/22/2013
3427,6/23/2013
3427,6/29/2013
3427,6/30/2013
3430,6/1/2013
3430,6/2/2013
3430,6/8/2013
3430,6/9/2013
3430,6/12/2013
3430,6/15/2013
3430,6/16/2013
3430,6/22/2013
3430,6/23/2013
3430,6/29/2013
3430,6/30/2013
3433,6/1/2013
3433,6/2/2013
3433,6/8/2013
3433,6/9/2013
3433,6/12/2013
3433,6/15/2013
3433,6/16/2013
3433,6/22/2013
3433,6/23/2013
3433,6/29/2013
3433,6/30/2013
3434,6/1/2013
3434,6/2/2013
3434,6/8/2013
3434,6/9/2013
3434,6/12/2013
3434,6/15/2013
3434,6/16/2013
3434,6/22/2013
3434,6/23/2013
3434,6/29/2013
3434,6/30/2013
3435,6/2/2013
3435,6/9/2013
3435,6/12/2013
3435,6/16/2013
3435,6/23/2013
3435,6/30/2013
3436,6/1/2013
3436,6/2/2013
3436,6/8/2013
3436,6/9/2013
3436,6/12/2013
3436,6/15/2013
3436,6/16/2013
3436,6/22/2013
3436,6/23/2013
3436,6/29/2013
3436,6/30/2013
3437,6/2/2013
3437,6/9/2013
3437,6/12/2013
3437,6/16/2013
3437,6/23/2013
3437,6/30/2013
3439,6/1/2013
3439,6/2/2013
3439,6/8/2013
3439,6/9/2013
3439,6/12/2013
3439,6/15/2013
3439,6/16/2013
3439,6/22/2013
3439,6/23/2013
3439,6/29/2013
3439,6/30/2013
3440,6/1/2013
3440,6/2/2013
3440,6/8/2013
3440,6/9/2013
3440,6/12/2013
3440,6/15/2013
3440,6/16/2013
3440,6/22/2013
3440,6/23/2013
3440,6/29/2013
3440,6/30/2013
3441,6/2/2013
3441,6/9/2013
3441,6/12/2013
3441,6/16/2013
3441,6/23/2013
3441,6/30/2013
3443,6/1/2013
3443,6/2/2013
3443,6/8/2013
3443,6/9/2013
3443,6/12/2013
3443,6/15/2013
3443,6/16/2013
3443,6/22/2013
3443,6/23/2013
3443,6/29/2013
3443,6/30/2013
3446,6/1/2013
3446,6/2/2013
3446,6/8/2013
3446,6/9/2013
3446,6/12/2013
3446,6/15/2013
3446,6/16/2013
3446,6/22/2013
3446,6/23/2013
3446,6/29/2013
3446,6/30/2013
3447,6/1/2013
3447,6/2/2013
3447,6/8/2013
3447,6/9/2013
3447,6/12/2013
3447,6/15/2013
3447,6/16/2013
3447,6/22/2013
3447,6/23/2013
3449,6/1/2013
3449,6/2/2013
3449,6/8/2013
3449,6/9/2013
3449,6/12/2013
3449,6/15/2013
3449,6/16/2013
3449,6/22/2013
3449,6/23/2013
3449,6/29/2013
3449,6/30/2013
3452,6/1/2013
3452,6/2/2013
3452,6/8/2013
3452,6/9/2013
3452,6/12/2013
3452,6/15/2013
3452,6/16/2013
3452,6/22/2013
3452,6/23/2013
3452,6/29/2013
3452,6/30/2013
3454,6/1/2013
3454,6/2/2013
3454,6/8/2013
3454,6/9/2013
3454,6/12/2013
3454,6/15/2013
3454,6/16/2013
3454,6/22/2013
3454,6/23/2013
3454,6/29/2013
3454,6/30/2013
3457,6/2/2013
3457,6/9/2013
3457,6/12/2013
3457,6/16/2013
3457,6/23/2013
3459,6/1/2013
3459,6/2/2013
3459,6/8/2013
3459,6/9/2013
3459,6/12/2013
3459,6/15/2013
3459,6/16/2013
3459,6/22/2013
3459,6/23/2013
3459,6/29/2013
3459,6/30/2013
3460,6/1/2013
3460,6/2/2013
3460,6/8/2013
3460,6/9/2013
3460,6/12/2013
3460,6/15/2013
3460,6/16/2013
3460,6/22/2013
3460,6/23/2013
3460,6/29/2013
3461,6/1/2013
3461,6/2/2013
3461,6/8/2013
3461,6/9/2013
3461,6/12/2013
3461,6/15/2013
3461,6/16/2013
3461,6/22/2013
3461,6/23/2013
3461,6/29/2013
3461,6/30/2013
3463,6/1/2013
3463,6/2/2013
3463,6/8/2013
3463,6/9/2013
3463,6/12/2013
3463,6/15/2013
3463,6/16/2013
3463,6/22/2013
3463,6/23/2013
3463,6/30/2013
3466,6/1/2013
3466,6/2/2013
3466,6/8/2013
3466,6/9/2013
3466,6/12/2013
3466,6/15/2013
3466,6/16/2013
3466,6/22/2013
3466,6/23/2013
3466,6/29/2013
3466,6/30/2013
3468,6/1/2013
3468,6/2/2013
3468,6/8/2013
3468,6/9/2013
3468,6/12/2013
3468,6/15/2013
3468,6/16/2013
3468,6/22/2013
3468,6/23/2013
3468,6/29/2013
3468,6/30/2013
3470,6/1/2013
3470,6/2/2013
3470,6/8/2013
3470,6/9/2013
3470,6/12/2013
3470,6/15/2013
3470,6/16/2013
3470,6/22/2013
3470,6/23/2013
3470,6/29/2013
3470,6/30/2013
3471,6/1/2013
3471,6/2/2013
3471,6/8/2013
3471,6/9/2013
3471,6/12/2013
3471,6/15/2013
3471,6/16/2013
