REGN,C1_3,C2_3
2480,Í1,13.51
2480,Í2,99.94
2480,Í3,126.20
2480,Í4,19.42
2480,Í7,488.20
2480,Í9.1,0.00
2480,Í10.1,2.00
2480,Í12,0.00
2484,Í1,38.82
2484,Í2,32.53
2484,Í3,84.05
2484,Í4,63.30
2484,Í7,70.69
2484,Í9.1,0.00
2484,Í10.1,2.75
2484,Í12,0.00
2490,Í1,12.76
2490,Í2,28.81
2490,Í3,53.11
2490,Í4,71.51
2490,Í7,395.43
2490,Í9.1,0.00
2490,Í10.1,2.40
2490,Í12,0.00
2491,Í1,129.17
2491,Í2,391.73
2491,Í3,464.83
2491,Í4,13.65
2491,Í7,12.07
2491,Í9.1,0.00
2491,Í10.1,0.00
2491,Í12,0.00
2493,Í1,16.05
2493,Í2,43.05
2493,Í3,66.44
2493,Í4,53.38
2493,Í7,380.80
2493,Í9.1,0.00
2493,Í10.1,1.89
2493,Í12,0.16
2494,Í1,76.71
2494,Í2,169.13
2494,Í3,143.23
2494,Í4,0.00
2494,Í7,50.54
2494,Í9.1,0.00
2494,Í10.1,0.00
2494,Í12,0.00
2495,Í1,19.63
2495,Í2,248.88
2495,Í3,108.17
2495,Í4,48.21
2495,Í7,288.23
2495,Í9.1,0.00
2495,Í10.1,0.01
2495,Í12,0.07
2499,Í1,16.45
2499,Í2,54.63
2499,Í3,88.07
2499,Í4,62.43
2499,Í7,490.88
2499,Í9.1,0.00
2499,Í10.1,2.06
2499,Í12,0.00
2503,Í1,30.67
2503,Í2,66.13
2503,Í3,122.99
2503,Í4,23.18
2503,Í7,227.63
2503,Í9.1,0.00
2503,Í10.1,0.23
2503,Í12,0.00
2506,Í1,19.30
2506,Í2,50.89
2506,Í3,93.38
2506,Í4,71.78
2506,Í7,364.45
2506,Í9.1,0.00
2506,Í10.1,0.00
2506,Í12,0.00
2507,Í1,20.96
2507,Í2,70.27
2507,Í3,81.79
2507,Í4,85.99
2507,Í7,250.45
2507,Í9.1,0.00
2507,Í10.1,0.04
2507,Í12,0.60
2518,Í1,16.43
2518,Í2,87.92
2518,Í3,84.66
2518,Í4,77.99
2518,Í7,372.05
2518,Í9.1,2.16
2518,Í10.1,2.75
2518,Í12,0.00
2519,Í1,11.40
2519,Í2,45.88
2519,Í3,107.47
2519,Í4,20.40
2519,Í7,537.19
2519,Í9.1,0.35
2519,Í10.1,2.32
2519,Í12,0.00
2523,Í1,32.37
2523,Í2,53.18
2523,Í3,58.28
2523,Í4,67.92
2523,Í7,124.32
2523,Í9.1,0.00
2523,Í10.1,0.43
2523,Í12,0.00
2524,Í1,11.52
2524,Í2,65.21
2524,Í3,60.10
2524,Í4,90.89
2524,Í7,603.21
2524,Í9.1,17.48
2524,Í10.1,0.66
2524,Í12,0.00
2529,Í1,15.99
2529,Í2,110.87
2529,Í3,139.74
2529,Í4,59.70
2529,Í7,321.26
2529,Í9.1,0.89
2529,Í10.1,1.51
2529,Í12,0.00
2530,Í1,22.33
2530,Í2,53.14
2530,Í3,72.30
2530,Í4,75.64
2530,Í7,281.81
2530,Í9.1,0.00
2530,Í10.1,0.81
2530,Í12,0.00
2534,Í1,11.70
2534,Í2,199.71
2534,Í3,276.98
2534,Í4,74.10
2534,Í7,0.00
2534,Í9.1,0.00
2534,Í10.1,0.79
2534,Í12,5.85
2537,Í1,15.18
2537,Í2,31.55
2537,Í3,64.86
2537,Í4,54.82
2537,Í7,333.86
2537,Í9.1,0.00
2537,Í10.1,2.06
2537,Í12,0.00
2539,Í1,31.01
2539,Í2,107.47
2539,Í3,117.81
2539,Í4,46.70
2539,Í7,113.74
2539,Í9.1,0.03
2539,Í10.1,1.47
2542,Í1,10.39
2542,Í2,53.28
2542,Í3,89.17
2542,Í4,105.33
2542,Í7,415.16
2542,Í9.1,0.03
2542,Í10.1,2.40
2542,Í12,0.03
2543,Í1,34.16
2543,Í2,77.59
2543,Í3,64.27
2543,Í4,109.63
2543,Í7,202.22
2543,Í9.1,0.00
2543,Í10.1,0.36
2543,Í12,0.00
2546,Í1,12.62
2546,Í2,39.06
2546,Í3,53.65
2546,Í4,80.04
2546,Í7,469.50
2546,Í9.1,5.98
2546,Í10.1,0.46
2546,Í12,0.35
2547,Í1,43.18
2547,Í2,1213.73
2547,Í3,1307.09
2547,Í4,32.10
2547,Í7,56.44
2547,Í9.1,0.00
2547,Í10.1,0.00
2547,Í12,6.44
2548,Í1,21.41
2548,Í2,43.79
2548,Í3,63.98
2548,Í4,102.09
2548,Í7,347.73
2548,Í9.1,20.56
2548,Í10.1,0.26
2548,Í12,0.00
2551,Í1,13.22
2551,Í2,50.29
2551,Í3,72.29
2551,Í4,33.82
2551,Í7,466.09
2551,Í9.1,0.06
2551,Í10.1,0.81
2551,Í12,0.00
2554,Í1,46.51
2554,Í2,49.11
2554,Í3,65.43
2554,Í4,69.51
2554,Í7,80.65
2554,Í9.1,7.92
2554,Í10.1,1.44
2554,Í12,0.00
2555,Í1,26.08
2555,Í2,90.02
2555,Í3,98.67
2555,Í4,73.52
2555,Í7,250.87
2555,Í9.1,0.00
2555,Í10.1,0.00
2555,Í12,0.00
2557,Í1,20.82
2557,Í2,126.50
2557,Í3,95.73
2557,Í4,33.13
2557,Í7,136.75
2557,Í9.1,0.00
2557,Í10.1,0.81
2557,Í12,0.00
2559,Í1,49.62
2559,Í2,44.32
2559,Í3,80.36
2559,Í4,32.64
2559,Í7,127.15
2559,Í9.1,0.00
2559,Í10.1,0.09
2559,Í12,0.00
2562,Í1,12.48
2562,Í2,77.60
2562,Í3,108.33
2562,Í4,69.54
2562,Í7,479.30
2562,Í9.1,0.00
2562,Í10.1,0.42
2562,Í12,0.00
2564,Í1,13.64
2564,Í2,43.63
2564,Í3,82.86
2564,Í4,67.44
2564,Í7,396.30
2564,Í9.1,4.96
2564,Í10.1,1.24
2564,Í12,0.00
2568,Í1,30.10
2568,Í2,85.46
2568,Í3,97.76
2568,Í4,65.74
2568,Í7,146.50
2568,Í9.1,0.00
2568,Í10.1,0.02
2568,Í12,0.00
2571,Í1,54.23
2571,Í2,87.20
2571,Í3,106.31
2571,Í4,74.81
2571,Í7,153.84
2571,Í9.1,0.00
2571,Í10.1,0.00
2571,Í12,0.00
2574,Í1,30.97
2574,Í2,34.65
2574,Í3,73.91
2574,Í4,37.44
2574,Í7,282.86
2574,Í9.1,0.00
2574,Í10.1,0.01
2574,Í12,0.00
2576,Í1,11.72
2576,Í2,54.22
2576,Í3,56.91
2576,Í4,29.03
2576,Í7,714.48
2576,Í9.1,2.27
2576,Í10.1,0.77
2576,Í12,0.00
2581,Í1,11.95
2581,Í2,39.09
2581,Í3,59.43
2581,Í4,15.05
2581,Í7,382.99
2581,Í9.1,0.00
2581,Í10.1,0.66
2581,Í12,0.00
2584,Í1,21.43
2584,Í2,57.17
2584,Í3,98.85
2584,Í4,52.11
2584,Í7,205.04
2584,Í9.1,0.00
2584,Í10.1,1.30
2584,Í12,0.00
2586,Í1,36.24
2586,Í2,65.58
2586,Í3,86.72
2586,Í4,35.62
2586,Í7,123.45
2586,Í9.1,0.35
2586,Í10.1,1.52
2586,Í12,0.00
2589,Í1,12.61
2589,Í2,66.62
2589,Í3,73.43
2589,Í4,104.48
2589,Í7,559.25
2589,Í9.1,0.01
2589,Í10.1,0.53
2589,Í12,0.00
2593,Í1,26.52
2593,Í2,154.06
2593,Í3,143.41
2593,Í4,14.52
2593,Í7,176.14
2593,Í9.1,2.55
2593,Í10.1,2.95
2593,Í12,0.00
2594,Í1,62.20
2594,Í2,250.58
2594,Í3,139.61
2594,Í4,31.72
2594,Í7,40.17
2594,Í9.1,0.00
2594,Í10.1,0.06
2594,Í12,0.00
2598,Í1,11.05
2598,Í2,813.07
2598,Í3,409.36
2598,Í4,72.51
2598,Í7,630.06
2598,Í9.1,0.00
2598,Í10.1,0.85
2598,Í12,0.00
2602,Í1,11.17
2602,Í2,39.18
2602,Í3,78.81
2602,Í4,68.09
2602,Í7,365.11
2602,Í9.1,13.06
2602,Í10.1,1.89
2602,Í12,2.10
2604,Í1,11.09
2604,Í2,77.20
2604,Í3,102.51
2604,Í4,8.39
2604,Í7,702.69
2604,Í9.1,0.00
2604,Í10.1,2.34
2604,Í12,0.00
2606,Í1,21.21
2606,Í2,19.54
2606,Í3,63.79
2606,Í4,18.88
2606,Í7,339.47
2606,Í9.1,1.52
2606,Í10.1,2.30
2606,Í12,0.00
2607,Í1,20.60
2607,Í2,86.04
2607,Í3,240.44
2607,Í4,82.83
2607,Í7,241.78
2607,Í9.1,1.54
2607,Í10.1,1.86
2607,Í12,0.00
2609,Í1,22.70
2609,Í2,86.47
2609,Í3,233.53
2609,Í4,31.32
2609,Í7,181.21
2609,Í9.1,2.97
2609,Í10.1,1.10
2609,Í12,0.00
2611,Í1,31.98
2611,Í2,72.71
2611,Í3,76.75
2611,Í4,54.02
2611,Í7,189.59
2611,Í9.1,0.83
2611,Í10.1,0.10
2611,Í12,0.00
2617,Í1,38.01
2617,Í2,49.01
2617,Í3,70.95
2617,Í4,4.57
2617,Í7,182.58
2617,Í9.1,0.00
2617,Í10.1,0.20
2617,Í12,0.00
2620,Í1,125.50
2620,Í2,210.57
2620,Í3,213.70
2620,Í4,17.82
2620,Í7,34.03
2620,Í9.1,3.24
2620,Í10.1,0.00
2620,Í12,0.00
2626,Í1,30.76
2626,Í2,49.52
2626,Í3,67.59
2626,Í4,24.30
2626,Í7,104.60
2626,Í9.1,1.09
2626,Í10.1,2.21
2626,Í12,0.00
2632,Í1,11.18
2632,Í2,55.20
2632,Í3,68.17
2632,Í4,64.36
2632,Í7,278.91
2632,Í9.1,22.34
2632,Í10.1,2.02
2632,Í12,0.00
2638,Í1,10.13
2638,Í2,51.89
2638,Í3,157.09
2638,Í4,116.13
2638,Í7,338.85
2638,Í9.1,0.00
2638,Í10.1,0.56
2638,Í12,23.04
2644,Í1,10.69
2644,Í2,54.10
2644,Í3,61.53
2644,Í4,91.50
2644,Í7,623.51
2644,Í9.1,0.48
2644,Í10.1,2.13
2645,Í1,15.46
2645,Í2,50.23
2645,Í3,111.00
2645,Í4,20.59
2645,Í7,196.32
2645,Í9.1,10.18
2645,Í10.1,0.72
2645,Í12,0.00
2646,Í1,29.43
2646,Í2,21.78
2646,Í3,50.90
2646,Í4,8.09
2646,Í7,226.34
2646,Í9.1,19.81
2646,Í10.1,0.36
2646,Í12,0.00
2647,Í1,15.10
2647,Í2,55.46
2647,Í3,92.61
2647,Í4,60.51
2647,Í7,336.31
2647,Í9.1,0.00
2647,Í10.1,1.12
2647,Í12,0.01
2649,Í1,14.40
2649,Í2,63.87
2649,Í3,97.65
2649,Í4,87.43
2649,Í7,510.83
2649,Í9.1,25.30
2649,Í10.1,1.31
2649,Í12,0.00
2650,Í1,18.94
2650,Í2,65.66
2650,Í3,82.47
2650,Í4,27.48
2650,Í7,181.10
2650,Í9.1,0.00
2650,Í10.1,1.20
2650,Í12,0.00
2652,Í1,14.68
2652,Í2,73.74
2652,Í3,78.39
2652,Í4,28.64
2652,Í7,331.73
2652,Í9.1,0.00
2652,Í10.1,2.39
2652,Í12,0.00
2654,Í1,16.94
2654,Í2,69.97
2654,Í3,81.05
2654,Í4,90.90
2654,Í7,312.15
2654,Í9.1,0.02
2654,Í10.1,2.00
2654,Í12,0.00
2655,Í1,22.77
2655,Í2,147.36
2655,Í3,129.29
2655,Í4,39.04
2655,Í7,311.14
2655,Í9.1,0.15
2655,Í10.1,0.11
2655,Í12,0.00
2657,Í1,26.13
2657,Í2,89.48
2657,Í3,161.97
2657,Í4,47.02
2657,Í7,146.15
2657,Í9.1,0.00
2657,Í10.1,0.56
2657,Í12,0.00
2659,Í1,17.14
2659,Í2,53.74
2659,Í3,86.20
2659,Í4,58.71
2659,Í7,251.04
2659,Í9.1,0.00
2659,Í10.1,0.11
2659,Í12,0.00
2664,Í1,20.86
2664,Í2,129.60
2664,Í3,68.18
2664,Í4,81.30
2664,Í7,336.09
2664,Í9.1,14.65
2664,Í10.1,1.22
2664,Í12,0.00
2670,Í1,68.22
2670,Í2,53.48
2670,Í3,160.03
2670,Í4,10.02
2670,Í7,98.65
2670,Í9.1,0.00
2670,Í10.1,0.69
2670,Í12,0.00
2672,Í1,84.49
2672,Í2,113.38
2672,Í3,116.82
2672,Í4,2.67
2672,Í7,40.78
2672,Í9.1,0.00
2672,Í10.1,0.19
2672,Í12,0.00
2673,Í1,13.08
2673,Í2,170.00
2673,Í3,103.08
2673,Í4,0.00
2673,Í7,64.75
2673,Í9.1,18.09
2673,Í10.1,0.19
2673,Í12,0.00
2677,Í1,60.95
2677,Í2,85.36
2677,Í3,107.61
2677,Í4,65.27
2677,Í7,7.81
2677,Í9.1,9.82
2677,Í10.1,0.00
2677,Í12,0.00
2682,Í1,17.42
2682,Í2,94.31
2682,Í3,103.69
2682,Í4,59.47
2682,Í7,289.63
2682,Í9.1,0.00
2682,Í10.1,1.87
2682,Í12,0.00
2684,Í1,29.09
2684,Í2,21.04
2684,Í3,78.48
2684,Í4,15.53
2684,Í7,217.68
2684,Í9.1,0.00
2684,Í10.1,0.11
2684,Í12,0.00
2688,Í1,316.96
2688,Í10.1,0.00
2688,Í12,0.00
2688,Í15,169.86
2688,Í16.1,0.00
2688,Í16.2,0.00
2696,Í1,16.82
2696,Í2,43.42
2696,Í3,80.17
2696,Í4,64.43
2696,Í7,502.71
2696,Í9.1,25.68
2696,Í10.1,1.61
2696,Í12,0.00
2697,Í1,19.15
2697,Í2,51.32
2697,Í3,116.53
2697,Í4,75.62
2697,Í7,349.97
2697,Í9.1,0.00
2697,Í10.1,1.10
2697,Í12,0.00
2699,Í1,44.13
2699,Í2,326.21
2699,Í3,409.45
2699,Í4,20.53
2699,Í7,172.90
2699,Í9.1,0.00
2699,Í10.1,1.74
2699,Í12,0.00
2704,Í1,20.64
2704,Í2,41.57
2704,Í3,96.27
2704,Í4,12.60
2704,Í7,163.90
2704,Í9.1,0.00
2704,Í10.1,0.20
2704,Í12,0.00
2705,Í1,17.36
2705,Í2,57.23
2705,Í3,72.28
2705,Í4,60.25
2705,Í7,351.16
2705,Í9.1,16.55
2705,Í10.1,0.66
2705,Í12,0.00
2706,Í1,38.73
2706,Í2,33.58
2706,Í3,62.46
2706,Í4,8.84
2706,Í7,141.88
2706,Í9.1,0.00
2706,Í10.1,1.57
2706,Í12,0.00
2707,Í1,11.73
2707,Í2,84.02
2707,Í3,122.48
2707,Í4,83.85
2707,Í7,299.59
2707,Í9.1,0.01
2707,Í10.1,0.70
2707,Í12,0.00
2711,Í1,11.99
2711,Í2,106.04
2711,Í3,106.74
2711,Í4,42.82
2711,Í7,440.13
2711,Í9.1,0.00
2711,Í10.1,2.42
2711,Í12,0.00
2712,Í1,10.26
2712,Í2,96.19
2712,Í3,79.08
2712,Í4,7.65
2712,Í7,588.36
2712,Í9.1,0.00
2712,Í10.1,2.43
2712,Í12,0.00
2721,Í1,16.33
2721,Í2,61.15
2721,Í3,116.46
2721,Í4,75.92
2721,Í7,319.37
2721,Í9.1,0.00
2721,Í10.1,1.74
2721,Í12,0.00
2722,Í1,21.66
2722,Í2,73.77
2722,Í3,99.77
2722,Í4,86.37
2722,Í7,259.43
2722,Í9.1,0.00
2722,Í10.1,1.49
2722,Í12,0.00
2728,Í1,16.81
2728,Í2,47.17
2728,Í3,67.08
2728,Í4,79.53
2728,Í7,359.34
2728,Í9.1,0.05
2728,Í10.1,1.99
2728,Í12,0.00
2729,Í1,12.86
2729,Í2,370.08
2729,Í3,322.18
2729,Í4,4.61
2729,Í7,503.81
2729,Í9.1,0.00
2729,Í10.1,0.05
2733,Í1,12.69
2733,Í2,38.75
2733,Í3,87.67
2733,Í4,58.22
2733,Í7,173.95
2733,Í9.1,0.00
2733,Í10.1,1.88
2733,Í12,0.00
2734,Í1,10.35
2734,Í2,144.72
2734,Í3,139.41
2734,Í4,62.82
2734,Í7,690.22
2734,Í9.1,0.01
2734,Í10.1,0.51
2734,Í12,0.00
2738,Í1,13.09
2738,Í2,50.04
2738,Í3,92.41
2738,Í4,60.12
2738,Í7,479.49
2738,Í9.1,11.63
2738,Í10.1,0.55
2738,Í12,0.00
2741,Í1,18.38
2741,Í2,44.56
2741,Í3,75.97
2741,Í4,84.30
2741,Í7,391.63
2741,Í9.1,1.22
2741,Í10.1,1.69
2741,Í12,0.00
2742,Í1,37.05
2742,Í2,86.71
2742,Í3,79.52
2742,Í4,3.57
2742,Í7,59.00
2742,Í9.1,0.00
2742,Í10.1,0.09
2742,Í12,22.68
2743,Í1,66.85
2743,Í2,107.07
2743,Í3,104.97
2743,Í4,113.01
2743,Í7,25.15
2743,Í9.1,0.00
2743,Í10.1,0.00
2743,Í12,0.00
2748,Í1,11.59
2748,Í2,208.64
2748,Í3,206.61
2748,Í4,41.82
2748,Í7,505.71
2748,Í9.1,11.03
2748,Í10.1,0.40
2748,Í12,23.29
2749,Í1,39.02
2749,Í10.1,0.00
2749,Í12,0.00
2749,Í15,100.65
2749,Í16,0.00
2749,Í16.1,0.00
2749,Í16.2,0.00
2755,Í1,18.16
2755,Í2,59.52
2755,Í3,88.60
2755,Í4,95.72
2755,Í7,383.11
2755,Í9.1,0.00
2755,Í10.1,0.83
2755,Í12,2.17
2756,Í1,50.70
2756,Í2,68.51
2756,Í3,77.03
2756,Í4,38.12
2756,Í7,109.18
2756,Í10.1,0.99
2758,Í1,27.60
2758,Í2,34.88
2758,Í3,69.40
2758,Í4,63.34
2758,Í7,227.88
2758,Í9.1,0.57
2758,Í10.1,2.32
2758,Í12,0.00
2761,Í1,64.11
2761,Í2,102.91
2761,Í3,111.08
2761,Í4,0.00
2761,Í7,27.75
2761,Í9.1,0.00
2761,Í10.1,0.00
2761,Í12,0.00
2763,Í1,11.19
2763,Í2,44.81
2763,Í3,59.33
2763,Í4,96.35
2763,Í7,344.08
2763,Í9.1,0.00
2763,Í10.1,1.94
2763,Í12,0.17
2764,Í1,13.82
2764,Í2,89.27
2764,Í3,115.59
2764,Í4,72.28
2764,Í7,452.96
2764,Í9.1,0.00
2764,Í10.1,1.56
2764,Í12,0.00
2766,Í1,17.39
2766,Í2,66.88
2766,Í3,129.02
2766,Í4,48.86
2766,Í7,11.49
2766,Í9.1,0.00
2766,Í10.1,0.30
2766,Í12,0.00
2767,Í1,13.37
2767,Í2,44.66
2767,Í3,73.49
2767,Í4,94.16
2767,Í7,546.94
2767,Í9.1,0.00
2767,Í10.1,0.46
2767,Í12,0.00
2768,Í1,54.95
2768,Í2,41.45
2768,Í3,67.88
2768,Í4,46.24
2768,Í7,119.87
2768,Í9.1,13.80
2768,Í10.1,0.70
2768,Í12,23.01
2769,Í1,60.06
2769,Í2,57.58
2769,Í3,103.52
2769,Í4,47.71
2769,Í7,100.21
2769,Í9.1,0.00
2769,Í10.1,2.55
2769,Í12,0.00
2771,Í1,11.47
2771,Í2,81.80
2771,Í3,66.29
2771,Í4,93.07
2771,Í7,96.34
2771,Í9.1,0.00
2771,Í10.1,0.34
2771,Í12,0.00
2772,Í1,13.45
2772,Í2,71.34
2772,Í3,124.99
2772,Í4,41.53
2772,Í7,198.51
2772,Í9.1,1.79
2772,Í10.1,2.88
2772,Í12,0.00
2776,Í1,30.16
2776,Í2,67.26
2776,Í3,75.15
2776,Í4,101.91
2776,Í7,217.89
2776,Í9.1,0.40
2776,Í10.1,0.15
2776,Í12,0.00
2780,Í1,672.33
2780,Í2,153.87
2780,Í3,154.55
2780,Í4,0.36
2780,Í7,0.00
2780,Í9.1,0.00
2780,Í10.1,0.33
2780,Í12,0.00
2782,Í1,15.57
2782,Í2,56.27
2782,Í3,93.26
2782,Í4,82.16
2782,Í7,381.68
2782,Í9.1,0.00
2782,Í10.1,0.71
2782,Í12,0.00
2786,Í1,17.30
2786,Í2,64.55
2786,Í3,117.08
2786,Í4,60.21
2786,Í7,80.24
2786,Í9.1,0.00
2786,Í10.1,0.96
2786,Í12,0.00
2787,Í1,12.93
2787,Í2,46.03
2787,Í3,222.31
2787,Í4,61.08
2787,Í7,438.20
2787,Í9.1,0.00
2787,Í10.1,0.51
2787,Í12,0.00
2789,Í1,47.78
2789,Í2,100.13
2789,Í3,123.02
2789,Í4,0.29
2789,Í7,140.74
2789,Í9.1,0.00
2789,Í10.1,0.56
2789,Í12,0.00
2794,Í1,18.06
2794,Í2,77.23
2794,Í3,70.35
2794,Í4,42.45
2794,Í7,481.54
2794,Í9.1,0.00
2794,Í10.1,0.33
2794,Í12,0.00
2795,Í1,24.99
2795,Í2,15.83
2795,Í3,50.91
2795,Í4,82.21
2795,Í7,306.99
2795,Í9.1,2.78
2795,Í10.1,0.21
2795,Í12,0.00
2796,Í1,83.05
2796,Í2,38.40
2796,Í3,121.35
2796,Í4,15.40
2796,Í7,71.76
2796,Í9.1,0.00
2796,Í10.1,0.04
2796,Í12,17.27
2798,Í1,33.69
2798,Í2,52.68
2798,Í3,92.05
2798,Í4,28.58
2798,Í7,221.06
2798,Í9.1,2.70
2798,Í10.1,2.85
2798,Í12,0.00
2799,Í1,40.29
2799,Í2,65.43
2799,Í3,128.34
2799,Í4,3.57
2799,Í7,94.02
2799,Í9.1,0.00
2799,Í10.1,0.75
2799,Í12,0.00
2801,Í1,11.23
2801,Í2,28.96
2801,Í3,54.38
2801,Í4,103.63
2801,Í7,639.70
2801,Í9.1,3.70
2801,Í10.1,0.50
2801,Í12,0.00
2802,Í1,19.71
2802,Í2,62.84
2802,Í3,74.02
2802,Í4,74.72
2802,Í7,277.68
2802,Í9.1,0.00
2802,Í10.1,1.92
2802,Í12,0.00
2803,Í1,73.29
2803,Í2,135.22
2803,Í3,143.91
2803,Í4,0.08
2803,Í7,14.97
2803,Í9.1,0.00
2803,Í10.1,0.00
2803,Í12,0.00
2807,Í1,29.93
2807,Í2,47.06
2807,Í3,68.02
2807,Í4,100.97
2807,Í7,217.12
2807,Í9.1,1.33
2807,Í10.1,1.95
2807,Í12,22.51
2810,Í1,37.59
2810,Í2,58.98
2810,Í3,113.85
2810,Í4,76.11
2810,Í7,99.76
2810,Í9.1,0.00
2810,Í10.1,1.46
2810,Í12,0.00
2813,Í1,35.40
2813,Í2,60.73
2813,Í3,96.23
2813,Í4,47.24
2813,Í7,95.33
2813,Í9.1,0.00
2813,Í10.1,0.97
2813,Í12,0.00
2816,Í1,12.40
2816,Í2,27.01
2816,Í3,55.76
2816,Í4,94.87
2816,Í7,320.99
2816,Í9.1,0.00
2816,Í10.1,1.56
2816,Í12,0.00
2827,Í1,10.22
2827,Í2,100.05
2827,Í3,109.35
2827,Í4,59.57
2827,Í7,121.00
2827,Í9.1,0.00
2827,Í10.1,1.09
2827,Í12,0.05
2829,Í1,93.11
2829,Í2,92.56
2829,Í3,93.52
2829,Í4,6.31
2829,Í7,20.60
2829,Í9.1,0.00
2829,Í10.1,0.50
2829,Í12,0.09
2830,Í1,26.49
2830,Í2,38.60
2830,Í3,62.18
2830,Í4,21.33
2830,Í7,262.89
2830,Í9.1,0.00
2830,Í10.1,0.43
2830,Í12,0.00
2836,Í1,78.73
2836,Í2,75.05
2836,Í3,137.46
2836,Í4,14.69
2836,Í7,64.50
2836,Í9.1,12.68
2836,Í10.1,1.18
2836,Í12,0.00
2837,Í1,78.49
2837,Í2,101.99
2837,Í3,102.86
2837,Í4,7.09
2837,Í7,94.25
2837,Í9.1,0.00
2837,Í10.1,0.47
2837,Í12,0.00
2838,Í1,13.74
2838,Í2,74.27
2838,Í3,84.17
2838,Í4,66.34
2838,Í7,492.27
2838,Í9.1,0.00
2838,Í10.1,0.94
2838,Í12,0.00
2842,Í1,13.48
2842,Í2,118.81
2842,Í3,113.13
2842,Í4,79.35
2842,Í7,454.93
2842,Í9.1,11.72
2842,Í10.1,1.52
2842,Í12,0.00
2843,Í1,28.13
2843,Í2,84.07
2843,Í3,82.94
2843,Í4,15.29
2843,Í7,298.73
2843,Í9.1,0.00
2843,Í10.1,0.00
2843,Í12,0.00
2846,Í1,33.19
2846,Í2,102.90
2846,Í3,99.99
2846,Í4,4.84
2846,Í7,169.12
2846,Í9.1,0.00
2846,Í10.1,0.61
2846,Í12,0.00
2849,Í1,49.24
2849,Í2,135.60
2849,Í3,123.20
2849,Í4,5.28
2849,Í7,56.82
2849,Í9.1,0.00
2849,Í10.1,0.10
2849,Í12,0.00
2851,Í1,88.15
2851,Í2,205.12
2851,Í3,204.81
2851,Í4,38.60
2851,Í7,0.00
2851,Í9.1,0.00
2851,Í10.1,0.00
2851,Í12,0.00
2856,Í1,38.13
2856,Í2,73.01
2856,Í3,73.19
2856,Í4,16.09
2856,Í7,163.20
2856,Í9.1,1.10
2856,Í10.1,1.35
2856,Í12,0.00
2857,Í1,20.08
2857,Í2,40.53
2857,Í3,76.60
2857,Í4,89.35
2857,Í7,314.62
2857,Í9.1,1.92
2857,Í10.1,2.86
2857,Í12,0.00
2859,Í1,11.77
2859,Í2,52.79
2859,Í3,51.70
2859,Í4,76.34
2859,Í7,600.51
2859,Í9.1,0.60
2859,Í10.1,1.12
2859,Í12,0.00
2860,Í1,18.21
2860,Í2,85.59
2860,Í3,100.28
2860,Í4,67.94
2860,Í7,223.90
2860,Í9.1,1.13
2860,Í10.1,1.70
2860,Í12,0.00
2862,Í1,309.66
2862,Í2,380.73
2862,Í3,377.36
2862,Í4,0.00
2862,Í7,0.00
2862,Í9.1,0.00
2862,Í10.1,0.04
2862,Í12,0.00
2863,Í1,14.69
2863,Í2,43.21
2863,Í3,81.56
2863,Í4,34.85
2863,Í7,422.37
2863,Í9.1,0.00
2863,Í10.1,0.35
2863,Í12,0.00
2865,Í1,16.40
2865,Í2,65.77
2865,Í3,65.93
2865,Í4,50.94
2865,Í7,320.64
2865,Í9.1,0.00
2865,Í10.1,2.03
2865,Í12,0.00
2866,Í1,306.18
2866,Í2,745.48
2866,Í3,704.62
2866,Í4,8.69
2866,Í7,0.00
2866,Í9.1,0.00
2866,Í10.1,0.00
2866,Í12,0.00
2867,Í1,17.55
2867,Í2,77.65
2867,Í3,82.41
2867,Í4,47.15
2867,Í7,248.60
2867,Í9.1,0.00
2867,Í10.1,0.98
2867,Í12,0.00
2868,Í1,34.62
2868,Í2,101.94
2868,Í3,97.01
2868,Í4,92.25
2868,Í7,118.84
2868,Í9.1,1.18
2868,Í10.1,2.78
2868,Í12,0.00
2873,Í1,35.28
2873,Í2,80.71
2873,Í3,81.74
2873,Í4,41.22
2873,Í7,125.49
2873,Í9.1,0.00
2873,Í10.1,0.62
2873,Í12,0.00
2876,Í1,64.69
2876,Í2,90.97
2876,Í3,87.01
2876,Í4,44.73
2876,Í7,0.00
2876,Í9.1,1.59
2876,Í10.1,2.26
2876,Í12,0.00
2877,Í1,18.45
2877,Í2,39.11
2877,Í3,51.60
2877,Í4,81.31
2877,Í7,398.19
2877,Í9.1,0.22
2877,Í10.1,1.25
2877,Í12,0.00
2879,Í1,13.85
2879,Í2,28.15
2879,Í3,50.88
2879,Í4,92.42
2879,Í7,483.29
2879,Í9.1,0.00
2879,Í10.1,0.26
2879,Í12,0.05
2880,Í1,15.49
2880,Í2,60.77
2880,Í3,115.99
2880,Í4,34.46
2880,Í7,327.17
2880,Í9.1,0.00
2880,Í10.1,0.85
2880,Í12,0.00
2881,Í1,23.46
2881,Í2,54.65
2881,Í3,70.73
2881,Í4,45.05
2881,Í7,325.96
2881,Í9.1,2.57
2881,Í10.1,0.37
2881,Í12,0.00
2883,Í1,33.18
2883,Í2,56.01
2883,Í3,121.59
2883,Í4,85.24
2883,Í7,132.63
2883,Í9.1,5.81
2883,Í10.1,1.87
2883,Í12,0.00
2884,Í1,55.92
2884,Í2,142.45
2884,Í3,163.15
2884,Í4,51.86
2884,Í7,105.62
2884,Í9.1,0.00
2884,Í10.1,0.39
