REGN,C1_3,C2_3
2480,Í3,106.48
2480,Í4,19.83
2480,Í7,465.25
2480,Í9.1,0.00
2480,Í10.1,2.45
2480,Í12,0.00
2484,Í1,40.78
2484,Í2,58.45
2484,Í3,78.52
2484,Í4,61.42
2484,Í7,74.13
2484,Í9.1,0.00
2484,Í10.1,2.30
2484,Í12,0.00
2490,Í1,14.51
2490,Í2,33.62
2490,Í3,66.22
2490,Í4,62.68
2490,Í7,304.59
2490,Í9.1,0.00
2490,Í10.1,2.07
2490,Í12,0.00
2491,Í1,110.52
2491,Í2,565.18
2491,Í3,629.00
2491,Í4,18.64
2491,Í7,16.84
2491,Í9.1,0.00
2491,Í10.1,0.00
2491,Í12,0.00
2493,Í1,24.14
2493,Í2,46.35
2493,Í3,78.94
2493,Í4,49.39
2493,Í7,257.56
2493,Í9.1,0.00
2493,Í10.1,2.30
2493,Í12,0.16
2494,Í1,67.49
2494,Í2,299.42
2494,Í3,120.61
2494,Í4,0.00
2494,Í7,72.01
2494,Í9.1,0.00
2494,Í10.1,0.00
2494,Í12,0.00
2495,Í1,24.19
2495,Í2,142.60
2495,Í3,107.60
2495,Í4,50.56
2495,Í7,281.28
2495,Í9.1,0.00
2495,Í10.1,0.01
2495,Í12,0.07
2499,Í1,17.42
2499,Í2,55.59
2499,Í3,72.02
2499,Í4,62.09
2499,Í7,492.25
2499,Í9.1,0.00
2499,Í10.1,1.93
2499,Í12,0.00
2503,Í1,52.12
2503,Í2,128.58
2503,Í3,176.79
2503,Í4,16.40
2503,Í7,134.73
2503,Í9.1,0.00
2503,Í10.1,0.18
2503,Í12,0.00
2506,Í1,19.00
2506,Í2,56.57
2506,Í3,88.54
2506,Í4,64.88
2506,Í7,377.05
2506,Í9.1,0.00
2506,Í10.1,0.00
2506,Í12,0.00
2507,Í1,24.48
2507,Í2,44.20
2507,Í3,59.99
2507,Í4,52.96
2507,Í7,273.15
2507,Í9.1,0.00
2507,Í10.1,0.06
2507,Í12,0.71
2518,Í1,18.94
2518,Í2,89.84
2518,Í3,97.49
2518,Í4,68.99
2518,Í7,341.27
2518,Í9.1,1.82
2518,Í10.1,2.41
2518,Í12,0.00
2519,Í1,11.33
2519,Í2,63.37
2519,Í3,120.27
2519,Í4,32.45
2519,Í7,567.49
2519,Í9.1,0.37
2519,Í10.1,2.39
2519,Í12,0.00
2523,Í1,35.32
2523,Í2,55.63
2523,Í3,84.50
2523,Í4,58.18
2523,Í7,96.34
2523,Í9.1,0.00
2523,Í10.1,0.38
2523,Í12,0.00
2524,Í1,12.12
2524,Í2,47.87
2524,Í3,55.34
2524,Í4,99.26
2524,Í7,604.00
2524,Í9.1,20.20
2524,Í10.1,0.65
2524,Í12,0.00
2529,Í1,16.25
2529,Í2,106.67
2529,Í3,115.47
2529,Í4,56.93
2529,Í7,328.45
2529,Í9.1,0.77
2529,Í10.1,1.68
2529,Í12,0.00
2530,Í1,23.98
2530,Í2,48.67
2530,Í3,60.52
2530,Í4,42.16
2530,Í7,263.62
2530,Í9.1,0.00
2530,Í10.1,0.91
2530,Í12,0.00
2534,Í1,12.02
2534,Í2,133.02
2534,Í3,214.56
2534,Í4,92.56
2534,Í7,0.00
2534,Í9.1,0.00
2534,Í10.1,1.11
2534,Í12,7.30
2537,Í1,16.16
2537,Í2,31.28
2537,Í3,73.67
2537,Í4,59.06
2537,Í7,374.84
2537,Í9.1,0.00
2537,Í10.1,2.35
2537,Í12,0.00
2539,Í1,32.52
2539,Í2,98.82
2539,Í3,88.80
2539,Í4,63.29
2539,Í7,119.82
2539,Í9.1,0.03
2539,Í10.1,1.57
2539,Í12,0.00
2542,Í1,10.80
2542,Í2,38.27
2542,Í3,62.78
2542,Í4,101.89
2542,Í7,432.96
2542,Í9.1,0.03
2542,Í10.1,2.34
2542,Í12,0.03
2543,Í1,38.90
2543,Í2,66.23
2543,Í3,61.95
2543,Í4,114.51
2543,Í7,185.38
2543,Í9.1,0.00
2543,Í10.1,0.34
2543,Í12,0.00
2546,Í1,11.50
2546,Í2,60.66
2546,Í3,75.03
2546,Í4,106.22
2546,Í7,489.56
2546,Í9.1,10.92
2546,Í10.1,0.50
2546,Í12,0.72
2547,Í1,70.93
2547,Í2,1135.34
2547,Í3,1168.11
2547,Í4,10.25
2547,Í7,24.89
2547,Í9.1,0.00
2547,Í10.1,0.00
2547,Í12,0.00
2548,Í1,26.06
2548,Í2,54.02
2548,Í3,52.59
2548,Í4,110.49
2548,Í7,286.67
2548,Í9.1,19.71
2548,Í10.1,1.32
2548,Í12,0.00
2551,Í1,13.37
2551,Í2,53.57
2551,Í3,77.58
2551,Í4,20.44
2551,Í7,509.14
2551,Í9.1,0.06
2551,Í10.1,0.93
2551,Í12,0.00
2554,Í1,31.19
2554,Í2,51.53
2554,Í3,72.82
2554,Í4,85.89
2554,Í7,143.40
2554,Í9.1,13.43
2554,Í10.1,1.84
2554,Í12,0.00
2555,Í1,27.65
2555,Í2,67.38
2555,Í3,94.92
2555,Í4,31.10
2555,Í7,244.99
2555,Í9.1,0.00
2555,Í10.1,0.00
2555,Í12,0.00
2557,Í1,26.52
2557,Í2,125.35
2557,Í3,113.13
2557,Í4,14.56
2557,Í7,102.35
2557,Í9.1,0.00
2557,Í10.1,0.78
2557,Í12,0.00
2559,Í1,69.93
2559,Í2,29.81
2559,Í3,66.54
2559,Í4,25.91
2559,Í7,67.98
2559,Í9.1,0.00
2559,Í10.1,0.08
2559,Í12,0.00
2562,Í1,11.96
2562,Í2,88.46
2562,Í3,113.57
2562,Í4,73.63
2562,Í7,517.90
2562,Í9.1,0.00
2562,Í10.1,0.54
2562,Í12,0.00
2564,Í1,11.80
2564,Í2,54.16
2564,Í3,68.63
2564,Í4,79.36
2564,Í7,557.91
2564,Í9.1,5.25
2564,Í10.1,1.37
2564,Í12,0.00
2568,Í1,34.16
2568,Í2,81.13
2568,Í3,89.63
2568,Í4,73.20
2568,Í7,139.25
2568,Í9.1,0.00
2568,Í10.1,0.03
2568,Í12,0.00
2571,Í1,87.33
2571,Í2,119.63
2571,Í3,119.60
2571,Í4,72.48
2571,Í7,101.00
2571,Í9.1,0.00
2571,Í10.1,0.00
2571,Í12,0.00
2574,Í1,36.03
2574,Í2,42.36
2574,Í3,97.85
2574,Í4,33.89
2574,Í7,254.02
2574,Í9.1,0.00
2574,Í10.1,0.01
2574,Í12,0.00
2576,Í1,12.09
2576,Í2,22.70
2576,Í3,53.10
2576,Í4,35.73
2576,Í7,711.47
2576,Í9.1,2.35
2576,Í10.1,0.69
2576,Í12,0.00
2581,Í1,13.54
2581,Í2,33.84
2581,Í3,66.95
2581,Í4,12.59
2581,Í7,356.56
2581,Í9.1,0.05
2581,Í10.1,0.84
2581,Í12,0.00
2584,Í1,21.34
2584,Í2,58.51
2584,Í3,68.96
2584,Í4,82.66
2584,Í7,206.57
2584,Í9.1,0.00
2584,Í10.1,1.24
2584,Í12,0.00
2586,Í1,44.47
2586,Í2,58.64
2586,Í3,90.47
2586,Í4,40.97
2586,Í7,106.76
2586,Í9.1,0.37
2586,Í10.1,1.31
2586,Í12,0.00
2589,Í1,16.65
2589,Í2,72.26
2589,Í3,110.53
2589,Í4,66.25
2589,Í7,345.12
2589,Í9.1,0.01
2589,Í10.1,0.76
2589,Í12,0.00
2593,Í1,31.35
2593,Í2,134.57
2593,Í3,153.65
2593,Í4,6.55
2593,Í7,152.35
2593,Í9.1,1.63
2593,Í10.1,2.20
2593,Í12,0.00
2594,Í1,79.65
2594,Í2,184.17
2594,Í3,151.68
2594,Í4,26.85
2594,Í7,24.78
2594,Í9.1,0.00
2594,Í10.1,0.04
2594,Í12,0.00
2598,Í1,13.71
2598,Í2,440.75
2598,Í3,586.02
2598,Í4,64.78
2598,Í7,652.82
2598,Í9.1,0.00
2598,Í10.1,0.30
2598,Í12,0.00
2602,Í1,12.50
2602,Í2,33.42
2602,Í3,73.06
2602,Í4,64.93
2602,Í7,373.77
2602,Í9.1,16.75
2602,Í10.1,1.49
2602,Í12,1.89
2604,Í1,16.06
2604,Í2,40.12
2604,Í3,55.39
2604,Í4,21.47
2604,Í7,552.62
2604,Í9.1,0.00
2604,Í10.1,2.59
2604,Í12,0.00
2606,Í1,23.78
2606,Í2,27.79
2606,Í3,67.42
2606,Í4,45.53
2606,Í7,302.48
2606,Í9.1,1.47
2606,Í10.1,1.97
2606,Í12,0.00
2607,Í1,19.52
2607,Í2,65.21
2607,Í3,274.85
2607,Í4,79.00
2607,Í7,272.76
2607,Í9.1,1.58
2607,Í10.1,1.92
2607,Í12,0.00
2609,Í1,25.10
2609,Í2,66.97
2609,Í3,206.63
2609,Í4,24.45
2609,Í7,181.18
2609,Í9.1,0.06
2609,Í10.1,1.28
2609,Í12,0.00
2611,Í1,30.23
2611,Í2,80.25
2611,Í3,92.51
2611,Í4,56.63
2611,Í7,216.52
2611,Í9.1,2.28
2611,Í10.1,0.30
2611,Í12,0.00
2614,Í1,36.93
2614,Í2,26.94
2614,Í3,55.36
2614,Í4,58.26
2614,Í7,232.38
2614,Í9.1,9.81
2614,Í10.1,0.00
2614,Í12,0.00
2617,Í1,52.03
2617,Í2,61.66
2617,Í3,84.76
2617,Í4,5.08
2617,Í7,144.04
2617,Í9.1,0.00
2617,Í10.1,0.11
2617,Í12,0.00
2620,Í1,120.57
2620,Í2,192.58
2620,Í3,193.60
2620,Í4,22.85
2620,Í7,26.52
2620,Í9.1,3.26
2620,Í10.1,0.00
2620,Í12,0.00
2626,Í1,31.40
2626,Í2,30.32
2626,Í3,102.61
2626,Í4,10.44
2626,Í7,111.59
2626,Í9.1,0.36
2626,Í10.1,1.42
2626,Í12,0.00
2632,Í1,10.78
2632,Í2,39.39
2632,Í3,65.47
2632,Í4,52.29
2632,Í7,287.81
2632,Í9.1,0.00
2632,Í10.1,1.74
2632,Í12,0.00
2638,Í1,12.69
2638,Í2,41.13
2638,Í3,233.55
2638,Í4,84.96
2638,Í7,273.64
2638,Í9.1,0.00
2638,Í10.1,0.53
2638,Í12,20.57
2644,Í1,10.57
2644,Í2,47.38
2644,Í3,55.80
2644,Í4,93.35
2644,Í7,657.98
2644,Í9.1,0.57
2644,Í10.1,2.15
2644,Í12,0.00
2645,Í1,17.76
2645,Í2,45.31
2645,Í3,105.66
2645,Í4,21.98
2645,Í7,186.71
2645,Í9.1,10.23
2645,Í10.1,0.67
2645,Í12,0.00
2646,Í1,27.42
2646,Í2,31.46
2646,Í3,75.58
2646,Í4,8.11
2646,Í7,273.12
2646,Í9.1,35.00
2646,Í10.1,0.23
2646,Í12,0.00
2647,Í1,16.38
2647,Í2,74.61
2647,Í3,90.82
2647,Í4,68.18
2647,Í7,339.90
2647,Í9.1,0.00
2647,Í10.1,0.87
2647,Í12,0.01
2649,Í1,14.76
2649,Í2,58.98
2649,Í3,85.74
2649,Í4,89.61
2649,Í7,513.66
2649,Í9.1,25.23
2649,Í10.1,1.19
2649,Í12,0.00
2650,Í1,17.92
2650,Í2,68.12
2650,Í3,92.15
2650,Í4,37.08
2650,Í7,253.10
2650,Í9.1,0.00
2650,Í10.1,1.45
2650,Í12,0.00
2652,Í1,18.68
2652,Í2,78.75
2652,Í3,78.99
2652,Í4,17.45
2652,Í7,283.17
2652,Í9.1,0.00
2652,Í10.1,0.53
2652,Í12,0.00
2654,Í1,18.72
2654,Í2,45.35
2654,Í3,62.04
2654,Í4,81.82
2654,Í7,308.83
2654,Í9.1,0.06
2654,Í10.1,0.81
2654,Í12,0.00
2655,Í1,21.75
2655,Í2,112.61
2655,Í3,82.46
2655,Í4,54.16
2655,Í7,353.34
2655,Í9.1,0.15
2655,Í10.1,0.15
2655,Í12,0.00
2657,Í1,29.15
2657,Í2,77.41
2657,Í3,141.97
2657,Í4,91.39
2657,Í7,141.74
2657,Í9.1,0.00
2657,Í10.1,0.56
2657,Í12,0.00
2659,Í1,16.29
2659,Í2,37.74
2659,Í3,63.88
2659,Í4,60.09
2659,Í7,328.50
2659,Í9.1,0.00
2659,Í10.1,0.15
2659,Í12,0.00
2664,Í1,21.74
2664,Í2,77.29
2664,Í3,76.43
2664,Í4,52.42
2664,Í7,324.25
2664,Í9.1,10.86
2664,Í10.1,1.34
2664,Í12,0.00
2670,Í1,68.44
2670,Í2,28.73
2670,Í3,108.26
2670,Í4,12.99
2670,Í7,110.08
2670,Í9.1,0.00
2670,Í10.1,0.70
2670,Í12,0.00
2672,Í1,65.54
2672,Í2,75.61
2672,Í3,90.27
2672,Í4,3.57
2672,Í7,65.38
2672,Í9.1,0.00
2672,Í10.1,0.12
2672,Í12,0.00
2673,Í1,14.24
2673,Í2,220.31
2673,Í3,187.00
2673,Í4,0.00
2673,Í7,50.03
2673,Í9.1,0.00
2673,Í10.1,0.15
2673,Í12,0.00
2677,Í1,71.18
2677,Í2,107.69
2677,Í3,110.35
2677,Í4,68.63
2677,Í7,28.63
2677,Í9.1,11.73
2677,Í10.1,2.73
2677,Í12,0.00
2682,Í1,23.22
2682,Í2,148.65
2682,Í3,161.65
2682,Í4,45.60
2682,Í7,305.84
2682,Í9.1,18.95
2682,Í10.1,1.43
2682,Í12,0.00
2684,Í1,35.30
2684,Í2,51.50
2684,Í3,100.71
2684,Í4,25.82
2684,Í7,176.69
2684,Í9.1,0.00
2684,Í10.1,0.30
2684,Í12,0.00
2688,Í1,427.24
2688,Í10.1,0.00
2688,Í12,0.00
2688,Í15,131.12
2688,Í16.1,0.00
2688,Í16.2,0.00
2696,Í1,17.37
2696,Í2,32.15
2696,Í3,86.57
2696,Í4,59.84
2696,Í7,469.62
2696,Í9.1,24.76
2696,Í10.1,1.71
2696,Í12,0.00
2697,Í1,20.24
2697,Í2,43.62
2697,Í3,57.55
2697,Í4,54.61
2697,Í7,358.13
2697,Í9.1,0.00
2697,Í10.1,2.31
2697,Í12,0.00
2699,Í1,41.02
2699,Í2,81.23
2699,Í3,181.62
2699,Í4,21.47
2699,Í7,191.86
2699,Í9.1,0.00
2699,Í10.1,1.74
2699,Í12,0.00
2704,Í1,22.25
2704,Í2,71.17
2704,Í3,89.97
2704,Í4,8.22
2704,Í7,186.70
2704,Í9.1,0.00
2704,Í10.1,0.16
2704,Í12,0.00
2705,Í1,17.99
2705,Í2,58.97
2705,Í3,82.82
2705,Í4,93.34
2705,Í7,353.38
2705,Í9.1,17.73
2705,Í10.1,0.82
2705,Í12,0.00
2706,Í1,34.94
2706,Í2,34.16
2706,Í3,55.38
2706,Í4,17.22
2706,Í7,188.76
2706,Í9.1,0.00
2706,Í10.1,2.20
2706,Í12,0.00
2707,Í1,11.18
2707,Í2,33.89
2707,Í3,68.68
2707,Í4,70.28
2707,Í7,361.93
2707,Í9.1,0.00
2707,Í10.1,0.58
2707,Í12,0.00
2711,Í1,11.60
2711,Í2,68.98
2711,Í3,81.91
2711,Í4,31.77
2711,Í7,584.72
2711,Í9.1,0.00
2711,Í10.1,2.57
2711,Í12,0.00
2712,Í1,11.00
2712,Í2,117.78
2712,Í3,104.43
2712,Í4,4.49
2712,Í7,595.27
2712,Í9.1,0.00
2712,Í10.1,2.35
2712,Í12,0.00
2721,Í1,19.84
2721,Í2,67.14
2721,Í3,127.84
2721,Í4,74.39
2721,Í7,246.51
2721,Í9.1,0.00
2721,Í10.1,1.66
2721,Í12,0.00
2722,Í1,22.40
2722,Í2,49.43
2722,Í3,65.88
2722,Í4,64.40
2722,Í7,267.96
2722,Í9.1,0.00
2722,Í10.1,1.39
2722,Í12,0.00
2728,Í1,16.72
2728,Í2,50.16
2728,Í3,68.85
2728,Í4,101.43
2728,Í7,327.03
2728,Í9.1,0.01
2728,Í10.1,2.35
2728,Í12,0.00
2729,Í1,10.49
2729,Í2,207.42
2729,Í3,202.23
2729,Í4,4.19
2729,Í7,562.05
2729,Í9.1,0.00
2729,Í10.1,0.05
2733,Í1,10.98
2733,Í2,54.52
2733,Í3,88.14
2733,Í4,58.08
2733,Í7,240.14
2733,Í9.1,0.00
2733,Í10.1,2.65
2733,Í12,0.00
2734,Í1,11.03
2734,Í2,151.52
2734,Í3,148.38
2734,Í4,58.28
2734,Í7,726.22
2734,Í9.1,0.01
2734,Í10.1,0.82
2734,Í12,0.00
2738,Í1,15.53
2738,Í2,33.12
2738,Í3,91.51
2738,Í4,68.92
2738,Í7,431.34
2738,Í9.1,11.17
2738,Í10.1,0.69
2738,Í12,0.00
2741,Í1,12.83
2741,Í2,44.10
2741,Í3,76.65
2741,Í4,52.89
2741,Í7,564.48
2741,Í9.1,1.72
2741,Í10.1,2.42
2741,Í12,0.00
2742,Í1,35.97
2742,Í2,51.03
2742,Í3,68.39
2742,Í4,21.50
2742,Í7,77.63
2742,Í9.1,0.00
2742,Í10.1,0.08
2742,Í12,22.68
2743,Í1,71.98
2743,Í2,114.03
2743,Í3,118.72
2743,Í4,111.11
2743,Í7,26.91
2743,Í9.1,0.00
2743,Í10.1,0.00
2743,Í12,0.00
2746,Í1,24.65
2746,Í2,22.88
2746,Í3,51.55
2746,Í4,95.78
2746,Í7,265.02
2746,Í9.1,0.00
2746,Í10.1,2.31
2746,Í12,0.00
2748,Í1,10.41
2748,Í2,53.02
2748,Í3,73.62
2748,Í4,108.35
2748,Í7,543.45
2748,Í9.1,41.74
2748,Í10.1,0.45
2748,Í12,24.09
2749,Í1,54.88
2749,Í10.1,0.00
2749,Í12,0.00
2749,Í15,104.11
2749,Í16,0.00
2749,Í16.1,0.00
2749,Í16.2,0.00
2755,Í1,17.76
2755,Í2,60.40
2755,Í3,101.29
2755,Í4,94.78
2755,Í7,356.18
2755,Í9.1,0.00
2755,Í10.1,0.29
2755,Í12,0.00
2756,Í1,48.38
2756,Í2,73.83
2756,Í3,74.85
2756,Í4,41.38
2756,Í7,130.29
2756,Í10.1,0.82
2758,Í1,27.11
2758,Í2,41.70
2758,Í3,71.50
2758,Í4,76.00
2758,Í7,264.83
2758,Í9.1,0.95
2758,Í10.1,1.77
2758,Í12,0.00
2761,Í1,60.94
2761,Í2,100.29
2761,Í3,108.39
2761,Í4,7.41
2761,Í7,47.42
2761,Í9.1,7.10
2761,Í10.1,0.13
2761,Í12,0.00
2763,Í1,12.73
2763,Í2,58.45
2763,Í3,83.04
2763,Í4,74.42
2763,Í7,274.27
2763,Í9.1,0.00
2763,Í10.1,1.90
2763,Í12,0.16
2764,Í1,15.22
2764,Í2,54.40
2764,Í3,95.00
2764,Í4,90.37
2764,Í7,415.75
2764,Í9.1,0.00
2764,Í10.1,1.40
2764,Í12,0.00
2766,Í1,19.61
2766,Í2,41.94
2766,Í3,124.54
2766,Í4,49.09
2766,Í7,21.14
2766,Í9.1,0.00
2766,Í10.1,0.27
2766,Í12,0.00
2767,Í1,13.24
2767,Í2,39.66
2767,Í3,87.87
2767,Í4,81.74
2767,Í7,588.87
2767,Í9.1,0.00
2767,Í10.1,0.68
2767,Í12,0.00
2768,Í1,51.49
2768,Í2,31.74
2768,Í3,74.72
2768,Í4,46.61
2768,Í7,119.49
2768,Í9.1,14.59
2768,Í10.1,0.83
2768,Í12,22.21
2769,Í1,70.36
2769,Í2,84.61
2769,Í3,100.77
2769,Í4,40.22
2769,Í7,97.23
2769,Í9.1,0.00
2769,Í10.1,2.26
2769,Í12,0.00
2771,Í1,11.10
2771,Í2,50.19
2771,Í3,71.40
2771,Í4,102.28
2771,Í7,112.04
2771,Í9.1,0.00
2771,Í10.1,0.48
2771,Í12,0.00
2772,Í1,13.39
2772,Í2,71.31
2772,Í3,109.53
2772,Í4,40.22
2772,Í7,220.46
2772,Í9.1,1.98
2772,Í10.1,2.87
2772,Í12,0.00
2776,Í1,39.25
2776,Í2,85.61
2776,Í3,93.33
2776,Í4,100.53
2776,Í7,163.07
2776,Í9.1,0.34
2776,Í10.1,0.00
2776,Í12,0.00
2780,Í1,782.47
2780,Í2,304.36
2780,Í3,310.45
2780,Í4,0.24
2780,Í7,0.00
2780,Í9.1,0.00
2780,Í10.1,0.25
2780,Í12,0.00
2782,Í1,15.35
2782,Í2,50.71
2782,Í3,97.08
2782,Í4,110.05
2782,Í7,370.39
2782,Í9.1,0.00
2782,Í10.1,0.74
2782,Í12,0.00
2786,Í1,12.25
2786,Í2,46.16
2786,Í3,82.77
2786,Í4,72.40
2786,Í7,190.10
2786,Í9.1,0.00
2786,Í10.1,1.81
2786,Í12,0.00
2787,Í1,14.47
2787,Í2,75.34
2787,Í3,233.59
2787,Í4,45.60
2787,Í7,371.73
2787,Í9.1,0.00
2787,Í10.1,0.60
2787,Í12,0.00
2789,Í1,66.46
2789,Í2,156.24
2789,Í3,181.69
2789,Í4,0.23
2789,Í7,93.55
2789,Í9.1,0.00
2789,Í10.1,0.00
2789,Í12,0.00
2793,Í1,41.52
2793,Í2,2.22
2793,Í3,2.63
2793,Í4,7.92
2793,Í7,190.67
2793,Í9.1,0.00
2793,Í10.1,0.14
2793,Í12,0.00
2794,Í1,20.10
2794,Í2,61.53
2794,Í3,69.86
2794,Í4,51.61
2794,Í7,456.72
2794,Í9.1,0.00
2794,Í10.1,0.00
2794,Í12,0.00
2795,Í1,28.19
2795,Í2,27.53
2795,Í3,83.48
2795,Í4,60.20
2795,Í7,269.65
2795,Í9.1,11.77
2795,Í10.1,0.25
2795,Í12,0.00
2796,Í1,100.96
2796,Í2,54.15
2796,Í3,130.33
2796,Í4,20.27
2796,Í7,61.36
2796,Í9.1,0.00
2796,Í10.1,0.06
2796,Í12,17.37
2798,Í1,38.46
2798,Í2,68.21
2798,Í3,103.42
2798,Í4,36.50
2798,Í7,200.91
2798,Í9.1,2.68
2798,Í10.1,2.77
2798,Í12,0.00
2799,Í1,37.34
2799,Í2,56.96
2799,Í3,73.34
2799,Í4,3.36
2799,Í7,119.31
2799,Í9.1,0.00
2799,Í10.1,0.71
2799,Í12,0.00
2801,Í1,12.31
2801,Í2,23.14
2801,Í3,58.04
2801,Í4,111.89
2801,Í7,495.19
2801,Í9.1,4.40
2801,Í10.1,0.55
2801,Í12,0.00
2802,Í1,16.62
2802,Í2,44.69
2802,Í3,54.91
2802,Í4,108.95
2802,Í7,355.43
2802,Í9.1,0.00
2802,Í10.1,2.43
2802,Í12,0.00
2803,Í1,101.19
2803,Í2,151.68
2803,Í3,158.59
2803,Í4,0.07
2803,Í7,2.09
2803,Í9.1,0.00
2803,Í10.1,0.27
2803,Í12,0.00
2807,Í1,31.49
2807,Í2,86.20
2807,Í3,83.94
2807,Í4,101.74
2807,Í7,225.83
2807,Í9.1,0.70
2807,Í10.1,1.32
2807,Í12,24.16
2810,Í1,39.70
2810,Í2,35.69
2810,Í3,57.61
2810,Í4,80.36
2810,Í7,102.02
2810,Í9.1,0.00
2810,Í10.1,1.73
2810,Í12,0.00
2813,Í1,43.95
2813,Í2,89.91
2813,Í3,114.62
2813,Í4,25.24
2813,Í7,66.80
2813,Í9.1,0.00
2813,Í10.1,0.59
2813,Í12,0.00
2816,Í1,13.58
2816,Í2,30.51
2816,Í3,57.18
2816,Í4,93.22
2816,Í7,326.42
2816,Í9.1,0.00
2816,Í10.1,1.54
2816,Í12,0.00
2827,Í1,10.73
2827,Í2,67.65
2827,Í3,83.33
2827,Í4,69.07
2827,Í7,136.82
2827,Í9.1,0.00
2827,Í10.1,1.01
2827,Í12,0.05
2829,Í1,126.21
2829,Í2,113.31
2829,Í3,114.96
2829,Í4,3.84
2829,Í7,0.00
2829,Í9.1,0.00
2829,Í10.1,0.42
2829,Í12,0.09
2830,Í1,30.60
2830,Í2,62.18
2830,Í3,88.20
2830,Í4,10.76
2830,Í7,224.40
2830,Í9.1,0.00
2830,Í10.1,0.46
2830,Í12,0.00
2836,Í1,79.88
2836,Í2,86.88
2836,Í3,125.78
2836,Í4,15.05
2836,Í7,69.86
2836,Í9.1,12.56
2836,Í10.1,1.19
2836,Í12,0.00
2837,Í1,93.24
2837,Í2,139.57
2837,Í3,172.52
2837,Í4,6.97
2837,Í7,76.93
2837,Í9.1,0.00
2837,Í10.1,0.49
2837,Í12,0.00
2838,Í1,15.40
2838,Í2,64.07
2838,Í3,70.81
2838,Í4,79.74
2838,Í7,458.49
2838,Í9.1,0.00
2838,Í10.1,0.75
2838,Í12,0.00
2842,Í1,17.42
2842,Í2,112.13
2842,Í3,98.83
2842,Í4,76.97
2842,Í7,292.50
2842,Í9.1,20.63
2842,Í10.1,0.84
2842,Í12,0.00
2843,Í1,25.49
2843,Í2,65.44
2843,Í3,79.76
2843,Í4,14.21
2843,Í7,353.01
2843,Í9.1,0.00
2843,Í10.1,0.00
2843,Í12,0.00
2846,Í1,36.99
2846,Í2,92.98
2846,Í3,108.74
2846,Í4,4.50
2846,Í7,169.87
2846,Í9.1,0.35
2846,Í10.1,0.47
2846,Í12,0.00
2849,Í1,52.99
2849,Í2,102.31
2849,Í3,144.62
2849,Í4,7.06
2849,Í7,64.51
2849,Í9.1,0.00
2849,Í10.1,0.00
2849,Í12,0.00
2851,Í1,96.38
2851,Í2,169.44
2851,Í3,168.52
2851,Í4,3.55
2851,Í7,0.00
2851,Í9.1,0.00
2851,Í10.1,0.00
2851,Í12,0.00
2856,Í1,41.27
2856,Í2,71.22
2856,Í3,97.05
2856,Í4,13.74
2856,Í7,142.56
2856,Í9.1,1.63
2856,Í10.1,0.99
2856,Í12,0.00
2857,Í1,21.66
2857,Í2,36.32
2857,Í3,77.26
2857,Í4,98.02
2857,Í7,292.66
2857,Í9.1,1.69
2857,Í10.1,2.61
2857,Í12,0.00
2859,Í1,13.27
2859,Í2,68.00
2859,Í3,63.55
2859,Í4,104.49
2859,Í7,569.35
2859,Í9.1,0.12
2859,Í10.1,0.49
2859,Í12,0.00
2860,Í1,20.21
2860,Í2,65.83
2860,Í3,100.06
2860,Í4,76.30
2860,Í7,230.07
2860,Í9.1,1.01
2860,Í10.1,1.95
2860,Í12,0.00
2862,Í1,412.46
2862,Í2,472.93
2862,Í3,449.33
2862,Í4,0.00
2862,Í7,0.00
2862,Í9.1,0.00
2862,Í10.1,0.04
2862,Í12,0.00
2863,Í1,19.17
2863,Í2,78.15
2863,Í3,96.76
2863,Í4,22.59
2863,Í7,290.05
2863,Í9.1,0.00
2863,Í10.1,0.33
2863,Í12,0.00
2865,Í1,17.01
2865,Í2,64.75
2865,Í3,62.50
2865,Í4,76.60
2865,Í7,317.44
2865,Í9.1,0.00
2865,Í10.1,1.98
2865,Í12,0.00
2866,Í1,98.39
2866,Í2,139.95
2866,Í3,106.33
2866,Í4,16.77
2866,Í7,46.15
2866,Í9.1,0.00
2866,Í10.1,0.00
2866,Í12,0.00
2867,Í1,19.21
2867,Í2,116.62
2867,Í3,115.06
2867,Í4,56.65
2867,Í7,214.63
2867,Í9.1,0.00
2867,Í10.1,1.07
2867,Í12,0.00
2868,Í1,41.34
2868,Í2,88.15
2868,Í3,115.10
2868,Í4,83.59
2868,Í7,87.21
2868,Í9.1,1.19
2868,Í10.1,2.80
2868,Í12,0.00
2873,Í1,41.99
2873,Í2,98.35
2873,Í3,95.26
2873,Í4,36.18
2873,Í7,107.49
2873,Í9.1,0.00
2873,Í10.1,1.33
2873,Í12,0.00
2876,Í1,68.33
2876,Í2,87.28
2876,Í3,88.25
2876,Í4,41.45
2876,Í7,53.92
2876,Í9.1,1.25
2876,Í10.1,2.23
2876,Í12,0.00
2877,Í1,20.62
2877,Í2,38.54
2877,Í3,62.35
2877,Í4,53.00
2877,Í7,387.15
2877,Í9.1,0.11
2877,Í10.1,0.55
2877,Í12,0.00
2879,Í1,15.17
2879,Í2,32.22
2879,Í3,51.89
2879,Í4,117.29
2879,Í7,439.51
2879,Í9.1,0.00
2879,Í10.1,0.28
2879,Í12,0.05
2880,Í1,18.37
2880,Í2,80.70
2880,Í3,132.94
2880,Í4,25.71
2880,Í7,278.26
2880,Í9.1,0.00
2880,Í10.1,0.57
