REGN,C1_2,C2_2
2271,Н3,59.38
2271,Н4,55.60
2271,Н7,385.65
2271,Н9.1,0.58
2271,Н10.1,2.37
2271,Н12,0.00
2271,Ариск0,441277.00
2271,ЛАт,726188.00
2271,ОВм,822955.00
2272,Н1,13.28
2272,Н2,46.82
2272,Н3,62.69
2272,Н4,107.12
2272,Н7,194.66
2272,Н9.1,0.00
2272,Н10.1,1.24
2272,Н12,0.15
2272,Ариск0,47945689.00
2272,ЛАт,90451056.00
2272,ОВм,121037542.00
2273,Н1,11.92
2273,Н2,34.28
2273,Н3,57.40
2273,Н4,6.31
2273,Н7,718.67
2273,Н9.1,0.00
2273,Н10.1,0.43
2273,Н12,0.00
2273,Ариск0,411391.00
2273,ЛАт,734601.00
2273,ОВм,1234883.00
2274,Н1,35.85
2274,Н2,72.81
2274,Н3,114.92
2274,Н4,48.73
2274,Н7,49.46
2274,Н10.1,1.67
2274,Ариск0,961841.00
2274,ЛАт,1863184.00
2274,ОВм,1484974.00
2285,Н1,15.47
2285,Н2,46.38
2285,Н3,76.91
2285,Н4,49.43
2285,Н7,232.78
2285,Н9.1,0.00
2285,Н10.1,2.05
2285,Н12,0.00
2285,Ариск0,481119.00
2285,ЛАт,600101.00
2285,ОВм,754073.00
2299,Н1,23.54
2299,Н2,44.18
2299,Н3,61.53
2299,Н4,37.45
2299,Н7,263.91
2299,Н9.1,33.76
2299,Н10.1,1.35
2299,Н12,3.74
2299,Ариск0,178241.00
2299,ЛАт,460238.00
2299,ОВм,626708.00
2302,Н1,17.56
2302,Н2,60.41
2302,Н3,54.70
2302,Н4,30.98
2302,Н7,363.63
2302,Н9.1,0.82
2302,Н10.1,2.02
2302,Н12,0.00
2302,Ариск0,466663.00
2302,ЛАт,760224.00
2302,ОВм,1041736.00
2304,Н1,14.30
2304,Н2,69.08
2304,Н3,85.38
2304,Н4,88.55
2304,Н7,456.91
2304,Н9.1,0.00
2304,Н10.1,2.29
2304,Н12,7.35
2304,Ариск0,4329610.00
2304,ЛАт,7652162.00
2304,ОВм,7431152.00
2306,Н1,16.52
2306,Н2,60.89
2306,Н3,113.67
2306,Н4,94.83
2306,Н7,100.58
2306,Н9.1,0.00
2306,Н10.1,2.14
2306,Н12,0.00
2306,Ариск0,9090968.00
2306,ЛАт,22708213.00
2306,ОВм,14716924.00
2313,Н1,26.02
2313,Н2,54.55
2313,Н3,94.78
2313,Н4,21.91
2313,Н7,272.77
2313,Н9.1,0.00
2313,Н10.1,0.16
2313,Н12,0.00
2313,Ариск0,321928.00
2313,ЛАт,1603820.00
2313,ОВм,1592777.00
2316,Н1,18.91
2316,Н2,24.75
2316,Н3,64.86
2316,Н4,40.47
2316,Н7,192.64
2316,Н9.1,0.15
2316,Н10.1,1.43
2316,Н12,0.99
2316,Ариск0,1092563.00
2316,ЛАт,5653774.00
2316,ОВм,6792234.00
2324,Н1,30.96
2324,Н2,101.16
2324,Н3,85.06
2324,Н4,81.36
2324,Н7,149.09
2324,Н9.1,0.00
2324,Н10.1,0.19
2324,Н12,0.00
2324,Ариск0,222817.00
2324,ЛАт,267340.00
2324,ОВм,225382.00
2328,Н1,12.62
2328,Н2,48.48
2328,Н3,55.94
2328,Н4,20.93
2328,Н7,551.52
2328,Н9.1,0.00
2328,Н10.1,0.65
2328,Н12,0.00
2328,Ариск0,1153639.00
2328,ЛАт,1167850.00
2328,ОВм,1953582.00
2330,Н1,44.18
2330,Н2,43.41
2330,Н3,143.48
2330,Н4,1.23
2330,Н7,168.04
2330,Н9.1,0.00
2330,Н10.1,0.71
2330,Н12,0.00
2330,Ариск0,71168.00
2330,ЛАт,320467.00
2330,ОВм,161981.00
2337,Н1,15.47
2337,Н2,24.15
2337,Н3,71.53
2337,Н4,83.75
2337,Н7,319.32
2337,Н9.1,0.51
2337,Н10.1,0.77
2337,Н12,0.02
2337,Ариск0,388581.00
2337,ЛАт,1298466.00
2337,ОВм,1218943.00
2347,Н1,18.32
2347,Н2,54.86
2347,Н3,68.88
2347,Н4,58.05
2347,Н7,368.28
2347,Н9.1,2.51
2347,Н10.1,0.73
2347,Н12,0.00
2347,Ариск0,491230.00
2347,ЛАт,2062267.00
2347,ОВм,2878411.00
2360,Н1,24.93
2360,Н2,60.65
2360,Н3,56.63
2360,Н4,62.60
2360,Н7,284.41
2360,Н9.1,14.84
2360,Н10.1,0.56
2360,Н12,20.37
2360,Ариск0,271480.00
2360,ЛАт,443291.00
2360,ОВм,588284.00
2368,Н1,20.01
2368,Н2,246.71
2368,Н3,73.65
2368,Н4,9.40
2368,Н7,448.24
2368,Н9.1,0.00
2368,Н10.1,0.14
2368,Н12,0.00
2368,Ариск0,318878.00
2368,ЛАт,1596038.00
2368,ОВм,175160.00
2377,Н1,11.04
2377,Н2,188.05
2377,Н3,159.53
2377,Н4,69.07
2377,Н7,363.58
2377,Н9.1,0.00
2377,Н10.1,2.04
2377,Н12,0.00
2377,Ариск0,892212.00
2377,ЛАт,5078458.00
2377,ОВм,1915830.00
2382,Н1,26.43
2382,Н2,82.13
2382,Н3,132.00
2382,Н4,6.53
2382,Н7,265.61
2382,Н9.1,5.48
2382,Н10.1,0.64
2382,Н12,0.00
2382,Ариск0,712495.00
2382,ЛАт,839725.00
2382,ОВм,555326.00
2384,Н1,12.42
2384,Н2,96.20
2384,Н3,80.94
2384,Н4,47.49
2384,Н7,506.78
2384,Н9.1,0.00
2384,Н10.1,1.83
2384,Н12,0.00
2384,Ариск0,661068.00
2384,ЛАт,2825373.00
2384,ОВм,2673856.00
2388,Н1,51.25
2388,Н2,167.58
2388,Н3,221.57
2388,Н4,38.35
2388,Н7,115.92
2388,Н9.1,24.56
2388,Н10.1,0.68
2388,Ариск0,22515.00
2388,ЛАт,59624.00
2388,ОВм,21189.00
2390,Н1,100.92
2390,Н2,85.22
2390,Н3,142.19
2390,Н4,3.99
2390,Н7,28.79
2390,Н9.1,9.20
2390,Н10.1,0.01
2390,Н12,0.00
2390,Ариск0,1353468.00
2390,ЛАт,1623424.00
2390,ОВм,1120336.00
2398,Н1,19.98
2398,Н2,44.37
2398,Н3,75.47
2398,Н4,42.68
2398,Н7,274.64
2398,Н9.1,0.02
2398,Н10.1,0.96
2398,Ариск0,39814.00
2398,ЛАт,151344.00
2398,ОВм,180675.00
2401,Н1,19.22
2401,Н2,61.39
2401,Н3,90.68
2401,Н4,30.26
2401,Н7,388.25
2401,Н9.1,0.00
2401,Н10.1,0.25
2401,Н12,0.00
2401,Ариск0,1390746.00
2401,ЛАт,3778330.00
2401,ОВм,3790812.00
2403,Н1,25.05
2403,Н2,20.63
2403,Н3,117.24
2403,Н4,101.93
2403,Н7,84.39
2403,Н9.1,1.40
2403,Н10.1,0.66
2403,Н12,1.12
2403,Ариск0,173787.00
2403,ЛАт,2179804.00
2403,ОВм,1749411.00
2404,Н1,52.20
2404,Н2,106.17
2404,Н3,127.71
2404,Н4,10.88
2404,Н7,131.25
2404,Н9.1,0.00
2404,Н10.1,0.84
2404,Н12,0.00
2404,Ариск0,173578.00
2404,ЛАт,212144.00
2404,ОВм,165749.00
2407,Н1,52.25
2407,Н2,46.72
2407,Н3,50.66
2407,Н4,12.61
2407,Н7,104.03
2407,Н9.1,3.39
2407,Н10.1,0.00
2407,Н12,0.00
2407,Ариск0,51895.00
2407,ЛАт,56919.00
2407,ОВм,107748.00
2410,Н1,71.52
2410,Н2,99.14
2410,Н3,133.69
2410,Н4,12.30
2410,Н7,75.24
2410,Н9.1,0.00
2410,Н10.1,1.85
2410,Н12,0.00
2410,Ариск0,76863.00
2410,ЛАт,175157.00
2410,ОВм,130992.00
2428,Н1,14.62
2428,Н2,119.59
2428,Н3,124.12
2428,Н4,49.84
2428,Н7,288.10
2428,Н9.1,0.02
2428,Н10.1,0.32
2428,Н12,8.85
2428,Ариск0,948627.00
2428,ЛАт,1029615.00
2428,ОВм,757384.00
2435,Н1,15.42
2435,Н10.1,0.00
2435,Н12,0.00
2435,Н15,116.43
2435,Н16.1,0.00
2435,Н16.2,0.00
2435,Ариск0,12660.00
2436,Н1,16.57
2436,Н2,47.71
2436,Н3,93.84
2436,Н4,63.31
2436,Н7,147.61
2436,Н9.1,0.00
2436,Н10.1,0.72
2436,Н12,0.01
2436,Ариск0,110238.00
2436,ЛАт,358572.00
2436,ОВм,214104.00
2440,Н1,17.53
2440,Н2,106.80
2440,Н3,106.71
2440,Н4,31.21
2440,Н7,318.95
2440,Н9.1,0.00
2440,Н10.1,1.57
2440,Н12,3.97
2440,Ариск0,4436631.00
2440,ЛАт,23271898.00
2440,ОВм,13559828.00
2443,Н1,30.47
2443,Н2,49.98
2443,Н3,81.45
2443,Н4,37.59
2443,Н7,224.06
2443,Н9.1,18.07
2443,Н10.1,0.48
2443,Н12,0.00
2443,Ариск0,2732521.00
2443,ЛАт,21774234.00
2443,ОВм,25766657.00
2447,Н1,33.43
2447,Н2,75.68
2447,Н3,121.30
2447,Н4,47.05
2447,Н7,84.53
2447,Н9.1,3.37
2447,Н10.1,1.20
2447,Н12,0.00
2447,Ариск0,86313.00
2447,ЛАт,191496.00
2447,ОВм,140718.00
2455,Н1,89.68
2455,Н2,121.46
2455,Н3,113.08
2455,Н4,8.41
2455,Н7,20.58
2455,Н9.1,0.00
2455,Н10.1,0.00
2455,Н12,0.00
2455,Ариск0,3429123.00
2455,ЛАт,5623392.00
2455,ОВм,4571569.00
2462,Н1,94.18
2462,Н2,76.05
2462,Н3,111.61
2462,Н4,2.95
2462,Н7,61.62
2462,Н9.1,0.00
2462,Н10.1,0.00
2462,Н12,0.00
2462,Ариск0,181431.00
2462,ЛАт,221397.00
2462,ОВм,198193.00
2468,Н1,52.69
2468,Н2,113.36
2468,Н3,107.28
2468,Н4,22.54
2468,Н7,68.44
2468,Н9.1,15.98
2468,Н10.1,0.82
2468,Н12,0.00
2468,Ариск0,218795.00
2468,ЛАт,443276.00
2468,ОВм,368622.00
2469,Н1,12.47
2469,Н2,50.98
2469,Н3,63.71
2469,Н4,116.40
2469,Н7,511.77
2469,Н9.1,0.00
2469,Н10.1,1.31
2469,Н12,0.00
2469,Ариск0,201271.00
2469,ЛАт,339753.00
2469,ОВм,477588.00
2471,Н1,25.96
2471,Н2,69.10
2471,Н3,104.99
2471,Н4,32.17
2471,Н7,227.84
2471,Н9.1,0.42
2471,Н10.1,0.59
2471,Н12,0.00
2471,Ариск0,737374.00
2471,ЛАт,1063087.00
2471,ОВм,932071.00
2480,Н1,14.58
2480,Н2,152.21
2480,Н3,168.77
2480,Н4,14.35
2480,Н7,465.88
2480,Н9.1,0.00
2480,Н10.1,0.45
2480,Н12,0.00
2480,Ариск0,299361.00
2480,ЛАт,1229623.00
2480,ОВм,616580.00
2484,Н1,47.50
2484,Н2,57.48
2484,Н3,76.24
2484,Н4,73.26
2484,Н7,58.81
2484,Н9.1,10.86
2484,Н10.1,1.56
2484,Н12,0.00
2484,Ариск0,138391.00
2484,ЛАт,209137.00
2484,ОВм,260507.00
2490,Н1,21.33
2490,Н2,53.04
2490,Н3,70.04
2490,Н4,29.85
2490,Н7,253.98
2490,Н9.1,0.00
2490,Н10.1,1.90
2490,Н12,0.00
2490,Ариск0,608244.00
2490,ЛАт,1029807.00
2490,ОВм,1349772.00
2491,Н1,118.82
2491,Н2,212.04
2491,Н3,254.41
2491,Н4,2.30
2491,Н7,6.08
2491,Н9.1,0.00
2491,Н10.1,0.00
2491,Н12,0.00
2491,Ариск0,48837.00
2491,ЛАт,58447.00
2491,ОВм,22974.00
2493,Н1,27.19
2493,Н2,58.89
2493,Н3,70.92
2493,Н4,83.83
2493,Н7,227.51
2493,Н9.1,0.00
2493,Н10.1,0.20
2493,Н12,0.16
2493,Ариск0,496099.00
2493,ЛАт,608893.00
2493,ОВм,625791.00
2494,Н1,75.20
2494,Н2,146.03
2494,Н3,168.04
2494,Н4,0.00
2494,Н7,77.09
2494,Н9.1,0.00
2494,Н10.1,0.02
2494,Н12,0.00
2494,Ариск0,3369060.00
2494,ЛАт,10988572.00
2494,ОВм,2920640.00
2495,Н1,40.80
2495,Н2,123.51
2495,Н3,106.35
2495,Н4,28.40
2495,Н7,128.44
2495,Н9.1,0.00
2495,Н10.1,0.00
2495,Н12,0.00
2495,Ариск0,15745172.00
2495,ЛАт,78606283.00
2495,ОВм,17924756.00
2499,Н1,18.83
2499,Н2,43.28
2499,Н3,71.49
2499,Н4,83.16
2499,Н7,418.80
2499,Н9.1,0.00
2499,Н10.1,1.71
2499,Н12,0.00
2499,Ариск0,40217.00
2499,ЛАт,135169.00
2499,ОВм,147861.00
2503,Н1,40.66
2503,Н2,43.30
2503,Н3,78.70
2503,Н4,18.76
2503,Н7,192.17
2503,Н9.1,0.00
2503,Н10.1,1.05
2503,Н12,0.00
2503,Ариск0,38074.00
2503,ЛАт,87522.00
2503,ОВм,88703.00
2506,Н1,19.68
2506,Н2,63.70
2506,Н3,85.80
2506,Н4,56.68
2506,Н7,369.22
2506,Н9.1,0.00
2506,Н10.1,0.00
2506,Н12,0.00
2506,Ариск0,1563033.00
2506,ЛАт,3393908.00
2506,ОВм,3458500.00
2518,Н1,18.58
2518,Н2,101.46
2518,Н3,58.22
2518,Н4,112.29
2518,Н7,389.34
2518,Н9.1,0.00
2518,Н10.1,0.68
2518,Н12,0.00
2518,Ариск0,5069241.00
2518,ЛАт,5352783.00
2518,ОВм,5036762.00
2519,Н1,14.18
2519,Н2,33.40
2519,Н3,77.29
2519,Н4,23.07
2519,Н7,411.09
2519,Н9.1,0.20
2519,Н10.1,1.65
2519,Н12,0.00
2519,Ариск0,239260.00
2519,ЛАт,682581.00
2519,ОВм,630479.00
2524,Н1,11.66
2524,Н2,44.43
2524,Н3,53.55
2524,Н4,44.58
2524,Н7,639.86
2524,Н9.1,19.46
2524,Н10.1,0.21
2524,Н12,0.00
2524,Ариск0,474995.00
2524,ЛАт,1027069.00
2524,ОВм,1809351.00
2529,Н1,15.85
2529,Н2,187.31
2529,Н3,199.71
2529,Н4,27.72
2529,Н7,369.49
2529,Н9.1,0.25
2529,Н10.1,1.91
2529,Н12,0.00
2529,Ариск0,1285057.00
2529,ЛАт,1685387.00
2529,ОВм,652095.00
2530,Н1,22.16
2530,Н2,55.20
2530,Н3,69.62
2530,Н4,20.00
2530,Н7,241.89
2530,Н9.1,0.00
2530,Н10.1,0.21
2530,Н12,0.00
2530,Ариск0,609204.00
2530,ЛАт,1050233.00
2530,ОВм,1400536.00
2535,Н1,18.22
2535,Н2,65.49
2535,Н3,54.43
2535,Н4,91.21
2535,Н7,361.40
2535,Н9.1,0.00
2535,Н10.1,0.57
2535,Н12,0.00
2535,Ариск0,1368135.00
2535,ЛАт,1379558.00
2535,ОВм,1224992.00
2537,Н1,23.13
2537,Н2,47.40
2537,Н3,65.50
2537,Н4,73.07
2537,Н7,189.54
2537,Н9.1,0.00
2537,Н10.1,2.84
2537,Н12,0.00
2537,Ариск0,168278.00
2537,ЛАт,413524.00
2537,ОВм,621329.00
2539,Н1,14.55
2539,Н2,77.46
2539,Н3,89.31
2539,Н4,115.91
2539,Н7,331.04
2539,Н9.1,0.10
2539,Н10.1,0.93
2539,Ариск0,235136.00
2539,ЛАт,995565.00
2539,ОВм,998928.00
2543,Н1,49.59
2543,Н2,64.94
2543,Н3,56.99
2543,Н4,52.48
2543,Н7,148.23
2543,Н9.1,0.00
2543,Н10.1,0.45
2543,Н12,0.00
2543,Ариск0,140469.00
2543,ЛАт,167809.00
2543,ОВм,244918.00
2546,Н1,13.88
2546,Н2,30.10
2546,Н3,73.67
2546,Н4,69.32
2546,Н7,394.78
2546,Н9.1,3.30
2546,Н10.1,2.21
2546,Н12,1.16
2546,Ариск0,2407751.00
2546,ЛАт,15336903.00
2546,ОВм,16988905.00
2548,Н1,23.88
2548,Н2,136.03
2548,Н3,237.39
2548,Н4,91.61
2548,Н7,177.31
2548,Н9.1,22.44
2548,Н10.1,0.49
2548,Н12,0.00
2548,Ариск0,182130.00
2548,ЛАт,2290184.00
2548,ОВм,806339.00
2551,Н1,17.14
2551,Н2,54.39
2551,Н3,76.65
2551,Н4,17.96
2551,Н7,246.76
2551,Н9.1,0.07
2551,Н10.1,1.22
2551,Ариск0,1114484.00
2551,ЛАт,3608596.00
2551,ОВм,4259941.00
2554,Н1,40.76
2554,Н2,38.67
2554,Н3,66.16
2554,Н4,44.23
2554,Н7,164.13
2554,Н9.1,0.00
2554,Н10.1,0.44
2554,Н12,0.00
2554,Ариск0,25454.00
2554,ЛАт,46801.00
2554,ОВм,61061.00
2555,Н1,24.07
2555,Н2,115.97
2555,Н3,89.45
2555,Н4,52.53
2555,Н7,283.98
2555,Н9.1,0.00
2555,Н10.1,0.00
2555,Н12,0.00
2555,Ариск0,599422.00
2555,ЛАт,1994463.00
2555,ОВм,1300953.00
2557,Н1,27.72
2557,Н2,168.51
2557,Н3,127.73
2557,Н4,15.82
2557,Н7,89.94
2557,Н9.1,0.00
2557,Н10.1,0.91
2557,Н12,0.00
2557,Ариск0,26101126.00
2557,ЛАт,188292755.00
2557,ОВм,124116060.00
2559,Н1,75.34
2559,Н2,31.17
2559,Н3,158.87
2559,Н4,18.37
2559,Н7,70.17
2559,Н9.1,0.00
2559,Н10.1,0.07
2559,Н12,0.00
2559,Ариск0,64342.00
2559,ЛАт,323266.00
2559,ОВм,200831.00
2564,Н1,13.17
2564,Н2,53.66
2564,Н3,63.88
2564,Н4,82.63
2564,Н7,453.11
2564,Н9.1,0.66
2564,Н10.1,1.02
2564,Н12,0.00
2564,Ариск0,333761.00
2564,ЛАт,523670.00
2564,ОВм,789538.00
2568,Н1,36.80
2568,Н2,61.40
2568,Н3,75.02
2568,Н4,80.15
2568,Н7,157.38
2568,Н9.1,0.00
2568,Н10.1,0.12
2568,Н12,0.00
2568,Ариск0,74339.00
2568,ЛАт,119792.00
2568,ОВм,144296.00
2571,Н1,116.37
2571,Н2,337.74
2571,Н3,338.65
2571,Н4,0.00
2571,Н7,71.85
2571,Н9.1,0.00
2571,Н10.1,0.00
2571,Н12,0.00
2571,Ариск0,164295.00
2571,ЛАт,163123.00
2571,ОВм,48168.00
2574,Н1,35.52
2574,Н2,37.57
2574,Н3,80.70
2574,Н4,7.31
2574,Н7,241.29
2574,Н9.1,0.00
2574,Н10.1,0.07
2574,Н12,0.00
2574,Ариск0,162748.00
2574,ЛАт,666330.00
2574,ОВм,813011.00
2584,Н1,23.92
2584,Н2,53.86
2584,Н3,69.60
2584,Н4,57.89
2584,Н7,114.77
2584,Н9.1,0.00
2584,Н10.1,1.13
2584,Н12,0.00
2584,Ариск0,2019073.00
2584,ЛАт,7611559.00
2584,ОВм,10760360.00
2586,Н1,20.62
2586,Н2,68.88
2586,Н3,104.67
2586,Н4,27.96
2586,Н7,359.40
2586,Н9.1,0.00
2586,Н10.1,0.55
2586,Н12,0.00
2586,Ариск0,1215185.00
2586,ЛАт,2642306.00
2586,ОВм,2191726.00
2589,Н1,52.52
2589,Н2,74.78
2589,Н3,86.07
2589,Н4,43.28
2589,Н7,128.02
2589,Н9.1,0.02
2589,Н10.1,0.07
2589,Н12,0.00
2589,Ариск0,291402.00
2589,ЛАт,479508.00
2589,ОВм,554750.00
2593,Н1,26.47
2593,Н2,109.69
2593,Н3,133.18
2593,Н4,23.08
2593,Н7,221.75
2593,Н9.1,0.62
2593,Н10.1,1.01
2593,Н12,0.00
2593,Ариск0,354456.00
2593,ЛАт,3103779.00
2593,ОВм,2162459.00
2594,Н1,83.77
2594,Н2,145.74
2594,Н3,119.43
2594,Н4,43.01
2594,Н7,0.00
2594,Н9.1,0.00
2594,Н10.1,0.04
2594,Н12,0.00
2594,Ариск0,3826789.00
2594,ЛАт,45714560.00
2594,ОВм,23145047.00
2598,Н1,17.49
2598,Н2,186.59
2598,Н3,77.32
2598,Н4,88.58
2598,Н7,240.28
2598,Н9.1,0.00
2598,Н10.1,0.38
2598,Н12,0.00
2598,Ариск0,376193.00
2598,ЛАт,473942.00
2598,ОВм,211879.00
2602,Н1,18.42
2602,Н2,32.46
2602,Н3,155.15
2602,Н4,48.63
2602,Н7,263.04
2602,Н9.1,18.55
2602,Н10.1,2.32
2602,Н12,2.89
2602,Ариск0,3744546.00
2602,ЛАт,4085149.00
2602,ОВм,3196567.00
2604,Н1,39.52
2604,Н2,54.98
2604,Н3,60.96
2604,Н4,33.91
2604,Н7,207.30
2604,Н9.1,0.00
2604,Н10.1,2.46
2604,Н12,0.00
2604,Ариск0,81249.00
2604,ЛАт,112137.00
2604,ОВм,143947.00
2607,Н1,21.21
2607,Н2,80.85
2607,Н3,285.47
2607,Н4,73.64
2607,Н7,218.88
2607,Н9.1,6.29
2607,Н10.1,1.87
2607,Н12,0.00
2607,Ариск0,145238.00
2607,ЛАт,672954.00
2607,ОВм,127435.00
2609,Н1,20.67
2609,Н2,53.10
2609,Н3,190.94
2609,Н4,37.79
2609,Н7,238.35
2609,Н9.1,0.00
2609,Н10.1,1.59
2609,Н12,0.00
2609,Ариск0,296616.00
2609,ЛАт,1212159.00
2609,ОВм,632432.00
2611,Н1,21.00
2611,Н2,42.98
2611,Н3,55.04
2611,Н4,25.43
2611,Н7,311.47
2611,Н9.1,3.61
2611,Н10.1,0.05
2611,Н12,0.00
2611,Ариск0,244131.00
2611,ЛАт,252792.00
2611,ОВм,433784.00
2617,Н1,64.08
2617,Н2,100.13
2617,Н3,109.17
2617,Н4,4.74
2617,Н7,93.81
2617,Н9.1,0.00
2617,Н10.1,0.00
2617,Н12,0.00
2617,Ариск0,426612.00
2617,ЛАт,514870.00
2617,ОВм,452990.00
2626,Н1,39.74
2626,Н2,80.66
2626,Н3,115.87
2626,Н4,6.33
2626,Н7,79.20
2626,Н9.1,0.51
2626,Н10.1,0.88
2626,Н12,0.00
2626,Ариск0,171301.00
2626,ЛАт,1401284.00
2626,ОВм,1103021.00
2627,Н1,67.33
2627,Н2,87.15
2627,Н3,84.33
2627,Н4,31.50
2627,Н7,78.95
2627,Н9.1,0.16
2627,Н10.1,2.01
2627,Н12,0.00
2627,Ариск0,236405.00
2627,ЛАт,255228.00
2627,ОВм,288292.00
2638,Н1,14.03
2638,Н2,38.67
2638,Н3,185.94
2638,Н4,84.57
2638,Н7,324.63
2638,Н9.1,0.00
2638,Н10.1,0.63
2638,Н12,4.21
2638,Ариск0,146805.00
2638,ЛАт,1043248.00
2638,ОВм,364731.00
2645,Н1,13.60
2645,Н2,44.25
2645,Н3,60.42
2645,Н4,42.02
2645,Н7,336.01
2645,Н10.1,0.55
2645,Ариск0,216937.00
2645,ЛАт,1123514.00
2645,ОВм,2095432.00
2649,Н1,17.74
2649,Н2,79.38
2649,Н3,92.94
2649,Н4,101.89
2649,Н7,416.50
2649,Н9.1,30.82
2649,Н10.1,1.45
2649,Н12,0.00
2649,Ариск0,1366996.00
2649,ЛАт,1948493.00
2649,ОВм,2018156.00
2654,Н1,28.32
2654,Н2,69.70
2654,Н3,71.73
2654,Н4,54.54
2654,Н7,163.23
2654,Н9.1,0.03
2654,Н10.1,1.71
2654,Н12,0.00
2654,Ариск0,641602.00
2654,ЛАт,828593.00
2654,ОВм,903920.00
2655,Н1,26.03
2655,Н2,187.22
2655,Н3,173.47
2655,Н4,39.73
2655,Н7,286.57
2655,Н9.1,0.05
2655,Н10.1,0.52
2655,Н12,0.00
2655,Ариск0,1632259.00
2655,ЛАт,2424597.00
2655,ОВм,1249533.00
2657,Н1,31.27
2657,Н2,35.21
2657,Н3,142.76
2657,Н4,76.34
2657,Н7,179.91
2657,Н9.1,0.00
2657,Н10.1,0.68
2657,Н12,0.00
2657,Ариск0,91897.00
2657,ЛАт,148512.00
2657,ОВм,97607.00
2659,Н1,21.89
2659,Н2,35.97
2659,Н3,107.98
2659,Н4,51.42
2659,Н7,208.17
2659,Н10.1,0.89
2659,Ариск0,52493.00
2659,ЛАт,787209.00
2659,ОВм,657004.00
2664,Н1,27.57
2664,Н2,68.23
2664,Н3,69.56
2664,Н4,40.66
2664,Н7,246.17
2664,Н9.1,10.44
2664,Н10.1,0.36
2664,Н12,0.00
2664,Ариск0,289527.00
2664,ЛАт,731419.00
2664,ОВм,829658.00
2670,Н1,64.82
2670,Н2,64.28
2670,Н3,133.40
2670,Н4,14.84
2670,Н7,104.12
2670,Н9.1,0.00
2670,Н10.1,0.80
2670,Н12,0.00
2670,Ариск0,91506.00
2670,ЛАт,252671.00
2670,ОВм,189376.00
2682,Н1,19.67
2682,Н2,90.29
2682,Н3,100.15
2682,Н4,60.77
2682,Н7,355.62
2682,Н9.1,20.79
2682,Н10.1,1.81
2682,Н12,0.00
2682,Ариск0,1650971.00
2682,ЛАт,1862451.00
2682,ОВм,1853581.00
2684,Н1,47.33
2684,Н2,95.19
2684,Н3,102.39
2684,Н4,57.67
2684,Н7,133.99
2684,Н9.1,0.00
2684,Н10.1,0.42
2684,Н12,0.00
2684,Ариск0,357015.00
2684,ЛАт,767233.00
2684,ОВм,699945.00
2696,Н1,19.88
2696,Н2,38.05
2696,Н3,87.14
2696,Н4,20.83
2696,Н7,456.02
2696,Н9.1,10.63
2696,Н10.1,0.58
2696,Н12,12.48
2696,Ариск0,277755.00
2696,ЛАт,722982.00
2696,ОВм,812538.00
2697,Н1,25.98
2697,Н2,28.91
2697,Н3,62.03
2697,Н4,90.68
2697,Н7,252.11
2697,Н9.1,0.00
2697,Н10.1,1.97
2697,Н12,0.00
2697,Ариск0,131876.00
2697,ЛАт,369972.00
2697,ОВм,534220.00
2699,Н1,53.43
2699,Н2,55.35
2699,Н3,55.42
2699,Н4,45.54
2699,Н7,96.89
2699,Н9.1,0.00
2699,Н10.1,2.30
2699,Н12,0.00
2699,Ариск0,85079.00
2699,ЛАт,102391.00
2699,ОВм,183387.00
2704,Н1,34.74
2704,Н2,45.94
2704,Н3,152.01
2704,Н4,5.18
2704,Н7,222.88
2704,Н9.1,0.00
2704,Н10.1,0.74
2704,Н12,0.00
2704,Ариск0,167188.00
2704,ЛАт,1136132.00
2704,ОВм,657182.00
2707,Н1,13.65
2707,Н2,66.03
2707,Н3,183.96
2707,Н4,56.79
2707,Н7,280.77
2707,Н9.1,0.00
2707,Н10.1,0.48
2707,Н12,0.00
2707,Ариск0,5020058.00
2707,ЛАт,21319354.00
2707,ОВм,8876850.00
2721,Н1,20.73
2721,Н2,91.41
2721,Н3,126.33
2721,Н4,69.73
2721,Н7,261.11
2721,Н10.1,1.66
2721,Н12,9.63
2721,Ариск0,1717075.00
2721,ЛАт,2245819.00
2721,ОВм,1466246.00
2722,Н1,28.35
2722,Н2,52.51
2722,Н3,73.21
2722,Н4,82.60
2722,Н7,187.74
2722,Н9.1,0.00
2722,Н10.1,1.58
2722,Н12,0.00
2722,Ариск0,68998.00
2722,ЛАт,150524.00
2722,ОВм,178149.00
2728,Н1,23.02
2728,Н2,82.02
2728,Н3,96.08
2728,Н4,62.85
2728,Н7,242.80
2728,Н9.1,0.01
2728,Н10.1,2.35
2728,Н12,0.12
2728,Ариск0,143493.00
2728,ЛАт,817587.00
2728,ОВм,709183.00
2729,Н1,25.77
2729,Н2,55.63
2729,Н3,84.72
2729,Н4,61.15
2729,Н7,286.87
2729,Н10.1,0.16
2729,Ариск0,201910.00
2729,ЛАт,446348.00
2729,ОВм,474782.00
2733,Н1,12.95
2733,Н2,48.26
2733,Н3,108.53
2733,Н4,48.36
2733,Н7,153.83
2733,Н9.1,0.00
2733,Н10.1,1.84
2733,Н12,0.00
2733,Ариск0,3930777.00
2733,ЛАт,4645299.00
2733,ОВм,5150110.00
2738,Н1,20.53
2738,Н2,76.89
2738,Н3,96.67
2738,Н4,39.02
2738,Н7,328.88
2738,Н9.1,14.33
2738,Н10.1,0.20
2738,Н12,0.00
2738,Ариск0,1986131.00
