REGN,C1_5
2699,5/25/2013
2699,5/26/2013
2704,5/1/2013
2704,5/2/2013
2704,5/3/2013
2704,5/4/2013
2704,5/5/2013
2704,5/9/2013
2704,5/10/2013
2704,5/11/2013
2704,5/12/2013
2704,5/18/2013
2704,5/19/2013
2704,5/25/2013
2704,5/26/2013
2706,5/1/2013
2706,5/2/2013
2706,5/3/2013
2706,5/4/2013
2706,5/5/2013
2706,5/9/2013
2706,5/10/2013
2706,5/11/2013
2706,5/12/2013
2706,5/18/2013
2706,5/19/2013
2706,5/25/2013
2706,5/26/2013
2707,5/1/2013
2707,5/2/2013
2707,5/3/2013
2707,5/4/2013
2707,5/5/2013
2707,5/9/2013
2707,5/10/2013
2707,5/11/2013
2707,5/12/2013
2707,5/18/2013
2707,5/19/2013
2707,5/25/2013
2707,5/26/2013
2712,5/1/2013
2712,5/2/2013
2712,5/3/2013
2712,5/4/2013
2712,5/5/2013
2712,5/9/2013
2712,5/10/2013
2712,5/11/2013
2712,5/12/2013
2712,5/18/2013
2712,5/19/2013
2712,5/25/2013
2712,5/26/2013
2721,5/2/2013
2721,5/5/2013
2721,5/12/2013
2721,5/19/2013
2721,5/26/2013
2722,5/1/2013
2722,5/2/2013
2722,5/3/2013
2722,5/4/2013
2722,5/5/2013
2722,5/9/2013
2722,5/10/2013
2722,5/11/2013
2722,5/12/2013
2722,5/18/2013
2722,5/19/2013
2722,5/25/2013
2722,5/26/2013
2728,5/1/2013
2728,5/2/2013
2728,5/3/2013
2728,5/4/2013
2728,5/5/2013
2728,5/9/2013
2728,5/10/2013
2728,5/11/2013
2728,5/12/2013
2728,5/18/2013
2728,5/19/2013
2728,5/25/2013
2728,5/26/2013
2729,5/1/2013
2729,5/2/2013
2729,5/3/2013
2729,5/5/2013
2729,5/9/2013
2729,5/10/2013
2729,5/12/2013
2729,5/19/2013
2729,5/26/2013
2733,5/1/2013
2733,5/2/2013
2733,5/3/2013
2733,5/5/2013
2733,5/9/2013
2733,5/10/2013
2733,5/12/2013
2733,5/19/2013
2733,5/26/2013
2734,5/1/2013
2734,5/9/2013
2738,5/1/2013
2738,5/4/2013
2738,5/5/2013
2738,5/9/2013
2738,5/11/2013
2738,5/12/2013
2738,5/18/2013
2738,5/19/2013
2738,5/25/2013
2738,5/26/2013
2741,5/1/2013
2741,5/2/2013
2741,5/3/2013
2741,5/4/2013
2741,5/5/2013
2741,5/9/2013
2741,5/10/2013
2741,5/11/2013
2741,5/12/2013
2741,5/18/2013
2741,5/19/2013
2741,5/25/2013
2741,5/26/2013
2743,5/1/2013
2743,5/2/2013
2743,5/3/2013
2743,5/4/2013
2743,5/5/2013
2743,5/9/2013
2743,5/10/2013
2743,5/11/2013
2743,5/12/2013
2743,5/18/2013
2743,5/19/2013
2743,5/25/2013
2743,5/26/2013
2749,5/1/2013
2749,5/2/2013
2749,5/3/2013
2749,5/4/2013
2749,5/5/2013
2749,5/9/2013
2749,5/10/2013
2749,5/11/2013
2749,5/12/2013
2749,5/19/2013
2749,5/26/2013
2755,5/1/2013
2755,5/2/2013
2755,5/3/2013
2755,5/4/2013
2755,5/5/2013
2755,5/9/2013
2755,5/10/2013
2755,5/11/2013
2755,5/12/2013
2755,5/18/2013
2755,5/19/2013
2755,5/25/2013
2755,5/26/2013
2756,5/1/2013
2756,5/2/2013
2756,5/3/2013
2756,5/4/2013
2756,5/5/2013
2756,5/9/2013
2756,5/10/2013
2756,5/11/2013
2756,5/12/2013
2756,5/18/2013
2756,5/19/2013
2756,5/25/2013
2756,5/26/2013
2761,5/1/2013
2761,5/2/2013
2761,5/3/2013
2761,5/4/2013
2761,5/5/2013
2761,5/9/2013
2761,5/10/2013
2761,5/11/2013
2761,5/12/2013
2761,5/18/2013
2761,5/19/2013
2761,5/25/2013
2761,5/26/2013
2763,5/1/2013
2763,5/2/2013
2763,5/3/2013
2763,5/4/2013
2763,5/5/2013
2763,5/9/2013
2763,5/10/2013
2763,5/11/2013
2763,5/12/2013
2763,5/19/2013
2763,5/26/2013
2767,5/1/2013
2767,5/2/2013
2767,5/3/2013
2767,5/5/2013
2767,5/9/2013
2767,5/10/2013
2767,5/12/2013
2767,5/19/2013
2767,5/26/2013
2768,5/1/2013
2768,5/2/2013
2768,5/3/2013
2768,5/4/2013
2768,5/5/2013
2768,5/9/2013
2768,5/10/2013
2768,5/11/2013
2768,5/12/2013
2768,5/18/2013
2768,5/19/2013
2768,5/25/2013
2768,5/26/2013
2769,5/1/2013
2769,5/2/2013
2769,5/3/2013
2769,5/4/2013
2769,5/5/2013
2769,5/9/2013
2769,5/10/2013
2769,5/11/2013
2769,5/12/2013
2769,5/18/2013
2769,5/19/2013
2769,5/25/2013
2769,5/26/2013
2772,5/1/2013
2772,5/2/2013
2772,5/3/2013
2772,5/4/2013
2772,5/5/2013
2772,5/9/2013
2772,5/10/2013
2772,5/11/2013
2772,5/12/2013
2772,5/18/2013
2772,5/19/2013
2772,5/25/2013
2772,5/26/2013
2786,5/1/2013
2786,5/9/2013
2789,5/1/2013
2789,5/2/2013
2789,5/3/2013
2789,5/4/2013
2789,5/5/2013
2789,5/9/2013
2789,5/10/2013
2789,5/11/2013
2789,5/12/2013
2789,5/18/2013
2789,5/19/2013
2789,5/25/2013
2789,5/26/2013
2794,5/1/2013
2794,5/2/2013
2794,5/3/2013
2794,5/4/2013
2794,5/5/2013
2794,5/9/2013
2794,5/10/2013
2794,5/11/2013
2794,5/12/2013
2794,5/18/2013
2794,5/19/2013
2794,5/25/2013
2794,5/26/2013
2795,5/1/2013
2795,5/2/2013
2795,5/3/2013
2795,5/4/2013
2795,5/5/2013
2795,5/9/2013
2795,5/10/2013
2795,5/11/2013
2795,5/12/2013
2795,5/18/2013
2795,5/19/2013
2795,5/25/2013
2795,5/26/2013
2796,5/1/2013
2796,5/2/2013
2796,5/3/2013
2796,5/4/2013
2796,5/5/2013
2796,5/9/2013
2796,5/10/2013
2796,5/11/2013
2796,5/12/2013
2796,5/18/2013
2796,5/19/2013
2796,5/25/2013
2796,5/26/2013
2798,5/1/2013
2798,5/2/2013
2798,5/3/2013
2798,5/5/2013
2798,5/9/2013
2798,5/12/2013
2798,5/19/2013
2798,5/26/2013
2801,5/1/2013
2801,5/2/2013
2801,5/3/2013
2801,5/4/2013
2801,5/9/2013
2801,5/10/2013
2801,5/11/2013
2801,5/12/2013
2801,5/19/2013
2801,5/26/2013
2802,5/1/2013
2802,5/2/2013
2802,5/3/2013
2802,5/4/2013
2802,5/5/2013
2802,5/9/2013
2802,5/10/2013
2802,5/11/2013
2802,5/12/2013
2802,5/18/2013
2802,5/19/2013
2802,5/25/2013
2802,5/26/2013
2807,5/1/2013
2807,5/2/2013
2807,5/3/2013
2807,5/4/2013
2807,5/5/2013
2807,5/9/2013
2807,5/10/2013
2807,5/11/2013
2807,5/12/2013
2807,5/18/2013
2807,5/19/2013
2807,5/25/2013
2807,5/26/2013
2810,5/1/2013
2810,5/2/2013
2810,5/3/2013
2810,5/5/2013
2810,5/9/2013
2810,5/10/2013
2810,5/12/2013
2810,5/18/2013
2810,5/19/2013
2810,5/25/2013
2810,5/26/2013
2816,5/1/2013
2816,5/2/2013
2816,5/3/2013
2816,5/4/2013
2816,5/5/2013
2816,5/9/2013
2816,5/10/2013
2816,5/11/2013
2816,5/12/2013
2816,5/18/2013
2816,5/19/2013
2816,5/25/2013
2816,5/26/2013
2827,5/1/2013
2827,5/2/2013
2827,5/3/2013
2827,5/4/2013
2827,5/5/2013
2827,5/9/2013
2827,5/10/2013
2827,5/11/2013
2827,5/12/2013
2827,5/18/2013
2827,5/19/2013
2827,5/25/2013
2827,5/26/2013
2829,5/1/2013
2829,5/2/2013
2829,5/3/2013
2829,5/4/2013
2829,5/5/2013
2829,5/9/2013
2829,5/10/2013
2829,5/11/2013
2829,5/12/2013
2829,5/18/2013
2829,5/19/2013
2829,5/25/2013
2829,5/26/2013
2830,5/2/2013
2830,5/3/2013
2830,5/4/2013
2830,5/5/2013
2830,5/10/2013
2830,5/11/2013
2830,5/12/2013
2830,5/19/2013
2830,5/26/2013
2838,5/1/2013
2838,5/2/2013
2838,5/3/2013
2838,5/4/2013
2838,5/5/2013
2838,5/9/2013
2838,5/10/2013
2838,5/11/2013
2838,5/12/2013
2838,5/18/2013
2838,5/19/2013
2838,5/25/2013
2838,5/26/2013
2842,5/2/2013
2842,5/3/2013
2842,5/5/2013
2842,5/10/2013
2842,5/11/2013
2842,5/12/2013
2842,5/19/2013
2842,5/26/2013
2843,5/1/2013
2843,5/2/2013
2843,5/3/2013
2843,5/4/2013
2843,5/5/2013
2843,5/9/2013
2843,5/10/2013
2843,5/11/2013
2843,5/12/2013
2843,5/18/2013
2843,5/19/2013
2843,5/25/2013
2843,5/26/2013
2846,5/2/2013
2846,5/3/2013
2846,5/4/2013
2846,5/5/2013
2846,5/10/2013
2846,5/11/2013
2846,5/12/2013
2846,5/19/2013
2846,5/26/2013
2849,5/1/2013
2849,5/2/2013
2849,5/3/2013
2849,5/4/2013
2849,5/5/2013
2849,5/9/2013
2849,5/10/2013
2849,5/11/2013
2849,5/12/2013
2849,5/18/2013
2849,5/19/2013
2849,5/25/2013
2849,5/26/2013
2851,5/1/2013
2851,5/2/2013
2851,5/3/2013
2851,5/4/2013
2851,5/5/2013
2851,5/9/2013
2851,5/10/2013
2851,5/11/2013
2851,5/12/2013
2851,5/18/2013
2851,5/19/2013
2851,5/25/2013
2851,5/26/2013
2856,5/1/2013
2856,5/5/2013
2856,5/9/2013
2857,5/1/2013
2857,5/2/2013
2857,5/3/2013
2857,5/4/2013
2857,5/5/2013
2857,5/9/2013
2857,5/10/2013
2857,5/11/2013
2857,5/12/2013
2857,5/19/2013
2857,5/26/2013
2859,5/1/2013
2859,5/2/2013
2859,5/3/2013
2859,5/4/2013
2859,5/5/2013
2859,5/9/2013
2859,5/10/2013
2859,5/11/2013
2859,5/12/2013
2859,5/18/2013
2859,5/19/2013
2859,5/25/2013
2859,5/26/2013
2860,5/1/2013
2860,5/9/2013
2862,5/1/2013
2862,5/2/2013
2862,5/9/2013
2863,5/2/2013
2863,5/3/2013
2863,5/4/2013
2863,5/5/2013
2863,5/10/2013
2863,5/11/2013
2863,5/12/2013
2863,5/19/2013
2863,5/26/2013
2865,5/2/2013
2865,5/4/2013
2865,5/5/2013
2865,5/11/2013
2865,5/12/2013
2865,5/19/2013
2865,5/26/2013
2866,5/1/2013
2866,5/2/2013
2866,5/3/2013
2866,5/4/2013
2866,5/5/2013
2866,5/9/2013
2866,5/10/2013
2866,5/11/2013
2866,5/12/2013
2866,5/18/2013
2866,5/19/2013
2866,5/25/2013
2866,5/26/2013
2868,5/1/2013
2868,5/2/2013
2868,5/3/2013
2868,5/4/2013
2868,5/5/2013
2868,5/9/2013
2868,5/10/2013
2868,5/11/2013
2868,5/12/2013
2868,5/18/2013
2868,5/19/2013
2868,5/25/2013
2868,5/26/2013
2873,5/1/2013
2873,5/2/2013
2873,5/3/2013
2873,5/4/2013
2873,5/5/2013
2873,5/9/2013
2873,5/10/2013
2873,5/11/2013
2873,5/12/2013
2873,5/18/2013
2873,5/19/2013
2873,5/25/2013
2873,5/26/2013
2876,5/1/2013
2876,5/2/2013
2876,5/3/2013
2876,5/4/2013
2876,5/5/2013
2876,5/9/2013
2876,5/10/2013
2876,5/11/2013
2876,5/12/2013
2876,5/19/2013
2876,5/26/2013
2877,5/1/2013
2877,5/2/2013
2877,5/3/2013
2877,5/4/2013
2877,5/5/2013
2877,5/9/2013
2877,5/10/2013
2877,5/11/2013
2877,5/12/2013
2877,5/18/2013
2877,5/19/2013
2877,5/25/2013
2877,5/26/2013
2880,5/2/2013
2880,5/3/2013
2880,5/10/2013
2880,5/19/2013
2880,5/26/2013
2881,5/1/2013
2881,5/2/2013
2881,5/3/2013
2881,5/4/2013
2881,5/5/2013
2881,5/9/2013
2881,5/10/2013
2881,5/11/2013
2881,5/12/2013
2881,5/18/2013
2881,5/19/2013
2881,5/25/2013
2881,5/26/2013
2883,5/1/2013
2883,5/2/2013
2883,5/3/2013
2883,5/4/2013
2883,5/5/2013
2883,5/9/2013
2883,5/10/2013
2883,5/11/2013
2883,5/12/2013
2883,5/19/2013
2883,5/26/2013
2884,5/1/2013
2884,5/2/2013
2884,5/3/2013
2884,5/4/2013
2884,5/5/2013
2884,5/9/2013
2884,5/10/2013
2884,5/11/2013
2884,5/12/2013
2884,5/14/2013
2884,5/18/2013
2884,5/19/2013
2884,5/25/2013
2884,5/26/2013
2888,5/1/2013
2888,5/2/2013
2888,5/3/2013
2888,5/4/2013
2888,5/5/2013
2888,5/9/2013
2888,5/10/2013
2888,5/11/2013
2888,5/12/2013
2888,5/18/2013
2888,5/19/2013
2888,5/25/2013
2888,5/26/2013
2890,5/1/2013
2890,5/2/2013
2890,5/3/2013
2890,5/4/2013
2890,5/5/2013
2890,5/9/2013
2890,5/10/2013
2890,5/11/2013
2890,5/12/2013
2890,5/18/2013
2890,5/19/2013
2890,5/25/2013
2890,5/26/2013
2896,5/1/2013
2896,5/2/2013
2896,5/3/2013
2896,5/4/2013
2896,5/5/2013
2896,5/9/2013
2896,5/10/2013
2896,5/11/2013
2896,5/12/2013
2896,5/18/2013
2896,5/19/2013
2896,5/25/2013
2896,5/26/2013
2897,5/1/2013
2897,5/2/2013
2897,5/3/2013
2897,5/4/2013
2897,5/5/2013
2897,5/9/2013
2897,5/10/2013
2897,5/11/2013
2897,5/12/2013
2897,5/18/2013
2897,5/19/2013
2897,5/25/2013
2897,5/26/2013
2898,5/1/2013
2898,5/2/2013
2898,5/3/2013
2898,5/4/2013
2898,5/5/2013
2898,5/9/2013
2898,5/10/2013
2898,5/11/2013
2898,5/12/2013
2898,5/13/2013
2898,5/18/2013
2898,5/19/2013
2898,5/25/2013
2898,5/26/2013
2900,5/1/2013
2900,5/2/2013
2900,5/3/2013
2900,5/4/2013
2900,5/5/2013
2900,5/9/2013
2900,5/10/2013
2900,5/11/2013
2900,5/12/2013
2900,5/18/2013
2900,5/19/2013
2900,5/25/2013
2900,5/26/2013
2902,5/1/2013
2902,5/2/2013
2902,5/3/2013
2902,5/4/2013
2902,5/5/2013
2902,5/9/2013
2902,5/10/2013
2902,5/11/2013
2902,5/12/2013
2902,5/18/2013
2902,5/19/2013
2902,5/25/2013
2902,5/26/2013
2903,5/1/2013
2903,5/2/2013
2903,5/3/2013
2903,5/4/2013
2903,5/5/2013
2903,5/9/2013
2903,5/10/2013
2903,5/11/2013
2903,5/12/2013
2903,5/18/2013
2903,5/19/2013
2903,5/25/2013
2903,5/26/2013
2913,5/2/2013
2913,5/3/2013
2913,5/4/2013
2913,5/5/2013
2913,5/10/2013
2913,5/11/2013
2913,5/12/2013
2913,5/19/2013
2913,5/26/2013
2914,5/1/2013
2914,5/2/2013
2914,5/3/2013
2914,5/4/2013
2914,5/5/2013
2914,5/9/2013
2914,5/10/2013
2914,5/11/2013
2914,5/12/2013
2914,5/18/2013
2914,5/19/2013
2914,5/25/2013
2914,5/26/2013
2922,5/1/2013
2922,5/2/2013
2922,5/3/2013
2922,5/4/2013
2922,5/5/2013
2922,5/9/2013
2922,5/10/2013
2922,5/11/2013
2922,5/12/2013
2922,5/18/2013
2922,5/19/2013
2922,5/25/2013
2922,5/26/2013
2923,5/1/2013
2923,5/2/2013
2923,5/3/2013
2923,5/4/2013
2923,5/5/2013
2923,5/9/2013
2923,5/10/2013
2923,5/11/2013
2923,5/12/2013
2923,5/18/2013
2923,5/19/2013
2923,5/25/2013
2923,5/26/2013
2928,5/1/2013
2928,5/2/2013
2928,5/3/2013
2928,5/4/2013
2928,5/5/2013
2928,5/9/2013
2928,5/10/2013
2928,5/11/2013
2928,5/12/2013
2928,5/18/2013
2928,5/19/2013
2928,5/25/2013
2928,5/26/2013
2929,5/1/2013
2929,5/2/2013
2929,5/3/2013
2929,5/4/2013
2929,5/5/2013
2929,5/9/2013
2929,5/10/2013
2929,5/11/2013
2929,5/12/2013
2929,5/18/2013
2929,5/19/2013
2929,5/25/2013
2929,5/26/2013
2932,5/1/2013
2932,5/2/2013
2932,5/3/2013
2932,5/4/2013
2932,5/5/2013
2932,5/9/2013
2932,5/10/2013
2932,5/11/2013
2932,5/12/2013
2932,5/18/2013
2932,5/19/2013
2932,5/25/2013
2932,5/26/2013
2937,5/1/2013
2937,5/2/2013
2937,5/3/2013
2937,5/4/2013
2937,5/5/2013
2937,5/9/2013
2937,5/10/2013
2937,5/11/2013
2937,5/12/2013
2937,5/18/2013
2937,5/19/2013
2937,5/25/2013
2937,5/26/2013
2938,5/1/2013
2938,5/2/2013
2938,5/3/2013
2938,5/4/2013
2938,5/5/2013
2938,5/9/2013
2938,5/10/2013
2938,5/11/2013
2938,5/12/2013
2938,5/18/2013
2938,5/19/2013
2938,5/25/2013
2938,5/26/2013
2942,5/1/2013
2942,5/2/2013
2942,5/3/2013
2942,5/4/2013
2942,5/5/2013
2942,5/9/2013
2942,5/10/2013
2942,5/11/2013
2942,5/12/2013
2942,5/18/2013
2942,5/19/2013
2942,5/25/2013
2942,5/26/2013
2942,5/27/2013
2957,5/1/2013
2957,5/2/2013
2957,5/3/2013
2957,5/4/2013
2957,5/5/2013
2957,5/9/2013
2957,5/10/2013
2957,5/11/2013
2957,5/12/2013
2957,5/18/2013
2957,5/19/2013
2957,5/25/2013
2957,5/26/2013
2960,5/1/2013
2960,5/2/2013
2960,5/3/2013
2960,5/4/2013
2960,5/5/2013
2960,5/9/2013
2960,5/10/2013
2960,5/11/2013
2960,5/12/2013
2960,5/18/2013
2960,5/19/2013
2960,5/25/2013
2960,5/26/2013
2961,5/1/2013
2961,5/2/2013
2961,5/3/2013
2961,5/4/2013
2961,5/5/2013
2961,5/9/2013
2961,5/10/2013
2961,5/11/2013
2961,5/12/2013
2961,5/18/2013
2961,5/19/2013
2961,5/25/2013
2961,5/26/2013
2965,5/1/2013
2965,5/2/2013
2965,5/3/2013
2965,5/4/2013
2965,5/5/2013
2965,5/9/2013
2965,5/10/2013
2965,5/11/2013
2965,5/12/2013
2965,5/18/2013
2965,5/19/2013
2965,5/25/2013
2965,5/26/2013
2982,5/1/2013
2982,5/2/2013
2982,5/3/2013
2982,5/4/2013
2982,5/5/2013
2982,5/9/2013
2982,5/10/2013
2982,5/11/2013
2982,5/12/2013
2982,5/18/2013
2982,5/19/2013
2982,5/25/2013
2982,5/26/2013
2983,5/1/2013
2983,5/2/2013
2983,5/9/2013
2983,5/10/2013
2989,5/2/2013
2989,5/5/2013
2990,5/1/2013
2990,5/2/2013
2990,5/3/2013
2990,5/4/2013
2990,5/5/2013
2990,5/9/2013
2990,5/10/2013
2990,5/11/2013
2990,5/12/2013
2990,5/18/2013
2990,5/19/2013
2990,5/25/2013
2990,5/26/2013
2992,5/1/2013
2992,5/2/2013
2992,5/3/2013
2992,5/4/2013
2992,5/5/2013
2992,5/9/2013
2992,5/10/2013
2992,5/11/2013
2992,5/12/2013
2992,5/18/2013
2992,5/19/2013
2992,5/25/2013
2992,5/26/2013
2995,5/1/2013
2995,5/2/2013
2995,5/3/2013
2995,5/5/2013
2995,5/9/2013
2995,5/10/2013
2995,5/12/2013
2995,5/19/2013
2995,5/26/2013
2996,5/1/2013
2996,5/2/2013
2996,5/3/2013
2996,5/4/2013
2996,5/5/2013
2996,5/9/2013
2996,5/10/2013
2996,5/11/2013
2996,5/12/2013
2996,5/18/2013
2996,5/19/2013
2996,5/25/2013
2996,5/26/2013
2998,5/1/2013
2998,5/2/2013
2998,5/3/2013
2998,5/4/2013
2998,5/5/2013
2998,5/9/2013
2998,5/10/2013
2998,5/11/2013
2998,5/12/2013
2998,5/19/2013
2998,5/26/2013
3000,5/1/2013
3000,5/2/2013
3000,5/3/2013
3000,5/4/2013
3000,5/5/2013
3000,5/9/2013
3000,5/10/2013
3000,5/11/2013
3000,5/12/2013
3000,5/18/2013
3000,5/19/2013
3000,5/25/2013
3000,5/26/2013
3001,5/1/2013
3001,5/2/2013
3001,5/3/2013
3001,5/5/2013
3001,5/9/2013
3001,5/10/2013
3001,5/12/2013
3001,5/19/2013
3001,5/26/2013
3006,5/1/2013
3006,5/2/2013
3006,5/3/2013
3006,5/5/2013
3006,5/9/2013
3006,5/10/2013
3006,5/12/2013
3006,5/19/2013
3006,5/26/2013
3010,5/1/2013
3010,5/2/2013
3010,5/3/2013
3010,5/4/2013
3010,5/5/2013
3010,5/9/2013
3010,5/10/2013
3010,5/11/2013
3010,5/12/2013
3010,5/19/2013
3010,5/26/2013
3011,5/1/2013
3011,5/2/2013
3011,5/3/2013
3011,5/4/2013
3011,5/5/2013
3011,5/9/2013
3011,5/10/2013
3011,5/11/2013
3011,5/12/2013
3011,5/18/2013
3011,5/19/2013
3011,5/25/2013
3011,5/26/2013
3015,5/1/2013
3015,5/2/2013
3015,5/3/2013
3015,5/4/2013
3015,5/5/2013
3015,5/9/2013
3015,5/10/2013
3015,5/11/2013
3015,5/12/2013
3015,5/18/2013
3015,5/19/2013
3015,5/25/2013
3015,5/26/2013
3017,5/1/2013
3017,5/2/2013
3017,5/3/2013
3017,5/4/2013
3017,5/5/2013
3017,5/9/2013
3017,5/10/2013
3017,5/11/2013
3017,5/12/2013
3017,5/18/2013
3017,5/19/2013
3017,5/25/2013
3017,5/26/2013
3027,5/1/2013
3027,5/2/2013
3027,5/3/2013
3027,5/4/2013
3027,5/5/2013
3027,5/9/2013
3027,5/10/2013
3027,5/11/2013
3027,5/12/2013
3027,5/18/2013
3027,5/19/2013
3027,5/25/2013
3027,5/26/2013
3036,5/1/2013
3036,5/2/2013
3036,5/3/2013
3036,5/4/2013
3036,5/5/2013
3036,5/9/2013
3036,5/10/2013
3036,5/11/2013
3036,5/12/2013
3036,5/18/2013
3036,5/19/2013
3036,5/25/2013
3036,5/26/2013
3037,5/1/2013
3037,5/2/2013
3037,5/3/2013
3037,5/5/2013
3037,5/9/2013
3037,5/10/2013
3037,5/12/2013
3037,5/19/2013
3037,5/26/2013
3047,5/1/2013
3047,5/3/2013
3047,5/5/2013
3047,5/9/2013
3047,5/12/2013
3047,5/19/2013
3047,5/26/2013
3048,5/1/2013
3048,5/2/2013
3048,5/3/2013
3048,5/4/2013
3048,5/5/2013
3048,5/9/2013
3048,5/10/2013
3048,5/11/2013
3048,5/12/2013
3048,5/18/2013
3048,5/19/2013
3048,5/25/2013
3048,5/26/2013
3049,5/1/2013
3049,5/2/2013
3049,5/3/2013
3049,5/4/2013
3049,5/5/2013
3049,5/9/2013
3049,5/10/2013
3049,5/11/2013
3049,5/12/2013
3049,5/18/2013
3049,5/19/2013
3049,5/25/2013
3049,5/26/2013
3050,5/1/2013
3050,5/2/2013
3050,5/3/2013
3050,5/4/2013
3050,5/5/2013
3050,5/9/2013
3050,5/10/2013
3050,5/11/2013
3050,5/12/2013
3050,5/18/2013
3050,5/19/2013
3050,5/25/2013
3050,5/26/2013
3052,5/1/2013
3052,5/2/2013
3052,5/3/2013
3052,5/4/2013
3052,5/5/2013
3052,5/9/2013
3052,5/10/2013
3052,5/11/2013
3052,5/12/2013
3052,5/19/2013
3052,5/26/2013
3053,5/1/2013
3053,5/2/2013
3053,5/3/2013
3053,5/4/2013
3053,5/5/2013
3053,5/9/2013
3053,5/10/2013
3053,5/11/2013
3053,5/12/2013
3053,5/18/2013
3053,5/19/2013
3053,5/25/2013
3053,5/26/2013
3061,5/4/2013
3061,5/5/2013
3061,5/11/2013
3061,5/12/2013
3061,5/19/2013
3061,5/26/2013
3064,5/2/2013
3064,5/3/2013
3064,5/4/2013
3064,5/5/2013
3064,5/10/2013
3064,5/11/2013
3064,5/12/2013
3064,5/19/2013
3064,5/26/2013
3071,5/1/2013
3071,5/2/2013
3071,5/3/2013
3071,5/4/2013
3071,5/5/2013
3071,5/9/2013
3071,5/10/2013
3071,5/12/2013
3071,5/18/2013
3071,5/19/2013
3071,5/25/2013
3071,5/26/2013
3089,5/1/2013
3089,5/2/2013
3089,5/3/2013
3089,5/4/2013
3089,5/5/2013
3089,5/9/2013
3089,5/10/2013
3089,5/11/2013
3089,5/12/2013
3089,5/18/2013
3089,5/19/2013
3089,5/25/2013
3089,5/26/2013
3095,5/1/2013
3095,5/2/2013
3095,5/3/2013
3095,5/4/2013
3095,5/5/2013
3095,5/9/2013
3095,5/10/2013
3095,5/11/2013
3095,5/12/2013
3095,5/18/2013
3095,5/19/2013
3095,5/25/2013
3095,5/26/2013
3099,5/1/2013
3099,5/2/2013
3099,5/3/2013
3099,5/4/2013
3099,5/5/2013
3099,5/9/2013
3099,5/10/2013
3099,5/11/2013
3099,5/12/2013
3099,5/18/2013
3099,5/19/2013
3099,5/25/2013
3099,5/26/2013
3104,5/1/2013
3104,5/2/2013
3104,5/3/2013
3104,5/4/2013
3104,5/5/2013
3104,5/9/2013
3104,5/10/2013
3104,5/11/2013
3104,5/12/2013
3104,5/18/2013
3104,5/19/2013
3104,5/25/2013
3104,5/26/2013
3105,5/1/2013
3105,5/2/2013
3105,5/3/2013
3105,5/4/2013
3105,5/5/2013
3105,5/9/2013
3105,5/10/2013
3105,5/11/2013
3105,5/12/2013
3105,5/18/2013
3105,5/19/2013
3105,5/25/2013
3105,5/26/2013
3115,5/1/2013
3115,5/2/2013
3115,5/3/2013
3115,5/5/2013
3115,5/9/2013
3115,5/10/2013
3115,5/12/2013
3115,5/19/2013
3115,5/26/2013
3116,5/1/2013
3116,5/2/2013
3116,5/3/2013
3116,5/4/2013
3116,5/5/2013
3116,5/9/2013
3116,5/10/2013
3116,5/11/2013
3116,5/12/2013
3116,5/18/2013
3116,5/19/2013
3116,5/25/2013
3116,5/26/2013
3120,5/1/2013
3120,5/2/2013
3120,5/3/2013
3120,5/4/2013
3120,5/5/2013
3120,5/9/2013
3120,5/10/2013
3120,5/11/2013
3120,5/12/2013
3120,5/18/2013
3120,5/19/2013
3120,5/25/2013
3120,5/26/2013
3122,5/1/2013
3122,5/2/2013
3122,5/3/2013
3122,5/4/2013
3122,5/5/2013
3122,5/9/2013
3122,5/10/2013
3122,5/11/2013
3122,5/12/2013
3122,5/18/2013
3122,5/19/2013
3122,5/25/2013
3122,5/26/2013
3123,5/1/2013
3123,5/2/2013
3123,5/3/2013
3123,5/4/2013
3123,5/5/2013
3123,5/9/2013
3123,5/10/2013
3123,5/11/2013
3123,5/12/2013
3123,5/18/2013
3123,5/19/2013
3123,5/25/2013
3123,5/26/2013
3124,5/1/2013
3124,5/9/2013
3135,5/1/2013
3135,5/2/2013
3135,5/3/2013
3135,5/4/2013
3135,5/5/2013
3135,5/9/2013
3135,5/10/2013
3135,5/11/2013
3135,5/12/2013
3135,5/18/2013
3135,5/19/2013
3135,5/25/2013
3135,5/26/2013
3136,5/1/2013
3136,5/2/2013
3136,5/3/2013
3136,5/4/2013
3136,5/5/2013
3136,5/9/2013
3136,5/10/2013
3136,5/11/2013
3136,5/12/2013
3136,5/18/2013
3136,5/19/2013
3136,5/25/2013
3136,5/26/2013
3138,5/1/2013
3138,5/2/2013
3138,5/3/2013
3138,5/4/2013
3138,5/5/2013
3138,5/9/2013
3138,5/10/2013
3138,5/11/2013
3138,5/19/2013
3138,5/26/2013
3139,5/1/2013
3139,5/2/2013
3139,5/3/2013
3139,5/4/2013
3139,5/5/2013
3139,5/9/2013
3139,5/10/2013
3139,5/11/2013
3139,5/12/2013
3139,5/18/2013
3139,5/19/2013
3139,5/25/2013
3139,5/26/2013
3154,5/1/2013
3154,5/2/2013
3154,5/3/2013
3154,5/4/2013
3154,5/5/2013
3154,5/9/2013
3154,5/10/2013
3154,5/11/2013
3154,5/12/2013
3154,5/18/2013
3154,5/19/2013
3154,5/25/2013
3154,5/26/2013
3161,5/1/2013
3161,5/5/2013
3161,5/9/2013
3161,5/10/2013
